"","hub"
"966",-1.88584127976796e-18
"967",-6.71830192880032e-18
"968",6.12898236052155e-18
"969",-5.13450484848414e-18
"970",3.99737277134512e-18
"971",-6.06529395193154e-18
"972",-3.17433812200119e-19
"973",3.10701164293359e-18
"974",-2.78406593133183e-18
"975",-3.48421670388699e-05
"976",-4.04669675643435e-18
"977",-0.000415140212928589
"978",-2.06347926169503e-18
"979",-3.09180178480875e-18
"980",-1.82210243727223e-18
"981",1.78674705601216e-18
"982",-4.6613434918666e-19
"983",-2.1598672419763e-18
"984",2.23417048050343e-18
"985",-4.57760049125773e-18
"986",7.81270664556161e-19
"987",-4.48916303557839e-18
"988",3.06552213063655e-18
"989",-5.92729628597785e-18
"990",4.78765562499244e-18
"991",-4.92401863226858e-05
"992",-4.44529683998792e-18
"993",-6.00008334482773e-18
"994",2.09062650979625e-18
"995",-4.52959117618381e-05
"996",-4.4576931361717e-19
"997",-4.35728268910175e-18
"998",-5.60306583942202e-18
"999",-2.04173220642689e-18
"1000",3.10530465297636e-18
"1001",-5.573270652201e-18
"1002",-4.9024074623871e-18
"1003",4.66762229665723e-18
"1004",3.1976496400051e-18
"1005",-0.00359326333094845
"1006",3.98938702141956e-18
"1007",4.56755058027254e-18
"1008",-0.00221692331137423
"1009",-1.32105616222375e-18
"1010",-1.6807576232758e-18
"1011",-4.20196138763311e-18
"1012",-2.71921491931367e-05
"1013",1.33616266498674e-18
"1014",-4.72108983770387e-18
"1015",-1.96647409035641e-18
"1016",5.39647826387833e-18
"1017",6.20890669659981e-18
"1018",-2.39151347039898e-18
"1019",-1.62171752336898e-18
"1020",6.21727795760776e-19
"1021",-9.01283225369682e-19
"1022",5.76599954862513e-18
"1023",1.99635052155346e-18
"1024",-4.58052281249642e-18
"1025",1.6940830163621e-18
"1026",-1.83288165240268e-18
"1027",-1.01089136215662e-18
"1028",-0.00158603291405778
"1029",-2.87868592495189e-18
"1030",2.92872844509036e-18
"1031",8.54435851949121e-18
"1032",3.75995344466518e-18
"1033",5.49095640381627e-18
"1034",-5.38338043073981e-18
"1035",-5.8165383187986e-18
"1036",-1.25452536928092e-18
"1037",6.58104379438476e-18
"1038",-2.28103096672919e-18
"1039",1.53300702736669e-19
"1040",-7.6092733737652e-19
"1041",-5.03082159236416e-18
"1042",9.20179590532093e-19
"1043",-2.5450754171171e-18
"1044",4.02567276387819e-18
"1045",2.42711653195307e-19
"1046",2.98282829506028e-18
"1047",-5.72057151297641e-18
"1048",3.22055149496991e-18
"1049",-6.06189567787154e-18
"1050",2.77164292469795e-19
"1051",4.98467179526294e-18
"1052",-5.82108104566256e-18
"1053",-4.66554496890167e-18
"1054",3.4931060560125e-18
"1055",5.99160893895308e-18
"1056",-3.80766545222247e-18
"1057",5.51623042624811e-18
"1058",-5.94579042579403e-18
"1059",-1.66573287744371e-18
"1060",-9.16267135799454e-19
"1061",4.78918432555245e-18
"1062",4.57311718141303e-18
"1063",-6.05406649503252e-07
"1064",-2.1937587341726e-20
"1065",-2.75285428242836e-05
"1066",-6.59167076628014e-20
"1067",-3.23924870665451e-19
"1068",5.08182966630721e-18
"1069",-4.50519993089302e-18
"1070",-2.16388081877854e-18
"1071",3.12124383652766e-18
"1072",1.62092630212807e-18
"1073",1.33917257447187e-18
"1074",-4.20066988466111e-18
"1075",3.3690168804326e-18
"1076",5.12213770190363e-18
"1077",-2.96120655984419e-18
"1078",-1.90305169131041e-18
"1079",3.88745097325612e-18
"1080",-4.21519536053997e-18
"1081",6.55482110541822e-18
"1082",5.02451116356896e-18
"1083",3.73612075980076e-18
"1084",1.64832090973809e-18
"1085",-3.79271838647149e-18
"1086",-3.05307626774636e-18
"1087",-2.16806189357665e-18
"1088",-9.29388570962842e-19
"1089",1.79441986627996e-18
"1090",4.3276115299099e-18
"1091",2.62657090807081e-18
"1092",4.44774825591982e-18
"1093",-0.00115437936587688
"1094",-2.2799282700177e-18
"1095",1.13333275569247e-18
"1096",-4.89854918019248e-18
"1097",-1.08179666438612e-18
"1098",-0.0208951625586203
"1099",7.83433108950776e-19
"1100",-2.51440089432677e-18
"1101",-8.94325416106478e-08
"1102",-3.44914916569687e-18
"1103",-4.22117772028461e-18
"1104",2.57825078977027e-18
"1105",3.09397063168915e-18
"1106",3.99072357470664e-18
"1107",-4.20428596287556e-19
"1108",-0.000843744351618124
"1109",-6.45378864810964e-18
"1110",-3.0423107086792e-18
"1111",4.22050432329909e-18
"1112",4.5083665855731e-18
"1113",1.00595426466344e-18
"1114",-3.3159551373554e-18
"1115",3.65366205960437e-18
"1116",9.37643575984223e-19
"1117",6.15551288174366e-18
"1118",-5.44757580957475e-18
"1119",5.24831521193351e-18
"1120",3.22525789298565e-18
"1121",1.98245182442944e-19
"1122",-3.73581424762426e-18
"1123",2.88382279397567e-18
"1124",3.43842677125586e-18
"1125",2.59818031316093e-18
"1126",1.41164024070257e-18
"1127",3.81952306087825e-18
"1128",-5.52917828288131e-18
"1129",-3.49785623625196e-18
"1130",-1.396289947924e-18
"1131",-8.99847479239736e-19
"1132",1.62935325649511e-18
"1133",-5.58711547520823e-18
"1134",4.07334111816205e-18
"1135",4.8837292023321e-18
"1136",-3.61971502415177e-18
"1137",-2.43090736092249e-18
"1138",6.63528437492785e-18
"1139",-3.02734833807478e-18
"1140",5.02925399590379e-18
"1141",-5.12436790804941e-18
"1142",-2.14054637382863e-18
"1143",1.88169035427046e-18
"1144",1.56201885652484e-18
"1145",3.5521799857782e-18
"1146",2.04645704695535e-18
"1147",6.29173291076339e-18
"1148",-4.51033203603599e-18
"1149",-2.40282229532982e-06
"1150",1.43115242809428e-18
"1151",-3.29402726397858e-18
"1152",-4.32020946018262e-18
"1153",-5.30462024565268e-18
"1154",4.59313267279933e-18
"1155",1.9328997043527e-18
"1156",-5.63800584129611e-18
"1157",1.66785033235967e-18
"1158",1.80877094817127e-18
"1159",5.41474760915501e-18
"1160",-2.32713625887297e-05
"1161",-3.54695447017574e-18
"1162",-6.13290945247933e-05
"1163",8.35412556688757e-20
"1164",-4.38769420277603e-18
"1165",-1.97723604524357e-18
"1166",8.09109283802254e-19
"1167",2.0015499198768e-18
"1168",1.88728143193243e-18
"1169",2.69368615855364e-18
"1170",-5.16283561275705e-18
"1171",-1.54841906108583e-18
"1172",-3.06590418579129e-18
"1173",-4.68694362030047e-06
"1174",-3.48323169900968e-18
"1175",2.78123647625891e-18
"1176",-0.000607146701643361
"1177",-4.95027177797885e-18
"1178",2.46369288289106e-18
"1179",-1.48069132916846e-18
"1180",-3.14977701219039e-06
"1181",-0.00234027970080688
"1182",4.35399153734893e-18
"1183",-0.00151587456541944
"1184",4.58130875552078e-18
"1185",3.91962668331634e-18
"1186",-3.18986342143383e-18
"1187",5.3968227483079e-18
"1188",5.15277140548142e-19
"1189",-6.26089886434039e-18
"1190",3.24133764428487e-18
"1191",4.24505981886276e-18
"1192",-2.39857266807913e-18
"1193",5.07262326023356e-18
"1194",-4.16585290501954e-18
"1195",4.47369014653379e-18
"1196",5.00446601210732e-18
"1197",-4.09910201194716e-18
"1198",-5.91444987712463e-18
"1199",5.58306646919955e-18
"1200",5.91342431752131e-18
"1201",-4.47325693603145e-18
"1202",4.62612631906499e-18
"1203",-4.01046056289291e-18
"1204",3.12825422444678e-18
"1205",1.39363286965268e-18
"1206",-1.21975023825783e-18
"1207",-1.94816122786337e-18
"1208",5.66044716543969e-18
"1209",-5.53649899153434e-18
"1210",-4.10177614250096e-18
"1211",1.17475680394686e-18
"1212",5.39423173814741e-18
"1213",4.96992286753864e-18
"1214",-6.01856807560854e-18
"1215",-4.84691220621007e-18
"1216",-2.21408936196458e-18
"1217",-4.16945335139296e-18
"1218",3.32836840818434e-18
"1219",-2.71231627851758e-18
"1220",-9.89290757585195e-19
"1221",3.48424919648789e-18
"1222",3.33911462456811e-18
"1223",-0.000130806982207358
"1224",6.13220698535478e-19
"1225",1.13357491191458e-18
"1226",-4.85596087855041e-18
"1227",6.24186313790794e-18
"1228",-1.86857038703155e-19
"1229",1.62567700928542e-18
"1230",-4.55948829352107e-18
"1231",-3.6793567085568e-18
"1232",-1.31593823507531e-18
"1233",2.1099715903534e-18
"1234",-1.61485240022242e-18
"1235",-1.91986143939286e-18
"1236",-1.85914186673377e-18
"1237",3.38413663005739e-18
"1238",6.56359403752331e-18
"1239",-6.53078680547792e-18
"1240",3.57122846597764e-18
"1241",-1.81400376531766e-18
"1242",-7.34251539196293e-19
"1243",1.46440306764357e-18
"1244",4.45078818774617e-18
"1245",6.55667357477014e-19
"1246",4.63051459625702e-18
"1247",-1.1593587302043e-18
"1248",-5.92364332068991e-19
"1249",2.10647660094963e-19
"1250",-4.57259197430844e-18
"1251",5.27240478103994e-18
"1252",1.78028496514745e-18
"1253",5.03058366238126e-18
"1254",2.64206418137324e-18
"1255",-4.17616793778091e-18
"1256",-4.97720266497153e-18
"1257",-4.12161938199677e-18
"1258",-5.47578708560406e-18
"1259",-4.49459433245607e-18
"1260",-0.022146443026714
"1261",-3.9455608739014e-18
"1262",6.75284683017817e-19
"1263",-1.7556285389698e-18
"1264",-2.38699913680863e-18
"1265",-3.71441334642988e-18
"1266",4.06818172736868e-19
"1267",-7.44435962920185e-05
"1268",1.21513754609679e-18
"1269",-5.54609343917376e-18
"1270",4.12144617092884e-19
"1271",1.44236251664435e-18
"1272",-2.24767500945073e-19
"1273",3.35073318652315e-18
"1274",-4.96771259986497e-18
"1275",-6.03340276282787e-18
"1276",4.7774204531522e-18
"1277",5.72166925647781e-19
"1278",-2.41360739550009e-18
"1279",2.77784801865357e-18
"1280",1.16995951435745e-18
"1281",-2.84288898427925e-18
"1282",5.59125939977733e-18
"1283",2.56324479935932e-18
"1284",4.26755544229888e-18
"1285",-1.30000121430729e-05
"1286",3.00986260089365e-18
"1287",-2.83803501883039e-18
"1288",1.15715033527493e-18
"1289",-3.80420338131352e-18
"1290",-2.61024104248782e-18
"1291",-1.01686847484203e-18
"1292",-1.8725675363123e-18
"1293",-3.73387728008776e-18
"1294",6.23316694837864e-18
"1295",-1.60619556481421e-18
"1296",1.8985849361627e-18
"1297",3.91898213234115e-19
"1298",9.8153205958562e-20
"1299",-3.588625997814e-19
"1300",2.35432132548038e-18
"1301",-4.85050872545774e-18
"1302",4.79711659033934e-18
"1303",1.17528670431525e-18
"1304",1.34370052649158e-18
"1305",-4.16307216059912e-18
"1306",5.56664285138446e-18
"1307",5.78496357635302e-19
"1308",-3.61459672539696e-18
"1309",2.61153771681313e-18
"1310",-5.56001996421963e-18
"1311",-6.94011485162958e-18
"1312",-6.37686184400084e-18
"1313",-0.0109007063258335
"1314",1.95356370073917e-18
"1315",-3.93477214472791e-18
"1316",3.83830535940466e-18
"1317",-0.000770022551245677
"1318",-5.56071537243467e-19
"1319",3.12359625140297e-18
"1320",3.74574495285294e-18
"1321",-1.02425932366926e-18
"1322",-1.81121322926644e-19
"1323",-2.78697744553346e-18
"1324",-1.36735503520951e-18
"1325",-5.9858386225694e-18
"1326",-3.81831639979641e-18
"1327",-6.90140553250378e-19
"1328",4.52128617306043e-18
"1329",5.18787664022308e-18
"1330",-0.000346051290774309
"1331",3.0907403343402e-18
"1332",-7.98938693445492e-19
"1333",-1.27269243566376e-06
"1334",-2.47845932907798e-18
"1335",-0.00298919937983465
"1336",-4.3952740643479e-18
"1337",-4.8178712131401e-18
"1338",1.93232531794645e-18
"1339",4.70051500247414e-18
"1340",-3.11560103738069e-18
"1341",-1.94840522673571e-18
"1342",1.15753486252552e-18
"1343",-1.07227303423996e-18
"1344",-6.63288218229436e-19
"1345",7.68908347176372e-20
"1346",-1.58290704091075e-18
"1347",-5.16589366169975e-18
"1348",-1.36982642930131e-18
"1349",3.04576518625995e-18
"1350",5.76842235578816e-18
"1351",-1.55213396097772e-18
"1352",1.85799010501343e-18
"1353",6.19762378134101e-18
"1354",4.01773781234576e-18
"1355",-1.40318209352553e-18
"1356",9.92972841645681e-19
"1357",-8.44405689154213e-19
"1358",-3.01665587617192e-18
"1359",1.57763978913572e-18
"1360",1.81104545743571e-18
"1361",1.46831565490618e-18
"1362",5.11814008169725e-18
"1363",-1.11259827166328e-18
"1364",1.0263291571917e-18
"1365",-0.000390747012509025
"1366",2.30747736487668e-18
"1367",-2.42127004843852e-18
"1368",-8.47260281921914e-19
"1369",-4.82645933047234e-18
"1370",-3.75133180970884e-19
"1371",-6.06272666700654e-18
"1372",-0.000610296236931805
"1373",3.22501214887155e-19
"1374",4.78054830964215e-18
"1375",-6.4480746559301e-18
"1376",-0.00515491780318901
"1377",-2.56541976004751e-18
"1378",4.5662069774962e-18
"1379",3.27877703139464e-19
"1380",5.05298474403586e-18
"1381",6.60049425695706e-19
"1382",-5.0737290216411e-18
"1383",7.43570404990207e-19
"1384",-0.00741011592662213
"1385",-5.7658174275566e-18
"1386",-6.89293099917383e-19
"1387",5.06011208898015e-18
"1388",-5.06373942404206e-18
"1389",4.26091652074903e-18
"1390",-2.02741991548099e-18
"1391",-2.17314665482677e-18
"1392",-5.94436989592475e-18
"1393",5.06979815261526e-19
"1394",4.14338659403228e-18
"1395",4.61637164384193e-18
"1396",2.79616246320401e-18
"1397",-6.32599555294315e-18
"1398",-1.23754884896268e-18
"1399",-4.53164302334988e-18
"1400",5.46486835589343e-18
"1401",-4.88422055633981e-18
"1402",-5.75953048408487e-18
"1403",4.39728331798207e-19
"1404",-4.70950202493029e-06
"1405",4.71544367115506e-19
"1406",-0.000322009217598266
"1407",-4.43664573401607e-18
"1408",3.90206753218259e-18
"1409",1.4610282532825e-18
"1410",-3.30176388895663e-18
"1411",-3.8416709722213e-18
"1412",-0.00215566281418018
"1413",-0.00133302409379541
"1414",-2.25961934407085e-18
"1415",2.36430647014663e-18
"1416",3.90426584243489e-18
"1417",-2.5571213787621e-18
"1418",-5.33126290587809e-18
"1419",4.27787626797695e-18
"1420",-0.005154917803189
"1421",3.82312110243392e-18
"1422",3.83154514030139e-18
"1423",3.66212516506173e-18
"1424",-2.19700664522208e-18
"1425",-2.29948346629682e-18
"1426",-2.15061822105906e-19
"1427",1.9453119561286e-18
"1428",3.83963013969047e-19
"1429",2.32257860202881e-18
"1430",4.89227994404962e-18
"1431",-4.96569564633122e-18
"1432",7.34667969471467e-19
"1433",4.67416835763103e-18
"1434",-2.04961598077806e-18
"1435",-5.65417461523542e-18
"1436",-4.86787745494434e-18
"1437",-1.7423545740485e-18
"1438",3.41890802987293e-18
"1439",4.26903182410392e-18
"1440",6.23720509581832e-18
"1441",4.48366300902963e-18
"1442",5.06711714021862e-18
"1443",1.81823541685869e-18
"1444",-7.60690856623216e-19
"1445",-6.40343093237438e-18
"1446",3.15400000490703e-18
"1447",6.2893642801254e-18
"1448",5.90257902196117e-18
"1449",-5.05494421469479e-18
"1450",-4.80065123383229e-18
"1451",-5.26949021938126e-18
"1452",-5.88714595963829e-19
"1453",4.48612087110288e-18
"1454",1.60954232352522e-19
"1455",-4.21373699299943e-18
"1456",-5.67978393362982e-18
"1457",-9.87687742791567e-19
"1458",-6.27663486467259e-19
"1459",3.56996866990344e-19
"1460",-3.36093165795678e-18
"1461",2.11173244319355e-18
"1462",4.16901867227627e-18
"1463",-1.59033581786786e-19
"1464",1.65429408454798e-18
"1465",-4.24998501075764e-18
"1466",-5.90208139388901e-18
"1467",6.71069873364596e-18
"1468",2.61255017901383e-18
"1469",5.88413600561464e-19
"1470",-1.8129008543755e-17
"1471",-4.30001951687603e-18
"1472",2.99496548986319e-18
"1473",-2.89383063208576e-18
"1474",-4.25010686337188e-18
"1475",9.43497666815967e-19
"1476",-0.0004778576064126
"1477",1.2313601902066e-18
"1478",-3.2824518307706e-19
"1479",-3.2429791497103e-19
"1480",5.21027995266405e-18
"1481",1.13229369093644e-18
"1482",-1.7038339258626e-17
"1483",3.09994612889427e-18
"1484",2.32251923729745e-18
"1485",3.84634475915923e-18
"1486",-3.29416176656179e-18
"1487",-1.43733201794832e-18
"1488",-1.79670261791496e-18
"1489",2.24309044273321e-18
"1490",4.50879082418435e-18
"1491",-0.00187786679331815
"1492",5.65610668713664e-19
"1493",-4.13878560300156e-19
"1494",4.29280534260763e-18
"1495",-5.2933396229753e-18
"1496",1.18528303984887e-18
"1497",6.00542709298374e-18
"1498",4.44664499772945e-18
"1499",-8.50627065789796e-19
"1500",-5.93082338890647e-18
"1501",4.57475586391918e-18
"1502",2.05511625653712e-18
"1503",2.47723549260343e-18
"1504",1.61742581075492e-18
"1505",4.33575290542897e-18
"1506",2.24842802562075e-18
"1507",1.57212338960165e-18
"1508",-1.6493253703084e-18
"1509",-0.000132293049474631
"1510",6.14947061042098e-18
"1511",2.04332754019348e-18
"1512",5.58730078168351e-18
"1513",-5.58289238068133e-19
"1514",1.0453682581392e-19
"1515",2.65085149795755e-18
"1516",3.10322929925387e-18
"1517",6.63665666132974e-19
"1518",-2.07887499761655e-18
"1519",2.33308946521182e-18
"1520",6.6117257071993e-18
"1521",-6.6354416610808e-18
"1522",4.85949762593764e-18
"1523",2.31640472178921e-18
"1524",-5.31667159078768e-18
"1525",2.10044726416808e-18
"1526",4.37898623103981e-18
"1527",-0.00319870865493997
"1528",5.07679117179456e-18
"1529",5.64950606614395e-18
"1530",-5.96761128554038e-18
"1531",-3.71238035805356e-18
"1532",3.37596207664191e-18
"1533",5.18706355026094e-18
"1534",3.25190667581311e-18
"1535",7.46291115163088e-19
"1536",2.7906674199191e-18
"1537",2.85373266763884e-18
"1538",-0.033941391787809
"1539",-5.27604607926942e-18
"1540",-4.38869947023454e-18
"1541",-2.08751369248764e-18
"1542",-0.0186811143832051
"1543",-2.99535126627001e-18
"1544",-5.43000337039199e-18
"1545",-4.48898862089866e-18
"1546",-3.63219783816189e-18
"1547",-0.0197054674564438
"1548",-6.26753471492662e-18
"1549",-0.000909415939017549
"1550",1.58913346225033e-18
"1551",-0.0584864879733282
"1552",-3.15395734496773e-18
"1553",-0.00170693782000957
"1554",-3.55739413461252e-18
"1555",9.32794342799369e-19
"1556",-1.59011372689454e-18
"1557",4.60138548321065e-19
"1558",4.69427766820058e-18
"1559",3.72951144486926e-18
"1560",-4.80050820865605e-18
"1561",-0.000404024345187166
"1562",-5.03338617625907e-18
"1563",-4.71777777222073e-18
"1564",2.68047310698216e-18
"1565",-0.00010492232615889
"1566",-6.2593302855376e-18
"1567",-5.81933056399637e-19
"1568",-4.21387381471704e-18
"1569",5.88076854554698e-18
"1570",4.06668165748586e-18
"1571",-5.57769039627774e-18
"1572",-3.21427458887024e-18
"1573",-0.0103891111089584
"1574",5.37567556776358e-18
"1575",-2.25074613376337e-19
"1576",1.75254346942188e-18
"1577",-0.00511970356205124
"1578",3.74641945535204e-18
"1579",3.39869065923058e-18
"1580",-1.36843932888148e-18
"1581",-5.05636263326056e-18
"1582",-6.31174613521449e-19
"1583",4.74981282449533e-18
"1584",-3.50758871862317e-18
"1585",-3.73218637669998e-18
"1586",-2.6106545534187e-18
"1587",-0.00441919411692046
"1588",-5.23595290449568e-18
"1589",4.99969120125242e-18
"1590",-6.73245867364823e-18
"1591",2.97391083626019e-18
"1592",2.71333776990217e-21
"1593",-2.41481684322449e-18
"1594",-3.12139725435156e-18
"1595",-5.69281773435725e-18
"1596",-2.30382131399923e-18
"1597",-4.96408996931701e-18
"1598",4.22733825606516e-18
"1599",-4.06246217351882e-18
"1600",3.05686305332134e-18
"1601",2.24528992866308e-19
"1602",-4.94235790620347e-18
"1603",-2.90494277384251e-18
"1604",1.12358289542874e-18
"1605",4.57672743987551e-18
"1606",-0.000529208104827952
"1607",3.96137180405444e-18
"1608",-6.6467354808348e-19
"1609",1.62398970002293e-18
"1610",2.9978239367105e-18
"1611",-3.84268565870524e-18
"1612",3.41162407751127e-18
"1613",-2.10754332062152e-18
"1614",1.92063428036599e-18
"1615",-2.62582164964277e-19
"1616",5.95686786254363e-19
"1617",-1.43912407861326e-18
"1618",-2.14323398016502e-18
"1619",6.66214376499945e-18
"1620",-4.10937475213337e-18
"1621",1.66184870547067e-18
"1622",-6.02266260194968e-19
"1623",-5.96754836457997e-18
"1624",-3.26402466421052e-18
"1625",-3.54934141936875e-18
"1626",-3.51594964323258e-18
"1627",5.64702080382174e-19
"1628",1.15011091757287e-18
"1629",3.05176473671567e-18
"1630",-2.7700487679254e-18
"1631",3.54731435531438e-18
"1632",-1.81168257926398e-18
"1633",1.18262646559937e-18
"1634",2.85579421269183e-18
"1635",2.19890058338455e-18
"1636",2.72933988836445e-18
"1637",-2.36124082028296e-18
"1638",-6.02136243310971e-18
"1639",-3.88270179701471e-18
"1640",-5.45530883333922e-18
"1641",5.90787924947085e-18
"1642",-6.328563361334e-18
"1643",5.90550462455359e-18
"1644",1.16101213059512e-18
"1645",4.45025148686003e-18
"1646",-3.81453215076932e-18
"1647",6.06981461761191e-18
"1648",-1.28299945307062e-18
"1649",-6.6075061675257e-07
"1650",4.81876179000765e-18
"1651",-5.70928159125165e-19
"1652",4.96737016362245e-18
"1653",-7.10755425816888e-19
"1654",1.28387089656524e-18
"1655",2.67404261508399e-19
"1656",1.31006646653669e-18
"1657",1.17751177936709e-18
"1658",-7.59361066812015e-19
"1659",-5.85905884613117e-18
"1660",-2.47879966976405e-18
"1661",-9.93387518918916e-19
"1662",6.38520335660822e-18
"1663",2.71770032282883e-18
"1664",1.47158957407955e-18
"1665",-2.96076290126452e-18
"1666",-8.99019519750645e-19
"1667",-0.00345494804013893
"1668",2.87524214846186e-18
"1669",4.46500859792424e-18
"1670",4.15592930111691e-18
"1671",2.02958136603914e-18
"1672",-4.27314146247747e-18
"1673",3.16248115193112e-18
"1674",3.53950211213018e-18
"1675",1.00247766211543e-18
"1676",-2.07074400947665e-18
"1677",-3.59261055367116e-19
"1678",5.2361796802906e-18
"1679",-8.57731257900665e-05
"1680",1.56265967998741e-18
"1681",5.01019324167679e-18
"1682",9.63434951973774e-20
"1683",4.89152830450917e-18
"1684",3.22540372332834e-18
"1685",-0.0012630668011409
"1686",1.97736153828628e-18
"1687",-5.70632977802285e-18
"1688",-5.23112770062208e-18
"1689",-0.0209438199933542
"1690",7.50747410696631e-19
"1691",-3.75368222813253e-18
"1692",-6.08840479189145e-18
"1693",2.4840398724676e-18
"1694",-5.62340484705479e-05
"1695",-6.76995816810586e-19
"1696",4.85024275833298e-18
"1697",-7.92500960416181e-20
"1698",1.81084347437015e-21
"1699",-2.87905012233556e-18
"1700",5.02574437996412e-18
"1701",3.61285918989408e-18
"1702",4.0228528141519e-18
"1703",1.4011085619372e-18
"1704",1.48461913235898e-18
"1705",2.76828367444414e-18
"1706",4.47739934147093e-18
"1707",-2.1249273467125e-05
"1708",3.24995472418278e-18
"1709",-5.2866425935067e-18
"1710",-3.78399950367644e-18
"1711",-6.2559642700487e-18
"1712",2.96803737607277e-18
"1713",2.77713783887717e-18
"1714",-6.66278506942156e-19
"1715",-2.76483624497467e-18
"1716",-1.88558121415562e-19
"1717",1.68243178354676e-19
"1718",1.99602297997154e-18
"1719",-4.58440944664696e-18
"1720",1.13251826796588e-18
"1721",5.79109666759323e-18
"1722",-5.68007585819154e-18
"1723",-5.65044366403838e-18
"1724",-7.98502727831906e-19
"1725",-6.46045281371073e-18
"1726",1.29453329242632e-18
"1727",-0.00118739556320854
"1728",-3.73562151847162e-18
"1729",-0.00801789885645104
"1730",6.26054461781408e-18
"1731",-6.07556093401724e-19
"1732",4.87727144760213e-18
"1733",-3.57914798910829e-18
"1734",-5.7143609609427e-18
"1735",-2.1915904790866e-18
"1736",3.995042331178e-18
"1737",-8.29211716584522e-19
"1738",-4.32121467465199e-18
"1739",2.48697581181323e-18
"1740",2.34456650619521e-18
"1741",-6.18074742306695e-18
"1742",-5.5451074592501e-18
"1743",-0.00440885004538055
"1744",2.13645246085758e-18
"1745",-0.000843471117785575
"1746",4.80799061906781e-18
"1747",-3.84223973394865e-18
"1748",-2.29831505908586e-18
"1749",-1.22356215609771e-18
"1750",4.11703613147913e-18
"1751",4.07525018547789e-18
"1752",4.39393287295684e-18
"1753",2.64795771952123e-18
"1754",4.34639009662418e-18
"1755",-3.76015467409427e-18
"1756",-4.62360137910387e-18
"1757",-4.09547310854084e-18
"1758",-0.00065742556079409
"1759",-0.0341359340330644
"1760",3.11044087340886e-18
"1761",-3.52742022935646e-18
"1762",-2.17609642908808e-19
"1763",1.42969341478834e-18
"1764",7.05386326387081e-18
"1765",2.34346342034222e-18
"1766",-1.19182756230302e-18
"1767",-0.00437908584129911
"1768",-5.6522778397818e-18
"1769",-5.66402160905035e-18
"1770",-3.87023015846743e-18
"1771",-3.55045273473088e-18
"1772",-2.42201928854416e-18
"1773",-4.51422900558454e-18
"1774",-1.5028702777322e-18
"1775",-3.44686530828874e-18
"1776",1.43643298935183e-18
"1777",-1.02969964998061e-18
"1778",1.01565811598234e-18
"1779",-3.58099766502768e-18
"1780",-0.00708928852237484
"1781",-0.000370808517756146
"1782",-1.48519367623595e-17
"1783",-8.19660729144579e-06
"1784",2.65483982205395e-18
"1785",-0.000741299006855275
"1786",3.22888997013224e-19
"1787",-5.05975129135559e-18
"1788",8.66187614672658e-19
"1789",-0.000389015552675551
"1790",5.02614932389536e-19
"1791",6.50890608011654e-18
"1792",-1.84860436443385e-18
"1793",5.24597486550446e-18
"1794",-7.49332435370397e-19
"1795",-2.10360699140191e-18
"1796",-0.0291833045398021
"1797",-0.0014370467579486
"1798",-2.01292175661259e-18
"1799",-6.55736439346302e-18
"1800",-3.22994909001393e-17
"1801",-0.00243543677244904
"1802",5.80376343115915e-18
"1803",5.05656035377457e-18
"1804",-0.00585478104122083
"1805",-5.25339222128012e-18
"1806",3.82406633328956e-18
"1807",-3.67719246509833e-18
"1808",-0.00365699481619502
"1809",2.65284809541216e-18
"1810",-0.00503463359544815
"1811",-0.000340729460044057
"1812",3.30813729969153e-19
"1813",-4.87711199647302e-18
"1814",-5.36958960021239e-18
"1815",-4.55747115639166e-18
"1816",3.09164328229042e-18
"1817",-2.72309383180796e-18
"1818",-2.30347482627391e-18
"1819",4.12430479047167e-19
"1820",3.38685865201901e-19
"1821",3.64869638235713e-18
"1822",-7.73575283518781e-20
"1823",-5.56496688568227e-18
"1824",-4.1135198233002e-18
"1825",-6.08282318369736e-18
"1826",-6.1045997583381e-18
"1827",-5.90439707864322e-18
"1828",-5.6256748153754e-05
"1829",2.71145046985826e-18
"1830",1.27906993794255e-18
"1831",-3.72437930437302e-18
"1832",-3.2199552365241e-18
"1833",-3.21662416697398e-18
"1834",-0.0294940801245516
"1835",1.04837299411904e-18
"1836",-6.60750616757333e-07
"1837",-1.87795177708009e-18
"1838",-3.14755437243454e-18
"1839",-3.95962676357785e-18
"1840",3.03654422593654e-18
"1841",-3.73137288130403e-18
"1842",4.02118730309263e-18
"1843",5.20426358877984e-18
"1844",-0.000103011226744445
"1845",-5.75024083161396e-18
"1846",5.47712558175908e-18
"1847",-0.000346482718190235
"1848",-4.64400574754281e-18
"1849",-1.78717565386399e-18
"1850",-6.28821954580292e-18
"1851",8.42705678815987e-19
"1852",-6.02585494832277e-18
"1853",-0.000251447527764138
"1854",1.54475665497134e-18
"1855",2.98536727410634e-18
"1856",-4.23643937842199e-18
"1857",6.16574458836763e-18
"1858",3.93966172424405e-18
"1859",-0.000984888362296066
"1860",-4.72683728001178e-18
"1861",-0.0242998744228613
"1862",-5.36977296771776e-18
"1863",-3.84485901390534e-18
"1864",-1.67053082089306e-17
"1865",-1.60700129748486e-19
"1866",-3.39049801651991e-18
"1867",-6.40920779505266e-18
"1868",9.47772363224671e-19
"1869",3.75769935867816e-18
"1870",1.19733346415324e-18
"1871",-0.0037918871471253
"1872",-0.0582715489187568
"1873",5.54566162316659e-18
"1874",4.09679517776328e-18
"1875",1.46638409302164e-18
"1876",-3.65612778779885e-18
