"","hub"
"3796",-2.86719510376975e-05
"3797",-0.0244897573107595
"3798",1.83095357486614e-19
"3799",-2.05029021381447e-19
"3800",-1.21559256184312e-05
"3801",1.55377244132918e-18
"3802",-8.01888517117291e-20
"3803",-2.44975950530851e-18
"3804",-0.00114000535571897
"3805",-0.000320603127233888
"3806",-2.0191257780135e-18
"3807",-9.94802521028498e-19
"3808",1.82564401758122e-18
"3809",-9.50488006712811e-19
"3810",1.51320348958278e-18
"3811",4.91736999669653e-19
"3812",-1.55855471557952e-18
"3813",-0.000115934763096138
"3814",-0.00162690006911692
"3815",-1.28209883277978e-05
"3816",-5.64182126121181e-19
"3817",-1.94669126585028e-18
"3818",-0.00031423147084546
"3819",-3.26758794592734e-19
"3820",2.16408614660744e-18
"3821",-1.44287593046709e-19
"3822",-1.89928784755143e-18
"3823",-1.31522543667751e-18
"3824",-1.15985323389111e-18
"3825",-6.48804279324312e-20
"3826",2.34745056036716e-18
"3827",-3.91622245756974e-05
"3828",-0.000131523021131265
"3829",-0.016084526587761
"3830",-8.11234694448521e-05
"3831",-0.0013030374907839
"3832",-0.00200961645034897
"3833",2.23052292370683e-18
"3834",4.72051546686541e-19
"3835",-1.49437624311959e-18
"3836",3.08383703279609e-19
"3837",-1.46022785160099e-18
"3838",2.48384617438172e-18
"3839",1.44894242555494e-18
"3840",2.25467148069684e-19
"3841",1.78532595676244e-18
"3842",-3.17144089839035e-19
"3843",1.48339058558457e-20
"3844",-1.41578686546432e-18
"3845",-0.00115438828754058
"3846",-1.44296556563531e-18
"3847",-1.72341625358383e-18
"3848",-9.7229254242483e-20
"3849",1.35777474068066e-18
"3850",-6.97365350249334e-19
"3851",-9.16806706615934e-06
"3852",-0.0244978997933258
"3853",9.20526012600301e-19
"3854",-1.94920475391771e-05
"3855",-0.00962859650266683
"3856",-5.12330488816688e-19
"3857",-9.01688485818723e-20
"3858",-2.23648154517906e-18
"3859",-0.00147009672898397
"3860",-1.71976958172026e-18
"3861",-6.93228692417026e-19
"3862",1.25097131294477e-19
"3863",2.05091658939092e-18
"3864",-0.00017230063420145
"3865",2.01663923746153e-18
"3866",2.59554683579311e-18
"3867",1.55759041657147e-18
"3868",-3.82977979596851e-05
"3869",-1.36851312432732e-19
"3870",-0.00131063611459922
"3871",-0.0236427260252377
"3872",1.69376296828552e-18
"3873",-2.33004818694701e-18
"3874",2.212733494735e-18
"3875",6.55149739583654e-20
"3876",-4.08543010726576e-07
"3877",9.42193655670725e-20
"3878",7.38727189000362e-19
"3879",-4.3799781005228e-19
"3880",9.56350070657358e-19
"3881",1.38300464746916e-20
"3882",1.67079592623485e-18
"3883",-0.000250702526306203
"3884",-0.00100818915653606
"3885",2.42264049837405e-18
"3886",1.23512520868714e-19
"3887",-0.0540237969094577
"3888",1.63986624643591e-18
"3889",-1.91559388151973e-19
"3890",8.99078255647061e-19
"3891",-2.14678305673206e-18
"3892",-1.54098173256288e-18
"3893",9.07063081577116e-19
"3894",-1.39261451477617e-18
"3895",-8.42078520895988e-19
"3896",-2.28697213826449e-19
"3897",-3.73707792536941e-19
"3898",-0.000531321840899305
"3899",8.59035199502401e-19
"3900",-0.0232352909436883
"3901",3.59241731061903e-19
"3902",1.31730487383522e-18
"3903",-0.0206532859745446
"3904",-0.0111944064180533
"3905",-1.0760706620308e-18
"3906",1.27334995090743e-18
"3907",9.9928321572759e-19
"3908",-6.90391363208673e-19
"3909",1.56963355804712e-18
"3910",1.19842813524356e-19
"3911",-1.77216199008139e-18
"3912",1.98596984333008e-18
"3913",-2.24060979119918e-18
"3914",-1.60566450740801e-18
"3915",-1.8693029248721e-18
"3916",-9.89327633561283e-19
"3917",-4.82744440028293e-19
"3918",-3.62938446135878e-19
"3919",1.01225595062172e-18
"3920",1.76709422159842e-18
"3921",-2.58181571559156e-19
"3922",5.22333080947533e-19
"3923",1.54454600508565e-18
"3924",-2.13164190360588e-18
"3925",-0.000155221226499521
"3926",-5.33844435759088e-05
"3927",-0.0189980421845684
"3928",6.29251727493925e-19
"3929",-1.21445620877703e-18
"3930",-3.2853948836054e-18
"3931",-1.65273922851938e-18
"3932",-5.79584859405579e-06
"3933",-0.00147004597737015
"3934",-1.44496893728923e-18
"3935",-1.84968423184203e-18
"3936",-8.58495017362771e-19
"3937",-1.58533408263598e-18
"3938",-1.77029879839484e-05
"3939",9.05920185155741e-20
"3940",1.40423201942359e-18
"3941",-0.000339651643681176
"3942",-1.80755304443739e-18
"3943",-5.98062622636563e-19
"3944",1.7158909195823e-18
"3945",-0.0013595935751295
"3946",-7.60365054670099e-20
"3947",-1.39271625252975e-19
"3948",-2.28748798089364e-18
"3949",1.33053373069868e-18
"3950",-5.3821796448262e-19
"3951",-1.75881071184652e-18
"3952",1.88778794014261e-18
"3953",-0.00284384128568485
"3954",-2.25737521708282e-05
"3955",-0.00160071153009517
"3956",-0.0171461245949265
"3957",5.34299759867614e-19
"3958",-0.000353690651093238
"3959",-2.56555701810483e-18
"3960",-0.000461945482793163
"3961",-4.07228387679772e-20
"3962",1.24517797590123e-18
"3963",4.00238797167918e-19
"3964",-1.17008646212253e-05
"3965",1.70415643845161e-18
"3966",1.81831446941431e-18
"3967",-1.55545467616881e-18
"3968",-1.1348698184832e-18
"3969",-5.19762651546293e-20
"3970",-2.1200091166216e-18
"3971",-2.00686079999314e-18
"3972",-9.62392899031199e-19
"3973",-0.00109656574002541
"3974",-2.18829947292157e-18
"3975",-0.00281851554719695
"3976",-0.000256677926717461
"3977",-1.76249470929955e-18
"3978",1.02796354047241e-18
"3979",-0.00057848311478356
"3980",-1.68648164502131e-18
"3981",1.61427284149552e-18
"3982",2.02873777431342e-18
"3983",1.6036582033025e-18
"3984",6.37949400397604e-19
"3985",5.06005491731866e-19
"3986",-1.90952393033859e-18
"3987",2.50720350747447e-18
"3988",-9.48087496171858e-19
"3989",-3.14294124562245e-19
"3990",-2.43543795555879e-18
"3991",-1.88458103381321e-18
"3992",-9.7774518233051e-19
"3993",6.32491022348738e-19
"3994",-4.9785837954947e-19
"3995",1.35254002057906e-18
"3996",-2.31098853666427e-18
"3997",-1.51748748361447e-18
"3998",1.019185368356e-18
"3999",-1.76110266766527e-18
"4000",1.85737297838716e-18
"4001",4.03974200198447e-19
"4002",-3.59619131891734e-19
"4003",5.34592029848826e-19
"4004",1.12182746710048e-18
"4005",1.72452557313934e-18
"4006",-0.000160390350858069
"4007",2.94508680781265e-18
"4008",4.05723972959754e-19
"4009",6.30744181996377e-19
"4010",1.77187122039112e-18
"4011",-0.000132892361096948
"4012",3.45703115069418e-19
"4013",-0.000865783373633888
"4014",1.03026713247505e-18
"4015",-9.37061562906647e-19
"4016",-2.07806726588834e-07
"4017",-1.78156277007354e-18
"4018",-2.26298696842174e-05
"4019",1.72414910821841e-18
"4020",1.98780333271656e-18
"4021",1.10229520442895e-18
"4022",1.57451351293563e-18
"4023",1.71003006474354e-18
"4024",2.26738570140539e-18
"4025",9.27223392565374e-20
"4026",-2.49746734047991e-05
"4027",2.06124068286087e-18
"4028",1.36867119047897e-18
"4029",-1.38571151705367e-18
"4030",-1.26809651113437e-18
"4031",4.14462309158606e-19
"4032",-0.00774234520472874
"4033",1.2731146934002e-18
"4034",7.15648083371938e-19
"4035",-8.7794998029153e-19
"4036",-0.000177637494224772
"4037",-0.000182092395570574
"4038",-0.00018745004291879
"4039",9.55367756400126e-19
"4040",1.47797374426772e-18
"4041",-1.14207248399068e-19
"4042",-0.00188769334319076
"4043",6.28287361223202e-19
"4044",-9.86617884844963e-05
"4045",-2.37695323689608e-18
"4046",1.09256120668141e-18
"4047",3.17173582283062e-19
"4048",1.4225404779623e-18
"4049",-1.43590375568806e-18
"4050",-6.76726648566501e-20
"4051",2.41342108164686e-18
"4052",1.83920341235379e-18
"4053",-0.00032492973510827
"4054",-2.11605958063836e-19
"4055",-0.000758698908973014
"4056",-2.01217784411929e-18
"4057",8.45396243347981e-19
"4058",-1.73148795409067e-18
"4059",3.20861399572986e-19
"4060",-1.7846782894434e-18
"4061",-0.000370312193814822
"4062",9.46275577668299e-19
"4063",-0.000248379731933082
"4064",-0.00040352968793872
"4065",1.30424062059981e-18
"4066",-0.00030020574205221
"4067",-0.0006888952585388
"4068",6.11166293393411e-19
"4069",2.22865860352554e-18
"4070",1.4062199738451e-18
"4071",1.09908459859983e-18
"4072",-1.52433471715247e-18
"4073",8.19013428451663e-19
"4074",-0.00662521613419768
"4075",1.74622255039883e-18
"4076",-1.21958584150886e-18
"4077",-1.65954815213211e-18
"4078",2.0532161699834e-18
"4079",-8.92503903763594e-05
"4080",2.33797778081915e-18
"4081",-2.14364843279023e-18
"4082",-2.22926121937222e-18
"4083",-5.92499432869214e-19
"4084",-5.30702679572511e-19
"4085",2.43900184689129e-19
"4086",2.13709855331412e-18
"4087",-1.74520503636477e-18
"4088",1.98887683869949e-19
"4089",-0.0108621635732886
"4090",1.05152186211315e-20
"4091",-0.00124681456458358
"4092",-2.16687054833471e-18
"4093",-4.40609241969761e-19
"4094",-1.77662687440288e-18
"4095",-0.000237044795634507
"4096",-0.000494968019743696
"4097",6.63967099841134e-19
"4098",9.27285601420948e-19
"4099",-0.0155689471416745
"4100",-2.14519192672632e-18
"4101",-1.66852723763138e-18
"4102",-8.14085542661095e-19
"4103",2.84197557355406e-18
"4104",-0.000879473231563136
"4105",2.63973768664366e-18
"4106",-2.86460718626107e-19
"4107",-2.13688918970474e-18
"4108",1.78540870667532e-18
"4109",-1.72473262895876e-18
"4110",-0.000400784206168515
"4111",-1.46568722597097e-05
"4112",7.77710377149603e-19
"4113",-0.000151716398937333
"4114",1.80190810193739e-18
"4115",9.76032313852918e-20
"4116",-0.000268310966156099
"4117",1.66071201194445e-18
"4118",1.31862068535703e-18
"4119",-6.87555321257416e-19
"4120",-2.25036640923437e-18
"4121",1.99976760747295e-19
"4122",-1.60196567110449e-18
"4123",6.22119050742123e-19
"4124",-8.22793754317531e-20
"4125",8.20856256997485e-21
"4126",-1.52218601025952e-18
"4127",-2.5162682597883e-19
"4128",-2.00279611162149e-18
"4129",-9.87382954757536e-19
"4130",-0.000680798073207247
"4131",-1.21225105579039e-18
"4132",2.18931468412825e-18
"4133",1.9259737971549e-18
"4134",-0.00760756919882884
"4135",2.39507160404144e-19
"4136",-7.82766943136431e-20
"4137",-5.10580472043861e-19
"4138",-4.42106703469766e-19
"4139",2.2666823923894e-20
"4140",-2.05700239268984e-05
"4141",-2.55265401188667e-18
"4142",5.75882924736088e-19
"4143",-0.00398206947991034
"4144",-0.000884610299220294
"4145",1.77667852098877e-18
"4146",3.46419272555978e-19
"4147",-1.46507066316524e-18
"4148",-0.000636029842091345
"4149",-1.26997933436367e-18
"4150",-2.01313216699544e-18
"4151",-4.81307155921637e-19
"4152",-5.42415745410673e-19
"4153",-0.000189704977551172
"4154",-0.000866727242565864
"4155",-0.000246999016009121
"4156",-1.64867401667834e-18
"4157",-0.000383040521190505
"4158",-0.000352882745841676
"4159",-4.4467104890549e-19
"4160",-3.05648830953746e-05
"4161",-0.00111273030864638
"4162",-1.58583873333023e-18
"4163",-1.81823533400651e-18
"4164",1.19207148637994e-18
"4165",5.0147429421072e-19
"4166",9.39955700174424e-19
"4167",2.07968823326256e-18
"4168",6.13302493178749e-20
"4169",2.33411487320098e-18
"4170",-2.40635286932408e-18
"4171",-1.75927724399811e-18
"4172",-2.29859314690414e-19
"4173",1.992286586986e-18
"4174",-0.000721130718620098
"4175",2.11612212343219e-18
"4176",-6.6498085306123e-20
"4177",-5.60430767627674e-05
"4178",1.16645670657604e-18
"4179",-0.000112646620398746
"4180",-1.74020479457074e-18
"4181",5.86456303985143e-19
"4182",6.14280403516322e-19
"4183",1.55974262357548e-18
"4184",1.82988481825507e-18
"4185",-0.000815780084809605
"4186",-0.0168576166465365
"4187",-1.03831348033483e-18
"4188",-2.38848932159715e-18
"4189",-1.17468433949417e-18
"4190",9.69631871296419e-20
"4191",-9.98483990894894e-20
"4192",-0.00344116322636489
"4193",-2.52061083059894e-19
"4194",-8.58011415930637e-19
"4195",1.86128828885247e-18
"4196",1.95300745410921e-18
"4197",-0.00267931010312507
"4198",-1.85647790298125e-18
"4199",-3.06152426043895e-05
"4200",-0.0139727759043229
"4201",-8.97745810064754e-19
"4202",-1.36580093857352e-19
"4203",6.21782799207867e-19
"4204",-1.15835838668111e-18
"4205",-1.10206015147652e-18
"4206",1.84051395084874e-18
"4207",-1.31664064777309e-18
"4208",-0.0384032597683482
"4209",-1.6212506454886e-18
"4210",9.84768444629745e-19
"4211",-2.0789770512466e-18
"4212",1.81056066286293e-18
"4213",2.45775912260248e-18
"4214",-0.00141364886727338
"4215",-0.000154589343078491
"4216",-2.34082844010709e-18
"4217",1.52847225939869e-18
"4218",-9.08357501568945e-19
"4219",-1.42591039337592e-18
"4220",-8.42096140935491e-06
"4221",2.15070184217838e-18
"4222",-0.00521103463734622
"4223",1.8362646980314e-18
"4224",3.20529264872615e-19
"4225",2.10276944212391e-18
"4226",-1.37416400380412e-05
"4227",1.32445712467011e-19
"4228",-2.28316071019384e-18
"4229",-0.000210774093809574
"4230",-1.66722567345968e-18
"4231",-0.00045469575173205
"4232",-2.27557422353301e-18
"4233",1.90853772290563e-19
"4234",5.31188563569543e-19
"4235",-6.89708424658904e-05
"4236",-2.161503091468e-18
"4237",-1.54894168991811e-18
"4238",-2.78536483965006e-18
"4239",1.95737051056991e-18
"4240",-1.55208145626555e-05
"4241",-1.61462678205009e-18
"4242",1.54920699113469e-18
"4243",1.93416113048567e-18
"4244",-0.000265761886666932
"4245",1.05535499246593e-18
"4246",-0.0122981662296149
"4247",2.73477100655539e-19
"4248",-0.0175651370316167
"4249",-5.52986722714462e-19
"4250",1.52676489585428e-18
"4251",-0.000575199102381414
"4252",-0.000770824179729743
"4253",-0.00983092110994783
"4254",-1.40667933730319e-18
"4255",-0.000773917014150813
"4256",-0.000250138013721667
"4257",-0.00264805603847187
"4258",5.84668564518103e-20
"4259",1.70699994651645e-18
"4260",-0.000207147304433635
"4261",-3.13357801610923e-05
"4262",4.93704945589087e-19
"4263",4.87246909816366e-19
"4264",6.02882116414461e-19
"4265",-0.0761974898459804
"4266",5.3559206914442e-19
"4267",-1.09735774003751e-18
"4268",6.72360249602018e-20
"4269",-1.4386697413217e-18
"4270",-5.84598576326082e-19
"4271",1.18651184706975e-18
"4272",2.01801875743427e-18
"4273",-7.0851460964218e-05
"4274",-1.41552485318215e-18
"4275",3.6856769489454e-20
"4276",-5.38479075433872e-06
"4277",2.14473905878433e-18
"4278",-7.44632689933939e-05
"4279",-7.03021229012704e-05
"4280",8.78894829975039e-19
"4281",1.6560742776744e-18
"4282",2.19401234918308e-18
"4283",2.31357502939973e-18
"4284",-2.35354997828483e-18
"4285",-2.03120002672076e-18
"4286",-6.48231607947448e-19
"4287",4.2732808491463e-19
"4288",-0.000131340278406149
"4289",-1.76852039273662e-18
"4290",2.02770599034088e-18
"4291",-0.000299062710036556
"4292",-1.23987310799831e-18
"4293",-1.4934633712084e-19
"4294",-6.68610252945017e-19
"4295",-1.13830940354979e-18
"4296",-0.000665310963776404
"4297",-1.64362095371976e-18
"4298",-3.52193050144654e-19
"4299",-0.000639802966341879
"4300",9.17119442472825e-19
"4301",-4.28718422808224e-19
"4302",1.41673700908315e-18
"4303",1.45177970583802e-18
"4304",1.44172699468402e-18
"4305",1.5529324384514e-18
"4306",-0.000549024196449766
"4307",-0.00619854417111752
"4308",-1.01085913437948e-18
"4309",-7.33070396775102e-19
"4310",-0.00114889684865109
"4311",-0.00621454685866365
"4312",-0.000383944480024722
"4313",-1.15940780177424e-18
"4314",-2.35063863593759e-05
"4315",1.75973070819703e-18
"4316",1.31399030259199e-18
"4317",-6.4876825677916e-06
"4318",1.91205765351997e-20
"4319",-5.18660668775226e-05
"4320",-1.37791998707742e-18
"4321",2.10651773705587e-18
"4322",3.35030205918467e-19
"4323",-1.78864387206953e-18
"4324",-2.0148794396791e-18
"4325",-2.7151328488244e-20
"4326",-2.00387062507286e-18
"4327",1.08084113736552e-18
"4328",-2.65937374815303e-18
"4329",1.94207398699262e-18
"4330",1.81987177052021e-19
"4331",-0.00294651998175009
"4332",-1.61685228215389e-18
"4333",-6.11791575906174e-19
"4334",2.72609720025914e-18
"4335",-5.31641819050766e-19
"4336",-2.12481711177383e-05
"4337",5.48129185485819e-20
"4338",-1.21160823838118e-18
"4339",1.71383980374921e-18
"4340",-1.0864322487974e-18
"4341",-7.89530535135135e-19
"4342",-9.27485480670745e-19
"4343",-1.39922091368769e-06
"4344",4.36440684377867e-20
"4345",1.10322197856564e-18
"4346",-7.60753963752918e-20
"4347",9.02983700514291e-21
"4348",3.07642518073459e-19
"4349",-2.52800511341651e-19
"4350",8.68794347151476e-19
"4351",2.12665878212677e-18
"4352",1.85043218373469e-18
"4353",6.2617131146268e-19
"4354",-4.94644796757712e-19
"4355",1.62207330707548e-18
"4356",-1.51360298934731e-18
"4357",1.6664288706557e-18
"4358",1.53544715994579e-18
"4359",9.37872812956594e-19
"4360",-8.69117977996894e-19
"4361",-4.75829865845036e-05
"4362",7.30773108278301e-19
"4363",-1.43445330122643e-18
"4364",-6.09894888301544e-05
"4365",9.35314644078621e-19
"4366",-0.0191823212826297
"4367",1.40520716951977e-18
"4368",-1.17218734567501e-18
"4369",-2.32896829193396e-18
"4370",6.34470589886155e-19
"4371",1.65212585314542e-18
"4372",2.21407683895952e-18
"4373",-4.95894994764684e-19
"4374",-2.08815737061348e-18
"4375",1.07781818542232e-18
"4376",1.81016373637198e-18
"4377",7.66890844392835e-19
"4378",1.00611884298827e-18
"4379",9.19894685452517e-20
"4380",2.11748942593583e-18
"4381",2.1337383356094e-18
"4382",-2.25277034988241e-18
"4383",-2.08168396870555e-18
"4384",-0.000722284045379175
"4385",-2.41680464988419e-18
"4386",-9.7660166415544e-19
"4387",-1.35195749549252e-18
"4388",1.41781414844822e-18
"4389",-1.63027183355474e-20
"4390",3.90748513095598e-19
"4391",-1.17192604042914e-18
"4392",-0.00055741801684027
"4393",-1.94270611892158e-18
"4394",-4.52749670415038e-19
"4395",1.11557253250901e-18
"4396",1.68700826106918e-19
"4397",-4.12190233200726e-20
"4398",-4.85906512830319e-05
"4399",-0.041603466895939
"4400",1.76020083573632e-18
"4401",-0.00996244769198223
"4402",-1.00558914824209e-18
"4403",2.01190243929428e-18
"4404",-2.30587128274755e-05
"4405",-0.00229691701205051
"4406",-9.82656258780248e-19
"4407",-6.15734120315591e-06
"4408",2.46751843704228e-19
"4409",-0.000148920385493691
"4410",-1.78397604887703e-18
"4411",1.28633462573834e-19
"4412",2.56449166306552e-18
"4413",-1.41832686434651e-19
"4414",-2.41599459486962e-18
"4415",-1.77835797373411e-18
"4416",4.82030935090654e-19
"4417",1.41615159628293e-18
"4418",-2.91594683060019e-05
"4419",-0.0141935114097641
"4420",-1.91591801594218e-05
"4421",-0.0649396421313136
"4422",-1.74410520493443e-19
"4423",-2.48270208050782e-18
"4424",-1.06490013674856e-18
"4425",1.98186594185338e-18
"4426",-2.77474466220557e-19
"4427",-4.695315504308e-19
"4428",2.11205250210617e-19
"4429",-1.99487062462239e-18
"4430",1.14634823966807e-18
"4431",6.37941584426578e-19
"4432",-1.01119727513952e-18
"4433",2.21602734467393e-18
"4434",1.2274197169089e-18
"4435",-5.46922670513854e-19
"4436",-9.93943269701688e-19
"4437",-1.52031065981699e-18
"4438",-1.30453236162966e-18
"4439",6.90676282079855e-19
"4440",-9.92350873622371e-19
"4441",-1.68780242393486e-18
"4442",2.0558104994085e-18
"4443",-2.68693388153364e-18
"4444",-2.73911764343936e-18
"4445",3.91711104780094e-19
"4446",-7.41482023174378e-19
"4447",7.51397564309375e-19
"4448",2.00950616325565e-18
"4449",1.02393575028318e-19
"4450",-2.19042413499674e-18
"4451",1.80601716242328e-19
"4452",-0.000433378595437575
"4453",-1.21320613889866e-05
"4454",3.19718049218775e-19
"4455",-0.00869366279263885
"4456",2.04758939844626e-19
"4457",-8.23495772861128e-19
"4458",-0.00398508491435951
"4459",8.98005192645948e-19
"4460",7.34351225716422e-19
"4461",-5.89198799543402e-19
"4462",-1.68551726303589e-18
"4463",-7.0863716192577e-19
"4464",-0.00169346356449935
"4465",-0.00519375345425519
"4466",5.78219784967716e-19
"4467",-0.141697441994499
"4468",-2.29038607542247e-19
"4469",-1.9882114168006e-18
"4470",-0.0766420207319071
"4471",-1.96857224355402e-18
"4472",-2.82082467356969e-05
"4473",-1.69948032926052e-18
"4474",-1.64904645824071e-18
"4475",4.36598978209056e-19
"4476",8.73699988403437e-19
"4477",-1.99102261961091e-18
"4478",2.40612344506151e-18
"4479",-1.63613962096338e-18
"4480",-0.000935741586273925
"4481",-2.24235045660065e-18
"4482",6.03019089298418e-19
"4483",-0.000254387443266697
"4484",-0.00139685678723335
"4485",-0.00337554981199634
"4486",-4.296053331543e-05
"4487",1.71346023628351e-18
"4488",-0.000463274011857122
"4489",2.39752704157345e-18
"4490",-0.0104040182319168
"4491",-0.00272838558817342
"4492",-0.0113952980658908
"4493",-0.00962040194207402
"4494",-0.00037774055128936
"4495",-4.40958386096563e-05
"4496",-6.07781827134111e-05
"4497",-9.81033836887231e-19
"4498",2.21820609790479e-18
"4499",-2.52579163167161e-05
"4500",9.97194370414318e-19
"4501",3.76003852707624e-19
"4502",-2.75267232428073e-18
"4503",9.91975461096555e-20
"4504",3.04268736263235e-19
"4505",-1.93472433592191e-18
"4506",-0.0135613250171864
"4507",2.44727975115777e-19
"4508",-1.39873100214837e-18
"4509",2.14842619122146e-18
"4510",-1.71148675984749e-18
"4511",8.79800075791845e-19
"4512",-2.82193452619707e-19
"4513",-8.52679054355657e-05
"4514",-8.36703391498539e-19
"4515",-2.00358236177225e-18
"4516",-2.4869597574495e-18
"4517",2.43751997992873e-18
"4518",-1.7818659193444e-18
"4519",-3.03118314974874e-06
"4520",2.22550794790038e-18
"4521",-1.4716069389718e-18
"4522",-4.04192814799077e-05
"4523",-2.43077088398805e-18
"4524",1.71682190016084e-18
"4525",-7.74284841530405e-19
"4526",-1.78450847488053e-18
"4527",-6.49300060635191e-20
"4528",2.18739546468875e-18
"4529",3.14574666325365e-19
"4530",-1.64860336189707e-18
"4531",-0.0209552719886809
"4532",-1.39015472691308e-18
"4533",-0.000423089719514193
"4534",-1.97274417800584e-18
"4535",2.75992751364284e-18
"4536",-0.000532944780043936
"4537",1.08843069095022e-18
"4538",-1.41111369004873e-18
"4539",-6.32040288855299e-19
"4540",-1.71499926882643e-18
"4541",1.27743581559672e-18
"4542",-3.19263697582729e-19
"4543",-0.00048494634760556
"4544",1.20157295305186e-18
"4545",3.25407709516623e-19
"4546",-3.99649516883846e-19
"4547",-2.47602685157165e-18
"4548",1.41496958356376e-18
"4549",-9.72733895017115e-19
"4550",-1.4405602563459e-18
"4551",-0.00186143187531617
"4552",1.81221643745906e-18
"4553",-8.31261039490398e-19
"4554",-2.72516459580635e-18
"4555",-5.3392158845866e-19
"4556",-1.42207916895995e-18
"4557",2.34590826397244e-18
"4558",-2.17205596096995e-06
"4559",1.73760551577706e-18
"4560",2.50621180650989e-18
"4561",6.38872347998921e-19
"4562",-8.11506167804983e-19
"4563",-8.06199360288912e-19
"4564",-6.69687768792233e-05
"4565",2.07383809350817e-18
"4566",2.43072379177218e-19
"4567",-2.13970134618684e-18
"4568",-0.0146706945453441
"4569",-0.00876140878655027
"4570",1.4347257776588e-18
"4571",-8.10738992160812e-20
"4572",-1.14757469386252e-18
"4573",2.15676076076475e-18
"4574",7.34322668309312e-19
"4575",-0.000622637507554119
"4576",2.91227888019538e-18
"4577",-0.00383933378108482
"4578",-1.4308980593186e-18
"4579",-1.78817785246638e-18
"4580",-1.17955104563483e-18
"4581",-4.39948392926203e-19
"4582",1.39231461224727e-18
"4583",-7.09525126540847e-19
"4584",-9.9731218681358e-20
"4585",-0.000141351069190963
"4586",-2.57529097305349e-19
"4587",1.11996374858913e-18
"4588",-0.010678044340021
"4589",-1.5767195607389e-18
"4590",-0.00240420468886432
"4591",-0.00244315646967937
"4592",8.47670804261227e-19
"4593",2.53549759759607e-20
"4594",1.65827210033025e-18
"4595",-4.6698639263542e-19
"4596",-0.000806365596077858
"4597",2.02703676534854e-18
"4598",-0.000221698850351758
"4599",9.57301233594968e-19
"4600",-1.3593961629101e-18
"4601",1.52909909325918e-18
"4602",-1.356519898476e-18
"4603",-0.0105035827215457
"4604",-0.0245530260101918
"4605",9.94212079828809e-19
"4606",-0.000153660602693261
"4607",9.69669796007809e-19
"4608",-0.000535483291925842
"4609",-1.32063318242951e-05
"4610",1.33231656275359e-19
"4611",1.21455108123209e-19
"4612",-1.6759914044599e-18
"4613",-1.48885878021007e-18
"4614",-2.26283440656351e-18
"4615",-0.000557687016395717
"4616",1.75351910542762e-19
"4617",-3.36863437633459e-19
"4618",-5.43718523790168e-07
"4619",-1.75378891970856e-18
"4620",2.40508813777355e-18
"4621",1.25292443302359e-18
"4622",-4.40000521309162e-19
"4623",-0.00103069980071633
"4624",-0.00398087965796427
"4625",2.2801946840695e-18
"4626",1.88870244962109e-18
"4627",8.42254740506392e-19
"4628",4.07676358660084e-19
"4629",1.14514597139133e-18
"4630",8.66618534672473e-19
"4631",4.49016968060083e-19
"4632",-2.10694412981532e-18
"4633",-0.00912719418208989
"4634",2.34786661878885e-18
"4635",3.2957700019705e-19
"4636",-1.93024438368926e-18
"4637",-2.4423116877199e-18
"4638",2.43041638865302e-18
"4639",-2.91973410565978e-18
"4640",1.74945174319341e-18
"4641",4.41117326937314e-19
"4642",1.94487203807078e-18
"4643",3.59315166487629e-19
"4644",-2.04469097335775e-08
"4645",1.11023722289888e-18
"4646",-1.15800960596591e-18
"4647",-1.81513279169141e-05
"4648",1.02051915876207e-18
"4649",6.66641907076981e-19
"4650",-2.35890026020223e-18
"4651",-9.86343832990961e-19
"4652",1.73468798793801e-18
"4653",-1.87886451886241e-18
"4654",-9.10939707376822e-19
"4655",2.84114161766206e-18
"4656",-4.10647066657648e-19
"4657",8.00268942334739e-19
"4658",-0.00027411470956893
"4659",1.63286187818659e-18
"4660",-2.74294037054521e-18
"4661",-2.47130732266605e-19
"4662",-2.02866756170089e-18
"4663",7.35029003224855e-19
"4664",-0.00146482585951073
"4665",-2.01551582352861e-18
"4666",-2.26057323202222e-18
"4667",-0.0165552262831359
"4668",3.49919655255216e-19
"4669",-2.20042180399957e-18
"4670",-0.000869932252711286
"4671",-7.97407435351415e-05
"4672",-6.47122849563334e-20
"4673",-1.1962330542288e-18
"4674",-1.21505269302418e-18
"4675",-0.00301647467931929
"4676",1.01838115833492e-18
"4677",-4.73698564233258e-19
"4678",1.49706183507854e-18
"4679",-2.01930603605929e-18
"4680",-2.49434925325699e-18
"4681",-5.26331192029251e-05
"4682",1.58297144401058e-18
"4683",-3.54372556395572e-19
"4684",1.03364313167455e-18
"4685",8.43078124981415e-19
"4686",-1.12128227928082e-19
"4687",-1.08508722978315e-18
"4688",-6.84943803602655e-20
"4689",7.58931381863032e-19
"4690",-1.64965763016499e-18
"4691",1.60398624487509e-18
"4692",1.54103125515624e-18
"4693",1.29898566539354e-18
"4694",-5.80122937261149e-19
"4695",-1.82082006299114e-18
"4696",-1.36659745100836e-18
"4697",-4.22330979821451e-05
"4698",-2.01749503269139e-18
"4699",-2.2295732912936e-18
"4700",-1.01970226562535e-18
"4701",1.6002829901331e-18
"4702",-1.02325777812332e-18
"4703",-4.34509919871367e-19
"4704",-1.06841905027213e-19
"4705",1.63385756340664e-18
"4706",-1.88408047545666e-18
"4707",-2.91217633467855e-05
"4708",2.38199321959698e-18
"4709",7.53659730804008e-19
"4710",1.79434696032531e-20
"4711",-1.30193368189959e-18
"4712",-0.0164473593319939
