"","hub"
"966",1.99054229694255e-18
"967",5.74018288727355e-18
"968",-6.60127487975085e-18
"969",5.76093763598825e-18
"970",-3.68917493439206e-18
"971",6.22633699134603e-18
"972",2.81949407556991e-19
"973",-2.85123059311069e-18
"974",2.96386015661139e-18
"975",-2.68722965500115e-06
"976",4.45579542762322e-18
"977",-0.000690905958467508
"978",1.97701921028798e-18
"979",2.78829886247033e-18
"980",1.72103140971794e-18
"981",-1.79771208544451e-18
"982",4.18268627823393e-19
"983",2.0011147423848e-18
"984",-2.10853047550918e-18
"985",4.24143479149981e-18
"986",-6.48111249774887e-19
"987",5.23240900619825e-18
"988",-2.53679286848497e-18
"989",5.842838975054e-18
"990",-4.68179354333662e-18
"991",-7.36280264403019e-05
"992",4.17413239904608e-18
"993",5.47217008531491e-18
"994",-2.15243191581788e-18
"995",-1.60262479346257e-06
"996",4.48041766607771e-19
"997",3.62811932289563e-18
"998",5.12165268655571e-18
"999",2.21925392431649e-18
"1000",-3.17596164694452e-18
"1001",5.43142142170507e-18
"1002",-2.31203728861049e-18
"1003",-4.65795633219402e-18
"1004",-3.48856160746556e-18
"1005",-0.00421157664002097
"1006",-3.97280283359993e-18
"1007",-3.71957212480666e-18
"1008",-0.00203074702804884
"1009",1.2322677614271e-18
"1010",1.59421688702981e-18
"1011",3.96290128329321e-18
"1012",-2.05332689950507e-06
"1013",-1.52349010173296e-18
"1014",4.42947978990413e-18
"1015",2.0843505309238e-18
"1016",-4.9514172606319e-18
"1017",-6.07704118892901e-18
"1018",2.14093229094445e-18
"1019",1.56180721260196e-18
"1020",-5.53299959968178e-19
"1021",8.94910333787655e-19
"1022",-5.35046897435526e-18
"1023",-1.61683854304956e-18
"1024",4.06405588755283e-18
"1025",-1.5754601204651e-18
"1026",2.01571094060462e-18
"1027",9.76691790446261e-19
"1028",-0.000250435695807552
"1029",2.64542568241728e-18
"1030",-2.73592277578474e-18
"1031",4.20917305692649e-18
"1032",-3.99420407993238e-18
"1033",-5.20710917807151e-18
"1034",4.64056452434448e-18
"1035",6.51581067036073e-18
"1036",1.21461003524114e-18
"1037",-6.17446777067074e-18
"1038",2.30856878637824e-18
"1039",-1.48440691622071e-19
"1040",9.26155706146756e-19
"1041",4.49556775748505e-18
"1042",-7.80147404203655e-19
"1043",2.2515017050913e-18
"1044",-3.82997726066245e-18
"1045",-2.00401983856839e-19
"1046",-2.55634593224068e-18
"1047",5.0241554195932e-18
"1048",-3.20591628807118e-18
"1049",5.08183023969397e-18
"1050",-2.68278680321514e-19
"1051",-4.76701504708171e-18
"1052",5.61430511015408e-18
"1053",4.31689784548389e-18
"1054",-3.27284890748556e-18
"1055",-6.54300151726119e-18
"1056",3.76609743998648e-18
"1057",-5.28429032213972e-18
"1058",5.55218677331046e-18
"1059",1.83620289293155e-18
"1060",1.005635828004e-18
"1061",-4.30431749021144e-18
"1062",-4.9227103573336e-18
"1063",-4.59683397178697e-07
"1064",2.37442999978156e-20
"1065",-6.8531057041081e-06
"1066",6.54858395580683e-20
"1067",3.11796410377935e-19
"1068",-4.3603616288187e-18
"1069",5.22688126448498e-18
"1070",2.20170576025103e-18
"1071",-2.7090303418345e-18
"1072",-1.32135435884445e-18
"1073",-1.39878606745139e-18
"1074",4.07327229350128e-18
"1075",-3.24421941044096e-18
"1076",-4.98465210347632e-18
"1077",2.59644621219373e-18
"1078",2.00122788280651e-18
"1079",-3.78768642072203e-18
"1080",4.70778114162244e-18
"1081",-5.97236288049736e-18
"1082",-4.95584117438246e-18
"1083",-3.69078592353171e-18
"1084",-1.80897258223367e-18
"1085",3.81664347430512e-18
"1086",2.62944128995868e-18
"1087",2.09693971150865e-18
"1088",1.0972805620088e-18
"1089",-1.88751455862233e-18
"1090",-4.14266415433243e-18
"1091",-2.59216609397246e-18
"1092",-4.1195879897286e-18
"1093",-0.000400557720033884
"1094",2.16722833645671e-18
"1095",-1.17429003841812e-18
"1096",4.56227489046824e-18
"1097",9.38744786114079e-19
"1098",-0.027290311264236
"1099",-7.64836766273762e-19
"1100",2.63352161744679e-18
"1101",-9.79891783396833e-08
"1102",3.82123083861691e-18
"1103",4.24860931291753e-18
"1104",-2.50269826368628e-18
"1105",-2.56755829230862e-18
"1106",-3.58213763976109e-18
"1107",3.93784561292195e-19
"1108",-0.00146722695172925
"1109",6.48472890337946e-18
"1110",3.06798158573628e-18
"1111",-4.71905864698309e-18
"1112",-4.02934846425134e-18
"1113",-1.00276141579156e-18
"1114",3.50644572200669e-18
"1115",-3.18174892261807e-18
"1116",-8.95111074385622e-19
"1117",-6.08081361530831e-18
"1118",5.04603176527026e-18
"1119",-4.94336300255855e-18
"1120",-2.8006135004164e-18
"1121",-2.01690897252678e-19
"1122",3.69154533439515e-18
"1123",-3.12925474832525e-18
"1124",-3.35708004883066e-18
"1125",-2.61784077161214e-18
"1126",-1.60785124501348e-18
"1127",-3.75509468728318e-18
"1128",5.28203980547682e-18
"1129",3.25133142215251e-18
"1130",1.37750939361984e-18
"1131",8.99432083206054e-19
"1132",-1.89885677422507e-18
"1133",4.90368035950272e-18
"1134",-3.43547958378134e-18
"1135",-4.76327444832743e-18
"1136",3.7991952819506e-18
"1137",2.40618482222321e-18
"1138",-5.66741450302217e-18
"1139",3.04617176278736e-18
"1140",-4.29329868355293e-18
"1141",4.86075322141433e-18
"1142",1.95393523163671e-18
"1143",-1.97287594900305e-18
"1144",-1.53470768065154e-18
"1145",-3.21978371945771e-18
"1146",-2.1174361949499e-18
"1147",-6.23984056045066e-18
"1148",5.99916469823648e-18
"1149",-5.22032385422911e-09
"1150",-1.40758265774723e-18
"1151",2.59684348992695e-18
"1152",4.39254630132106e-18
"1153",4.86939095154068e-18
"1154",-4.61117266367446e-18
"1155",-1.93484029473062e-18
"1156",5.37148392718101e-18
"1157",-1.69715352768313e-18
"1158",-1.72526450841326e-18
"1159",-5.93363047481259e-18
"1160",-3.28950724612914e-05
"1161",3.51388199365172e-18
"1162",-1.20366639024869e-05
"1163",-7.9164813125656e-20
"1164",3.81852802987742e-18
"1165",1.71085908338658e-18
"1166",-7.48584893979332e-19
"1167",-1.94709173677343e-18
"1168",-1.75122798930179e-18
"1169",-2.67462471893388e-18
"1170",5.70049816841439e-18
"1171",1.56061790629469e-18
"1172",2.94656300514984e-18
"1173",-7.85735799518266e-06
"1174",3.33222478843662e-18
"1175",-3.04124986331801e-18
"1176",-0.000917877650216469
"1177",4.58811244597094e-18
"1178",-2.28808224732318e-18
"1179",1.42824285920557e-18
"1180",-3.11367966674841e-06
"1181",-0.000655880281223902
"1182",-4.53910078301445e-18
"1183",-0.00229869198311821
"1184",-4.54131269962818e-18
"1185",-3.91429297669284e-18
"1186",3.3299712892466e-18
"1187",-5.30028317092613e-18
"1188",-4.9987101100177e-19
"1189",5.64830838745945e-18
"1190",-3.072242393534e-18
"1191",-4.01022463209069e-18
"1192",2.13841213780502e-18
"1193",-5.31274848423929e-18
"1194",4.14387524894751e-18
"1195",-4.30210348341044e-18
"1196",-4.79862527943949e-18
"1197",3.96465996575762e-18
"1198",5.11262533976323e-18
"1199",-5.18698186764472e-18
"1200",-5.40882413818828e-18
"1201",4.18225118796244e-18
"1202",-4.07207123196386e-18
"1203",3.73273464233685e-18
"1204",-3.46759940656276e-18
"1205",-1.22135000699254e-18
"1206",1.11644214924101e-18
"1207",1.74460322474657e-18
"1208",-5.5626243929301e-18
"1209",6.75662154785819e-18
"1210",3.64274343022328e-18
"1211",-1.1750415745728e-18
"1212",-5.6892802259194e-18
"1213",-4.79012829551954e-18
"1214",5.95513074853659e-18
"1215",4.22516766666257e-18
"1216",2.11740551817115e-18
"1217",4.18888986640917e-18
"1218",-3.28377131914213e-18
"1219",2.61281339628642e-18
"1220",1.1948455092647e-18
"1221",-3.25370566065727e-18
"1222",-3.39158343022971e-18
"1223",-0.000115687387447061
"1224",-6.14120735548992e-19
"1225",-1.15355568328501e-18
"1226",5.63024645541477e-18
"1227",-6.47805138090709e-18
"1228",1.81968076179481e-19
"1229",-1.43974237650513e-18
"1230",4.44782924719633e-18
"1231",3.38640590136967e-18
"1232",1.50693758096977e-18
"1233",-2.11011064194616e-18
"1234",1.60058157765363e-18
"1235",1.87326769990683e-18
"1236",1.86889210930803e-18
"1237",-3.01155252907547e-18
"1238",-6.00699771162592e-18
"1239",6.30823594448584e-18
"1240",-3.7363278488216e-18
"1241",1.76850399098288e-18
"1242",7.62445399777695e-19
"1243",-1.49616021489307e-18
"1244",-4.60696534631008e-18
"1245",-6.65114886358949e-19
"1246",-4.60581660569512e-18
"1247",1.03614659676572e-18
"1248",4.85775683832945e-19
"1249",-1.96268370505687e-19
"1250",4.8358849317522e-18
"1251",-4.71602248545638e-18
"1252",-1.56013479481664e-18
"1253",-4.87666603491006e-18
"1254",-2.86391048681435e-18
"1255",3.61104402039784e-18
"1256",5.52848293640858e-18
"1257",4.1825887856942e-18
"1258",5.78097798578424e-18
"1259",3.61785515449368e-18
"1260",-0.0290124729388461
"1261",4.5088636648387e-18
"1262",-6.50445174205153e-19
"1263",1.79716570769744e-18
"1264",2.42175607836883e-18
"1265",3.85733893498286e-18
"1266",-3.76653781745139e-19
"1267",-8.92253159552724e-05
"1268",-1.24223741245122e-18
"1269",5.24445162393335e-18
"1270",-4.46247233824257e-19
"1271",-1.43570678920716e-18
"1272",2.02679309345593e-19
"1273",-3.41812831546272e-18
"1274",5.1971788256789e-18
"1275",5.73960145219257e-18
"1276",-4.70813539230741e-18
"1277",-5.58086582544441e-19
"1278",2.10320736416246e-18
"1279",-2.77409890394223e-18
"1280",-1.07064651842701e-18
"1281",2.82500257361836e-18
"1282",-6.25729549721936e-18
"1283",-2.38583835133424e-18
"1284",-3.79693741092055e-18
"1285",-1.20610022068396e-05
"1286",-2.74344876268279e-18
"1287",2.87749528375868e-18
"1288",-1.08664232790957e-18
"1289",3.82412359495327e-18
"1290",2.7439013060911e-18
"1291",1.02402118986111e-18
"1292",1.67505023864903e-18
"1293",3.79822144602621e-18
"1294",-6.3616346192846e-18
"1295",1.49625006230829e-18
"1296",-1.88892045147813e-18
"1297",-3.62193325550543e-19
"1298",-9.18458713907823e-20
"1299",3.87362844129812e-19
"1300",-2.15436185354723e-18
"1301",4.22022797178279e-18
"1302",-4.03124499161519e-18
"1303",-1.33907001930285e-18
"1304",-1.39710184761613e-18
"1305",4.44114987329209e-18
"1306",-5.47623914586972e-18
"1307",-5.26764509971527e-19
"1308",3.09220520569312e-18
"1309",-2.51770224870392e-18
"1310",5.30591974446919e-18
"1311",6.16112151875077e-18
"1312",6.02888491391141e-18
"1313",-0.00439978519703347
"1314",-1.84502417655773e-18
"1315",3.74087385185034e-18
"1316",-3.45120258982433e-18
"1317",-0.00144600246523292
"1318",5.31038544489179e-19
"1319",-3.1559743787784e-18
"1320",-3.82979273770324e-18
"1321",9.15330419470563e-19
"1322",1.67404486460126e-19
"1323",3.2301351514312e-18
"1324",1.30258286147723e-18
"1325",6.72597731404683e-18
"1326",3.52076195963725e-18
"1327",6.78218856994898e-19
"1328",-4.04704477666539e-18
"1329",-5.22281993739625e-18
"1330",-5.51137975615859e-05
"1331",-3.335425312669e-18
"1332",7.96127978578458e-19
"1333",-1.56526281126031e-06
"1334",2.21666370185777e-18
"1335",-0.00339098651860077
"1336",4.12258691532585e-18
"1337",4.93320514717517e-18
"1338",-2.02955108879027e-18
"1339",-4.31272318866128e-18
"1340",3.02291362498264e-18
"1341",2.00036936325668e-18
"1342",-1.24365000845499e-18
"1343",1.04766672223252e-18
"1344",6.59673806296675e-19
"1345",-7.0091335121357e-20
"1346",1.36870468940725e-18
"1347",5.54708856487521e-18
"1348",1.3840466035869e-18
"1349",-2.75142709479943e-18
"1350",-6.20867792884883e-18
"1351",1.57664995430037e-18
"1352",-1.81200609562281e-18
"1353",-6.08873426222099e-18
"1354",-4.25664980058551e-18
"1355",1.22561248758858e-18
"1356",-9.23690539961477e-19
"1357",8.55001472942312e-19
"1358",2.79987677954124e-18
"1359",-1.43163854297559e-18
"1360",-1.77426805272657e-18
"1361",-1.63979036298984e-18
"1362",-5.35092210687825e-18
"1363",9.56018496060271e-19
"1364",-8.53857100634859e-19
"1365",-0.000602481116460819
"1366",-2.11215591610361e-18
"1367",2.18908956214414e-18
"1368",7.57555382582488e-19
"1369",4.7221665174539e-18
"1370",3.73593470430388e-19
"1371",5.54962185724032e-18
"1372",-0.000436741283109642
"1373",-2.81461035426915e-19
"1374",-4.65034202366015e-18
"1375",6.19004777621334e-18
"1376",-0.00940954912317784
"1377",2.32298550563682e-18
"1378",-5.34693229945334e-18
"1379",-3.20044883091738e-19
"1380",-5.26392260171534e-18
"1381",-6.94905637166603e-19
"1382",4.73453431566113e-18
"1383",-7.58628358561464e-19
"1384",-0.0139359526008155
"1385",6.19873931669551e-18
"1386",5.42120883756782e-19
"1387",-4.53442852457591e-18
"1388",4.34537923120653e-18
"1389",-3.54964942722998e-18
"1390",2.23630425393556e-18
"1391",1.75062238876874e-18
"1392",6.15536580491993e-18
"1393",-4.77406680993738e-19
"1394",-4.25840811668219e-18
"1395",-4.43242145908652e-18
"1396",-2.50017975931237e-18
"1397",6.03717046199495e-18
"1398",1.21861849224148e-18
"1399",4.39571784024659e-18
"1400",-5.90755250380105e-18
"1401",5.41228190773619e-18
"1402",5.31772588675882e-18
"1403",-3.85676573794393e-19
"1404",-7.87484193210008e-06
"1405",-4.92895131379089e-19
"1406",-0.000251909425562448
"1407",4.34988483729788e-18
"1408",-3.69334693757678e-18
"1409",-1.3536002622804e-18
"1410",3.15474399524548e-18
"1411",4.28971472975087e-18
"1412",-0.00203074702804884
"1413",-0.00119237440474884
"1414",2.18625096670438e-18
"1415",-2.33001941390686e-18
"1416",-4.33664201075964e-18
"1417",2.41714974731692e-18
"1418",5.30700344229982e-18
"1419",-4.10222816183079e-18
"1420",-0.00940954912317785
"1421",-3.56690484386023e-18
"1422",-4.24133298762358e-18
"1423",-4.02537508680507e-18
"1424",2.08385360600772e-18
"1425",2.18737196952355e-18
"1426",2.3431685069448e-19
"1427",-2.19912489371911e-18
"1428",-3.96623142461595e-19
"1429",-2.19771667699615e-18
"1430",-4.92053070744594e-18
"1431",4.82964947317189e-18
"1432",-6.58279918025178e-19
"1433",-4.13716686204623e-18
"1434",1.90331444206792e-18
"1435",5.31098578486525e-18
"1436",4.39855777534767e-18
"1437",1.7983022352049e-18
"1438",-3.92347936603792e-18
"1439",-4.05125368886086e-18
"1440",-6.19161285324763e-18
"1441",-4.21711917669386e-18
"1442",-4.65534519387167e-18
"1443",-1.66230849962565e-18
"1444",7.18909138812959e-19
"1445",5.57264733791643e-18
"1446",-3.07971235620759e-18
"1447",-5.9852042522455e-18
"1448",-6.19642093092294e-18
"1449",4.52706749972536e-18
"1450",4.41479340260276e-18
"1451",5.3458970610175e-18
"1452",5.65983382322534e-19
"1453",-4.32981253196128e-18
"1454",-1.59315470417903e-19
"1455",3.8951634488909e-18
"1456",5.62382389163444e-18
"1457",1.0064448895242e-18
"1458",6.16212594675775e-19
"1459",-3.38864571345651e-19
"1460",3.20717620867065e-18
"1461",-2.27803377880383e-18
"1462",-4.17682244192462e-18
"1463",1.65859363583177e-19
"1464",-1.49948143400515e-18
"1465",4.60308876755643e-18
"1466",6.01747325648724e-18
"1467",-6.59008591747112e-18
"1468",-2.31875953123872e-18
"1469",-6.27650223120728e-19
"1470",-1.11493318920478e-17
"1471",4.3328759674685e-18
"1472",-3.29225421866107e-18
"1473",2.93041427411793e-18
"1474",3.97832290348155e-18
"1475",-9.67453046212446e-19
"1476",-0.000291905816165968
"1477",-1.25862999356346e-18
"1478",3.542172823829e-19
"1479",3.24232361903309e-19
"1480",-4.82258712016323e-18
"1481",-1.11954349850423e-18
"1482",-7.63023576186488e-18
"1483",-2.72960415657676e-18
"1484",-2.52924455239231e-18
"1485",-3.81216219650891e-18
"1486",3.15755874819114e-18
"1487",1.63709155276095e-18
"1488",1.8683881576297e-18
"1489",-2.39059692377762e-18
"1490",-4.1334509737531e-18
"1491",-0.0021606724462435
"1492",-5.06765724834049e-19
"1493",4.29941493021616e-19
"1494",-4.15111801357891e-18
"1495",5.22009208420123e-18
"1496",-1.12102519912655e-18
"1497",-6.0032007646861e-18
"1498",-3.8608110799959e-18
"1499",7.78694938825279e-19
"1500",6.04702569835569e-18
"1501",-4.78806878525557e-18
"1502",-2.0811436801646e-18
"1503",-2.27196102348611e-18
"1504",-1.97191425097756e-18
"1505",-4.10510402200351e-18
"1506",-2.21516123643306e-18
"1507",-1.52297524934534e-18
"1508",1.63630647086743e-18
"1509",-0.000131673835264172
"1510",-5.33302428698252e-18
"1511",-2.00200406815933e-18
"1512",-5.6674110555974e-18
"1513",4.95976215794216e-19
"1514",-1.16322951192726e-19
"1515",-2.52769143387403e-18
"1516",-3.27317695720531e-18
"1517",-8.37642806379296e-19
"1518",1.76873673053073e-18
"1519",-2.30492557804269e-18
"1520",-5.9631491658867e-18
"1521",5.54681985818892e-18
"1522",-5.42472344250154e-18
"1523",-2.17524116556875e-18
"1524",5.14207578246086e-18
"1525",-1.91225780342385e-18
"1526",-4.07548836714263e-18
"1527",-0.0030925725734706
"1528",-4.67883334246408e-18
"1529",-5.55704710202831e-18
"1530",5.61835453169263e-18
"1531",3.35990202142496e-18
"1532",-3.31686414622254e-18
"1533",-4.86412083800596e-18
"1534",-3.04620308864136e-18
"1535",-7.94600432748946e-19
"1536",-3.16531438013756e-18
"1537",-2.66903475375068e-18
"1538",-0.0397392852748778
"1539",4.84130128369126e-18
"1540",4.01547119162334e-18
"1541",2.27896627898848e-18
"1542",-0.00480399802380435
"1543",2.96885682234915e-18
"1544",4.89046444864121e-18
"1545",4.5202394950114e-18
"1546",3.23989907668028e-18
"1547",-0.0255692768318458
"1548",5.79110579123245e-18
"1549",-0.00132856758811809
"1550",-1.48918710797736e-18
"1551",-0.047725552439694
"1552",2.80921067302596e-18
"1553",-0.00158914099801194
"1554",3.13631810942652e-18
"1555",-8.93308329656283e-19
"1556",1.65544711180265e-18
"1557",-4.76312108854528e-19
"1558",-5.05072340904192e-18
"1559",-3.82898771121376e-18
"1560",4.46862510561071e-18
"1561",-0.000393656467469694
"1562",5.76224394298842e-18
"1563",4.55804311913314e-18
"1564",-2.84299307989889e-18
"1565",-9.69201154634488e-05
"1566",6.18655515757608e-18
"1567",5.37861420091014e-19
"1568",3.78862402281544e-18
"1569",-5.26232054079163e-18
"1570",-3.82957428950079e-18
"1571",6.29022929509082e-18
"1572",3.06026632328537e-18
"1573",-0.00457391874092726
"1574",-5.46050532640591e-18
"1575",2.23132511388021e-19
"1576",-1.57205019040776e-18
"1577",-0.000635499924871512
"1578",-3.48563015367322e-18
"1579",-3.20290044981496e-18
"1580",1.26868673495478e-18
"1581",4.59627508024346e-18
"1582",5.8130067635532e-19
"1583",-5.27993099234631e-18
"1584",3.12900178749066e-18
"1585",3.57131754522205e-18
"1586",2.58599450181988e-18
"1587",-0.00255569993276935
"1588",4.52665288377805e-18
"1589",-5.35162356699478e-18
"1590",6.1696052717307e-18
"1591",-2.91968100010503e-18
"1592",-2.71693784736283e-21
"1593",2.25261927382365e-18
"1594",2.96270490112978e-18
"1595",5.41000737745107e-18
"1596",2.40405312787904e-18
"1597",5.02718326503376e-18
"1598",-4.28853338394416e-18
"1599",3.66134712466667e-18
"1600",-2.46566275825561e-18
"1601",-2.52049634295905e-19
"1602",5.15257933695185e-18
"1603",2.6757290115984e-18
"1604",-1.31391149993137e-18
"1605",-4.60180519593071e-18
"1606",-0.000748932773117428
"1607",-3.71445587764009e-18
"1608",6.35537565584165e-19
"1609",-1.57893849795483e-18
"1610",-3.11834011651175e-18
"1611",4.15454420599655e-18
"1612",-3.51877915661521e-18
"1613",2.11831905685714e-18
"1614",-2.01078043515333e-18
"1615",2.5305325175892e-19
"1616",-6.08458613279686e-19
"1617",1.41210422723908e-18
"1618",2.16242261986945e-18
"1619",-6.15150508029892e-18
"1620",4.02913226726217e-18
"1621",-1.59869123069983e-18
"1622",5.23624386674726e-19
"1623",5.65319541301713e-18
"1624",3.07454814912031e-18
"1625",3.80349150668004e-18
"1626",3.10454853368121e-18
"1627",-5.99807692115275e-19
"1628",-1.14588747126902e-18
"1629",-3.00260514956981e-18
"1630",2.70487058077082e-18
"1631",-3.53720496297957e-18
"1632",2.20220579716585e-18
"1633",-1.22113641021703e-18
"1634",-3.01379007692837e-18
"1635",-1.88454057501807e-18
"1636",-2.52364752188454e-18
"1637",2.55734340902958e-18
"1638",5.70054070608907e-18
"1639",3.09192795913234e-18
"1640",5.402451552412e-18
"1641",-6.10589044446723e-18
"1642",6.1576608818222e-18
"1643",-5.57658952119559e-18
"1644",-1.18354852676204e-18
"1645",-3.80557795379246e-18
"1646",3.64910741528236e-18
"1647",-6.39156757157821e-18
"1648",1.26193061228051e-18
"1649",-1.03522567079141e-06
"1650",-5.03844258499631e-18
"1651",5.95262121719719e-19
"1652",-5.33939022678866e-18
"1653",6.45419009773818e-19
"1654",-1.49412377436696e-18
"1655",-2.36079431676497e-19
"1656",-1.45888934064063e-18
"1657",-1.13222789633338e-18
"1658",7.34553172182877e-19
"1659",5.81403526520051e-18
"1660",2.50905328858071e-18
"1661",1.08545210848557e-18
"1662",-5.44982499671286e-18
"1663",-2.70988897599752e-18
"1664",-1.38517998939139e-18
"1665",2.89733208297089e-18
"1666",7.41701100454866e-19
"1667",-0.00462492081710903
"1668",-2.68742548083595e-18
"1669",-5.06366949309814e-18
"1670",-4.22129983638556e-18
"1671",-1.91536610866618e-18
"1672",3.67430230214002e-18
"1673",-3.01298015333985e-18
"1674",-3.51981483650743e-18
"1675",-1.16188066106318e-18
"1676",1.87823932839168e-18
"1677",3.3852301855158e-19
"1678",-5.56749905378785e-18
"1679",-7.04457949164726e-05
"1680",-1.44762080769761e-18
"1681",-4.8617594736217e-18
"1682",-8.01719081033267e-20
"1683",-4.79129755098294e-18
"1684",-3.61959784744345e-18
"1685",-0.00177588939879219
"1686",-1.88582901480353e-18
"1687",6.27779290393819e-18
"1688",5.23819567956679e-18
"1689",-0.0273957219452725
"1690",-7.65603255262767e-19
"1691",3.42914962343771e-18
"1692",6.27156504137239e-18
"1693",-2.4632453689467e-18
"1694",-9.21144902983324e-05
"1695",6.4448032531934e-19
"1696",-3.96274140212195e-18
"1697",8.20755204284482e-20
"1698",-2.1884444472478e-21
"1699",2.95082448650531e-18
"1700",-5.39581213450269e-18
"1701",-3.60201438061164e-18
"1702",-3.8583810312839e-18
"1703",-1.36710522674808e-18
"1704",-1.4530879579197e-18
"1705",-2.68159539795546e-18
"1706",-4.47934426858055e-18
"1707",-1.50664682613968e-05
"1708",-3.0228846421897e-18
"1709",4.64761016200064e-18
"1710",3.68053263819731e-18
"1711",5.45022802175742e-18
"1712",-3.02360633712464e-18
"1713",-2.86750042953855e-18
"1714",5.91238734865853e-19
"1715",2.48655885486977e-18
"1716",1.7285317775292e-19
"1717",-1.6021267255031e-19
"1718",-1.77850716499709e-18
"1719",4.30109550114364e-18
"1720",-1.10736048604627e-18
"1721",-6.04737441180238e-18
"1722",5.17741294007783e-18
"1723",5.75740240928874e-18
"1724",7.92333329130698e-19
"1725",6.04240270804398e-18
"1726",-1.14442233474289e-18
"1727",-0.00163728689895031
"1728",3.82310120562947e-18
"1729",-0.0150326563114701
"1730",-5.36416588182148e-18
"1731",5.66231031397616e-19
"1732",-4.51470730424444e-18
"1733",-1.4392819000512e-18
"1734",6.00411753613326e-18
"1735",2.32446464741127e-18
"1736",-3.58937336136004e-18
"1737",7.75151385983011e-19
"1738",4.10399955760359e-18
"1739",-2.53124777607e-18
"1740",-2.45652588868545e-18
"1741",5.74752015705539e-18
"1742",5.82106317137479e-18
"1743",-0.000514980361504621
"1744",-2.03814332375214e-18
"1745",-0.00122328933866385
"1746",-5.26632966567621e-18
"1747",3.91865299094242e-18
"1748",2.19110944127892e-18
"1749",1.03911390362444e-18
"1750",-3.84046455563225e-18
"1751",-3.80211189470779e-18
"1752",-4.08769618312914e-18
"1753",-2.57309717610146e-18
"1754",-3.77373182720213e-18
"1755",3.92004299067356e-18
"1756",4.80833638006933e-18
"1757",3.36279315239114e-18
"1758",-0.000866110910103778
"1759",-0.00248674689146393
"1760",-2.83886416550221e-18
"1761",3.41167891286339e-18
"1762",2.14462271408887e-19
"1763",-1.32006040818067e-18
"1764",-3.11748509458329e-18
"1765",-2.03992318375224e-18
"1766",1.21912450384191e-18
"1767",-0.00541602528941346
"1768",6.09612052819073e-18
"1769",5.83432645810183e-18
"1770",4.2028260302264e-18
"1771",3.7474339890278e-18
"1772",2.3749191994735e-18
"1773",4.18457913544126e-18
"1774",1.5649035155312e-18
"1775",3.24733238262612e-18
"1776",-1.36378627533474e-18
"1777",9.8727513452949e-19
"1778",-1.06322334582355e-18
"1779",4.00058343826829e-18
"1780",-0.0111694974703021
"1781",-0.000457406711978644
"1782",-9.48134478021393e-18
"1783",-1.02036306581284e-08
"1784",-2.63422948884227e-18
"1785",-0.000638024288278498
"1786",-2.93801386353917e-19
"1787",4.95197363014048e-18
"1788",-8.49656913953147e-19
"1789",-0.000363391515713454
"1790",-4.53581179282643e-19
"1791",-6.05648761635361e-18
"1792",1.90883642370852e-18
"1793",-5.01421817481836e-18
"1794",7.57547842632105e-19
"1795",2.37756140040261e-18
"1796",-0.0380688397789238
"1797",-0.00142399972532065
"1798",1.94042413717253e-18
"1799",6.0016936325958e-18
"1800",5.264856232205e-18
"1801",-0.00190773636350595
"1802",-6.23916581649585e-18
"1803",-4.94079554598432e-18
"1804",-0.00737688758778329
"1805",5.35540443525239e-18
"1806",-3.69279741519043e-18
"1807",3.57249237749309e-18
"1808",-0.00232628340107143
"1809",-2.90503291706658e-18
"1810",-0.0044239171877295
"1811",-0.000158328653716677
"1812",-3.55145867300979e-19
"1813",4.99671230574587e-18
"1814",5.63785397579257e-18
"1815",4.82608043531202e-18
"1816",-3.03022437197014e-18
"1817",3.21328918589577e-18
"1818",2.43967934110916e-18
"1819",-3.76025586803888e-19
"1820",-3.32081400163897e-19
"1821",-3.5993001697114e-18
"1822",7.81808837415659e-20
"1823",4.96098449831835e-18
"1824",3.94330167948977e-18
"1825",5.80399565157618e-18
"1826",5.68563967062344e-18
"1827",5.38620225531396e-18
"1828",-2.29193183341509e-08
"1829",-3.00269219895841e-18
"1830",-1.37488207705129e-18
"1831",3.08544236976988e-18
"1832",3.32856586548641e-18
"1833",3.68386510640209e-18
"1834",-0.036234598228411
"1835",-9.37725304749148e-19
"1836",-1.03522567078757e-06
"1837",1.7519660993307e-18
"1838",3.09699491230673e-18
"1839",3.94055245146515e-18
"1840",-2.56101802487441e-18
"1841",3.40894251985443e-18
"1842",-3.87972311032371e-18
"1843",-4.97330128670161e-18
"1844",-8.41453347656397e-05
"1845",6.01286870737097e-18
"1846",-4.90895013131769e-18
"1847",-0.000333691620653516
"1848",4.51823940634403e-18
"1849",1.63893649476671e-18
"1850",5.2032961931193e-18
"1851",-9.12696948835232e-19
"1852",4.94868873992599e-18
"1853",-0.000287834789726377
"1854",-1.44509840057571e-18
"1855",-3.0618354496463e-18
"1856",4.0560144003038e-18
"1857",-5.3442977983663e-18
"1858",-3.4699670996144e-18
"1859",-6.72993298264696e-05
"1860",4.34361075439074e-18
"1861",-0.0298889966879633
"1862",5.11127738143591e-18
"1863",4.00014418813082e-18
"1864",-8.511809270705e-18
"1865",1.48784466129668e-19
"1866",3.27545060289774e-18
"1867",6.96045360052543e-18
"1868",-9.91443121138058e-19
"1869",-3.3783518980587e-18
"1870",-1.24491735063931e-18
"1871",-0.00300144178468912
"1872",-0.0655423473391409
"1873",-5.31605489931897e-18
"1874",-3.93618467631115e-18
"1875",-1.36318756281422e-18
