"","hub"
"5403",5.88776078978248e-17
"5404",-7.75557927284103e-17
"5405",6.23954176201327e-16
"5406",2.29121860105051e-18
"5407",-4.08990655716775e-06
"5408",-2.44841129499097e-16
"5409",1.25159461441961e-15
"5410",-5.61697774158456e-16
"5411",-0.000613380441531077
"5412",-4.74422266648136e-05
"5413",-0.000162105346330855
"5414",7.67212579318092e-16
"5415",-9.64743993077123e-16
"5416",-1.29091767472158e-15
"5417",7.02031542412534e-16
"5418",-1.90971818190795e-05
"5419",-8.11275631879175e-16
"5420",-8.55565276015662e-17
"5421",-9.0802878493998e-06
"5422",1.27557781100798e-15
"5423",7.23467629113833e-16
"5424",-5.8085848317623e-07
"5425",-6.42327001828387e-05
"5426",-1.04985355783191e-15
"5427",-1.23203067625911e-05
"5428",-0.000216724633311099
"5429",-5.95704767100517e-05
"5430",-3.99507742293888e-16
"5431",-1.18556464152969e-15
"5432",-4.41176330082954e-07
"5433",-0.00987784120321956
"5434",-0.0157403757127944
"5435",-0.000107493580844461
"5436",-0.0217900913204815
"5437",-0.000214645812670466
"5438",1.26519865504012e-15
"5439",-1.1420850438432e-15
"5440",3.90264303878346e-16
"5441",9.24150035791045e-16
"5442",-0.000127547029118149
"5443",1.20887957723364e-15
"5444",-9.85218703357192e-16
"5445",-1.20490237996597e-15
"5446",-1.02702745889675e-05
"5447",-2.27541310089977e-05
"5448",-9.49546259005014e-16
"5449",-6.63886398809242e-16
"5450",-8.7084060606135e-05
"5451",1.22888268537043e-15
"5452",-0.000552407218732905
"5453",9.87244868722075e-16
"5454",-2.70511872921189e-05
"5455",-7.00342585071656e-16
"5456",6.89638484975045e-16
"5457",-4.06273940468622e-16
"5458",-2.67593140321908e-05
"5459",-7.9249043701044e-16
"5460",-1.05578548108707e-15
"5461",-0.0106331052284724
"5462",-2.60603585671299e-05
"5463",-8.6750524037357e-16
"5464",-7.50946154823899e-16
"5465",-1.4363705157133e-17
"5466",-0.00077896354034233
"5467",-1.04105634904412e-15
"5468",6.97706055344141e-16
"5469",2.45146734148041e-16
"5470",-0.000330248666687793
"5471",-3.75311193778039e-07
"5472",9.0341506233819e-16
"5473",-1.18947231594403e-15
"5474",-0.00940520772454382
"5475",-7.24363266172528e-07
"5476",-8.35999910837259e-05
"5477",-1.65499361738753e-05
"5478",-2.98717626484715e-05
"5479",2.88858821636082e-16
"5480",-0.000795180059789355
"5481",1.27775822795737e-15
"5482",8.31184748066063e-16
"5483",3.75360402500215e-16
"5484",1.06854635476703e-15
"5485",-0.00345923652458676
"5486",-6.54896637756359e-05
"5487",-6.02408681417536e-05
"5488",-1.26381652431447e-15
"5489",-4.08047874203236e-16
"5490",-5.17141567768913e-06
"5491",-1.06587081926202e-15
"5492",-4.21364313163971e-16
"5493",-6.07197312026175e-16
"5494",-0.000119132627709293
"5495",-6.1737912527023e-16
"5496",8.20500810596394e-16
"5497",-1.19507753977718e-15
"5498",-0.000175732222620023
"5499",2.9041629686437e-16
"5500",8.62261663136104e-16
"5501",-1.30484926305303e-15
"5502",5.15912678136729e-17
"5503",-1.14221257715605e-15
"5504",-0.00178751698190977
"5505",-0.00148576859138361
"5506",-2.07535970311788e-16
"5507",6.47222486907643e-17
"5508",4.83755262126242e-16
"5509",-5.67749113965988e-06
"5510",-4.47721686237806e-16
"5511",-1.25499058764437e-15
"5512",-1.81879432988497e-05
"5513",1.19548132787978e-15
"5514",-9.64398789667732e-16
"5515",6.8028739395101e-16
"5516",1.95489395506264e-16
"5517",-4.99481621695779e-16
"5518",-4.86528521774573e-05
"5519",-7.08458539651159e-16
"5520",-6.59547209988866e-16
"5521",-2.2254838425156e-05
"5522",-1.62744550001639e-05
"5523",-9.80557420040913e-05
"5524",8.10679633443614e-16
"5525",1.080248627687e-15
"5526",-4.58641962206404e-05
"5527",1.25368999744495e-15
"5528",-0.00187022189400016
"5529",-0.0144636585229702
"5530",-1.17933123861328e-15
"5531",-4.76792008751649e-05
"5532",-6.25996507951906e-16
"5533",-4.71594967616035e-16
"5534",-6.23266200355616e-16
"5535",2.17136018654172e-17
"5536",-0.00847032381452865
"5537",-0.0011774290537513
"5538",-3.8071474561923e-05
"5539",-3.83342952824396e-07
"5540",-5.02165788460726e-16
"5541",1.16497337369232e-15
"5542",-9.53409131058858e-16
"5543",-0.000658464235572504
"5544",-4.75317754927596e-05
"5545",-1.16940006561693e-15
"5546",-0.000134340699723211
"5547",-4.53211958752117e-16
"5548",1.1247037112372e-15
"5549",-6.393976863075e-17
"5550",-6.98342457747181e-16
"5551",-2.25671660273431e-16
"5552",-2.72916476081388e-05
"5553",-2.85568050387674e-05
"5554",-0.000298352883448971
"5555",2.93222740975179e-16
"5556",5.30836804063716e-16
"5557",-0.000358156441061849
"5558",-5.74124195615803e-05
"5559",-9.12835013552829e-16
"5560",-0.00173421114357692
"5561",-8.78302546742083e-16
"5562",-4.78995632440904e-05
"5563",-7.23523597087846e-17
"5564",5.51197041631258e-16
"5565",-1.81035721347534e-05
"5566",3.55960711861547e-17
"5567",-5.67135075771096e-16
"5568",-1.45747286975221e-06
"5569",-0.000187102495556217
"5570",-6.72600542523496e-16
"5571",9.83237725071686e-16
"5572",1.14121834990094e-15
"5573",1.29600262949123e-16
"5574",1.14903137032248e-15
"5575",3.02694123346734e-17
"5576",-0.000176092575818684
"5577",-0.00918860314239801
"5578",2.10696643642829e-16
"5579",-8.75650566827909e-05
"5580",-1.22775101539062e-15
"5581",-3.35856000743398e-16
"5582",-1.99589626882366e-06
"5583",7.74703899646002e-16
"5584",-1.13294693587779e-05
"5585",-3.73947355258117e-16
"5586",-3.69568781341188e-16
"5587",-2.73289867992199e-05
"5588",9.91013852625261e-16
"5589",1.21949990179503e-16
"5590",-5.07172828941431e-16
"5591",-2.05882966767979e-05
"5592",-0.000144407514459804
"5593",-1.91445968596209e-16
"5594",-2.91539430889078e-05
"5595",-4.00849217057654e-06
"5596",4.58228972950448e-16
"5597",1.28118628332061e-16
"5598",-9.69210322841805e-05
"5599",-7.34067629411317e-05
"5600",-5.43356880548707e-06
"5601",-1.07059697479104e-15
"5602",1.16230887794562e-16
"5603",4.17997666885134e-16
"5604",3.82683637678043e-16
"5605",-4.42500209795525e-05
"5606",-8.74554672282426e-16
"5607",-3.30102182391078e-05
"5608",-9.28692626214313e-05
"5609",-0.000111584649440462
"5610",-4.00346337592963e-16
"5611",-4.00595611209643e-05
"5612",-1.1526001148059e-05
"5613",1.19864998166955e-16
"5614",8.84854078602658e-16
"5615",-2.96283067849228e-16
"5616",1.04288957824783e-15
"5617",6.64900478796005e-16
"5618",-4.64048334480861e-16
"5619",-0.0006674784628032
"5620",-4.78641453783775e-16
"5621",1.22183728649386e-15
"5622",5.82378599842498e-16
"5623",-8.38630425345763e-16
"5624",-0.000208498650216472
"5625",-1.56225938102487e-16
"5626",-0.000177840311675353
"5627",4.59651609478887e-16
"5628",1.13784932432519e-15
"5629",-2.183393718983e-16
"5630",1.00402320609176e-15
"5631",-0.00132262677147247
"5632",-5.16169274692255e-16
"5633",-8.20540312451521e-16
"5634",-0.0148435763507058
"5635",-8.77180858684797e-16
"5636",-7.81548109695515e-05
"5637",-4.42577917585187e-05
"5638",2.94040554504645e-16
"5639",-1.70717242160555e-06
"5640",-0.00787217903989888
"5641",-2.25281052360853e-05
"5642",-0.000644435805147504
"5643",-7.32018205850056e-07
"5644",-0.00026822573883355
"5645",-1.15505232391391e-15
"5646",-0.000308419611187087
"5647",-0.000108144457577125
"5648",-9.13379547379985e-06
"5649",-9.43343322935027e-05
"5650",-0.00751815327095429
"5651",1.61226328853868e-16
"5652",-4.77654320892337e-16
"5653",-0.000475369591914842
"5654",-0.000739819863146066
"5655",-2.51363771111065e-05
"5656",-2.15448407288775e-05
"5657",-2.61139519538467e-16
"5658",8.26927107702947e-16
"5659",-3.5848814297028e-05
"5660",2.19240558829883e-16
"5661",-6.06946292393914e-16
"5662",-4.98165145748934e-16
"5663",-8.36775427303681e-16
"5664",-6.77013560259448e-06
"5665",-1.09900290806356e-15
"5666",4.24161013551493e-16
"5667",-0.000100155383086559
"5668",1.2990632484676e-15
"5669",1.06492277942389e-15
"5670",-0.000453732632966996
"5671",-1.016696889061e-15
"5672",-0.000787556380797359
"5673",-8.61968171618031e-06
"5674",-1.21070292956397e-15
"5675",-6.27172417522069e-06
"5676",-1.129036688998e-15
"5677",-8.58799673440843e-16
"5678",4.54519347847804e-16
"5679",-0.000335100349441618
"5680",5.67060164858075e-16
"5681",-7.29046210495982e-05
"5682",-6.09391076767018e-16
"5683",4.9508412868957e-16
"5684",-1.74255810323649e-05
"5685",-1.34306834881835e-05
"5686",-6.15062746572931e-16
"5687",-7.46405070414813e-16
"5688",-1.19646785464003e-15
"5689",-0.000293315615234698
"5690",-0.000106449169196052
"5691",-5.47491324924599e-06
"5692",-0.000240644736325866
"5693",-8.42290315510384e-05
"5694",-8.3163833513379e-16
"5695",-9.20120994027239e-16
"5696",-2.40391017537821e-16
"5697",-2.13806026575912e-16
"5698",-2.07111551437214e-05
"5699",4.36673041076265e-16
"5700",-2.55000399506152e-05
"5701",-3.85500143005497e-16
"5702",1.02409076740469e-15
"5703",-9.67238550428899e-16
"5704",-4.7488112926593e-16
"5705",-0.000545944409857091
"5706",-1.30663509856842e-15
"5707",-9.91854331311378e-16
"5708",-0.000342126281676364
"5709",-1.31736034826886e-05
"5710",-6.51225883091098e-05
"5711",-1.6274454999606e-05
"5712",1.28048446670811e-15
"5713",-1.4786536138595e-06
"5714",-0.000170034606629189
"5715",-2.95953208861299e-05
"5716",-0.000229151133225728
"5717",-0.000265668388182292
"5718",-9.05484268354919e-16
"5719",-0.00163456689963246
"5720",-1.63999405764757e-05
"5721",-6.95309853580466e-06
"5722",-1.24309393442328e-15
"5723",-0.000133495063989904
"5724",-7.53232961199376e-05
"5725",-2.32368223473014e-16
"5726",-0.000257561409169292
"5727",-3.13271999293668e-16
"5728",6.65899514281716e-16
"5729",2.14500423465737e-16
"5730",3.57031949331514e-16
"5731",-6.26764056667533e-16
"5732",-3.54944364697221e-05
"5733",-1.15711099239105e-15
"5734",-3.47504556549253e-06
"5735",1.07478308164481e-15
"5736",-2.00011056615317e-16
"5737",3.15917308158101e-16
"5738",7.260564563328e-16
"5739",-1.12180769634561e-15
"5740",-1.73446960356885e-05
"5741",-1.28566322991966e-15
"5742",-1.20035026232704e-15
"5743",-2.10628503972113e-05
"5744",-1.73439950051148e-16
"5745",1.06201447870942e-15
"5746",9.28944818503617e-16
"5747",-0.000218495665544208
"5748",-0.000507264855909524
"5749",-2.34627369185723e-05
"5750",-8.72975269823088e-16
"5751",-4.47201039913991e-05
"5752",-5.166703082661e-16
"5753",-1.02433928687466e-15
"5754",-9.60109332926042e-05
"5755",-0.000309886918498387
"5756",1.22675151767532e-15
"5757",2.42452368850348e-16
"5758",-0.000178301796552669
"5759",-8.40855655600085e-06
"5760",-0.0106230248982441
"5761",1.29920784254873e-15
"5762",-4.09339287837247e-16
"5763",-4.06706001379549e-05
"5764",-0.000409464515780724
"5765",-1.05827881842577e-16
"5766",2.61438588997367e-16
"5767",9.39419527416759e-17
"5768",1.15489628296623e-15
"5769",-0.000395833215688578
"5770",-2.93348292861012e-05
"5771",-0.000142367453896252
"5772",6.68587411243875e-16
"5773",-1.03247056563582e-15
"5774",-2.61444584605586e-16
"5775",-0.00147010597476582
"5776",4.31408286348114e-16
"5777",-1.09742322717621e-05
"5778",-0.000117854627909277
"5779",-1.22895797649729e-15
"5780",-1.54151409468731e-17
"5781",-4.88644600261011e-16
"5782",-8.00981054737061e-05
"5783",-0.000238410066604286
"5784",1.67404275753008e-16
"5785",-6.14733223630067e-06
"5786",-8.35305737689896e-16
"5787",-9.74013233964819e-16
"5788",-0.000154770454114781
"5789",-1.29240487489613e-15
"5790",2.75766257479422e-16
"5791",-1.03652246681246e-15
"5792",-2.08014038340669e-05
"5793",4.33804643018158e-16
"5794",-1.16304294269023e-15
"5795",-3.16482419235461e-16
"5796",-3.49266413912118e-05
"5797",1.02730067058632e-15
"5798",-1.1795581125628e-16
"5799",-3.49173265968562e-16
"5800",-3.18265019963975e-05
"5801",-1.16722162449051e-15
"5802",-2.74941315431536e-06
"5803",-9.52937766032446e-16
"5804",1.27077467968449e-15
"5805",-0.000141068828108727
"5806",-8.01793216250062e-16
"5807",-0.000327268995982766
"5808",-3.71990215906587e-05
"5809",-4.78808353116462e-05
"5810",-1.23374498629256e-15
"5811",2.87712321782251e-16
"5812",-7.52185737000736e-05
"5813",-3.80629635026252e-05
"5814",8.89360111785741e-16
"5815",-0.00160698032744406
"5816",-4.00313813213269e-17
"5817",-5.93643078053039e-16
"5818",8.75756821780447e-16
"5819",8.94557220864744e-16
"5820",-4.53580785112159e-16
"5821",8.54850325261841e-16
"5822",3.6058795059891e-16
"5823",-1.02315799773539e-15
"5824",-6.93640741907095e-16
"5825",-5.63183422622138e-05
"5826",-0.00137120529058255
"5827",8.07345421551443e-16
"5828",-6.59355596847675e-17
"5829",2.92297765483535e-16
"5830",-2.2739950128043e-16
"5831",-0.0019773803258918
"5832",7.91472465939887e-16
"5833",9.05540183836441e-16
"5834",-0.000238593525720525
"5835",1.02793118356408e-15
"5836",-3.00588313496495e-05
"5837",-0.00357023764748896
"5838",-6.87487938957101e-16
"5839",-2.31556102409456e-06
"5840",-1.16388144861068e-15
"5841",-4.94025749035875e-16
"5842",-7.16854517655786e-05
"5843",2.24296695237271e-16
"5844",-1.50734833270119e-07
"5845",-1.88429812860286e-16
"5846",-4.80547586146594e-16
"5847",-5.881538007908e-05
"5848",1.19984024958398e-15
"5849",-3.50232257837755e-16
"5850",-4.21768206192602e-05
"5851",-0.000101592176899753
"5852",3.90977605646215e-16
"5853",-0.000115699117395173
"5854",-1.0040711132867e-15
"5855",-1.33668299259438e-16
"5856",-0.000496717269967374
"5857",-9.10497211842712e-05
"5858",-0.0041837162724674
"5859",-0.00280241259706003
"5860",-4.91996774185531e-05
"5861",-0.000715246092393498
"5862",-0.00540395198753943
"5863",-2.94983722012087e-16
"5864",-0.00238198005076495
"5865",-8.2291556073077e-16
"5866",-0.0134004979068111
"5867",-1.11266805013173e-17
"5868",3.7060597846253e-16
"5869",-2.247816286484e-05
"5870",-0.000320767754759213
"5871",-0.000767356415395788
"5872",9.76300204128942e-16
"5873",8.00568868049835e-16
"5874",-0.000189167894707581
"5875",8.31442107730127e-16
"5876",-0.00907617501283174
"5877",-9.05584800284098e-16
"5878",-0.00405992865793417
"5879",-2.18320743062811e-16
"5880",1.34602247580632e-16
"5881",-0.000229511433968901
"5882",-1.50313358709076e-06
"5883",-7.14936882383676e-16
"5884",1.07546209176488e-16
"5885",4.88148519453887e-17
"5886",-1.47859803336814e-16
"5887",8.54816810610567e-16
"5888",-6.36645138371987e-05
"5889",6.09852270912268e-16
"5890",-5.07005602405528e-16
"5891",-2.79113414102804e-16
"5892",1.34424220414658e-16
"5893",-4.07312659175039e-17
"5894",-1.71924290587814e-10
"5895",-2.84539264886109e-16
"5896",-6.67744737087122e-16
"5897",1.23815673229103e-15
"5898",-0.0121315989956905
"5899",-7.86781206698897e-16
"5900",-1.02477925143904e-15
"5901",-6.93374814339547e-16
"5902",-6.61465615212322e-05
"5903",-1.05620771358565e-05
"5904",-3.36864889967924e-17
"5905",1.09630256040772e-15
"5906",-1.18802931892531e-15
"5907",1.29355836069481e-15
"5908",-9.07264224883359e-06
"5909",-3.58244151478959e-06
"5910",-6.2162707853915e-07
"5911",-1.14054276062958e-15
"5912",9.9595355535348e-16
"5913",-6.35618791288809e-16
"5914",-4.10712872665394e-06
"5915",5.81437562696698e-16
"5916",-1.3050356987688e-15
"5917",-1.03339769810825e-15
"5918",-8.02762044384808e-05
"5919",5.35375714630444e-16
"5920",-2.42875481678664e-05
"5921",3.31385982679409e-16
"5922",-3.18057910486741e-16
"5923",-3.09981873493428e-16
"5924",4.48163337680898e-16
"5925",-0.000507678793219854
"5926",4.53648683368192e-16
"5927",-7.98616858626278e-16
"5928",-0.000107746753824305
"5929",5.11781667321438e-16
"5930",-6.61488842635679e-05
"5931",-8.42216345682275e-16
"5932",-7.12742588354483e-05
"5933",-2.80075965730986e-05
"5934",8.92103362135533e-16
"5935",-1.20702344859195e-15
"5936",-5.52322983873664e-16
"5937",-8.67750623195144e-16
"5938",6.60193329018313e-16
"5939",-5.93484308537363e-16
"5940",-1.36806154854036e-05
"5941",-1.53313340365964e-16
"5942",-0.000173188278660767
"5943",-3.4990410613233e-05
"5944",-0.000214865702286428
"5945",-8.1598018802073e-16
"5946",2.3270440303498e-16
"5947",-7.93606088856885e-16
"5948",-5.38162452365526e-16
"5949",-4.07402012596645e-16
"5950",-9.24185673559386e-16
"5951",4.18197676703715e-16
"5952",4.85113478347872e-16
"5953",-0.000170623616150997
"5954",-1.68561083178702e-05
"5955",-5.65253737494773e-06
"5956",-2.66529360353575e-05
"5957",-0.000101418817897503
"5958",-2.4604749716109e-06
"5959",-2.19481803939107e-16
"5960",-9.81786695969732e-05
"5961",-4.39298367465263e-16
"5962",-1.14495255924056e-15
"5963",6.02107510782181e-17
"5964",-6.61795737762977e-05
"5965",2.16383411904648e-17
"5966",-5.62199166800194e-16
"5967",1.14506231654529e-16
"5968",1.25699647106648e-15
"5969",-0.000487421249302086
"5970",-5.29745582489644e-17
"5971",-9.16853453234214e-16
"5972",-0.000130152026875661
"5973",-8.26394987520013e-05
"5974",-3.13049758366055e-05
"5975",-0.000358528632489603
"5976",-8.83172375039997e-05
"5977",4.58831387644745e-16
"5978",-0.00116547507316993
"5979",-3.27901338847827e-16
"5980",-0.000384948579316476
"5981",-7.47704174825987e-16
"5982",-8.02414664478418e-16
"5983",5.63142942382325e-16
"5984",-6.62762997984488e-05
"5985",-6.82703995795074e-16
"5986",6.86184827647318e-16
"5987",-5.59412691156141e-16
"5988",-2.74368750315825e-05
"5989",1.35566501810799e-16
"5990",7.05786079522252e-16
"5991",-9.75926648166216e-16
"5992",1.18015082173214e-15
"5993",-5.29078919036555e-06
"5994",-0.000160698840367723
"5995",1.13177537228915e-15
"5996",6.8020612790577e-16
"5997",-2.91713931124501e-16
"5998",-7.25679193371083e-16
"5999",-1.32341320459851e-05
"6000",-1.02137213911865e-15
"6001",-0.000408162305225132
"6002",-1.20883147925345e-15
"6003",-1.46265967575606e-06
"6004",-2.98704355523865e-05
"6005",7.5472182371758e-16
"6006",-5.55094855063518e-05
"6007",-1.24981494409889e-15
"6008",-1.22620359014238e-15
"6009",-8.21247204927008e-16
"6010",-5.82075399239916e-07
"6011",-0.000104481285649349
"6012",-0.000326382893460044
"6013",-0.00014716673210791
"6014",-1.07373077016323e-15
"6015",1.15398085915197e-15
"6016",1.31861326681269e-15
"6017",-0.000264726431373257
"6018",-0.000168840811228024
"6019",-1.07708003575898e-15
"6020",-0.000897578766114956
"6021",-1.04379831080382e-15
"6022",1.03972417512415e-15
"6023",1.22727075098544e-15
"6024",-2.10224251267439e-05
"6025",-8.8741647316436e-16
"6026",-1.20366106612916e-15
"6027",-2.58175878488184e-05
"6028",-0.000179709944786873
"6029",1.29636156854679e-15
"6030",-3.99473172898055e-05
"6031",1.15355944455735e-15
"6032",1.82300150208627e-16
"6033",2.01543264116252e-16
"6034",-3.63682366011043e-06
"6035",-2.91474064470607e-06
"6036",-2.99405987654781e-06
"6037",-0.000448625266093948
"6038",7.7135379331237e-16
"6039",-6.36858477032939e-16
"6040",-9.39336401679408e-06
"6041",4.31176878337453e-16
"6042",-9.26988136408795e-06
"6043",-6.64887182638693e-16
"6044",-0.00146893174105332
"6045",-6.92771673943519e-16
"6046",-1.20757737034939e-15
"6047",-0.00109084251439481
"6048",-1.5388071061007e-05
"6049",-5.70015556307451e-06
"6050",-4.0104149115516e-05
"6051",-1.03438005182451e-16
"6052",-2.36076333828458e-05
"6053",5.67941856295621e-16
"6054",5.3571236158082e-16
"6055",-8.74957252129902e-05
"6056",-6.52758686928506e-16
"6057",-3.64068103413419e-06
"6058",-9.30731103958985e-16
"6059",1.6638136375211e-16
"6060",-6.70464788011768e-06
"6061",1.15585215762318e-15
"6062",-1.09325772149963e-15
"6063",-4.64812300265147e-07
"6064",-1.05676508869642e-15
"6065",-0.000149091867107801
"6066",-2.49197823011968e-05
"6067",-1.54828365999367e-05
"6068",-1.79481808604016e-05
"6069",4.37722308946939e-16
"6070",-4.50430232167566e-17
"6071",3.25538570963701e-16
"6072",-5.9204655723917e-05
"6073",-2.04919654386046e-05
"6074",4.0503045859793e-17
"6075",6.88513342373132e-17
"6076",-1.20790259648482e-15
"6077",1.14985558659377e-15
"6078",-0.00276498142992562
"6079",-0.000173570169246733
"6080",-1.49879025363174e-06
"6081",-2.11422686640735e-05
"6082",-1.28795263191589e-05
"6083",-9.56350075970689e-05
"6084",-2.72728089629358e-16
"6085",5.3487097276611e-16
"6086",1.21606285912226e-15
"6087",-0.00917406574059812
"6088",-2.76716252907195e-16
"6089",-9.57810319068278e-06
"6090",-7.89691329833849e-05
"6091",-1.0404483141324e-05
"6092",-0.0135389581018013
"6093",-1.69219281790635e-07
"6094",-9.79216626150433e-16
"6095",-0.0104434457776846
"6096",2.5632112687755e-16
"6097",-2.20993737217323e-16
"6098",1.07516522097385e-15
"6099",5.56076878228585e-16
"6100",-1.20840287402996e-15
"6101",3.90506156289164e-16
"6102",-1.30815350969467e-15
"6103",-1.02557690542302e-06
"6104",-6.89482854266298e-05
"6105",-3.56503137496223e-16
"6106",-1.03973830067585e-17
"6107",-0.000232593309555477
"6108",-0.000206128720053034
"6109",1.059474269481e-15
"6110",-0.0214065759845452
"6111",-5.36205026699037e-06
"6112",-7.1789071718602e-16
"6113",-0.00397101275840977
"6114",-6.10081327571953e-16
"6115",1.19415847888971e-15
"6116",-8.56302034972907e-16
"6117",-1.23614517913278e-15
"6118",4.22740025947749e-17
"6119",2.10579068961121e-16
"6120",4.58110635861579e-16
"6121",-5.63771607367078e-07
"6122",-0.000232465759942294
"6123",-2.85520577716961e-05
"6124",9.74808805688159e-16
"6125",-4.02376319879109e-16
"6126",-1.29811727922653e-15
"6127",-0.000142892656316755
"6128",7.86186545633269e-16
"6129",-3.13203742287608e-16
"6130",-3.2855318630724e-05
"6131",1.03443740026898e-15
"6132",-3.2378750451459e-07
"6133",4.58243070928425e-17
"6134",-2.67776423159172e-16
"6135",-0.000189433398233413
"6136",-7.54099428189665e-16
"6137",1.13015652626614e-15
"6138",1.05434014211603e-15
"6139",-5.0381403316944e-16
"6140",5.60957730671272e-16
"6141",2.3852074954332e-16
"6142",5.49317800734541e-16
"6143",-0.000247211714519655
"6144",9.47164072191417e-16
"6145",-2.33246686367925e-05
"6146",1.77672446840594e-16
"6147",-9.40195948944838e-16
"6148",-2.60756525440559e-17
"6149",-9.14840368777754e-17
"6150",-0.000434589992976292
"6151",-7.30982073474162e-16
"6152",-2.15852871093283e-16
"6153",4.3428877950589e-16
"6154",-3.98956963102243e-05
"6155",-1.24429153463415e-15
"6156",-0.00426252016670188
"6157",6.65744493619516e-16
"6158",-0.000288864040468369
"6159",5.87620930778231e-17
"6160",7.27216172529777e-16
"6161",6.17324610248599e-16
"6162",-1.67310462980088e-16
"6163",1.09430360584836e-15
"6164",8.34281936732021e-16
"6165",-1.04908519877214e-05
"6166",-7.71484344065706e-16
"6167",-1.19810576378583e-15
"6168",-9.19481484690834e-07
"6169",-0.00147365913543165
"6170",2.31623868347296e-16
"6171",-6.67592422485291e-16
"6172",-6.85179258936228e-05
"6173",-0.0006768643960886
"6174",7.36427959928772e-16
"6175",-3.0427407773897e-05
"6176",-1.26751315510411e-15
"6177",-1.22366689951989e-15
"6178",-1.15726860819137e-16
"6179",-1.36748841752954e-16
"6180",5.31968787885742e-16
"6181",4.22463927106661e-16
"6182",-6.66264470609522e-18
"6183",-1.13766641955703e-15
"6184",-1.105051797046e-15
"6185",-6.23901827348471e-05
"6186",9.35871970115532e-16
"6187",9.33401151989615e-16
"6188",3.14295914553467e-16
"6189",-1.31356826173099e-15
"6190",-2.04793975925816e-05
"6191",-4.35803405675469e-16
"6192",-1.08418041782318e-15
"6193",-7.85084537728365e-16
"6194",8.21112893409678e-16
"6195",-6.40041885868393e-16
"6196",-3.06085628579732e-16
"6197",-5.84587932403174e-16
"6198",9.16737467074058e-18
"6199",-5.97482489437242e-06
"6200",-3.79481647724174e-16
"6201",7.12361022884974e-16
"6202",-1.05689975095092e-15
"6203",-1.00532555601134e-15
"6204",-9.92051761090897e-16
"6205",1.1679313149454e-15
"6206",-2.51782939572249e-16
"6207",-6.83896465220391e-16
"6208",-0.000173043530860693
"6209",6.35248739301708e-16
"6210",-1.1786750362452e-15
"6211",-2.66933740160002e-16
"6212",7.28573157224268e-16
"6213",2.49904653792379e-16
"6214",-1.25127991480612e-15
"6215",-0.00226408130336149
"6216",-1.30728365036994e-15
"6217",-7.64858697439913e-16
"6218",-0.001307015867692
"6219",-1.00470957994986e-05
"6220",-1.13547130672788e-15
"6221",-4.96732454607601e-16
"6222",3.17691360917923e-16
"6223",-7.63734166609602e-17
"6224",-0.000125557526116337
"6225",-1.79649208485719e-05
"6226",7.7542360119871e-17
"6227",-2.96390001291278e-16
"6228",-0.000228436070129773
"6229",-0.000231076673233275
"6230",5.30953912752604e-16
"6231",-3.16743477831019e-07
"6232",9.06052752907519e-16
"6233",5.61703712568e-17
"6234",-7.33912590826096e-16
"6235",-2.97615892422731e-06
"6236",-0.00010511860314161
"6237",1.25497440888811e-15
"6238",1.24484928628816e-15
"6239",-1.30275330456737e-15
"6240",-6.87034016888744e-05
"6241",8.33395335476928e-16
"6242",3.61235628126372e-16
"6243",-1.18303015593289e-15
"6244",-9.89430381655301e-16
"6245",-0.000404701475448217
"6246",-7.83233302881863e-16
"6247",8.19505207788244e-17
"6248",-0.00274370198653983
"6249",-5.7247637901576e-16
"6250",1.97215039491939e-16
"6251",-3.52711448131088e-06
"6252",7.8028219152268e-16
"6253",-6.39205728675294e-05
"6254",6.49526703053015e-17
"6255",-5.56659207684575e-05
"6256",-0.00290121364804826
"6257",2.74693139838355e-16
"6258",-8.35889084951844e-16
"6259",-1.16281816466674e-16
"6260",1.06275164786606e-15
"6261",4.31536475308077e-16
"6262",8.00737051481088e-16
"6263",-0.00780015271664839
"6264",4.18038045730803e-16
"6265",9.94750758490398e-16
"6266",-0.000575149849340774
"6267",-3.3070737969217e-17
"6268",-0.000154449010051008
"6269",-3.67900036527146e-07
"6270",2.37705966158216e-16
"6271",-9.52453592657696e-16
"6272",-1.90212170582719e-16
"6273",-1.2557751596682e-15
"6274",-6.3712724413212e-05
"6275",9.27305148664009e-16
"6276",-1.05741542267541e-06
"6277",-0.000182998414945497
"6278",-1.26716959236631e-15
"6279",-0.000105249242384936
"6280",9.61439267249936e-16
"6281",-0.000121545572227938
"6282",-0.000140799653372563
"6283",-2.85227041109581e-05
"6284",-5.83011883153071e-05
"6285",-1.04545747030103e-05
"6286",-0.000116259867540691
"6287",-7.2127202414744e-06
"6288",-8.141745778232e-05
"6289",-2.03883160763553e-05
"6290",-4.40960676230784e-06
"6291",6.40456088900404e-17
"6292",-3.45836529869656e-16
"6293",-1.00984434122256e-15
"6294",-3.0293134494961e-05
"6295",-2.9734297334683e-16
"6296",8.15139721747834e-16
"6297",-2.96004790830983e-16
"6298",1.99455396937418e-17
"6299",-6.31229170416282e-05
"6300",-0.000215481276775982
"6301",-6.76345850431273e-16
"6302",-5.88170526669444e-05
"6303",8.96925461285169e-16
"6304",-7.71186858944636e-05
"6305",-8.07408990591213e-18
"6306",-1.10886991154581e-15
"6307",-7.97608686002487e-16
"6308",4.81068353874967e-16
"6309",-6.91241595755701e-16
"6310",-6.41740525207859e-16
"6311",7.67118156321361e-16
"6312",7.36920499655644e-16
