"","hub"
"3019",-2.20369119567479e-17
"3020",9.43190757539312e-17
"3021",1.98159057176586e-16
"3022",2.50747395266456e-16
"3023",-2.98770737206064e-16
"3024",3.27916025311624e-16
"3025",-2.32211127937767e-07
"3026",-7.79346840206359e-17
"3027",1.98042226769021e-16
"3028",-4.89710467150951e-17
"3029",2.29318151889374e-16
"3030",6.01984914731693e-17
"3031",-1.95595470882298e-05
"3032",-9.630737532593e-17
"3033",-2.67628488470769e-05
"3034",-1.41927137929484e-16
"3035",3.33586013728336e-16
"3036",-5.61875265639812e-05
"3037",-2.84307572169067e-17
"3038",-0.000140243902816497
"3039",2.6884980322762e-17
"3040",-1.05520295929847e-16
"3041",-3.36144856923612e-16
"3042",-1.65999792938567e-16
"3043",-2.95349484427495e-16
"3044",1.19284391358274e-16
"3045",-5.09486771152753e-17
"3046",-3.36352649898674e-16
"3047",-3.35035630244417e-16
"3048",-6.65151492239191e-17
"3049",-1.01813957192102e-16
"3050",3.42325350667358e-16
"3051",2.27803490175268e-18
"3052",-3.88411777269563e-17
"3053",-1.80046561949565e-16
"3054",-1.28514462575436e-05
"3055",8.1566201351231e-17
"3056",1.80854804558805e-18
"3057",4.17353975483475e-17
"3058",1.42998663870956e-16
"3059",-3.09214105294698e-16
"3060",3.56454365975337e-16
"3061",1.31342822847715e-16
"3062",-1.83278728418862e-16
"3063",-3.49248788841523e-16
"3064",-1.05158184855516e-05
"3065",2.92807236121674e-16
"3066",-1.20070074265297e-05
"3067",-2.66119562836632e-16
"3068",3.41831065008839e-17
"3069",1.9157559999266e-17
"3070",4.40151994979641e-17
"3071",-9.10048490636779e-05
"3072",-1.25116906585477e-16
"3073",3.47212010075557e-16
"3074",-3.76163522429868e-17
"3075",1.35123525648262e-16
"3076",-0.000115760565160815
"3077",-2.04363370845783e-16
"3078",3.14182002828448e-18
"3079",-2.85299685026696e-17
"3080",1.48327462631138e-16
"3081",-3.99819576238061e-17
"3082",-2.62863578468943e-16
"3083",9.10938558319173e-17
"3084",1.19919867006307e-16
"3085",2.51216991269287e-16
"3086",-0.000213497177635847
"3087",-3.52749912534325e-16
"3088",2.81989404628236e-16
"3089",1.63326062244899e-16
"3090",3.50843219150194e-16
"3091",-5.78439054197189e-17
"3092",-2.67635871052243e-16
"3093",-8.66873265827509e-17
"3094",-6.83232966021159e-06
"3095",-2.1963139286968e-16
"3096",-2.96157459524916e-16
"3097",-3.46227640956693e-16
"3098",-1.86349215796474e-16
"3099",2.11082122624524e-16
"3100",-2.52687893446285e-16
"3101",2.36767269450397e-16
"3102",-0.000904363887844009
"3103",-1.18889734916505e-16
"3104",1.10953715616365e-16
"3105",-1.96976521615044e-16
"3106",1.94416018964241e-16
"3107",-4.02467598033095e-17
"3108",-3.56877629922906e-17
"3109",1.34568308948793e-16
"3110",2.96964812238119e-16
"3111",-4.03022216688711e-17
"3112",2.17665608212149e-16
"3113",7.30500019469359e-17
"3114",-3.10579580249786e-16
"3115",2.65441931904177e-16
"3116",3.79988421495309e-18
"3117",2.89410560360683e-16
"3118",9.93147052604696e-17
"3119",-5.44553628480757e-17
"3120",-1.84764880023438e-16
"3121",9.16572755988218e-17
"3122",-1.30438776344732e-16
"3123",2.81788246253878e-16
"3124",4.11638422808199e-17
"3125",-3.06939746694712e-16
"3126",-3.81135375288587e-17
"3127",-3.06637355715267e-16
"3128",-1.59749652348685e-16
"3129",-1.20184539085038e-16
"3130",-0.0012266659626356
"3131",-0.000651743176809881
"3132",-2.05809164824188e-16
"3133",-1.65062934560787e-15
"3134",-2.59287879766051e-16
"3135",2.66003745375566e-16
"3136",-2.09687784953486e-16
"3137",2.74406902510851e-16
"3138",2.78556247083535e-17
"3139",-3.71019153791029e-05
"3140",-1.66936967588847e-05
"3141",3.56298481201908e-16
"3142",-8.47782020379618e-18
"3143",-7.83196631288678e-17
"3144",-0.000245575336766888
"3145",1.5876977763366e-16
"3146",4.77968963130572e-17
"3147",2.26452363582202e-16
"3148",-3.15875106244631e-16
"3149",-3.09397616043849e-16
"3150",-2.01482236327884e-16
"3151",4.89708561871485e-17
"3152",4.1063780356862e-18
"3153",3.08774480142434e-16
"3154",3.03453727793645e-16
"3155",-9.11031807140039e-17
"3156",-3.21625593868105e-16
"3157",3.33699048642918e-16
"3158",-1.50080348841006e-16
"3159",5.02248967900408e-17
"3160",-6.58110273140867e-18
"3161",7.09159087881642e-17
"3162",3.04128334540885e-16
"3163",1.67638028884939e-16
"3164",-4.57261848685243e-05
"3165",1.826613410263e-16
"3166",9.24109118841789e-17
"3167",-2.67754237011825e-16
"3168",2.35753436511667e-16
"3169",1.27962608329405e-17
"3170",2.92062159646991e-16
"3171",3.07785025718993e-16
"3172",-3.2912992608544e-16
"3173",1.73348173717713e-16
"3174",8.01487320478224e-17
"3175",2.20756738317518e-16
"3176",-8.02660055352183e-17
"3177",-3.52523126345159e-16
"3178",2.18788366897701e-16
"3179",-5.41524296325922e-17
"3180",3.3189223972696e-17
"3181",2.38618347652967e-16
"3182",-7.34710124257255e-05
"3183",3.60403472635371e-16
"3184",-0.000393716852824388
"3185",1.1235380793778e-16
"3186",2.90902453454976e-16
"3187",-0.00020200487397126
"3188",-1.38929391689717e-16
"3189",-3.34291175349337e-16
"3190",2.02238499814139e-16
"3191",-1.06023107626945e-16
"3192",-3.98817532339826e-05
"3193",-2.92339887089247e-16
"3194",-2.24962552541216e-16
"3195",9.57620306999246e-16
"3196",1.83744610406801e-16
"3197",3.53952358981597e-16
"3198",-4.89986942662692e-17
"3199",3.02852735210069e-17
"3200",1.70089462523616e-16
"3201",-9.07394783960057e-18
"3202",3.86954569017829e-17
"3203",-2.88611819700686e-16
"3204",3.22890685151497e-16
"3205",9.29505623326301e-17
"3206",-2.98799303576685e-16
"3207",-1.97829057823253e-17
"3208",-9.45816930358861e-17
"3209",3.37284048366426e-16
"3210",-4.95400524454747e-05
"3211",3.14531608381166e-16
"3212",-1.18463440239017e-05
"3213",-2.83232388799325e-05
"3214",-2.51488785269351e-16
"3215",3.6574151986755e-17
"3216",-3.33263054906287e-16
"3217",3.17005292044633e-17
"3218",-2.59269726185445e-16
"3219",3.4814628100936e-16
"3220",-1.15606093950756e-05
"3221",-2.50892543692563e-16
"3222",3.56549739686002e-16
"3223",2.85791508216883e-16
"3224",1.06031204578618e-16
"3225",3.55341965862421e-16
"3226",-9.16992271165103e-17
"3227",-0.000374258833951846
"3228",-1.76590034963847e-16
"3229",-2.59855612937882e-05
"3230",-1.34523935160005e-05
"3231",-7.13798021607058e-17
"3232",1.06450770860328e-17
"3233",3.31176137430095e-16
"3234",2.58091065126202e-16
"3235",-1.83229744434555e-16
"3236",5.96453676060809e-18
"3237",-0.000313896125126465
"3238",1.47751044310175e-16
"3239",-2.69632110965509e-16
"3240",-3.38609007222166e-16
"3241",-7.21208705069364e-05
"3242",-5.18224426892798e-17
"3243",-0.000823880413302461
"3244",-1.58217906687061e-16
"3245",3.58427200193698e-17
"3246",-3.00405528827014e-05
"3247",-0.0012264791562259
"3248",-1.67513762730894e-16
"3249",-1.4899561547529e-16
"3250",-2.58828231561041e-05
"3251",-2.32792242733279e-16
"3252",-2.26530407153491e-16
"3253",-2.47821470899114e-16
"3254",-1.76256598193916e-17
"3255",-2.24147610843419e-05
"3256",-6.29674792517924e-17
"3257",-0.000708788337192299
"3258",-1.70762222779893e-16
"3259",-7.10303448289736e-07
"3260",1.65104212596217e-16
"3261",-0.000834779707488777
"3262",-1.74585725923991e-16
"3263",-1.35052756282586e-16
"3264",5.38277229853774e-17
"3265",6.24917789457648e-17
"3266",-0.0211571975370903
"3267",3.35455188904701e-16
"3268",2.7960170167048e-16
"3269",-2.82083872036894e-16
"3270",-1.33328540965457e-16
"3271",6.36149751550437e-17
"3272",-8.42722951198023e-05
"3273",-2.65010452522769e-16
"3274",1.81268993115383e-16
"3275",-1.4602848670042e-16
"3276",-3.22614396595833e-06
"3277",5.67877743858629e-17
"3278",3.47642224448941e-16
"3279",-8.17741322729191e-17
"3280",1.28675855427158e-17
"3281",1.266261263169e-16
"3282",2.70965575957335e-16
"3283",-6.45807473920312e-06
"3284",6.88534068733431e-17
"3285",5.39715857440015e-17
"3286",-0.00154951683824526
"3287",-2.40499123687321e-06
"3288",-3.55631611843502e-05
"3289",-1.30944901909375e-05
"3290",-9.09047195402554e-06
"3291",3.59634887494299e-16
"3292",7.20707346701194e-17
"3293",-4.122231419494e-17
"3294",-7.90137580581074e-17
"3295",-2.32708514747138e-16
"3296",5.17886801007688e-17
"3297",-0.000145448869928949
"3298",5.29008795415893e-17
"3299",-2.15139796443575e-16
"3300",2.89788567747882e-16
"3301",-0.00117987661830904
"3302",1.7344276013383e-17
"3303",1.84900651426964e-17
"3304",-4.9898923606429e-17
"3305",3.5188729049104e-16
"3306",3.02425964932128e-16
"3307",-0.000182300041397158
"3308",8.65394442048264e-17
"3309",1.86920421931937e-16
"3310",-9.83649882757697e-17
"3311",-3.20366333030155e-16
"3312",2.21251885740576e-16
"3313",4.80256829606607e-17
"3314",3.17979029078841e-16
"3315",-8.0265185443729e-17
"3316",-6.6460567677914e-17
"3317",-2.65204389353904e-16
"3318",-2.78751614935647e-16
"3319",-2.15976240050981e-16
"3320",-2.27934490949269e-16
"3321",3.23518867665899e-16
"3322",-5.14740689050464e-05
"3323",2.99134204011965e-16
"3324",2.58198628268317e-16
"3325",6.76086224716288e-17
"3326",-1.14220212828574e-05
"3327",-5.57893505478856e-06
"3328",-0.000821327842649322
"3329",-1.98588578570069e-16
"3330",-7.85742535235411e-17
"3331",-0.000867409962640897
"3332",-3.39974073051254e-16
"3333",-0.00261573372636934
"3334",-2.79299092300658e-16
"3335",-4.5338970922664e-17
"3336",-1.88554633169946e-16
"3337",-9.78075412833443e-17
"3338",2.0165403959415e-16
"3339",1.99338029493499e-16
"3340",6.01643418928111e-17
"3341",4.03464749714913e-19
"3342",2.86379181230592e-16
"3343",-1.76512409075106e-16
"3344",4.36166757281988e-17
"3345",-3.07995968952673e-16
"3346",-2.03658837949963e-16
"3347",2.75654994376461e-16
"3348",-1.98830310114379e-16
"3349",-5.43596334477688e-05
"3350",3.27251890666182e-16
"3351",-3.31706164673707e-16
"3352",-2.28412940493989e-16
"3353",2.33438777821837e-16
"3354",-4.44836259798166e-17
"3355",2.73572608137458e-16
"3356",-5.26685353904377e-06
"3357",-2.85146400999551e-17
"3358",1.67797793278894e-16
"3359",2.55570800752942e-16
"3360",-5.71489586955215e-17
"3361",-3.45897705265454e-16
"3362",-4.17775174070618e-05
"3363",3.03453007912351e-16
"3364",-3.00303138840681e-16
"3365",2.57184427198568e-16
"3366",-1.89515953817706e-16
"3367",-2.66974203725228e-16
"3368",-5.67187948202478e-05
"3369",-4.81211647560182e-06
"3370",-0.000244397464763532
"3371",-7.93138617880946e-06
"3372",-2.02012090696258e-16
"3373",-2.16121377335049e-16
"3374",-3.28462546110542e-16
"3375",2.52526584891723e-16
"3376",-3.92101276865821e-17
"3377",1.71588818713558e-16
"3378",-2.96901750938271e-16
"3379",-1.94767869937495e-16
"3380",6.3722977067839e-17
"3381",2.9422946393258e-16
"3382",-4.59367575886013e-06
"3383",5.36939196248602e-17
"3384",-1.68875223879611e-16
"3385",-1.07144377955803e-16
"3386",-0.000724560079194842
"3387",-1.19115517669789e-16
"3388",-8.77307484152157e-17
"3389",1.47676825635505e-16
"3390",-3.61822687407638e-17
"3391",-3.50775304172235e-16
"3392",-8.89017366641147e-06
"3393",1.9029266294392e-16
"3394",-1.80132353718187e-16
"3395",3.5476909156453e-16
"3396",-5.81632614452701e-06
"3397",-4.38841993244448e-05
"3398",-4.53614325155465e-06
"3399",2.27200432903428e-16
"3400",2.10416215478612e-16
"3401",-1.19117355659668e-16
"3402",-2.89988707965936e-16
"3403",-2.16025225659264e-05
"3404",1.40305281283704e-16
"3405",-1.58821152228386e-16
"3406",1.25388140385748e-16
"3407",-1.97213887743152e-16
"3408",2.50936423823495e-17
"3409",2.676685319259e-16
"3410",2.59725636653848e-16
"3411",2.10829790872234e-16
"3412",-2.31495377502867e-16
"3413",-2.56442212870222e-16
"3414",1.61320677682774e-16
"3415",-3.76421832579223e-06
"3416",-0.000594006514274494
"3417",-1.32840534076118e-16
"3418",-2.09025770830255e-16
"3419",-1.77212834886646e-16
"3420",-0.000372294702926146
"3421",-2.01361508753365e-16
"3422",-5.00842770053476e-17
"3423",-4.50315296664368e-05
"3424",-3.03705135584028e-16
"3425",-3.48841801655242e-16
"3426",-3.45971780652211e-16
"3427",-2.98027675590452e-16
"3428",-2.27548523419495e-16
"3429",-1.42376785309123e-16
"3430",-2.63380017315462e-16
"3431",5.86914551885335e-17
"3432",-2.96584275803454e-16
"3433",3.38097493624599e-16
"3434",-9.39722753989603e-17
"3435",3.08115090685554e-18
"3436",-2.38988517143008e-16
"3437",1.6787205035752e-16
"3438",-4.75716079928983e-17
"3439",-2.63680725190778e-18
"3440",-7.19771043495285e-06
"3441",-7.96017468272832e-06
"3442",-1.87474298124497e-17
"3443",1.53145724151346e-16
"3444",-9.37475486630507e-17
"3445",-2.23332386430111e-16
"3446",3.15610761985328e-16
"3447",-2.22648916863056e-16
"3448",6.37423411835008e-17
"3449",-3.0794629923621e-17
"3450",-1.206661172439e-16
"3451",-1.15602903458926e-18
"3452",-5.47158876734736e-06
"3453",-3.24435062438067e-16
"3454",-6.87555295901325e-18
"3455",1.27718880607839e-16
"3456",-0.000144019494777544
"3457",-3.06938813473199e-16
"3458",-3.25442339319633e-16
"3459",-4.5571283481059e-05
"3460",4.92054772907039e-17
"3461",-2.12087505393647e-17
"3462",3.26778470470115e-16
"3463",2.69352821344494e-16
"3464",-1.54369787103667e-16
"3465",1.64762562967114e-16
"3466",2.64162665638559e-16
"3467",-1.87819886777081e-16
"3468",-2.08473664587848e-16
"3469",-2.50635079123129e-16
"3470",3.45868423126265e-17
"3471",-1.33130139506002e-16
"3472",2.08838778190911e-16
"3473",-0.00113968561670005
"3474",-1.20834934635283e-05
"3475",-5.14940220796463e-17
"3476",-2.19512315928182e-16
"3477",-3.03025703487291e-16
"3478",2.43289524547155e-16
"3479",-5.26541611637663e-17
"3480",-3.56215174883076e-16
"3481",2.98251342449302e-16
"3482",8.02236880104125e-17
"3483",-1.08501061709928e-16
"3484",-0.000321018637175834
"3485",4.46566524124139e-17
"3486",2.10709546801601e-16
"3487",6.62318213983283e-17
"3488",-2.26403431759835e-16
"3489",-0.000185596700955358
"3490",4.64638585427481e-17
"3491",-9.50471264721636e-05
"3492",1.564299357521e-16
"3493",1.97739769022517e-16
"3494",9.87249343583002e-17
"3495",1.41939505846835e-16
"3496",-9.31727796139198e-18
"3497",2.26001402457752e-16
"3498",1.16125945527152e-16
"3499",1.82603944589089e-16
"3500",-2.43686582247996e-16
"3501",-2.14258421098615e-16
"3502",-2.54359598092904e-17
"3503",3.16814075026228e-17
"3504",8.32558379594041e-17
"3505",-3.51240527983294e-16
"3506",3.01469887738422e-16
"3507",2.41126292294256e-16
"3508",2.81483695384679e-16
"3509",2.29914986890008e-16
"3510",1.67742795123989e-16
"3511",-2.8055164479992e-16
"3512",-4.17727968443561e-17
"3513",-0.000479944146067886
"3514",-2.8903998139047e-16
"3515",1.56500542087562e-16
"3516",-3.24197417003926e-05
"3517",2.43366917132336e-16
"3518",-0.0204440989772708
"3519",-1.77778875355038e-16
"3520",-2.53949405350182e-06
"3521",-2.24640728225655e-16
"3522",-2.3944387140479e-16
"3523",2.76172501613817e-16
"3524",4.93573848373621e-17
"3525",-1.01245600129705e-07
"3526",-1.73726454884511e-16
"3527",-1.91718258119847e-16
"3528",2.03197219473063e-16
"3529",-1.49193624741144e-05
"3530",-6.37650968598782e-17
"3531",-5.84633656547292e-17
"3532",-2.6580861858677e-16
"3533",-4.47036417223782e-05
"3534",-1.31667918227774e-16
"3535",-6.18950275503296e-17
"3536",3.79513337603829e-17
"3537",-3.5715200783672e-16
"3538",2.31492202552184e-16
"3539",-1.3972271467634e-16
"3540",-5.02664558827274e-17
"3541",-2.17922844244618e-16
"3542",4.410032938983e-17
"3543",-0.000126057178074526
"3544",2.52098073009358e-17
"3545",4.07906470782025e-17
"3546",5.37075940989347e-17
"3547",-2.12342308688665e-16
"3548",1.19056660123409e-16
"3549",-8.84143689823971e-05
"3550",-3.00374205665417e-16
"3551",-1.18866829982695e-16
"3552",2.64504728320244e-16
"3553",-2.01213859530048e-16
"3554",2.55740351568241e-16
"3555",1.25020790773859e-16
"3556",-3.27484194580254e-16
"3557",-3.09252360447742e-17
"3558",8.41068134676192e-17
"3559",-5.5843490913581e-05
"3560",-3.05326200377472e-16
"3561",8.70577822493351e-17
"3562",-1.66420306269799e-16
"3563",2.46974493173838e-16
"3564",-3.86870215888433e-17
"3565",-5.18312720865255e-05
"3566",-2.64654330542736e-16
"3567",-3.36592434133949e-16
"3568",-0.00299625165767727
"3569",-0.000445972401312594
"3570",-2.64141898383778e-16
"3571",8.217062443139e-17
"3572",1.98666712550549e-16
"3573",-2.22731680450811e-16
"3574",-3.01835459311509e-16
"3575",3.00007039755315e-16
"3576",-5.25853593871092e-05
"3577",1.73104246242399e-16
"3578",1.58480507832591e-16
"3579",-2.91468952320743e-16
"3580",-2.14095543595077e-16
"3581",1.63638265787836e-16
"3582",-1.32142552076533e-05
"3583",-7.98755810228386e-05
"3584",2.0253617593635e-16
"3585",8.24570083579102e-17
"3586",-3.12203285356342e-16
"3587",-1.96728415945058e-16
"3588",3.36375664151916e-16
"3589",1.96488214832106e-16
"3590",-2.45332658198759e-17
"3591",1.16358507261773e-16
"3592",-7.15412646093667e-17
"3593",-1.32134766941542e-16
"3594",2.67467474511149e-17
"3595",1.78640970955783e-17
"3596",-4.21006673750051e-17
"3597",2.09265995028136e-16
"3598",-1.97556483814362e-16
"3599",-7.86034112149216e-17
"3600",-1.32518282696731e-05
"3601",-7.34496514165666e-05
"3602",-4.85209696676801e-17
"3603",-0.000397343275741274
"3604",1.49029111871485e-16
"3605",-1.92152765415045e-16
"3606",3.18847177236341e-16
"3607",-2.12136509049348e-16
"3608",-2.53338957117436e-17
"3609",2.39877192717194e-16
"3610",-2.44713058265369e-16
"3611",-3.04302630321633e-07
"3612",-1.71644237962319e-05
"3613",-2.13731727290541e-16
"3614",1.6766532209548e-16
"3615",-2.72371741516989e-16
"3616",-2.77356692625068e-16
"3617",-5.51665214109235e-05
"3618",-0.00816654597921679
"3619",-0.00283816951839488
"3620",-7.32099971053591e-17
"3621",-2.80796574488488e-16
"3622",-2.76702186192991e-16
"3623",-2.66193953415754e-16
"3624",-4.88023326636746e-18
"3625",-0.000101577930384811
"3626",-7.46473314820289e-06
"3627",-2.01597981062315e-16
"3628",-1.95787769692212e-16
"3629",-1.90536281761884e-16
"3630",2.33947190584117e-16
"3631",-3.35594948742099e-16
"3632",1.06491318752517e-16
"3633",1.73745193690698e-16
"3634",-1.43202622157424e-16
"3635",-1.83541058049343e-06
"3636",-3.57724633315341e-16
"3637",-2.40579562936757e-16
"3638",-7.38889181044195e-17
"3639",-2.98436466503378e-17
"3640",2.64900697892378e-16
"3641",-0.000250538459156986
"3642",8.18219672946005e-17
"3643",7.30785223659995e-17
"3644",-0.000250211531243008
"3645",1.16699240020685e-16
"3646",-3.538091926567e-16
"3647",-3.50948528380805e-16
"3648",2.60160953282033e-16
"3649",4.13163132614113e-17
"3650",-2.30894865036512e-16
"3651",-4.77521050698987e-17
"3652",-2.60747275676033e-16
"3653",-3.21385731844129e-16
"3654",-2.94991030823088e-16
"3655",1.64543626062981e-16
"3656",1.26350249639503e-16
"3657",-3.5903327851212e-16
"3658",3.57239254066018e-16
"3659",2.92393876807729e-16
"3660",2.34605180776326e-16
"3661",-3.0561128936279e-16
"3662",-0.0111319743637547
"3663",-0.0294210368233866
"3664",-0.000836223340058429
"3665",-1.61857870012573e-16
"3666",-1.43405209414219e-16
"3667",3.41318509849371e-16
"3668",-3.55253341788039e-16
"3669",3.93947482100333e-17
"3670",-1.99503862050322e-05
"3671",2.92554406740448e-16
"3672",-2.61633952577731e-16
"3673",2.95288535327288e-16
"3674",3.00224806469168e-16
"3675",-2.80801534600008e-16
"3676",2.40939231558825e-17
"3677",1.45335188173917e-16
"3678",-1.10475789078725e-05
"3679",2.94872979456755e-16
"3680",1.68503837691457e-18
"3681",-0.000196990284360978
"3682",-1.25046761852872e-16
"3683",-1.65583213709165e-16
"3684",7.10590644425154e-17
"3685",2.33061179433496e-16
"3686",-3.20696117618172e-16
"3687",-9.05313029569759e-17
"3688",3.07915223122523e-16
"3689",-3.74137596658865e-05
"3690",2.50256865393955e-16
"3691",-0.000303000000927593
"3692",-2.01505469703099e-16
"3693",2.19734571749651e-16
"3694",-2.52846748033534e-17
"3695",-3.15842035772776e-16
"3696",1.89338890556435e-16
"3697",-2.35624418463016e-16
"3698",-0.000756256427812534
"3699",2.94368705856438e-16
"3700",-6.91935224576801e-19
"3701",-5.17586888843276e-17
"3702",-0.000128499128782485
"3703",-1.37537401426469e-17
"3704",3.73939612440789e-17
"3705",-1.26316730868448e-05
"3706",-3.88808266178953e-06
"3707",3.00679489421007e-16
"3708",-8.16453334645805e-17
"3709",-2.77217276227747e-05
"3710",-1.66293294151018e-17
"3711",8.82894811112645e-17
"3712",-1.21476457622057e-16
"3713",-1.19858561131491e-05
"3714",-2.7237410810867e-17
"3715",3.15466582516468e-16
"3716",-1.48775884342024e-16
"3717",-1.35627257730502e-17
"3718",-6.51416875307365e-05
"3719",-6.65755730562136e-05
"3720",-0.0004831018327181
"3721",-5.0675737795087e-18
"3722",-1.546221023136e-06
"3723",-0.000106903322781442
"3724",-1.09430513260561e-06
"3725",3.21099201691269e-16
"3726",-3.3831913432385e-17
"3727",1.5276737023608e-16
"3728",-3.57541625182307e-16
"3729",-1.86388542150583e-05
"3730",-0.000112574989522574
"3731",-3.52037221240596e-16
"3732",1.44829640680223e-16
"3733",-1.17333578042321e-05
"3734",-2.54566213335113e-16
"3735",1.88331052618565e-16
"3736",2.08197745507888e-16
"3737",-1.93992658255484e-16
"3738",-3.17360132614063e-16
"3739",2.97986924911301e-16
"3740",-3.2504421072084e-16
"3741",-0.00144856264882023
"3742",2.4933001018034e-16
"3743",-3.67953772414199e-06
"3744",-1.09062007478469e-16
"3745",-8.12959837142615e-05
"3746",3.56635601632633e-17
"3747",-2.47258094551006e-16
"3748",-1.62811445463517e-16
"3749",-5.28417220018666e-18
"3750",-8.45762429106554e-06
"3751",1.88106710162222e-16
"3752",1.95658322500915e-17
"3753",-2.05139905170892e-05
"3754",-3.61888457365756e-05
"3755",-3.61493261047e-16
"3756",-3.25142482747807e-16
"3757",5.80943127967101e-17
"3758",-4.06706609082582e-05
"3759",-8.59448128449414e-05
"3760",-6.38049633301252e-17
"3761",-1.23225321432408e-16
"3762",2.84182962321648e-16
"3763",-9.49419672214618e-17
"3764",-7.79233009834731e-05
"3765",1.422785919656e-16
"3766",-0.000199164856615034
"3767",-0.000146027093523834
"3768",-2.59828244459012e-16
"3769",1.32760329596658e-16
"3770",-0.000254754575762391
"3771",1.56373842085445e-16
"3772",-0.000194000843593899
"3773",-0.000175607372932451
"3774",1.0821462557365e-16
"3775",-9.59860111515079e-17
"3776",3.45373691749027e-16
"3777",2.70888397010535e-16
"3778",-0.00011245544850058
"3779",-0.000131124538379533
"3780",-0.000342258385328276
"3781",1.47218270386542e-16
"3782",9.48530907649389e-17
"3783",2.53061567039956e-16
"3784",-1.19670225983877e-05
"3785",-0.000617665557630113
"3786",-2.27241284053375e-16
"3787",-9.59160707198164e-17
"3788",6.52417834095498e-17
"3789",-3.52358345298032e-05
"3790",1.76012128100423e-16
"3791",2.64802244502095e-17
"3792",-0.00244516255252649
"3793",-5.53559630529408e-18
"3794",3.11080662273539e-16
"3795",-2.59886174246393e-16
"3796",-0.000154347681955223
"3797",-0.00104815157743252
"3798",-9.56946743894844e-16
"3799",-2.8603883531842e-17
"3800",-3.90833167671639e-05
"3801",1.96317121504817e-16
"3802",-1.95661750191593e-05
"3803",-3.56350445770733e-16
"3804",-0.000152450706945632
"3805",-0.000666570994939076
"3806",-2.69602963720239e-16
"3807",1.06991969339439e-15
"3808",3.16235669874904e-16
"3809",-1.48141510513222e-16
"3810",2.57685864134307e-16
"3811",6.83635181892399e-17
"3812",-2.16012559497987e-16
"3813",-3.98806847490376e-06
"3814",-0.000347282481073685
"3815",-6.29521084404371e-05
"3816",-7.67155844529716e-17
"3817",-2.76847372401979e-16
"3818",-1.75522160761215e-05
"3819",-5.07942472561879e-17
"3820",3.2073804039901e-16
"3821",-1.56244129607936e-17
"3822",-2.82361768616976e-16
"3823",-1.74997291127352e-16
"3824",-1.50979549970304e-16
"3825",-1.0226908022554e-17
"3826",2.99721323310463e-16
"3827",-2.09582930671687e-05
"3828",-3.71366273070786e-05
"3829",-0.000247050351555628
"3830",-0.000284476948647201
"3831",-9.15074232050737e-05
"3832",-0.00159747749609035
"3833",2.69755946315883e-16
"3834",5.95557078631009e-17
"3835",-2.91402180988516e-16
"3836",5.19409399709186e-17
"3837",-3.2874387648327e-16
"3838",3.27783964237145e-16
"3839",1.67637048042752e-16
"3840",3.5426984532954e-17
"3841",2.69045320098778e-16
"3842",-3.3265412491504e-06
"3843",2.44175948592534e-18
"3844",-1.95303494305917e-16
"3845",-0.00253984076207361
"3846",-2.05896485598529e-16
"3847",-2.22550277205679e-16
"3848",-1.53557100267367e-17
"3849",1.84902796625226e-16
"3850",-1.02259670837005e-16
"3851",-4.89224549706341e-05
"3852",-0.000897734972772059
"3853",1.12827541846229e-16
"3854",-1.57085350428789e-06
"3855",-0.0102091687303364
"3856",-8.15338385916682e-17
"3857",-1.14143557504911e-17
"3858",-2.95641530424764e-16
"3859",-0.000671101633790454
"3860",-2.60365900065222e-16
"3861",-9.49598767579641e-17
"3862",1.84710128516034e-17
"3863",2.68540775145475e-16
"3864",-3.89993116947165e-05
"3865",3.49489914023599e-16
"3866",3.50937910794347e-16
"3867",2.30647403356388e-16
"3868",-2.03952748960423e-06
"3869",-1.90782747158694e-17
"3870",-0.000129724479781742
"3871",-0.000386377291880254
"3872",2.9910814244534e-16
"3873",-3.17301045936748e-16
"3874",3.24631899856336e-16
"3875",8.83424244079661e-18
"3876",-3.84952769302591e-06
"3877",1.17634137113023e-17
"3878",1.02995704925993e-16
"3879",-6.26163939276831e-17
"3880",1.14396974118199e-16
"3881",2.59509844811299e-18
"3882",2.38792056443449e-16
"3883",-0.00012300350095166
"3884",-9.08391146232477e-05
"3885",3.37704995503791e-16
"3886",2.21210119301945e-17
"3887",-0.000923950834756787
"3888",1.99333640212911e-16
"3889",-2.5334617619095e-17
"3890",1.29722570812421e-16
"3891",-2.5469882439988e-16
"3892",-1.89342476482397e-16
"3893",1.08433472534926e-16
"3894",-1.9167728074303e-16
"3895",-1.3591725671184e-16
"3896",-2.96749978552063e-17
"3897",-4.51618336661221e-17
"3898",-0.000964329027264196
"3899",1.30389355154656e-16
"3900",-0.000817519006008784
"3901",5.11986644324212e-17
"3902",1.81889096852222e-16
"3903",-0.00106341259051596
"3904",-0.000745518619326645
"3905",-1.55395425301113e-16
"3906",1.77815698016108e-16
"3907",1.61326599758313e-16
"3908",-9.5996503073465e-17
"3909",2.2286023324752e-16
"3910",1.60694676045839e-17
"3911",-3.20149241088913e-16
"3912",2.36269014140874e-16
"3913",-2.94786089829752e-16
"3914",-2.32621906462197e-16
"3915",-2.93188147275838e-16
"3916",-1.48331118522073e-16
"3917",-7.68017852377463e-17
"3918",-5.80832729948681e-17
"3919",1.43886427251803e-16
"3920",2.58138237845935e-16
"3921",-4.5471284612224e-17
"3922",7.28796403741274e-17
"3923",1.93123050583806e-16
"3924",-3.28472390300956e-16
"3925",-0.000376276867388045
