"","hub"
"6909",-1.34161665481933e-05
"6910",-0.000221823376497496
"6911",-0.000334465043276332
"6912",-5.86524508700978e-05
"6913",1.20333072085787e-14
"6914",3.87817478784982e-15
"6915",-9.89690864057672e-15
"6916",2.72660401381421e-15
"6917",-0.000219071923233696
"6918",-0.00110107018663858
"6919",-0.00213457952357399
"6920",-0.000312196152629447
"6921",-2.39016697492213e-07
"6922",-1.30317865625218e-15
"6923",1.17281367002586e-14
"6924",7.11678057003454e-15
"6925",-1.24525255546967e-14
"6926",-0.00129576376745602
"6927",-0.000791592074837017
"6928",-0.00051456679626459
"6929",-5.71653053244299e-05
"6930",-4.9804766379165e-15
"6931",-1.41183058284516e-14
"6932",-6.72807242893796e-15
"6933",-2.76620378468094e-15
"6934",-0.000173301155628191
"6935",-0.000661408767331628
"6936",1.12912816062815e-14
"6937",8.96695203575006e-15
"6938",-0.000338708480109857
"6939",1.52570757361804e-14
"6940",-0.00228673964052665
"6941",-8.23483684549689e-05
"6942",-0.0004780400834974
"6943",5.79817963280332e-15
"6944",-1.34116168360712e-14
"6945",9.17303989772381e-15
"6946",-3.85119600566866e-06
"6947",-0.000320326123102921
"6948",-0.00146844970453942
"6949",-0.0108833482716856
"6950",1.34749728038145e-14
"6951",-0.00219763644313048
"6952",-7.90934094045543e-15
"6953",-0.000242547427694755
"6954",-2.29989650748437e-05
"6955",9.16810021100147e-15
"6956",-9.69730567244252e-05
"6957",-9.68781686453557e-15
"6958",-5.62076526387291e-05
"6959",-0.000163316769153367
"6960",-3.85494012200252e-05
"6961",1.14552978883563e-15
"6962",-5.30279764582847e-05
"6963",1.52125080581642e-14
"6964",-0.00285393098035229
"6965",-6.24526902600804e-05
"6966",-5.87065195687377e-15
"6967",-5.3284403464168e-05
"6968",-7.47655049294528e-16
"6969",5.17260975625057e-15
"6970",-0.000253492584474915
"6971",-0.00306981728411142
"6972",-0.000156198504175013
"6973",1.21396962320448e-14
"6974",-6.651431823446e-05
"6975",-0.000105563095258236
"6976",-5.98756227563793e-15
"6977",-4.40568434733612e-15
"6978",-3.71532159209255e-15
"6979",-0.000679361592407541
"6980",-0.00010668104589406
"6981",-6.21249219660745e-06
"6982",-8.83147059774189e-06
"6983",-1.71665243362978e-15
"6984",-0.0009113065558156
"6985",-0.000855265334538157
"6986",-0.000216838923097604
"6987",4.10955958973598e-15
"6988",-0.000468874104261116
"6989",-1.47950798565755e-14
"6990",-1.13370423989313e-14
"6991",-0.000461646933225622
"6992",-0.000194820496114425
"6993",-6.07174050107557e-05
"6994",-0.000102312244813586
"6995",-0.00812942260145699
"6996",6.45275435712424e-15
"6997",-1.42415194599072e-14
"6998",9.46008267098552e-15
"6999",2.17950089369583e-15
"7000",-0.00971352879016126
"7001",-4.68179083377852e-15
"7002",-0.000467037860067567
"7003",8.47555731205551e-15
"7004",-1.28956139809686e-14
"7005",1.47204695613962e-15
"7006",-1.88159938858017e-15
"7007",2.06997061861184e-15
"7008",-3.06999498079033e-15
"7009",-0.000202015519882897
"7010",9.41885163866556e-15
"7011",-1.46749171464759e-14
"7012",1.37801084454133e-14
"7013",-1.27463041525989e-05
"7014",5.18229157086173e-16
"7015",-0.000379716184163897
"7016",-1.46388315082734e-14
"7017",-0.000332829126487389
"7018",2.94337584916119e-15
"7019",-0.000389694543896882
"7020",-0.0523908407630379
"7021",-0.00118660076182961
"7022",-0.000170448768063699
"7023",-5.69544507437456e-05
"7024",-0.0116770934841216
"7025",-0.00124981847168827
"7026",-1.52861879960464e-14
"7027",-0.000170582457318194
"7028",1.42668045933162e-14
"7029",-0.000774251516337473
"7030",-1.44619694100132e-14
"7031",-1.00121584881615e-14
"7032",7.72098093642158e-15
"7033",-9.76690789096368e-05
"7034",-0.000725846850799342
"7035",2.66753940530929e-15
"7036",-1.50282160276956e-06
"7037",-0.0111516163369454
"7038",8.43454217658883e-15
"7039",-0.000102310114714189
"7040",-0.000514812462185144
"7041",-5.9394414311107e-15
"7042",-0.00071722474567521
"7043",-1.9896044118183e-05
"7044",1.16771435727023e-14
"7045",-0.000712678438638002
"7046",7.90228494621504e-15
"7047",-0.000624634982796766
"7048",-1.17284613039584e-14
"7049",-1.23714429571237e-06
"7050",-6.19883095263294e-15
"7051",-0.00271168049507287
"7052",6.97226031617342e-16
"7053",8.29639093087732e-15
"7054",-3.53455668008026e-05
"7055",-0.00230929574141266
"7056",-4.38049950453969e-05
"7057",-0.00138997725332678
"7058",-6.70204989312275e-15
"7059",4.67095078321507e-15
"7060",-3.61178071093391e-10
"7061",-0.000975921149093021
"7062",-0.00707878128403186
"7063",6.45080468796935e-15
"7064",-1.46648852175727e-14
"7065",-0.000252888534607563
"7066",-0.0012799828517818
"7067",-0.000818522182870702
"7068",-0.000516908236898866
"7069",8.03450242754115e-16
"7070",1.08002267813431e-14
"7071",-4.93872230622194e-15
"7072",1.19241168551337e-14
"7073",-0.000122958548371258
"7074",-0.000165872702323403
"7075",9.23168749844982e-15
"7076",-0.0264396412669701
"7077",2.49375956824379e-16
"7078",-0.00132899813013535
"7079",-0.00146479235965124
"7080",4.7013410892009e-15
"7081",-5.15400145479179e-15
"7082",-0.000256537633788946
"7083",3.51827686484364e-15
"7084",-3.45808573679521e-15
"7085",-2.31509655724597e-16
"7086",1.2484128086994e-14
"7087",-1.41717394643713e-14
"7088",-0.000696864804681305
"7089",-1.40260802963415e-14
"7090",-0.000703399433487146
"7091",5.46045926457273e-15
"7092",-6.73373946465504e-16
"7093",-0.000180091440512589
"7094",-3.65582157174971e-05
"7095",4.33673686730819e-15
"7096",-0.000384969693598042
"7097",-0.00655357319658687
"7098",-0.000273720312967732
"7099",1.32384269428546e-14
"7100",-0.0020801533935218
"7101",-0.0138177877683299
"7102",1.81515901276812e-15
"7103",-1.31880150159733e-14
"7104",1.33125269944688e-14
"7105",-1.15841077755094e-14
"7106",-0.00210486595610944
"7107",-8.33774706947267e-05
"7108",-0.00032396926552475
"7109",-9.70506950465437e-15
"7110",-0.000116525710839247
"7111",-0.000596045857094427
"7112",-5.89094594707395e-15
"7113",-9.04613108905455e-15
"7114",1.20213059923413e-14
"7115",-1.12419699055933e-14
"7116",-0.00226503160680638
"7117",-7.96766949959619e-15
"7118",-1.0519335856832e-06
"7119",-0.000773803636921088
"7120",7.39829331412941e-15
"7121",-8.3796225184575e-15
"7122",-0.0346275840871106
"7123",-1.27775396430815e-05
"7124",-2.09765214548593e-05
"7125",1.25638927298982e-14
"7126",8.3744403675852e-15
"7127",7.97371705255016e-15
"7128",-0.000412444791265442
"7129",-0.000195001240391858
"7130",-0.00128452678686966
"7131",-6.67198740630987e-14
"7132",-2.51145444502771e-15
"7133",-3.63666646129243e-05
"7134",1.45841733176674e-14
"7135",-0.000147056039858471
"7136",7.22722771849561e-15
"7137",2.77987227216604e-16
"7138",-0.000341416594363971
"7139",1.22332628320757e-14
"7140",-1.05675284902902e-14
"7141",-2.69983629540597e-05
"7142",-4.75494172741285e-05
"7143",-0.00133204004059787
"7144",-9.40118040262875e-15
"7145",5.09347438361167e-15
"7146",9.56250626093665e-15
"7147",-0.00015755247035225
"7148",1.35267240512095e-14
"7149",-0.00028677986426979
"7150",-0.00121569114325237
"7151",-0.000782912127633452
"7152",6.64209360021575e-15
"7153",-0.00346850759204941
"7154",-1.1054621725851e-14
"7155",-3.27744926930506e-16
"7156",-6.65351296354618e-15
"7157",-0.00194236679951909
"7158",8.59840271949404e-15
"7159",-7.47778988083894e-15
"7160",-3.1847688101521e-15
"7161",-0.000742882976868973
"7162",-0.000184242420030956
"7163",-0.000694523416836844
"7164",-0.00123683293735889
"7165",-1.13408578495588e-14
"7166",-2.21004028395349e-05
"7167",-1.22050866387382e-05
"7168",7.95646669065604e-15
"7169",-4.51213237955854e-05
"7170",-4.33125971566996e-05
"7171",-0.00104864731743526
"7172",-1.03601300337203e-14
"7173",-6.41436015868271e-15
"7174",-0.00103113359254349
"7175",-0.0135757613331997
"7176",-1.02825935134222e-14
"7177",-7.41565319693615e-05
"7178",-1.38872336809207e-05
"7179",-0.00032481811318432
"7180",-0.00111136949327165
"7181",-0.00418260899435656
"7182",-0.000664444178203503
"7183",-3.26737905446891e-05
"7184",9.45117366193426e-15
"7185",-0.000151961044668725
"7186",-1.25494363713346e-15
"7187",-0.000332331797605093
"7188",9.4368974672178e-15
"7189",-0.000369473363950321
"7190",3.0787770158296e-15
"7191",-1.28355220512346e-14
"7192",-0.00124981847170049
"7193",-0.000223677861915865
"7194",-2.3357324362374e-15
"7195",-0.000799784162769077
"7196",-0.00399591502699958
"7197",-4.83894601944755e-05
"7198",-0.00405102091652207
"7199",-2.55890320761345e-15
"7200",-0.101666244649074
"7201",-0.00119643161981251
"7202",-0.000195335198016951
"7203",-0.000770110876582744
"7204",8.92093466502664e-15
"7205",3.94460731761305e-15
"7206",-1.21017842298763e-05
"7207",-3.71015168040195e-05
"7208",2.18706191112523e-15
"7209",-1.32932808980746e-15
"7210",-0.0419761286396414
"7211",-1.40301291368941e-14
"7212",-8.7126296895996e-16
"7213",-0.0134913106994632
"7214",-3.04299198370162e-15
"7215",-5.82783288757585e-16
"7216",9.86754372988726e-15
"7217",-8.50771920335286e-15
"7218",-0.000773948112356443
"7219",-0.000548321018538494
"7220",-1.39852294121363e-14
"7221",1.49653643018377e-14
"7222",-1.15014090150225e-14
"7223",-0.000553208306870623
"7224",1.36378233857982e-14
"7225",-9.64656827071423e-15
"7226",-0.00468044461894138
"7227",-0.00723661998963576
"7228",-2.36669039637633e-15
"7229",-4.56270266391297e-15
"7230",-0.000511895150394504
"7231",-6.28931413618749e-05
"7232",-2.12225559204505e-15
"7233",1.46646007254442e-14
"7234",3.78503156030517e-15
"7235",-6.2359489248178e-15
"7236",1.29025921632654e-15
"7237",-1.36580545698271e-14
"7238",-1.24123597539597e-14
"7239",-0.00133132913275535
"7240",-0.00527355654731309
"7241",-6.24379048321934e-05
"7242",-0.00177920062388933
"7243",1.3412878952843e-14
"7244",-1.35188722560234e-14
"7245",-5.85259997588384e-08
"7246",-1.32147180267323e-14
"7247",-1.53470523814172e-06
"7248",-1.0698936609627e-14
"7249",1.47260206213061e-14
"7250",-0.00184647661563011
"7251",-0.000121769372876428
"7252",-0.0155659213559177
"7253",-0.000392431189479364
"7254",-6.23544308789173e-15
"7255",-0.0863730613258679
"7256",-0.00542395065251312
"7257",8.40555969518137e-15
"7258",-0.000590941558194826
"7259",4.72796940374233e-15
"7260",-0.00167770745922755
"7261",3.58077052676783e-15
"7262",3.65776838474547e-15
"7263",5.4675731915003e-15
"7264",-4.40251171860306e-15
"7265",-1.25579068962464e-14
"7266",7.50788249362081e-16
"7267",-0.00038384804501717
"7268",-0.000111937635271202
"7269",6.04949118987866e-15
"7270",4.57001816927567e-15
"7271",-1.30175932597991e-16
"7272",-5.70239176261566e-15
"7273",-0.000207145858742713
"7274",-4.49841041228698e-15
"7275",4.01881463567339e-15
"7276",-1.38613755775706e-14
"7277",-0.000126411441308914
"7278",-0.00139811429727297
"7279",-0.000407620851358506
"7280",8.34233293215604e-15
"7281",-3.00561052470713e-05
"7282",-5.77127300948723e-15
"7283",5.73250434751418e-15
"7284",-0.000505838172757445
"7285",1.21154354456064e-14
"7286",-0.000133492976217609
"7287",-1.05533108520728e-14
"7288",-0.000658859760911712
"7289",1.14840617959103e-14
"7290",-2.60372923505249e-15
"7291",6.48534323290098e-15
"7292",1.11253043165732e-14
"7293",-6.94424655537268e-15
"7294",-7.59936020368012e-15
"7295",-0.0135300341934685
"7296",-6.75193396287298e-06
"7297",-0.000462162072463944
"7298",-0.00466380643841998
"7299",-4.31650458781848e-15
"7300",-1.40820911109803e-14
"7301",-0.00049509784353773
"7302",1.22646687139901e-14
"7303",-1.13988070453501e-14
"7304",-2.47111019543197e-15
"7305",-0.000489299678199884
"7306",-0.000991355274130346
"7307",-1.2026963681006e-14
"7308",1.00073361897031e-14
"7309",1.24717998119127e-14
"7310",-0.000341535286181278
"7311",1.24131901373619e-14
"7312",-3.49970322000577e-16
"7313",-0.00191346545452916
"7314",-1.31205607911046e-05
"7315",-0.0140519811831188
"7316",1.00106545629517e-14
"7317",7.58259273055125e-15
"7318",-0.00414322531261318
"7319",1.22622689497868e-14
"7320",-0.000318409395511889
"7321",-0.00075382511272493
"7322",-8.75651886239382e-15
"7323",-0.000583240721831288
"7324",7.44231094580407e-15
"7325",-9.03986615173014e-15
"7326",-0.00131653603498251
"7327",-7.10300332601664e-05
"7328",-3.86338877392941e-05
"7329",-0.00193325704248028
"7330",-5.03792024246458e-15
"7331",-0.0215914846746879
"7332",1.17107433918404e-14
"7333",-5.95316193020016e-15
"7334",-0.0049297374074749
"7335",9.86153315262431e-15
"7336",-1.49798731423497e-14
"7337",1.28191826445546e-14
"7338",-3.47222556735389e-15
"7339",1.03260219014473e-14
"7340",-1.4931985783009e-14
"7341",-3.8534161858289e-15
"7342",-7.7201796596397e-05
"7343",-0.00262081209543163
"7344",-0.00014138049906308
"7345",-0.00108348277194096
"7346",-0.00146751354948478
"7347",-0.000149851740109134
"7348",8.45488148204462e-14
"7349",-5.38877814300083e-05
"7350",1.52481980596373e-14
"7351",-0.0223891016746209
"7352",-1.38340958209675e-14
"7353",3.90376043095684e-15
"7354",-3.43299054235631e-05
"7355",-0.000238891974093929
"7356",-1.40522418514734e-15
"7357",-1.31100655921323e-14
"7358",-1.85838961863174e-15
"7359",-0.00471231501279706
"7360",1.27891890274909e-14
"7361",-1.13966398541958e-14
"7362",-0.000119786329245352
"7363",-2.68010184915472e-18
"7364",-0.000151145241875196
"7365",-1.31396916042007e-15
"7366",-1.52694053101854e-14
"7367",-0.00298127514871788
"7368",1.34420816681652e-14
"7369",-0.00108594871207361
"7370",-1.83805860126314e-05
"7371",-0.0548688729092364
"7372",-9.49199217445759e-15
"7373",-0.00194700970797461
"7374",-0.00180030301222555
"7375",-0.0155742802604614
"7376",1.53554684530806e-14
"7377",-8.70639157602697e-15
"7378",-0.00408416252843283
"7379",7.84202234350406e-15
"7380",-0.000202550687115574
"7381",1.4752789794306e-14
"7382",5.96350740013562e-15
"7383",-3.00144902376446e-16
"7384",-3.91575369437166e-15
"7385",-8.63263171136083e-15
"7386",1.45448299865617e-14
"7387",-1.29272243922765e-14
"7388",-0.000533214275060165
"7389",6.6148025287621e-15
"7390",4.92880406776305e-15
"7391",7.12051409205278e-15
"7392",-0.000329795606625929
"7393",-0.000166934050755629
"7394",-0.000144454658091719
"7395",-0.0605934513924104
"7396",-1.2608212161046e-16
"7397",1.72784395222925e-15
"7398",-4.4644753185333e-15
"7399",-0.000405223005174027
"7400",7.14435209257186e-14
"7401",-5.86406215448411e-07
"7402",-6.45767083726787e-15
"7403",-0.0322120206374449
"7404",-0.000422607588365733
"7405",-1.4217432946918e-14
"7406",-1.26632463772165e-14
"7407",7.06305919563426e-15
"7408",-0.00321804467006331
"7409",-0.00356652610896257
"7410",-0.0355418701543291
"7411",-1.20179673150095e-14
"7412",-0.000339205624765852
"7413",-3.64117929800389e-05
"7414",1.24053814976942e-14
"7415",-1.29945561707539e-14
"7416",5.14232573961961e-15
"7417",-1.31940959610995e-15
"7418",-0.000265227478644815
"7419",8.52707221538768e-15
"7420",-0.0137010503136187
"7421",-0.000487099598082133
"7422",5.88677085664277e-15
"7423",-0.000499814500639933
"7424",-0.000242222762522449
"7425",-0.0904948609634337
"7426",1.99600964852466e-16
"7427",-0.0159335386671297
"7428",-5.38969926388856e-15
"7429",-1.09772183472022e-14
"7430",7.48005083959551e-15
"7431",-0.00200109623985849
"7432",-0.0024614671313774
"7433",-0.0575586035281796
"7434",-8.75699267071129e-05
"7435",-1.06302858034663e-14
"7436",5.7176289611915e-15
"7437",-1.3160606002958e-14
"7438",-0.00162062344920606
"7439",-2.17390658018453e-15
"7440",8.27497034248751e-15
"7441",-0.00114232119453406
"7442",-0.000766564793473291
"7443",-0.00120764122386794
"7444",1.49173560780805e-14
"7445",-0.000645532018563338
"7446",-9.1736157390473e-15
"7447",-0.000149809930363981
"7448",-0.000133492976233224
"7449",-0.000220439401052386
"7450",-1.08592140290598e-14
"7451",-4.9504882006344e-15
"7452",-0.00230039819602454
"7453",-0.000140291126561594
"7454",-4.05054590564548e-05
"7455",-4.34351926691962e-15
"7456",-5.67875624560229e-15
"7457",-9.54254585308182e-15
"7458",-0.00298466698780075
"7459",-0.000136383719396689
"7460",-1.47115702233364e-14
"7461",1.06334740450739e-14
"7462",-7.13799009012274e-05
"7463",-3.39388722545513e-16
"7464",-1.14420661094606e-05
"7465",1.12836326330469e-14
"7466",5.8699430286998e-15
"7467",-0.000304556061726619
"7468",7.45502644834338e-15
"7469",-0.0010065221933559
"7470",-2.55737556408967e-15
"7471",-6.40748740859878e-05
"7472",-0.000258373018254663
"7473",-0.00109237095509357
"7474",-0.00132618636058337
"7475",-0.000448887878744843
"7476",-2.95848020908928e-07
"7477",-0.00371508558759831
"7478",-0.000391547162013246
"7479",-6.35048581293585e-15
"7480",9.60316169131417e-15
"7481",-3.14913797612953e-07
"7482",-2.95911603092832e-05
"7483",-0.00059166297573919
"7484",-8.04900096400786e-05
"7485",-0.000654984189900118
"7486",-0.00045503473226273
"7487",-1.59170731690498e-05
"7488",9.02383338758759e-15
"7489",-1.26924715667548e-14
"7490",-1.50552728296871e-14
"7491",3.75614105301472e-15
"7492",-2.24240365388602e-15
"7493",-6.36663485872069e-15
"7494",-1.51505765669635e-14
"7495",2.36014171928429e-15
"7496",-0.00191415636746406
"7497",-0.000175881991128604
"7498",-0.000557499443763315
"7499",-0.000345341185196933
"7500",7.46346899152962e-15
"7501",-0.000100702312091681
"7502",-6.10464058199035e-06
"7503",-5.84499485528944e-05
"7504",-0.000455809275113465
"7505",1.22294465751052e-14
"7506",-1.12833080541236e-14
"7507",-1.43517276878848e-15
"7508",6.01478593950777e-15
"7509",2.98657094999346e-15
"7510",3.36878719412061e-15
"7511",-9.9431562861432e-05
"7512",6.01808723158947e-15
"7513",-0.000245172002398437
"7514",-9.36289499822951e-15
"7515",-1.81821466797868e-06
"7516",5.05385196291626e-15
"7517",-0.0009218187757456
"7518",-1.34638715747921e-14
"7519",-1.47911406605218e-14
"7520",-1.29686696746616e-14
"7521",9.41298663396612e-15
"7522",-0.00200301962142725
"7523",-2.92854226563008e-05
"7524",-0.000586844436493859
"7525",-1.53384883417299e-14
"7526",-0.0033986897459141
"7527",-3.81138003494407e-05
"7528",-0.00180309442219035
"7529",-7.7954280456016e-05
"7530",-1.8389311303588e-15
"7531",-1.87597709549131e-05
"7532",1.03496749827641e-14
"7533",-1.42095475153087e-14
"7534",-4.39094486477803e-15
"7535",-4.39253545179248e-15
"7536",2.24401354791152e-15
"7537",2.80436136099911e-15
"7538",-0.000100608785610382
"7539",-0.00238880164273993
"7540",1.13694498915507e-14
"7541",5.00352650217718e-15
"7542",-0.00172794096422118
"7543",-6.59260857764505e-05
"7544",-0.000293538339729713
"7545",-0.000791753097255965
"7546",-0.00328086439871788
"7547",-6.88452280149988e-15
"7548",-0.00121804057898722
"7549",-7.02461054857605e-15
"7550",-0.0266722665174031
"7551",-0.00213165121054572
"7552",-4.39699264691857e-15
"7553",-0.000414878067095217
"7554",-1.51123106756025e-14
"7555",-4.43336266127689e-16
"7556",-0.00133941408977578
"7557",-0.0565829287848155
"7558",-0.00301820713440493
"7559",1.46051127181657e-15
"7560",-0.00385205391884467
"7561",-0.000820041932049681
"7562",-0.0657129462324164
"7563",-0.00052573962384964
"7564",-0.00011241739387004
"7565",-1.09083001860337e-14
"7566",1.93664059505517e-15
"7567",4.4883278585789e-16
"7568",1.30282001008461e-14
"7569",-1.29571476947897e-05
"7570",-0.000667194851274414
"7571",-6.33720566045036e-15
"7572",-1.43991586282714e-14
"7573",9.32510096289747e-15
"7574",-0.000243623649562839
"7575",-8.15450936518352e-05
"7576",-0.000338305786161374
"7577",-6.44373660923443e-05
"7578",-0.000757670818761547
"7579",-8.36957536815868e-06
"7580",-0.0124080825323203
"7581",1.63002501697402e-15
"7582",1.10778074505302e-14
"7583",-6.8018308427116e-07
"7584",-9.64624703091693e-15
"7585",-0.000364214363833116
"7586",-8.20429969031125e-15
"7587",-1.06370107382167e-14
"7588",1.41403687725176e-14
"7589",5.93697278748561e-15
"7590",-0.00018200734329238
"7591",-0.000182153980879672
"7592",-7.49464647329211e-16
"7593",-0.00130149003678385
"7594",2.26671472425261e-15
"7595",1.52802277752141e-14
"7596",-8.24475121540031e-15
"7597",-0.0111270037074958
"7598",-0.0231647616491182
"7599",1.29027803479375e-14
"7600",-7.14822641285454e-05
"7601",3.26551623785467e-15
"7602",-0.000272834474902177
"7603",-0.000463979230766498
"7604",-0.00116560096613283
"7605",1.25898574215045e-14
"7606",-1.32152592294579e-14
"7607",-1.00480581579083e-14
"7608",-0.00193339449268761
"7609",-1.15752102378872e-14
"7610",-0.000107801748081681
"7611",1.13714879910744e-14
"7612",7.20063597381813e-15
"7613",-1.16651812345079e-14
"7614",-6.32151223237383e-06
"7615",-0.0317333944421282
"7616",-4.45982789354684e-15
"7617",-0.00316572967408959
"7618",-1.35138013039743e-14
"7619",1.08933550121143e-14
"7620",-0.000111328464787933
"7621",-9.03614925659536e-15
"7622",-0.000624184284186393
"7623",-0.000511478729176907
"7624",1.30763565409694e-14
"7625",-0.000154303056131564
"7626",9.56195779236486e-15
"7627",-7.22951007317238e-15
"7628",-1.06601218148176e-14
"7629",-4.89963788824141e-15
"7630",-8.68466872315517e-15
"7631",-0.000423983659203321
"7632",2.76126670368062e-17
"7633",-2.30250267913366e-06
"7634",-5.61248808079327e-15
"7635",-2.35966618889037e-15
"7636",-0.035074312251132
"7637",-5.28366881997054e-15
"7638",-7.87241169284732e-15
"7639",4.95375404493221e-15
"7640",-1.9997766122111e-05
"7641",-0.00096696612357411
"7642",-5.93580206055526e-17
"7643",-0.00152412403265189
"7644",6.69571064428853e-15
"7645",1.4925217688185e-14
"7646",-0.000194932851390599
"7647",-0.00133908516642416
"7648",7.50049277607695e-15
"7649",-1.228776942845e-14
"7650",-9.25742822050091e-15
"7651",-6.07745077392048e-15
"7652",-3.13362064596481e-05
"7653",1.09120232170693e-14
"7654",-0.000930770738566864
"7655",3.89756977376431e-15
"7656",1.07858302468324e-14
"7657",-0.000643814205785864
"7658",-0.000101365949968517
"7659",-6.32908410732759e-05
"7660",1.13503469769866e-14
"7661",-6.04849934104882e-15
"7662",-1.53624799054259e-14
"7663",8.48601226006807e-15
"7664",-0.00898628755268347
"7665",5.97525605651727e-16
"7666",7.56447565106835e-15
"7667",-1.78363840163491e-05
"7668",-8.23894648721623e-15
"7669",-6.63980428884089e-05
"7670",8.68533873855969e-15
"7671",-0.000780096849531672
"7672",1.08130238394611e-14
"7673",-0.000478076171928121
"7674",6.17026328332542e-15
"7675",1.5024493644648e-15
"7676",-0.000138296346609702
"7677",-0.000195703557665874
"7678",-0.00750173161075187
"7679",-1.32411518581152e-14
"7680",4.0365128256758e-15
"7681",-0.00275241724527366
"7682",-0.000344074582467643
"7683",-0.000359594683844438
"7684",-1.93859653545414e-06
"7685",-8.79106893562973e-05
"7686",-0.000800523653652848
"7687",-2.6939643127202e-05
"7688",-2.04000629666112e-15
"7689",1.40879006227026e-14
"7690",-1.26347629139695e-06
"7691",1.47120796180597e-15
"7692",-1.4846754739548e-14
"7693",-0.000268469269021999
"7694",-1.44807123615173e-14
"7695",1.42563401060029e-14
"7696",-0.00153534721381265
"7697",-4.87564588715849e-15
"7698",-0.000475448153330026
"7699",1.10359072863431e-14
"7700",-1.16831420241867e-14
"7701",-0.000167803950443401
"7702",-4.01148957213667e-05
"7703",-0.000874099514123065
"7704",-3.24034788486744e-15
"7705",-0.0002267518650186
"7706",3.12214619920713e-15
"7707",-0.000812795986987323
"7708",-5.46280946000681e-16
"7709",-0.000401707887434976
"7710",-0.000237459459006905
"7711",-8.4513886017722e-15
"7712",-0.0037042209437649
"7713",-1.2025663294415e-05
"7714",6.51884752699853e-15
"7715",-0.172806230050925
"7716",-6.07613488218436e-16
"7717",-7.98892012960249e-15
"7718",-6.94831924254826e-05
"7719",-0.000602324134728934
"7720",-0.000149419767853523
"7721",-1.18350367817536e-14
"7722",-0.000302451276725121
"7723",-0.00415611577523813
"7724",-7.73554210078639e-05
"7725",-1.88352879468625e-15
"7726",-1.96932791840431e-16
"7727",9.5339010659353e-15
"7728",-0.00145110361428004
"7729",-3.55593969582769e-15
"7730",-0.000110086589826814
"7731",-0.00037539952040703
"7732",3.32610023634202e-15
"7733",-0.000537288848430582
"7734",-1.67608583875421e-15
"7735",-0.00366540918914128
"7736",-1.23356945991037e-14
"7737",-8.36756768567405e-15
"7738",-1.40455942341236e-14
"7739",-0.00105077886593075
"7740",-4.91939976763573e-15
"7741",-0.0029356193505769
"7742",-0.000168142426269394
"7743",-0.000670776524068365
"7744",-0.000278787307413199
"7745",-1.59251486605888e-15
"7746",5.17395660900726e-15
"7747",9.47737294833259e-15
"7748",1.46085647253088e-14
"7749",-2.27884709550473e-05
"7750",3.54638401662258e-15
"7751",-0.00129897123304622
"7752",-0.00280530534287178
"7753",8.8678870766042e-15
"7754",-0.00112515997558183
"7755",1.44347995983454e-14
"7756",-4.33093543193966e-05
"7757",-3.08202834426026e-16
"7758",-0.000339516229479731
"7759",-0.00562600435064521
"7760",-1.28958628875398e-14
"7761",9.18875915897059e-15
"7762",-0.0607744009498176
"7763",4.01026098534346e-15
"7764",-1.91485815830559e-15
"7765",-0.000150857323460427
"7766",9.16489531193883e-15
"7767",-0.000100532578865974
"7768",-4.16044761747926e-05
"7769",-0.000250947291325216
"7770",-0.000755920780430643
"7771",-8.06495001301849e-15
"7772",-3.64203424882241e-15
"7773",-0.000477961545402049
"7774",4.13381117833686e-15
"7775",1.51031647440698e-14
"7776",-0.00255538845805568
"7777",1.28161859721172e-14
"7778",-0.00571209269290302
"7779",-6.97643083175783e-06
"7780",-6.06772267524065e-15
"7781",-3.8862920971623e-16
"7782",-0.000977944092072298
"7783",-6.96772905489624e-15
"7784",-0.0854100221458259
"7785",-0.000152045025721601
"7786",-5.36113704344976e-05
"7787",-5.65558664959965e-15
"7788",9.76161390168762e-15
"7789",-3.39221738894863e-16
"7790",-1.5322581910505e-14
"7791",-0.00420921094052203
"7792",8.19233584597094e-15
"7793",-0.00040737972881233
"7794",-0.00116508658329547
"7795",-0.00454827066951816
"7796",-0.000350094293426032
"7797",6.74257078136227e-15
"7798",-5.60716532936429e-05
"7799",4.34525599264535e-15
"7800",2.43226480901706e-15
"7801",-0.000888727605340081
"7802",1.49910312420442e-14
"7803",-1.49010270767985e-14
"7804",-5.19235143015317e-05
"7805",-0.000546863700215084
"7806",-0.000199130374327684
"7807",-0.00112568645036754
"7808",-5.36164237240444e-05
"7809",-0.000264891045624102
"7810",-2.47584119681231e-05
"7811",-0.000150686838647378
"7812",-5.0860024712341e-05
"7813",7.15670105955598e-15
"7814",-1.47999696263542e-14
"7815",4.07027633599946e-16
"7816",-0.000115189411962044
"7817",-3.96240396081341e-15
"7818",-0.0017032949340405
"7819",-9.3259899643153e-15
"7820",1.12463895456223e-14
"7821",-0.0013669508464087
"7822",1.00025426350567e-14
"7823",-9.28424491866342e-15
"7824",3.11341817689032e-15
"7825",-0.000233202142776463
"7826",-0.000538188030478846
"7827",-0.000135225941961064
"7828",-0.000396487134337651
"7829",-0.00165043910070842
"7830",-2.38743588271632e-15
"7831",-0.00047543538156579
"7832",1.44932710420476e-15
"7833",-0.171158595868238
"7834",-0.125160423928894
"7835",-0.000709905796952343
"7836",-2.71747515870807e-06
"7837",-1.44996026430735e-14
"7838",8.3676680250845e-15
"7839",-2.69207287487788e-06
"7840",-0.00189604834640895
"7841",-1.3231205469864e-05
"7842",6.3198413449892e-17
