"","hub"
"5606",-1.86617026233542e-15
"5607",-1.99894602570557e-05
"5608",-2.79221261240199e-05
"5609",-7.5132358849852e-05
"5610",-8.5436882557417e-16
"5611",-1.37306817962523e-05
"5612",-3.99525361806665e-06
"5613",2.55768991708592e-16
"5614",1.88880045916774e-15
"5615",-6.32135059311454e-16
"5616",2.225269036815e-15
"5617",1.41892767558519e-15
"5618",-9.90384455390433e-16
"5619",-0.00147666799229834
"5620",-1.02141102999012e-15
"5621",2.607682006257e-15
"5622",1.24233038746875e-15
"5623",-1.78916135949266e-15
"5624",-6.80271400044437e-05
"5625",-3.33394749509953e-16
"5626",-6.99046001312836e-05
"5627",9.80851324510092e-16
"5628",2.4272795998133e-15
"5629",-4.65919212023433e-16
"5630",2.14270790366002e-15
"5631",-0.000534197840719946
"5632",-1.1014883012038e-15
"5633",-1.75081365674434e-15
"5634",-0.004119842201276
"5635",-1.87212571610634e-15
"5636",-0.000119910141084969
"5637",-3.14959576371773e-05
"5638",6.27327749122905e-16
"5639",-9.1104065588051e-07
"5640",-0.00199547065513593
"5641",-5.67341747062589e-06
"5642",-0.000607813915512346
"5643",-3.41578340630787e-07
"5644",-0.000177116867760735
"5645",-2.4641372275601e-15
"5646",-0.000102981675651599
"5647",-4.87125879694865e-05
"5648",-3.1344347516216e-06
"5649",-2.02739687980486e-05
"5650",-0.00271025913860629
"5651",3.44054517897661e-16
"5652",-1.01911224257105e-15
"5653",-0.000145985814596931
"5654",-0.000266961579407311
"5655",-7.62214926305818e-06
"5656",-1.02458873795072e-05
"5657",-5.57099242191093e-16
"5658",1.76378105794227e-15
"5659",-3.09009464237476e-05
"5660",4.67956885804961e-16
"5661",-1.2952221238002e-15
"5662",-1.06282505274673e-15
"5663",-1.78581355272283e-15
"5664",-5.24069562483744e-06
"5665",-2.34482131869699e-15
"5666",9.05060591538724e-16
"5667",-2.36567401913386e-05
"5668",2.77189281370358e-15
"5669",2.27235941395731e-15
"5670",-0.000440562963995606
"5671",-2.16911140873858e-15
"5672",-0.000565908130176715
"5673",-1.8589521869772e-06
"5674",-2.58324676198565e-15
"5675",-2.29540569939414e-06
"5676",-2.40954402985146e-15
"5677",-1.83223032465489e-15
"5678",9.70068330204623e-16
"5679",-0.000308202348096209
"5680",1.21001236818841e-15
"5681",-2.1158761849194e-05
"5682",-1.30017893427053e-15
"5683",1.05634695580378e-15
"5684",-1.98758381382434e-05
"5685",-3.21564603383464e-06
"5686",-1.31247099254156e-15
"5687",-1.59263962785413e-15
"5688",-2.55206174696949e-15
"5689",-0.000316854319409931
"5690",-2.78698724299704e-05
"5691",-2.17658163864297e-06
"5692",-0.000112466792282083
"5693",-3.78039020809844e-05
"5694",-1.7741753365657e-15
"5695",-1.96329802895377e-15
"5696",-5.12980459406842e-16
"5697",-4.56345679085411e-16
"5698",-1.55254839683177e-05
"5699",9.31707803500975e-16
"5700",-1.26197163348382e-05
"5701",-8.22731789170931e-16
"5702",2.18517126142703e-15
"5703",-2.06388389413205e-15
"5704",-1.0133010441566e-15
"5705",-0.000268288871855609
"5706",-2.78781311398032e-15
"5707",-2.11623223777696e-15
"5708",-9.80798700622808e-05
"5709",-5.79901184198733e-06
"5710",-2.1709464001884e-05
"5711",-1.01822450019861e-05
"5712",2.73274932902342e-15
"5713",-5.05336689699974e-07
"5714",-5.4513988306851e-05
"5715",-9.71831582451646e-06
"5716",-6.28776292897764e-05
"5717",-5.91360007984761e-05
"5718",-1.93213200699735e-15
"5719",-0.00042257723485593
"5720",-5.10152606295608e-06
"5721",-1.76671518263766e-06
"5722",-2.65274147506928e-15
"5723",-0.000116498340033596
"5724",-2.86913820287749e-05
"5725",-4.9591916446007e-16
"5726",-7.7924365974617e-05
"5727",-6.68732209052971e-16
"5728",1.42094775810081e-15
"5729",4.57761872955535e-16
"5730",7.61878603503744e-16
"5731",-1.33740336937744e-15
"5732",-6.99844677452026e-06
"5733",-2.46963088449665e-15
"5734",-7.85218153163524e-07
"5735",2.29358813232949e-15
"5736",-4.26802093901338e-16
"5737",6.73878847634644e-16
"5738",1.5491291226754e-15
"5739",-2.39312151416137e-15
"5740",-5.63337069192653e-06
"5741",-2.74364668823419e-15
"5742",-2.56161404212805e-15
"5743",-7.78761100442767e-06
"5744",-3.7007657285816e-16
"5745",2.26557349929198e-15
"5746",1.98219202517282e-15
"5747",-0.000119561489952518
"5748",-0.000156878183357666
"5749",-1.43579047027419e-05
"5750",-1.86309714999391e-15
"5751",-1.16462496427113e-05
"5752",-1.10250046708324e-15
"5753",-2.18563621678469e-15
"5754",-6.77634957832157e-05
"5755",-8.4119326531986e-05
"5756",2.61790155608688e-15
"5757",5.17329476256119e-16
"5758",-0.0001351086646229
"5759",-2.22150090899336e-06
"5760",-0.00277022783983267
"5761",2.77255853782393e-15
"5762",-8.73544548809228e-16
"5763",-1.59352819240648e-05
"5764",-0.000142874994420909
"5765",-2.25787473671993e-16
"5766",5.57833864638725e-16
"5767",2.00502036859369e-16
"5768",2.46448074912399e-15
"5769",-0.000314200748818118
"5770",-2.20269472448063e-05
"5771",-6.17538218637489e-05
"5772",1.42643792710107e-15
"5773",-2.20332616224651e-15
"5774",-5.57846714944049e-16
"5775",-0.000299337554275585
"5776",9.20485689449276e-16
"5777",-3.024787259527e-06
"5778",-2.98631710635613e-05
"5779",-2.62301254250099e-15
"5780",-3.28929841904052e-17
"5781",-1.04269689845965e-15
"5782",-2.78462956931129e-05
"5783",-0.000125116131490252
"5784",3.57232676766771e-16
"5785",-1.80710477573896e-06
"5786",-1.78233857418545e-15
"5787",-2.07797720240074e-15
"5788",-0.000108157220919048
"5789",-2.75762686568933e-15
"5790",5.88607782907109e-16
"5791",-2.21150699475576e-15
"5792",-6.69386142387842e-06
"5793",9.25607669952472e-16
"5794",-2.48145089383063e-15
"5795",-6.75469237756762e-16
"5796",-1.63309553590785e-05
"5797",2.19193447126033e-15
"5798",-2.51681744390372e-16
"5799",-7.4510445418375e-16
"5800",-0.00010146943127171
"5801",-2.49056505414758e-15
"5802",-1.221966695436e-06
"5803",-2.03358055828815e-15
"5804",2.71198107227366e-15
"5805",-7.45098295913887e-05
"5806",-1.71069347578326e-15
"5807",-8.74900990039026e-05
"5808",-1.62176014013082e-05
"5809",-2.41949991580075e-05
"5810",-2.63245037109017e-15
"5811",6.13992231822466e-16
"5812",-2.41745879210367e-05
"5813",-9.99445236175129e-06
"5814",1.89763829281995e-15
"5815",-0.000440359214557356
"5816",-8.54080890413304e-17
"5817",5.54083531521294e-16
"5818",1.86858289747257e-15
"5819",1.90890243371003e-15
"5820",-9.67884632971243e-16
"5821",1.82438439766661e-15
"5822",7.69485129258299e-16
"5823",-2.1830925664282e-15
"5824",-1.48016634727518e-15
"5825",-3.65854842849161e-05
"5826",-0.00127930376442586
"5827",1.72282633027375e-15
"5828",-1.40689268662701e-16
"5829",6.23474511964559e-16
"5830",-4.85284371807393e-16
"5831",-0.000668796673962118
"5832",1.6890758859795e-15
"5833",1.93251484114907e-15
"5834",-0.000152491498252977
"5835",2.19389358350388e-15
"5836",-1.80222513879036e-05
"5837",-0.00127239486668429
"5838",-1.46718524310726e-15
"5839",-9.16835527625102e-07
"5840",-2.48259925571685e-15
"5841",-1.05425023460399e-15
"5842",-2.10455957415985e-05
"5843",4.78719345156171e-16
"5844",-3.23380458815227e-08
"5845",-4.02091610081664e-16
"5846",-1.02548884599059e-15
"5847",-2.77000449270894e-05
"5848",2.56050003178956e-15
"5849",-7.47410954461856e-16
"5850",-0.000149792035944429
"5851",-0.000941104078397357
"5852",8.34276485089713e-16
"5853",-3.3385111059447e-05
"5854",-2.14236972419939e-15
"5855",-2.85233427317246e-16
"5856",-0.000303725636763092
"5857",-3.3745361655083e-05
"5858",-0.00179779458286481
"5859",-0.00156700051949312
"5860",-3.43562606684817e-05
"5861",-0.00166458793491871
"5862",-0.00313350048815304
"5863",-6.29453286672553e-16
"5864",-0.00042554084751604
"5865",-1.75569758684291e-15
"5866",-0.00319227221175534
"5867",-2.37395871645077e-17
"5868",7.90907190787136e-16
"5869",-7.32388565556772e-06
"5870",-0.000178494741875789
"5871",-0.000315445497588377
"5872",2.083350263908e-15
"5873",1.7083783166437e-15
"5874",-9.8568993900778e-05
"5875",1.77386445015547e-15
"5876",-0.00316331439370723
"5877",-1.93239752615534e-15
"5878",-0.0012457287038232
"5879",-4.66043030666327e-16
"5880",2.87282104729367e-16
"5881",-6.43498558342097e-05
"5882",-3.5220962720051e-07
"5883",-1.52544048051718e-15
"5884",2.29520845313657e-16
"5885",1.04178694854275e-16
"5886",-3.15541484443692e-16
"5887",1.82388997914817e-15
"5888",-2.30707488980787e-05
"5889",1.30119246085825e-15
"5890",-1.08193073686191e-15
"5891",-5.95708969263376e-16
"5892",2.86833581635108e-16
"5893",-8.69106016841081e-17
"5894",-1.51017215731491e-10
"5895",-6.07208073122865e-16
"5896",-1.42445890117856e-15
"5897",2.64198072495003e-15
"5898",-0.00298691178988558
"5899",-1.67879936013385e-15
"5900",-2.18665272525706e-15
"5901",-1.47909155752256e-15
"5902",-2.03909790295188e-05
"5903",-5.64373331275498e-06
"5904",-7.18965131668229e-17
"5905",2.33864290668202e-15
"5906",-2.53531559596732e-15
"5907",2.76062388777277e-15
"5908",-1.08046564404471e-05
"5909",-8.89524529370455e-06
"5910",-1.62636474052771e-07
"5911",-2.43319725818099e-15
"5912",2.12497482770874e-15
"5913",-1.35654873703494e-15
"5914",-1.39813984060441e-06
"5915",1.24050786111514e-15
"5916",-2.78448347380249e-15
"5917",-2.20490454602389e-15
"5918",-3.46499739427764e-05
"5919",1.14224005039969e-15
"5920",-9.94740013192447e-06
"5921",7.07223298568311e-16
"5922",-6.78556952028456e-16
"5923",-6.61328740826331e-16
"5924",9.56553295659634e-16
"5925",-0.000167748405382259
"5926",9.68168152983058e-16
"5927",-1.70379737450159e-15
"5928",-3.74659676997425e-05
"5929",1.09192474150502e-15
"5930",-2.28783506247003e-05
"5931",-1.79697293211808e-15
"5932",-2.16575386141416e-05
"5933",-1.19217734718964e-05
"5934",1.90361618443349e-15
"5935",-2.57650416364581e-15
"5936",-1.17849936650154e-15
"5937",-1.85198890241587e-15
"5938",1.40884527044829e-15
"5939",-1.26630298319724e-15
"5940",-3.51553456782305e-06
"5941",-3.272252502773e-16
"5942",-5.9417335217198e-05
"5943",-1.63519241572444e-05
"5944",-7.69607992102709e-05
"5945",-1.7410849375324e-15
"5946",4.96414851863706e-16
"5947",-1.69385299416074e-15
"5948",-1.14826803145047e-15
"5949",-8.69180340311776e-16
"5950",-1.97172397361722e-15
"5951",8.92261346457306e-16
"5952",1.03502514074771e-15
"5953",-0.000120745468111742
"5954",-3.93413881276365e-06
"5955",-1.88501425675319e-06
"5956",-4.74445316135715e-05
"5957",-5.40126249087098e-05
"5958",-6.47636206964937e-07
"5959",-4.68444423519061e-16
"5960",-2.98780507310942e-05
"5961",-9.37554548564185e-16
"5962",-2.44312993995312e-15
"5963",1.2846263493295e-16
"5964",-2.98896660095857e-05
"5965",4.61636186752855e-17
"5966",-1.19977520024198e-15
"5967",2.44400801806264e-16
"5968",2.68236621152818e-15
"5969",-0.000268965446572609
"5970",-1.13033089374083e-16
"5971",-1.95684789255558e-15
"5972",-6.28140001201529e-05
"5973",-3.1854933348471e-05
"5974",-1.00075757547725e-05
"5975",-0.000114058313791855
"5976",-5.20984175210342e-05
"5977",9.79263814375169e-16
"5978",-0.00034812443554822
"5979",-6.99777684367202e-16
"5980",-0.000102479680173416
"5981",-1.59506046595494e-15
"5982",-1.71253477549277e-15
"5983",1.20139104264038e-15
"5984",-2.81424144569309e-05
"5985",-1.45668835657691e-15
"5986",1.46363535968763e-15
"5987",-1.19387574103119e-15
"5988",-1.26064997199471e-05
"5989",2.89209077699e-16
"5990",1.50582509529126e-15
"5991",-2.08235888123926e-15
"5992",2.51812305438048e-15
"5993",-1.46736446301051e-06
"5994",-5.36844403815728e-05
"5995",2.41537241169596e-15
"5996",1.45108591633301e-15
"5997",-6.22625892385203e-16
"5998",-1.54888162435469e-15
"5999",-5.63877548586995e-06
"6000",-2.17978544066677e-15
"6001",-0.00010386765634839
"6002",-2.57896787526838e-15
"6003",-4.17274173112056e-07
"6004",-1.16069030609854e-05
"6005",1.61049237704084e-15
"6006",-3.18786604608163e-05
"6007",-2.66703668116945e-15
"6008",-2.61644466635035e-15
"6009",-1.75210529835396e-15
"6010",-1.89395106273331e-07
"6011",-0.000304761964989357
"6012",-9.05304847727545e-05
"6013",-3.28796323900894e-05
"6014",-2.29166255877933e-15
"6015",2.46254712495695e-15
"6016",2.81434260937226e-15
"6017",-6.6599650662179e-05
"6018",-8.29344498487828e-05
"6019",-2.29795262169359e-15
"6020",-0.000230582145452285
"6021",-2.22702294912715e-15
"6022",2.21823801053971e-15
"6023",2.61850622082056e-15
"6024",-1.96280940531115e-05
"6025",-1.89382762230499e-15
"6026",-2.56857429263743e-15
"6027",-1.56604786219334e-05
"6028",-0.000121091140182709
"6029",2.76635697204436e-15
"6030",-1.11730298058493e-05
"6031",2.46140638838983e-15
"6032",3.89005436476348e-16
"6033",4.30127818871753e-16
"6034",-9.35628078405918e-07
"6035",-1.20203900405409e-06
"6036",-1.07082175878055e-06
"6037",-0.00013780080493144
"6038",1.64604926649184e-15
"6039",-1.35893083064173e-15
"6040",-3.56305050779717e-06
"6041",9.19972010279395e-16
"6042",-3.43522848071737e-06
"6043",-1.41876595261625e-15
"6044",-0.000778696915209243
"6045",-1.4783413934952e-15
"6046",-2.57634550071472e-15
"6047",-0.000535434631267471
"6048",-4.18329605634598e-06
"6049",-1.34086624394043e-06
"6050",-1.36544248762844e-05
"6051",-2.20739367322274e-16
"6052",-2.02110163768065e-05
"6053",1.21191239702537e-15
"6054",1.1429304474141e-15
"6055",-5.01486168319689e-05
"6056",-1.39323231910565e-15
"6057",-1.00184611854936e-06
"6058",-1.98578496325048e-15
"6059",3.55150077975864e-16
"6060",-2.0190945000745e-06
"6061",2.46677011172285e-15
"6062",-2.3326511259096e-15
"6063",-3.95695856826667e-07
"6064",-2.25491354221345e-15
"6065",-3.42925890786244e-05
"6066",-7.28140177234414e-06
"6067",-5.68377226842858e-06
"6068",-8.79863513282478e-06
"6069",9.34042215043033e-16
"6070",-9.61217264889242e-17
"6071",6.94483749379408e-16
"6072",-2.71399059110901e-05
"6073",-6.47528145593864e-06
"6074",8.64533840259091e-17
"6075",1.46939304568294e-16
"6076",-2.57682754410864e-15
"6077",2.45436139880162e-15
"6078",-0.000879866748668459
"6079",-5.40100625817037e-05
"6080",-1.96038456758856e-06
"6081",-6.46569789959892e-06
"6082",-4.34725523278798e-06
"6083",-4.10119775911927e-05
"6084",-5.81883866512571e-16
"6085",1.14094079447538e-15
"6086",2.59440771296231e-15
"6087",-0.00292980066074279
"6088",-5.90464036063833e-16
"6089",-4.17618522353573e-06
"6090",-3.19206104847645e-05
"6091",-4.77069562680509e-06
"6092",-0.00401471909277634
"6093",-4.42838377573133e-08
"6094",-2.08913978991584e-15
"6095",-0.00364055642757117
"6096",5.47071196554358e-16
"6097",-4.71644786536729e-16
"6098",2.294060807739e-15
"6099",1.1866862511521e-15
"6100",-2.57805507354947e-15
"6101",8.33396363454479e-16
"6102",-2.79145156882912e-15
"6103",-1.97055305808918e-07
"6104",-2.13417253224379e-05
"6105",-7.60553362897025e-16
"6106",-2.21878683943123e-17
"6107",-0.000166203045440022
"6108",-0.000121582421409804
"6109",2.26081583883427e-15
"6110",-0.00574637407287586
"6111",-3.09389093238534e-06
"6112",-1.53203022335279e-15
"6113",-0.000949881415633672
"6114",-1.30178051179463e-15
"6115",2.5483419676903e-15
"6116",-1.82756474320301e-15
"6117",-2.63690983482482e-15
"6118",9.01558392657873e-17
"6119",4.49360250897788e-16
"6120",9.77786056290065e-16
"6121",-1.81719204738664e-07
"6122",-0.00018851645950659
"6123",-3.15831618183273e-05
"6124",2.08005494742753e-15
"6125",-8.58607386489416e-16
"6126",-2.77046128441421e-15
"6127",-8.51721152334402e-05
"6128",1.67823154699216e-15
"6129",-6.68452387999593e-16
"6130",-1.34991410137422e-05
"6131",2.20718687024181e-15
"6132",-6.01513509598613e-08
"6133",9.78024964027587e-17
"6134",-5.71343594886148e-16
"6135",-5.70329348848614e-05
"6136",-1.60895242962861e-15
"6137",2.41172611958698e-15
"6138",2.24976368170953e-15
"6139",-1.07507188838063e-15
"6140",1.19720963280951e-15
"6141",5.09035231845465e-16
"6142",1.17226571733353e-15
"6143",-9.49048943074225e-05
"6144",2.02142380792915e-15
"6145",-6.66266797452808e-06
"6146",3.79148972893932e-16
"6147",-2.00598509339396e-15
"6148",-5.56292734124939e-17
"6149",-1.95212625009521e-16
"6150",-0.00153035633418692
"6151",-1.55965350815656e-15
"6152",-4.60586760781121e-16
"6153",9.26518864957495e-16
"6154",-1.34915141611489e-05
"6155",-2.65505023198703e-15
"6156",-0.000844509403724658
"6157",1.42017911491146e-15
"6158",-0.000111000851117335
"6159",1.25396032078317e-16
"6160",1.55169034437636e-15
"6161",1.31734897588598e-15
"6162",-3.57054209339834e-16
"6163",2.33520331168178e-15
"6164",1.77993932220807e-15
"6165",-2.19196503372526e-06
"6166",-1.64552653777529e-15
"6167",-2.55635531046833e-15
"6168",-1.60663164321498e-06
"6169",-0.000267642232010088
"6170",4.94095833184046e-16
"6171",-1.42435488975966e-15
"6172",-3.73726050242783e-05
"6173",-0.000707219464420047
"6174",1.5711600170146e-15
"6175",-8.48934803195741e-06
"6176",-2.70509047522299e-15
"6177",-2.61128734656407e-15
"6178",-2.46936796261854e-16
"6179",-2.91754395217066e-16
"6180",1.13491543514499e-15
"6181",9.01600755146977e-16
"6182",-1.42155076470605e-17
"6183",-2.42763138625338e-15
"6184",-2.3581896204097e-15
"6185",-5.9385666033992e-05
"6186",1.99737717806391e-15
"6187",1.99207431880848e-15
"6188",6.70654036463409e-16
"6189",-2.80294847883446e-15
"6190",-6.01263041748942e-06
"6191",-9.30177717720941e-16
"6192",-2.31344203788076e-15
"6193",-1.67514539753978e-15
"6194",1.75247673782962e-15
"6195",-1.36569001556202e-15
"6196",-6.53062737830826e-16
"6197",-1.24738068588939e-15
"6198",1.95558683158649e-17
"6199",-3.4651945679129e-06
"6200",-8.09767456776862e-16
"6201",1.51959550396597e-15
"6202",-2.25502397343782e-15
"6203",-2.14554043586421e-15
"6204",-2.11695205465344e-15
"6205",2.49220052600344e-15
"6206",-5.3714082424848e-16
"6207",-1.45938787353334e-15
"6208",-0.000140650621330776
"6209",1.35554919418723e-15
"6210",-2.51497688936496e-15
"6211",-5.69497434070084e-16
"6212",1.55504041874775e-15
"6213",5.33237683731342e-16
"6214",-2.6700730711731e-15
"6215",-0.000571690651619273
"6216",-2.78929755578777e-15
"6217",-1.63211935013071e-15
"6218",-0.000461672249214524
"6219",-3.81116802515426e-06
"6220",-2.42352380114362e-15
"6221",-1.06003855374941e-15
"6222",6.77798894430357e-16
"6223",-1.6297229093716e-16
"6224",-6.33689586479951e-05
"6225",-1.15574990760948e-05
"6226",1.65477815701452e-16
"6227",-6.32453495272353e-16
"6228",-0.000109537019672155
"6229",-0.000161596064817998
"6230",1.13290761103419e-15
"6231",-1.18833259004012e-07
"6232",1.93400812963498e-15
"6233",1.19838105001624e-16
"6234",-1.56593174149065e-15
"6235",-8.20632056081617e-07
"6236",-7.20938599259776e-05
"6237",2.67752108287538e-15
"6238",2.65670336480793e-15
"6239",-2.78010684961009e-15
"6240",-2.18845904421768e-05
"6241",1.77894186714734e-15
"6242",7.70826140865602e-16
"6243",-2.52464944046131e-15
"6244",-2.11103554923082e-15
"6245",-0.00040939584516784
"6246",-1.67149661015155e-15
"6247",1.74898501869765e-16
"6248",-0.000940285133475201
"6249",-1.22158240824687e-15
"6250",4.20842272702242e-16
"6251",-2.96377888254149e-06
"6252",1.66481738677955e-15
"6253",-2.77542656758114e-05
"6254",1.38586113043471e-16
"6255",-2.26997983174361e-05
"6256",-0.00133438489404303
"6257",5.8622713160286e-16
"6258",-1.78369044067226e-15
"6259",-2.4814671391289e-16
"6260",2.26711832925776e-15
"6261",9.20855533538035e-16
"6262",1.70858299190066e-15
"6263",-0.00289125390826556
"6264",8.9202072129454e-16
"6265",2.12240214726627e-15
"6266",-0.000169139519640892
"6267",-7.05589420580974e-17
"6268",-5.05595046305019e-05
"6269",-8.93612575189405e-06
"6270",5.07133315414057e-16
"6271",-2.03215510918688e-15
"6272",-4.05928524803334e-16
"6273",-2.67895105722885e-15
"6274",-3.46561271671127e-05
"6275",1.97896464435103e-15
"6276",-4.0652347383812e-07
"6277",-5.53995238649258e-05
"6278",-2.70358124310654e-15
"6279",-2.82466960482036e-05
"6280",2.05199751195119e-15
"6281",-0.000110422150127282
"6282",-0.000116117770852693
"6283",-8.39052849524691e-06
"6284",-1.45208038297447e-05
"6285",-4.79283729220781e-06
"6286",-4.44495187322587e-05
"6287",-4.55839032812606e-06
"6288",-4.17793610912512e-05
"6289",-7.18849816700908e-06
"6290",-4.5704856188594e-06
"6291",1.36661366671173e-16
"6292",-7.37916083811066e-16
"6293",-2.1549694492903e-15
"6294",-1.61421232072511e-05
"6295",-6.3442276973243e-16
"6296",1.73906180989397e-15
"6297",-6.316090742547e-16
"6298",4.25551733196631e-17
"6299",-1.96471475210292e-05
"6300",-8.69014471972605e-05
"6301",-1.44337315631123e-15
"6302",-4.05065259146079e-05
"6303",1.91401930800449e-15
"6304",-2.18416855729333e-05
"6305",-1.72287147494881e-17
"6306",-2.36654676620654e-15
"6307",-1.70204585310825e-15
"6308",1.02644438167961e-15
"6309",-1.47493536479722e-15
"6310",-1.36920489089653e-15
"6311",1.63654437098294e-15
"6312",1.57200530170929e-15
"6313",-7.35008399632213e-06
"6314",-2.00036001220582e-15
"6315",-2.40809454343889e-05
"6316",1.05514881921101e-15
"6317",9.63408384878133e-16
"6318",-2.44368307947754e-15
"6319",1.44580822179774e-15
"6320",-1.09491629250359e-05
"6321",7.5243671597327e-16
"6322",-0.000207946687115198
"6323",-4.52363925178596e-16
"6324",1.25086474696213e-16
"6325",1.933921113839e-15
"6326",-0.000279882744983306
"6327",-4.60399763157775e-05
"6328",1.03578058898117e-15
"6329",-2.07779534736628e-05
"6330",2.53807047601807e-15
"6331",-1.12059577502938e-05
"6332",-1.36131359688285e-15
"6333",1.32427797923223e-15
"6334",-4.78909684967732e-05
"6335",-5.63053932270024e-06
"6336",1.44790335111404e-15
"6337",-3.78258734761452e-05
"6338",1.93688412174227e-15
"6339",-5.16980092918143e-05
"6340",-0.0005226079415372
"6341",-2.09494969715361e-15
"6342",-0.000335862929812768
"6343",-1.69575420472412e-05
"6344",2.12272556268438e-16
"6345",-4.13456152947847e-05
"6346",-2.64629971503159e-15
"6347",-6.79621410416748e-16
"6348",-2.35160557907724e-15
"6349",-0.000334269327966051
"6350",-2.29639780023131e-15
"6351",1.89344059663197e-15
"6352",-2.2221242692577e-15
"6353",-2.2767269482527e-15
"6354",-1.67574669975468e-15
"6355",-2.53637827825758e-15
"6356",2.71863227813014e-16
"6357",2.46436985427104e-15
"6358",-1.73118225910581e-05
"6359",-2.32158526866258e-16
"6360",3.44280002470003e-16
"6361",-2.080391346164e-15
"6362",1.63090106381503e-15
"6363",-1.89537551117871e-05
"6364",-2.6479575543158e-15
"6365",-2.67520396718488e-15
"6366",-2.64228450989216e-15
"6367",-1.43127217471472e-15
"6368",-3.43172925437778e-16
"6369",-1.34135186320961e-15
"6370",-2.51223943125066e-15
"6371",1.18084546107521e-15
"6372",-0.000249716288606903
"6373",-2.07947899210015e-15
"6374",-2.014436412226e-15
"6375",1.42748378239213e-16
"6376",2.5709598290184e-16
"6377",1.9204703750181e-15
"6378",-7.84141923042897e-05
"6379",-6.05564989420138e-05
"6380",-6.7963111171011e-05
"6381",1.60119339195885e-15
"6382",-8.64665076820872e-16
"6383",-6.47925144385637e-07
"6384",-1.7941500785402e-15
"6385",-5.37122811002026e-05
"6386",-1.08780344090524e-05
"6387",-0.000108323580182712
"6388",-5.7414219355086e-06
"6389",-0.000191226775126391
"6390",-5.30858053003367e-05
"6391",1.23080877064697e-15
"6392",-0.000130428526659592
"6393",-6.90126973182023e-08
"6394",1.71869581857579e-15
"6395",-2.84488875184314e-05
"6396",-2.81835479873243e-16
"6397",-0.000110796201299153
"6398",2.04939174027648e-15
"6399",-1.0849980423729e-15
"6400",-1.57014839808348e-05
"6401",5.37552217132033e-16
"6402",-9.7872478937209e-06
"6403",6.9359407928169e-16
"6404",8.15224025390783e-16
"6405",4.62075284506334e-16
"6406",1.68734564428111e-15
"6407",-0.000220085985438423
"6408",-2.6176759488675e-05
"6409",-0.000623131364177836
"6410",-0.000116994905235101
"6411",-0.000276068485503428
"6412",2.60173868563032e-15
"6413",-1.24932493360301e-07
"6414",-4.01754645327006e-06
"6415",-2.45110823158302e-15
"6416",4.94619231805606e-16
"6417",2.13785524898575e-15
"6418",-8.7353434250523e-05
"6419",-0.000252408151742625
"6420",-5.34599348420374e-05
"6421",-7.23658648512231e-07
"6422",-1.69203160851451e-06
"6423",-2.16265258446378e-17
"6424",-5.56301983130418e-05
"6425",2.81082376978787e-15
"6426",1.15404245353684e-15
"6427",1.74537832304929e-15
"6428",-1.50202197801119e-15
"6429",-5.46237912666443e-06
"6430",1.62698263862936e-15
"6431",-8.26436078415476e-16
"6432",1.60663008891712e-15
"6433",-0.00696427403813298
"6434",-5.28459403477719e-06
"6435",-0.00203869813788489
"6436",-2.09851659721323e-07
"6437",-3.04027966219549e-07
"6438",-1.74445836532072e-15
"6439",-2.02019883525047e-15
"6440",2.44154049256413e-15
"6441",-0.00261847309524712
"6442",-3.99364295709361e-06
"6443",-2.46230711342647e-15
"6444",-3.6288550379118e-05
"6445",-3.20655675367022e-05
"6446",-5.47537027005857e-05
"6447",1.60354818749075e-15
"6448",-0.000881021476726311
"6449",2.87361377350857e-16
"6450",-1.83486229851338e-15
"6451",2.1827183462959e-15
"6452",1.32870804354334e-15
"6453",-2.73974129689048e-15
"6454",-1.41525638900937e-05
"6455",-1.98049112032154e-15
"6456",-4.657619818649e-05
"6457",-0.000158926800234462
"6458",-0.000106117055906926
"6459",-3.72544788255059e-05
"6460",-2.76041684765606e-07
"6461",-8.7394854496145e-05
"6462",-0.000204930563397124
"6463",-0.000224665688190015
"6464",-2.90857949069923e-16
"6465",-4.55483545197414e-16
"6466",-2.52034164696565e-15
"6467",-1.48359033717081e-06
"6468",-0.000255656032991905
"6469",2.70399612142594e-15
"6470",-6.54713659404225e-16
"6471",-7.15598688026561e-05
"6472",1.49166582014295e-15
"6473",-4.09501121263673e-16
"6474",-1.94131325080933e-15
"6475",-1.5717324345581e-15
"6476",-1.64801889567277e-05
"6477",-5.39130830872871e-05
"6478",-5.85697654958745e-06
"6479",4.84738268199327e-17
"6480",-1.83350055342353e-15
"6481",-4.89774511290468e-05
"6482",-8.4202147399343e-16
"6483",-2.61588967944513e-16
"6484",1.48068545964301e-15
"6485",1.01960526209533e-15
"6486",5.96133389567172e-16
"6487",1.77477371245029e-15
"6488",-1.09912004093047e-15
"6489",-2.60080223647796e-15
"6490",-0.000103362652634182
"6491",-0.000203370487196863
"6492",-3.23687243760233e-05
"6493",-1.68675957491629e-05
"6494",2.56552155925367e-15
"6495",-1.68186962427346e-05
"6496",-1.52156507171005e-16
"6497",-6.81655831631297e-16
"6498",2.18298662730278e-15
"6499",1.03032671854205e-15
"6500",-7.39746541076849e-06
"6501",7.04638706305221e-16
"6502",-2.18598750178748e-05
"6503",-0.00267519214777747
"6504",-1.51305399801973e-06
"6505",-7.31838445235215e-16
"6506",-1.81439396332413e-15
"6507",-7.29986064480392e-06
"6508",-0.000312873421089746
"6509",-1.02186541325541e-05
