"","hub"
"966",-6.7026607176366e-17
"967",-2.03665987601138e-16
"968",2.03385539650012e-16
"969",-1.78373878757258e-16
"970",1.28980607161905e-16
"971",-1.98149597252086e-16
"972",-9.75211228830482e-18
"973",9.36562575085906e-17
"974",-9.33667606309398e-17
"975",-1.04592940244727e-14
"976",-1.43034541245586e-16
"977",-0.00049687341772753
"978",-6.78757640307305e-17
"979",-9.77812122260806e-17
"980",-6.07310198988473e-17
"981",6.3702543572237e-17
"982",-1.4802469838914e-17
"983",-6.94626434501907e-17
"984",7.46867491619556e-17
"985",-1.56480797123533e-16
"986",2.4456903464552e-17
"987",-1.76654182839681e-16
"988",9.4789902423426e-17
"989",-1.91581007858785e-16
"990",1.61678520271053e-16
"991",1.12306249671474e-15
"992",-1.42969944600501e-16
"993",-1.96471931039754e-16
"994",7.08460884886441e-17
"995",-8.84033077946966e-07
"996",-1.52221160295794e-17
"997",-1.34674870872358e-16
"998",-1.82051923851958e-16
"999",-6.89598211241419e-17
"1000",1.08681322046787e-16
"1001",-1.86782039568396e-16
"1002",-2.13424485475857e-15
"1003",1.58710483477438e-16
"1004",1.07386704726038e-16
"1005",-0.000604573705556423
"1006",1.28581550465716e-16
"1007",1.42502266818307e-16
"1008",-0.00193213910264588
"1009",-4.33320591666474e-17
"1010",-5.23972319489272e-17
"1011",-1.43734570183706e-16
"1012",2.61531097171326e-14
"1013",4.59409717114143e-17
"1014",-1.57251321630812e-16
"1015",-7.09062571867566e-17
"1016",1.62874012772853e-16
"1017",2.11502236586064e-16
"1018",-7.45141499565986e-17
"1019",-5.43443997258276e-17
"1020",1.9201570453044e-17
"1021",-3.15704103188396e-17
"1022",1.98595569683132e-16
"1023",6.29443575262351e-17
"1024",-1.5043961072154e-16
"1025",5.45488653130507e-17
"1026",-6.85097558969524e-17
"1027",-3.2404081367582e-17
"1028",-6.32339455640772e-09
"1029",-1.035540352318e-16
"1030",9.33148226000022e-17
"1031",1.0770825086633e-14
"1032",1.36645667380664e-16
"1033",1.7287738695794e-16
"1034",-1.68056758474651e-16
"1035",-2.08398044542078e-16
"1036",-3.99668892533604e-17
"1037",1.96985262556302e-16
"1038",-8.06362035214577e-17
"1039",5.42975545390073e-18
"1040",-2.93141693101137e-17
"1041",-1.68009706186077e-16
"1042",2.76688316163661e-17
"1043",-7.99638511922976e-17
"1044",1.25503492773312e-16
"1045",7.75795398903915e-18
"1046",9.66958075861619e-17
"1047",-1.89930848523166e-16
"1048",1.08951834528024e-16
"1049",-1.92389349815565e-16
"1050",9.74950760096786e-18
"1051",1.57582286480569e-16
"1052",-1.95466562243594e-16
"1053",-1.52061078285648e-16
"1054",1.19810675148273e-16
"1055",2.08898283952554e-16
"1056",-1.19931079612535e-16
"1057",1.90503466407888e-16
"1058",-1.94777552152537e-16
"1059",-6.01836069042924e-17
"1060",-3.10620790365108e-17
"1061",1.53579698688927e-16
"1062",1.56959411137899e-16
"1063",-1.02062326524867e-07
"1064",-7.81789016278854e-19
"1065",-3.44119751692235e-15
"1066",-2.14067190002221e-18
"1067",-1.11937986857201e-17
"1068",1.61589857053669e-16
"1069",-1.70904116615633e-16
"1070",-7.14575649593274e-17
"1071",9.40410373967918e-17
"1072",4.80445960344908e-17
"1073",4.58654534743208e-17
"1074",-1.40272957244838e-16
"1075",1.08591888040076e-16
"1076",1.59353060538647e-16
"1077",-9.66560860917705e-17
"1078",-6.28621976714728e-17
"1079",1.2686994034604e-16
"1080",-1.47576617554323e-16
"1081",2.01771215421358e-16
"1082",1.66797822485763e-16
"1083",1.31922663219109e-16
"1084",5.89266660907302e-17
"1085",-1.18054902287504e-16
"1086",-9.28729856515069e-17
"1087",-7.02821424193267e-17
"1088",-3.42195017505022e-17
"1089",6.31643179945183e-17
"1090",1.45021791315355e-16
"1091",8.80521648189619e-17
"1092",1.4055968215146e-16
"1093",-5.77307577383772e-05
"1094",-7.23587124631054e-17
"1095",4.03042040570329e-17
"1096",-1.63400333291478e-16
"1097",-3.35444489068374e-17
"1098",-0.0324288968271862
"1099",2.65472855181764e-17
"1100",-8.45237952147812e-17
"1101",-1.98839290821771e-14
"1102",-1.23307828231342e-16
"1103",-1.47676595974922e-16
"1104",9.23793761962778e-17
"1105",9.9876614938784e-17
"1106",1.39650941773715e-16
"1107",-1.42229425029231e-17
"1108",-0.000970776915820681
"1109",-2.11022901755075e-16
"1110",-1.05856079221013e-16
"1111",1.6037286916797e-16
"1112",1.42434091211194e-16
"1113",3.16523456426294e-17
"1114",-1.16027837116697e-16
"1115",1.21570486848956e-16
"1116",2.80643090926842e-17
"1117",1.97415715210846e-16
"1118",-1.82189545212195e-16
"1119",1.66617857492312e-16
"1120",9.89646540446945e-17
"1121",7.60225406550164e-18
"1122",-1.23868365490615e-16
"1123",1.02973030692651e-16
"1124",1.21146507314525e-16
"1125",9.20066089673536e-17
"1126",5.04720963129714e-17
"1127",1.23837446964223e-16
"1128",-1.81733133734649e-16
"1129",-1.11852399349705e-16
"1130",-4.94457337606511e-17
"1131",-3.2065387626392e-17
"1132",6.08350558582958e-17
"1133",-1.72619563565111e-16
"1134",1.28005622668314e-16
"1135",1.63300006628125e-16
"1136",-1.23929252932478e-16
"1137",-8.42605561070036e-17
"1138",2.03437040338679e-16
"1139",-1.05513424987002e-16
"1140",1.63546569215074e-16
"1141",-1.66728181301727e-16
"1142",-6.55582022253247e-17
"1143",6.54195370235866e-17
"1144",4.97942057450045e-17
"1145",1.20460862028317e-16
"1146",7.13033497973479e-17
"1147",2.04700545821451e-16
"1148",-1.7558607429271e-16
"1149",-2.92985484136141e-15
"1150",4.50420906063334e-17
"1151",-9.73756025924843e-17
"1152",-1.40272829943084e-16
"1153",-1.60183695648112e-16
"1154",1.56922288901591e-16
"1155",6.61867517597643e-17
"1156",-1.87509405965471e-16
"1157",5.83798375392809e-17
"1158",6.27468726022914e-17
"1159",1.775279919809e-16
"1160",-1.85895764664467e-05
"1161",-1.17198786524962e-16
"1162",-7.5956521718662e-15
"1163",2.84430121993118e-18
"1164",-1.34543175608693e-16
"1165",-6.03677713136753e-17
"1166",2.73972043070874e-17
"1167",6.25163438908535e-17
"1168",6.4026290818042e-17
"1169",9.26878267187371e-17
"1170",-1.77268541738213e-16
"1171",-5.34826112651137e-17
"1172",-1.03984797821835e-16
"1173",-3.449752223916e-15
"1174",-1.17047757204194e-16
"1175",1.05110489339389e-16
"1176",-0.000493456069944225
"1177",-1.4999000119269e-16
"1178",7.84012491612772e-17
"1179",-4.58409241881515e-17
"1180",9.19229564683548e-15
"1181",-0.000177232851226991
"1182",1.55422971164167e-16
"1183",-0.000645338235886741
"1184",1.58857800890141e-16
"1185",1.25664168540137e-16
"1186",-1.0657131493221e-16
"1187",1.8179155114104e-16
"1188",1.7386677966304e-17
"1189",-1.96381919732974e-16
"1190",1.12636401535632e-16
"1191",1.28474373670899e-16
"1192",-7.79617097502544e-17
"1193",1.77270358037491e-16
"1194",-1.50339115238124e-16
"1195",1.47274122221083e-16
"1196",1.60473146314511e-16
"1197",-1.31136403430558e-16
"1198",-1.88226061920761e-16
"1199",1.92995040712518e-16
"1200",1.86675026993239e-16
"1201",-1.40058687506121e-16
"1202",1.52180847442949e-16
"1203",-1.27892204280429e-16
"1204",1.15185236434257e-16
"1205",4.27402116639105e-17
"1206",-4.19693569869221e-17
"1207",-6.58267900572716e-17
"1208",1.89280799588914e-16
"1209",-2.05420475981825e-16
"1210",-1.32379701754111e-16
"1211",3.66583789978037e-17
"1212",1.98242426925707e-16
"1213",1.66352182752698e-16
"1214",-2.01289258458962e-16
"1215",-1.55876131383752e-16
"1216",-7.25375935839664e-17
"1217",-1.4161127775289e-16
"1218",1.10777237200888e-16
"1219",-9.21827724570591e-17
"1220",-3.79855667441653e-17
"1221",1.17295239889793e-16
"1222",1.15226891471557e-16
"1223",-4.5041510696384e-06
"1224",2.207360990705e-17
"1225",3.83152256524454e-17
"1226",-1.8320198944789e-16
"1227",2.02328781729245e-16
"1228",-5.71494954810328e-18
"1229",5.23159197408208e-17
"1230",-1.52819985192064e-16
"1231",-1.24216673555597e-16
"1232",-4.63148483855135e-17
"1233",7.10686251572506e-17
"1234",-5.2631799437721e-17
"1235",-6.52138035796425e-17
"1236",-6.10873455797297e-17
"1237",1.01684063775178e-16
"1238",2.01090636946299e-16
"1239",-2.06198236351491e-16
"1240",1.23339218376755e-16
"1241",-6.02333007428278e-17
"1242",-2.55743974453416e-17
"1243",5.21591738036135e-17
"1244",1.61072553225189e-16
"1245",2.15530648215066e-17
"1246",1.53795504029452e-16
"1247",-3.64140848036065e-17
"1248",-1.81048581890356e-17
"1249",6.94337465697549e-18
"1250",-1.63233109745156e-16
"1251",1.77567059818227e-16
"1252",5.80289638169784e-17
"1253",1.68733311265335e-16
"1254",8.54049247253593e-17
"1255",-1.45139018276081e-16
"1256",-1.74960164279206e-16
"1257",-1.39511051265016e-16
"1258",-1.99893653626143e-16
"1259",-1.32178097478797e-16
"1260",-0.0346474840529996
"1261",-1.4382750014366e-16
"1262",2.16880394913948e-17
"1263",-6.0312208015003e-17
"1264",-8.19566287321679e-17
"1265",-1.33696291792003e-16
"1266",1.344996871156e-17
"1267",-1.93639656698372e-05
"1268",4.16167340438762e-17
"1269",-1.82093724615962e-16
"1270",1.3903179676139e-17
"1271",5.16773682208832e-17
"1272",-7.47603143066035e-18
"1273",1.1554986138393e-16
"1274",-1.69503180451444e-16
"1275",-2.06391869222528e-16
"1276",1.53658270910979e-16
"1277",1.75610698049286e-17
"1278",-7.99575665307423e-17
"1279",9.34655586526685e-17
"1280",3.83640444743354e-17
"1281",-1.01447267016785e-16
"1282",1.98339537345233e-16
"1283",8.31097255878391e-17
"1284",1.30396154296646e-16
"1285",-6.92577189242273e-12
"1286",9.53187751586267e-17
"1287",-9.21112263763345e-17
"1288",3.87736721932437e-17
"1289",-1.20790451734597e-16
"1290",-9.42009519909951e-17
"1291",-3.25636763299561e-17
"1292",-5.63574961910838e-17
"1293",-1.26524111156432e-16
"1294",2.11838490606052e-16
"1295",-5.41377268354604e-17
"1296",6.47724605753973e-17
"1297",1.19380484159294e-17
"1298",3.3023167546732e-18
"1299",-1.2581990306443e-17
"1300",7.68917708018162e-17
"1301",-1.51704174587674e-16
"1302",1.5322787148558e-16
"1303",4.27882448131298e-17
"1304",4.79636021928649e-17
"1305",-1.46532883488508e-16
"1306",1.88235184044766e-16
"1307",1.82250421971353e-17
"1308",-1.12115543402984e-16
"1309",8.78539032459705e-17
"1310",-1.95709968301343e-16
"1311",-2.10936500331847e-16
"1312",-2.11796732667896e-16
"1313",-0.000173368357864309
"1314",6.36788685616782e-17
"1315",-1.25596360516256e-16
"1316",1.27415110867515e-16
"1317",-0.000464269107171385
"1318",-1.81573691039304e-17
"1319",1.0525560292809e-16
"1320",1.26511341816645e-16
"1321",-3.20683944055611e-17
"1322",-5.81731295034286e-18
"1323",-1.05146381770799e-16
"1324",-4.57532912464547e-17
"1325",-2.07385921699975e-16
"1326",-1.26773114379138e-16
"1327",-2.3219121947038e-17
"1328",1.49346247197664e-16
"1329",1.66770294832374e-16
"1330",-6.44320635731032e-05
"1331",1.07415145415476e-16
"1332",-3.03649497146139e-17
"1333",3.65542905098473e-15
"1334",-7.5665484665495e-17
"1335",-0.000769262600939936
"1336",-1.45743050714065e-16
"1337",-1.58835143959706e-16
"1338",7.11088910271903e-17
"1339",1.50140516485055e-16
"1340",-1.03652110525541e-16
"1341",-6.84647060973722e-17
"1342",4.12402391005363e-17
"1343",-3.59146830373001e-17
"1344",-2.35082738204956e-17
"1345",2.48988940931655e-18
"1346",-4.83041127422577e-17
"1347",-1.80407583767412e-16
"1348",-4.83386712469532e-17
"1349",1.03076692291261e-16
"1350",1.95342426119251e-16
"1351",-5.09913040062183e-17
"1352",6.62882909651354e-17
"1353",2.01820074660205e-16
"1354",1.39427790628233e-16
"1355",-4.6931128653281e-17
"1356",3.22901787400614e-17
"1357",-2.897497383694e-17
"1358",-9.78276641399186e-17
"1359",5.34710294431772e-17
"1360",5.70963863187555e-17
"1361",5.26826368143594e-17
"1362",1.74951874476517e-16
"1363",-3.50717951568467e-17
"1364",3.48217636758386e-17
"1365",-8.81601681712772e-05
"1366",7.40581593551214e-17
"1367",-7.8248054202755e-17
"1368",-2.71266499357867e-17
"1369",-1.57350821256925e-16
"1370",-1.35217643093918e-17
"1371",-2.0083445563903e-16
"1372",-0.000283443081116789
"1373",1.04529370670391e-17
"1374",1.64817492957184e-16
"1375",-2.09238391746729e-16
"1376",-0.00385373935622355
"1377",-8.42986637176293e-17
"1378",1.57923371446369e-16
"1379",1.05976327078258e-17
"1380",1.87120627505093e-16
"1381",2.32417402973996e-17
"1382",-1.77331381246407e-16
"1383",2.56556255401414e-17
"1384",-0.00558957648105643
"1385",-2.11028823512528e-16
"1386",-2.08520313789989e-17
"1387",1.59101978209514e-16
"1388",-1.46946490828551e-16
"1389",1.31534126687062e-16
"1390",-6.97575965006021e-17
"1391",-6.64098455898503e-17
"1392",-2.00172816336252e-16
"1393",1.79604289796455e-17
"1394",1.44357385719971e-16
"1395",1.52360690226479e-16
"1396",9.18840287348451e-17
"1397",-2.00226406652677e-16
"1398",-4.15171666836108e-17
"1399",-1.49031553966527e-16
"1400",1.84963371938921e-16
"1401",-1.8031789655114e-16
"1402",-1.90324790782729e-16
"1403",1.41197805589375e-17
"1404",-1.98505816957314e-14
"1405",1.68064070002366e-17
"1406",-0.000203119491929368
"1407",-1.55207830506821e-16
"1408",1.27380162235427e-16
"1409",4.89304948352191e-17
"1410",-1.10009383486649e-16
"1411",-1.33240840062541e-16
"1412",-0.00193213910265998
"1413",-0.000738340971336277
"1414",-7.76539010429827e-17
"1415",7.90666986834956e-17
"1416",1.40291449271102e-16
"1417",-7.9458648903607e-17
"1418",-1.78672013672446e-16
"1419",1.41302945452449e-16
"1420",-0.00385373935622332
"1421",1.37347511695169e-16
"1422",1.36199681011073e-16
"1423",1.27701849138101e-16
"1424",-7.1194180379872e-17
"1425",-7.40539500429924e-17
"1426",-7.42602217905445e-18
"1427",7.46256087091978e-17
"1428",1.39953987035666e-17
"1429",7.58583802726895e-17
"1430",1.71981353310424e-16
"1431",-1.57221219369297e-16
"1432",2.31581635928876e-17
"1433",1.49389842596382e-16
"1434",-6.44162461024792e-17
"1435",-1.86712465689109e-16
"1436",-1.62341706492212e-16
"1437",-6.81603336860567e-17
"1438",1.25573928862343e-16
"1439",1.3970898411083e-16
"1440",2.05416830962319e-16
"1441",1.41856010623364e-16
"1442",1.662592565484e-16
"1443",5.87610172935571e-17
"1444",-2.59348475955259e-17
"1445",-1.97145257787599e-16
"1446",1.07947359813705e-16
"1447",2.01679275145988e-16
"1448",1.98918492600289e-16
"1449",-1.63610433571497e-16
"1450",-1.63510941706143e-16
"1451",-1.75011464781244e-16
"1452",-1.99901890188836e-17
"1453",1.38504231306328e-16
"1454",5.47021683668516e-18
"1455",-1.33674586028464e-16
"1456",-1.84983743258028e-16
"1457",-3.51452186389971e-17
"1458",-2.07058437068537e-17
"1459",1.19791201213137e-17
"1460",-1.07035372378932e-16
"1461",7.09791662975864e-17
"1462",1.38628410226251e-16
"1463",-5.48833684251458e-18
"1464",5.0489454645322e-17
"1465",-1.39282280844487e-16
"1466",-1.98356365632964e-16
"1467",2.10335486158777e-16
"1468",8.41777812037681e-17
"1469",1.92298766777878e-17
"1470",-4.20296121183181e-16
"1471",-1.45336902958567e-16
"1472",1.05460184293146e-16
"1473",-9.905449195562e-17
"1474",-1.43531239123213e-16
"1475",3.26282283202611e-17
"1476",-7.6746535221441e-05
"1477",3.9908781670371e-17
"1478",-1.11621277601478e-17
"1479",-1.07905595953131e-17
"1480",1.72685745792396e-16
"1481",4.08096043530721e-17
"1482",-6.22582299222152e-15
"1483",9.98930804997597e-17
"1484",8.1527210546517e-17
"1485",1.33961473472731e-16
"1486",-1.08557431104701e-16
"1487",-5.12913811608672e-17
"1488",-6.14988792103935e-17
"1489",7.29570887981379e-17
"1490",1.46433994515623e-16
"1491",-0.00219233719983502
"1492",1.89767774114431e-17
"1493",-1.40555607795116e-17
"1494",1.42817111982485e-16
"1495",-1.80701938734747e-16
"1496",3.8488952067819e-17
"1497",1.9766272669067e-16
"1498",1.4050235613554e-16
"1499",-2.75066119531503e-17
"1500",-2.05136677845769e-16
"1501",1.52588570813225e-16
"1502",7.04206447642928e-17
"1503",8.07583510227945e-17
"1504",6.16893671426631e-17
"1505",1.42680383180008e-16
"1506",7.53500166345899e-17
"1507",5.10228188387967e-17
"1508",-5.98060981364501e-17
"1509",-0.000118275835520811
"1510",1.95955056563147e-16
"1511",6.97488539364058e-17
"1512",1.79125461852474e-16
"1513",-1.86422368532332e-17
"1514",3.75863189746399e-18
"1515",8.9871630164424e-17
"1516",1.0451768403137e-16
"1517",2.56816644739908e-17
"1518",-6.73804040681646e-17
"1519",7.36894673696605e-17
"1520",2.10949640715883e-16
"1521",-1.99704807346235e-16
"1522",1.68901649168601e-16
"1523",7.68432971557472e-17
"1524",-1.93047738310147e-16
"1525",6.38788045235667e-17
"1526",1.41546404888613e-16
"1527",-0.00271958894848604
"1528",1.6248678757038e-16
"1529",1.94184414168832e-16
"1530",-1.94730080098139e-16
"1531",-1.21045501911382e-16
"1532",1.18643665587129e-16
"1533",1.68799538033952e-16
"1534",1.04170019753003e-16
"1535",2.63824432225697e-17
"1536",1.08801269188274e-16
"1537",9.2071336932377e-17
"1538",-0.0462463979783638
"1539",-1.61660658479251e-16
"1540",-1.48987561324192e-16
"1541",-7.23646309071554e-17
"1542",-0.00496421838761478
"1543",-1.08923058778431e-16
"1544",-1.70407840812218e-16
"1545",-1.49797489913624e-16
"1546",-1.1007882740793e-16
"1547",-0.0301876068467077
"1548",-2.11633496209278e-16
"1549",-0.00170860722803004
"1550",5.30193237768649e-17
"1551",-0.0453787579995537
"1552",-1.03996713366785e-16
"1553",-8.05701650839087e-05
"1554",-1.13003533159817e-16
"1555",3.01864532593102e-17
"1556",-6.01678147996173e-17
"1557",1.53325100759088e-17
"1558",1.68287282731693e-16
"1559",1.34863414704912e-16
"1560",-1.54114385177452e-16
"1561",-2.07401594240119e-10
"1562",-1.82562404521519e-16
"1563",-1.69337959195107e-16
"1564",8.86226373741279e-17
"1565",-0.00011728612342857
"1566",-2.00461852289658e-16
"1567",-1.86845670380021e-17
"1568",-1.40460569724678e-16
"1569",1.8800680660023e-16
"1570",1.31290624890667e-16
"1571",-2.01313493998698e-16
"1572",-1.11972939738634e-16
"1573",-0.000911862622313729
"1574",1.97652017362634e-16
"1575",-7.83424500106626e-18
"1576",5.27231036980949e-17
"1577",-1.32833164887557e-08
"1578",1.30221023738586e-16
"1579",1.15175458683323e-16
"1580",-4.10298753646277e-17
"1581",-1.67850718373168e-16
"1582",-2.09562432333045e-17
"1583",1.76441358037459e-16
"1584",-1.17376390152469e-16
"1585",-1.15051370214381e-16
"1586",-8.83346585794577e-17
"1587",-0.000125504698365877
"1588",-1.62815125002414e-16
"1589",1.80826826894446e-16
"1590",-2.09175133640912e-16
"1591",9.75989634044977e-17
"1592",9.61759891578367e-20
"1593",-7.95164284773e-17
"1594",-1.05485371064118e-16
"1595",-1.8860416091088e-16
"1596",-8.03708471751058e-17
"1597",-1.7464800367813e-16
"1598",1.38946425673643e-16
"1599",-1.33808984236952e-16
"1600",9.18416713893344e-17
"1601",7.67527749676997e-18
"1602",-1.74384387074863e-16
"1603",-8.63656022352869e-17
"1604",4.27330247753185e-17
"1605",1.40313651832752e-16
"1606",-0.000518343349959035
"1607",1.23245311623987e-16
"1608",-2.05257452846711e-17
"1609",5.38040586316587e-17
"1610",1.00345247678476e-16
"1611",-1.29731510262961e-16
"1612",1.11883719003101e-16
"1613",-6.73965030083889e-17
"1614",6.96603887772655e-17
"1615",-9.3792117892524e-18
"1616",1.99137920362272e-17
"1617",-4.53125670610678e-17
"1618",-7.07136953649853e-17
"1619",2.02336320692456e-16
"1620",-1.35189836387654e-16
"1621",5.20411896790459e-17
"1622",-1.77197715286607e-17
"1623",-1.99282103973262e-16
"1624",-1.04609703669154e-16
"1625",-1.24106373591664e-16
"1626",-1.09369403927206e-16
"1627",1.98286371430762e-17
"1628",3.94323684894522e-17
"1629",1.08232629240066e-16
"1630",-8.57511477553259e-17
"1631",1.21045133724394e-16
"1632",-6.84367014348089e-17
"1633",3.94522725657173e-17
"1634",9.47047818133686e-17
"1635",6.63824320886226e-17
"1636",8.42132304837356e-17
"1637",-7.99223382302674e-17
"1638",-1.92277171082849e-16
"1639",-1.17792535271144e-16
"1640",-1.70394379570518e-16
"1641",2.02250703115291e-16
"1642",-2.0161978272753e-16
"1643",1.89194375422552e-16
"1644",3.80172684131524e-17
"1645",1.42452424422579e-16
"1646",-1.25598850509416e-16
"1647",2.07645697019025e-16
"1648",-4.31139976654379e-17
"1649",-6.42624652366458e-07
"1650",1.6515885450288e-16
"1651",-1.90387337050125e-17
"1652",1.80901778343967e-16
"1653",-2.39042356692762e-17
"1654",4.93781466525231e-17
"1655",7.86090271042827e-18
"1656",4.61669698534774e-17
"1657",3.861593437538e-17
"1658",-2.5126171626629e-17
"1659",-1.86521896326173e-16
"1660",-8.43697693824962e-17
"1661",-3.79305085751319e-17
"1662",2.07216883725515e-16
"1663",9.19352474343016e-17
"1664",4.7776635201671e-17
"1665",-1.03984111769089e-16
"1666",-2.77493788199872e-17
"1667",-0.00556350546218127
"1668",9.78741565086344e-17
"1669",1.62482662575018e-16
"1670",1.43691390657195e-16
"1671",6.18975199469936e-17
"1672",-1.30563942265885e-16
"1673",9.91800722668758e-17
"1674",1.30632351190688e-16
"1675",3.61749453195336e-17
"1676",-6.27609781754615e-17
"1677",-1.25038800694199e-17
"1678",1.80961604903724e-16
"1679",-9.62145794880981e-06
"1680",5.13497611036322e-17
"1681",1.70094912548149e-16
"1682",2.85472664559365e-18
"1683",1.55510846421693e-16
"1684",1.20679083959778e-16
"1685",-0.0020955870915483
"1686",6.21759879748144e-17
"1687",-2.08856082564679e-16
"1688",-1.66186634185462e-16
"1689",-0.0324288968271856
"1690",2.5875551641587e-17
"1691",-1.27530134902806e-16
"1692",-2.04607634861163e-16
"1693",8.41022464355754e-17
"1694",-0.000113048743463953
"1695",-2.19880145633875e-17
"1696",1.51170872006496e-16
"1697",-2.77485591983262e-18
"1698",6.99898996306549e-20
"1699",-9.72683531788126e-17
"1700",1.77068718785904e-16
"1701",1.19712007312845e-16
"1702",1.3860662472853e-16
"1703",4.88173135404625e-17
"1704",5.30746306280575e-17
"1705",9.97068479613325e-17
"1706",1.41960100274902e-16
"1707",-3.05447870187829e-06
"1708",1.08340887813305e-16
"1709",-1.6661813061991e-16
"1710",-1.23558158637619e-16
"1711",-1.964116491102e-16
"1712",1.05659718410878e-16
"1713",9.14433621089644e-17
"1714",-2.10814551616904e-17
"1715",-9.26553564504946e-17
"1716",-6.4830772742542e-18
"1717",5.71695294219825e-18
"1718",6.27896317866859e-17
"1719",-1.51995815568648e-16
"1720",3.73129592831247e-17
"1721",2.02598256195191e-16
"1722",-1.76269683092635e-16
"1723",-1.95023605152751e-16
"1724",-2.91140671744255e-17
"1725",-2.10883644014236e-16
"1726",4.20772409672491e-17
"1727",-0.00185598766821953
"1728",-1.29587857709349e-16
"1729",-0.00627251504114579
"1730",1.93276480096228e-16
"1731",-1.92525160937556e-17
"1732",1.5687421418417e-16
"1733",-1.6485220221701e-15
"1734",-1.98566247577057e-16
"1735",-7.69421020873363e-17
"1736",1.24303935915656e-16
"1737",-2.70273519063198e-17
"1738",-1.40096719303893e-16
"1739",8.76660367793612e-17
"1740",8.21271030584244e-17
"1741",-2.02748769714149e-16
"1742",-2.0479564808656e-16
"1743",-1.0576061354694e-08
"1744",7.07157919961891e-17
"1745",-0.00148741366254901
"1746",1.76925101840846e-16
"1747",-1.30431800354397e-16
"1748",-7.70253203189685e-17
"1749",-4.01455929292934e-17
"1750",1.25301754934848e-16
"1751",1.26829064936762e-16
"1752",1.42632347403262e-16
"1753",9.30087915073475e-17
"1754",1.28308150493528e-16
"1755",-1.24587682654663e-16
"1756",-1.57630010616098e-16
"1757",-1.22203401231091e-16
"1758",-0.00113280474129002
"1759",-5.02038163741006e-05
"1760",1.07572344417894e-16
"1761",-1.10744237978802e-16
"1762",-7.22899363607502e-18
"1763",4.57595389154071e-17
"1764",3.69923945882128e-14
"1765",7.09966017471234e-17
"1766",-4.0882763538543e-17
"1767",-0.006562494235203
"1768",-2.0569036038808e-16
"1769",-1.92826730582647e-16
"1770",-1.36889498203169e-16
"1771",-1.17541225360919e-16
"1772",-7.88774827010589e-17
"1773",-1.44726610551478e-16
"1774",-5.42044029400582e-17
"1775",-1.13717540849729e-16
"1776",4.39121513506828e-17
"1777",-3.6082689822308e-17
"1778",3.39139453104949e-17
"1779",-1.28192607607888e-16
"1780",-0.00509342866935434
"1781",-3.67334979890436e-09
"1782",-6.92056470346691e-15
"1783",1.78013843596639e-14
"1784",8.67896483314654e-17
"1785",-0.000146258530184954
"1786",1.08916347675345e-17
"1787",-1.68737862286038e-16
"1788",2.99896358792833e-17
"1789",-5.3622539089031e-09
"1790",1.52591525889038e-17
"1791",2.11686541423049e-16
"1792",-6.71116408466894e-17
"1793",1.72823998058589e-16
"1794",-2.63552741966426e-17
"1795",-7.57429204195535e-17
"1796",-0.0443277257559372
"1797",-5.70021573153388e-06
"1798",-6.45592265433159e-17
"1799",-2.03669799695581e-16
"1800",2.26015504206316e-15
"1801",-0.0019140634702033
"1802",2.09004943420323e-16
"1803",1.75191554327892e-16
"1804",-0.00891991757289173
"1805",-1.81114816351053e-16
"1806",1.20574596624489e-16
"1807",-1.19543277415627e-16
"1808",-0.000149482097479985
"1809",9.03685801868612e-17
"1810",-0.00200532827983152
"1811",-9.85330672812664e-06
"1812",1.13555622743029e-17
"1813",-1.7368969051592e-16
"1814",-1.79116623223132e-16
"1815",-1.6588257793509e-16
"1816",1.05655086709691e-16
"1817",-1.06774256551169e-16
"1818",-7.79454000492676e-17
"1819",1.35223361171401e-17
"1820",1.10559956729798e-17
"1821",1.23099333684176e-16
"1822",-2.69831055757825e-18
"1823",-1.68028619572127e-16
"1824",-1.42052321127497e-16
"1825",-1.93916480720093e-16
"1826",-2.00608977431063e-16
"1827",-1.77179140548827e-16
"1828",7.75027443887178e-15
"1829",1.00092069326527e-16
"1830",4.37399706396532e-17
"1831",-1.14809060809638e-16
"1832",-1.14813928678686e-16
"1833",-1.16713019040429e-16
"1834",-0.0350349650406707
"1835",3.43620074885562e-17
"1836",-6.4262467699626e-07
"1837",-6.20226639937243e-17
"1838",-1.02828405079854e-16
"1839",-1.39638988194469e-16
"1840",9.64212655775056e-17
"1841",-1.1908139926199e-16
"1842",1.35504946165358e-16
"1843",1.60995732336906e-16
"1844",6.57742505430479e-15
"1845",-2.08322759414238e-16
"1846",1.7905232541672e-16
"1847",1.65699927046356e-15
"1848",-1.44394422510439e-16
"1849",-5.64524822188782e-17
"1850",-1.88343393904356e-16
"1851",2.95266976477695e-17
"1852",-1.89033903687835e-16
"1853",-8.42536996389778e-05
"1854",5.19646517010878e-17
"1855",1.0759921640583e-16
"1856",-1.39477739156412e-16
"1857",1.94778394922782e-16
"1858",1.15027425511827e-16
"1859",-2.37479075776219e-14
"1860",-1.53698789979266e-16
"1861",-0.0349355398355902
"1862",-1.92527982310472e-16
"1863",-1.37462936164017e-16
"1864",-8.14032603317869e-15
"1865",-5.09026622053203e-18
"1866",-1.06311625967168e-16
"1867",-2.11450925680692e-16
"1868",3.48833030550749e-17
"1869",1.22052797980663e-16
"1870",4.07810567014437e-17
"1871",-0.0024003579867497
"1872",-0.0666722401157125
"1873",1.70451949682696e-16
"1874",1.25240249750991e-16
"1875",4.78703827530998e-17
