"","hub"
"6368",-4.82300145777931e-16
"6369",-1.88523797540923e-15
"6370",-3.5305970225663e-15
"6371",1.65952071739651e-15
"6372",-0.000225314731133461
"6373",-2.92232897568416e-15
"6374",-2.83120505927231e-15
"6375",2.0061654525979e-16
"6376",3.6131448232957e-16
"6377",2.69949715026738e-15
"6378",-7.15405400141884e-05
"6379",-5.56822046644313e-05
"6380",-6.52730767775696e-05
"6381",2.2503295899244e-15
"6382",-1.21521851580522e-15
"6383",-5.88005067088111e-07
"6384",-2.52179817312209e-15
"6385",-4.88096274430546e-05
"6386",-9.89193547607771e-06
"6387",-9.92122399403573e-05
"6388",-5.16547323481644e-06
"6389",-0.000170875279740211
"6390",-4.89896155451082e-05
"6391",1.72972519620176e-15
"6392",-0.000122078767376557
"6393",-6.25712974149334e-08
"6394",2.41581019874652e-15
"6395",-2.62254209652596e-05
"6396",-3.9608116459179e-16
"6397",-0.000106718913758014
"6398",2.88028674287566e-15
"6399",-1.52484385965126e-15
"6400",-1.44904466164978e-05
"6401",7.55539064504695e-16
"6402",-8.9220166006109e-06
"6403",9.74824846003991e-16
"6404",1.14572772173151e-15
"6405",6.49507154488506e-16
"6406",2.37143686869406e-15
"6407",-0.000206278516034019
"6408",-2.41286098987166e-05
"6409",-0.000553390830645249
"6410",-0.000106581107507981
"6411",-0.00024812228080147
"6412",3.65651114692625e-15
"6413",-1.16164392288782e-07
"6414",-3.67005107118465e-06
"6415",-3.44491538618166e-15
"6416",6.95185518198337e-16
"6417",3.00426419596745e-15
"6418",-7.89008976570637e-05
"6419",-0.00023592209135473
"6420",-5.08130200219534e-05
"6421",-6.93953711051384e-07
"6422",-1.52825288683648e-06
"6423",-3.03923062202128e-17
"6424",-5.14912956035412e-05
"6425",3.95028351395754e-15
"6426",1.62192200146975e-15
"6427",2.45311537969866e-15
"6428",-2.1110641620302e-15
"6429",-5.12511076075438e-06
"6430",2.28658674603853e-15
"6431",-1.16148257108721e-15
"6432",2.25821459547652e-15
"6433",-0.00640473877657176
"6434",-4.83585406920921e-06
"6435",-0.00183029580719379
"6436",-1.89674823675764e-07
"6437",-2.73089498303684e-07
"6438",-2.45167045257694e-15
"6439",-2.83934202270304e-15
"6440",3.43117014056922e-15
"6441",-0.00234259691908347
"6442",-3.56469476878357e-06
"6443",-3.46077363086409e-15
"6444",-3.42627407416797e-05
"6445",-2.886150743733e-05
"6446",-5.01455834976408e-05
"6447",2.2539331647707e-15
"6448",-0.000883691719638124
"6449",4.0384323984453e-16
"6450",-2.57857760079988e-15
"6451",3.06733868699342e-15
"6452",1.86720067528481e-15
"6453",-3.85068293353073e-15
"6454",-1.27064349967454e-05
"6455",-2.78368205685719e-15
"6456",-4.39220895700958e-05
"6457",-0.000149916086207633
"6458",-9.96334880407066e-05
"6459",-3.42442755595021e-05
"6460",-2.43951762121186e-07
"6461",-8.03865154709673e-05
"6462",-0.000197226183253404
"6463",-0.00020945785835153
"6464",-4.08755690507611e-16
"6465",-6.40155202062415e-16
"6466",-3.54218826602436e-15
"6467",-1.33707346305555e-06
"6468",-0.000238991764662157
"6469",3.8001066118145e-15
"6470",-9.20203956486464e-16
"6471",-6.52067474309183e-05
"6472",2.09636842137722e-15
"6473",-5.75578425622339e-16
"6474",-2.7284956319802e-15
"6475",-2.20897066391508e-15
"6476",-1.58407563607878e-05
"6477",-4.9368796623657e-05
"6478",-5.38149828760907e-06
"6479",6.8123735215305e-17
"6480",-2.57675800651693e-15
"6481",-4.42021024510152e-05
"6482",-1.18342888069529e-15
"6483",-3.67641984639007e-16
"6484",2.08094559946923e-15
"6485",1.4329670843642e-15
"6486",8.37817174268094e-16
"6487",2.49436006415385e-15
"6488",-1.54476062644055e-15
"6489",-3.65567464836772e-15
"6490",-9.46386068750744e-05
"6491",-0.000192451484771877
"6492",-2.94066397616515e-05
"6493",-1.60532002224304e-05
"6494",3.60547476604964e-15
"6495",-1.60590890893889e-05
"6496",-2.13842488363769e-16
"6497",-9.58148234144988e-16
"6498",3.06784931485121e-15
"6499",1.44808026145729e-15
"6500",-6.72693217412897e-06
"6501",9.9034676868581e-16
"6502",-2.02206793065185e-05
"6503",-0.0025874770789391
"6504",-1.41493210264307e-06
"6505",-1.02852078269168e-15
"6506",-2.54964096756099e-15
"6507",-6.6603686042414e-06
"6508",-0.000294861724917032
"6509",-9.39805612158625e-06
"6510",-5.13055585561357e-06
"6511",6.25923940922247e-16
"6512",2.23808798117441e-15
"6513",-2.97488474535076e-15
"6514",-2.38931231531015e-15
"6515",1.96984808883823e-15
"6516",-6.74712966316524e-17
"6517",-2.28613963119356e-15
"6518",-0.000443126088568768
"6519",-2.07559053200011e-15
"6520",1.36564160943303e-15
"6521",1.46367134849583e-15
"6522",2.04576452879652e-15
"6523",3.46449372740726e-15
"6524",-9.50015768340366e-06
"6525",3.43768722574409e-15
"6526",-3.47611855105189e-06
"6527",2.06228037612318e-15
"6528",-2.40189090687739e-05
"6529",2.47129493942113e-15
"6530",-1.04991512562466e-05
"6531",9.89109024227422e-16
"6532",-3.34713636822616e-15
"6533",-1.5821064478122e-07
"6534",-4.16460810902342e-08
"6535",-3.14918856647675e-15
"6536",1.84071153686326e-15
"6537",-1.43921967113245e-06
"6538",-2.51676650267464e-15
"6539",-7.45892058141134e-06
"6540",1.84238302054787e-16
"6541",-2.60669102546317e-05
"6542",-2.68258341162532e-16
"6543",2.58471661743242e-15
"6544",1.27828815278531e-15
"6545",-2.25504034736617e-15
"6546",2.25057436363891e-15
"6547",-2.51578430043857e-06
"6548",-1.56246457527605e-06
"6549",6.56503868422234e-16
"6550",2.02649959870876e-15
"6551",-3.49566146639594e-15
"6552",-2.3952789840111e-15
"6553",-1.67300456042928e-05
"6554",3.31797802808348e-15
"6555",2.21983434018476e-15
"6556",-4.88028124305038e-17
"6557",2.82178016684932e-15
"6558",-3.12641530785624e-15
"6559",-5.8914729112538e-16
"6560",-0.000537625109635285
"6561",7.19294530205957e-16
"6562",-1.07311965456287e-05
"6563",-2.89993955306375e-15
"6564",-1.06109633771558e-15
"6565",-0.000163995457448846
"6566",-1.73348038910358e-15
"6567",-4.71254301130335e-05
"6568",9.34121069164844e-16
"6569",-1.42619732245631e-15
"6570",-0.000257848401730029
"6571",-3.90838933522717e-15
"6572",-4.95237222572837e-05
"6573",-4.75696071736245e-06
"6574",-1.72089450255862e-06
"6575",-0.000528029050467106
"6576",-2.90221724377864e-07
"6577",-5.79233175306561e-06
"6578",-3.48584466323262e-16
"6579",-1.72778411584439e-15
"6580",-0.00869655300762092
"6581",-3.51260528833775e-05
"6582",3.54059376328567e-15
"6583",-3.09852028377655e-15
"6584",-3.1166781505025e-05
"6585",-1.63732304140758e-15
"6586",6.69336443032671e-16
"6587",3.3593234223653e-15
"6588",-9.97648977084376e-05
"6589",-8.8590121027366e-05
"6590",-0.00219193931082752
"6591",-0.000695929034011266
"6592",-9.01070145413608e-16
"6593",-0.000149287128175129
"6594",2.06962098063842e-15
"6595",-2.29769736127299e-06
"6596",-4.90907269793218e-05
"6597",-4.51856639724984e-05
"6598",-2.50204249203877e-16
"6599",-2.94725506703236e-15
"6600",-7.01991848841335e-06
"6601",2.09752015046802e-15
"6602",-2.80196082584274e-15
"6603",-2.16892940287053e-15
"6604",-0.000150590454359287
"6605",-0.000139533771202648
"6606",-3.4661062319892e-15
"6607",3.80736617742048e-15
"6608",1.41829730256499e-15
"6609",-0.00126634867966466
"6610",-3.51660300981817e-08
"6611",-0.000989681417784664
"6612",2.93771978486999e-15
"6613",3.52958319511059e-16
"6614",-3.17248447054866e-15
"6615",-0.000181052067907418
"6616",-3.13344499779955e-15
"6617",-4.65109618288502e-05
"6618",-3.38291998970319e-06
"6619",-0.00378846167996373
"6620",-5.15498673690678e-05
"6621",-3.21689787517886e-06
"6622",9.20513310215898e-16
"6623",-1.47746382194851e-15
"6624",1.95428615510421e-15
"6625",-0.000365388807856695
"6626",-1.39797671913965e-05
"6627",-0.000125756932167677
"6628",-3.33312124988712e-15
"6629",-1.06497646792147e-15
"6630",-8.97518379126476e-05
"6631",-3.3406848927397e-05
"6632",-8.89105844958657e-05
"6633",1.63803638397022e-15
"6634",-2.04846865520728e-15
"6635",-0.00114621477956972
"6636",-3.46061814154305e-15
"6637",3.35223762340084e-15
"6638",-1.30453716636599e-06
"6639",-1.15005532405949e-05
"6640",-3.85617425589493e-05
"6641",1.33633644371134e-15
"6642",3.20610396773759e-17
"6643",6.83328828616834e-16
"6644",1.01513000763268e-15
"6645",-2.15263618509854e-15
"6646",-1.74547030214064e-05
"6647",-1.67426979966921e-05
"6648",-5.28796108340137e-06
"6649",-1.88805452931089e-05
"6650",-3.01855498943298e-06
"6651",-3.04075617074925e-05
"6652",-7.91358439393707e-07
"6653",-6.72089183371648e-05
"6654",-3.43422380860687e-15
"6655",-1.12951105393977e-15
"6656",-0.00402669261158375
"6657",-0.00726839057202076
"6658",-0.000755065895322982
"6659",-3.70248522694532e-05
"6660",1.57096677168037e-15
"6661",1.35272919527494e-15
"6662",-2.13022783627572e-15
"6663",-8.60776319500402e-07
"6664",-3.01560226585113e-05
"6665",-3.01112856352638e-15
"6666",2.43618002204795e-15
"6667",2.58731720116254e-15
"6668",-3.59736977392099e-15
"6669",3.58814856747759e-15
"6670",-1.51308686259932e-15
"6671",-2.96897544033181e-15
"6672",-1.18804268983949e-05
"6673",2.50427095853165e-15
"6674",2.23603123658128e-15
"6675",-3.70321843158723e-15
"6676",-3.47218307013713e-05
"6677",-1.28583725997189e-16
"6678",-5.11283140093439e-16
"6679",1.82013770912386e-15
"6680",2.66434716867256e-15
"6681",2.15251834456062e-15
"6682",-0.000104471549577068
"6683",2.70638692850289e-15
"6684",-1.45123651459227e-05
"6685",-1.24615574238924e-15
"6686",-3.38551639626207e-15
"6687",-9.55159742791337e-16
"6688",-0.000166044269022437
"6689",-2.92130907041826e-15
"6690",-1.81186687133266e-15
"6691",1.36271030852346e-15
"6692",-4.93149728594111e-16
"6693",-2.22919516837926e-15
"6694",-1.22023051293951e-15
"6695",-2.52345905285201e-06
"6696",8.68239471381455e-16
"6697",-1.51588642308708e-15
"6698",-1.66557969245861e-15
"6699",-1.78752302459236e-15
"6700",-1.08486233729756e-15
"6701",9.50571098568235e-16
"6702",-9.64205480437909e-16
"6703",-4.78199677907427e-06
"6704",-2.69844504809921e-15
"6705",3.47500026354035e-15
"6706",-1.04719953240869e-15
"6707",9.30142753719235e-16
"6708",2.16452362668532e-15
"6709",-1.96961181842461e-15
"6710",-0.00011353742806563
"6711",3.77660997038013e-15
"6712",6.201847932246e-17
"6713",-2.39699305259774e-15
"6714",-6.96508519955676e-16
"6715",-7.28883125942451e-16
"6716",-7.07651280313183e-07
"6717",3.16000705072612e-15
"6718",-6.46622518610635e-05
"6719",-5.89326728607354e-06
"6720",-3.08491093025863e-06
"6721",-0.000418937890367591
"6722",-0.000304456238959237
"6723",-3.21394834832109e-15
"6724",4.89151360027003e-16
"6725",-0.000238338568853441
"6726",-7.78260706364972e-16
"6727",-0.00119448620491286
"6728",-2.85005592791216e-15
"6729",-2.29305397696047e-05
"6730",1.28419139215764e-15
"6731",-1.84388007014745e-05
"6732",-4.59502490846904e-17
"6733",3.27147899617317e-15
"6734",-2.38042347045899e-15
"6735",-2.27047405047468e-06
"6736",1.97513682327827e-15
"6737",-2.72300456345576e-15
"6738",-9.74084740436431e-07
"6739",-0.00238026948181458
"6740",2.13924403958896e-15
"6741",4.86745753628198e-16
"6742",-8.70590013672561e-06
"6743",-4.60506285064062e-08
"6744",3.54876125169464e-15
"6745",-2.06191928239754e-05
"6746",-3.71501632197818e-15
"6747",-2.82304664590385e-05
"6748",-1.60154159514795e-16
"6749",-9.44324764890208e-16
"6750",-9.45457896528698e-05
"6751",2.74140497550891e-15
"6752",-9.00635482302304e-05
"6753",-2.90793102776406e-15
"6754",2.83385290637816e-15
"6755",-0.000306593769197678
"6756",3.74670871063631e-15
"6757",-2.38996121933928e-05
"6758",-5.79234647039102e-07
"6759",1.87898639105293e-15
"6760",-2.57869701320119e-15
"6761",-2.41069370785253e-15
"6762",-9.14968458635654e-06
"6763",-5.21151213318977e-06
"6764",8.68785507525573e-16
"6765",-4.11876036366074e-06
"6766",2.22076554305903e-15
"6767",1.43305768625298e-15
"6768",2.79962483636231e-15
"6769",-0.000145357327329911
"6770",2.66358059453079e-15
"6771",-7.51111786330745e-16
"6772",-1.31656310542987e-15
"6773",9.24635221396381e-16
"6774",-2.88937226717547e-15
"6775",-0.000105011424339108
"6776",-0.000287544901136852
"6777",-0.000460816827021085
"6778",1.98476127484467e-15
"6779",-1.31162850390201e-15
"6780",-7.06547479073314e-05
"6781",-2.57809427478613e-05
"6782",2.76114773400412e-15
"6783",-2.77593417399781e-05
"6784",-0.000129242244940929
"6785",-9.97094614671857e-05
"6786",3.491871649955e-15
"6787",-7.96904441274895e-05
"6788",2.32388056508258e-15
"6789",-0.00126960077660161
"6790",-0.000383080903665038
"6791",-1.76345586206498e-15
"6792",-5.38871924794464e-07
"6793",-1.10764785085145e-05
"6794",-9.30817634788391e-06
"6795",-1.02452408791767e-05
"6796",1.81827219847637e-15
"6797",-0.00177139874018557
"6798",-1.86841545087102e-05
"6799",3.7550603036814e-16
"6800",-9.57309923421882e-05
"6801",-0.000164558463289391
"6802",-7.17525490404313e-08
"6803",1.53130528332717e-16
"6804",-1.83984548525063e-05
"6805",3.72505774265007e-15
"6806",-2.88032963166744e-15
"6807",-0.0003516894078451
"6808",2.71509801035358e-16
"6809",-3.21898266685113e-15
"6810",-2.64548038487287e-05
"6811",-3.17954506259102e-15
"6812",-1.096559519036e-15
"6813",1.8382154453312e-15
"6814",-0.000652798022063562
"6815",3.1847721641405e-15
"6816",1.89557547125971e-15
"6817",-2.97478064848572e-15
"6818",-2.72898531405947e-15
"6819",-1.08453121822552e-05
"6820",-0.000390242372663133
"6821",-5.9222377160512e-05
"6822",-2.66157246969188e-15
"6823",-0.000330231917361061
"6824",-4.37948860929386e-16
"6825",-8.19078003504518e-16
"6826",-1.68979259910469e-05
"6827",-7.24471910376842e-16
"6828",-5.54738093407161e-06
"6829",-4.15438633584384e-05
"6830",-9.21148306600928e-06
"6831",3.91179951388771e-15
"6832",1.46440884038634e-15
"6833",-1.72020428217699e-07
"6834",-9.08247111678963e-07
"6835",-1.03178128545241e-15
"6836",6.78377255405188e-17
"6837",-4.40027387565737e-06
"6838",3.078347330263e-15
"6839",-7.38670655113357e-16
"6840",2.68874483788144e-15
"6841",-6.87082664632786e-06
"6842",-0.000456416789066357
"6843",1.50791629264722e-16
"6844",1.80445550978287e-15
"6845",-8.42652387793924e-16
"6846",-3.59570394214313e-15
"6847",-0.000398132755653783
"6848",-8.75370073523699e-05
"6849",-7.82183576365905e-07
"6850",-2.53369371618988e-15
"6851",-3.35485247957596e-15
"6852",-0.000143924023026792
"6853",3.20738818863062e-15
"6854",-2.35096688207841e-15
"6855",-2.99812966862839e-15
"6856",-8.45767944082602e-16
"6857",-1.31831782143742e-15
"6858",3.34616819799678e-15
"6859",4.90354105992597e-16
"6860",2.46049544724623e-15
"6861",-6.29509603401462e-05
"6862",3.31989168768438e-15
"6863",-3.73935607581483e-16
"6864",-1.03269366302222e-15
"6865",-5.26660162265439e-16
"6866",-1.10853480729693e-07
"6867",1.35636869591687e-15
"6868",-3.3550036909992e-15
"6869",-4.64634885600878e-05
"6870",-2.87220156345758e-15
"6871",-9.06590438790918e-05
"6872",-0.000110844429828401
"6873",-1.09403899256416e-15
"6874",-2.93514714413602e-06
"6875",2.14318609022176e-15
"6876",-4.4845638489325e-06
"6877",-5.16357018622444e-16
"6878",3.34264176862414e-15
"6879",-2.78491388976038e-15
"6880",-1.99425971069381e-15
"6881",-1.93264683490711e-05
"6882",-3.17432131341765e-06
"6883",-0.00104061998621734
"6884",-1.55963677953017e-15
"6885",-6.39572852475813e-17
"6886",-7.16631839590793e-07
"6887",-1.58434517996078e-15
"6888",-2.35698876941198e-05
"6889",1.87457912934667e-15
"6890",1.44491073103796e-15
"6891",-0.000630822799460776
"6892",-0.00495563349074729
"6893",-0.000131050259087879
"6894",-2.64113916106641e-05
"6895",3.95410541681292e-15
"6896",-0.00313903933180819
"6897",-0.000625018757163105
"6898",-6.89924584515509e-05
"6899",-0.000111941763673152
"6900",1.09658944448692e-15
"6901",-1.64516291549644e-15
"6902",-2.49453152446648e-06
"6903",5.04741693357281e-16
"6904",-2.98261836462518e-07
"6905",-7.57758707945456e-05
"6906",-0.00179057408212316
"6907",2.79422971159982e-15
"6908",-2.65320928558779e-06
"6909",-1.54963630032326e-05
"6910",-5.67331237913576e-06
"6911",-9.3486059377211e-05
"6912",-2.25814577217539e-06
"6913",3.09868307903277e-15
"6914",9.98664438334615e-16
"6915",-2.54842010114951e-15
"6916",7.02034896865725e-16
"6917",-4.99839537092392e-06
"6918",-5.78771636397222e-05
"6919",-0.000194801871805377
"6920",-2.68458888045761e-05
"6921",-2.14054234196261e-07
"6922",-3.35574236487045e-16
"6923",3.0198188986514e-15
"6924",1.83265708597364e-15
"6925",-3.20625082717835e-15
"6926",-0.000580018852272599
"6927",-1.48736872054707e-05
"6928",-1.84832156830519e-05
"6929",-9.50997940371338e-06
"6930",-1.28242474987337e-15
"6931",-3.63527649715975e-15
"6932",-1.73232994181258e-15
"6933",-7.12309445034354e-16
"6934",-7.24952978081454e-05
"6935",-4.01044863499894e-05
"6936",2.90746039716955e-15
"6937",2.30885279032443e-15
"6938",-4.84186627883357e-05
"6939",3.92877038485756e-15
"6940",-0.000407745035490476
"6941",-4.52776437832345e-05
"6942",-5.25886432703877e-05
"6943",1.4930065509005e-15
"6944",-3.45327838334623e-15
"6945",2.36196859657893e-15
"6946",-7.09615650036867e-07
"6947",-5.17691184179434e-05
"6948",-7.73680457349515e-05
"6949",-0.00164326115154855
"6950",3.4696437342394e-15
"6951",-5.03211688352223e-05
"6952",-2.03656074002349e-15
"6953",-6.11020872316756e-05
"6954",-4.43799316659411e-06
"6955",2.36079109130787e-15
"6956",-2.39449987409745e-05
"6957",-2.4944564143902e-15
"6958",-3.17058971921865e-05
"6959",-4.02815954160851e-06
"6960",-8.95681228180461e-07
"6961",2.94987524976737e-16
"6962",-1.13748442502045e-05
"6963",3.91726866412918e-15
"6964",-0.000132836855006074
"6965",-7.32363180419203e-06
"6966",-1.51169808048335e-15
"6967",-2.08172717693083e-06
"6968",-1.92508007661981e-16
"6969",1.33188118408652e-15
"6970",-2.58873236850827e-05
"6971",-0.000643963267263514
"6972",-1.05353529459341e-05
"6973",3.12597294617381e-15
"6974",-5.47885738827688e-06
"6975",-8.25775913290805e-06
"6976",-1.54170180626209e-15
"6977",-1.13447720801782e-15
"6978",-9.5666216989267e-16
"6979",-8.40702321416959e-05
"6980",-5.57113701676136e-05
"6981",-5.97092689980437e-07
"6982",-5.32246568044977e-07
"6983",-4.420485217538e-16
"6984",-5.99349635652745e-05
"6985",-0.000154183202649023
"6986",-1.36552526328707e-05
"6987",1.05824390116298e-15
"6988",-2.48811700201617e-05
"6989",-3.80929543565137e-15
"6990",-2.91918424704182e-15
"6991",-0.000164829048279223
"6992",-9.66449883575095e-06
"6993",-1.31823993706938e-06
"6994",-5.90960249109184e-05
"6995",-0.00151738028448423
"6996",1.6614987609084e-15
"6997",-3.66716218467311e-15
"6998",2.43605678247588e-15
"6999",5.61224026638889e-16
"7000",-0.00128434301359101
"7001",-1.20554834687109e-15
"7002",-9.75748144575935e-06
"7003",2.18237293677899e-15
"7004",-3.32060422965416e-15
"7005",3.79042613626618e-16
"7006",-4.84485056469216e-16
"7007",5.32956906813695e-16
"7008",-7.90530429038957e-16
"7009",-3.05623248398883e-05
"7010",2.42537107125945e-15
"7011",-3.77878798426368e-15
"7012",3.54853559639208e-15
"7013",-7.93927049455347e-06
"7014",1.33436937344792e-16
"7015",-4.54278760268417e-05
"7016",-3.7691523309448e-15
"7017",-2.12174027497619e-05
"7018",7.57942996374565e-16
"7019",-1.61636528453982e-05
"7020",-0.00327394955845682
"7021",-0.000666524992175314
"7022",-4.93866301310944e-06
"7023",-8.33510441249314e-06
"7024",-0.00320845731476187
"7025",-0.000369481568986584
"7026",-3.93602421528791e-15
"7027",-4.87082609217514e-05
"7028",3.67378196309726e-15
"7029",-4.63102839330657e-05
"7030",-3.72363106463536e-15
"7031",-2.57812191992923e-15
"7032",1.98829611239272e-15
"7033",-7.07789745490147e-06
"7034",-0.000305036984028712
"7035",6.86917505767629e-16
"7036",-1.04780475050372e-08
"7037",-0.000782211367896355
"7038",2.17194814203528e-15
"7039",-3.21940904881624e-05
"7040",-3.72901264619299e-05
"7041",-1.52950293790181e-15
"7042",-0.000155301782071296
"7043",-7.13144933149625e-07
"7044",3.0067828375294e-15
"7045",-1.66158618911468e-05
"7046",2.03476877421538e-15
"7047",-2.85390800973854e-05
"7048",-3.02015289519139e-15
"7049",-1.03090632515571e-06
"7050",-1.59607362427203e-15
"7051",-0.000489249142025657
"7052",1.79546618583339e-16
"7053",2.13628975232523e-15
"7054",-2.92051124207385e-07
"7055",-0.000159702216316984
"7056",-6.897116150891e-06
"7057",-0.000137885516831846
"7058",-1.7256704105123e-15
"7059",1.20283667074981e-15
"7060",-6.02255842306078e-12
"7061",-2.77655454819772e-05
"7062",-0.00067802334188595
"7063",1.66102598906246e-15
"7064",-3.77606707073191e-15
"7065",-2.85312859394547e-05
"7066",-5.34487057007551e-05
"7067",-9.07239553289799e-05
"7068",-7.41763375933039e-05
"7069",2.0688129746957e-16
"7070",2.78094764483984e-15
"7071",-1.27160236253407e-15
"7072",3.07039847032302e-15
"7073",-3.28124296227895e-06
"7074",-8.66584714669884e-06
"7075",2.37704358905574e-15
"7076",-0.000972635642991565
"7077",6.42153467391034e-17
"7078",-0.000470955454447735
"7079",-4.04842504877046e-05
"7080",1.21066880657576e-15
"7081",-1.32710362216891e-15
"7082",-2.44294423642535e-05
"7083",9.06001082786793e-16
"7084",-8.90510107653582e-16
"7085",-5.96127600905419e-17
"7086",3.21477234620347e-15
"7087",-3.64937033583654e-15
"7088",-4.72983796997742e-05
"7089",-3.6116466192444e-15
"7090",-5.18389738008822e-05
"7091",1.40600787168505e-15
"7092",-1.73399231593761e-16
"7093",-4.96220210145511e-06
"7094",-6.44736380244879e-06
"7095",1.11667421507212e-15
"7096",-2.06127210791361e-05
"7097",-0.000171619883556013
"7098",-1.56106697801913e-05
"7099",3.40876354145654e-15
"7100",-0.000375705597979463
"7101",-0.00224549536788181
"7102",4.67390268265559e-16
"7103",-3.39574464225167e-15
"7104",3.42786954863293e-15
"7105",-2.98287810115568e-15
"7106",-0.000258358574362855
"7107",-1.78817091475371e-05
"7108",-1.31669916947635e-05
"7109",-2.49908052388886e-15
"7110",-1.13847895078177e-05
"7111",-3.30630470013017e-05
"7112",-1.51687944255874e-15
"7113",-2.329318632034e-15
"7114",3.09535026719767e-15
"7115",-2.89483423038348e-15
"7116",-7.16467511804079e-05
"7117",-2.05155118367993e-15
"7118",-1.05587235107282e-06
"7119",-0.000231554166542312
"7120",1.90512045528877e-15
"7121",-2.15773384109309e-15
"7122",-0.00184797785120955
"7123",-1.43768250677804e-06
"7124",-8.47937390417497e-07
"7125",3.23514235434669e-15
"7126",2.1564789847829e-15
"7127",2.05305476223571e-15
"7128",-4.25724070931643e-05
"7129",-1.96676816775764e-05
"7130",-8.22955120241968e-05
"7131",-1.02640606856786e-10
"7132",-6.46690810821658e-16
"7133",-6.28416642727293e-06
"7134",3.75515638608528e-15
"7135",-7.33276976267949e-06
"7136",1.86091424523045e-15
"7137",7.15837058881319e-17
"7138",-8.00107906355588e-05
"7139",3.14998810468658e-15
"7140",-2.72112004219615e-15
"7141",-3.01410714236197e-06
"7142",-1.76203443172006e-05
"7143",-0.000106356225905079
"7144",-2.42073433149851e-15
"7145",1.31156935596313e-15
"7146",2.46220746662858e-15
"7147",-6.27146277948616e-06
"7148",3.48312185014197e-15
"7149",-2.87551834313245e-05
"7150",-2.44827411539854e-05
"7151",-0.000280167906781649
"7152",1.71031953313169e-15
"7153",-0.000464780521495292
"7154",-2.84639902491163e-15
"7155",-8.43909861614589e-17
"7156",-1.71317135316064e-15
"7157",-0.000599512992286304
"7158",2.21402048407453e-15
"7159",-1.92554494959764e-15
"7160",-8.20072030013797e-16
"7161",-0.000153377583937898
"7162",-3.96747501174957e-05
"7163",-2.5728825160291e-05
"7164",-5.53131503700191e-05
"7165",-2.92006927570063e-15
"7166",-1.04090788935997e-06
"7167",-9.22393425395447e-06
"7168",2.04870903697102e-15
"7169",-1.80181770499641e-06
"7170",-1.87346646254727e-06
"7171",-0.00013574557801582
"7172",-2.66772012094837e-15
"7173",-1.65165180109898e-15
"7174",-0.000470821652239233
"7175",-0.00199144284468723
"7176",-2.64774847478047e-15
"7177",-1.31776384071744e-06
"7178",-7.50316906821812e-07
"7179",-2.54626850343413e-05
"7180",-3.62054776684135e-05
"7181",-0.000519446825702602
"7182",-6.05898938621848e-05
"7183",-1.13434701394591e-06
"7184",2.43384068524766e-15
"7185",-9.86883514637487e-06
"7186",-3.2315426052124e-16
"7187",-1.83026609015525e-05
"7188",2.43018359632714e-15
"7189",-1.6132602220722e-05
"7190",7.92799379580069e-16
"7191",-3.30497971681487e-15
"7192",-0.000369481568989731
"7193",-1.00451322036135e-05
"7194",-6.01464544047831e-16
"7195",-1.97949904188692e-05
"7196",-0.000308668971001355
"7197",-3.15291738633229e-05
"7198",-9.30916614408734e-05
"7199",-6.58876878090956e-16
"7200",-0.00658018570664032
"7201",-0.000206524702820121
"7202",-3.57254511919241e-05
"7203",-0.000193736418553831
"7204",2.29704268320715e-15
"7205",1.0157284591645e-15
"7206",-2.22075766561539e-07
"7207",-1.57843787557914e-06
"7208",5.63164351636151e-16
"7209",-3.42289308194456e-16
"7210",-0.00344607132149942
"7211",-3.61268825405038e-15
"7212",-2.24328668098455e-16
"7213",-0.000952627274189982
"7214",-7.8358093987001e-16
"7215",-1.50070657402058e-16
"7216",2.54073150490809e-15
"7217",-2.19067678631682e-15
"7218",-3.45096061483115e-05
"7219",-5.71373195885284e-05
"7220",-3.60130070181485e-15
"7221",3.85348130015662e-15
"7222",-2.96137496368214e-15
"7223",-3.44671028486491e-05
"7224",3.5114770540458e-15
"7225",-2.48379943333298e-15
"7226",-0.0010540243005391
"7227",-0.00367013245786154
"7228",-6.09407520154637e-16
"7229",-1.17487962297226e-15
"7230",-3.20802714179804e-05
"7231",-1.80621904182722e-06
"7232",-5.46469454303531e-16
"7233",3.77614484260603e-15
"7234",9.74594885791391e-16
"7235",-1.60572543293626e-15
"7236",3.32238491470932e-16
"7237",-3.5165461639236e-15
"7238",-3.19618674537668e-15
"7239",-3.19029428673003e-05
"7240",-0.000366670164267565
"7241",-1.65134724226601e-06
"7242",-0.000219798526078173
"7243",3.45347098724989e-15
"7244",-3.48120083655214e-15
"7245",-1.87746248398056e-05
"7246",-3.40263329151461e-15
"7247",-1.67793679236966e-06
"7248",-2.7550092342807e-15
"7249",3.79183317934103e-15
"7250",-6.47946066272191e-05
"7251",-3.0036085418353e-06
"7252",-0.00190903468492883
"7253",-0.000117763330567236
"7254",-1.60548398509616e-15
"7255",-0.0050393406457238
"7256",-0.000612615948956499
"7257",2.16435481706205e-15
"7258",-2.31502247870966e-05
"7259",1.21746226130284e-15
"7260",-0.00026291357807284
"7261",9.22102555807096e-16
"7262",9.41910036788816e-16
"7263",1.40779965809562e-15
"7264",-1.13362481869798e-15
"7265",-3.23377299677318e-15
"7266",1.93330463186466e-16
"7267",-1.68553118744378e-05
"7268",-6.63830738791832e-06
"7269",1.55782858570617e-15
"7270",1.17673333148848e-15
"7271",-3.35189567727472e-17
"7272",-1.46823095623265e-15
