"","hub"
"966",-7.82307557051347e-18
"967",-2.33115948705206e-17
"968",2.29875907291684e-17
"969",-1.99975506565317e-17
"970",1.42261547521185e-17
"971",-2.20898352912472e-17
"972",-1.09376172225101e-18
"973",1.05591582379686e-17
"974",-1.047808029409e-17
"975",-5.49448135139901e-15
"976",-1.64371908762466e-17
"977",-7.98187357064956e-06
"978",-7.87410864246929e-18
"979",-1.06992268373994e-17
"980",-6.91378137327356e-18
"981",7.16448146499318e-18
"982",-1.62905784219546e-18
"983",-7.79290155502439e-18
"984",8.43052189915141e-18
"985",-1.72035925529888e-17
"986",2.79041791236579e-18
"987",-2.03331307807377e-17
"988",1.09200972756243e-17
"989",-2.11405994717588e-17
"990",1.82162349031169e-17
"991",4.87976347899765e-15
"992",-1.58919947454091e-17
"993",-2.27392208472327e-17
"994",8.13690767768984e-18
"995",-1.94824533707306e-08
"996",-1.74261148822267e-18
"997",-1.53077981386618e-17
"998",-2.0777604592532e-17
"999",-7.77649040873612e-18
"1000",1.2147318095325e-17
"1001",-2.07608524343519e-17
"1002",6.49246472816886e-16
"1003",1.803276933138e-17
"1004",1.22174026585968e-17
"1005",-0.000225230207001532
"1006",1.51576514561298e-17
"1007",1.58651223593454e-17
"1008",-0.00191693409842282
"1009",-4.76727359823467e-18
"1010",-6.08385293667851e-18
"1011",-1.63749182160781e-17
"1012",7.59771408730631e-15
"1013",5.17577481442543e-18
"1014",-1.75862530289972e-17
"1015",-8.04650727410642e-18
"1016",1.84067826477642e-17
"1017",2.32854069854812e-17
"1018",-8.3841051575283e-18
"1019",-6.29414894136542e-18
"1020",2.15635048566089e-18
"1021",-3.60654962204491e-18
"1022",2.2168888844358e-17
"1023",7.2995521152288e-18
"1024",-1.71481853971016e-17
"1025",6.21688760383437e-18
"1026",-7.76277586332034e-18
"1027",-3.6558748932247e-18
"1028",6.01450368349168e-16
"1029",-1.20262038470495e-17
"1030",1.06629430123376e-17
"1031",5.10862938741388e-15
"1032",1.55477221184741e-17
"1033",1.9804572261765e-17
"1034",-1.92089649542623e-17
"1035",-2.31770472506017e-17
"1036",-4.48497113766811e-18
"1037",2.23491480870802e-17
"1038",-9.23726662866631e-18
"1039",6.18444988179293e-19
"1040",-3.32208955251282e-18
"1041",-1.9220181148134e-17
"1042",3.09327099460781e-18
"1043",-8.94032468446972e-18
"1044",1.44496934918733e-17
"1045",8.84752950713847e-19
"1046",1.06584197324911e-17
"1047",-2.1556098168998e-17
"1048",1.20646589047438e-17
"1049",-2.10945345578493e-17
"1050",1.1000021404345e-18
"1051",1.8122122004988e-17
"1052",-2.18674481853974e-17
"1053",-1.72455195889381e-17
"1054",1.3439545297133e-17
"1055",2.40159650055829e-17
"1056",-1.32825611479329e-17
"1057",2.14738345693527e-17
"1058",-2.22140543048228e-17
"1059",-6.74420882904866e-18
"1060",-3.52163651213744e-18
"1061",1.74578657721043e-17
"1062",1.77134485906047e-17
"1063",-2.77322458188908e-10
"1064",-9.01819704962103e-20
"1065",1.04385278931332e-15
"1066",-2.40891778882537e-19
"1067",-1.24880640141442e-18
"1068",1.79661400407534e-17
"1069",-1.88692859453113e-17
"1070",-7.80087779435017e-18
"1071",1.10813172706249e-17
"1072",5.43069435324762e-18
"1073",5.24282474041009e-18
"1074",-1.58781520208845e-17
"1075",1.21762087629593e-17
"1076",1.77234930077172e-17
"1077",-1.06971812837916e-17
"1078",-6.99707365189791e-18
"1079",1.42221871708796e-17
"1080",-1.63366606808747e-17
"1081",2.23704059336807e-17
"1082",1.85765335138707e-17
"1083",1.4934094286267e-17
"1084",6.81409459796185e-18
"1085",-1.34389723324832e-17
"1086",-1.03241511705394e-17
"1087",-8.21365991820323e-18
"1088",-3.84675030964923e-18
"1089",7.16293192377784e-18
"1090",1.64490958804798e-17
"1091",1.00316697131831e-17
"1092",1.56897785209949e-17
"1093",-8.39494160037821e-05
"1094",-7.95784306816361e-18
"1095",4.58197457085753e-18
"1096",-1.84456008406977e-17
"1097",-3.81320894191322e-18
"1098",-0.0399222631646441
"1099",2.97883254609695e-18
"1100",-9.58320575383568e-18
"1101",-1.2108996642959e-14
"1102",-1.44013443412964e-17
"1103",-1.65499308184312e-17
"1104",1.04871610597598e-17
"1105",1.09965513517155e-17
"1106",1.59674990002974e-17
"1107",-1.61959784243683e-18
"1108",-0.0003866443836544
"1109",-2.35979453932374e-17
"1110",-1.20412436133562e-17
"1111",1.78897538169472e-17
"1112",1.56249878510589e-17
"1113",3.63189182358197e-18
"1114",-1.30841763394363e-17
"1115",1.36057926637274e-17
"1116",3.13562865447811e-18
"1117",2.30342760908474e-17
"1118",-2.07529732111977e-17
"1119",1.93827046895496e-17
"1120",1.1213389450894e-17
"1121",8.27479375174869e-19
"1122",-1.37487358601262e-17
"1123",1.13357690925161e-17
"1124",1.33554507355093e-17
"1125",1.03974291269976e-17
"1126",5.58856149980372e-18
"1127",1.35320999641444e-17
"1128",-2.06796558595886e-17
"1129",-1.25761199511984e-17
"1130",-5.70686285943571e-18
"1131",-3.65402118774999e-18
"1132",6.62753804199412e-18
"1133",-1.94350547963527e-17
"1134",1.47653382727106e-17
"1135",1.80176139351522e-17
"1136",-1.39919019540593e-17
"1137",-9.3717096444593e-18
"1138",2.2714434049305e-17
"1139",-1.21429445869382e-17
"1140",1.8341017521844e-17
"1141",-1.89877891247116e-17
"1142",-7.32270131527009e-18
"1143",7.51921243372749e-18
"1144",5.60592701577753e-18
"1145",1.34753709082597e-17
"1146",7.97439217106106e-18
"1147",2.30137052583833e-17
"1148",-1.92882357925459e-17
"1149",-5.55781097518614e-15
"1150",5.241725255985e-18
"1151",-1.10494294342132e-17
"1152",-1.52019360306463e-17
"1153",-1.87581697823296e-17
"1154",1.72671755004957e-17
"1155",7.60769419371493e-18
"1156",-2.11316873827187e-17
"1157",6.65758593790246e-18
"1158",7.09036448150372e-18
"1159",2.03798396374639e-17
"1160",-3.44183219306858e-07
"1161",-1.31991310461739e-17
"1162",2.30710745600583e-15
"1163",3.12886712985937e-19
"1164",-1.53633237781347e-17
"1165",-6.70690412921279e-18
"1166",3.10572855370837e-18
"1167",7.12475200163519e-18
"1168",7.18709896384579e-18
"1169",1.02577350774777e-17
"1170",-1.98544446491795e-17
"1171",-5.97125373252444e-18
"1172",-1.15716767899356e-17
"1173",-9.05298922972464e-15
"1174",-1.300636162965e-17
"1175",1.17194867861867e-17
"1176",-7.03732761138373e-06
"1177",-1.6805914072384e-17
"1178",8.95094344369307e-18
"1179",-5.19438741287881e-18
"1180",1.97423765478054e-14
"1181",-5.75008313129268e-05
"1182",1.81231981887932e-17
"1183",-0.000139140970361865
"1184",1.81726200921809e-17
"1185",1.44048745500598e-17
"1186",-1.23116458267611e-17
"1187",2.02870703154095e-17
"1188",1.95789924041294e-18
"1189",-2.19380676792343e-17
"1190",1.25226088192427e-17
"1191",1.47782969460361e-17
"1192",-8.89673194182654e-18
"1193",1.98437441960704e-17
"1194",-1.69952411247955e-17
"1195",1.69716287398501e-17
"1196",1.79430997255823e-17
"1197",-1.52497155230276e-17
"1198",-2.13258745631348e-17
"1199",2.18686416791272e-17
"1200",2.09256340177263e-17
"1201",-1.53842483053355e-17
"1202",1.71752575950179e-17
"1203",-1.46214676145234e-17
"1204",1.28744015339253e-17
"1205",4.9211528467048e-18
"1206",-4.79215157052421e-18
"1207",-7.45500975048035e-18
"1208",2.11903265551873e-17
"1209",-2.34149519132145e-17
"1210",-1.52915088364309e-17
"1211",4.06607088215132e-18
"1212",2.25085332346741e-17
"1213",1.86543122763402e-17
"1214",-2.28256848405828e-17
"1215",-1.70950707197898e-17
"1216",-8.12722200647074e-18
"1217",-1.60565532875779e-17
"1218",1.22481936799824e-17
"1219",-1.0234968403357e-17
"1220",-4.22975000657963e-18
"1221",1.32350940626925e-17
"1222",1.29621169197307e-17
"1223",-3.34459438292733e-15
"1224",2.4619145147427e-18
"1225",4.39612650763148e-18
"1226",-2.0897497030988e-17
"1227",2.28882257262972e-17
"1228",-6.40673063937087e-19
"1229",5.89073750927552e-18
"1230",-1.71736735538163e-17
"1231",-1.40052785673171e-17
"1232",-5.34534536542757e-18
"1233",7.76473182790452e-18
"1234",-5.93363561093543e-18
"1235",-7.35362853191525e-18
"1236",-6.96914111345052e-18
"1237",1.17792246753527e-17
"1238",2.24946560458396e-17
"1239",-2.3068249505016e-17
"1240",1.37580035109416e-17
"1241",-6.96524309967021e-18
"1242",-2.94292666143023e-18
"1243",5.68909836623075e-18
"1244",1.80864239389823e-17
"1245",2.410390793313e-18
"1246",1.72362736409809e-17
"1247",-4.04904949633159e-18
"1248",-2.03250538437558e-18
"1249",7.63200003406274e-19
"1250",-1.8727086206565e-17
"1251",2.00717956505098e-17
"1252",6.73405664041468e-18
"1253",1.92232470828206e-17
"1254",9.48951529426862e-18
"1255",-1.65451678973796e-17
"1256",-2.02802982779432e-17
"1257",-1.62549478771508e-17
"1258",-2.2747181094682e-17
"1259",-1.49551706085499e-17
"1260",-0.0430252112155701
"1261",-1.60907128229777e-17
"1262",2.39519701134283e-18
"1263",-6.71068626479081e-18
"1264",-9.39399992824574e-18
"1265",-1.51439457282487e-17
"1266",1.48238365417774e-18
"1267",-8.19407825329738e-06
"1268",4.81236831557141e-18
"1269",-2.13382028512595e-17
"1270",1.56890046649357e-18
"1271",5.87675196912224e-18
"1272",-8.21413720881109e-19
"1273",1.32508643769426e-17
"1274",-1.97229079172383e-17
"1275",-2.36515651697043e-17
"1276",1.68561798787283e-17
"1277",1.97630781057823e-18
"1278",-8.81025345284821e-18
"1279",1.04436426480863e-17
"1280",4.37167644699916e-18
"1281",-1.16922861829806e-17
"1282",2.23154373560498e-17
"1283",9.64716724962588e-18
"1284",1.46950165831199e-17
"1285",-8.68440629284167e-16
"1286",1.06353296150914e-17
"1287",-1.05722243305675e-17
"1288",4.25527021400844e-18
"1289",-1.37227671170579e-17
"1290",-1.06975947944682e-17
"1291",-3.75202954980261e-18
"1292",-6.48951357782825e-18
"1293",-1.42930162045776e-17
"1294",2.30648982323898e-17
"1295",-6.18172349177479e-18
"1296",7.42393942140818e-18
"1297",1.37884580777915e-18
"1298",3.8125803158023e-19
"1299",-1.46937441379185e-18
"1300",8.7641878416055e-18
"1301",-1.72376116846841e-17
"1302",1.67315786818945e-17
"1303",4.74046001327627e-18
"1304",5.45067449433608e-18
"1305",-1.67382068632919e-17
"1306",2.1243408064858e-17
"1307",2.03364646125384e-18
"1308",-1.29764789447976e-17
"1309",9.84959389473623e-18
"1310",-2.24227311943059e-17
"1311",-2.35676803848863e-17
"1312",-2.41750456970087e-17
"1313",-0.000122322039049299
"1314",7.20325264998688e-18
"1315",-1.36667510351252e-17
"1316",1.47737485407369e-17
"1317",-0.000117183083586856
"1318",-2.07153008021316e-18
"1319",1.15481651357199e-17
"1320",1.41937294086798e-17
"1321",-3.68560490470465e-18
"1322",-6.55257411420268e-19
"1323",-1.17792910454146e-17
"1324",-5.15653664452102e-18
"1325",-2.23001928061233e-17
"1326",-1.40778239591867e-17
"1327",-2.58669044206774e-18
"1328",1.68584264184915e-17
"1329",1.93835737084761e-17
"1330",-3.96738381563796e-06
"1331",1.19669940635522e-17
"1332",-3.46934585424954e-18
"1333",-1.11203888264094e-15
"1334",-8.64535491324003e-18
"1335",-0.000243081569566447
"1336",-1.65548504860695e-17
"1337",-1.73736324538213e-17
"1338",8.03739513562034e-18
"1339",1.68327030072306e-17
"1340",-1.15256516733487e-17
"1341",-7.77565058600786e-18
"1342",4.65898697931668e-18
"1343",-4.04625179644375e-18
"1344",-2.63355835542628e-18
"1345",2.8317572324147e-19
"1346",-5.38588694703047e-18
"1347",-2.07491357382018e-17
"1348",-5.53543431803154e-18
"1349",1.12817958826619e-17
"1350",2.21017177022395e-17
"1351",-5.71998849437731e-18
"1352",7.37403238128888e-18
"1353",2.22533934350498e-17
"1354",1.57394387473438e-17
"1355",-5.2250141665212e-18
"1356",3.6846611511481e-18
"1357",-3.34998562888747e-18
"1358",-1.09654948536668e-17
"1359",5.83315065708397e-18
"1360",6.53988577614651e-18
"1361",5.88474369846153e-18
"1362",1.99424456787206e-17
"1363",-3.89846562498802e-18
"1364",3.901117435549e-18
"1365",-0.00010055334395927
"1366",8.33571019537617e-18
"1367",-8.96274113430808e-18
"1368",-3.09307811128735e-18
"1369",-1.7887302248692e-17
"1370",-1.49944291291276e-18
"1371",-2.27019792034775e-17
"1372",-0.000366157860561357
"1373",1.18231378790331e-18
"1374",1.86858786138768e-17
"1375",-2.37868248071108e-17
"1376",-0.000353006042631361
"1377",-9.51443428509593e-18
"1378",1.75596411764311e-17
"1379",1.19567110809951e-18
"1380",2.14816354902771e-17
"1381",2.67436641953113e-18
"1382",-2.02624902056162e-17
"1383",2.98268550195766e-18
"1384",-0.000510502135608809
"1385",-2.39012310331869e-17
"1386",-2.33934052995589e-18
"1387",1.80092130791311e-17
"1388",-1.66351053985804e-17
"1389",1.45588508286457e-17
"1390",-8.16428587818502e-18
"1391",-7.34043525514145e-18
"1392",-2.25219429623152e-17
"1393",2.04638056547258e-18
"1394",1.60102389332019e-17
"1395",1.74407198114626e-17
"1396",1.03818033595807e-17
"1397",-2.26200425411801e-17
"1398",-4.5639439226116e-18
"1399",-1.70308389606161e-17
"1400",2.09595393929322e-17
"1401",-2.07437820323342e-17
"1402",-2.16396767694118e-17
"1403",1.6042930375897e-18
"1404",-5.7025923944391e-15
"1405",1.92356492972035e-18
"1406",-0.000230449333341947
"1407",-1.72322717092015e-17
"1408",1.47148842385859e-17
"1409",5.46142414977151e-18
"1410",-1.25646858234563e-17
"1411",-1.54334599497395e-17
"1412",-0.00191693409842582
"1413",-0.000106536870862235
"1414",-8.80239274333104e-18
"1415",8.69352961300409e-18
"1416",1.57631148029101e-17
"1417",-8.9596409960757e-18
"1418",-1.98395753150429e-17
"1419",1.58648587875385e-17
"1420",-0.000353006042631338
"1421",1.50039083414093e-17
"1422",1.51355523408138e-17
"1423",1.41301083303813e-17
"1424",-8.01201955892004e-18
"1425",-8.51372027333012e-18
"1426",-8.44996042965888e-19
"1427",8.45506010860895e-18
"1428",1.59114260325635e-18
"1429",8.78772438016131e-18
"1430",1.96175642970698e-17
"1431",-1.79499267561883e-17
"1432",2.64233127014651e-18
"1433",1.71521117844289e-17
"1434",-7.46249796925322e-18
"1435",-2.18189370619439e-17
"1436",-1.82227927109652e-17
"1437",-7.55269594841272e-18
"1438",1.40777526566274e-17
"1439",1.61611886030286e-17
"1440",2.24099528584632e-17
"1441",1.61349819916476e-17
"1442",1.81790256341383e-17
"1443",6.37719632374296e-18
"1444",-2.98915061286092e-18
"1445",-2.23998850284893e-17
"1446",1.19771501130871e-17
"1447",2.32189882621535e-17
"1448",2.26373043544532e-17
"1449",-1.83215796472382e-17
"1450",-1.83624964382789e-17
"1451",-1.98915631504126e-17
"1452",-2.27762878444662e-18
"1453",1.56270993033373e-17
"1454",6.33779624275611e-19
"1455",-1.47723166403284e-17
"1456",-2.05698185354653e-17
"1457",-3.98697808732133e-18
"1458",-2.37712179472183e-18
"1459",1.34718674158711e-18
"1460",-1.20696685622541e-17
"1461",8.12760689706292e-18
"1462",1.54368509993904e-17
"1463",-6.16455230055266e-19
"1464",5.77193379599848e-18
"1465",-1.58290108461697e-17
"1466",-2.23689425386307e-17
"1467",2.35291836832019e-17
"1468",9.5336322602317e-18
"1469",2.18044797255022e-18
"1470",2.61754667782121e-15
"1471",-1.62358497742859e-17
"1472",1.22872469282624e-17
"1473",-1.10597680911878e-17
"1474",-1.68678147098175e-17
"1475",3.64806477787533e-18
"1476",-0.000106115392999289
"1477",4.51278432393816e-18
"1478",-1.20258873116343e-18
"1479",-1.21054883310782e-18
"1480",1.99102344848285e-17
"1481",4.57839240607057e-18
"1482",1.89427007966825e-15
"1483",1.10221578330707e-17
"1484",9.29887220518559e-18
"1485",1.52707847389237e-17
"1486",-1.26058362322215e-17
"1487",-5.86655413696717e-18
"1488",-6.97153907718392e-18
"1489",8.31960696815071e-18
"1490",1.68952532073669e-17
"1491",-0.00032795408796289
"1492",2.18322242846632e-18
"1493",-1.55595720584001e-18
"1494",1.60821568498144e-17
"1495",-2.0095293287831e-17
"1496",4.33494535971673e-18
"1497",2.18541874533733e-17
"1498",1.57975268302039e-17
"1499",-3.13398517531165e-18
"1500",-2.31490437614282e-17
"1501",1.75335808854929e-17
"1502",7.80221334902132e-18
"1503",9.29741432295472e-18
"1504",6.69528018645126e-18
"1505",1.60632164749783e-17
"1506",8.22815560674351e-18
"1507",5.67119127848067e-18
"1508",-6.58117486493763e-18
"1509",-0.000156883896490997
"1510",2.28301933738246e-17
"1511",7.92181195541263e-18
"1512",2.01486516555912e-17
"1513",-2.14655363561667e-18
"1514",4.20583786741492e-19
"1515",1.03732902898209e-17
"1516",1.21798612015847e-17
"1517",2.90167928647075e-18
"1518",-7.55971530439936e-18
"1519",8.48885482102859e-18
"1520",2.39234027823053e-17
"1521",-2.31750790122943e-17
"1522",1.8857437850777e-17
"1523",8.66854251643178e-18
"1524",-2.14104640809807e-17
"1525",7.49870061359011e-18
"1526",1.59763367548225e-17
"1527",-0.00325260896707497
"1528",1.83130759029319e-17
"1529",2.21830999038995e-17
"1530",-2.22205201316533e-17
"1531",-1.35115167016198e-17
"1532",1.30211448608126e-17
"1533",1.93862704087834e-17
"1534",1.17469165509383e-17
"1535",2.95388476828734e-18
"1536",1.22185285796909e-17
"1537",1.01337643634061e-17
"1538",-0.0415374623957725
"1539",-1.83930082850074e-17
"1540",-1.66599467361002e-17
"1541",-8.08006956607844e-18
"1542",-0.00197328150891052
"1543",-1.23691164993258e-17
"1544",-1.97960629514163e-17
"1545",-1.64908919839823e-17
"1546",-1.20894232489593e-17
"1547",-0.0367804540517861
"1548",-2.29410703643752e-17
"1549",-0.00185506827749456
"1550",6.16875114808757e-18
"1551",-0.0426169995648985
"1552",-1.15783224620798e-17
"1553",-0.000105538533229525
"1554",-1.28528371228733e-17
"1555",3.31434888065143e-18
"1556",-6.99016832501211e-18
"1557",1.74197131717647e-18
"1558",1.90714432623065e-17
"1559",1.54287291832174e-17
"1560",-1.70136928814284e-17
"1561",-5.03065709832728e-15
"1562",-2.02025551866909e-17
"1563",-1.87345458592049e-17
"1564",9.89848694277889e-18
"1565",-2.88728839524653e-07
"1566",-2.36227683679974e-17
"1567",-2.14782769902587e-18
"1568",-1.55569642053824e-17
"1569",2.09040642595029e-17
"1570",1.49300906797752e-17
"1571",-2.30674993583737e-17
"1572",-1.26343842519902e-17
"1573",-1.87660350290736e-05
"1574",2.32750903628806e-17
"1575",-8.5855266630891e-19
"1576",5.85816085157602e-18
"1577",-1.05322246318075e-14
"1578",1.51473993972611e-17
"1579",1.27719456169226e-17
"1580",-4.64293581733657e-18
"1581",-1.88956417315701e-17
"1582",-2.2942229770194e-18
"1583",1.99922299988442e-17
"1584",-1.31152148605434e-17
"1585",-1.27855716658938e-17
"1586",-1.00074665141139e-17
"1587",-0.000119045407128696
"1588",-1.81110902087467e-17
"1589",2.02912976639528e-17
"1590",-2.36712805804962e-17
"1591",1.07571290352765e-17
"1592",1.09113957040583e-20
"1593",-9.20412006085769e-18
"1594",-1.19102611910698e-17
"1595",-2.14670958193315e-17
"1596",-9.00379079811035e-18
"1597",-1.95427577053412e-17
"1598",1.51471712545246e-17
"1599",-1.53028416571709e-17
"1600",1.0469515173323e-17
"1601",8.43097983410438e-19
"1602",-1.9923808235162e-17
"1603",-9.76707109126805e-18
"1604",4.84561567975169e-18
"1605",1.59809849630461e-17
"1606",-0.0001073195365372
"1607",1.38175612942928e-17
"1608",-2.28560046771399e-18
"1609",6.03637845007822e-18
"1610",1.16592297290951e-17
"1611",-1.45433316374894e-17
"1612",1.26749374271353e-17
"1613",-7.52588882830286e-18
"1614",7.92607579559887e-18
"1615",-1.04777184322632e-18
"1616",2.29564388566722e-18
"1617",-5.05299604011338e-18
"1618",-8.00724415954893e-18
"1619",2.23656100172673e-17
"1620",-1.50376545340575e-17
"1621",6.00107381476988e-18
"1622",-1.98157906522679e-18
"1623",-2.3153198641229e-17
"1624",-1.17332227521585e-17
"1625",-1.39469974090981e-17
"1626",-1.26520823290817e-17
"1627",2.25021876993676e-18
"1628",4.41151699093769e-18
"1629",1.25937716838008e-17
"1630",-1.01358129337889e-17
"1631",1.38198708694574e-17
"1632",-7.78244954754731e-18
"1633",4.3652709000688e-18
"1634",1.08445230153199e-17
"1635",7.57649816186004e-18
"1636",9.26107159953899e-18
"1637",-9.20696981196217e-18
"1638",-2.16343485934081e-17
"1639",-1.30710363393795e-17
"1640",-1.8986297216436e-17
"1641",2.26068627013687e-17
"1642",-2.36314663331071e-17
"1643",2.14073305262738e-17
"1644",4.36843721490873e-18
"1645",1.59922590166234e-17
"1646",-1.4103873798305e-17
"1647",2.34574561357674e-17
"1648",-4.93730414188309e-18
"1649",-1.35498944732675e-08
"1650",1.83013836341622e-17
"1651",-2.16067639632707e-18
"1652",2.02317097182844e-17
"1653",-2.73133840008782e-18
"1654",5.69332999935738e-18
"1655",8.8301306858444e-19
"1656",5.20475258823957e-18
"1657",4.32074764169135e-18
"1658",-2.76256271778804e-18
"1659",-2.05577377019356e-17
"1660",-9.55943796217093e-18
"1661",-4.16007122942516e-18
"1662",2.28521752322284e-17
"1663",1.03443531507051e-17
"1664",5.3551690867772e-18
"1665",-1.13588360360325e-17
"1666",-3.10666526800918e-18
"1667",-0.00530302557742006
"1668",1.12369623288038e-17
"1669",1.8205105825129e-17
"1670",1.59604446196413e-17
"1671",6.81239503328756e-18
"1672",-1.46554321759003e-17
"1673",1.12705135592333e-17
"1674",1.48105456696244e-17
"1675",4.14763351551941e-18
"1676",-6.94686728058642e-18
"1677",-1.45856993254535e-18
"1678",2.0844627563319e-17
"1679",-2.01460872288253e-16
"1680",5.79373768104038e-18
"1681",1.90454112999755e-17
"1682",3.25703603195256e-19
"1683",1.69775343387812e-17
"1684",1.33160952995188e-17
"1685",-1.63469455060442e-05
"1686",6.85319716511212e-18
"1687",-2.37169537285981e-17
"1688",-1.90570249265324e-17
"1689",-0.0399222631646439
"1690",2.9422589697225e-18
"1691",-1.45489070076635e-17
"1692",-2.33087639527947e-17
"1693",9.18356128224725e-18
"1694",5.14255043196999e-16
"1695",-2.48827447717561e-18
"1696",1.63744160405714e-17
"1697",-3.04578686627832e-19
"1698",7.73542589086535e-21
"1699",-1.11366302461352e-17
"1700",2.00712325033607e-17
"1701",1.36820904883729e-17
"1702",1.538350114998e-17
"1703",5.58478716553776e-18
"1704",6.00476166295492e-18
"1705",1.16477821926175e-17
"1706",1.56515360970755e-17
"1707",-7.32164946802934e-09
"1708",1.23163059553239e-17
"1709",-1.83566066306362e-17
"1710",-1.42266983465913e-17
"1711",-2.20538266443511e-17
"1712",1.18036711501124e-17
"1713",1.01373938356331e-17
"1714",-2.36384147112834e-18
"1715",-1.04905421853682e-17
"1716",-7.20722479116558e-19
"1717",6.4823416446394e-19
"1718",6.87560908085962e-18
"1719",-1.7034623874012e-17
"1720",4.18930733881611e-18
"1721",2.33451571147671e-17
"1722",-1.97802790143511e-17
"1723",-2.2348545159373e-17
"1724",-3.30456213190355e-18
"1725",-2.44619669297022e-17
"1726",4.68155607430921e-18
"1727",-0.000100443159764069
"1728",-1.43896922393133e-17
"1729",-0.000789015326330605
"1730",2.12686342412176e-17
"1731",-2.12374920894971e-18
"1732",1.73587729484324e-17
"1733",5.01090758908848e-16
"1734",-2.30877861850987e-17
"1735",-8.6920547300392e-18
"1736",1.44413938885331e-17
"1737",-3.02865332431051e-18
"1738",-1.56865643255172e-17
"1739",9.89597587511123e-18
"1740",9.25376221854651e-18
"1741",-2.29712458586851e-17
"1742",-2.28011060220195e-17
"1743",2.98710445303124e-15
"1744",8.001510328061e-18
"1745",-0.00186194461225097
"1746",2.01419860441392e-17
"1747",-1.4924822329774e-17
"1748",-8.58466107358852e-18
"1749",-4.63496442367514e-18
"1750",1.42411232091934e-17
"1751",1.44734956139841e-17
"1752",1.60739652793213e-17
"1753",1.05426054818535e-17
"1754",1.45123863652678e-17
"1755",-1.41119273698695e-17
"1756",-1.82584874310101e-17
"1757",-1.40011933861006e-17
"1758",-1.06962538599226e-14
"1759",-6.21010488068101e-05
"1760",1.19954336551104e-17
"1761",-1.26086478582709e-17
"1762",-8.18645371300002e-19
"1763",5.21688598135786e-18
"1764",8.81054284750131e-15
"1765",8.31232666114568e-18
"1766",-4.59259352398621e-18
"1767",1.8829042898681e-15
"1768",-2.24837438455086e-17
"1769",-2.16639681289344e-17
"1770",-1.54712895634887e-17
"1771",-1.31738995938781e-17
"1772",-8.871108682835e-18
"1773",-1.61424208769981e-17
"1774",-6.0336465161468e-18
"1775",-1.29888662466363e-17
"1776",4.88714629000155e-18
"1777",-4.18058789741426e-18
"1778",3.72021676943256e-18
"1779",-1.43630530082568e-17
"1780",-0.000489148435290721
"1781",-1.05321741454849e-11
"1782",2.10330254794004e-15
"1783",6.19103398903115e-15
"1784",9.80065605877722e-18
"1785",-8.01926811025235e-07
"1786",1.19129817142413e-18
"1787",-1.91484254997433e-17
"1788",3.41084506971483e-18
"1789",1.51902201681216e-15
"1790",1.69258220373313e-18
"1791",2.45812534487196e-17
"1792",-7.62001556661692e-18
"1793",1.92389489530152e-17
"1794",-3.03743410178995e-18
"1795",-8.63293056226801e-18
"1796",-0.0417283150193171
"1797",-4.68001225360984e-06
"1798",-7.31275721270759e-18
"1799",-2.38315796017855e-17
"1800",4.29048132789985e-15
"1801",-0.00209989005898448
"1802",2.33979010524304e-17
"1803",1.98015718978758e-17
"1804",-0.000109254493371905
"1805",-2.06011190477504e-17
"1806",1.34012837272002e-17
"1807",-1.34700744031425e-17
"1808",-0.000187542342555567
"1809",1.03139028801864e-17
"1810",-0.00254740760361333
"1811",-8.96989650871205e-06
"1812",1.26595204277574e-18
"1813",-1.99136122275311e-17
"1814",-2.02876118301674e-17
"1815",-1.92224075394193e-17
"1816",1.20289357962282e-17
"1817",-1.22138469426141e-17
"1818",-8.66811151654165e-18
"1819",1.5126883284654e-18
"1820",1.24459714865882e-18
"1821",1.42221460654624e-17
"1822",-3.06349236345436e-19
"1823",-1.89644726434725e-17
"1824",-1.64245572371905e-17
"1825",-2.21099027477988e-17
"1826",-2.33051435091104e-17
"1827",-1.96689050951381e-17
"1828",-2.35357830918244e-15
"1829",1.15360296712687e-17
"1830",5.02043575225649e-18
"1831",-1.29096976101382e-17
"1832",-1.28830590663832e-17
"1833",-1.29369673651027e-17
"1834",-0.0367804540517846
"1835",3.87011584353752e-18
"1836",-1.35498997212321e-08
"1837",-7.07312137731609e-18
"1838",-1.17261336124992e-17
"1839",-1.57918076817044e-17
"1840",1.09802421378522e-17
"1841",-1.36354395567981e-17
"1842",1.51446376945751e-17
"1843",1.81546416348857e-17
"1844",-1.87049152092372e-15
"1845",-2.35818341235522e-17
"1846",2.00985522783897e-17
"1847",-5.04433942045437e-16
"1848",-1.64664558441153e-17
"1849",-6.59919927014068e-18
"1850",-2.14276448549523e-17
"1851",3.22805546403561e-18
"1852",-2.09056180056775e-17
"1853",-0.000125692966210287
"1854",5.99936551273062e-18
"1855",1.26090166593656e-17
"1856",-1.54316185145374e-17
"1857",2.20413553979668e-17
"1858",1.29488547897073e-17
"1859",-3.03035519319537e-15
"1860",-1.65943347177453e-17
"1861",-0.0433317585246413
"1862",-2.12554042165857e-17
"1863",-1.58265938085367e-17
"1864",2.47724464903767e-15
"1865",-5.63968679737574e-19
"1866",-1.19091094305318e-17
"1867",-2.37027480139938e-17
"1868",3.92408484541597e-18
"1869",1.37561881660266e-17
"1870",4.51037466730287e-18
"1871",-0.00321984049455029
"1872",-0.0751980969918964
"1873",1.90093255084664e-17
"1874",1.41383246012692e-17
