"","authority"
"1627",1.16436089940817e-15
"1628",-6.48615466776282e-05
"1629",6.36750334508859e-15
"1630",-5.0359060325763e-15
"1631",7.12431710707738e-15
"1632",-0.000261913104533004
"1633",-1.20340329417477e-06
"1634",5.56674261685053e-15
"1635",3.90499558354901e-15
"1636",4.94252680942914e-15
"1637",-4.69062125993272e-15
"1638",-0.00140427713141232
"1639",-5.15682128618781e-14
"1640",-1.78725826836266e-05
"1641",1.19082286897724e-14
"1642",-1.18062009023625e-14
"1643",1.11093456929424e-14
"1644",2.24159100318831e-15
"1645",8.37615487614614e-15
"1646",-7.37016707371609e-15
"1647",1.21591879936542e-14
"1648",-2.53945533703919e-15
"1649",-1.54261877532176e-05
"1650",-3.32192810117796e-05
"1651",-4.47492708067732e-07
"1652",-7.07441566124866e-07
"1653",-0.000260702608302646
"1654",-9.52259906904735e-07
"1655",4.62321852227697e-16
"1656",-0.00073000225247285
"1657",2.2736561869421e-15
"1658",-6.36000091025906e-05
"1659",-2.60472402087251e-06
"1660",-1.75973442352177e-05
"1661",-2.2316141796978e-15
"1662",1.21703169639889e-14
"1663",-3.31536156204592e-05
"1664",2.80369022678447e-15
"1665",-6.11897518693729e-15
"1666",-1.63542981396671e-15
"1667",-4.73386151276883e-05
"1668",5.76128487587058e-15
"1669",-6.41393809186787e-06
"1670",-8.0358276787643e-06
"1671",3.62725206610702e-15
"1672",-7.67592794185759e-15
"1673",-2.61709252699111e-07
"1674",-0.000129559487529475
"1675",2.1298946900438e-15
"1676",-0.000135500411456692
"1677",-0.000214486255335939
"1678",-0.000231726221982116
"1679",-3.09568588320975e-09
"1680",3.01349891623958e-15
"1681",9.98665571815773e-15
"1682",-0.00158533771748812
"1683",-0.00158682435648771
"1684",-2.30332216898646e-05
"1685",-2.68884380631331e-05
"1686",-5.33472080323967e-06
"1687",-1.22934151102012e-14
"1688",-0.000285260710321776
"1689",-5.61740047008731e-07
"1690",1.51492234313267e-15
"1691",-7.50933196253857e-15
"1692",-0.000315392729352484
"1693",-0.000258888932931494
"1694",-1.61667005686355e-05
"1695",-5.63011190621456e-06
"1696",8.88192101394925e-15
"1697",-0.000351237064609326
"1698",-1.83026453794932e-06
"1699",-8.56587691365988e-06
"1700",1.03914619651424e-14
"1701",-0.00845001561129966
"1702",8.14251517473269e-15
"1703",-5.50749174112413e-05
"1704",3.12139435720754e-15
"1705",5.86654057427696e-15
"1706",-0.00039365440039754
"1707",-0.000269228435804559
"1708",-0.000215033767024025
"1709",-9.79332214923295e-15
"1710",-0.00091159186278339
"1711",-0.000364190698119544
"1712",-1.52662437526934e-06
"1713",-6.50748624656577e-06
"1714",-1.24015769542667e-15
"1715",-5.4496372531625e-15
"1716",-3.80663327138389e-16
"1717",-1.46628381936798e-05
"1718",-7.23397466152721e-06
"1719",-8.924521410363e-15
"1720",2.18557395045781e-15
"1721",-3.94632916693051e-05
"1722",-5.49912785619531e-14
"1723",-6.12900046040617e-14
"1724",-4.39897406051468e-06
"1725",-1.23950646967191e-14
"1726",2.47649706415924e-15
"1727",-3.55547351967138e-06
"1728",-1.48776597986736e-05
"1729",-0.00608859930546145
"1730",-0.000479093473869391
"1731",-1.13115085766287e-15
"1732",9.20866257524249e-15
"1733",-5.99077306584149e-06
"1734",-1.38177710898627e-07
"1735",-0.00058132055041865
"1736",-0.00305234874664542
"1737",-1.66444803959929e-05
"1738",-2.45036169014315e-05
"1739",-2.34846831838114e-05
"1740",-1.27261561094664e-13
"1741",-4.47752387935101e-05
"1742",-2.93971996461124e-06
"1743",-2.10690545709725e-07
"1744",4.16068604352413e-15
"1745",-7.04016423459513e-08
"1746",1.03968354266674e-14
"1747",-7.66122655861199e-15
"1748",-4.52259450254153e-15
"1749",-2.35929145713657e-15
"1750",-0.00847377652325752
"1751",7.45883894880955e-15
"1752",8.36653526201855e-15
"1753",-0.000198840020886185
"1754",7.53184815659546e-15
"1755",-7.29601358161026e-15
"1756",-9.25689809469863e-15
"1757",-1.33452712592041e-05
"1758",1.01890422572861e-14
"1759",-0.0266202988297176
"1760",6.29812021491333e-15
"1761",-8.67484561250215e-06
"1762",-4.24973061995496e-16
"1763",-0.000350791323000492
"1764",-0.000109874262939125
"1765",4.16540113235352e-15
"1766",-2.40751007697915e-15
"1767",-0.0072816274611434
"1768",-1.31530804464281e-07
"1769",-0.0107939487521594
"1770",-8.0362121162472e-15
"1771",-1.7056567846066e-06
"1772",-3.39240641208698e-07
"1773",-8.10684285607377e-05
"1774",-3.18665797030026e-15
"1775",-0.000417349174470964
"1776",-0.00513389643321754
"1777",-6.72965313384351e-06
"1778",-0.00121236214114813
"1779",-7.50840673314984e-15
"1780",-2.56943905618474e-08
"1781",-0.000464757731248344
"1782",-7.80788246984955e-15
"1783",-6.03831155332277e-07
"1784",5.10875012604074e-15
"1785",-0.000107087293269808
"1786",6.39308285890357e-16
"1787",-9.92464924796751e-15
"1788",2.68754151160454e-14
"1789",-3.49750084280624e-05
"1790",8.95385664552114e-16
"1791",-3.99459806535475e-06
"1792",-6.62161288645932e-06
"1793",1.01614316161818e-14
"1794",-0.000250860849467657
"1795",-5.76125562881503e-06
"1796",-2.97216768756735e-06
"1797",-0.000139275453467573
"1798",-3.05204786321257e-05
"1799",-3.67516954627099e-06
"1800",-2.93539922976882e-13
"1801",-2.01496520276917e-05
"1802",1.23188211368091e-14
"1803",5.54053596686706e-14
"1804",-5.63995400159213e-05
"1805",-4.42538895087602e-06
"1806",-0.0001355004114459
"1807",-0.000133809739712839
"1808",-0.00182339438920903
"1809",5.3128858754414e-15
"1810",-0.00277543829691858
"1811",5.08223584678543e-15
"1812",-0.000227600842937321
"1813",-0.00553642993875824
"1814",-1.05328796453323e-14
"1815",-0.00268140328994091
"1816",6.20773682752225e-15
"1817",-1.04182651140082e-05
"1818",-6.87417945095538e-05
"1819",7.94003601164939e-16
"1820",-2.34823291941952e-07
"1821",7.25102696484757e-15
"1822",-1.59085790219948e-16
"1823",-7.38842114886508e-05
"1824",-0.000109383233302292
"1825",-1.14200009509698e-14
"1826",-1.17778305477202e-14
"1827",-2.71361635426278e-06
"1828",-0.000175741453058827
"1829",-2.62316384947874e-05
"1830",2.57694827130506e-15
"1831",-6.75804331017528e-15
"1832",-6.7373471663193e-15
"1833",-8.15525718369071e-06
"1834",-0.000162458303516134
"1835",2.02464317718395e-15
"1836",-3.06260626524667e-06
"1837",-3.66223612079792e-15
"1838",-6.0247865203947e-15
"1839",-2.1062050933979e-06
"1840",-1.35201314299045e-05
"1841",-6.97614653829014e-15
"1842",3.30708491111621e-14
"1843",9.46033972095413e-15
"1844",-0.00408856302263996
"1845",2.44250622924719e-13
"1846",1.05249130547489e-14
"1847",-0.000172528251804176
"1848",-0.000752848358649423
"1849",-8.28588552962229e-06
"1850",-1.10743232821415e-14
"1851",-2.29110836846119e-05
"1852",-9.36040968647746e-08
"1853",-5.8408069953758e-05
"1854",3.05755464438033e-15
"1855",-0.000480083311656767
"1856",-5.86672537252865e-08
"1857",-6.23023584292723e-07
"1858",6.75666250839666e-15
"1859",1.01075146373042e-14
"1860",-0.00701535321287578
"1861",-0.00787141225237579
"1862",-1.38213764875116e-06
"1863",-8.07210039287778e-15
"1864",-2.08533239372926e-09
"1865",-7.01245155312382e-07
"1866",-6.22653480020416e-15
"1867",-1.24052478810316e-14
"1868",2.05486514243144e-15
"1869",-9.90981463660745e-06
"1870",2.39734202974031e-15
"1871",-1.3776639796676e-06
"1872",-5.70262139568304e-05
"1873",-4.27179769615289e-09
"1874",7.3706034223136e-15
"1875",2.81097362507149e-15
"1876",-8.05579969097567e-15
"1877",-9.93849585317179e-15
"1878",-0.000156237550006869
"1879",-7.89378332015101e-15
"1880",-0.000123415563083605
"1881",-9.44473189049361e-05
"1882",-3.91151980195007e-05
"1883",-9.8179450676662e-06
"1884",2.11354244480038e-15
"1885",-1.90708308731762e-05
"1886",-3.31569161784305e-06
"1887",-0.00011684940338051
"1888",-0.00270963568367775
"1889",-5.95240176352157e-15
"1890",-9.57482349108994e-06
"1891",-0.000210584274905917
"1892",-5.38852838912647e-06
"1893",-5.18768035720261e-14
"1894",-4.42720694499502e-15
"1895",-0.000111171616098703
"1896",6.55157226468453e-15
"1897",-5.1489400289441e-06
"1898",-0.000109753375228437
"1899",6.00418879429142e-15
"1900",8.81338827968964e-15
"1901",-0.000452697426008845
"1902",-0.000331632923872316
"1903",-0.00776395404429608
"1904",-0.00214591077867483
"1905",-3.6110317485016e-05
"1906",7.39496072083886e-15
"1907",-0.000143284289037262
"1908",-5.7905519204145e-15
"1909",-9.06788839805146e-05
"1910",-1.14075919102486e-14
"1911",-0.000106284500700549
"1912",-0.000146832232220294
"1913",-9.29090870281195e-05
"1914",7.08414397130116e-15
"1915",1.1938229263649e-14
"1916",-4.05641495715608e-05
"1917",-1.86001796223013e-06
"1918",-4.39897405180101e-06
"1919",2.3658838815546e-13
"1920",5.70865983367333e-15
"1921",-4.4028582908288e-15
"1922",-2.48878391072362e-06
"1923",1.11909465625687e-14
"1924",-0.00271262228481451
"1925",-3.32820443233765e-15
"1926",1.05227122570938e-15
"1927",-2.18832034095507e-06
"1928",-1.16320060013555e-06
"1929",-1.78725826615991e-05
"1930",-4.12593294919027e-07
"1931",-0.000703839273980568
"1932",-3.42196925409709e-05
"1933",-8.96022635852879e-06
"1934",-0.00152087203873556
"1935",1.17558001628148e-14
"1936",-0.00143573947954422
"1937",-2.14375132729565e-05
"1938",-3.28227107425891e-15
"1939",3.0927618630844e-15
"1940",-9.49040033414304e-06
"1941",-2.6182135342684e-05
"1942",-0.00153325320734075
"1943",-2.50671811293495e-11
"1944",1.12464581746103e-14
"1945",7.85214870635219e-15
"1946",7.38644295435365e-16
"1947",-8.42670628172433e-15
"1948",-3.19057846065842e-05
"1949",3.27757171008569e-15
"1950",-8.80782498143565e-15
"1951",-1.47169754429673e-06
"1952",-1.01861536172563e-06
"1953",-5.76988736422052e-14
"1954",-5.56410106831154e-06
"1955",-8.28508231093738e-07
"1956",-1.64735892094281e-05
"1957",2.1705463282532e-15
"1958",-0.000392667283858656
"1959",-2.11609285495282e-05
"1960",-6.85507623382922e-06
"1961",-0.00224114089102517
"1962",-0.000428390095321537
"1963",-1.3821376491828e-06
"1964",-0.000137724531645407
"1965",8.94124969242263e-15
"1966",-0.000282330205855772
"1967",-7.50754945894513e-15
"1968",-4.03382830360809e-05
"1969",-0.000568068896664085
"1970",-0.00396664005626934
"1971",-0.00870510073774481
"1972",1.14856912107204e-14
"1973",-0.000116563202267913
"1974",-0.00103502967156659
"1975",-4.19598018277248e-06
"1976",-2.10717692227901e-05
"1977",-5.13488923193717e-06
"1978",-1.57322094711011e-05
"1979",-0.000109250909891029
"1980",-8.54365830629734e-06
"1981",-4.4209784343848e-15
"1982",8.70388567439946e-15
"1983",-1.6183653081463e-05
"1984",-0.000338828305054039
"1985",1.18957155731582e-14
"1986",-4.83014996115392e-08
"1987",-1.1068198052199e-14
"1988",-8.19898182373838e-15
"1989",-4.84300719388212e-05
"1990",7.1863496057848e-15
"1991",1.1691516013382e-14
"1992",-0.000357094290319637
"1993",-0.00015380162889894
"1994",8.58739429921803e-15
"1995",-3.30327257853806e-05
"1996",4.7917309209918e-15
"1997",-2.79095581961658e-05
"1998",3.27090212440023e-15
"1999",-3.1795092309875e-06
"2000",-1.90459375639178e-07
"2001",-4.84129101858688e-14
"2002",-1.05008991202956e-06
"2003",-1.4480531179397e-06
"2004",-6.73642497855456e-15
"2005",-3.31536156227343e-05
"2006",-5.57557780594697e-05
"2007",3.62413004739973e-15
"2008",-1.16324819557196e-14
"2009",-4.71735698496618e-06
"2010",-0.00837335341321661
"2011",-9.05609168662754e-05
"2012",-5.85285321204356e-05
"2013",-4.51780954599111e-07
"2014",-0.000102565555535472
"2015",-2.55769934358089e-05
"2016",-4.7049008919975e-15
"2017",-4.89070543400036e-05
"2018",-1.47178132949468e-05
"2019",-5.87848456188956e-15
"2020",-0.00196633523112913
"2021",-1.29366727797353e-06
"2022",-8.02786004291533e-05
"2023",-7.87825509054615e-05
"2024",-1.49078374746881e-05
"2025",-1.07824088895926e-14
"2026",-1.58065696503204e-15
"2027",-0.000178269235591819
"2028",-0.000156932153835486
"2029",-0.000283563661950175
"2030",-0.000107335932700453
"2031",-2.74172000658529e-05
"2032",-8.68004531412756e-05
"2033",1.3820945091762e-15
"2034",6.2801452519566e-16
"2035",-1.11995813793558e-15
"2036",-2.12062786474788e-15
"2037",-4.41306098023893e-07
"2038",-5.6168829141228e-15
"2039",-1.46082813631524e-05
"2040",3.85393954851931e-15
"2041",-0.00033028035891659
"2042",-8.32919672083222e-08
"2043",-1.01812884861688e-14
"2044",-6.41253138208997e-15
"2045",-0.00699628570065887
"2046",-2.67192969951824e-05
"2047",9.15870243493562e-16
"2048",-1.46997080705455e-05
"2049",-5.81148293073404e-06
"2050",-3.42196925392879e-05
"2051",-4.79883233457061e-15
"2052",-7.45473084617005e-05
"2053",-4.83477991592052e-07
"2054",-1.1128913992346e-14
"2055",-0.00106158517856257
"2056",-2.55769934388879e-05
"2057",-2.99796904011189e-06
"2058",-1.23910128987905e-07
"2059",-3.87241857663166e-15
"2060",-8.34058655201697e-15
"2061",-0.0049429972101698
"2062",1.45906667000617e-15
"2063",1.70706868094234e-15
"2064",-4.51038465561018e-05
"2065",-0.0356190284395877
"2066",-9.65266405302244e-06
"2067",-4.48404776718231e-16
"2068",-2.69249363900528e-05
"2069",-0.000233742576014631
"2070",-0.000121209478259858
"2071",-3.3161716774615e-16
"2072",-0.00880371866555276
"2073",-5.72112824174145e-17
"2074",-8.16352404280705e-06
"2075",-8.91522551789079e-06
"2076",-1.39454851878683e-05
"2077",-1.93169054123326e-05
"2078",-0.000439716990851781
"2079",9.56088067245459e-15
"2080",-5.79784894454297e-15
"2081",-4.56280002287493e-06
"2082",-0.0300126022715935
"2083",-2.68404163976404e-16
"2084",-5.14900057397417e-15
"2085",-3.01028984923166e-16
"2086",-0.00025313683334316
"2087",-0.000263016288464217
"2088",-5.11101770632002e-15
"2089",-1.16428293752763e-05
"2090",-1.06183363854294e-06
"2091",-1.02855033453861e-10
"2092",7.85809701526972e-15
"2093",2.80261832756078e-16
"2094",-0.000291679305242403
"2095",-1.46997080835982e-05
"2096",-0.000115359581348444
"2097",-8.69935905208471e-15
"2098",-1.97204781570625e-05
"2099",-7.48138683102245e-15
"2100",7.98582343396333e-15
"2101",-0.00767023777519661
"2102",6.62166935414661e-15
"2103",-4.10475015387985e-05
"2104",-6.89341438617276e-16
"2105",-9.25645268120838e-15
"2106",-7.9581567353149e-05
"2107",1.02772246456467e-15
"2108",-4.34692933316012e-15
"2109",-2.22177829860573e-05
"2110",-0.000298850594173494
"2111",-8.95155345046113e-06
"2112",-4.29277634796396e-06
"2113",-3.31536156239512e-05
"2114",3.00226880406298e-15
"2115",-2.64559275938775e-05
"2116",8.9952003838069e-15
"2117",-1.3760897889462e-07
"2118",-0.00124345935147115
"2119",-1.56566850926876e-05
"2120",-4.31523724902635e-07
"2121",-1.18231471749415e-14
"2122",-4.47690442265362e-05
"2123",-5.87408929902563e-15
"2124",-9.52259899829116e-07
"2125",-7.43424529324981e-07
"2126",-4.53351645156297e-14
"2127",-4.29277632783432e-06
"2128",-0.000106284500702589
"2129",-2.62263194706994e-15
"2130",-5.45251567514885e-05
"2131",-1.17481059987735e-15
"2132",-0.000206999185121654
"2133",-0.00140183366406442
"2134",4.68052091722352e-15
"2135",-1.91804993890551e-15
"2136",-9.37465128612252e-06
"2137",-0.00270819177754181
"2138",-1.44157489361912e-07
"2139",-6.05425883437139e-06
"2140",-9.82423612602451e-05
"2141",-4.64480173780368e-15
"2142",-1.85839101382704e-06
"2143",-2.13317871457642e-07
"2144",4.57642638183766e-15
"2145",1.2368334866673e-14
"2146",9.85597132080943e-15
"2147",-0.000135770599557587
"2148",-8.89422864457691e-08
"2149",-8.46259036484491e-06
"2150",-8.67484560888567e-06
"2151",6.44905332179759e-15
"2152",-9.41603477429841e-15
"2153",-0.000114535536842456
"2154",-6.0779372787781e-06
"2155",-2.33206651442103e-15
"2156",-0.00015156964362779
"2157",2.7445546756607e-15
"2158",-7.2240399800209e-05
"2159",-0.00038061752465518
"2160",1.08771511676541e-14
"2161",-1.19731981689931e-14
"2162",-2.28767522735057e-15
"2163",-0.000765126205007474
"2164",-8.48860019691367e-05
"2165",-0.000675775406695973
"2166",6.20647625539601e-15
"2167",6.78900075136564e-16
"2168",8.49311037606041e-15
"2169",-9.23021550339974e-15
"2170",-4.69325664933808e-05
"2171",-0.00178006240717913
"2172",-0.00178787803011382
"2173",-7.22407196737387e-15
"2174",7.82045806230506e-15
"2175",-0.015960235539741
"2176",-0.000317429533505325
"2177",-0.0854092151996372
"2178",-2.39743828501402e-05
"2179",-6.84280654355996e-07
"2180",3.87377107407779e-15
"2181",-5.54645466338161e-06
"2182",-9.64809383300034e-08
"2183",-7.73898028707837e-05
"2184",-0.000315959013146409
"2185",-1.64516048655847e-05
"2186",-2.27410328822914e-06
"2187",6.94060356771614e-15
"2188",-0.000117095746971873
"2189",-0.000347063140385881
"2190",-7.12625000268909e-15
"2191",-2.60013117324108e-06
"2192",-3.76510967054087e-15
"2193",2.87273305640681e-15
"2194",7.93823861939902e-15
"2195",-5.99159978822761e-15
"2196",6.04488238079645e-15
"2197",-0.000335792974450984
"2198",-0.000141581338905369
"2199",5.42303472204555e-15
"2200",4.05216129903161e-16
"2201",-1.08260704650483e-14
"2202",-1.16425621989458e-14
"2203",-7.91861024377403e-07
"2204",-2.56976917470015e-05
"2205",3.84192259370285e-15
"2206",-9.19367693498211e-15
"2207",-0.00157344069129109
"2208",-0.00122961544226492
"2209",4.68121836531353e-15
"2210",6.82708162663026e-15
"2211",-0.00174323483342739
"2212",-4.53165500828981e-07
"2213",6.9603775567483e-15
"2214",-0.000347976695830405
"2215",7.67052765885146e-15
"2216",7.89051166102018e-15
"2217",-1.40047304492463e-06
"2218",-0.000395555168160964
"2219",-0.00797499984520867
"2220",-5.35360781593606e-05
"2221",8.98557040845216e-15
"2222",-2.58965562049581e-05
"2223",7.87250238030993e-15
"2224",-4.81040513696319e-15
"2225",1.03977161420679e-14
"2226",1.13734341932044e-14
"2227",3.47249859230101e-15
"2228",-0.157867186318585
"2229",5.05849124022961e-15
"2230",-1.75953093784056e-15
"2231",-1.96776161403824e-09
"2232",-0.000288650705779398
"2233",-9.12855737985349e-15
"2234",-3.24848952685905e-07
"2235",-0.000244848240888992
"2236",-7.37086110216658e-05
"2237",-6.15180300465686e-15
"2238",-0.0026814032899352
"2239",-7.31514726623061e-15
"2240",-1.80533821698947e-08
"2241",-0.000113803273912573
"2242",-5.8717396515371e-06
"2243",-4.32680631012344e-05
"2244",-2.51525837215076e-05
"2245",-1.94163916769014e-15
"2246",4.40883172485472e-15
"2247",-3.17943225649414e-06
"2248",-8.69743894673915e-05
"2249",-4.73815487528776e-15
"2250",-1.38177691623539e-07
"2251",-3.58769809766093e-06
"2252",-3.95249729594386e-16
"2253",-0.000208635555685428
"2254",-2.21617796248232e-05
"2255",-6.04751739764595e-05
"2256",-2.7974054399685e-15
"2257",1.22751066288752e-14
"2258",-1.19818225259387e-14
"2259",-8.99279922176322e-06
"2260",-0.0162434897719851
"2261",-3.70757305029362e-07
"2262",-0.000215807066047136
"2263",-1.39824249022121e-06
"2264",8.17382008691513e-15
"2265",1.40508624777143e-15
"2266",-0.000196021067416945
"2267",8.85959543924904e-15
"2268",2.55453593030892e-15
"2269",-5.56920906422098e-05
"2270",7.57041485158267e-15
"2271",-6.37584636104126e-15
"2272",-7.50138415899597e-15
"2273",-9.01777990287298e-07
"2274",-8.0728196428955e-15
"2275",-0.000279071957072647
"2276",-1.76583618302496e-15
"2277",-4.76336487790108e-06
"2278",1.0350592638298e-14
"2279",-2.57074167487877e-06
"2280",9.73049710049629e-15
"2281",-0.000124028942483182
"2282",-8.97230065606318e-07
"2283",4.3916566766676e-15
"2284",-3.97579304422873e-15
"2285",-9.4812019435559e-17
"2286",-5.89430597723873e-05
"2287",-0.000128441920839605
"2288",-8.36381289678444e-06
"2289",1.16902893379641e-15
"2290",-4.18604821530166e-05
"2291",-2.28729238591708e-06
"2292",-2.28729238705614e-06
"2293",-0.0115003268066335
"2294",-1.14250830079663e-14
"2295",-0.00163918519025295
"2296",-8.50190190039503e-07
"2297",-4.60653805972454e-15
"2298",-0.000329940070299144
"2299",-1.38975771635375e-06
"2300",-2.40541789500442e-15
"2301",-0.000130415368763923
"2302",-6.0530264869006e-15
"2303",-7.70986292393245e-05
"2304",-6.9871352055276e-06
"2305",-1.0080044881832e-05
"2306",-9.4942134978857e-05
"2307",-8.1922060421426e-15
"2308",-4.01409591051084e-07
"2309",-3.20351175859547e-05
"2310",9.84807363767776e-15
"2311",-7.10765320717937e-15
"2312",-3.51804393889564e-05
"2313",-0.000484145116596409
"2314",2.98492632060335e-15
"2315",3.70814317655952e-15
"2316",8.96665962142199e-15
"2317",-3.88523053534643e-05
"2318",-0.00123103521705399
"2319",-2.15105610781362e-05
"2320",-0.000198195709788365
"2321",-4.74816247343109e-05
"2322",-5.30950431148423e-15
"2323",-0.00767023777518762
"2324",-1.98110125008464e-15
"2325",-1.07322074224728e-14
"2326",-2.18208057278738e-15
"2327",-5.67856049054695e-05
"2328",-5.9298267042539e-06
"2329",-1.90272276873404e-15
"2330",-0.00290374750599455
"2331",5.66315268388935e-15
"2332",3.09028263065032e-15
"2333",6.05578986447173e-15
"2334",-5.97553859091041e-06
"2335",-7.72841380101012e-15
"2336",-1.20214219343124e-14
"2337",-4.53813158095439e-05
"2338",9.109378379523e-15
"2339",1.13357713466278e-14
"2340",-0.00268140328993468
"2341",-0.000212584527596437
"2342",-1.2940604055688e-05
"2343",-8.78157088495191e-16
"2344",3.7071763267495e-15
"2345",-0.0256130216045758
"2346",-0.000331675975330452
"2347",1.0517431123832e-14
"2348",-1.43014389577426e-05
"2349",-8.76157982764891e-15
"2350",4.12596361628724e-16
"2351",-1.13668000062443e-14
"2352",1.00575059536693e-14
"2353",-0.0133223622281772
"2354",-5.92324321384227e-05
"2355",1.65216621628301e-15
"2356",-0.00385523907640679
"2357",-0.000205649751884868
"2358",9.10937302156092e-15
"2359",2.52482556380197e-13
"2360",-4.84547303022361e-05
"2361",-7.92514181484649e-05
"2362",-5.67770596871006e-05
"2363",-0.00839974998606556
"2364",-0.00110761765330084
"2365",-0.00269941648693154
"2366",7.79035306417004e-15
"2367",2.11026358821196e-14
"2368",-3.94100216409343e-07
"2369",-2.59936790088955e-05
"2370",-2.50471674398773e-15
"2371",-0.00141065958037662
"2372",1.00291167015074e-14
"2373",1.16754064799162e-14
"2374",3.90130950524672e-15
"2375",-5.11641638636949e-05
"2376",-4.67155915410136e-05
"2377",2.16199653588598e-15
"2378",-1.07372724405042e-14
"2379",5.82781167763864e-15
"2380",6.33691712753586e-15
"2381",-5.73116961724876e-06
"2382",-7.46934652431917e-15
"2383",8.91401612425019e-15
"2384",-2.15975489009288e-15
"2385",-2.30965302578299e-15
"2386",-7.76381153276708e-15
"2387",-4.49268442878311e-15
"2388",-0.00112114835981965
"2389",-8.04794407727239e-15
"2390",-2.37165068521461e-05
"2391",-6.62161288380368e-06
"2392",2.90143151581627e-15
"2393",-5.87173965053478e-06
"2394",-0.00127204365498285
"2395",9.26663665314098e-15
"2396",-1.48437931888761e-15
"2397",-1.80007568969399e-15
"2398",-5.02308681344398e-15
"2399",-0.000271574514523863
"2400",5.87564694473736e-15
"2401",-3.47173538718114e-05
"2402",9.52374980866951e-15
"2403",2.90543710356477e-15
"2404",-0.000121667932116788
"2405",-0.000648137615054423
"2406",-0.000163915616964856
"2407",8.34505210064429e-15
"2408",-2.53684164131443e-05
"2409",-5.03331906704871e-05
"2410",5.4744058504319e-15
"2411",-0.000175107191563123
"2412",-9.55525374359998e-05
"2413",9.21038974515802e-15
"2414",-2.02585872808768e-16
"2415",5.91198263409373e-15
"2416",-4.77758851649441e-05
"2417",-0.000209889480273975
"2418",-0.000168312871526905
"2419",-2.66100979317164e-16
"2420",-4.70230294499402e-06
"2421",-5.6733152525346e-06
"2422",-2.86837562094941e-06
"2423",-8.37218157041916e-05
"2424",-4.67155915353019e-05
"2425",4.76722387387898e-15
"2426",-0.000196939679274454
"2427",-0.00121277683779175
"2428",8.38904609540237e-15
"2429",-0.00775721216466872
"2430",-0.000177387959991386
"2431",-0.000247304249454803
"2432",1.0398143611401e-14
"2433",-0.000713354073326766
"2434",-2.22282478735378e-05
"2435",-0.00216043262959632
"2436",-2.38166423453211e-07
"2437",-8.64349922457604e-15
"2438",-8.90517513412866e-15
"2439",-1.80493722539534e-05
"2440",-1.15659735461005e-06
"2441",5.30733229099162e-16
"2442",-1.42661664545691e-05
"2443",-1.90454730691901e-06
"2444",-7.81948527708307e-06
"2445",1.13637960193464e-14
"2446",-6.56285416894156e-15
"2447",-0.281429570345501
"2448",-3.09581391140478e-05
"2449",-9.5317397869397e-15
"2450",-6.93641225933491e-05
"2451",-0.000541039337411067
"2452",7.86186693330082e-15
"2453",1.08778362800485e-14
"2454",-9.37818099541048e-15
"2455",-3.48784307955135e-15
"2456",1.49131079811903e-13
"2457",-1.7471090697439e-15
"2458",-1.0877550865559e-14
"2459",-1.07875077914416e-14
"2460",-9.5973496885971e-15
"2461",3.49319881674361e-15
"2462",-0.00132490390433486
"2463",-0.000148775681727721
"2464",-4.53165484837218e-07
"2465",-1.15846124715107e-14
"2466",8.39731643067937e-15
"2467",-5.47560927599259e-15
"2468",-1.76789597644902e-07
"2469",-3.33594115430394e-06
"2470",-0.00405538064946568
"2471",-3.99862782237122e-15
"2472",-0.00767023777520877
"2473",1.06398601552e-14
"2474",-9.11361171537225e-06
"2475",7.68623162833879e-15
"2476",-9.97436016120413e-06
"2477",-0.00147333853412128
"2478",9.17326593808437e-15
"2479",-2.95755135468011e-07
"2480",-0.00483274002807085
"2481",-7.48628955046102e-05
"2482",-0.000184468607256755
"2483",-2.63715593195872e-05
"2484",-5.61028796494176e-15
"2485",-5.29429792683918e-06
"2486",-2.56531701487956e-06
"2487",-1.3821376250173e-06
"2488",-9.11266539426954e-15
"2489",-2.61874763278588e-05
"2490",-4.83477995817544e-07
"2491",-1.11561948720194e-05
"2492",-3.86464575415696e-15
"2493",-1.3321955617009e-06
"2494",4.20345360584154e-14
"2495",-0.000155645276308291
"2496",6.67428208083412e-16
"2497",-3.01977883631961e-05
"2498",-6.71642257572904e-15
"2499",-6.62241757986729e-15
"2500",-1.02212126998851e-05
"2501",-6.91131726091111e-15
"2502",-0.000511439040553224
"2503",-4.03944616066386e-15
"2504",-1.6462593327766e-15
"2505",-0.000254282909582369
"2506",4.91109035071487e-15
"2507",1.09662675894086e-14
"2508",-1.62301539037217e-05
"2509",6.55885136906466e-16
"2510",-0.000100393842695387
"2511",1.22098310349268e-14
"2512",-9.73887563880865e-08
"2513",-2.18235880257405e-05
"2514",-0.0370803382816969
"2515",-2.77158480250705e-15
"2516",-6.27733745938816e-07
"2517",-0.000324275265242057
"2518",-0.000106943972673087
"2519",-3.77814014146535e-06
"2520",-7.58660478849831e-05
"2521",-5.10049360964834e-05
"2522",-6.45525947993616e-05
"2523",-0.000215083834821418
"2524",-4.39955378960084e-06
"2525",-1.14979601737485e-14
"2526",2.13649257984047e-15
"2527",-1.2703048894221e-05
"2528",-0.00126968524177459
"2529",-0.000524248367590429
"2530",-3.58516023671402e-06
"2531",-2.33696673352931e-15
"2532",-3.45686067155213e-06
"2533",-2.12011756318469e-05
"2534",-7.90369971623923e-15
"2535",1.11141168518055e-14
"2536",8.17235597709016e-16
"2537",-0.000272559252604503
"2538",-1.29347558207389e-05
"2539",-6.10475419722837e-05
