"","authority"
"1888",-1.75022109522632e-16
"1889",-8.55543036205011e-17
"1890",1.7803597512475e-16
"1891",-4.49625432664823e-17
"1892",-1.88358079415499e-14
"1893",-6.633610432598e-15
"1894",-6.35052876508391e-17
"1895",-0.01292114673048
"1896",9.41904972706192e-17
"1897",1.73039297662779e-17
"1898",-6.4939728779916e-17
"1899",8.6006832605328e-17
"1900",1.2672612613872e-16
"1901",-1.24486776222699e-05
"1902",-0.000466087867690965
"1903",-6.82802183006514e-17
"1904",-0.000113833672329607
"1905",-0.000312949017075412
"1906",1.06588874198274e-16
"1907",-0.0246385506536848
"1908",-8.33602377415079e-17
"1909",-1.02239137787941e-16
"1910",-1.63878446056343e-16
"1911",-0.0124948281943951
"1912",-0.00219498820489847
"1913",-0.00251684352338739
"1914",1.02318979448362e-16
"1915",1.7221580131042e-16
"1916",-2.971011927019e-05
"1917",-9.35938008914141e-17
"1918",1.00775063548225e-16
"1919",9.42003751089859e-15
"1920",8.2152032969758e-17
"1921",-6.33454519524663e-17
"1922",-0.00050268760352832
"1923",1.61131983824714e-16
"1924",-4.38292393217818e-17
"1925",-4.77229921364831e-17
"1926",1.50843040515806e-17
"1927",1.39498221598209e-16
"1928",-8.07236408295622e-17
"1929",-0.000637680887615671
"1930",-1.1408248041761e-06
"1931",-1.36380558318964e-17
"1932",1.4298020299416e-16
"1933",-5.03810998695776e-17
"1934",-0.000521130885471011
"1935",1.69429258223326e-16
"1936",-5.30953576112702e-07
"1937",5.06272080677567e-15
"1938",-4.72918491094195e-17
"1939",4.43601960649943e-17
"1940",-1.59635771360994e-17
"1941",-1.39449430564787e-05
"1942",-0.000700882699379219
"1943",-9.40443838044146e-17
"1944",1.62372966200482e-16
"1945",1.13201851569895e-16
"1946",1.06178396400398e-17
"1947",-1.21694438153296e-16
"1948",-0.0118042973967632
"1949",4.72242044202803e-17
"1950",-1.26793297954312e-16
"1951",-7.75376732402537e-05
"1952",7.95549983838385e-17
"1953",-7.81602092623268e-15
"1954",-3.9506615749495e-07
"1955",-1.42589750284794e-16
"1956",-1.32568310453457e-16
"1957",3.12712857338129e-17
"1958",-0.000426318536084945
"1959",2.56202686995623e-15
"1960",-1.10731511136813e-17
"1961",-0.246309494109478
"1962",-0.00226988032379921
"1963",-1.68676137841881e-16
"1964",-1.59795574569621e-05
"1965",1.2892838982263e-16
"1966",-0.000143377138899035
"1967",-1.0790382106712e-16
"1968",-1.15547258600777e-16
"1969",-1.19739298693066e-05
"1970",-7.98680055950848e-07
"1971",-3.67400043343969e-17
"1972",1.65645618376763e-16
"1973",-9.14692870071974e-17
"1974",5.8185508808647e-15
"1975",-7.4892118900931e-05
"1976",-7.6700838260464e-10
"1977",-8.20113432883303e-17
"1978",-1.9594431536765e-08
"1979",-1.35468791779794e-16
"1980",6.81466546349865e-17
"1981",-6.36346837272972e-17
"1982",1.25418260568312e-16
"1983",7.6038489017522e-17
"1984",-1.45209772890368e-16
"1985",1.70612178245071e-16
"1986",-3.26812126215051e-17
"1987",-1.5895447642969e-16
"1988",-1.18245605670974e-16
"1989",-2.43808266976395e-17
"1990",1.03285549494915e-16
"1991",1.68419685122365e-16
"1992",-2.93853740244672e-17
"1993",-4.26629861435233e-08
"1994",1.23390790681452e-16
"1995",-1.40914714439163e-05
"1996",6.87628611829627e-17
"1997",-1.60193316102685e-05
"1998",4.69579288374621e-17
"1999",1.03885943731197e-16
"2000",1.66611861392275e-16
"2001",-6.58193208918121e-15
"2002",-0.000435048386025835
"2003",8.06079409613299e-17
"2004",-9.69995953464895e-17
"2005",-0.00030216378041683
"2006",-0.00219498820489831
"2007",5.20116428473226e-17
"2008",-1.67330101263528e-16
"2009",-4.37858056006491e-17
"2010",-0.199323062629204
"2011",5.4837766953629e-17
"2012",1.23753290275605e-16
"2013",-5.75176084488067e-18
"2014",1.88071340594761e-15
"2015",-7.06404370908259e-17
"2016",-6.770067422799e-17
"2017",-1.10155561833954e-16
"2018",-2.70006173932539e-15
"2019",-8.48931470151881e-17
"2020",-0.168863112336495
"2021",6.16845192388922e-17
"2022",1.74466337981823e-16
"2023",-0.000165780274970051
"2024",-5.11359144658628e-07
"2025",-1.54886701886296e-16
"2026",-2.26611249581373e-17
"2027",-0.00251684352338753
"2028",-0.000550730215995358
"2029",-0.000200414138512504
"2030",-0.0129211467304861
"2031",1.39287891002756e-16
"2032",-5.12604948055985e-07
"2033",1.9905402346796e-17
"2034",9.00125065920402e-18
"2035",-1.61022913656179e-17
"2036",-3.05476885342185e-17
"2037",-6.2203671213904e-16
"2038",-8.0702751729333e-17
"2039",-5.11359144560375e-07
"2040",5.54284862904411e-17
"2041",-0.00731394906838726
"2042",1.67173924854527e-16
"2043",-1.46846161075413e-16
"2044",-9.26522098015526e-17
"2045",-0.199323062629204
"2046",2.10484168087892e-14
"2047",1.31741111741573e-17
"2048",1.21264840228493e-16
"2049",-6.94516210858264e-17
"2050",1.6687016354978e-16
"2051",-6.87887389291469e-17
"2052",1.17417238815599e-16
"2053",8.9125574733483e-17
"2054",-1.60441253102634e-16
"2055",-8.71611938037917e-17
"2056",-1.14759716280069e-16
"2057",4.10246399443322e-14
"2058",2.47940566133782e-14
"2059",-5.56717712011108e-17
"2060",-1.19882278666366e-16
"2061",-0.204119760296056
"2062",2.10300741254948e-17
"2063",2.44986259938286e-17
"2064",-4.35712522042861e-06
"2065",-7.98680054002547e-07
"2066",2.46821453520458e-14
"2067",-6.45303342766093e-18
"2068",-4.97031652316668e-07
"2069",-4.78132930472152e-05
"2070",-0.00279567504420203
"2071",-4.78685318670863e-18
"2072",4.75638721749604e-17
"2073",-8.20661758603897e-19
"2074",1.35235740732623e-16
"2075",3.02982301882653e-17
"2076",-0.000966318918640435
"2077",1.68600142924859e-16
"2078",-1.45182740573912e-17
"2079",1.37624653977669e-16
"2080",-8.35429745415854e-17
"2081",-5.36666631078888e-05
"2082",-2.63515499079032e-08
"2083",-3.86073522821336e-18
"2084",-7.41128189540217e-17
"2085",-4.33572777802696e-18
"2086",-7.92951218607926e-17
"2087",-1.69869152382178e-16
"2088",-7.3529234863035e-17
"2089",-8.13035293400843e-05
"2090",-0.000426318536090985
"2091",-4.66487158758909e-17
"2092",1.12768719187595e-16
"2093",4.02372104444409e-18
"2094",7.02104271764369e-17
"2095",-6.68661321003056e-17
"2096",-0.013456601998572
"2097",-1.25287826100534e-16
"2098",-1.44536526814836e-14
"2099",-1.07666443747092e-16
"2100",1.15230848252377e-16
"2101",1.79741505871167e-17
"2102",9.51506749955506e-17
"2103",1.70458047008326e-16
"2104",-9.91352100995811e-18
"2105",-1.33043674826263e-16
"2106",-1.08973740898607e-06
"2107",1.48253392762656e-17
"2108",-6.24433075348657e-17
"2109",-0.00027218528044656
"2110",-0.00261098565764505
"2111",5.12561437781367e-17
"2112",-0.000531939521416145
"2113",-0.000302163780416843
"2114",1.60294860467169e-16
"2115",-1.23793915609019e-16
"2116",1.29626496467636e-16
"2117",-1.52121478896149e-16
"2118",-1.27758126777467e-16
"2119",-1.37368518800539e-14
"2120",1.71582436320908e-16
"2121",-1.70208520541799e-16
"2122",-0.000513727148776656
"2123",-8.47061180014258e-17
"2124",-1.82494603579312e-08
"2125",-1.60193315621885e-05
"2126",-1.01106787157546e-16
"2127",-0.000531939521415855
"2128",-0.0124948281943951
"2129",-3.78109586256875e-17
"2130",-0.000323572196214576
"2131",-1.69052218470602e-17
"2132",-0.000334043059949313
"2133",1.68582175045702e-16
"2134",6.72992216966313e-17
"2135",-2.75780900905203e-17
"2136",-4.74942963407771e-06
"2137",-5.43780445435722e-17
"2138",-2.82848225418482e-15
"2139",-2.61939634832824e-11
"2140",-8.48522239876508e-17
"2141",-6.70267277747153e-17
"2142",1.32410209415321e-16
"2143",-1.71717898657706e-05
"2144",6.60810904389641e-17
"2145",1.77937760770872e-16
"2146",1.42024615750641e-16
"2147",-1.16736853508596e-06
"2148",-1.37417915783877e-16
"2149",-0.000133522659416458
"2150",-0.00123613181718555
"2151",9.26351445454387e-17
"2152",-1.35385394599683e-16
"2153",1.47750501399207e-16
"2154",4.39977442821414e-17
"2155",-3.35617137452688e-17
"2156",-1.08897402799775e-16
"2157",3.94989142064768e-17
"2158",-5.27887272724784e-17
"2159",-0.00727302427196936
"2160",1.56530468722562e-16
"2161",-1.72273745189651e-16
"2162",-3.29050385014852e-17
"2163",-1.64985310527491e-16
"2164",2.33325534482456e-15
"2165",-1.18044906099843e-14
"2166",8.91547830687849e-17
"2167",9.76002486969578e-18
"2168",1.22096710868034e-16
"2169",-1.32744607550162e-16
"2170",-5.48486070318356e-06
"2171",-0.177432328870883
"2172",-0.177260370738785
"2173",-1.04046767393154e-16
"2174",1.12415024526288e-16
"2175",-7.72328503990318e-07
"2176",-0.000256611600593033
"2177",-9.71013475364645e-06
"2178",-2.06338778232334e-06
"2179",-5.42754175645421e-17
"2180",5.58461787095959e-17
"2181",-9.27117437460369e-05
"2182",-2.1616185019108e-05
"2183",-0.000133522659416389
"2184",-1.18466598294354e-14
"2185",-1.06758965145511e-05
"2186",-2.87550240358795e-06
"2187",9.99702631873117e-17
"2188",-2.31540935808976e-15
"2189",-1.36205106747803e-06
"2190",-1.02377573133375e-16
"2191",-2.08438023427603e-15
"2192",-5.40609405659491e-17
"2193",4.12693861593887e-17
"2194",1.14358691309485e-16
"2195",-8.63891307885049e-17
"2196",8.6831108735179e-17
"2197",-3.3046648067478e-05
"2198",-9.76198425745635e-05
"2199",7.805441207261e-17
"2200",5.81870875585902e-18
"2201",-1.55448554373121e-16
"2202",-1.66998408298325e-16
"2203",-3.12538221557559e-17
"2204",-0.0099997911847989
"2205",5.53082441654555e-17
"2206",-1.32297676146833e-16
"2207",1.76243052313143e-16
"2208",4.65020676491087e-15
"2209",6.73730797018452e-17
"2210",9.81937268765368e-17
"2211",-0.189832667644991
"2212",-1.13743195520994e-16
"2213",9.9965110003031e-17
"2214",-0.0211101087598108
"2215",1.1041568396791e-16
"2216",1.13058516792886e-16
"2217",-3.33074992044709e-06
"2218",-1.40812249577122e-16
"2219",1.81658457174894e-18
"2220",2.20531465567743e-15
"2221",1.29342736028719e-16
"2222",5.29939448103311e-17
"2223",1.13543420921473e-16
"2224",-6.90088820639997e-17
"2225",1.49547294161602e-16
"2226",1.63309287032399e-16
"2227",4.98928032199419e-17
"2228",9.15206835044445e-17
"2229",7.27714690858581e-17
"2230",-2.5310736970745e-17
"2231",4.14872165130841e-17
"2232",-1.40703040031465e-05
"2233",-1.31438769245313e-16
"2234",7.54269622650036e-17
"2235",-1.50557130723336e-16
"2236",6.411917700378e-17
"2237",-8.82712443807155e-17
"2238",-5.83916304323459e-17
"2239",-1.0502234313647e-16
"2240",-1.55870510416285e-16
"2241",-5.75637861870689e-18
"2242",-1.05652217429131e-16
"2243",-6.4767313341256e-16
"2244",-0.00960880684453533
"2245",-2.8048271755068e-17
"2246",6.35176776810839e-17
"2247",-0.000896706754658741
"2248",1.57938924064409e-16
"2249",-6.80458969007595e-17
"2250",1.09042316861598e-16
"2251",2.38675744342817e-17
"2252",-5.66551793403773e-18
"2253",6.36341652761251e-17
"2254",-1.54661116395043e-17
"2255",-0.00103096546581686
"2256",-4.0212441442212e-17
"2257",1.76864721396994e-16
"2258",-1.72175696963321e-16
"2259",-9.65163471894625e-18
"2260",-5.11202868561462e-17
"2261",-4.56319427958759e-17
"2262",-2.47223697886796e-05
"2263",7.71333498467678e-17
"2264",1.17527535486334e-16
"2265",2.02027038700117e-17
"2266",-1.53715890220121e-16
"2267",1.27576482580407e-16
"2268",3.67996450336557e-17
"2269",-1.33421678296897e-16
"2270",1.09083312729598e-16
"2271",-9.17201268780497e-17
"2272",-1.08332373417458e-16
"2273",-1.32231311745543e-16
"2274",-1.16460167890038e-16
"2275",-1.16136091802296e-14
"2276",-2.54619791832819e-17
"2277",-3.68642548305928e-17
"2278",1.49170233688713e-16
"2279",-1.51350010717698e-05
"2280",1.40152386506697e-16
"2281",2.96817191428236e-17
"2282",-8.73173857088201e-17
"2283",6.3529092042626e-17
"2284",-5.72488083525622e-17
"2285",-1.36807588316142e-18
"2286",2.12249108441892e-15
"2287",-1.43233919077145e-16
"2288",1.16171173508538e-16
"2289",1.67861645229848e-17
"2290",-0.0021949882048983
"2291",3.26526129028189e-17
"2292",1.62478525248704e-17
"2293",-1.62548060369287e-16
"2294",-1.64578379909714e-16
"2295",6.34917242969243e-18
"2296",1.16597559161884e-16
"2297",-6.61927772242902e-17
"2298",-0.000197040267252512
"2299",-1.2604655266149e-05
"2300",-3.46750396713439e-17
"2301",-0.00113672124916156
"2302",-8.71442843162039e-17
"2303",-0.00679449354418942
"2304",6.18889676346753e-15
"2305",-5.48486070306644e-06
"2306",-4.90649730135042e-06
"2307",-1.17657895765688e-16
"2308",1.43576516933369e-16
"2309",1.31750327646748e-16
"2310",1.41535502358041e-16
"2311",-1.02021836182652e-16
"2312",-1.05661476295364e-16
"2313",-1.0054144790631e-16
"2314",4.29758436118653e-17
"2315",5.32712401132917e-17
"2316",1.29162680304079e-16
"2317",-2.63515515719724e-08
"2318",1.44747682155e-16
"2319",-1.75701724262525e-08
"2320",1.35410935387045e-16
"2321",-7.32506681121443e-17
"2322",-7.64458756833751e-17
"2323",1.4717570785588e-16
"2324",-2.84375403130757e-17
"2325",-1.54668258500373e-16
"2326",-3.13847505648291e-17
"2327",-3.20808438981457e-17
"2328",-8.36979299591615e-15
"2329",-2.73475733621262e-17
"2330",1.56302348112881e-16
"2331",8.1449049770338e-17
"2332",4.43849012744625e-17
"2333",8.71477729690348e-17
"2334",9.37003777920488e-17
"2335",-1.10989138090231e-16
"2336",-1.7318080513974e-16
"2337",8.05494735002966e-17
"2338",1.3081449317182e-16
"2339",1.62974276545465e-16
"2340",-5.06886056883277e-17
"2341",-2.82174660979315e-17
"2342",-5.58371599029403e-17
"2343",-1.2673993799889e-17
"2344",5.33051572240021e-17
"2345",-1.50202624040972e-16
"2346",-1.36177903185967e-16
"2347",1.51157505683179e-16
"2348",-0.000404324569379868
"2349",-1.25611992294618e-16
"2350",5.92291395894081e-18
"2351",-1.63564566756072e-16
"2352",1.4510930944052e-16
"2353",-3.4964025580309e-17
"2354",1.35163417390301e-16
"2355",2.37138713518887e-17
"2356",4.93795965733888e-15
"2357",4.83791891475227e-15
"2358",1.30898290287275e-16
"2359",-5.77198944516553e-17
"2360",-0.00011776802880894
"2361",-0.00235025730338763
"2362",8.70482544417103e-17
"2363",9.52387257231864e-18
"2364",-2.51159596761223e-17
"2365",-1.0020257571188e-16
"2366",1.12285148177956e-16
"2367",2.32996707142926e-15
"2368",1.23677216343954e-16
"2369",-4.78758092680551e-17
"2370",-3.61952854306039e-17
"2371",5.17081348982396e-18
"2372",1.44186954521804e-16
"2373",1.68080037158854e-16
"2374",5.61196618419584e-17
"2375",-1.01747338022931e-16
"2376",-1.49464237040845e-16
"2377",3.10441912419749e-17
"2378",-1.54156141612425e-16
"2379",8.396549489176e-17
"2380",9.1302928316313e-17
"2381",-0.000292051089775291
"2382",-1.07402105772167e-16
"2383",1.28129335932786e-16
"2384",-3.11285045629103e-17
"2385",-3.3174597854301e-17
"2386",-1.11640480837421e-16
"2387",-6.46824512274873e-17
"2388",-0.00703721310087467
"2389",-1.15459616180452e-16
"2390",-5.69131555000298e-17
"2391",-1.83441986835225e-17
"2392",4.18126221022559e-17
"2393",-9.16503142962727e-17
"2394",1.09673712056233e-16
"2395",1.33692757696594e-16
"2396",-2.13256218030448e-17
"2397",-2.59780537099574e-17
"2398",-7.24819760684091e-17
"2399",-3.85652702477863e-17
"2400",8.44746134953283e-17
"2401",-9.67990452351797e-17
"2402",1.37256325207744e-16
"2403",4.17356972243865e-17
"2404",1.60798871185432e-16
"2405",1.34872576806176e-16
"2406",1.62378822632627e-16
"2407",1.20462839836625e-16
"2408",-1.05166699393716e-16
"2409",2.83034847424966e-14
"2410",7.87207197001327e-17
"2411",-4.80118732688866e-07
"2412",-3.88264247845038e-16
"2413",1.32806045818211e-16
"2414",-2.91606252675169e-18
"2415",8.52278445687027e-17
"2416",-3.51761289833917e-05
"2417",-3.40155326562194e-05
"2418",-0.00219498820489824
"2419",-3.8230507685293e-18
"2420",1.26521672047276e-16
"2421",-1.72139760718147e-16
"2422",-1.15471193080981e-16
"2423",-1.45726744931182e-16
"2424",-6.70709456505065e-17
"2425",6.86962736579754e-17
"2426",9.819089829826e-17
"2427",-5.8873371914921e-17
"2428",1.20562502350479e-16
"2429",1.08035588392399e-16
"2430",-4.92327428647914e-07
"2431",1.39327030887194e-16
"2432",1.49682287437065e-16
"2433",6.29468448551981e-15
"2434",1.337088671551e-16
"2435",2.69610592898731e-15
"2436",9.48578703203059e-17
"2437",-1.24438048702158e-16
"2438",-1.28243661157757e-16
"2439",-0.000659438304281733
"2440",4.68998637010685e-17
"2441",7.64784397844069e-18
"2442",1.06917283836134e-16
"2443",-5.91537318705747e-17
"2444",6.75114966145156e-16
"2445",1.63147107662653e-16
"2446",-9.45928067854437e-17
"2447",9.7639444557715e-17
"2448",1.73760633467568e-16
"2449",-1.37296894487309e-16
"2450",8.37879508498764e-16
"2451",-7.71127977191419e-17
"2452",1.12734451215405e-16
"2453",1.56900724720293e-16
"2454",-1.34914292842067e-16
"2455",-5.02850444219223e-17
"2456",-6.3666480690442e-14
"2457",-2.52158481847223e-17
"2458",-1.56457792023192e-16
"2459",-1.54792568505795e-16
"2460",-1.38665147967537e-16
"2461",5.02775450183589e-17
"2462",6.36307414693528e-17
"2463",-0.00024813538964983
"2464",1.15944629756336e-16
"2465",-1.66566793318913e-16
"2466",1.21003436163254e-16
"2467",-7.87763082278072e-17
"2468",-2.17574166661378e-05
"2469",1.21429470994994e-16
"2470",-0.0360378976896578
"2471",-5.75275227504664e-17
"2472",-1.56890475389087e-16
"2473",1.52426007222808e-16
"2474",-0.000834105897331341
"2475",1.10420575408001e-16
"2476",2.0499218438364e-17
"2477",1.26164973721679e-18
"2478",1.31529642323032e-16
"2479",7.93348857438775e-19
"2480",5.71216685044356e-17
"2481",4.21523580909437e-17
"2482",4.79116082516507e-17
"2483",-4.627209362561e-17
"2484",-8.09954959762566e-17
"2485",-1.55944621109672e-16
"2486",-9.78977544033962e-17
"2487",1.78348289328583e-16
"2488",-1.30995310285575e-16
"2489",-1.97647970380211e-18
"2490",2.84749874047209e-17
"2491",3.84094798600535e-17
"2492",-5.55319644043398e-17
"2493",-0.000292051089775338
"2494",-4.43586900411828e-17
"2495",4.28531208253576e-17
"2496",9.59311887348136e-18
"2497",-0.000248135389649973
"2498",-9.63775231867278e-17
"2499",-9.51883882750723e-17
"2500",8.45499601494723e-17
"2501",-9.93653032676507e-17
"2502",1.47562657501185e-16
"2503",-5.80050263654625e-17
"2504",-2.37092671449251e-17
"2505",-1.46181632286563e-16
"2506",7.05579079555709e-17
"2507",1.58327541251023e-16
"2508",1.28721372912126e-16
"2509",9.44505750311691e-18
"2510",-7.86013033353564e-17
"2511",1.75189877993182e-16
"2512",-9.03364375651114e-17
"2513",-3.91250281024225e-15
"2514",1.56317369275955e-16
"2515",-3.98351672324891e-17
"2516",-6.82854210589795e-17
"2517",2.32868585764933e-18
"2518",-0.000700882699379548
"2519",-9.57309099175707e-17
"2520",-2.92351434510037e-17
"2521",-9.76539974279405e-17
"2522",1.69903336620455e-16
"2523",-1.44294605588893e-05
"2524",1.20273186998407e-17
"2525",-1.64885172739635e-16
"2526",3.07432409082035e-17
"2527",-0.000502864095534771
"2528",1.03056765932484e-16
"2529",-0.000482065018143216
"2530",-1.19921714992779e-16
"2531",-3.35337822032476e-17
"2532",1.1272694416174e-16
"2533",-2.85191254341551e-17
"2534",-1.13456544631188e-16
"2535",1.60203096875095e-16
"2536",1.17575006232767e-17
"2537",-9.72728935462708e-17
"2538",3.78000319790676e-17
"2539",2.35195213308556e-17
"2540",-3.33074992033177e-06
"2541",7.28040700424966e-17
"2542",-1.4733918870911e-16
"2543",7.10253064755968e-17
"2544",-3.85766551932748e-18
"2545",-1.39371331304299e-05
"2546",1.25228265366436e-16
"2547",8.95455124741281e-17
"2548",-0.0127141031259611
"2549",-1.73866316575047e-16
"2550",-1.13908488279219e-18
"2551",-1.43424901601308e-16
"2552",3.49206802971661e-18
"2553",1.78703334390725e-16
"2554",-2.16161850190931e-05
"2555",-1.79153415515747e-16
"2556",-1.44508453814233e-16
"2557",1.70021331337768e-16
"2558",7.21920511470068e-15
"2559",4.62272009299234e-15
"2560",-8.79935637579139e-15
"2561",1.23641261809665e-16
"2562",-0.00651963523261573
"2563",-1.57179166626848e-16
"2564",2.34195567712306e-15
"2565",7.48443725366419e-17
"2566",4.78455742626587e-17
"2567",1.46094969685791e-16
"2568",-1.65397323195795e-16
"2569",-0.000580649488723795
"2570",-0.000580649488723872
"2571",1.90033840869427e-17
"2572",-3.51761289834951e-05
"2573",-1.60703655760074e-16
"2574",-6.06250309476314e-18
"2575",-1.63626035402317e-18
"2576",4.59104212886824e-17
"2577",-6.71712140397397e-17
"2578",-1.38147277704721e-17
"2579",-0.00219498820489835
"2580",1.63525464646547e-16
"2581",-1.0880317766808e-16
"2582",1.43031935592824e-16
"2583",-1.64124647558645e-16
"2584",-2.88157739097605e-17
"2585",-6.62494557998676e-17
"2586",-5.0828687725749e-17
"2587",1.40055143266155e-16
"2588",-1.13430288634909e-16
"2589",1.57570946558571e-16
"2590",-4.79062036541518e-17
"2591",-8.49301387500625e-18
"2592",1.18977890947065e-16
"2593",4.50506846338963e-17
"2594",-8.71770651581814e-17
"2595",-5.49215298006625e-17
"2596",-6.10914980420265e-17
"2597",1.37709034898553e-16
"2598",-7.72328504243242e-07
"2599",-0.000834105897331275
"2600",-1.54563472145236e-16
"2601",1.02491606333202e-16
"2602",1.57065336066372e-16
"2603",-2.8375129200221e-17
"2604",4.89562663761181e-17
"2605",-8.82163739581916e-15
"2606",1.16159349484505e-16
"2607",-0.00219498820489849
"2608",8.45877054691506e-17
"2609",-1.44954906204581e-16
"2610",-0.000834105897331262
"2611",1.61858772899524e-16
"2612",6.90483490229135e-18
"2613",-1.75830160149313e-16
"2614",-7.15093338397935e-17
"2615",1.36509936516948e-16
"2616",-1.1229974578461e-16
"2617",4.16556202420794e-18
"2618",1.78203320577345e-16
"2619",1.0800135201607e-16
"2620",1.54225950650582e-16
"2621",2.95794072941096e-17
"2622",1.78559324436443e-16
"2623",1.41630667124064e-16
"2624",-1.69049955516637e-16
"2625",2.68223198050309e-17
"2626",-3.43072809047547e-17
"2627",-1.4897166567687e-16
"2628",6.62835828186312e-17
"2629",5.50640003273511e-15
"2630",-0.00735650632147055
"2631",-4.03980908341264e-17
"2632",2.97222547795024e-15
"2633",3.43092933412317e-17
"2634",8.35668087960366e-17
"2635",-0.000248135389649805
"2636",1.06462627073552e-16
"2637",4.29654877301997e-17
"2638",-5.23360531611598e-17
"2639",-1.74045189053972e-16
"2640",-3.11026801723843e-17
"2641",9.26432339477998e-17
"2642",2.53803827762908e-17
"2643",-6.82430969771656e-17
"2644",1.02721308983504e-16
"2645",8.25835867741185e-17
"2646",-1.62589920906919e-16
"2647",1.71390255782038e-16
"2648",5.25837525116742e-17
"2649",-0.000834105897331233
"2650",1.31458613019587e-16
"2651",-6.70168069382988e-17
"2652",1.00110769134584e-16
"2653",-0.00235025730338749
"2654",1.30088503265838e-16
"2655",-2.41893020749573e-17
"2656",-6.55341604221365e-17
"2657",-7.81161036708641e-17
"2658",-7.87873675846579e-17
"2659",-1.02379423038912e-16
"2660",-0.000319293220595695
"2661",3.61251191761606e-17
"2662",-1.778139538505e-16
"2663",1.2354924559286e-16
"2664",1.08839371743759e-16
"2665",1.36525618731551e-16
"2666",1.23099934078124e-16
"2667",-1.19141701296963e-16
"2668",1.57700564695696e-16
"2669",7.99453805185786e-17
"2670",2.28744400603589e-15
"2671",-3.05520918381783e-17
"2672",4.58841326286593e-15
"2673",-1.62370762960482e-16
"2674",5.06577661133602e-17
"2675",4.46600112842389e-15
"2676",1.26316709252543e-16
"2677",8.2838162398251e-17
"2678",-7.47146831502855e-18
"2679",-2.79567516395666e-17
"2680",-1.2983129606656e-16
"2681",-0.000165780274970004
"2682",-1.623651940262e-16
"2683",1.74410638783455e-16
"2684",-1.2902845553019e-16
"2685",9.87199860097763e-17
"2686",-1.45862809215043e-16
"2687",8.74027818218662e-17
"2688",-1.61149919831217e-16
"2689",9.30144196878146e-17
"2690",-1.37727661683345e-14
"2691",1.37847126981771e-16
"2692",4.74941009478206e-17
"2693",-5.25908674461196e-18
"2694",-4.99362186957167e-07
"2695",3.12797737809057e-17
"2696",6.19636696402769e-17
"2697",7.83629441853955e-17
"2698",-2.98758472908755e-17
"2699",-1.16609558461375e-16
"2700",-1.5444274654939e-16
"2701",-1.56478970939131e-16
"2702",-1.33285885494332e-16
"2703",1.40213314638374e-16
"2704",-1.35732723509286e-05
"2705",-5.6459954259208e-18
"2706",-1.26947239399629e-16
"2707",1.31463989636728e-16
"2708",1.30373261953225e-16
"2709",-4.8952098414661e-17
"2710",1.27335886704496e-16
"2711",-7.37150764669345e-17
"2712",-4.57284353801707e-17
"2713",-1.32634069865213e-16
"2714",-1.30928627590779e-16
"2715",8.57449005688139e-17
"2716",-3.97312031723014e-17
"2717",1.70415876509719e-16
"2718",-9.9867134626783e-18
"2719",-1.64388333012835e-16
"2720",4.76637993536644e-17
"2721",-1.55047032282392e-16
"2722",-1.79315178636108e-17
"2723",-1.65982738430687e-16
"2724",7.30867694781069e-17
"2725",-8.22831318812211e-17
"2726",-2.77035608687557e-17
"2727",1.58119092658984e-17
"2728",-0.00219498820489826
"2729",-0.00219498820489826
"2730",-9.71236232695114e-17
"2731",-2.04907071230911e-17
"2732",-1.73538298307687e-17
"2733",5.92482624981567e-17
"2734",1.70220652233132e-16
"2735",7.07843338628673e-18
"2736",-9.39492670801166e-17
"2737",-1.69518232417966e-16
"2738",5.33659801402823e-18
"2739",-1.18547097138255e-16
"2740",-1.01986525192609e-16
"2741",1.29782446571196e-16
"2742",1.68351240894056e-16
"2743",4.79745580716668e-17
"2744",-1.28745818897299e-16
"2745",4.92159981671712e-17
"2746",-8.20120140878836e-17
"2747",-5.27158555374812e-17
"2748",6.00148396053098e-17
"2749",5.51575422461817e-17
"2750",9.33166573902421e-17
"2751",-4.06599800324776e-16
"2752",-1.11486831254816e-16
"2753",5.51174779398936e-17
"2754",1.42559437486002e-16
"2755",-1.46306042613039e-16
"2756",1.09640626341768e-16
"2757",-8.12366181617579e-18
"2758",9.56804288716485e-17
"2759",-5.99729933855318e-07
"2760",1.06046558650146e-16
"2761",1.13575792198734e-16
"2762",1.55991483410682e-16
"2763",-5.22088744937667e-19
"2764",-1.72048322861769e-16
"2765",-8.75363441329913e-19
"2766",-9.81034623241954e-18
"2767",5.24583005319198e-17
"2768",4.84301738941525e-17
"2769",6.21043707827952e-17
"2770",7.99194990513855e-17
"2771",-4.05022048381563e-17
"2772",1.72931952116017e-17
"2773",-1.77534021061154e-16
"2774",1.3565580753992e-18
"2775",-1.32658733090494e-16
"2776",-1.55232149432843e-16
"2777",-1.15634065745604e-16
"2778",1.94542764931084e-17
"2779",1.65359061278988e-16
"2780",8.23035912112055e-17
"2781",-7.4251542231406e-17
"2782",1.25123729980683e-16
"2783",-1.64212409671495e-16
"2784",-1.3156967605324e-16
"2785",-3.99941202856106e-17
"2786",-1.5692946694766e-16
"2787",-1.13013961104531e-16
"2788",-1.49702592139639e-16
"2789",-1.6060843383944e-16
"2790",1.66787665298436e-16
"2791",4.2167389104488e-17
"2792",1.17092851400366e-16
"2793",8.1322605280159e-17
"2794",5.33426018945392e-14
"2795",7.60161187614232e-17
"2796",-1.55981864393766e-17
"2797",9.63066562589795e-17
"2798",1.78627968106175e-16
