"","authority"
"972",-0.000431348292756812
"973",8.77914164123852e-17
"974",-8.74594887219175e-17
"975",3.84281739258646e-14
"976",-1.33713441604761e-16
"977",-1.33268895523362e-16
"978",-6.36054169370032e-17
"979",-9.19266275881123e-17
"980",-5.68784057162218e-17
"981",-1.17182806266271e-06
"982",-1.38416180577616e-17
"983",-6.52791796311425e-17
"984",-1.73660191756655e-05
"985",-1.51000779493025e-14
"986",-0.000358421175776547
"987",-1.66270452271656e-16
"988",8.86188032572044e-17
"989",-0.000301930762028452
"990",-0.00456082704773542
"991",3.34423843744102e-17
"992",-1.33589351152975e-16
"993",-1.76856080679604e-07
"994",-0.00580334636602691
"995",-1.04506609554009e-17
"996",-1.43100514962566e-17
"997",-1.26574486815808e-16
"998",-9.13636301128867e-05
"999",-6.4816708935797e-17
"1000",1.02030934774554e-16
"1001",-3.48020207044258e-14
"1002",-3.84466273756377e-17
"1003",1.48684857728772e-16
"1004",1.00666427384219e-16
"1005",-1.42662003802505e-05
"1006",-0.182273437532989
"1007",1.33806355729301e-16
"1008",-0.00975001663849884
"1009",-4.0769548424759e-17
"1010",-4.89434465673776e-17
"1011",-1.34661446511088e-16
"1012",-6.83557279534449e-17
"1013",4.31127839596444e-17
"1014",-1.47345430363582e-16
"1015",-0.0142264466226157
"1016",-0.000952824876405624
"1017",-8.51934162089251e-15
"1018",-6.99806951236131e-17
"1019",-1.62788003594964e-07
"1020",1.80133208854554e-17
"1021",2.18939735782617e-14
"1022",1.8637693943898e-16
"1023",5.90264700663327e-17
"1024",-1.41556602847916e-16
"1025",5.14217608447751e-17
"1026",-0.221038047954164
"1027",-0.00741503906540409
"1028",-1.48490346271049e-06
"1029",-0.00116535132183813
"1030",8.74245988444144e-17
"1031",2.28444099819112e-17
"1032",1.28719086001088e-16
"1033",1.6196732286737e-16
"1034",-1.57925999331348e-16
"1035",-1.95476487215728e-16
"1036",-3.7459110363831e-17
"1037",1.22960865627731e-15
"1038",-7.60667310015519e-17
"1039",-0.000345953892035041
"1040",-2.75384817372052e-17
"1041",-1.57385078452632e-16
"1042",-1.48108609211775e-05
"1043",-7.490937702905e-17
"1044",1.18115417572409e-16
"1045",7.25164921202566e-18
"1046",9.05900054380624e-17
"1047",-1.78542533455297e-14
"1048",1.01704891812489e-16
"1049",-0.00124622775035477
"1050",9.15405505814955e-18
"1051",1.48229210735371e-16
"1052",-1.82660552477106e-16
"1053",-1.41844140303428e-16
"1054",1.12217287083241e-16
"1055",1.96020994552873e-16
"1056",-2.61547833942788e-14
"1057",1.78559330992057e-16
"1058",-8.0678392538277e-07
"1059",-0.00112345415915247
"1060",-2.92050811583309e-17
"1061",1.44303909018668e-16
"1062",-0.16366293681395
"1063",-1.80839248326115e-05
"1064",-0.000130773118398673
"1065",-6.23383569005372e-17
"1066",-2.01040343607763e-18
"1067",-1.05252560737003e-17
"1068",1.51531624018536e-16
"1069",-1.60130774416691e-16
"1070",-6.71303809029707e-17
"1071",8.85324351224153e-17
"1072",4.50559890330979e-17
"1073",4.33190277382725e-17
"1074",-0.000921229977796375
"1075",1.40211862118414e-15
"1076",-1.63194809980015e-05
"1077",-9.0995403854013e-17
"1078",-5.89111772452892e-17
"1079",1.18735365964145e-16
"1080",-0.000867911701909465
"1081",1.90113971782533e-16
"1082",1.56680995442088e-16
"1083",1.24413720502572e-16
"1084",-5.19458539106477e-14
"1085",-0.000359008953871953
"1086",-8.70486209896947e-17
"1087",-6.6150385955559e-17
"1088",-3.22051624345488e-17
"1089",5.92138181428947e-17
"1090",1.36256487836312e-16
"1091",8.28222213485038e-17
"1092",1.31848778520548e-16
"1093",-2.39082334257494e-05
"1094",-6.8027416190992e-17
"1095",-0.199837875139524
"1096",-0.00821127485814296
"1097",-3.15390939777531e-17
"1098",6.30343519003465e-17
"1099",-0.000290705388029536
"1100",-7.94979917427983e-17
"1101",-0.00244644500948908
"1102",-4.19272620153234e-05
"1103",-8.22950947209137e-16
"1104",-0.00298436868654619
"1105",9.35070420032385e-17
"1106",1.31262648265611e-16
"1107",-1.33601754394065e-17
"1108",1.70194660517471e-16
"1109",-0.000617176022029031
"1110",-9.95075790532841e-17
"1111",1.50364396632922e-16
"1112",1.32932053865023e-16
"1113",2.97582981590646e-17
"1114",-1.0856079251135e-16
"1115",1.13889621286348e-16
"1116",2.62766220640536e-17
"1117",1.85978612328653e-16
"1118",-1.70770670820088e-16
"1119",1.5678271581209e-16
"1120",9.31251408387749e-17
"1121",-2.63766441624757e-05
"1122",-0.0011148752229283
"1123",9.65248417627262e-17
"1124",1.13971030528799e-16
"1125",8.66141458759905e-17
"1126",4.75246444746863e-17
"1127",1.16150874008751e-16
"1128",-0.00030193076202844
"1129",-1.0477814444971e-16
"1130",-2.95118539015564e-06
"1131",-3.01883415636356e-17
"1132",5.72246320115201e-17
"1133",-1.61766432714031e-16
"1134",1.20468757012435e-16
"1135",1.53509878790393e-16
"1136",-0.000921229977796358
"1137",-2.61203821481378e-14
"1138",-0.16366293681395
"1139",-9.86344451800583e-17
"1140",1.53364219062264e-16
"1141",-1.57521998415378e-16
"1142",-6.15429725536839e-17
"1143",6.11997178402901e-17
"1144",4.67354841950352e-17
"1145",-4.82281254819435e-05
"1146",6.71760597966113e-17
"1147",1.91883422365032e-16
"1148",-4.49838279728413e-05
"1149",2.18128928095074e-14
"1150",-1.65816149200536e-05
"1151",-9.162691527266e-17
"1152",-8.73915756499703e-05
"1153",-1.49934051894682e-16
"1154",-2.66831218524126e-08
"1155",6.24636585600796e-17
"1156",-1.97067401864101e-05
"1157",5.47119058028054e-17
"1158",-1.92455506877116e-05
"1159",-1.62788003377273e-07
"1160",-2.8714929015962e-17
"1161",-1.09820575311089e-16
"1162",-1.3703534489679e-16
"1163",2.19287540640166e-14
"1164",-1.26762030164511e-16
"1165",-5.66564519464906e-17
"1166",2.56611969637109e-17
"1167",5.8651561271624e-17
"1168",6.00341930490242e-17
"1169",-0.0108985945366837
"1170",-1.67128625143948e-16
"1171",-5.01928185806075e-17
"1172",-9.70020918463839e-17
"1173",1.36048561525996e-16
"1174",-1.10419129900641e-16
"1175",9.87014279348534e-17
"1176",-0.00030022062555693
"1177",-1.4067113366027e-16
"1178",7.35512068985752e-17
"1179",-4.30636815856323e-17
"1180",1.49091206866417e-16
"1181",-0.000312623996536197
"1182",1.45630189440736e-16
"1183",-0.000113614622365946
"1184",1.48908830355225e-16
"1185",-1.20390739684525e-05
"1186",-9.95132374428628e-17
"1187",1.70844173213658e-16
"1188",1.63301867043275e-17
"1189",-1.84347104102592e-16
"1190",-0.000359008953871734
"1191",1.20387334739409e-16
"1192",-5.22383601852791e-05
"1193",1.66390488539862e-16
"1194",-1.42396947159308e-05
"1195",-0.000337197302794531
"1196",-0.0374122940705153
"1197",-1.22905182590269e-16
"1198",-0.169260991281382
"1199",-0.00120805584809028
"1200",1.74349933374853e-16
"1201",-1.31161101305608e-16
"1202",-0.00197289910546641
"1203",-1.19944442014447e-16
"1204",-0.00253685546178157
"1205",4.01575694574424e-17
"1206",-3.95101711570845e-17
"1207",-6.16505202572081e-17
"1208",1.77011964489579e-16
"1209",-1.93759451282938e-16
"1210",-1.24436951868306e-16
"1211",-1.48976833243487e-15
"1212",1.86362787358454e-16
"1213",1.56630770909259e-16
"1214",-1.89022934934011e-16
"1215",-1.45993114471482e-16
"1216",1.0716434172522e-14
"1217",-0.0013151328637464
"1218",1.04190586938584e-16
"1219",-8.64323470185981e-17
"1220",-3.56500001306188e-17
"1221",1.1031379486518e-16
"1222",1.08399285534653e-16
"1223",-6.97605989794346e-05
"1224",2.62124506088553e-14
"1225",-0.00120890258643888
"1226",-1.72387955057024e-16
"1227",1.90286716526307e-16
"1228",-5.37451501869095e-18
"1229",1.03922136421695e-15
"1230",-1.26470069540613e-05
"1231",-1.17027580526711e-16
"1232",-9.760602721573e-08
"1233",6.6812405225464e-17
"1234",-4.92611790559676e-17
"1235",-6.11832931319945e-17
"1236",-5.74387298911479e-17
"1237",9.5603627079599e-17
"1238",-4.99408174320761e-07
"1239",-6.34725631542668e-15
"1240",1.16544031167857e-16
"1241",-5.68510413793697e-17
"1242",-2.40276246164368e-17
"1243",-0.00873888860912466
"1244",1.5043406010476e-16
"1245",2.01945793976123e-17
"1246",-0.000829596210169955
"1247",-3.40802722440697e-17
"1248",-1.69584753307287e-17
"1249",-0.00227051127655669
"1250",-1.53765631406208e-16
"1251",1.66961943096111e-16
"1252",5.4652977151202e-17
"1253",1.58867417269509e-16
"1254",-2.18679356490492e-05
"1255",-1.35523358784097e-16
"1256",-1.64646597282684e-16
"1257",-5.0949109785325e-14
"1258",-0.000841108812386081
"1259",9.18837980949449e-16
"1260",-0.176428342884823
"1261",-0.00668248029997384
"1262",-0.0118776337654326
"1263",-5.68066197291195e-17
"1264",-0.000368151178976999
"1265",-0.000668058141910596
"1266",1.26513471666543e-17
"1267",1.22304221414098e-16
"1268",3.92187550183926e-17
"1269",5.04266795660361e-14
"1270",-1.79177777329645e-16
"1271",4.8141755922649e-17
"1272",-7.01176012919512e-18
"1273",-0.000440540746859303
"1274",-0.1751042656824
"1275",-1.93294962878335e-16
"1276",1.66430851761184e-15
"1277",1.65171010485479e-17
"1278",-0.00026479092451196
"1279",8.78491250539055e-17
"1280",3.60035589479201e-17
"1281",-9.53496186816583e-17
"1282",1.86404738314144e-16
"1283",7.80867892648715e-17
"1284",1.22067980710222e-16
"1285",-2.677068249083e-11
"1286",-0.00035842117577648
"1287",-8.65624268771963e-17
"1288",3.63949995809128e-17
"1289",-4.87065525786633e-07
"1290",-8.83972291380586e-17
"1291",2.89735592938022e-14
"1292",-5.28610718669407e-17
"1293",-1.18674857167718e-16
"1294",1.99224682789216e-16
"1295",-5.09011195664961e-17
"1296",-0.00875434671786274
"1297",1.12002260398245e-17
"1298",3.10134731806197e-18
"1299",-1.1811202222314e-17
"1300",-3.13271181817615e-05
"1301",-1.41748394868181e-16
"1302",1.43906255258948e-16
"1303",-8.65952219578945e-14
"1304",6.80783079624582e-16
"1305",-1.37730293421889e-16
"1306",1.76104958582405e-16
"1307",1.71501206848206e-17
"1308",-5.3363142850849e-07
"1309",8.23569764488988e-17
"1310",-0.00140203052337401
"1311",-1.99064640072197e-16
"1312",-1.99095228981085e-16
"1313",-9.6419380044993e-17
"1314",5.98842853735708e-17
"1315",-1.17850239420134e-16
"1316",1.19886095361546e-16
"1317",-1.20390739686119e-05
"1318",-1.70351549017485e-17
"1319",-5.84662365429262e-16
"1320",1.18715047644404e-16
"1321",-3.01766880486772e-17
"1322",-5.47245816127647e-18
"1323",-9.84367878813411e-17
"1324",-4.28906607754957e-17
"1325",-1.95450210979915e-16
"1326",-1.18557266302688e-16
"1327",-2.17912398121051e-17
"1328",1.72899814967569e-15
"1329",-1.07408012996612e-06
"1330",-1.10562223621085e-06
"1331",-8.68886399167289e-05
"1332",-2.85233180243578e-17
"1333",-3.82048455339265e-05
"1334",-7.0958190835434e-17
"1335",1.70849133330535e-16
"1336",-1.37067962640908e-16
"1337",-7.1968926021927e-15
"1338",-6.98240901028035e-15
"1339",1.40999027095424e-16
"1340",-0.000133907900143864
"1341",-6.43165909623429e-17
"1342",3.86849154303042e-17
"1343",-3.37220231765739e-17
"1344",-2.20161400355981e-17
"1345",2.33721113632745e-18
"1346",-2.2561250887905e-16
"1347",-5.11910373168008e-07
"1348",-4.51951994647854e-17
"1349",-1.3554199879291e-05
"1350",1.82946435475802e-16
"1351",-7.80100803247691e-07
"1352",6.23244777598295e-17
"1353",-0.000592307860577813
"1354",1.30894629721153e-16
"1355",-1.47714547330539e-05
"1356",3.02550352078325e-17
"1357",-2.72039188393042e-17
"1358",-9.17596299711792e-17
"1359",-1.73660191756861e-05
"1360",1.03384332195293e-14
"1361",-0.000561191714436561
"1362",1.65030610358899e-16
"1363",-3.31047400438672e-17
"1364",3.25722022715956e-17
"1365",1.54683531468093e-16
"1366",6.95313082214552e-17
"1367",-7.37301826080068e-17
"1368",-3.2706196431447e-05
"1369",3.91820342791829e-16
"1370",-1.26780270225926e-17
"1371",-1.89316443702677e-16
"1372",1.57172312196852e-15
"1373",9.82858710004798e-18
"1374",1.5459267238223e-16
"1375",-1.95743997561129e-16
"1376",-1.96923658321795e-17
"1377",-0.000421471266590562
"1378",1.48473709647519e-16
"1379",9.95412240055068e-18
"1380",1.74726746756668e-16
"1381",2.1789683794686e-17
"1382",-1.66083856910479e-16
"1383",2.41015540015697e-17
"1384",-1.42189028222128e-16
"1385",-1.97833890813781e-16
"1386",-1.96160979116837e-17
"1387",-3.40633093460149e-05
"1388",-1.37511859717771e-16
"1389",1.23291772171812e-16
"1390",-6.54629868324185e-17
"1391",-6.20701804144167e-17
"1392",-1.88842214284206e-16
"1393",1.68163643568713e-17
"1394",1.35458965432762e-16
"1395",-0.000198502175745193
"1396",8.61598839616492e-17
"1397",-1.8826177436667e-16
"1398",-3.89697224926843e-17
"1399",-1.40059328282405e-16
"1400",-2.14579752359244e-05
"1401",-1.69657298132623e-16
"1402",-1.78685384439537e-16
"1403",1.32576625138088e-17
"1404",-0.00070733417915866
"1405",1.5788397660779e-17
"1406",3.67183933956585e-15
"1407",-1.45500128576498e-16
"1408",1.20221497366741e-16
"1409",4.58815413835214e-17
"1410",-1.02991419942535e-16
"1411",-1.25438488649133e-16
"1412",-4.7592173535475e-06
"1413",-2.08899645782038e-05
"1414",-1.83724576274927e-06
"1415",8.93307651919209e-16
"1416",-5.22440413724813e-07
"1417",-7.47367113730024e-17
"1418",-1.67358885792078e-16
"1419",-0.16366293681395
"1420",-1.42228383023278e-05
"1421",1.28973921840909e-16
"1422",1.27767344832581e-16
"1423",1.2046077861513e-16
"1424",-6.67254662967084e-17
"1425",-6.94517381584234e-17
"1426",-6.93864829391152e-18
"1427",7.04254575167009e-17
"1428",-0.0402564272510257
"1429",-1.40178182668512e-05
"1430",1.61537336442386e-16
"1431",-1.47663100925046e-16
"1432",-0.000707334179158723
"1433",1.39890016022094e-16
"1434",-6.84972958487438e-07
"1435",-0.000359008953872015
"1436",-1.52217447027801e-16
"1437",-6.40106452748731e-17
"1438",1.17825000325651e-16
"1439",1.31683444575351e-16
"1440",1.92310543205558e-16
"1441",3.8624437192407e-15
"1442",1.55155784921541e-16
"1443",5.514926257138e-17
"1444",-2.16701736323527e-16
"1445",4.42398936118878e-14
"1446",1.01112655821623e-16
"1447",1.89509273978066e-16
"1448",-0.000272804680025957
"1449",-1.53744765117547e-16
"1450",-1.5338774687568e-16
"1451",-8.73915756499973e-05
"1452",-1.8836522357172e-17
"1453",-0.000440540746859268
"1454",5.14560616541854e-18
"1455",-0.00123735574494184
"1456",-1.73161332929521e-16
"1457",-0.0097489729846922
"1458",-1.93805225638129e-17
"1459",-0.183831580484507
"1460",-1.00587442820951e-16
"1461",6.65936254563717e-17
"1462",1.30629974448127e-16
"1463",2.68682581200458e-14
"1464",-0.000713925347799527
"1465",-1.30565015705589e-16
"1466",-5.62899353568075e-15
"1467",-0.00014368339696791
"1468",7.91182674995221e-17
"1469",1.80694676163698e-17
"1470",-1.55386484008413e-16
"1471",-1.36375435970066e-16
"1472",9.93102094163263e-17
"1473",1.30404819089043e-15
"1474",-0.000707334179158883
"1475",-1.04055692022592e-14
"1476",-8.25922137994693e-17
"1477",-1.34943124232785e-05
"1478",-1.04822409751183e-17
"1479",-0.00107795974618821
"1480",1.62195153392821e-16
"1481",3.82662326641291e-17
"1482",-0.00219284894173797
"1483",3.04991618794205e-15
"1484",7.63639438992687e-17
"1485",1.25596601043459e-16
"1486",-1.01923530753262e-16
"1487",-0.00770282602562219
"1488",-5.77146885975957e-17
"1489",6.87377522279123e-17
"1490",1.37624343185403e-16
"1491",1.25529515119185e-16
"1492",1.78597776560145e-17
"1493",-1.32026745532577e-17
"1494",1.34164544912936e-16
"1495",-1.69415651515795e-16
"1496",3.61195125093145e-17
"1497",1.67452591245264e-14
"1498",-2.67704256607546e-11
"1499",-2.58966936835368e-17
"1500",-1.93052856986001e-16
"1501",1.42623729585225e-16
"1502",6.62717251117431e-17
"1503",7.58976110486612e-17
"1504",5.80770587046543e-17
"1505",1.33975526076376e-16
"1506",7.06885811607702e-17
"1507",4.80363927264746e-17
"1508",-3.96435199150714e-15
"1509",-0.000819683576427309
"1510",1.83894613459042e-16
"1511",6.56822900615212e-17
"1512",1.68201722444813e-16
"1513",-1.74984392103353e-17
"1514",2.68532631722016e-15
"1515",8.45647259357046e-17
"1516",-1.231581230719e-14
"1517",-1.38060290974463e-05
"1518",-1.20390739686351e-05
"1519",-6.66400732998475e-07
"1520",1.98058717718855e-16
"1521",-1.88437463151167e-16
"1522",-0.000490341383793437
"1523",7.21516764774485e-17
"1524",-0.00790666224177426
"1525",-0.000272804680026084
"1526",1.33130789712736e-16
"1527",-2.07106244495946e-05
"1528",1.52921607585134e-16
"1529",-0.00219284894173768
"1530",-1.83109384896328e-16
"1531",-2.18580176306611e-05
"1532",1.11077405272116e-16
"1533",1.59096257076592e-16
"1534",9.73542086951574e-17
"1535",2.48318421464152e-17
"1536",4.921949837328e-15
"1537",8.64344915700018e-17
"1538",-0.000755049833940396
"1539",-1.52256514529129e-16
"1540",-1.39678250687313e-16
"1541",-6.77852903551524e-17
"1542",-0.00140203052337384
"1543",-7.1510856543349e-15
"1544",-1.60060690170521e-16
"1545",-1.40252498398811e-16
"1546",-2.34673077778781e-08
"1547",-1.1272527257284e-06
"1548",-1.9906375568974e-16
"1549",-0.00761595685374443
"1550",4.96157455783523e-17
"1551",-0.0150851179585181
"1552",-0.000497222197563439
"1553",-0.000357965300065496
"1554",-1.05998443902961e-16
"1555",-1.69169644899e-05
"1556",-5.64694500420513e-17
"1557",1.44381104786334e-17
"1558",-0.0146531325780535
"1559",1.26416772453813e-16
"1560",-1.44231369602666e-16
"1561",-1.33305058685791e-18
"1562",-1.71951185260897e-16
"1563",-1.58071334921447e-16
"1564",8.30022600239757e-17
"1565",-0.000580206198600124
"1566",4.32545917554226e-15
"1567",-1.74790895425963e-17
"1568",-1.31670541792991e-16
"1569",1.76873444352804e-16
"1570",-0.0148046424595117
"1571",-1.88989175473154e-16
"1572",-7.83030489513566e-07
"1573",-1.47509448184181e-16
"1574",-4.13212824711242e-05
"1575",4.83226178549377e-15
"1576",4.96891511434023e-17
"1577",3.80571844584185e-14
"1578",1.2181083914358e-16
"1579",-2.36577901637895e-08
"1580",-3.86723698437889e-17
"1581",-1.5779597209674e-16
"1582",-1.9629538063391e-17
"1583",-1.70846982869028e-05
"1584",-1.09906760131444e-16
"1585",-7.8303048951442e-07
"1586",-8.29290765245713e-17
"1587",-2.08899645779378e-05
"1588",-1.52697964287516e-16
"1589",1.70961403940957e-16
"1590",-1.96466767618982e-16
"1591",9.15965280257074e-17
"1592",9.03172418804391e-20
"1593",-7.45880613156709e-17
"1594",-9.90574726314304e-17
"1595",-1.76827099387957e-16
"1596",-1.65816149201709e-05
"1597",-1.63785629501061e-16
"1598",-4.52500528533735e-14
"1599",-1.25204505676908e-16
"1600",8.62867146266983e-17
"1601",7.21275107405105e-18
"1602",-1.63760510536153e-16
"1603",-8.09008713657343e-17
"1604",3.99306479115088e-17
"1605",-0.176442938172187
"1606",-1.59860022488065e-16
"1607",1.15584724354432e-16
"1608",-0.000580206198600091
"1609",-2.85357936288651e-06
"1610",-2.14579752360037e-05
"1611",-1.22107529621522e-16
"1612",1.04982156364804e-16
"1613",-6.33597471433821e-17
"1614",6.5484863759531e-17
"1615",-8.80061617213518e-18
"1616",1.87026037198088e-17
"1617",-1.89451150508569e-05
"1618",-6.64440374403114e-17
"1619",1.90448852050956e-16
"1620",-1.26652925969216e-16
"1621",4.90491494901249e-17
"1622",1.60176043583502e-14
"1623",-0.0361749383255739
"1624",-9.75316365427435e-17
"1625",-6.02842353405545e-07
"1626",-1.03052304310184e-16
"1627",1.86636523863923e-17
"1628",-0.000357965300065263
"1629",1.01657831626542e-16
"1630",-8.03654143568495e-17
"1631",1.14013361537228e-16
"1632",-0.00797563070564835
"1633",-0.000439777066889973
"1634",8.87107485058444e-17
"1635",6.26556526346103e-17
"1636",7.9042066815969e-17
"1637",-7.50707558625688e-17
"1638",-0.00162065799221254
"1639",-4.82100634759638e-15
"1640",-0.000616712916181799
"1641",1.9048844706668e-16
"1642",-1.88931712688756e-16
"1643",1.77326479533174e-16
"1644",3.5706137337656e-17
"1645",1.33832726920135e-16
"1646",-1.17945706550589e-16
"1647",1.94043407556945e-16
"1648",-4.04815564935912e-17
"1649",-1.67751139096818e-16
"1650",-8.10104276070103e-10
"1651",-1.79314043898046e-17
"1652",1.69880043006361e-16
"1653",2.19045294013852e-14
"1654",-1.85672472064997e-08
"1655",7.38378586944653e-18
"1656",4.34019173382921e-17
"1657",3.64185982292797e-17
"1658",-1.60474692390561e-05
"1659",-1.07408013029548e-06
"1660",-0.000841108812385976
"1661",-3.56223089188919e-17
"1662",1.938813127358e-16
"1663",-0.000301930762028179
"1664",4.48318472522364e-17
"1665",-9.79712052685465e-17
"1666",-2.61033958163681e-17
"1667",-2.1604278524948e-17
"1668",9.20064435313869e-17
"1669",1.52602818207098e-16
"1670",1.34543107231822e-16
"1671",5.80470082524243e-17
"1672",-1.22308475611554e-16
"1673",9.3339737956445e-17
"1674",-0.000161027654151633
"1675",3.39778678408635e-17
"1676",-0.00140203052337388
"1677",-1.17845661353952e-17
"1678",-0.000440540746859231
"1679",1.19427371968295e-17
"1680",4.80428470674721e-17
"1681",1.59453812532815e-16
"1682",-0.16366293681395
"1683",1.46301994022181e-16
"1684",1.13109348096696e-16
"1685",-0.000430995405064211
"1686",-2.02490685295994e-15
"1687",-1.96072840230317e-16
"1688",-0.000143683396968263
"1689",5.98748726115357e-17
"1690",2.42432205009151e-17
"1691",-1.19784585226986e-16
"1692",2.76439152123301e-15
"1693",-1.40766402931684e-05
"1694",-3.05058867696571e-17
"1695",-2.06547450943501e-17
"1696",1.41966708353533e-16
"1697",-2.60771187164107e-18
"1698",-4.49838279726756e-05
"1699",-9.13943376605183e-17
"1700",1.65896392368597e-16
"1701",1.12602949570845e-16
"1702",1.30189708118212e-16
"1703",4.55841700173166e-17
"1704",4.99377385141601e-17
"1705",9.39215285615204e-17
"1706",-6.30588538019415e-15
"1707",-0.000143683396968248
"1708",2.76560361500801e-14
"1709",-1.56284948701926e-16
"1710",-0.000313969835996961
"1711",-0.00049384228447862
"1712",-4.87065525573407e-07
"1713",-4.82281254819725e-05
"1714",-1.98456986061691e-17
"1715",-8.7164449828546e-17
"1716",-6.07950269777024e-18
"1717",-0.000440540746859398
"1718",5.89482913815263e-17
"1719",-1.42730310799359e-16
"1720",3.48864169176956e-17
"1721",-0.0140491861777222
"1722",-4.87688760328461e-15
"1723",-5.44630236730529e-15
"1724",-2.73025204143245e-17
"1725",-1.9824146627047e-16
"1726",3.96101406593267e-17
"1727",-3.4847998838787e-17
"1728",-0.000440540746859528
"1729",-0.000486612452489649
"1730",-0.000386845797810282
"1731",-1.8054509086856e-17
"1732",1.47073112537405e-16
"1733",-2.97876065348755e-17
"1734",-1.87317490097382e-16
"1735",-0.00244644500948901
"1736",-0.00244644500948883
"1737",-2.03569898031188e-08
"1738",-1.31286539104142e-16
"1739",1.11871553350343e-14
"1740",-2.34635726401441e-14
"1741",-1.90042961556373e-16
"1742",-1.93079156653659e-16
"1743",-3.32136294751961e-17
"1744",6.63168385601436e-17
"1745",-8.55794676831037e-18
"1746",1.66579856234869e-16
"1747",-1.22515508062072e-16
"1748",-7.19234817320062e-17
"1749",-3.76834999021966e-17
"1750",3.61457509968399e-15
"1751",1.19202669744042e-16
"1752",1.3333272803387e-16
"1753",3.58471032810701e-15
"1754",1.2054449512758e-16
"1755",-1.16762578312648e-16
"1756",-1.48281721303685e-16
"1757",-0.000117218918519402
"1758",1.63038148851746e-16
"1759",-1.22840217342741e-05
"1760",1.00540975639643e-16
"1761",-0.00124622775035469
"1762",-6.81409509618102e-18
"1763",-8.55594542883348e-06
"1764",-1.46390324653675e-16
"1765",6.64343277412119e-17
"1766",-3.8493798923813e-17
"1767",-0.0500192994503492
"1768",-1.93749681551016e-16
"1769",-0.184047782006927
"1770",-1.28416605303566e-16
"1771",-1.89451150509256e-05
"1772",-5.09297203918876e-15
"1773",-1.36127773091511e-16
"1774",-5.09199559254704e-17
"1775",-0.0471477926095202
"1776",1.72643900511609e-14
"1777",-3.38571086804337e-17
"1778",3.18034436887633e-17
"1779",-1.20018518490453e-16
"1780",9.98434622544913e-16
"1781",-7.59311513166401e-17
"1782",-1.24958510751084e-16
"1783",-1.54395357691761e-15
"1784",8.15969173445031e-17
"1785",-8.99255666229189e-05
"1786",1.02180582581213e-17
"1787",-1.58618625614466e-16
"1788",2.67925218022136e-15
"1789",-1.05029672769831e-14
"1790",1.42864610214256e-17
"1791",1.98941002938949e-16
"1792",-6.29890313905069e-17
"1793",1.62740101389467e-16
"1794",-0.00047067794402523
"1795",-7.14078536042086e-17
"1796",-0.000290705388029628
"1797",-0.000371153124744019
"1798",-6.07273585077516e-17
"1799",-1.91625641339975e-16
"1800",8.76249459939145e-17
"1801",-1.12309022908613e-16
"1802",1.97067903893103e-16
"1803",1.64283519692719e-16
"1804",-0.00010341447015427
"1805",-6.80592193139867e-16
"1806",-0.0014020305233737
"1807",-6.30500908140279e-05
"1808",-4.37851468336896e-06
"1809",8.48833640655943e-17
"1810",-9.48154801343301e-17
"1811",8.10376842742385e-17
"1812",-0.0142244362609117
"1813",-3.19155361401998e-05
"1814",-1.68528177946247e-16
"1815",-1.55472645911326e-16
"1816",9.89346076125235e-17
"1817",-1.00670381352505e-16
"1818",-3.30747420317822e-14
"1819",1.27489977815383e-17
"1820",1.03999010149501e-17
"1821",1.15621384610082e-16
"1822",-2.54419443963179e-18
"1823",-1.58345525699772e-16
"1824",-1.32920195211208e-16
"1825",-1.82646944061684e-16
"1826",-1.88377258002178e-16
"1827",-0.00049891774439458
"1828",1.39122834604251e-16
"1829",-0.000707334179158652
"1830",4.12022815350614e-17
"1831",-1.07730260864254e-16
"1832",-1.07659093816701e-16
"1833",-1.09412445389635e-16
"1834",1.80930825196632e-17
"1835",3.24011608966417e-17
"1836",-1.57795407133221e-15
"1837",-5.85851759972146e-17
"1838",-9.63225724404625e-17
"1839",-4.95851005336117e-14
"1840",9.0543242884394e-17
"1841",-1.11619982970825e-16
"1842",2.77746029380812e-15
"1843",1.5143545837301e-16
"1844",-0.00770282602562225
"1845",-1.95761832210632e-16
"1846",1.67845822522063e-16
"1847",-0.000161527075756645
"1848",-1.35541998795231e-05
"1849",-7.7621571565628e-05
"1850",-1.77026933594885e-16
"1851",2.76261101889634e-17
"1852",-5.59503313832344e-07
"1853",-1.18707849738183e-16
"1854",4.87518131300652e-17
"1855",-0.0132476161499299
"1856",-5.7230132958283e-15
"1857",1.8290019486638e-16
"1858",1.0818368420236e-16
"1859",1.61100595139826e-16
"1860",-0.0125478441127321
"1861",-0.198587173207086
"1862",-1.80750247000996e-16
"1863",-1.29052140563931e-16
"1864",-1.46419620468128e-16
"1865",-1.0693234507989e-05
"1866",-9.96203945316439e-17
"1867",-1.98023221988436e-16
"1868",3.27403902273712e-17
"1869",1.1483636058134e-16
"1870",3.82974410843701e-17
"1871",1.55513892075237e-16
"1872",5.30999871723748e-14
"1873",1.60331550857116e-16
"1874",1.17629628993578e-16
"1875",4.49913446118872e-17
"1876",-1.28538853735636e-16
"1877",-1.59275247968797e-16
"1878",-1.85949076528138e-16
"1879",-1.26195627125062e-16
"1880",3.31446115178586e-17
"1881",-0.00253711254455763
"1882",-9.0667535068653e-05
"1883",1.64936878596143e-17
"1884",3.37548960514678e-17
"1885",-3.6895688159785e-17
"1886",-5.0432789813764e-07
"1887",2.88221163585899e-15
