"","authority"
"1885",-1.06498790266673e-18
"1886",-1.72620624350066e-17
"1887",5.97270822369021e-16
"1888",-5.98372136580644e-18
"1889",-3.05221269371131e-18
"1890",5.41398333870005e-18
"1891",-1.62280485108094e-18
"1892",4.08298706763828e-18
"1893",5.72316234978702e-16
"1894",-2.09528552668312e-18
"1895",-0.0130718294513519
"1896",2.92838428967352e-18
"1897",5.47789638018102e-19
"1898",-1.9717749921676e-18
"1899",2.62256583009526e-18
"1900",4.02407726084773e-18
"1901",-5.20978892705685e-06
"1902",-0.000469470961288217
"1903",-2.32249193912864e-18
"1904",-2.331319247845e-05
"1905",-0.000125189863408351
"1906",3.66553145123104e-18
"1907",-0.0248155904821818
"1908",-2.57309871731432e-18
"1909",-3.65778310582732e-18
"1910",-5.5747136744866e-18
"1911",-0.0126383965102278
"1912",-2.90325404572499e-18
"1913",-0.00246797777555634
"1914",3.1030243379258e-18
"1915",5.41406101573265e-18
"1916",-3.03444002416679e-05
"1917",-3.37838697934409e-18
"1918",3.42097455053114e-18
"1919",9.5902543602989e-19
"1920",2.51158693943517e-18
"1921",-1.94215137972733e-18
"1922",-0.000489599260292235
"1923",5.06670026625488e-18
"1924",-1.319607602921e-18
"1925",-1.67541108997936e-18
"1926",5.18135054121166e-19
"1927",4.57432475991531e-18
"1928",-2.80896904050476e-18
"1929",-0.000623435129751768
"1930",-1.17194358517493e-06
"1931",-4.90245844552378e-19
"1932",4.65706310745222e-18
"1933",-1.62968740761966e-18
"1934",-0.000525073539099484
"1935",5.92403981195418e-18
"1936",-2.25548511632001e-07
"1937",-4.36244682084475e-16
"1938",-1.59451592262678e-18
"1939",1.44439129464844e-18
"1940",-4.92822974007946e-19
"1941",-5.8998088040705e-06
"1942",-0.000585287284191367
"1943",-2.88749569594601e-18
"1944",5.49380426900374e-18
"1945",3.60203177738104e-18
"1946",3.45873332216371e-19
"1947",-4.06240027308522e-18
"1948",-0.011938527060415
"1949",1.54854029219745e-18
"1950",-3.67729379007397e-18
"1951",2.06072111884009e-16
"1952",2.48796788152388e-18
"1953",6.78014858884913e-16
"1954",-3.94014069241751e-07
"1955",-4.97575030932036e-18
"1956",-4.11655256157542e-18
"1957",9.96454004693584e-19
"1958",-0.000433432941124102
"1959",-5.77118566465111e-19
"1960",-3.18768996269581e-19
"1961",-0.247995536532203
"1962",6.12740291485115e-16
"1963",-5.20535589206162e-18
"1964",-1.43455418403293e-05
"1965",4.62351662078707e-18
"1966",-3.0661196284367e-05
"1967",-3.94172029301726e-18
"1968",-4.24161251217663e-18
"1969",-1.18830025916843e-05
"1970",-8.21120277161537e-07
"1971",-1.2401087070601e-18
"1972",5.90616623155211e-18
"1973",-3.25498416299492e-18
"1974",3.64016433212084e-16
"1975",6.12728238389628e-16
"1976",1.56194105635641e-18
"1977",-2.54634426424252e-18
"1978",-8.01966200085222e-09
"1979",-4.20044926458011e-18
"1980",2.08482767894234e-18
"1981",-2.05197485752113e-18
"1982",4.38429821293828e-18
"1983",2.39590664516524e-18
"1984",-4.86400488942317e-18
"1985",5.66392374367972e-18
"1986",-1.12336414240796e-18
"1987",-5.47924827124311e-18
"1988",-3.76792444604821e-18
"1989",-7.18098381089866e-19
"1990",3.2018688705332e-18
"1991",5.78761361998268e-18
"1992",-9.59791866851135e-19
"1993",-8.01966200763963e-09
"1994",4.15538360219757e-18
"1995",-1.43545132700647e-05
"1996",2.35810181413446e-18
"1997",-1.62189941038369e-05
"1998",1.54042405283787e-18
"1999",3.52051857092374e-18
"2000",5.79174033937762e-18
"2001",5.74875308959627e-16
"2002",-0.000442060608813763
"2003",2.87265950223663e-18
"2004",-3.48297544930814e-18
"2005",-0.000120591369492112
"2006",2.2488176817107e-18
"2007",1.7559398202919e-18
"2008",-5.81397275478743e-18
"2009",-1.3228617112207e-18
"2010",-0.200483348828822
"2011",1.73596530242668e-18
"2012",3.49244938002594e-18
"2013",-2.10482182214617e-19
"2014",-1.69211773399066e-16
"2015",-2.34756715490394e-18
"2016",-2.11794625698902e-18
"2017",-3.99521961366951e-18
"2018",2.39751304765751e-16
"2019",-2.95419661128094e-18
"2020",-0.169711302552767
"2021",2.06925425572091e-18
"2022",5.91043552344291e-18
"2023",-0.000163320927013535
"2024",-2.17528849631729e-07
"2025",-4.85962469395377e-18
"2026",-6.76165762731464e-19
"2027",-0.00246797777555634
"2028",-0.000539837548863032
"2029",-0.000184870707608383
"2030",-0.0130718294513514
"2031",4.69408690355903e-18
"2032",-1.44098974892532e-19
"2033",6.69087512846829e-19
"2034",2.71991402848098e-19
"2035",-5.66888308355021e-19
"2036",-9.91523783426916e-19
"2037",7.05782633049397e-17
"2038",-2.82008134116846e-18
"2039",-2.17528849630352e-07
"2040",1.77369893563325e-18
"2041",-0.000257005187130665
"2042",5.07161172470817e-18
"2043",-5.18238050396717e-18
"2044",-2.81911482109259e-18
"2045",-0.200483348828822
"2046",2.31648091053194e-15
"2047",4.06340240590412e-19
"2048",4.00563558366958e-18
"2049",-2.15277185144005e-18
"2050",5.5756762181242e-18
"2051",-2.64841651102706e-18
"2052",3.59414102359999e-18
"2053",3.08772904095003e-18
"2054",-5.35155946241964e-18
"2055",-2.6461328418359e-18
"2056",-3.92302886043486e-18
"2057",2.85303342025505e-15
"2058",1.64603328144408e-15
"2059",-1.60358095655568e-18
"2060",-3.98296193862253e-18
"2061",-0.205358662507166
"2062",6.83139237884613e-19
"2063",8.54626526277319e-19
"2064",-4.32590160314525e-06
"2065",-8.21120277313397e-07
"2066",1.64260651883908e-15
"2067",-2.0240514012109e-19
"2068",-1.28976489480726e-17
"2069",-3.72524452810824e-05
"2070",-0.00264930366830288
"2071",-1.71979762966377e-19
"2072",1.47606404471445e-18
"2073",-2.75484136685328e-20
"2074",4.29933514297999e-18
"2075",9.59867322902382e-19
"2076",-0.000982221188632387
"2077",5.34939911976862e-18
"2078",-5.11405819950625e-19
"2079",4.21790517885851e-18
"2080",-2.69296239023236e-18
"2081",-4.23674942110151e-05
"2082",-2.72265326775978e-08
"2083",-1.35815407233292e-19
"2084",-2.41488046269366e-18
"2085",-1.35951746452568e-19
"2086",-2.69824511130148e-18
"2087",-5.37526757534713e-18
"2088",-2.50885188460998e-18
"2089",-6.9516923067998e-05
"2090",-0.00043343294112358
"2091",-1.52583692009148e-18
"2092",3.74771853785146e-18
"2093",1.3056169826456e-19
"2094",2.32142904768833e-18
"2095",-2.25517684041105e-18
"2096",-0.0136159255782061
"2097",-4.17238160759044e-18
"2098",1.51743111962019e-16
"2099",-4.22341381757662e-18
"2100",3.45624210706796e-18
"2101",5.75355470007707e-19
"2102",3.06820099650239e-18
"2103",6.17291705319095e-18
"2104",-3.43798752099543e-19
"2105",-4.63767264181493e-18
"2106",-1.11901623762709e-06
"2107",4.86219666598791e-19
"2108",-1.95648451970738e-18
"2109",-0.000272278528459807
"2110",-0.000143904561970562
"2111",1.59810774103187e-18
"2112",-0.000539837548863034
"2113",-0.000120591369492109
"2114",5.10720921634523e-18
"2115",-4.36869118926163e-18
"2116",4.33411353298077e-18
"2117",-4.89483498363478e-18
"2118",-3.8547916673659e-18
"2119",-3.60005978208173e-15
"2120",5.65741699746056e-18
"2121",-5.90654948334638e-18
"2122",-0.000521917352377116
"2123",-2.67819377098114e-18
"2124",1.10024165305906e-15
"2125",-1.62189940993267e-05
"2126",-3.38589485479116e-18
"2127",-0.000539837548863025
"2128",-0.0126383965102278
"2129",-1.26793673831416e-18
"2130",-0.000129188290037563
"2131",-5.53912776643015e-19
"2132",-0.000127606581546661
"2133",5.53415638714226e-18
"2134",2.18972981486614e-18
"2135",-9.72649233126928e-19
"2136",-1.77416091576792e-06
"2137",-1.56827026016647e-18
"2138",2.34698427994473e-16
"2139",-2.53774359220612e-11
"2140",-2.88089096599615e-18
"2141",-2.02188540443042e-18
"2142",4.53731438516612e-18
"2143",-1.7370959246546e-05
"2144",2.25841388554135e-18
"2145",5.0315992677446e-18
"2146",5.24539709240554e-18
"2147",-2.58303199941155e-07
"2148",-4.81267015455285e-18
"2149",-0.000118494142192704
"2150",-0.00113253021654803
"2151",2.88827896103821e-18
"2152",-3.97562861849833e-18
"2153",4.83836472783662e-18
"2154",1.31065922061571e-18
"2155",-1.18653157246115e-18
"2156",-3.82892507079332e-18
"2157",1.30280773530805e-18
"2158",-1.70915318390111e-18
"2159",-0.00735172267619351
"2160",4.95551022508248e-18
"2161",-4.87760414566066e-18
"2162",-1.09082091765998e-18
"2163",-5.28807465067542e-18
"2164",6.01530097419683e-16
"2165",3.08392175113729e-16
"2166",2.8249095880311e-18
"2167",3.64998829217824e-19
"2168",4.39831375845866e-18
"2169",-4.49949294898387e-18
"2170",-1.46176011252493e-16
"2171",-0.17837915330874
"2172",-0.178209430893779
"2173",-3.58104569092096e-18
"2174",3.50292021863158e-18
"2175",-7.93893744631255e-07
"2176",-3.22550953211894e-16
"2177",-9.92042695439864e-06
"2178",-2.03276118268022e-06
"2179",-1.78480830282653e-18
"2180",1.70434199557089e-18
"2181",-9.09792567079442e-05
"2182",2.32459382764613e-18
"2183",-0.000118494142192697
"2184",3.08281749515656e-16
"2185",-4.28359784553787e-06
"2186",-2.47175387009338e-06
"2187",3.21438548807837e-18
"2188",-5.25388069558348e-18
"2189",-7.53445994271994e-07
"2190",-3.16601806679646e-18
"2191",2.60951558766914e-18
"2192",-1.84147693541184e-18
"2193",1.50026651414637e-18
"2194",4.31100519125247e-18
"2195",-2.70318578668659e-18
"2196",2.72680595055815e-18
"2197",-7.27351525448452e-06
"2198",-7.66904758603599e-05
"2199",2.63772350343812e-18
"2200",1.96553941941895e-19
"2201",-5.00018043721193e-18
"2202",-5.57647951127241e-18
"2203",-1.01270388143973e-18
"2204",-0.0100941722204526
"2205",1.8745867263861e-18
"2206",-4.55584520291629e-18
"2207",5.67599520068685e-18
"2208",3.30429025618263e-18
"2209",2.23235788266816e-18
"2210",3.4830019732093e-18
"2211",-0.184344871700539
"2212",-3.7448235811966e-18
"2213",3.39040837530066e-18
"2214",-0.0211063798880983
"2215",3.61568193079888e-18
"2216",3.59666250947806e-18
"2217",-2.63009460792044e-06
"2218",-4.88004592806914e-18
"2219",5.71104676115698e-20
"2220",-1.84328747855756e-16
"2221",4.04547323633833e-18
"2222",1.83406176046073e-18
"2223",3.46540881930239e-18
"2224",-2.39831099944536e-18
"2225",5.26856092733259e-18
"2226",5.54135697241081e-18
"2227",1.76966046641573e-18
"2228",2.8558350306905e-18
"2229",2.39724768315942e-18
"2230",-8.61021925656405e-19
"2231",1.4155027342753e-18
"2232",-1.43978274615736e-17
"2233",-4.51396561907308e-18
"2234",2.30876825711237e-18
"2235",-5.24989162006133e-18
"2236",1.98699367748952e-18
"2237",-2.73269712248389e-18
"2238",-2.03702522122724e-18
"2239",-3.53778357545187e-18
"2240",-5.15682649149723e-18
"2241",-2.00935307961292e-19
"2242",-3.61511236831759e-18
"2243",-3.15397236835372e-18
"2244",-0.00969711376353333
"2245",-9.045785893811e-19
"2246",2.14770524341387e-18
"2247",-0.000893863305009026
"2248",5.26407109958103e-18
"2249",-2.18412786038392e-18
"2250",3.75750746300561e-18
"2251",8.39869036507018e-19
"2252",-1.86547442557782e-19
"2253",1.98637370690796e-18
"2254",-5.07949039405665e-19
"2255",-0.00104823539525688
"2256",-1.26349233767773e-18
"2257",5.12390700507437e-18
"2258",-5.30829210677514e-18
"2259",-3.6878994151056e-19
"2260",-1.77899591048144e-18
"2261",-1.53664238009663e-18
"2262",-1.80938167080414e-05
"2263",2.31572878453654e-18
"2264",4.41435722655169e-18
"2265",6.85415830187111e-19
"2266",-4.87361076100887e-18
"2267",3.93239743372408e-18
"2268",1.24033821614208e-18
"2269",-3.8554457779496e-18
"2270",3.58246172704237e-18
"2271",-3.2377561823012e-18
"2272",-3.86137082484572e-18
"2273",-4.02257516115937e-18
"2274",-3.6067027866324e-18
"2275",3.16576091128527e-16
"2276",-8.96948136576955e-19
"2277",-1.21212324554825e-18
"2278",4.96311453140924e-18
"2279",-1.59322257993773e-16
"2280",4.55327295704328e-18
"2281",1.07981619832104e-18
"2282",-2.42276041321975e-18
"2283",1.96783525198334e-18
"2284",-2.06566474813353e-18
"2285",-3.89755485952132e-20
"2286",-1.87413958980623e-16
"2287",-5.04083109438822e-18
"2288",3.84011290583628e-18
"2289",5.32532067291521e-19
"2290",2.96328140492096e-18
"2291",1.11691943554518e-18
"2292",5.37259977134753e-19
"2293",-5.33064519502007e-18
"2294",-4.84956262535621e-18
"2295",2.22068445054896e-19
"2296",3.59854578290292e-18
"2297",-2.18310764043923e-18
"2298",-0.000200075278889096
"2299",-1.27674375128674e-05
"2300",-1.13774192989248e-18
"2301",-0.00113033799032222
"2302",-2.69426464388704e-18
"2303",-5.68819467495416e-18
"2304",-5.37793563820315e-16
"2305",-1.43290359207497e-16
"2306",-1.83312687150376e-06
"2307",-3.4894700658289e-18
"2308",4.69258999278988e-18
"2309",4.78587982455731e-18
"2310",4.7467781357128e-18
"2311",-3.37731048721816e-18
"2312",-3.2137902269996e-18
"2313",-3.42235731051802e-18
"2314",1.44047851303999e-18
"2315",1.80113125382529e-18
"2316",4.50606278586627e-18
"2317",-2.72265325183146e-08
"2318",4.43176189197509e-18
"2319",5.96866950169738e-18
"2320",4.27640086254536e-18
"2321",-2.41883642648604e-18
"2322",-2.64884190023475e-18
"2323",4.84597803969212e-18
"2324",-1.03693465880713e-18
"2325",-5.62356749359851e-18
"2326",-1.11510492536165e-18
"2327",-1.10556076661344e-18
"2328",7.16005467250967e-16
"2329",-9.49322421642125e-19
"2330",4.40836692941665e-18
"2331",2.70091604455069e-18
"2332",1.41049783956256e-18
"2333",2.97467684153269e-18
"2334",2.92420025655604e-18
"2335",-3.70607677578023e-18
"2336",-5.98960937514485e-18
"2337",2.69038204715024e-18
"2338",4.42052082178311e-18
"2339",5.84039861621388e-18
"2340",-1.47703917073379e-18
"2341",-8.69414905846141e-19
"2342",-2.03032291159001e-18
"2343",-4.39314779406402e-19
"2344",1.71709051385253e-18
"2345",-4.68837218596684e-18
"2346",-4.74935136631278e-18
"2347",4.93639046265815e-18
"2348",-0.000410675549448055
"2349",-4.31584679668865e-18
"2350",1.90255258756057e-19
"2351",-5.70320008025752e-18
"2352",4.83671080495565e-18
"2353",-1.06613374551137e-18
"2354",4.50618915366885e-18
"2355",7.90436902513467e-19
"2356",4.73664795659271e-18
"2357",1.05770157852521e-18
"2358",4.6623039962993e-18
"2359",-1.70856200232076e-18
"2360",9.36508033348141e-19
"2361",-2.73122802264712e-16
"2362",2.49761873690245e-18
"2363",2.91251456291646e-19
"2364",-7.92820203843567e-19
"2365",-3.7287909508835e-18
"2366",3.59945340595696e-18
"2367",3.4554223925161e-18
"2368",4.08842491429902e-18
"2369",-1.49520606212051e-18
"2370",-1.23674539178106e-18
"2371",1.82516353975403e-19
"2372",4.4444396957474e-18
"2373",5.52159136637039e-18
"2374",1.77953793750692e-18
"2375",-3.38603589735851e-18
"2376",-5.58059883135924e-18
"2377",1.13632881169415e-18
"2378",-5.01355654162796e-18
"2379",3.03974055880358e-18
"2380",2.89643566170158e-18
"2381",-0.000297183785004893
"2382",-3.55940992463803e-18
"2383",4.28179599133326e-18
"2384",-1.02023298444301e-18
"2385",-9.53050460786903e-19
"2386",-3.42138851709417e-18
"2387",-2.20421086663855e-18
"2388",-0.00657413628771775
"2389",-4.10001649306549e-18
"2390",-1.97481727520171e-18
"2391",-6.25419523413323e-19
"2392",1.29456086323253e-18
"2393",-2.88299945799281e-18
"2394",3.5811605786589e-18
"2395",4.14691407847692e-18
"2396",-7.00009651509173e-19
"2397",-8.63440350717351e-19
"2398",-2.41157717618018e-18
"2399",-1.13311859857712e-18
"2400",2.759770629672e-18
"2401",-3.6054112144835e-18
"2402",4.69269372882292e-18
"2403",1.46472115006071e-18
"2404",5.53920927354965e-18
"2405",4.70680552886446e-18
"2406",5.33821952190741e-18
"2407",3.92760439974189e-18
"2408",-3.4794377514615e-18
"2409",2.2492228101056e-15
"2410",2.79959607042592e-18
"2411",1.99444923226868e-15
"2412",3.2920774303772e-18
"2413",4.30182968703452e-18
"2414",-9.95786512807715e-20
"2415",2.83788119962581e-18
"2416",-3.59491609549445e-05
"2417",-3.4757166323602e-05
"2418",4.21836019709169e-18
"2419",-1.35831940154247e-19
"2420",4.30694218808263e-18
"2421",-5.56421985658084e-18
"2422",-3.93717521598743e-18
"2423",-5.09430497874972e-18
"2424",-1.91760026711998e-18
"2425",2.31200896180919e-18
"2426",3.43531452090239e-18
"2427",-1.94162649105391e-18
"2428",3.99237143691572e-18
"2429",3.71945396263255e-18
"2430",-4.79257265289693e-07
"2431",4.96665768723183e-18
"2432",4.91644270546961e-18
"2433",-5.33224858480788e-16
"2434",4.56784270608943e-18
"2435",3.44085942794526e-18
"2436",3.01252787322993e-18
"2437",-4.03028216699969e-18
"2438",-4.37438443832423e-18
"2439",-0.000644815794753066
"2440",1.5901785627447e-18
"2441",2.6282695812808e-19
"2442",3.60567107401176e-18
"2443",-1.84212876753763e-18
"2444",-2.03485713864871e-18
"2445",5.16444213515724e-18
"2446",-3.20755663598849e-18
"2447",3.14395024681241e-18
"2448",5.62157821174616e-18
"2449",-3.96712091402051e-18
"2450",3.33631584461886e-18
"2451",-2.36211236989845e-18
"2452",3.83609973383062e-18
"2453",4.54481119835439e-18
"2454",-4.75595318215362e-18
"2455",-1.52222313212499e-18
"2456",-5.98524565284435e-15
"2457",-8.74285240211442e-19
"2458",-5.85566975323444e-18
"2459",-4.93176508161805e-18
"2460",-4.78638780735586e-18
"2461",1.56723223227849e-18
"2462",2.10026153522193e-18
"2463",-4.82630444041899e-19
"2464",4.01342600012462e-18
"2465",-5.74958803067061e-18
"2466",3.72016558935631e-18
"2467",-2.46855679076174e-18
"2468",-2.13806650012978e-05
"2469",4.00039263445394e-18
"2470",-0.0364059316092565
"2471",-1.86868712262631e-18
"2472",-5.5112014554762e-18
"2473",5.2054022127865e-18
"2474",-0.000838925407124885
"2475",3.86380615885244e-18
"2476",5.66753220010315e-19
"2477",4.43135074980909e-20
"2478",4.17707233634258e-18
"2479",2.60681586370588e-20
"2480",1.80361377248134e-18
"2481",1.36200427332948e-18
"2482",1.55697981583283e-18
"2483",-1.59410097427634e-18
"2484",-2.52637385999424e-18
"2485",-5.69434194451496e-18
"2486",-3.05738948881622e-18
"2487",5.49050663662875e-18
"2488",-4.24066649125596e-18
"2489",-7.03843893323319e-20
"2490",8.92354867724503e-19
"2491",1.22224516110545e-18
"2492",-2.08852603444819e-18
"2493",-0.000297183785004895
"2494",-1.38975742920661e-18
"2495",1.40936359307968e-18
"2496",2.81525299206724e-19
"2497",-5.11813379012531e-18
"2498",-3.2173397572015e-18
"2499",-2.98909425213858e-18
"2500",2.69863958278999e-18
"2501",-3.29192163184751e-18
"2502",4.66565758080883e-18
"2503",-2.08753782850955e-18
"2504",-8.18140942578458e-19
"2505",-4.81641211801299e-18
"2506",2.28767765490649e-18
"2507",5.27167351785622e-18
"2508",4.13217430483667e-18
"2509",2.76486121636091e-19
"2510",-2.98108080632626e-18
"2511",5.97752467808655e-18
"2512",-2.94678303273251e-18
"2513",-1.02143703077336e-15
"2514",5.21670820843802e-18
"2515",-1.19654131206721e-18
"2516",-2.3993998442322e-18
"2517",7.86549152175756e-20
"2518",-0.000585287284191377
"2519",-2.91287077987778e-18
"2520",-8.97886814890423e-19
"2521",-3.25803038981473e-18
"2522",5.60946097584095e-18
"2523",-1.39745800570889e-05
"2524",4.06512397868216e-19
"2525",-5.36834202615213e-18
"2526",1.06908197572855e-18
"2527",-0.00025700518713066
"2528",3.42166009852216e-18
"2529",-0.000459002203769219
"2530",-3.73275046229912e-18
"2531",-1.09556113456537e-18
"2532",3.5160911826234e-18
"2533",-9.74562937165083e-19
"2534",-3.87567927612263e-18
"2535",5.38618956781095e-18
"2536",3.87076739367121e-19
"2537",-3.13466942287426e-18
"2538",1.16597717168458e-18
"2539",7.31640913271151e-19
"2540",-2.6300946079168e-06
"2541",2.45323660592427e-18
"2542",-4.29499138258127e-18
"2543",2.38051342576675e-18
"2544",-1.28246042419326e-19
"2545",-1.34953227918049e-05
"2546",3.74276833481003e-18
"2547",2.78071026749175e-18
"2548",-0.0128508783001759
"2549",-5.09254713927467e-18
"2550",-3.84341093268732e-20
"2551",-5.00948296962475e-18
"2552",1.27392296636262e-19
"2553",6.08044018434712e-18
"2554",2.66170118478331e-18
"2555",-5.53158305867988e-18
"2556",-4.89259203456553e-18
"2557",5.37397742909122e-18
"2558",-6.1874166035699e-16
"2559",5.34580739303706e-18
"2560",-4.55166107946298e-18
"2561",3.90539613399674e-18
"2562",-4.16254683831227e-19
"2563",-4.79690823347623e-18
"2564",6.01761257604445e-16
"2565",2.40619487575142e-18
"2566",1.51066120828564e-18
"2567",4.86614053209995e-18
"2568",-5.32615708509551e-18
"2569",5.80363663723137e-19
"2570",-1.74860659613121e-18
"2571",6.25824583042071e-19
"2572",-3.59491609549486e-05
"2573",-5.19470623528458e-18
"2574",-1.90000432001174e-19
"2575",-5.2047791966274e-20
"2576",1.4895722716833e-18
"2577",-2.21590821296797e-18
"2578",-4.66287811616141e-19
"2579",8.99024270590141e-19
"2580",5.34036968995222e-18
"2581",-3.36268669554201e-18
"2582",5.14670951268922e-18
"2583",-5.40466619186747e-18
"2584",-1.12067526852795e-18
"2585",-2.27757313530416e-18
"2586",-1.72258602832072e-18
"2587",4.55271102947544e-18
"2588",-4.11598402442229e-18
"2589",4.93013796976011e-18
"2590",-1.60506975435636e-18
"2591",-2.79225771135716e-19
"2592",3.49540761120375e-18
"2593",1.38946140287182e-18
"2594",-2.90889657355e-18
"2595",-1.83057003989739e-18
"2596",-2.02956461754665e-18
"2597",5.05160642621819e-18
"2598",-7.93893744635096e-07
"2599",-0.000838925407124883
"2600",-5.27261927708554e-18
"2601",3.03976026495457e-18
"2602",5.13165142102734e-18
"2603",-9.64040985019661e-19
"2604",1.71827671217486e-18
"2605",-6.02073590755573e-18
"2606",3.90570941207861e-18
"2607",-3.67886800341224e-18
"2608",2.87075941241176e-18
"2609",-5.22229456870048e-18
"2610",-0.000838925407124884
"2611",5.6484151346463e-18
"2612",2.24763064213307e-19
"2613",-5.71391264230582e-18
"2614",-2.24698604043729e-18
"2615",4.05373425089351e-18
"2616",-3.10266127917404e-18
"2617",1.4147325011116e-19
"2618",5.44437101449254e-18
"2619",3.67669234795025e-18
"2620",4.99434174462026e-18
"2621",1.07519467558282e-18
"2622",5.48103272768312e-18
"2623",5.02827767401602e-18
"2624",-5.41232923204918e-18
"2625",8.94736785948352e-19
"2626",-1.03182770615653e-18
"2627",-5.21585087036094e-18
"2628",2.06333994912063e-18
"2629",-4.70422525260378e-16
"2630",-0.00657413628771776
"2631",-1.33815946206573e-18
"2632",7.61668451760403e-16
"2633",1.16915356777031e-18
"2634",2.64806915604556e-18
"2635",3.77888003032581e-19
"2636",3.78125334645826e-18
"2637",1.39595882860103e-18
"2638",-1.7371077098508e-18
"2639",-5.32323044945835e-18
"2640",-9.49372267800208e-19
"2641",3.25321325083874e-18
"2642",8.18549599720109e-19
"2643",-2.03159644501005e-18
"2644",3.58048694206613e-18
"2645",2.70718786720633e-18
"2646",-5.09664871938464e-18
"2647",5.18497448965668e-18
"2648",1.82522833676399e-18
"2649",-0.000838925407124885
"2650",4.42761689196343e-18
"2651",-2.10668401137893e-18
"2652",3.50620673954509e-18
"2653",-2.68637909803909e-16
"2654",3.98245079784897e-18
"2655",-8.27360941189837e-19
"2656",-2.11369300436738e-18
"2657",-2.45184623299491e-18
"2658",-2.54833118585856e-18
"2659",-3.37951020415552e-18
"2660",3.00975431870814e-18
"2661",1.2241667742232e-18
"2662",-5.61042375686874e-18
"2663",4.36385413511394e-18
"2664",3.79368228322782e-18
"2665",4.20378027034364e-18
"2666",4.24968531750423e-18
"2667",-4.29071642361903e-18
"2668",5.51190831284625e-18
"2669",2.54714107096637e-18
"2670",-1.52213407294217e-18
"2671",-1.09594039341908e-18
"2672",1.67801526026285e-18
"2673",-5.27806855735891e-18
"2674",1.70840692794544e-18
"2675",9.16542526507091e-20
"2676",4.28319363482029e-18
"2677",2.81666738167106e-18
"2678",-2.52967942852228e-19
"2679",-9.03802038813122e-19
"2680",-4.04375302480197e-18
"2681",-0.000163320927013535
"2682",-5.7677667602662e-18
"2683",5.61898145694721e-18
"2684",-4.24439721930935e-18
"2685",3.30998822101425e-18
"2686",-4.72266378942928e-18
"2687",2.68146627716824e-18
"2688",-5.27921984719799e-18
"2689",3.07143480159465e-18
"2690",-3.59828542597235e-15
"2691",4.37873211760418e-18
"2692",1.46954813374144e-18
"2693",-1.6202639556124e-19
"2694",-1.50475591841145e-16
"2695",9.70558215504127e-19
"2696",1.72117966286246e-18
"2697",2.78705849715464e-18
"2698",-9.98192916954832e-19
"2699",-3.77259926775473e-18
"2700",-4.81747398442943e-18
"2701",-4.94649227566956e-18
"2702",-5.10422775744802e-18
"2703",4.81934620869832e-18
"2704",-5.26581889745599e-18
"2705",-1.82889557290463e-19
"2706",-4.14116733919941e-18
"2707",4.42747911832753e-18
"2708",4.68508920773549e-18
"2709",-1.71899649266375e-18
"2710",4.27456545506903e-18
"2711",-2.46753670377514e-18
"2712",-1.50279354647498e-18
"2713",-4.47729863316077e-18
"2714",-3.98147636597141e-18
"2715",2.63120919738803e-18
"2716",-1.31288289491339e-18
"2717",5.66521544059788e-18
"2718",-3.5388135679625e-19
"2719",-5.04842691518808e-18
"2720",1.51194231158821e-18
"2721",-5.14352518649174e-18
"2722",-5.9756256123675e-19
"2723",-5.78052291009782e-18
"2724",2.61770593327812e-18
"2725",-2.67167499602175e-18
"2726",-8.89195578327943e-19
"2727",5.09440855170849e-19
"2728",3.83088072221884e-18
"2729",3.9073591048654e-18
"2730",-3.26390902622883e-18
"2731",-7.07779289300449e-19
"2732",-5.600950453435e-19
"2733",1.83049844753128e-18
"2734",5.17025698052794e-18
"2735",2.02211596335125e-19
"2736",-3.1576244987892e-18
"2737",-5.5763782172422e-18
"2738",1.71780532261108e-19
"2739",-3.61599294022805e-18
"2740",-3.21778363161604e-18
"2741",4.20715442738764e-18
"2742",5.33667659446403e-18
"2743",1.62217382188573e-18
"2744",-4.11304929017233e-18
"2745",1.86762594811387e-18
"2746",-2.59675246849523e-18
"2747",-1.96334135992917e-18
"2748",1.86683771280823e-18
"2749",1.80232809441932e-18
"2750",3.30728565066506e-18
"2751",4.5838083343227e-18
"2752",-3.55811626795862e-18
"2753",2.12123535213597e-18
"2754",5.09100443895837e-18
"2755",-5.33941553635326e-18
"2756",3.619718373456e-18
"2757",-2.62242345091577e-19
"2758",3.16583649099706e-18
"2759",-1.70161968280471e-19
"2760",3.5331014300841e-18
"2761",3.44796014697122e-18
"2762",5.35925762911238e-18
"2763",-1.60689799998514e-20
"2764",-5.76656012128705e-18
"2765",-3.13684321616671e-20
"2766",-2.99151711532655e-19
"2767",1.84647078915272e-18
"2768",1.47471588873236e-18
"2769",1.93872426771489e-18
"2770",2.63665236411963e-18
"2771",-1.38999582243628e-18
"2772",5.86538132939079e-19
"2773",-6.2562855074217e-18
"2774",4.61514088401507e-20
"2775",-4.7300371194134e-18
"2776",-5.25948990054767e-18
"2777",-3.57953508820792e-18
"2778",7.05594204243809e-19
"2779",5.57736110722086e-18
"2780",2.36798576974075e-18
"2781",-2.41644985876908e-18
"2782",4.26630050069474e-18
"2783",-5.1576769277962e-18
"2784",-4.04869353474365e-18
"2785",-1.22088962103268e-18
"2786",-5.07499828482482e-18
"2787",-3.63457670147986e-18
"2788",-4.85923488173669e-18
"2789",-5.55226337188722e-18
"2790",5.83233574191701e-18
"2791",1.43763496518103e-18
"2792",4.22770546188985e-18
"2793",2.56915233978703e-18
