"","authority"
"977",-6.3692627152875e-05
"978",-5.97853274909294e-05
"979",5.82529685244714e-19
"980",1.88834967495689e-19
"981",-4.37192251178287e-05
"982",7.08244803144374e-20
"983",4.14492013573515e-19
"984",-7.28697856437154e-05
"985",-4.08195997513137e-08
"986",-0.000750185618213217
"987",9.94360654594639e-19
"988",-4.91519478152129e-19
"989",-0.00188993858960504
"990",-0.00468006721875026
"991",-1.57196446008596e-19
"992",5.10615030513019e-19
"993",-2.71765049031719e-07
"994",-0.0046177119092424
"995",6.20213632029673e-20
"996",7.63689329124728e-20
"997",-6.63044786899543e-18
"998",-9.83517135831079e-05
"999",3.65224852072773e-19
"1000",-4.65304742801117e-19
"1001",-1.00139629880734e-07
"1002",2.59435014775243e-19
"1003",-6.72387960919648e-19
"1004",-8.18163401864976e-19
"1005",-0.000595795561558271
"1006",-0.208531516093873
"1007",-0.0121636644545167
"1008",-0.0140302716552885
"1009",1.86646719415567e-19
"1010",2.43926822262744e-19
"1011",-9.28867000975152e-07
"1012",-0.000656558071448967
"1013",-2.5564124638965e-19
"1014",8.02699036853897e-19
"1015",-0.0185731297142928
"1016",-0.00216456126744611
"1017",-0.00286223347031759
"1018",1.89569166540487e-19
"1019",-4.11751177790594e-07
"1020",-9.57605177217456e-20
"1021",-0.000512777430177373
"1022",-9.82527212457224e-19
"1023",-9.15603279142314e-05
"1024",8.19071100361882e-19
"1025",-2.34806966670942e-19
"1026",-0.238158315320405
"1027",-0.00946253500579981
"1028",-2.9369496341986e-05
"1029",-0.00120434968190471
"1030",-1.92765537451592e-19
"1031",-1.07421466534667e-19
"1032",-9.54502424237533e-19
"1033",-5.48094515462558e-19
"1034",8.39680117857746e-19
"1035",9.78167373632919e-19
"1036",2.00623888116551e-19
"1037",6.93003869968817e-19
"1038",1.94296713944763e-19
"1039",-0.000798020851015589
"1040",-0.00185464028688095
"1041",-1.9283616556821e-05
"1042",-0.000285237050174342
"1043",4.79421824658392e-19
"1044",-3.41626567157641e-19
"1045",-3.3259050118145e-20
"1046",-4.13331390256745e-19
"1047",-1.26665148530418e-17
"1048",-3.82649970997822e-19
"1049",-0.00201646413945583
"1050",-5.32596307461144e-20
"1051",-4.25185077548505e-19
"1052",7.55860955832283e-19
"1053",9.25872136153822e-19
"1054",-3.12839320927571e-19
"1055",-8.07086715142169e-19
"1056",-8.73277786335096e-05
"1057",-7.41580875795097e-19
"1058",-0.000434462316923629
"1059",-0.00151345644321734
"1060",8.69996711383711e-20
"1061",-7.82887461594857e-19
"1062",-0.142112681241079
"1063",-1.44365626335195e-05
"1064",-0.000277621765669117
"1065",2.87007048748928e-19
"1066",6.44010089798766e-21
"1067",4.88123739611873e-20
"1068",-9.97819760880698e-19
"1069",-0.000700328942712674
"1070",3.85639143046122e-19
"1071",-5.83408847209097e-19
"1072",-1.47294924726936e-19
"1073",-1.6908575722282e-19
"1074",-0.00129639092763498
"1075",-0.000399787885174698
"1076",-0.0013210609568111
"1077",5.16084755584607e-19
"1078",4.50699402985517e-19
"1079",-9.06443957111459e-19
"1080",-0.000794256701164649
"1081",-1.20432035144528e-18
"1082",-8.57143776174677e-19
"1083",-4.07218115074706e-19
"1084",-1.00901580301839e-17
"1085",-0.000517255731175957
"1086",2.71384585361772e-19
"1087",3.25554995980202e-19
"1088",1.46536905504562e-19
"1089",-3.71655257277992e-19
"1090",-4.44467704140944e-05
"1091",-4.64769653507486e-19
"1092",-6.08786184319939e-19
"1093",-0.00039447943469928
"1094",2.07458082251988e-19
"1095",-0.176372489009054
"1096",-0.0069163266429946
"1097",7.83117227510405e-20
"1098",-3.19896550658712e-19
"1099",-0.000217295884561459
"1100",4.37140872559037e-19
"1101",-0.00205770029707932
"1102",-0.000933237783401155
"1103",2.76998162085751e-18
"1104",-0.00298587884628084
"1105",-6.76349879900385e-19
"1106",-6.35049663614569e-19
"1107",6.83069403428927e-20
"1108",-6.46058484063853e-19
"1109",-0.000475777300965827
"1110",5.13668619195397e-19
"1111",-0.000248372105840619
"1112",-5.19047561023716e-06
"1113",-1.43635917041492e-19
"1114",6.89441576156562e-19
"1115",-8.2444628882498e-19
"1116",-7.3383476053735e-20
"1117",-6.81159868379882e-19
"1118",8.35157006371951e-19
"1119",4.89408216584057e-18
"1120",-2.97010267314636e-19
"1121",-0.00056587372786798
"1122",-0.00119196256816424
"1123",-9.51486075690416e-05
"1124",-9.25427650981734e-19
"1125",-2.78297508592256e-19
"1126",-2.66093770830206e-19
"1127",-5.29041054310413e-19
"1128",-0.00228166548612558
"1129",6.00047928262577e-19
"1130",-5.87581549790728e-06
"1131",2.18634920036148e-19
"1132",-3.05646715720823e-19
"1133",1.12224198615828e-18
"1134",-6.49156220146423e-19
"1135",-7.27088979099712e-19
"1136",-0.000814637814057382
"1137",-8.73277786335103e-05
"1138",-0.146467087845777
"1139",4.71634397789278e-19
"1140",-9.69154055632085e-19
"1141",-2.54812860641689e-05
"1142",-2.71325908793086e-05
"1143",-4.35904059176969e-19
"1144",-3.30064335751986e-19
"1145",-0.000159251940380601
"1146",-3.6338894141169e-19
"1147",-1.30453689745636e-18
"1148",-3.52535334252083e-05
"1149",-0.000126347219346443
"1150",-0.000115465867623789
"1151",-5.65658963237546e-18
"1152",-9.15057409652369e-05
"1153",2.09338409032704e-19
"1154",-1.28631433066218e-05
"1155",-3.91810242697385e-19
"1156",-0.0105768396372842
"1157",-2.26220644844875e-19
"1158",-3.27740042776431e-05
"1159",-4.11751177791534e-07
"1160",-9.82162144228503e-05
"1161",-0.000397894848795801
"1162",5.21501825686026e-19
"1163",-0.000164772893852875
"1164",3.19013771034397e-19
"1165",2.31347847413847e-19
"1166",-1.57604560491365e-19
"1167",-2.0224987493672e-19
"1168",-2.59794375871016e-19
"1169",-0.00876881050477141
"1170",7.92747166829416e-19
"1171",2.61448014180111e-19
"1172",4.63539304258824e-19
"1173",-5.12148807068756e-19
"1174",6.36970166245313e-19
"1175",-1.20017319358239e-19
"1176",-0.00141000903260306
"1177",4.7173444597347e-19
"1178",-0.000118925330879929
"1179",1.38050322545979e-19
"1180",-8.24390678929103e-19
"1181",-0.00188049216150769
"1182",-4.64881184835226e-19
"1183",-8.93450735487706e-05
"1184",-0.000170852721917766
"1185",-8.26553499699464e-05
"1186",4.76406312289711e-19
"1187",-3.74001684232063e-19
"1188",-1.19473359021946e-07
"1189",-0.00117595893143642
"1190",-0.000554124770816291
"1191",-4.82161636742671e-19
"1192",-7.40603893711192e-05
"1193",9.81501571084328e-18
"1194",-2.83216384862588e-05
"1195",-0.0208827651921557
"1196",-0.031020402934043
"1197",6.28398827006297e-19
"1198",-0.146448590557051
"1199",-0.00128999729140066
"1200",-7.10548910670576e-19
"1201",8.01284488595326e-19
"1202",-0.00397288400379115
"1203",-7.02352708624586e-05
"1204",-0.00231356670798705
"1205",-2.28730819310813e-19
"1206",2.23210969188481e-19
"1207",-0.00072748368357265
"1208",-5.72578618225369e-19
"1209",5.34732110018927e-19
"1210",6.21942966788508e-19
"1211",-1.62465556499822e-18
"1212",-8.6201996866203e-19
"1213",-7.3834891746533e-19
"1214",1.33363253806147e-18
"1215",6.20755840230424e-19
"1216",-0.000683639428262
"1217",-0.00115546101017897
"1218",-5.41460325241224e-19
"1219",2.78376133386171e-19
"1220",1.31605413630384e-19
"1221",-0.000244529966945057
"1222",-5.13835194959406e-19
"1223",-0.000132156279900432
"1224",-3.18002215449276e-05
"1225",-0.00149186319864351
"1226",7.94225221756834e-19
"1227",-7.13609350229548e-06
"1228",3.02650473552895e-20
"1229",-1.31270895555943e-07
"1230",-9.70096424347588e-06
"1231",7.70532431431119e-19
"1232",-1.51876064337534e-05
"1233",-3.19047145557226e-19
"1234",1.89002606442265e-19
"1235",-0.000260277779775276
"1236",-0.000524245101014369
"1237",-2.49305616248516e-19
"1238",-1.00088077542265e-06
"1239",-2.65429392084926e-07
"1240",-3.70051659425798e-19
"1241",3.15502175191487e-19
"1242",1.88023461299097e-19
"1243",-0.00800595166113833
"1244",-7.26797026611179e-19
"1245",-0.000405440649108641
"1246",-0.00189406718284212
"1247",2.15586030460414e-19
"1248",-0.00384065760514399
"1249",-0.0138188520035367
"1250",7.3064672003366e-19
"1251",-8.15279458806888e-19
"1252",-2.99113121867124e-19
"1253",-9.94086330230393e-19
"1254",-2.23285864808097e-05
"1255",6.11771699136877e-18
"1256",6.97308167032216e-19
"1257",-0.00101801492964228
"1258",-0.000630307050516247
"1259",1.69500610857921e-18
"1260",-0.151976399781758
"1261",-0.0369158920480248
"1262",-0.0102785468419852
"1263",2.74182270648097e-19
"1264",-0.000286988794975363
"1265",-0.000782479268005415
"1266",-7.98360504584053e-20
"1267",-8.12164107657857e-19
"1268",-2.92828056103325e-19
"1269",-2.42068531635309e-05
"1270",-5.65857460955359e-05
"1271",-3.10501237567968e-19
"1272",-5.25419345187825e-05
"1273",-0.000917299795611458
"1274",-0.177978048843357
"1275",5.07870945275929e-19
"1276",-1.41119108929057e-19
"1277",-7.36801713154094e-20
"1278",-0.00408774742969051
"1279",-2.30534453375417e-19
"1280",-2.43751650080177e-19
"1281",4.20046211783471e-19
"1282",-6.8926393749143e-19
"1283",-3.44518229509691e-19
"1284",1.05762823385593e-17
"1285",-6.67542831116955e-05
"1286",-0.000750185618213217
"1287",3.15262349785985e-19
"1288",-9.88577437314671e-20
"1289",-8.91323397471697e-07
"1290",-2.29274298148781e-06
"1291",-0.000146870730387904
"1292",2.59807290014885e-19
"1293",4.74570425836869e-19
"1294",-5.36466370499293e-19
"1295",1.86232465765269e-19
"1296",-0.00792589698123524
"1297",-6.58191891262677e-20
"1298",-1.90983115112657e-20
"1299",2.3391401319526e-20
"1300",-0.000327711679168784
"1301",9.32722048382901e-19
"1302",-1.22830962328753e-18
"1303",-0.000178223676084685
"1304",-0.000385099562615617
"1305",1.01775945006699e-18
"1306",-7.52809857456573e-19
"1307",-9.71181870896022e-20
"1308",-0.00022601464887388
"1309",-4.93754280813276e-19
"1310",-0.00193620644469947
"1311",4.42073992911877e-19
"1312",6.83083096840846e-19
"1313",-3.96694369958415e-05
"1314",-2.87806379791001e-19
"1315",6.10255290960465e-19
"1316",-6.60544677234672e-19
"1317",-6.56262560719574e-05
"1318",9.78518088812493e-20
"1319",8.21346360403188e-18
"1320",-0.000232749991248419
"1321",1.35715136448854e-19
"1322",2.04295724017327e-20
"1323",5.30284773004308e-19
"1324",2.02892897909769e-19
"1325",4.73380482434092e-19
"1326",6.66437785648304e-19
"1327",1.18756608891481e-19
"1328",-0.000140339658364524
"1329",-0.000241474708712482
"1330",-2.6459486482402e-06
"1331",-6.63557853191317e-05
"1332",-3.91452525597634e-18
"1333",-0.000293571692211287
"1334",2.44658855015234e-19
"1335",-0.000259527979321967
"1336",5.68556298309518e-19
"1337",-2.04890762974631e-06
"1338",-6.25129130090083e-08
"1339",-3.49742099276725e-19
"1340",-0.000276105484237759
"1341",-0.000658366467556893
"1342",-2.02503152974653e-19
"1343",1.68203551027217e-19
"1344",9.13188598600009e-20
"1345",-6.96587154846997e-21
"1346",3.36681231287392e-20
"1347",-3.2874297663956e-05
"1348",1.93101768788486e-19
"1349",-2.97856987175828e-05
"1350",-1.20449480126776e-18
"1351",-0.000123616093841626
"1352",-4.35979781599642e-19
"1353",-0.000442587691604074
"1354",-8.94036557048158e-19
"1355",-0.000285174049163248
"1356",-1.3503520755186e-19
"1357",1.06709835946709e-19
"1358",7.24684032615479e-19
"1359",-0.00132951421470796
"1360",3.72816887485978e-18
"1361",-0.000930301809479769
"1362",-9.69511706438899e-19
"1363",1.4264850444026e-19
"1364",-1.16537371832675e-19
"1365",-7.51231896547108e-19
"1366",-4.7658444211e-19
"1367",3.38310961039023e-19
"1368",-0.000139722121016628
"1369",-1.48995922981547e-05
"1370",4.82352003629339e-20
"1371",-0.000395494988740789
"1372",-1.56203118002592e-05
"1373",-6.9742830654455e-20
"1374",-8.81782989110143e-19
"1375",4.68301764708626e-19
"1376",-0.000476532176824555
"1377",-0.000954847488830215
"1378",-4.07256456634465e-19
"1379",-4.47567451443903e-20
"1380",-5.72108956365092e-19
"1381",-4.94563534363552e-20
"1382",4.53858563548832e-19
"1383",-1.21706043346947e-19
"1384",-0.00779297453117064
"1385",5.39687300268748e-19
"1386",1.08324545596273e-19
"1387",-0.00305225975636801
"1388",9.78444015605545e-19
"1389",-2.6684378610222e-19
"1390",4.47842471272493e-19
"1391",-5.26548792923781e-18
"1392",1.45656248877184e-18
"1393",-9.2125367666095e-20
"1394",-6.95851295350277e-19
"1395",-0.000141041938612904
"1396",-1.97213914045881e-19
"1397",7.63553517811574e-19
"1398",1.65447888603977e-19
"1399",-0.00808663500482907
"1400",-7.6517972847139e-05
"1401",5.53435388063646e-19
"1402",6.22131880609807e-19
"1403",-0.000901737027061689
"1404",-0.00138335756943609
"1405",-7.1306248973155e-20
"1406",-3.75117048496502e-05
"1407",-0.000864418005971545
"1408",-2.90840452676185e-19
"1409",-2.23937829606192e-19
"1410",4.91069255375398e-19
"1411",8.25638261309059e-19
"1412",-1.34954538058619e-05
"1413",-0.000819792692045223
"1414",-0.000354067807062072
"1415",3.11424921229742e-18
"1416",-2.47739196552589e-06
"1417",4.36080411313902e-19
"1418",-0.000444314782498644
"1419",-0.142112681241079
"1420",-2.89291449788967e-05
"1421",-9.82162144228513e-05
"1422",-6.60055048435859e-19
"1423",-4.58965128158638e-19
"1424",3.49215603136093e-19
"1425",4.23480814786314e-19
"1426",3.67287427651097e-20
"1427",-2.64006580302496e-19
"1428",-0.0333344029557216
"1429",-3.11326766502782e-05
"1430",-5.78567753852255e-19
"1431",7.79379487604878e-19
"1432",-0.00134102216750857
"1433",-1.02589485884666e-18
"1434",-0.00044924262481149
"1435",-0.000473446103482816
"1436",1.22234672432504e-18
"1437",1.90944494602627e-19
"1438",-0.000260277779775277
"1439",-9.49002973105423e-19
"1440",-9.03051089260425e-19
"1441",-0.000590016961434279
"1442",-8.8048376561963e-19
"1443",-8.24558384904128e-20
"1444",-0.00191122603297649
"1445",-1.73028034739778e-09
"1446",-7.16979865045948e-19
"1447",-6.81825005483212e-19
"1448",-0.000207439251196785
"1449",8.95539437589714e-19
"1450",1.02304338803643e-18
"1451",-9.15057409652359e-05
"1452",5.79042818895344e-20
"1453",-0.00117757757538674
"1454",-2.13672447164171e-20
"1455",-0.000918422318407452
"1456",3.22475125963791e-19
"1457",-0.00952940733142511
"1458",-1.49027232295407e-05
"1459",-0.17506056128523
"1460",-0.000444561514756362
"1461",-2.86556073334063e-19
"1462",-7.58733957027662e-19
"1463",-1.89025140670288e-07
"1464",-0.00102782849269745
"1465",7.88576105161593e-19
"1466",-3.8865426981174e-09
"1467",-0.00202770095088721
"1468",-3.80734128426963e-19
"1469",-6.89862627348111e-20
"1470",9.84617033060268e-19
"1471",-4.45370261187193e-06
"1472",-7.31560654320625e-19
"1473",-0.000527587751612536
"1474",-0.00138475165132342
"1475",-1.37871261019649e-06
"1476",-0.000406185607353394
"1477",-6.33037997233218e-05
"1478",7.27795204463643e-20
"1479",-0.00111284394093947
"1480",-5.91606711948514e-19
"1481",-2.42857272451413e-19
"1482",-0.0110821111101358
"1483",-1.51711392691931e-05
"1484",-3.69363809435068e-19
"1485",-2.63786654162275e-19
"1486",6.06141256792094e-19
"1487",-0.00658400095888623
"1488",-2.09131537744905e-05
"1489",-4.00060192440939e-19
"1490",-8.34545250819268e-19
"1491",-8.69972992649838e-19
"1492",-2.60631975203225e-06
"1493",8.12726467125077e-20
"1494",-8.03277264928408e-19
"1495",9.53506979188464e-19
"1496",-2.20275703020915e-19
"1497",1.0894508360206e-17
"1498",-6.67542831116961e-05
"1499",8.1904679808746e-20
"1500",-0.000658366467556894
"1501",-6.87623158051976e-19
"1502",-4.2904777385517e-19
"1503",-2.86081661991858e-19
"1504",-3.5345400243872e-19
"1505",-0.00659609216871281
"1506",-1.21107708630334e-19
"1507",-2.11795266644094e-19
"1508",-0.00496066912196777
"1509",-0.00090952443549732
"1510",-6.34342994700004e-19
"1511",-2.06196683108259e-19
"1512",-7.18519504167195e-19
"1513",4.54154828349617e-20
"1514",5.27197399233394e-18
"1515",-5.82083097160847e-19
"1516",-1.94677543493926e-06
"1517",-0.000274925945417804
"1518",-6.56262560719567e-05
"1519",-7.17790120394375e-05
"1520",-6.11240774806901e-19
"1521",1.25416816401405e-18
"1522",-0.00105884768694561
"1523",-2.86688127762452e-19
"1524",-0.00667281819483996
"1525",-0.000214976149243325
"1526",-3.82084031062668e-19
"1527",-0.000176664776673621
"1528",-9.88848115283228e-19
"1529",-0.0170733805969565
"1530",9.16731409177799e-19
"1531",-1.49729682497376e-05
"1532",-0.0121636644545167
"1533",-6.53179581023192e-19
"1534",-3.68491744128492e-19
"1535",-1.09008105258635e-19
"1536",7.42784771715432e-18
"1537",-0.000658366467556895
"1538",-0.00118710892842666
"1539",1.13606371237966e-18
"1540",-2.02604672601876e-05
"1541",3.38010413373967e-19
"1542",-0.00212534270555076
"1543",-6.25129130088841e-08
"1544",1.00067392181795e-18
"1545",4.85956435540324e-19
"1546",-3.14442099911749e-06
"1547",-0.00704909999712713
"1548",-0.000157361115981404
"1549",-0.00645552231027851
"1550",-2.26927840683227e-19
"1551",-0.0125854512881654
"1552",-0.00173657125737285
"1553",-0.000323504333945063
"1554",4.67616036462916e-19
"1555",-1.08588836670438e-05
"1556",1.65727970836361e-19
"1557",-2.47384798675682e-20
"1558",-0.013361810318987
"1559",-2.66196399251948e-05
"1560",-4.40679921052392e-18
"1561",7.5937651926219e-21
"1562",9.18064076305245e-19
"1563",6.75480449658132e-19
"1564",-3.73814018715802e-19
"1565",-0.000749525685083103
"1566",-4.51475207035817e-05
"1567",9.24277300023627e-20
"1568",9.07495665857446e-19
"1569",-1.37833063846255e-18
"1570",-0.0126088763538475
"1571",1.40575196116752e-18
"1572",-0.000585717534282973
"1573",6.15885174787027e-19
"1574",-3.95882375216843e-05
"1575",-7.16693276073159e-07
"1576",-3.93629808750033e-05
"1577",-0.0031574049179566
"1578",-2.39210508369583e-19
"1579",-0.00222619196937566
"1580",3.16192491231692e-19
"1581",4.51396831198824e-19
"1582",1.03398762558571e-19
"1583",-2.42376636438928e-05
"1584",3.72388933908177e-19
"1585",-0.000383479914721624
"1586",4.4431408865397e-19
"1587",-0.000470485551200121
"1588",7.65265348297971e-19
"1589",-6.43230531569357e-19
"1590",6.39937887386719e-19
"1591",-2.19189947145888e-19
"1592",-4.90071040250381e-22
"1593",4.17704590389537e-19
"1594",-0.000145973444899007
"1595",1.44749729445787e-18
"1596",-0.00173052192613279
"1597",-0.000658366467556893
"1598",-0.000312521056494228
"1599",8.30669111261935e-19
"1600",-1.83613689259264e-19
"1601",-1.26513459030679e-20
"1602",1.04737950254564e-18
"1603",2.77997859814344e-19
"1604",-1.46559274613984e-19
"1605",-0.15311626507115
"1606",5.99262367467527e-19
"1607",-8.03840273392176e-19
"1608",-0.000451490420245308
"1609",-5.27012268825732e-06
"1610",-7.65179728471395e-05
"1611",6.15887795499439e-19
"1612",-2.24428345047582e-19
"1613",-2.4174454593175e-06
"1614",-3.71287158618723e-19
"1615",5.25041226188317e-20
"1616",-1.29845180765798e-19
"1617",-6.07372768765821e-05
"1618",-9.31618218300425e-05
"1619",-1.2582154870625e-18
"1620",1.45196975246037e-19
"1621",-2.13040684578909e-19
"1622",-8.86488224343295e-10
"1623",-0.0290379403859352
"1624",3.65799117393386e-19
"1625",-2.64632573777979e-05
"1626",6.54795327199203e-19
"1627",-1.30414783481857e-19
"1628",-0.000323504333945064
"1629",-4.53363240352257e-19
"1630",5.45098321134238e-19
"1631",-5.16422672086302e-19
"1632",-0.00679144021008301
"1633",-0.000315105628414953
"1634",-4.12923957931357e-19
"1635",-1.98020894410222e-19
"1636",-3.12245318121796e-19
"1637",4.35271541616297e-19
"1638",-0.00132634401518462
"1639",-5.03415115387098e-18
"1640",-0.000502728208592605
"1641",-8.92112891648534e-19
"1642",1.18286555302513e-18
"1643",-9.81443103637793e-19
"1644",-1.51856961324468e-19
"1645",-1.58182075643967e-19
"1646",5.90660578227258e-19
"1647",-3.42649633118212e-19
"1648",1.25300823444351e-19
"1649",1.09765573448114e-18
"1650",-0.000471179675424418
"1651",-1.91753989914974e-06
"1652",7.18029159368309e-18
"1653",-0.000117282441436582
"1654",-2.96732747579823e-08
"1655",-2.45012483303675e-20
"1656",-1.27246548702348e-19
"1657",-3.05535478046722e-19
"1658",-7.88315043064685e-05
"1659",-0.00024147470871248
"1660",-0.000749670847725141
"1661",1.97338100474352e-19
"1662",-1.15854872554197e-18
"1663",-0.00182267386658725
"1664",-3.03764524027298e-19
"1665",4.65816716479674e-19
"1666",1.06443225846201e-19
"1667",-1.3222523934219e-06
"1668",-3.11460697737779e-19
"1669",-6.2075406220699e-19
"1670",-9.28867000975771e-07
"1671",-2.8673196987156e-19
"1672",6.37533585417442e-19
"1673",-1.70904855005971e-10
"1674",-0.00182759920371413
"1675",-1.53475785305427e-19
"1676",-0.00193620644469947
"1677",7.98552824313082e-20
"1678",-0.000917299795611458
"1679",-4.62920309705816e-18
"1680",-1.98726773932269e-20
"1681",-1.12538393086101e-18
"1682",-0.142112681241079
"1683",-5.27789091119664e-19
"1684",-5.87439492357309e-19
"1685",-0.000319811452154316
"1686",-5.84415170785433e-08
"1687",5.97492594263317e-19
"1688",-0.00394626657646298
"1689",-4.59572412930254e-19
"1690",-1.85837559221878e-19
"1691",5.22864169024961e-19
"1692",-0.000497245473074141
"1693",-7.5981530813255e-05
"1694",2.55395495003931e-19
"1695",1.13951230282884e-19
"1696",-7.65155197569983e-19
"1697",-0.00036651617035755
"1698",-3.52535334252093e-05
"1699",4.88428920688044e-19
"1700",-1.07904834227304e-18
"1701",-5.15313730149228e-19
"1702",-4.06223862697676e-19
"1703",-2.1945701747461e-19
"1704",-2.25204860875351e-19
"1705",-3.34400620261199e-19
"1706",-0.000317922274801784
"1707",-0.00202770095088721
"1708",-2.42611924996352e-05
"1709",7.14142588893856e-19
"1710",-0.00188830012265921
"1711",-0.00426609319767353
"1712",-8.64909338477457e-07
"1713",-0.000159251940380601
"1714",1.04631995499222e-19
"1715",3.14725321445209e-19
"1716",1.97500559402928e-20
"1717",-0.000917299795611452
"1718",-0.00174587809123417
"1719",3.52586140645629e-19
"1720",-2.14734264089719e-19
"1721",-0.0111778775970978
"1722",-7.15549286388315e-18
"1723",-9.49583243206487e-18
"1724",1.1775754835661e-19
"1725",7.03230767010964e-19
"1726",-1.85925962204145e-19
"1727",-0.000280687128261383
"1728",-0.000961109423304602
"1729",-0.00288740797315925
"1730",-0.000889345233827695
"1731",6.74760469014754e-20
"1732",-1.52923433261503e-19
"1733",2.28897518291016e-19
"1734",-1.05078564118252e-18
"1735",-0.0030925187767623
"1736",-0.00295823542127858
"1737",-9.29038504621745e-05
"1738",7.05874039659092e-19
"1739",7.97837076572272e-18
"1740",5.60423441692401e-18
"1741",1.08745637998453e-18
"1742",7.54152244381131e-19
"1743",1.35743343644086e-19
"1744",-3.84081817797561e-19
"1745",4.78016188470673e-20
"1746",-9.62427432259384e-19
"1747",5.59673541281668e-19
"1748",3.72299697187828e-19
"1749",1.06060240875218e-19
"1750",-4.7289704596732e-05
"1751",-7.39810836972126e-19
"1752",-4.73869031060068e-19
"1753",-1.40010818766146e-06
"1754",-1.02756834353784e-18
"1755",4.28429446607529e-19
"1756",8.12638780682737e-19
"1757",-0.0005073640462735
"1758",-1.11880865600476e-18
"1759",-0.00117920542922485
"1760",-3.89102359583645e-19
"1761",-0.00201646413945583
"1762",3.63939162071035e-20
"1763",-0.000156201866331042
"1764",7.10859901370675e-19
"1765",-3.13086695409236e-19
"1766",2.64100833613609e-19
"1767",-0.0404802673924456
"1768",-3.65990666658859e-06
"1769",-0.158371382096254
"1770",4.2328290416419e-19
"1771",-6.07372768765817e-05
"1772",-1.87142062377028e-05
"1773",-0.000508695343899565
"1774",3.27072439906958e-19
"1775",-0.0375865059904451
"1776",-0.000501158735405255
"1777",1.33422648867644e-19
"1778",-8.20035838450133e-20
"1779",8.42346233298888e-19
"1780",-3.8865426879065e-09
"1781",-0.00168217213444443
"1782",1.04088607318887e-18
"1783",-1.09311847598172e-18
"1784",-4.98893938291998e-19
"1785",-0.000666315120077672
"1786",-2.48802805521511e-20
"1787",1.07924238790327e-18
"1788",4.83279478119147e-18
"1789",-0.000214327582452034
"1790",-4.84788807676983e-20
"1791",-9.61948996397354e-05
"1792",2.72957805709174e-19
"1793",-6.66386456795671e-19
"1794",-0.00117452325113109
"1795",3.88141614828824e-19
"1796",-0.00022392566060934
"1797",-0.000854914674135392
"1798",-0.00120571194292132
"1799",6.26126509256918e-19
"1800",-3.38723479815723e-19
"1801",-9.62273345879888e-06
"1802",-6.39544943357274e-19
"1803",-2.60293502314796e-18
"1804",-9.32594097678205e-05
"1805",-1.08299697879839e-17
"1806",-0.00193620644469947
"1807",-0.000742542120597251
"1808",-0.000580398661521143
"1809",-4.09043177011719e-19
"1810",-1.35637326417486e-05
"1811",-3.50543570280082e-19
"1812",-0.0121573859336021
"1813",-0.000163130122103242
"1814",1.08658745730106e-18
"1815",5.80437911187817e-19
"1816",-3.97480789990935e-19
"1817",-2.09131537744928e-05
"1818",-0.000473445725047129
"1819",-7.31754580706891e-20
"1820",-9.91171653561595e-07
"1821",-7.05783408227863e-19
"1822",1.3571652375445e-20
"1823",7.04993086726045e-19
"1824",6.45694499504747e-19
"1825",6.90948876214038e-19
"1826",1.14505851448073e-18
"1827",-0.000372617962921299
"1828",-0.0121636644545167
"1829",-0.00134102216750857
"1830",-1.97944848216236e-19
"1831",6.67481743987521e-19
"1832",3.81784951727802e-19
"1833",2.92040573822379e-19
"1834",-7.11259178342956e-20
"1835",-9.17270149385735e-20
"1836",-1.02942111460853e-18
"1837",1.8145353137685e-19
"1838",3.03481229105947e-19
"1839",-7.18302102977894e-07
"1840",-1.67538462404709e-05
"1841",3.84766823446297e-19
"1842",3.95507999031172e-18
"1843",-4.98824627889924e-19
"1844",-0.00754139007166218
"1845",-7.3078419229175e-18
"1846",-1.11588342197066e-18
"1847",-0.00019933960553735
"1848",-2.9785698717582e-05
"1849",-0.000154450193807588
"1850",1.20478415168862e-18
"1851",-9.23738250080046e-20
"1852",-3.21499405859816e-07
"1853",8.33353653902267e-19
"1854",-1.97820353745822e-19
"1855",-0.0136940621423469
"1856",-5.11544100182699e-06
"1857",-1.32225239342672e-06
"1858",-8.67819313808139e-19
"1859",-8.36703780487691e-19
"1860",-0.0105341735940415
"1861",-0.182374678619698
"1862",1.01987682281289e-18
"1863",7.57764285799252e-19
"1864",-2.08992250080044e-19
"1865",-6.50912138911977e-05
"1866",2.91752468818799e-19
"1867",9.78456959403969e-19
"1868",-1.21784488897e-19
"1869",-0.000934336647247355
"1870",-1.94531909733596e-19
"1871",-2.60837559855466e-05
"1872",-0.000395023891136993
"1873",-5.77226481523959e-19
"1874",-6.31159978593396e-19
"1875",-2.21515647342919e-19
"1876",5.73861617870948e-19
"1877",9.00981848946689e-19
"1878",1.04724767416387e-18
"1879",5.8691116481749e-19
"1880",-1.47979804303896e-19
"1881",-0.00213061014509134
"1882",-0.000242629605206924
"1883",-1.30144608013829e-19
"1884",-2.16863702315384e-19
"1885",1.15371721759868e-19
"1886",-9.69953805238921e-07
"1887",-8.31264679544949e-10
"1888",6.3223503426206e-19
"1889",3.41564543788866e-19
"1890",-0.000242819010516182
"1891",9.901174652138e-20
"1892",-6.59450862138915e-05
"1893",-5.57288158587274e-18
"1894",1.95759709427648e-19
"1895",-0.0100787009442504
"1896",-5.53659145258321e-19
"1897",-1.92308961338938e-05
"1898",3.42987932215249e-19
"1899",-5.80355887429657e-19
"1900",-3.20814538052546e-19
