"","authority"
"3671",2.80096543197703e-15
"3672",-1.23691035982676e-05
"3673",2.83274986107923e-15
"3674",-4.4959061134915e-08
"3675",-0.000568418299171452
"3676",-0.000123472172743305
"3677",-0.000588446888627165
"3678",-3.35790122611089e-06
"3679",2.82402367959288e-15
"3680",-0.000851878085758484
"3681",-0.00141695488430449
"3682",-1.19793132471848e-15
"3683",-0.0012919021882311
"3684",-0.000393596178045517
"3685",-5.26758421349743e-05
"3686",-8.01617739827254e-05
"3687",-0.00028596650266557
"3688",2.75467476780462e-15
"3689",-2.67843566344528e-06
"3690",2.39727019144014e-15
"3691",-0.00079907791555024
"3692",-6.94500352401434e-05
"3693",-0.000809099875967217
"3694",-1.35738630391064e-05
"3695",-0.000218685593250498
"3696",-1.92349759323506e-05
"3697",-2.25715081760531e-15
"3698",-0.00353617073075182
"3699",-6.94974483488651e-06
"3700",-3.54695303187185e-05
"3701",-4.51728146779052e-07
"3702",-9.87206522491136e-05
"3703",-3.50184992084104e-06
"3704",-2.4829878616575e-05
"3705",-0.000108228242477303
"3706",-0.0026374909188359
"3707",-0.00031580075056441
"3708",-0.00511375783434338
"3709",-0.00165949531901948
"3710",-1.59366456930293e-16
"3711",-0.00119768155153504
"3712",-1.16372521571581e-15
"3713",8.79110935225475e-16
"3714",-3.36971378498561e-05
"3715",3.02184532327972e-15
"3716",-1.42545371387618e-15
"3717",-1.40059398327948e-05
"3718",-0.000232587970509299
"3719",-0.000732065651965565
"3720",-0.000212132137012013
"3721",-4.85507325672563e-17
"3722",1.0822752016939e-15
"3723",-6.14330888176508e-05
"3724",-5.77656480197783e-06
"3725",-0.00119044002286447
"3726",-7.82471989452431e-05
"3727",-0.00022634577824033
"3728",-3.42305738543677e-15
"3729",-1.98066105588039e-05
"3730",-0.000487760620061105
"3731",-3.37166975169825e-15
"3732",-1.10688108917094e-08
"3733",-7.11621472609823e-16
"3734",-0.000139627854029671
"3735",-0.00014901050750127
"3736",-9.60041044220438e-06
"3737",-8.28430455866066e-05
"3738",-2.12720587947764e-05
"3739",2.85628631501813e-15
"3740",-0.0268202795461432
"3741",-0.0151944680150293
"3742",-0.0136581125301087
"3743",-1.36804238671465e-05
"3744",-1.3680423868555e-05
"3745",1.7351532010442e-15
"3746",3.41367788178993e-16
"3747",-2.36903308492664e-15
"3748",-1.55810027010332e-15
"3749",-5.03193366061465e-06
"3750",-1.20257244501616e-06
"3751",-8.16910100468261e-05
"3752",-1.06628842631053e-05
"3753",-2.63441907060319e-05
"3754",-3.9755554117344e-05
"3755",-3.46127763552419e-15
"3756",-1.65599626833306e-05
"3757",5.56452001724943e-16
"3758",-5.9188734506243e-05
"3759",-3.33263305981714e-05
"3760",-0.00689592616013087
"3761",-0.00327727253723265
"3762",2.7204793052755e-15
"3763",-0.000109518918108449
"3764",-0.00561903054135624
"3765",-0.0183533668682014
"3766",-0.000203256705472892
"3767",-0.000288773909300688
"3768",-0.000819251892995072
"3769",-0.00407823189325756
"3770",-0.000631925835011552
"3771",-0.000179642873348743
"3772",-0.00286188703050128
"3773",-0.00195980249154664
"3774",-0.000257707193736115
"3775",-3.37820245407706e-05
"3776",-0.0001186545767402
"3777",-0.000811701562926014
"3778",-5.04412505644971e-08
"3779",-1.02777196176181e-15
"3780",-0.000286175378197168
"3781",-0.000532469971749079
"3782",9.08455415778491e-16
"3783",-0.00214805193226023
"3784",-7.20144104510539e-06
"3785",-0.005028001886796
"3786",-0.000300902775919025
"3787",-7.21876868663487e-06
"3788",-1.48299468055153e-05
"3789",-2.09149815009061e-05
"3790",1.68623886011473e-15
"3791",2.53708339232161e-16
"3792",-0.00294574951843933
"3793",-1.39250701193091e-05
"3794",-0.000603629432478196
"3795",-9.05456527070118e-06
"3796",-0.00027084510461282
"3797",-0.00104858969199727
"3798",-2.41702541044931e-15
"3799",-2.73918334854612e-16
"3800",-0.000321633716716231
"3801",-0.000389397628121334
"3802",-0.000117008529424593
"3803",-4.83970608244706e-07
"3804",-0.00364798964740972
"3805",-0.0130493535347973
"3806",-0.000832642293665229
"3807",-0.000204561160650293
"3808",-6.5946331612092e-05
"3809",-0.00432261653167833
"3810",2.46961016912131e-15
"3811",-0.000218673606668841
"3812",-0.000122816830157958
"3813",-0.000221180232925747
"3814",-0.00213809423541166
"3815",-0.00048932738869664
"3816",-0.000289523628328133
"3817",-2.65029981635449e-15
"3818",-0.000131477209122405
"3819",-1.92349759346522e-05
"3820",3.07400798163561e-15
"3821",-1.24504415229757e-05
"3822",-6.92172341045604e-05
"3823",-0.000107405622276988
"3824",-1.44833617817e-15
"3825",-1.12527002195297e-05
"3826",2.87156214635683e-15
"3827",-0.000720900419263364
"3828",-9.59979009541378e-07
"3829",2.96831982129347e-16
"3830",-1.24787385044373e-05
"3831",-0.000123187390711945
"3832",-0.0168616221446751
"3833",-0.000761166026022843
"3834",-1.62800211245412e-05
"3835",-0.00132814814260205
"3836",4.97457971567736e-16
"3837",-0.000717739071559653
"3838",3.13834634336514e-15
"3839",1.60635963627601e-15
"3840",-0.00336296909553965
"3841",-0.0188977829376716
"3842",2.69321018817781e-15
"3843",-0.00119041989837878
"3844",-1.86932035412405e-15
"3845",-0.00621506944642103
"3846",-0.00017406201894669
"3847",-8.17493383271776e-06
"3848",-1.46963820791129e-16
"3849",-0.00467894109589224
"3850",-9.80284130104343e-16
"3851",-7.48852431683037e-06
"3852",-0.000860597860260315
"3853",-2.95894354671329e-06
"3854",-0.00733143927135322
"3855",-0.0539054698351837
"3856",-0.0113938273475512
"3857",-2.26649124833144e-05
"3858",-2.83142317236159e-15
"3859",-0.039211500670475
"3860",-7.17205631865783e-06
"3861",-0.0001189309580192
"3862",-2.97156468990764e-06
"3863",-5.03321364948607e-07
"3864",-0.00105932213840526
"3865",-6.87833579497883e-06
"3866",-2.22869010471478e-05
"3867",-1.3779678308909e-05
"3868",-1.29901001659423e-05
"3869",-2.07207981070353e-08
"3870",-0.000342554234668193
"3871",-0.000110811251419012
"3872",-4.56026309636634e-05
"3873",-3.03737967919472e-15
"3874",-3.97303541428415e-05
"3875",-0.000186012932621919
"3876",-0.000232054725075835
"3877",-0.000551954668164091
"3878",-0.000213265563576447
"3879",-7.83688369489408e-05
"3880",-1.79455681492031e-07
"3881",2.48557441897262e-17
"3882",2.28695217129555e-15
"3883",-0.00142583451145466
"3884",-8.37927376672386e-06
"3885",-1.4407855457197e-07
"3886",-1.27601535414097e-06
"3887",-0.00232352505245236
"3888",-5.58829346496329e-05
"3889",-2.4256608939348e-16
"3890",-1.14907183070375e-05
"3891",-1.89214412938186e-05
"3892",-1.81216162532737e-15
"3893",1.03925220477339e-15
"3894",-0.00220362627863197
"3895",-0.00236377494080162
"3896",-3.83244068041182e-05
"3897",-3.35128089034595e-06
"3898",-0.0410257793186719
"3899",-0.00319132954506411
"3900",-0.00159429516153355
"3901",4.9031812635091e-16
"3902",-1.02471681078283e-06
"3903",-1.40492187793159e-16
"3904",-0.000466677226766861
"3905",-1.48868164541327e-15
"3906",1.70265804389442e-15
"3907",1.54364688617264e-15
"3908",-0.000284246827464084
"3909",-3.50315178794106e-05
"3910",-5.4811624386953e-06
"3911",-0.00200667416899467
"3912",-0.000207004494383182
"3913",-0.000156320990246215
"3914",-0.00056657131426056
"3915",-0.0256343931015035
"3916",-0.000157088997285799
"3917",-0.00110127135105078
"3918",-0.00310096726617845
"3919",-1.85205072464595e-07
"3920",2.47405515079015e-15
"3921",-7.73518694334891e-06
"3922",-1.44543339756887e-05
"3923",-0.000454622770230837
"3924",-1.89877128138901e-05
"3925",-0.000906597359841662
"3926",-0.00046394377715123
"3927",-0.00147848572351107
"3928",1.04341924145523e-15
"3929",-0.000364492359674403
"3930",-0.000131537513092456
"3931",-5.1704592515612e-06
"3932",-0.000103899236201749
"3933",-0.000665855557571105
"3934",-2.64985773922569e-05
"3935",-0.00051952320463692
"3936",-1.21158054022222e-15
"3937",-0.00116826745387648
"3938",-0.000108472998927055
"3939",-7.3516788112284e-05
"3940",-2.13920248823167e-05
"3941",-0.00473448230462502
"3942",-3.16619477000753e-15
"3943",-6.75026759139726e-16
"3944",2.48385624640747e-15
"3945",-0.000505867087876969
"3946",-0.000176802716264849
"3947",-0.0032055535037235
"3948",-0.000103456233885116
"3949",-0.0145458246724325
"3950",-0.000204228594733735
"3951",-2.99034472687566e-15
"3952",3.15443486617415e-15
"3953",-0.000357051805745255
"3954",-4.57644847397079e-05
"3955",1.93608918375732e-15
"3956",-1.48211993522514e-15
"3957",7.12221984355243e-16
"3958",-0.000259752980806441
"3959",-3.31497059089481e-15
"3960",-0.000836690922748035
"3961",-0.000370700585510418
"3962",-0.00174311371690591
"3963",-5.50874897447066e-05
"3964",-7.15429018755838e-05
"3965",2.57117651211788e-15
"3966",2.27111670015569e-15
"3967",-2.66348703124549e-05
"3968",-4.66409536546389e-05
"3969",-4.31220258450967e-05
"3970",-3.39254657429694e-15
"3971",-5.92977648311674e-05
"3972",-0.000170172692789535
"3973",-1.7644392521512e-05
"3974",-1.02103130627284e-05
"3975",-0.00173995985793798
"3976",-0.000374847969693136
"3977",-0.000507749949943313
"3978",-0.0256116261082299
"3979",-0.000135832581031575
"3980",-1.71566648193702e-05
"3981",2.20281009640154e-15
"3982",-2.92773718924275e-06
"3983",-5.6577719030687e-06
"3984",9.19541285402813e-16
"3985",-0.000223863680318252
"3986",-3.03170698404204e-05
"3987",3.37436396155298e-15
"3988",-1.59857656382094e-15
"3989",-5.32409123692235e-16
"3990",-0.000662550513996945
"3991",-0.000239285202510218
"3992",-0.00017406734135271
"3993",-3.26015836112079e-06
"3994",-0.00015939617522155
"3995",-3.323221582571e-05
"3996",-3.47144683430798e-06
"3997",-2.26649124849936e-05
"3998",-0.000104251176476345
"3999",-5.87466195864783e-06
"4000",-0.000156606003466122
"4001",7.80196289355719e-16
"4002",-5.07441562133472e-16
"4003",-0.000250651020294652
"4004",1.39471933078254e-15
"4005",-4.35904910365433e-05
"4006",-6.01769117287964e-07
"4007",-1.29266148553333e-05
"4008",-1.5935488112745e-05
"4009",-0.00043512924194713
"4010",2.39588546287785e-15
"4011",-0.000397673816206049
"4012",-6.63700822838062e-05
"4013",-2.10326036445511e-15
"4014",-3.53440947161579e-06
"4015",-0.00036825218801712
"4016",-5.53267809307542e-05
"4017",-0.00127661025215188
"4018",-0.000422048305563044
"4019",-3.700983294592e-06
"4020",2.32244017898102e-15
"4021",-0.000144252381425327
"4022",2.11518968021757e-15
"4023",2.174323984546e-15
"4024",3.13639465552907e-15
"4025",-5.13248035467532e-05
"4026",-0.000133325492250212
"4027",-1.82973949408979e-05
"4028",2.26069529960663e-15
"4029",-4.61468579227643e-08
"4030",-7.98867786148413e-06
"4031",6.305900016529e-16
"4032",-0.000586093512357325
"4033",2.03467337735689e-15
"4034",8.7402153691853e-16
"4035",-0.000182194834822872
"4036",-0.00071819313926996
"4037",-0.000857232571368418
"4038",-1.16289644760295e-05
"4039",-0.000134891943412095
"4040",2.69800693648173e-15
"4041",-1.86963144751956e-16
"4042",8.25609061465083e-16
"4043",-0.000153026217142042
"4044",-0.00300969684372963
"4045",-3.42241336563405e-15
"4046",1.4567593054685e-15
"4047",4.96562440162769e-16
"4048",1.79639482838134e-15
"4049",-1.64077550071838e-15
"4050",-9.08383159158496e-17
"4051",-5.87210079350814e-05
"4052",-5.87210079354886e-05
"4053",-0.00179786088403244
"4054",-8.6622606396988e-05
"4055",-0.000401608554632386
"4056",-3.67554646543817e-05
"4057",-0.0016841312167915
"4058",-2.80518502860042e-15
"4059",-5.01833350261815e-05
"4060",-6.48232136676504e-05
"4061",-0.000488243806074115
"4062",-0.00598071125640466
"4063",-2.94600941552697e-05
"4064",-2.12762963669693e-05
"4065",-0.00011423451843748
"4066",-2.37480544893564e-05
"4067",5.5166895884271e-16
"4068",-4.43317028583227e-06
"4069",-0.00106471208927411
"4070",-7.7705452974592e-05
"4071",1.20994930845894e-15
"4072",-6.20184768909801e-07
"4073",-0.00660015317562436
"4074",-0.000273598291053964
"4075",-0.00106521607062912
"4076",-7.34562270944464e-06
"4077",-0.000773242850949167
"4078",-0.000295463072318887
"4079",-3.00922543493094e-05
"4080",2.86607110737321e-15
"4081",-0.000801109848387327
"4082",-0.0405926561797525
"4083",-0.00464587502553784
"4084",-5.7365663558803e-08
"4085",-1.65732373915256e-05
"4086",-2.23621164059846e-06
"4087",-1.9840819550701e-15
"4088",2.6990577832877e-16
"4089",-0.00059258589594774
"4090",-0.000458307742153944
"4091",-0.00113261600379452
"4092",-0.000719244573709075
"4093",-0.00375607790964106
"4094",-4.44225074477754e-05
"4095",-1.86174866829853e-05
"4096",-0.00166619435398438
"4097",-0.000162881204078429
"4098",-0.00413914126440631
"4099",-0.0440693880726706
"4100",-0.000858919859428594
"4101",-2.52838877744743e-05
"4102",-0.000107171518975063
"4103",-0.0007320862477864
"4104",-0.000335749614188865
"4105",-0.000343639494292455
"4106",-0.0041643137061809
"4107",-0.000258082770310223
"4108",-0.000637598918224158
"4109",-0.000102307631772369
"4110",-0.000233960226819554
"4111",-8.65239110247888e-05
"4112",-1.36774483618316e-05
"4113",-0.000102947931388775
"4114",2.3495965110519e-15
"4115",-9.96884115663648e-05
"4116",-0.00259408053001853
"4117",2.38701896826492e-15
"4118",-0.000217920478501816
"4119",-1.98809111066987e-05
"4120",-3.40521285323157e-15
"4121",-4.65339164551518e-05
"4122",-3.18958344904588e-15
"4123",-1.58685445758244e-05
"4124",-0.00213423309586533
"4125",-0.00675127181928632
"4126",-2.18278591426867e-15
"4127",-0.0048773544586767
"4128",-5.76483124299896e-05
"4129",-1.11303669001934e-15
"4130",-0.000195606075378935
"4131",-0.000276453525555275
"4132",3.04652507531797e-15
"4133",-8.53411757748186e-05
"4134",-0.00329172372365148
"4135",-0.000268317882727498
"4136",-0.000273669246974556
"4137",-1.22367127210346e-06
"4138",-2.0320213429902e-05
"4139",-0.000122719247896326
"4140",-0.00153187396371051
"4141",-9.46193713906478e-05
"4142",-0.00383644605863822
"4143",-3.19736818009484e-05
"4144",-0.000125688244721551
"4145",2.93880462826137e-15
"4146",5.76267053714553e-16
"4147",-0.000130267581040653
"4148",-2.9123100533285e-06
"4149",-1.67723529839386e-15
"4150",-0.00126271569230587
"4151",-4.09999057319324e-07
"4152",-0.000369513586628918
"4153",-7.78010568093005e-05
"4154",-0.00260334214877592
"4155",-3.32075755621732e-06
"4156",-0.000310313204777331
"4157",-0.00016379822057148
"4158",-0.000863919222304875
"4159",-5.42570600394017e-16
"4160",-1.34810014168038e-07
"4161",-0.000219919447774447
"4162",-0.000681617977914285
"4163",-0.000336561480217461
"4164",2.03954320982621e-15
"4165",-0.000250443341321515
"4166",-3.65024865024906e-07
"4167",-2.37702481965488e-06
"4168",-3.39135164749186e-05
"4169",-4.90080908833909e-06
"4170",-4.18617804713393e-05
"4171",-2.19748854836949e-15
"4172",-0.00843348621111733
"4173",-0.000155492716517305
"4174",-0.000405361648006999
"4175",-0.000613525276652674
"4176",-8.68683102930956e-17
"4177",-7.8653219794109e-06
"4178",-8.09727823985952e-06
"4179",-0.00109997738640449
"4180",-0.000484729326415821
"4181",8.1535422192614e-16
"4182",8.19461278933331e-16
"4183",2.21740450172015e-15
"4184",-0.000203019046738621
"4185",-5.55756882000481e-05
"4186",-0.00036143439740159
"4187",-0.000153030895669351
"4188",-0.000224614712919831
"4189",-0.000119187029550755
"4190",1.19036803842141e-16
"4191",-1.50382977475603e-16
"4192",-0.00185281548848901
"4193",-3.8237088915285e-16
"4194",-1.06665550993337e-15
"4195",2.95928644820443e-15
"4196",-0.000314553789110363
"4197",-5.08776516828088e-05
"4198",-2.63323729667967e-15
"4199",-0.000317760527259275
"4200",-0.0470114394194403
"4201",-1.82411773176432e-05
"4202",-0.000134563783550524
"4203",-3.70674219537447e-07
"4204",-1.95507851031154e-15
"4205",-1.54840182032592e-05
"4206",-1.33724356625425e-06
"4207",-0.000201501450987473
"4208",-0.00857481717166663
"4209",-3.26637235306561e-06
"4210",1.7559627569993e-15
"4211",-0.000636936125671138
"4212",2.35113283999065e-15
"4213",-0.000161184505407419
"4214",-0.000513208268961303
"4215",-0.00307348017011355
"4216",-3.04247532299031e-15
"4217",2.24268508390325e-15
"4218",-1.40119075163611e-15
"4219",-2.21139335433681e-15
"4220",-7.73518693968026e-06
"4221",2.72961310755443e-15
"4222",-0.00487526637392757
"4223",-5.87210079359727e-05
"4224",-0.000202106349852421
"4225",-2.92467993194326e-15
"4226",-1.35392555974852e-05
"4227",-2.00634532174745e-05
"4228",-3.26689886724397e-05
"4229",-1.20782337943224e-05
"4230",-0.00124122059788945
"4231",-0.00104691043427082
"4232",-3.36971378529332e-05
"4233",-0.00327766088208883
"4234",-0.00141843947030847
"4235",-0.00149641091863886
"4236",-2.69244605563365e-05
"4237",-8.38266282496409e-05
"4238",-2.69244605569422e-05
"4239",-0.000109122168999864
"4240",-0.000113631688362521
"4241",-0.00840321449612604
"4242",1.92765300644089e-15
"4243",2.37122925131649e-15
"4244",-6.90845832074662e-06
"4245",1.51000696375714e-15
"4246",-0.0027711075767082
"4247",-1.33158329241049e-05
"4248",-0.0409264806921039
"4249",-8.36267004436238e-05
"4250",-1.55977322562232e-06
"4251",1.37246262142311e-15
"4252",-0.000525212983821556
"4253",-0.00172956956031969
"4254",-6.78369649940821e-07
"4255",-0.0027136725729915
"4256",-7.37215264461935e-05
"4257",-1.32647507737218e-05
"4258",-0.00027132796886416
"4259",-0.000344291114597121
"4260",-0.000353611553072526
"4261",-8.2623966433634e-05
"4262",6.83465468127839e-16
"4263",-3.65317162420884e-06
"4264",-0.000132520510243369
"4265",-0.000455742387575027
"4266",-5.73122757793509e-06
"4267",-1.6460551885476e-15
"4268",-2.65134212497912e-05
"4269",-0.00528879280059749
"4270",-6.78811065370629e-16
"4271",-0.00113197730534406
"4272",-0.000338188752366702
"4273",-0.00386039958017104
"4274",-3.56861271515886e-05
"4275",-0.00102513455358189
"4276",-4.83588040427209e-07
"4277",-0.000172365486176957
"4278",-2.72301527848174e-05
"4279",-1.37248056503879e-05
"4280",9.16791659431537e-16
"4281",-4.79629082316873e-05
"4282",-6.01455628140001e-06
"4283",-7.83688369458559e-05
"4284",-0.00117404880306062
"4285",-2.42748580668954e-15
"4286",-8.68313829051778e-16
"4287",6.31361513965525e-16
"4288",-2.95380793696115e-15
"4289",-0.000711424058803295
"4290",-0.000155268308268564
"4291",-0.00123152128238453
"4292",-0.00483887291355854
"4293",-1.13879451491716e-05
"4294",-3.59448507827696e-05
"4295",-0.000376641804764546
"4296",-0.000186481387519282
"4297",-0.000630046993995185
"4298",-4.46787185609909e-16
"4299",-0.000420581139974884
"4300",1.15174210927091e-15
"4301",-3.84264194914261e-06
"4302",1.93710203710278e-15
"4303",-0.00031382845273148
"4304",-0.000238797132925632
"4305",2.39382936791523e-15
"4306",-0.000572540004796358
"4307",-0.000268727866968714
"4308",-1.93743894455525e-05
"4309",-1.03373967247254e-15
"4310",-3.67995120748608e-05
"4311",-0.000196754507549369
"4312",2.01855620822268e-15
"4313",-4.53905236632779e-06
"4314",-6.15004740542357e-06
"4315",-0.000173727415242569
"4316",-5.36094695707157e-05
"4317",-1.07018500580043e-15
"4318",-0.000212900756237179
"4319",-0.000520594136336208
"4320",-0.000380718114925295
"4321",3.08532523009288e-15
"4322",-0.000486037760475157
"4323",-2.84042641172877e-06
"4324",-0.000217507810240508
"4325",-4.13648403564938e-17
"4326",-4.780774226811e-06
"4327",-8.84565206984517e-05
"4328",-6.1397127410443e-05
"4329",-5.3631759316275e-05
"4330",2.27558636938715e-16
"4331",-0.000266737360737879
"4332",-5.7393629175441e-07
"4333",-2.75293068036155e-05
"4334",-0.000597724330571787
"4335",-5.35506811701986e-15
"4336",-1.49022984673985e-05
"4337",7.77574627882191e-17
"4338",-9.24271779242816e-06
"4339",-4.92376858826753e-05
"4340",-1.32049694900288e-05
"4341",-7.70020895379092e-05
"4342",-0.000113635183936624
"4343",-0.000186054807532073
"4344",-0.000347556697451788
"4345",-4.49601591087682e-05
"4346",-8.3629970359768e-17
"4347",1.11494006813662e-17
"4348",4.46142587312619e-16
"4349",-3.92916266541481e-16
"4350",-1.95931391225272e-05
"4351",-0.0010266231680205
"4352",-6.98543802286068e-07
"4353",-2.41810218347719e-05
"4354",-1.16718335075021e-06
"4355",-0.000629362309668457
"4356",-6.24144669473355e-05
"4357",3.10428172670508e-15
"4358",-0.000388161290885691
"4359",-5.72308123895226e-06
"4360",-1.20067306858942e-15
"4361",-0.000110583855209873
"4362",-0.00149894270043148
"4363",-0.000913695265736657
"4364",-0.000353820772334241
"4365",-0.000212829351600162
"4366",-0.00134360286978267
"4367",1.45196553739169e-15
"4368",-0.00291330610780077
"4369",-3.08689965976903e-15
"4370",-4.58713077307249e-05
"4371",2.43141426942916e-15
"4372",2.88367844086459e-15
"4373",-7.98654129967262e-16
"4374",-2.97411847269721e-15
"4375",-0.000736479372841116
"4376",-1.19620968837878e-05
"4377",1.07155550879419e-15
"4378",-0.00241012168851271
"4379",-0.000290174296201562
"4380",-3.43957875775745e-06
"4381",-0.000882011152283945
"4382",-0.000615673737374811
"4383",-4.91014107103055e-05
"4384",-6.42278334765085e-05
"4385",-0.00507933178086456
"4386",-1.83736814390296e-06
"4387",-1.64363368901893e-15
"4388",1.87026346606698e-15
"4389",-0.000158814659228339
"4390",-0.000611761499035378
"4391",-3.19866521928547e-05
"4392",-2.42698874505118e-05
"4393",-7.58989911487315e-06
"4394",-0.000711424058802137
"4395",-0.000335727280271429
"4396",-3.59448507808787e-05
"4397",-5.96959399570284e-17
"4398",-0.00089311873930063
"4399",-0.0677294553889644
"4400",2.00939776269482e-15
"4401",-0.0200366683661094
"4402",-0.0154976637025725
"4403",-4.00547493562706e-08
"4404",-7.7351869401609e-06
"4405",-9.66249163627553e-06
"4406",-0.000619765706816305
"4407",1.10008400835582e-16
"4408",-6.63807400368941e-06
"4409",-0.000666518905262126
"4410",-0.000132829780952549
"4411",-1.6594633727094e-06
"4412",-8.864482952612e-08
"4413",-0.000170017748248894
"4414",-8.55986091429077e-05
"4415",-0.000177061782064113
"4416",-5.40801852793639e-15
"4417",-8.76515370413989e-05
"4418",-8.41684073793939e-05
"4419",-1.82454653484182e-05
"4420",-4.9321992974335e-16
"4421",-0.0020338155665531
"4422",-0.00129790348280296
"4423",-3.08115105179376e-15
"4424",-8.76327300218611e-06
"4425",-0.000503305665541313
"4426",-0.00215538040157675
"4427",-6.36367541262121e-05
"4428",2.93968755644345e-16
"4429",-0.00311582806116861
"4430",-8.45280939252396e-05
"4431",-1.23972913901028e-05
"4432",-1.47874267255066e-15
"4433",-0.000948001719163997
"4434",-1.92981912070891e-05
"4435",-0.000194705923045066
"4436",-0.000118130635566133
"4437",-2.52605292909103e-05
"4438",-2.13762756375811e-15
"4439",-0.00165461299548482
"4440",-2.37196810552689e-06
"4441",-2.40576623772694e-15
"4442",-5.45740785252568e-05
"4443",-4.67888989487615e-07
"4444",-2.8503515892452e-05
"4445",6.58711576187447e-16
"4446",-1.05001259872407e-15
"4447",-0.000483017260848198
"4448",3.08103654456905e-15
"4449",2.02886613115522e-16
"4450",-1.41803992875299e-05
"4451",-0.000161220947358847
"4452",-0.000147396282749003
"4453",-9.66409749589277e-16
"4454",4.50074941683434e-16
"4455",-0.0514771364581143
"4456",-0.012002262628477
"4457",-1.13042870228927e-15
"4458",-0.000730627883382581
"4459",1.2227673343465e-15
"4460",-8.32840866951429e-05
"4461",-1.00003387840115e-15
"4462",-5.4092494323867e-06
"4463",-9.96737500574519e-06
"4464",-0.00116923160847093
"4465",-0.000123572178010951
"4466",7.91830453677001e-16
"4467",-0.0133859674707681
"4468",-0.000270007264561904
"4469",-3.39135164777172e-05
"4470",-0.00234485632145611
"4471",-0.000109564395692458
"4472",-0.000538704693970951
"4473",-1.12119443484275e-05
"4474",-5.27873701488367e-06
"4475",6.45597691090217e-16
"4476",-0.000882061340773556
"4477",-0.000556402445538046
"4478",-5.89447323539235e-07
"4479",-2.1845266358477e-15
"4480",-8.32351215385206e-06
"4481",-2.53924493381445e-15
"4482",7.36359790228335e-16
"4483",-0.000637636321456071
"4484",-0.00205082881560572
"4485",-2.65293245849028e-05
"4486",-8.38726993787762e-06
"4487",-4.36840905147418e-05
"4488",-0.000124704646171261
"4489",2.6568361270066e-15
"4490",-0.000105145728296858
"4491",-1.24445535130515e-05
"4492",-0.00596191476927342
"4493",-0.00446651994688776
"4494",-0.000683137191290183
"4495",-0.000348010645117189
"4496",-0.0194662800239356
"4497",-0.000781918699941156
"4498",-0.000335667669104248
"4499",-0.000113123458788137
"4500",1.39619256775832e-15
"4501",-2.20163453859456e-05
"4502",-1.9095392789235e-06
"4503",-1.21522678158256e-05
"4504",2.72484282575852e-15
"4505",-0.00262386586215868
"4506",-0.00501510872441794
"4507",-0.000314994609619244
"4508",-5.57958844199008e-05
"4509",-0.00612917642559341
"4510",-1.88441228081554e-05
"4511",-7.92091185087773e-08
"4512",-0.000114341840850232
"4513",-1.3212257647012e-05
"4514",-2.64069732533415e-05
"4515",-2.50412369828344e-15
"4516",-7.51267731811043e-06
"4517",-0.000615117770094106
"4518",-2.24508361431066e-15
"4519",-6.42561848587832e-05
"4520",-5.91257867228155e-05
"4521",-6.90708388121023e-05
"4522",1.28739689499727e-16
"4523",-3.45518802570729e-15
"4524",-7.21419759987956e-06
"4525",-0.00040639092061509
"4526",-0.000188349252739851
"4527",-0.000218575026498835
"4528",2.8786584352638e-15
"4529",-0.000275094892227942
"4530",-1.09898752353505e-05
"4531",-4.21606668657547e-05
"4532",-1.64653362014536e-15
"4533",-0.000259801446008197
"4534",-5.08061413666796e-05
"4535",-0.0295856688835111
"4536",-9.71063606033842e-06
"4537",-2.34117446865962e-05
"4538",-0.000340067010133723
"4539",-1.29828349152732e-15
"4540",-2.14501390303828e-15
"4541",2.16962845062383e-15
"4542",-3.93102970173269e-16
"4543",-1.43962150460973e-15
"4544",-0.00507242930617482
"4545",5.30567349615399e-16
"4546",-5.8310560711478e-16
"4547",-3.16111724134743e-15
"4548",-2.62701932782449e-05
"4549",-1.5178134737254e-15
"4550",-0.000673048203500306
"4551",-0.000101301158172574
"4552",-2.15690430371873e-07
"4553",-6.11341855984241e-05
"4554",-0.000609738776165719
"4555",-0.000262609399986623
"4556",-4.48614949517087e-05
"4557",-1.74918974883376e-05
"4558",-1.32671733199622e-05
"4559",-5.24081253381188e-05
"4560",-0.000345326082046544
"4561",-1.46166374792588e-05
"4562",-1.24162034845696e-15
"4563",-1.1023156920044e-15
"4564",-0.000329895055607275
"4565",-8.52825861558216e-06
"4566",-5.31821180096545e-05
"4567",-0.0017402104711445
"4568",-0.0047026090612703
"4569",-0.00103916011757772
"4570",-1.26392558057472e-05
"4571",-9.60685417863756e-17
"4572",-2.23615781699365e-15
"4573",-1.37003546154485e-05
"4574",-0.000512082974175497
"4575",-7.63468784547544e-05
"4576",-0.000395306408146502
"4577",-0.00022368291580989
"4578",-2.43528875614095e-05
"4579",-3.6094065173048e-06
"4580",-6.67171905583823e-06
"4581",-0.000261669125362071
"4582",2.06016264815378e-15
"4583",-9.02158461305962e-16
"4584",-6.65488140545292e-05
"4585",-0.00066329401760923
"4586",-8.28082701505228e-05
"4587",1.69624392893865e-15
"4588",-0.0419062868603754
"4589",-9.96710287568314e-05
"4590",-0.00577522420447017
"4591",-0.000104342931471322
"4592",1.32983552824887e-15
"4593",3.06067214930701e-17
"4594",2.03454069339756e-15
"4595",3.1604298708986e-15
"4596",-0.000318253065521571
"4597",-0.00013461975347172
"4598",-0.000154178904498804
"4599",-0.0219327428023562
"4600",-2.80413310407785e-05
"4601",-2.36718503382544e-07
"4602",-7.55154595540861e-05
