"","authority"
"2652",-0.000761133985389246
"2653",-0.000859379587849344
"2654",1.3278198955914e-14
"2655",-2.46724197144422e-15
"2656",-0.000167682484193832
"2657",-0.00365430946015901
"2658",-8.0345079828547e-15
"2659",-1.04042425365122e-14
"2660",-0.000321732846043706
"2661",3.69059677872307e-15
"2662",-1.81767303888402e-14
"2663",-1.94062547545298e-05
"2664",-0.000154426463146368
"2665",1.39539971227795e-14
"2666",1.25732781792045e-14
"2667",-1.220932585479e-14
"2668",-0.00275515244587426
"2669",8.16179690946128e-15
"2670",-0.00438484256911395
"2671",-3.11926208922644e-15
"2672",-0.000272687847891389
"2673",-0.00079831001603101
"2674",5.16877382199939e-15
"2675",-0.00309648609884982
"2676",1.29268172208688e-14
"2677",-1.01458385306031e-05
"2678",-7.63721099600516e-16
"2679",-0.00230118999165225
"2680",-0.001301455586245
"2681",-0.000148290389567051
"2682",-6.38727852533673e-07
"2683",-8.1456762965739e-06
"2684",-4.51510850658241e-05
"2685",1.00667328378986e-14
"2686",-0.00118299978026664
"2687",-0.000119923022095861
"2688",-0.000491487610866612
"2689",9.48821274852621e-15
"2690",-8.65408731828336e-06
"2691",1.40490745209899e-14
"2692",-0.000526567259966876
"2693",-0.00164700482848823
"2694",-0.000132498982593837
"2695",3.19163281474737e-15
"2696",-0.000739968418664092
"2697",-0.00849064267157803
"2698",-3.21516315555801e-06
"2699",-0.000330004428292081
"2700",-0.000227442104274324
"2701",-0.000217663722114699
"2702",-1.36149376158563e-14
"2703",1.42743966532333e-14
"2704",-0.000574085774617723
"2705",-0.000142741697372212
"2706",-0.00448185554144222
"2707",-0.000777509028186306
"2708",-0.00291393441016563
"2709",-0.000317920638541015
"2710",-0.000179166343852874
"2711",-7.50315388399083e-15
"2712",-6.57615102814835e-05
"2713",-0.0263958964086824
"2714",-1.34019458422868e-14
"2715",8.73190298424285e-15
"2716",-4.05611686213065e-15
"2717",-5.77791295917186e-13
"2718",-1.01910372512894e-15
"2719",-0.000145243727338589
"2720",-5.00969758636184e-05
"2721",-1.58392122631682e-14
"2722",-1.82618673963631e-15
"2723",-1.69024540901476e-14
"2724",7.45464944974683e-15
"2725",-0.000108597729707385
"2726",-0.000366899409224338
"2727",-0.000529592111736194
"2728",-0.00162713306787878
"2729",-0.00261706889758936
"2730",-9.91992824287934e-15
"2731",-0.0151582213311376
"2732",-0.000285074696756689
"2733",-0.000293598421858214
"2734",-2.2115979847568e-05
"2735",-0.00260426777371085
"2736",-9.63592036772694e-15
"2737",-1.72596154028287e-14
"2738",-0.000520227539618249
"2739",-1.21305282487443e-14
"2740",-8.01907119423555e-10
"2741",1.32599637276894e-14
"2742",-3.43989335254426e-05
"2743",-0.000203658554897671
"2744",-9.47269623254648e-05
"2745",-0.000537841858140513
"2746",-1.83851540227386e-06
"2747",-0.000247117178402985
"2748",-1.37878932869093e-05
"2749",5.6283353617656e-15
"2750",-0.00011779485361289
"2751",-0.00014819893041369
"2752",-1.14074530248641e-14
"2753",5.61785369137345e-15
"2754",-5.01424110715068e-05
"2755",-1.49379899932877e-14
"2756",1.11640723947258e-14
"2757",-8.2826665250206e-16
"2758",-3.53906422473577e-05
"2759",-0.000644090623718869
"2760",1.08188663927247e-14
"2761",1.15824409933562e-14
"2762",-0.000108268440635917
"2763",-0.000149614890620328
"2764",-0.000688030386070821
"2765",-8.9250623429266e-17
"2766",-0.0211789889614543
"2767",5.36060504364213e-15
"2768",-0.000310448178003797
"2769",6.33069304216949e-15
"2770",8.16610314068836e-15
"2771",-0.00228042721550636
"2772",-0.0238540882292781
"2773",-0.00221685721136648
"2774",1.38420480902034e-16
"2775",-0.000110253341360078
"2776",-1.58267726419221e-14
"2777",-1.18319213198067e-14
"2778",-0.0230146835669638
"2779",-0.000167682484170298
"2780",-0.0025746405240504
"2781",-0.000412570979030986
"2782",-0.0467532405099833
"2783",-1.67707117440231e-14
"2784",-1.33936761539918e-14
"2785",-2.56815196029123e-05
"2786",-1.59592053640508e-14
"2787",-1.15697323186217e-14
"2788",-1.53049932354538e-14
"2789",-1.64231496462055e-14
"2790",1.70008928217043e-14
"2791",4.31011114202645e-15
"2792",1.19850271181753e-14
"2793",-0.000424575951744494
"2794",-9.81291868169304e-05
"2795",-0.000248474506520407
"2796",-0.000702496153715991
"2797",-0.000512736983156151
"2798",-4.94647498344548e-05
"2799",-0.00093800458291549
"2800",-5.1451469737126e-06
"2801",-1.86404119905406e-06
"2802",-4.19787742275497e-15
"2803",1.10822451961706e-14
"2804",-0.000246506727066246
"2805",-0.00174468060575938
"2806",-0.000181007071255003
"2807",-1.80313688892395e-15
"2808",-9.76005562460416e-05
"2809",-0.000165890933134241
"2810",-0.00298170120683331
"2811",-0.00083063346298729
"2812",-6.27050564816732e-05
"2813",7.09694602183592e-15
"2814",-3.63833406543622e-08
"2815",-0.00039203962506588
"2816",1.43571087214462e-14
"2817",-0.00350572961647977
"2818",-0.000232647678424014
"2819",-9.96860401547535e-05
"2820",-9.77814784228542e-05
"2821",-0.000260908742938217
"2822",1.35998579250306e-14
"2823",-3.74045325223265e-05
"2824",-1.43563895592193e-14
"2825",-0.00431518241420617
"2826",-3.90958645727369e-15
"2827",-4.29358884569774e-05
"2828",-0.000203214772426609
"2829",-0.000121836351517853
"2830",9.76680448555344e-15
"2831",-9.80841468516211e-05
"2832",1.21652156204241e-14
"2833",-8.77138257286456e-05
"2834",-0.00277710157425417
"2835",-5.44569152251217e-05
"2836",-4.15409998876088e-05
"2837",-1.14385953243527e-14
"2838",-0.00253098446382925
"2839",-0.000557227252344338
"2840",-6.65295432782122e-05
"2841",-0.00159576546588953
"2842",-0.000117073276962007
"2843",-1.35074324398497e-06
"2844",-0.000147909580556716
"2845",-0.00709990070474061
"2846",-0.00168345900935469
"2847",-1.13613667927038e-14
"2848",-8.99971274437003e-05
"2849",7.69602009425415e-15
"2850",-0.00211851341908738
"2851",-1.55097986133782e-05
"2852",-0.000250884036458503
"2853",6.68378912838134e-15
"2854",1.49410613727945e-14
"2855",4.81077796137114e-15
"2856",-0.000596275665301283
"2857",-1.37143692760938e-14
"2858",-0.000128795014525356
"2859",1.10290087490905e-14
"2860",-6.99176747756375e-15
"2861",-0.000150040222063917
"2862",8.86028376215614e-15
"2863",-7.10166130272775e-16
"2864",-0.00141866606034282
"2865",-3.3962081103379e-05
"2866",-9.33300406170916e-06
"2867",-2.44449852311896e-15
"2868",1.10020837691261e-14
"2869",-0.00027179433768771
"2870",-0.000181007071265648
"2871",-1.72365226109644e-05
"2872",-4.04070570102603e-15
"2873",-0.00166102740123886
"2874",-0.00359094518373182
"2875",1.00644668255206e-14
"2876",-0.000605851294154998
"2877",-0.000547690226722054
"2878",-9.66214641972012e-05
"2879",-5.20601458673466e-15
"2880",-0.000226810579015598
"2881",-0.000203706526737222
"2882",-1.33781160153423e-14
"2883",9.66191359000315e-15
"2884",-0.00030554390390955
"2885",-0.000214869092632107
"2886",-0.00171768881504807
"2887",-0.0140877963402935
"2888",-3.241323981131e-05
"2889",-3.46969751756894e-15
"2890",5.21552538453524e-16
"2891",-9.29008797289262e-15
"2892",1.8080483690796e-14
"2893",-0.00575320192201796
"2894",-1.23463124778515e-05
"2895",-5.80001920233244e-05
"2896",-6.1140694902378e-05
"2897",-0.0023188370656324
"2898",-0.000197364894647127
"2899",-0.00709990070474193
"2900",-6.95257704356871e-15
"2901",-0.000304045002188236
"2902",-6.93182374848122e-15
"2903",-0.000501991704527192
"2904",-0.000548055186196911
"2905",1.16428315899873e-14
"2906",2.89219890005907e-15
"2907",-0.00817071234745736
"2908",-1.16039047642627e-06
"2909",-0.000320681405328948
"2910",-0.000649028312563453
"2911",1.12605136721557e-14
"2912",-0.00019458381766132
"2913",-1.55891229379522e-05
"2914",-3.86669477989406e-06
"2915",-0.00212488279253279
"2916",-0.000222209555865967
"2917",-0.00016768248418024
"2918",-0.000288085659977563
"2919",-0.00319566831423246
"2920",-0.00027682614584515
"2921",-2.77536425659848e-06
"2922",-0.00040979389147047
"2923",-3.81785042175541e-05
"2924",-0.000181007071253375
"2925",-6.93358749392524e-05
"2926",-0.000405064432667007
"2927",1.25933262223579e-15
"2928",-3.76805708071518e-15
"2929",-4.23758742743858e-15
"2930",9.08260793919639e-16
"2931",-2.59279395807389e-05
"2932",-0.000639069688361548
"2933",-3.85562694941493e-05
"2934",-0.00437849965995042
"2935",2.52018474510425e-15
"2936",-1.75066469957501e-14
"2937",-1.79491163081389e-14
"2938",2.72291939069392e-15
"2939",-1.15912500520079e-14
"2940",-0.000307881145691495
"2941",-1.92372134755114e-06
"2942",-0.00516631485409666
"2943",-7.81761206913068e-05
"2944",-1.0320900960176e-14
"2945",-0.00971458102985604
"2946",-0.000775903008690866
"2947",-0.00171482057232822
"2948",1.29614355377603e-14
"2949",-2.31534171329361e-08
"2950",-8.44246409825878e-15
"2951",6.115101906942e-15
"2952",-4.23904261971867e-05
"2953",-8.3567604739384e-05
"2954",-9.68028987425581e-15
"2955",-4.43412264266699e-06
"2956",-0.000316720772815503
"2957",-0.00130230147746723
"2958",-5.73582421449391e-15
"2959",-0.0286297283829927
"2960",-8.45981534774447e-05
"2961",-0.00127457334603428
"2962",-0.000188030806800863
"2963",-0.000272427998770974
"2964",2.04696089030696e-15
"2965",-0.0259659430734953
"2966",-0.00150898207082102
"2967",-5.5495059897464e-15
"2968",-3.43642221729397e-15
"2969",1.30386733855996e-14
"2970",-1.22463695260545e-14
"2971",-1.50845159393731e-14
"2972",-4.77223215742671e-05
"2973",-0.00714550261951703
"2974",1.09845577087237e-14
"2975",-0.00988919500190321
"2976",-0.000105442539896819
"2977",4.3895780914223e-15
"2978",-1.17804594378493e-05
"2979",-1.81655189899306e-05
"2980",3.3245337682044e-15
"2981",-0.000228260725708384
"2982",-9.1960035503246e-05
"2983",9.6506860264723e-15
"2984",1.18876316821961e-14
"2985",-1.4378637624234e-05
"2986",-3.25037840051774e-06
"2987",-1.14839267423509e-14
"2988",-0.000200904682527332
"2989",1.16119655950824e-14
"2990",5.01342691687864e-16
"2991",-3.15878656023e-05
"2992",-0.0020988771538179
"2993",-3.81924578083926e-05
"2994",-0.00518565090451343
"2995",-0.000448684066403064
"2996",1.24947845074351e-14
"2997",1.69151853113343e-14
"2998",-7.99030196950087e-15
"2999",-3.11454240399178e-05
"3000",-0.00129417947667906
"3001",1.61402312231248e-14
"3002",-1.80010837509402e-05
"3003",-0.00343490444907447
"3004",1.61354734134294e-14
"3005",1.42584111931024e-14
"3006",-0.00447959441148487
"3007",4.25342073273819e-15
"3008",-0.000922660374387235
"3009",1.75819880035827e-14
"3010",-0.000168172372466568
"3011",2.97302418010275e-15
"3012",-7.43515007981013e-05
"3013",-1.61037028228742e-14
"3014",6.77838640099486e-15
"3015",-1.60507922406863e-15
"3016",-1.05202471005162e-06
"3017",-4.55353389599503e-06
"3018",-0.00201529877789986
"3019",-1.11351007951621e-15
"3020",4.76682636567294e-15
"3021",1.00228875648162e-14
"3022",1.26793951472251e-14
"3023",-8.44415485750805e-05
"3024",1.65773811220845e-14
"3025",-0.000464953395533887
"3026",-3.94340999613654e-15
"3027",-0.000721564181868813
"3028",-0.00313452761933855
"3029",1.15818171775899e-14
"3030",3.04406293972893e-15
"3031",-0.000167110356671934
"3032",-4.87129207448519e-15
"3033",-0.000770506876647022
"3034",-1.89557022933285e-05
"3035",-0.000660829085186847
"3036",-0.00148715351337411
"3037",-2.18607792673967e-06
"3038",-8.64301954325721e-06
"3039",1.35928101971526e-15
"3040",-0.0246233042099361
"3041",-0.00874648337493389
"3042",-8.39132349878993e-15
"3043",-3.67393917969006e-05
"3044",6.03652642763615e-15
"3045",-2.57658517238597e-15
"3046",-1.70040588627279e-14
"3047",-1.69551142497686e-14
"3048",-8.34442851095567e-05
"3049",-0.000141677400828496
"3050",1.73005537429333e-14
"3051",1.15178094717928e-16
"3052",-1.96710397573448e-15
"3053",-0.00028131646261649
"3054",7.67042785526657e-15
"3055",-2.14224610557884e-05
"3056",-1.76606991072106e-06
"3057",-0.00720389418524065
"3058",-0.000128458406939605
"3059",-0.000154145865160289
"3060",1.80128796360918e-14
"3061",6.64531661020445e-15
"3062",-1.99890996845015e-07
"3063",-1.76728195652667e-14
"3064",-0.000144836321174108
"3065",-6.83276810516548e-05
"3066",1.80744289888459e-14
"3067",-1.34589225032828e-14
"3068",1.72733883520305e-15
"3069",-5.00667299046846e-07
"3070",-4.41280809370828e-05
"3071",-3.15878656134079e-05
"3072",-0.00011123582604768
"3073",-3.65386300086533e-05
"3074",-1.73299722349537e-05
"3075",-0.0189313063099357
"3076",-0.000526831835112371
"3077",-0.000903723794829617
"3078",-0.000716850187377235
"3079",-1.44185249831889e-15
"3080",-3.17043825847402e-05
"3081",-2.02393540112848e-15
"3082",-1.32913183995684e-14
"3083",-0.00246607676409465
"3084",-0.000231883743154771
"3085",-0.000636504284122323
"3086",-2.22781165370683e-07
"3087",-0.000177291287747067
"3088",1.42535636918982e-14
"3089",3.92815816375895e-14
"3090",1.28427721351667e-16
"3091",-0.000263835763924181
"3092",-1.35418914680049e-14
"3093",-4.38039892051427e-15
"3094",1.48658810826872e-14
"3095",-1.11149726145545e-14
"3096",-1.49768841991546e-14
"3097",-0.000150369594460601
"3098",-1.29835686874696e-06
"3099",-0.000141677400812674
"3100",-1.27733543288516e-14
"3101",1.19856127051928e-14
"3102",-0.00712830031373661
"3103",-6.01456853819434e-15
"3104",5.61195554225489e-15
"3105",-1.74772013653946e-05
"3106",9.83265207353564e-15
"3107",-0.00296099395469078
"3108",-2.65801906205208e-05
"3109",6.7989813440436e-15
"3110",1.50151941286336e-14
"3111",-1.51495353352943e-05
"3112",-6.97027494509891e-05
"3113",-0.000548323180809792
"3114",-1.57122328504884e-14
"3115",1.34134976709468e-14
"3116",1.92303983229779e-16
"3117",1.46430699329547e-14
"3118",-0.000114114594528729
"3119",-0.00123683690828756
"3120",-0.000502715587935922
"3121",-0.000274007369975759
"3122",-6.60148725961449e-15
"3123",-9.32192824016515e-05
"3124",2.0808716671651e-15
"3125",-1.55345831433465e-14
"3126",-0.0105387796908258
"3127",-0.000167301497712035
"3128",-0.000720436474360217
"3129",-0.00835214963753264
"3130",-0.00697096067477752
"3131",-0.000323281926881289
"3132",-1.04085022689177e-14
"3133",8.82057546246421e-15
"3134",-1.31103674501666e-14
"3135",1.34431574808912e-14
"3136",-1.06063822125436e-14
"3137",-0.000143565710879888
"3138",-0.0358257886936147
"3139",-0.000351634210758024
"3140",-6.62904275301476e-06
"3141",-1.76790859334619e-06
"3142",-1.18227677008334e-05
"3143",-0.00721649474119018
"3144",-0.00191134838947337
"3145",-3.63948898222157e-06
"3146",2.41533119280291e-15
"3147",1.14521280737373e-14
"3148",-8.45879856521483e-05
"3149",-1.56395526857519e-14
"3150",-0.000133878267288237
"3151",-7.87434781719205e-07
"3152",2.07591377235931e-16
"3153",-9.88023231524982e-05
"3154",1.53428329647832e-14
"3155",-4.60619810637682e-15
"3156",-4.48841787589441e-05
"3157",1.68765462443932e-14
"3158",-7.59855824185016e-15
"3159",-0.000101425865736649
"3160",-0.0155881495204426
"3161",3.58377533521539e-15
"3162",-0.000142346462201193
"3163",-5.82696797214027e-06
"3164",4.85606924143851e-15
"3165",9.24134816330863e-15
"3166",-0.00051402279545052
"3167",-1.35367265737462e-14
"3168",-5.7082347046541e-06
"3169",6.46973722565179e-16
"3170",-1.20747195822219e-05
"3171",-6.82675121941741e-05
"3172",-0.000813250764872113
"3173",8.75831105423862e-15
"3174",4.0556407232959e-15
"3175",-1.06242804508617e-05
"3176",-4.05825978240609e-15
"3177",-1.78399457147092e-14
"3178",-9.03777333655479e-05
"3179",-1.72365226009008e-05
"3180",-6.68978230233437e-05
"3181",-1.33215364096722e-06
"3182",-0.00146592417479567
"3183",1.82315422290029e-14
"3184",-0.00392767480293073
"3185",-0.00105463007239156
"3186",-0.000535754262968259
"3187",-0.000169840872747926
"3188",-7.02101805815366e-15
"3189",-1.69265032819233e-14
"3190",-0.000220175767696742
"3191",-5.361580334433e-15
"3192",-3.38322603265317e-05
"3193",-1.4780298879775e-14
"3194",-0.0204359187232743
"3195",-1.2736126100234e-14
"3196",-9.16930802871746e-06
"3197",-2.76047304565057e-05
"3198",-3.09333246063369e-06
"3199",-0.000173596001412538
"3200",-0.000184436488551826
"3201",-5.88199710796353e-06
"3202",1.95695582100299e-15
"3203",-4.56019147823637e-05
"3204",1.63462242559974e-14
"3205",4.70012974455979e-15
"3206",-1.51278756386952e-14
"3207",-0.00021397909978534
"3208",-4.77831055453583e-15
"3209",-1.17804594134828e-05
"3210",-1.73954124282661e-14
"3211",1.59109543503776e-14
"3212",-1.0828698483326e-05
"3213",-1.51919282271738e-15
"3214",-1.27189127388206e-14
"3215",-7.49737894857291e-07
"3216",-1.6859142447115e-14
"3217",-0.00173186197539229
"3218",-0.000160092491689107
"3219",-0.000548467256517677
"3220",-0.000142559210078841
"3221",-2.00965611745619e-05
"3222",1.80395265907798e-14
"3223",1.44537894193449e-14
"3224",-0.000193444167359475
"3225",-1.15696763987101e-05
"3226",-4.63827107173874e-15
"3227",-0.00834478456656205
"3228",-1.32908658259518e-06
"3229",-5.10299690638727e-15
"3230",-0.000293019040675544
"3231",-3.60678500916024e-15
"3232",5.38314351741871e-16
"3233",1.67467375330089e-14
"3234",-1.73624598243343e-06
"3235",-0.00367937562753733
"3236",-0.00123112192705086
"3237",-0.00267840353144258
"3238",-3.96118347702822e-05
"3239",-1.68498531901073e-05
"3240",-0.000894447686289748
"3241",-0.00146522585641703
"3242",-2.62282881985644e-15
"3243",-0.0387440228950346
"3244",-1.58862585894306e-06
"3245",-0.000815650893278284
"3246",-4.08103683932952e-05
"3247",-0.000400917131254553
"3248",-8.46765630369253e-08
"3249",-0.000316870887775852
"3250",-0.000151714009480277
"3251",-0.000390009830017982
"3252",-1.65045279000815e-13
"3253",-1.25350536930131e-14
"3254",-0.000349804130920636
"3255",3.60881848774171e-15
"3256",-0.000914064492822976
"3257",-0.0117112953405284
"3258",-1.41534809628316e-05
"3259",-0.000276384108401616
"3260",-2.97225969799086e-05
"3261",-0.00189272810103244
"3262",-0.000183813430215992
"3263",-6.82405046123081e-15
"3264",-0.000213383721090602
"3265",-0.000542634448364342
"3266",-0.0276250174705232
"3267",-0.000202319825254375
"3268",1.41328361527554e-14
"3269",-1.42667712305015e-14
"3270",-0.000110253341353279
"3271",-0.000118696818801705
"3272",-0.00262621582597391
"3273",-1.67246123791394e-07
"3274",-2.71621687255463e-06
"3275",-0.0023084334153816
"3276",-5.90815688066056e-15
"3277",2.87251385738517e-15
"3278",-8.87263104459514e-05
"3279",-0.00455961568333712
"3280",6.50826046320292e-16
"3281",-6.68186112492852e-05
"3282",-0.000139023756933694
"3283",-0.00121623667649027
"3284",-9.24163903326776e-07
"3285",-9.34407940112425e-05
"3286",6.49825171189534e-16
"3287",-0.000901015563638472
"3288",-0.000884045768448961
"3289",-3.71546937686825e-05
"3290",1.64491474460714e-14
"3291",1.82081110948927e-14
"3292",3.64585340085165e-15
"3293",-0.002008664902043
"3294",-3.09150540955027e-05
"3295",-0.000169345437826101
"3296",-1.43052156815732e-06
"3297",-0.0132188712993849
"3298",-0.000505511511881953
"3299",-1.08805036340356e-14
"3300",-0.000171737329437091
"3301",-0.0164014211806971
"3302",-0.000112461079121312
"3303",9.35293738086488e-16
"3304",-0.000162226819940345
"3305",-3.79620236953876e-05
"3306",-4.0669342571782e-05
"3307",-0.00254982459759924
"3308",-4.59737747439561e-05
"3309",-5.05412884601796e-05
"3310",-4.97614102809509e-15
"3311",-0.00134045522645243
"3312",-0.000116594036433333
"3313",-0.00191008769512491
"3314",1.6099875287719e-14
"3315",-0.000436058051156413
"3316",-0.000398588624885294
"3317",-6.00912652802832e-05
"3318",-0.000166614270876703
"3319",-9.41313715769087e-05
"3320",-0.000368326627541512
"3321",1.63690864565594e-14
"3322",-0.000132625383700461
"3323",1.51350938199475e-14
"3324",-8.28773415906663e-05
"3325",-0.0353313877243183
"3326",-0.000226790490724402
"3327",-3.90629167463422e-06
"3328",-0.0059959779891113
"3329",-3.00193925791221e-05
"3330",-0.00341212780530254
"3331",-0.00263355870243295
"3332",-0.000595923701593701
"3333",-0.000334614891871186
"3334",-0.00011901975107575
"3335",-6.8025867636773e-05
"3336",-0.00018990426929238
"3337",-4.9441056830327e-15
"3338",-0.000200062432635871
"3339",-6.12899428300139e-05
"3340",-0.000168271180239777
"3341",-0.000115513709811555
"3342",-6.09754927983748e-06
"3343",-8.81809250973672e-07
"3344",-0.000280777919314469
"3345",-0.000163938385499026
"3346",-0.00037437700836963
"3347",-4.04251516374532e-05
"3348",-1.00468033898958e-14
"3349",-0.000384177764279069
"3350",-8.96252150044342e-05
"3351",-1.67487948957836e-14
"3352",-8.96864016155229e-05
"3353",1.18102904421949e-14
"3354",-2.25068867036019e-15
"3355",-4.69418015913304e-06
"3356",-0.000519790385169302
"3357",-0.000167682484188602
"3358",-9.67037145439506e-05
"3359",1.29368404036448e-14
"3360",-0.000122205187914447
"3361",-1.7488595813705e-14
"3362",-8.6883129243956e-05
"3363",-2.1501806651923e-05
"3364",-0.000279708623806827
"3365",1.29997490946332e-14
"3366",-9.58584171311779e-15
"3367",-1.35029763404286e-14
"3368",-0.000647159919550191
"3369",-1.41705808093341e-06
"3370",-0.000110991954427279
"3371",-0.000121590735406147
"3372",-0.000412772812226893
"3373",-0.000133542453552912
"3374",-1.66001222881036e-14
"3375",1.27713986003655e-14
"3376",-1.98563951901713e-15
"3377",-1.31042002864715e-05
"3378",-5.69693333989373e-05
"3379",-6.13706766797555e-06
"3380",3.22269835618883e-15
"3381",1.48689272295222e-14
"3382",-0.00032801137482104
"3383",-0.000266082379586463
"3384",-8.53433966332622e-15
"3385",-3.57935179926664e-05
"3386",-0.000317920638546666
"3387",-2.99292311584247e-05
"3388",-5.17291793567306e-05
"3389",-0.000187325239495293
"3390",-1.92372134808191e-06
"3391",-0.000460308034096091
"3392",-0.000515637951326012
"3393",-0.000512019364287804
"3394",-6.93324536095137e-06
"3395",-0.0019119807449406
"3396",-8.93585418520913e-05
"3397",-0.00084186307788083
"3398",-0.000113715513971656
"3399",-0.000371223404849039
"3400",1.06370157341122e-14
"3401",-0.000902066860985816
"3402",-0.000287036856098185
"3403",-7.27497837961282e-05
"3404",7.10004647074974e-15
"3405",-0.0171182144465198
"3406",-0.00316804798521089
"3407",-9.9722424024804e-15
"3408",-5.82696797934224e-06
"3409",1.35341019606204e-14
"3410",-0.00061282304870561
"3411",-1.69789005175502e-05
"3412",-1.17048167506235e-14
"3413",-0.000105371515573219
"3414",-0.000134519397787708
"3415",-5.49649147348156e-05
"3416",-0.00176752283391565
"3417",-1.23982604541656e-05
"3418",-1.0555708361656e-14
"3419",-8.96212071701388e-15
"3420",9.71695589891061e-15
"3421",-3.53906422673347e-05
"3422",-0.000213130144446797
"3423",-9.93589229667759e-15
"3424",-1.44718651551827e-05
"3425",-1.64876623966919e-06
"3426",-0.028827458968705
"3427",-1.50717287099871e-14
"3428",-1.15058386111041e-14
"3429",-0.00010603963691268
"3430",-1.33177061381329e-14
"3431",2.96638927268667e-15
"3432",-0.00556013379846762
"3433",-0.000167856290201011
"3434",-0.000163719042051162
"3435",-0.00192752571441914
"3436",-1.20882584012058e-14
"3437",-0.00709990070473319
"3438",-2.40599130437135e-15
"3439",-0.000568041987740688
"3440",-0.000638695605685056
"3441",-9.48464954548231e-05
"3442",-3.0846399066371e-06
"3443",7.73546409824025e-15
"3444",-4.74302384570262e-15
"3445",-1.13133672706779e-14
"3446",1.59666679338016e-14
"3447",-1.12663881512669e-14
"3448",3.22381191082419e-15
"3449",-0.000129076867200297
"3450",-0.00337729472750842
"3451",-9.07683077942596e-05
"3452",-0.000196303172045686
"3453",-0.0144048089889556
"3454",-3.47679726141134e-16
"3455",-4.17142428786754e-05
"3456",-0.00053101708414138
"3457",-0.00100886491650699
"3458",-0.00106989161184228
"3459",-0.00228463771429575
"3460",-2.47872423939199e-05
"3461",-7.24427492458466e-05
"3462",-2.00544352330795e-05
"3463",1.36174241276421e-14
"3464",-3.32526322219863e-05
"3465",-1.83851538553938e-06
"3466",-0.00843017395655238
"3467",-9.49613560155008e-15
"3468",-1.05361576652229e-14
"3469",-1.2678297282208e-14
"3470",1.74862093457499e-15
"3471",-6.73206467013525e-15
"3472",-1.15525147839121e-05
"3473",-0.00030403083833079
"3474",-0.000116848256194224
"3475",-1.91535127665966e-05
"3476",-1.10999841034772e-14
"3477",-0.0012681452812521
"3478",-0.00096438657079649
"3479",-4.37871037608133e-05
"3480",-0.000367583386797239
"3481",-8.91802219308095e-05
"3482",-0.000501332314035505
"3483",-5.49043563058479e-15
"3484",-0.00667133835301143
"3485",2.25865530439042e-15
"3486",-0.00114148682573383
"3487",-7.03769746241237e-06
"3488",-0.00455679865169447
"3489",-0.00303498330420067
"3490",-0.00080693115080063
"3491",-0.000436587300064002
"3492",7.91017739455572e-15
"3493",2.23041795853455e-14
"3494",-0.000141677400818364
"3495",7.17882348962253e-15
"3496",-4.71383146458951e-16
"3497",-0.000200001972296638
"3498",-9.13509332294358e-15
"3499",-6.9870407406744e-07
"3500",-0.00175586389816946
"3501",-0.00024172420845523
"3502",-0.000258999540215855
"3503",1.60133905331167e-15
"3504",4.20622709118997e-15
"3505",-1.77525323174598e-14
"3506",-0.00174468060575664
"3507",-0.0115345273534184
"3508",-8.63937672016412e-05
"3509",1.1623526615353e-14
"3510",8.48549376683232e-15
"3511",-0.00028164412424293
"3512",-2.11281336327604e-15
"3513",-0.000246147863194672
"3514",-1.46204409902406e-14
"3515",7.90664514839175e-15
"3516",-0.000150128715557904
"3517",-1.21621842722169e-06
"3518",-0.191308041716437
"3519",-8.9999802236572e-15
"3520",-0.00014581137138875
"3521",-1.13605532933289e-14
"3522",-1.21160212572974e-14
"3523",1.39575190240773e-14
"3524",2.49859034649938e-15
"3525",-1.56940054589203e-14
"3526",-0.00387541219080124
"3527",-0.0110295545478254
"3528",-0.000153048018113594
"3529",-7.44268736585642e-05
"3530",-3.71150634248096e-05
"3531",-2.95719720455191e-15
"3532",-1.72518634121864e-05
"3533",-0.00903303386110418
"3534",-1.87360625050131e-07
"3535",-3.74045325098366e-05
"3536",1.91979032551784e-15
"3537",-1.80487696751941e-14
"3538",-0.00216149449051271
"3539",-0.000639069688378436
"3540",-0.0100183556259277
"3541",-4.5663180184025e-06
"3542",-1.49730940060976e-05
"3543",-0.00218948989806826
"3544",-4.26532626405154e-05
"3545",-0.00689734051725323
"3546",2.71429193577464e-15
"3547",-1.07373654290591e-14
"3548",-0.000895499543412945
"3549",1.25838016723624e-14
"3550",-0.00191995503391045
"3551",-0.00127736834630278
"3552",-6.41203501902762e-05
"3553",-1.017592102759e-14
"3554",1.294206613858e-14
"3555",-0.00263355870243645
"3556",-0.00827912061275365
"3557",-0.00150898207083523
"3558",-3.03125856737645e-05
"3559",-0.00132735500739437
"3560",-0.00274219975160806
"3561",-1.55886290067369e-05
"3562",-0.00395822299888941
"3563",-0.000978823943914708
"3564",-1.95669721692073e-15
"3565",-1.11205267240165e-05
"3566",-0.000254287767795941
"3567",-0.00334364129473341
"3568",-0.00903546893970471
"3569",-0.00413446775433902
"3570",-1.336537670437e-14
"3571",4.15781425574441e-15
"3572",1.00472648244759e-14
"3573",-1.72365226094401e-05
"3574",-1.52854760242908e-14
"3575",1.51733858978578e-14
"3576",-1.71589126939847e-15
"3577",-0.000180107419116865
"3578",-1.56077716557914e-06
"3579",-0.000196237791581313
"3580",-3.45338826459232e-06
"3581",-2.00544352413268e-05
"3582",7.59749429414134e-15
"3583",1.65880832767409e-14
"3584",-0.00178229040464537
"3585",4.17147072010743e-15
