"","authority"
"5018",-9.69690071891267e-07
"5019",-3.07413968407076e-15
"5020",-1.77588382494578e-06
"5021",1.26548286555558e-15
"5022",-9.44843154501087e-05
"5023",-1.82724367320501e-05
"5024",-2.31879600696418e-05
"5025",-0.00106895241110791
"5026",-9.72709351869926e-16
"5027",2.83077791384605e-15
"5028",-9.50628682359374e-05
"5029",-3.19376693415629e-06
"5030",-1.82557638313702e-05
"5031",-0.00125822826724445
"5032",-0.00116163881770474
"5033",-0.000299158959061472
"5034",-0.000898731726777619
"5035",-0.000573624480049109
"5036",-3.26747590777183e-05
"5037",-1.71710057417621e-10
"5038",-8.96537062890291e-05
"5039",-1.47815328573971e-05
"5040",-0.000138671258049458
"5041",-0.000766923959680964
"5042",-7.02400079730666e-17
"5043",-0.000347597004225576
"5044",-7.43811561049973e-08
"5045",-0.000292899602351569
"5046",2.24753747240081e-15
"5047",-1.80780962006402e-05
"5048",-3.23765366839457e-05
"5049",-0.00231988256946809
"5050",-0.0158288357109683
"5051",-2.422343735378e-15
"5052",-7.93106296886205e-05
"5053",-4.02985463630188e-08
"5054",3.0753452609649e-15
"5055",-7.03236748495471e-06
"5056",-1.91193282617858e-05
"5057",-0.000827509597008278
"5058",-2.3857535287722e-05
"5059",-1.90641028917944e-07
"5060",-1.92397472504246e-07
"5061",-8.4419493507701e-06
"5062",-9.79622282728273e-05
"5063",-7.2285521463683e-07
"5064",-1.33503204231649e-05
"5065",2.21454454471968e-16
"5066",-3.40512135076407e-06
"5067",-2.70463484062274e-15
"5068",-2.43198200324798e-06
"5069",-0.000412699671777427
"5070",-3.91714089867759e-05
"5071",-0.00878172069821151
"5072",-8.86354360481049e-05
"5073",-0.0421511069835122
"5074",-0.00642419878391301
"5075",-0.000202211254656679
"5076",-2.80117269777833e-06
"5077",-3.35278525601102e-05
"5078",-3.86850905143264e-06
"5079",-0.000899065981927309
"5080",-0.00142906304429717
"5081",-1.49953886729008e-05
"5082",-0.00138280662485752
"5083",-9.15617899726868e-07
"5084",-2.08247326898405e-15
"5085",-3.3820970663527e-05
"5086",-3.07834384846376e-05
"5087",-7.40155353458511e-05
"5088",-0.00450755423183485
"5089",-9.97537717861746e-05
"5090",-5.52480121368392e-05
"5091",2.30956518729816e-15
"5092",-0.00028081768097023
"5093",-2.39063460139471e-06
"5094",-8.70734358653942e-16
"5095",-8.21275385353059e-05
"5096",-5.27536314768091e-05
"5097",-3.2214913996148e-16
"5098",-7.76670372742797e-06
"5099",-7.07473090613127e-05
"5100",-1.97848655461228e-15
"5101",1.86130957721536e-15
"5102",1.85557747048883e-15
"5103",-7.34017862159231e-05
"5104",-1.8346418648863e-05
"5105",-0.00525197131986446
"5106",-0.000183042486409901
"5107",-3.52338727367579e-05
"5108",-6.46025400901558e-05
"5109",-4.73026923308535e-17
"5110",-0.000117652474187069
"5111",7.89315190012046e-16
"5112",-0.000477624375946568
"5113",-0.00465805364851708
"5114",-0.0195890413235997
"5115",-1.66570119866201e-05
"5116",-0.0256237374175418
"5117",-0.000221113865190846
"5118",-0.000991113398443891
"5119",-7.45508052465159e-06
"5120",-7.54780254016426e-05
"5121",-0.000229635594420486
"5122",-9.52132833786751e-06
"5123",1.06069675477283e-15
"5124",-0.000316397212772831
"5125",-9.94894165830344e-05
"5126",-8.55860276719415e-06
"5127",-5.10764001019458e-06
"5128",-0.000153869148215691
"5129",-0.000293461405840797
"5130",-2.77687891894619e-05
"5131",-2.41402751400979e-05
"5132",-9.64267423959856e-06
"5133",-1.00925504375125e-05
"5134",-0.00187318225999521
"5135",-1.73175515425257e-15
"5136",-0.00121282051615297
"5137",2.89443748340624e-15
"5138",-6.1230031755531e-16
"5139",1.27094518089346e-15
"5140",-0.00812997096909705
"5141",3.35059627225313e-15
"5142",-0.00384727058888918
"5143",-0.000698131016345231
"5144",1.46493477394077e-15
"5145",-1.79475402204196e-05
"5146",-3.09117129844352e-06
"5147",-0.00018007928893336
"5148",-6.04893250503553e-06
"5149",-7.0362677764337e-05
"5150",-3.05501303929236e-15
"5151",-0.000515406963701403
"5152",-0.000248436711953849
"5153",-3.53004392274431e-09
"5154",-5.82897261180006e-06
"5155",-1.34950384223218e-15
"5156",-0.0486355673266907
"5157",-0.000600971295657451
"5158",-0.00289922390903386
"5159",-5.46705724684478e-06
"5160",-0.00466240241760952
"5161",-0.000130873413668475
"5162",-1.82557638290817e-05
"5163",-0.000327336533397912
"5164",-0.000187677707762505
"5165",-0.000748535542013505
"5166",-0.00191411244228074
"5167",-0.00111821450332367
"5168",-6.62860390534904e-05
"5169",-0.000152232911409944
"5170",-0.00215667537864005
"5171",1.9647564577837e-15
"5172",-1.08912495957996e-06
"5173",-3.4463331692661e-15
"5174",2.96937754385933e-15
"5175",-3.10467279728613e-06
"5176",-9.45708532793496e-07
"5177",-0.000154834657088205
"5178",-5.73789177544228e-05
"5179",-0.000251460398062654
"5180",-4.40383428472773e-06
"5181",-0.00232465174017299
"5182",-4.25349892811366e-06
"5183",-0.000372688226713979
"5184",-0.00143505452210985
"5185",-0.00102716311835002
"5186",-1.65781978241347e-06
"5187",-1.85131715134964e-16
"5188",-5.96679267191003e-05
"5189",-6.69075679370648e-05
"5190",-4.82595069936705e-05
"5191",-1.15077684140119e-05
"5192",-0.000945383678176956
"5193",-3.8436509464068e-05
"5194",-0.000326251090313779
"5195",-1.06581922053917e-06
"5196",-1.43897597825881e-05
"5197",-3.35370894039797e-16
"5198",-0.000326265943070695
"5199",-0.000952967031904988
"5200",-0.000449608413688214
"5201",-8.74445156314314e-08
"5202",2.94076756404735e-15
"5203",-1.03832379958972e-15
"5204",6.57153739521035e-16
"5205",-0.000522007542940988
"5206",-1.23362048104562e-06
"5207",-7.43861298576202e-07
"5208",-0.000104103990784518
"5209",-0.000206587679603213
"5210",-3.36166713418402e-08
"5211",-6.41692614228373e-05
"5212",-0.000616598477951237
"5213",-4.85851076419403e-06
"5214",-2.08839864914574e-06
"5215",-0.000191765808743119
"5216",-6.1671573064123e-06
"5217",-0.000146437715431573
"5218",-2.68055286566218e-15
"5219",-4.02742643013618e-05
"5220",-0.00176728232432373
"5221",-1.55069626078706e-05
"5222",-4.38991056072473e-05
"5223",-2.78679438500978e-15
"5224",-1.48086985571015e-15
"5225",-5.07139306535843e-06
"5226",-7.34581461928456e-06
"5227",-0.000916398840550467
"5228",-7.33415806268216e-06
"5229",-0.000665077628385427
"5230",-0.0028953930289704
"5231",-0.000119808004670878
"5232",-1.52737604919091e-15
"5233",-3.00995271260633e-05
"5234",-1.15209879437866e-05
"5235",-2.21192421103408e-05
"5236",-0.000323767374784927
"5237",-2.42109736358348e-06
"5238",-5.70026717727427e-06
"5239",-3.34491795662226e-09
"5240",-0.000166365891270895
"5241",-6.54470199243092e-07
"5242",-7.98047183049101e-07
"5243",-6.77152131516606e-05
"5244",3.09089114187325e-15
"5245",-2.34766684088291e-05
"5246",-1.06921065521509e-05
"5247",-1.48113863961687e-15
"5248",-1.08765550370922e-05
"5249",-8.82119064275513e-05
"5250",-3.7264396574809e-07
"5251",-4.37902002201356e-07
"5252",-0.0858440862586527
"5253",-0.0383849517197776
"5254",-0.0283373404669198
"5255",-0.00132928912701659
"5256",-0.0139830755522139
"5257",-0.00132928912701386
"5258",-8.11568305994138e-05
"5259",-9.86664291786442e-05
"5260",-1.53279576782462e-05
"5261",-0.000909258986883744
"5262",-5.93812839240753e-12
"5263",-0.000520565775010898
"5264",-0.0105392795868896
"5265",-1.93414116896443e-15
"5266",-0.000246888259321597
"5267",-9.94444331627335e-09
"5268",-3.33468120331634e-05
"5269",-0.000139939604236527
"5270",-0.0022450241060258
"5271",-1.58286300267031e-05
"5272",-8.42877771250706e-05
"5273",-2.98026526668353e-05
"5274",-1.26565290476153e-06
"5275",-0.000147093798614525
"5276",-5.0790363003916e-05
"5277",-0.00328158919834706
"5278",-2.57649377465928e-07
"5279",-0.00842838350381846
"5280",-9.53922033807021e-06
"5281",-2.90073654950245e-05
"5282",-0.00367743284052836
"5283",-1.03983509844607e-05
"5284",-1.44686024827992e-15
"5285",-0.00685366864168524
"5286",-0.000127814576984992
"5287",-0.00356760479855827
"5288",-1.41844615353557e-15
"5289",-0.000259715749843803
"5290",-7.93147606566972e-05
"5291",-8.45574176826064e-08
"5292",-3.46320569404137e-05
"5293",-2.05387039881469e-05
"5294",-4.8665087724716e-05
"5295",-0.000906489556352644
"5296",-1.66552846945244e-15
"5297",-0.000717295451396698
"5298",-1.54922129648085e-05
"5299",-1.66948739757366e-05
"5300",3.12624576285971e-15
"5301",-2.27199646538642e-05
"5302",-0.00130007120652459
"5303",-0.00120864407323867
"5304",-2.00459132908305e-16
"5305",-8.40111930797267e-16
"5306",-0.00020332785327403
"5307",3.25501674224569e-15
"5308",-6.20842261458897e-06
"5309",-4.89806394081303e-07
"5310",-0.000786352790351378
"5311",-0.00119865295094428
"5312",-0.000591067350296809
"5313",-0.00215638953365262
"5314",-1.7241181956376e-05
"5315",-2.3309190722631e-06
"5316",-4.96542875960635e-07
"5317",-3.11395764758369e-06
"5318",-4.54902011026896e-05
"5319",-4.26724600854571e-07
"5320",-6.74886389837121e-06
"5321",2.69822160853335e-15
"5322",-0.00128047308652497
"5323",-1.16480986871642e-05
"5324",-0.000146210951071668
"5325",-1.28616658790382e-15
"5326",-0.00011948237084186
"5327",-1.06835953085826e-05
"5328",-0.000369189205449533
"5329",3.0009410150933e-15
"5330",2.77791222319928e-15
"5331",-1.68373510413427e-05
"5332",-0.00475671664254444
"5333",4.72543049302534e-16
"5334",-0.000100512877869377
"5335",-3.28696856808264e-16
"5336",5.86284737916654e-16
"5337",7.06438376493497e-16
"5338",-0.00200104503480031
"5339",-7.33614661440962e-05
"5340",-8.68799282261221e-05
"5341",-3.91714089824841e-05
"5342",-1.58018702337105e-05
"5343",-0.000218759431177545
"5344",-2.29006371856539e-05
"5345",-5.16171294545209e-05
"5346",-3.27531240675043e-05
"5347",-2.69495165135613e-05
"5348",-0.000106157318318939
"5349",-0.00320529393544264
"5350",3.0983554030624e-15
"5351",-0.000266965923094636
"5352",-3.02237668717752e-05
"5353",-2.47066880744463e-15
"5354",9.53803347460941e-16
"5355",-4.54255513415674e-05
"5356",-4.81006166846272e-06
"5357",-0.000162726688124676
"5358",-0.000139267574028668
"5359",-0.000310218068554418
"5360",-7.21062826830532e-17
"5361",-0.000125486447173443
"5362",-1.24509992870158e-15
"5363",-6.29394267563536e-15
"5364",7.67208953920252e-16
"5365",-5.82923997490308e-08
"5366",-0.00023444276150949
"5367",-4.15975483997097e-06
"5368",-1.87808902322139e-05
"5369",-0.00488965303701033
"5370",-0.000156555293999047
"5371",-5.69396493748395e-07
"5372",-5.60060285403959e-05
"5373",-5.20760250572184e-05
"5374",-0.000493259710577763
"5375",-0.0017913014038266
"5376",-0.0387025255889178
"5377",-0.00267713459436917
"5378",-0.000912539206830183
"5379",-0.001106666453074
"5380",-0.000749071391620161
"5381",-5.03189636626845e-05
"5382",-0.000176944098363886
"5383",-0.000135718424037941
"5384",-8.32223274882669e-05
"5385",-0.000237025615030866
"5386",-2.34968491861065e-06
"5387",-1.54585075916377e-05
"5388",-3.47932736902101e-15
"5389",-2.20715606088182e-05
"5390",-1.71413597514905e-05
"5391",-0.000132733825871964
"5392",-2.49897377033598e-05
"5393",-2.66636642933783e-16
"5394",-0.00196701216336466
"5395",-4.29729409710096e-06
"5396",-8.32373316728884e-06
"5397",-0.00052739449853063
"5398",-1.93940601136232e-15
"5399",-2.69103976591082e-05
"5400",1.73239759353678e-15
"5401",-5.59597419176785e-06
"5402",-0.000534223581584739
"5403",-8.33657961847019e-09
"5404",-1.42533238898723e-05
"5405",-9.56181685257085e-05
"5406",-3.9027341041271e-05
"5407",-3.03724111802334e-15
"5408",-8.25607026015461e-05
"5409",-0.00129416028587962
"5410",-4.63699947187649e-05
"5411",-0.000276664743956141
"5412",-0.000168001590305857
"5413",-0.00300166476001514
"5414",-2.45552197720493e-05
"5415",-2.71813031271388e-15
"5416",-3.63864986313431e-15
"5417",1.97827399405048e-15
"5418",-0.000115920214325161
"5419",-2.28605356492774e-15
"5420",-2.41005787425486e-16
"5421",-0.00143538638884826
"5422",3.59554283936878e-15
"5423",2.03846498998289e-15
"5424",-7.6001621628225e-05
"5425",-8.69925651387716e-05
"5426",-4.68509500199751e-05
"5427",-0.000367703678536179
"5428",-2.07839373023517e-05
"5429",-2.07752088651703e-05
"5430",-1.12559243244383e-15
"5431",-0.000379519476506072
"5432",-8.66560409179032e-09
"5433",-0.044754528977651
"5434",-0.0704620571049208
"5435",-0.000340679943697967
"5436",-0.0390109945602692
"5437",-0.00171886623362955
"5438",-3.55136281387228e-05
"5439",-3.21714982076454e-15
"5440",-5.71489945572448e-05
"5441",2.60383425420768e-15
"5442",-0.00010355432521299
"5443",-1.11737320469642e-05
"5444",-1.26565290444182e-06
"5445",-4.29098011491834e-05
"5446",-1.13077133897157e-05
"5447",-7.13362430646431e-16
"5448",-2.67561569166461e-15
"5449",-1.87016101778689e-15
"5450",-0.000341212443432383
"5451",-1.94742573803108e-05
"5452",-0.000730228043936271
"5453",2.78156508911212e-15
"5454",-1.00925504380899e-05
"5455",-0.000305750535474938
"5456",-0.000327041944790974
"5457",-1.14456328863054e-15
"5458",-0.000248512490910669
"5459",-0.000969165312723393
"5460",-3.71684968418291e-05
"5461",-0.00802764154084577
"5462",-0.00050670832985733
"5463",-0.000151327781499321
"5464",-0.000111538448421082
"5465",-4.04753392724798e-17
"5466",-0.00967785808660234
"5467",-2.9329068209432e-15
"5468",-1.09575098123437e-05
"5469",-0.000324807074514762
"5470",-0.00340575121058316
"5471",-5.28468198766927e-06
"5472",2.5457320045695e-15
"5473",-0.00022095400536573
"5474",-0.021857156480672
"5475",2.43974017611144e-15
"5476",-0.00025947468799051
"5477",-0.000193252614435258
"5478",-0.000216362610854934
"5479",-0.00131616395724641
"5480",-0.000890284728990094
"5481",-0.000151357879022057
"5482",-5.693964907306e-07
"5483",-7.77944141179619e-07
"5484",3.00972018914684e-15
"5485",-0.0217478753215917
"5486",-2.02848775537592e-05
"5487",-2.24449660070833e-05
"5488",-8.92536146413672e-06
"5489",-4.43884167309919e-06
"5490",-1.79327378188454e-05
"5491",-4.02266444795316e-06
"5492",4.10583391507496e-15
"5493",-1.0334409229236e-15
"5494",-5.79300150853791e-07
"5495",3.55346135892508e-15
"5496",-2.26104825214714e-05
"5497",-3.36765696499007e-15
"5498",-2.38853877724571e-05
"5499",-7.20455415407336e-05
"5500",2.42982695706535e-15
"5501",-2.57518965041144e-05
"5502",-0.000103666467244911
"5503",-6.48398422127817e-06
"5504",-0.00531336526249026
"5505",-0.000313988550977778
"5506",-0.00348636627016652
"5507",-3.60689746471651e-06
"5508",-2.87759201046585e-07
"5509",-2.88303691542564e-15
"5510",-1.26161441410924e-15
"5511",-2.53549235367117e-05
"5512",-0.000969620517284061
"5513",-0.00122182578878195
"5514",-3.46359505001378e-07
"5515",-2.18139782954559e-06
"5516",-2.14467468057718e-05
"5517",-3.92021978269285e-06
"5518",-0.000203154922665
"5519",-2.98071992970901e-05
"5520",-1.85865007413118e-15
"5521",-0.000175446988594094
"5522",-1.56687566300934e-05
"5523",-0.000557878093173965
"5524",-0.000387789226753411
"5525",-5.06262109856834e-05
"5526",-0.000148074269687033
"5527",-7.93541154855094e-05
"5528",-0.00247029577025532
"5529",-0.00312174682377719
"5530",-3.32415245906491e-15
"5531",-0.000757665238182735
"5532",-6.92730829594467e-06
"5533",-1.02196845514779e-05
"5534",-1.75617710469279e-15
"5535",-5.30374934313218e-05
"5536",-0.00321564296855223
"5537",-0.000973067410423244
"5538",-4.11759148892622e-05
"5539",-0.000157129313505132
"5540",-1.41521722163916e-15
"5541",3.28227143054363e-15
"5542",-2.68628020292125e-15
"5543",-0.000292858172337459
"5544",-9.82803415186561e-05
"5545",-0.000877155646188834
"5546",-0.0021118012433121
"5547",-1.27731229702069e-15
"5548",-3.75472940911871e-07
"5549",-1.80199031850026e-16
"5550",-1.76781501748974e-09
"5551",-6.3587600461452e-16
"5552",-0.00031181563138295
"5553",-1.52662506662201e-05
"5554",-1.69459903884358e-15
"5555",-5.38683095042501e-05
"5556",-1.06924582139145e-05
"5557",-0.00101398972231478
"5558",-7.73547851561237e-05
"5559",-0.00016163073233013
"5560",-0.000554039436779219
"5561",-7.3497285067396e-05
"5562",-3.67722505053343e-15
"5563",-1.06871251187532e-05
"5564",-8.29605514662384e-06
"5565",-1.55938240512354e-06
"5566",-9.64467667568629e-06
"5567",-1.59770305701698e-15
"5568",-0.000575244531396441
"5569",-2.53550759748243e-05
"5570",-0.000169616116253299
"5571",-0.0020585241910332
"5572",3.21499700612016e-15
"5573",-3.52429484632817e-05
"5574",-2.41955816374735e-05
"5575",8.53086786958934e-17
"5576",-1.55760878949387e-15
"5577",-0.0237352070224595
"5578",-3.06927061309068e-06
"5579",-0.000200020641049421
"5580",-4.53282022509721e-06
"5581",-9.46544172440306e-16
"5582",-4.9005471836006e-06
"5583",2.18243024540616e-15
"5584",-0.000345956102583216
"5585",-3.69645007539502e-07
"5586",-1.47024824051923e-05
"5587",-0.000658025738888755
"5588",-1.67464738396908e-05
"5589",-0.00219974550827513
"5590",-4.67483121295148e-06
"5591",-7.29459845844666e-05
"5592",-0.000208792509536747
"5593",-1.49963976071455e-07
"5594",-0.000108833328622444
"5595",-2.25513831644726e-05
"5596",1.29149856590064e-15
"5597",3.60998686865748e-16
"5598",-0.000352509297681395
"5599",-2.49707245164848e-05
"5600",-4.24470947703691e-16
"5601",-0.000234321415295384
"5602",-0.000110330050742779
"5603",-1.46544790182357e-05
"5604",-2.60140777044424e-15
"5605",-2.23152980202916e-05
"5606",-5.89418131461961e-05
"5607",-0.000233265515588806
"5608",-1.02370963318099e-05
"5609",-0.00101113128446217
"5610",-3.60888859397324e-05
"5611",-0.000217790637637366
"5612",-1.02325310617798e-05
"5613",-3.16038286055897e-06
"5614",-0.000180957283207923
"5615",-1.57380775357154e-16
"5616",-1.11860500456228e-05
"5617",1.87379305962162e-15
"5618",-3.66313424159986e-05
"5619",-4.7042010777182e-16
"5620",-2.56746843347813e-06
"5621",3.44376762152614e-15
"5622",-0.00074062746752779
"5623",-0.000674963405546361
"5624",-0.000282255205025039
"5625",-4.4026838350634e-16
"5626",-5.77861805164149e-05
"5627",1.2952938050879e-15
"5628",3.20566195496577e-15
"5629",-0.000384999233687428
"5630",-2.04905263265663e-06
"5631",-0.00134340181595809
"5632",-0.000157473455261775
"5633",-0.000630200749403906
"5634",-0.0158052917969437
"5635",-0.000669608023460018
"5636",-0.000396100343099209
"5637",-0.000367869756141525
"5638",-3.2646500545838e-05
"5639",-1.2833112870297e-05
"5640",-0.0413246003220182
"5641",-3.45741037441525e-05
"5642",-0.000634802143733764
"5643",-4.17334918555908e-05
"5644",-0.00206437597680093
"5645",-2.42253488655648e-06
"5646",-0.000154551451742624
"5647",-6.02924872240407e-05
"5648",-0.00184109124961103
"5649",-0.000973343491099994
"5650",-0.00822679192096009
"5651",4.54307346196004e-16
"5652",-0.00253970363159628
"5653",-3.84514792434241e-05
"5654",-0.000345485822770803
"5655",-1.11490256164847e-05
"5656",-3.0356877575148e-05
"5657",-2.46426637933313e-05
"5658",-6.37423396421114e-06
"5659",-6.09282039826497e-06
"5660",-0.000792683089507707
"5661",-0.000671522163599405
"5662",-1.40349137630303e-15
"5663",-2.35812459582176e-15
"5664",-4.91824440398841e-05
"5665",-1.68373510456248e-05
"5666",-2.17758387992428e-05
"5667",-0.000178679119185869
"5668",-2.04722202857693e-05
"5669",-2.96361162432482e-05
"5670",-0.000221442343414849
"5671",-2.86449581393645e-15
"5672",-0.00529821597777595
"5673",-1.68105866071454e-05
"5674",-1.36765646438343e-07
"5675",-0.000103191188007413
"5676",-0.000161890040383568
"5677",-0.000157341475883771
"5678",1.28092800404481e-15
"5679",-0.000109712678865979
"5680",-0.000126693522429044
"5681",-1.15929071307615e-15
"5682",-2.29390240852358e-05
"5683",1.39498011381158e-15
"5684",-1.14099950332595e-06
"5685",-0.000139566363386026
"5686",-2.25078996450685e-07
"5687",-1.91666055825005e-05
"5688",-0.00132866670632776
"5689",-0.000648574945162343
"5690",-0.00108902927624968
"5691",-1.30790334917386e-15
"5692",-0.0011128547664045
"5693",-0.000235912592401374
"5694",-0.0206461748244493
"5695",-2.11566970904855e-06
"5696",-6.77378877344259e-16
"5697",-2.90073379291709e-05
"5698",-0.000100431599155638
"5699",-0.00135555415273618
"5700",-0.00153908427749148
"5701",-1.08648786569274e-15
"5702",-6.34694281333444e-06
"5703",-0.000593174397450929
"5704",-4.72120038325604e-05
"5705",-0.00022343455386861
"5706",-0.00142133839612546
"5707",-9.5962276248959e-05
"5708",-0.000895694088248323
"5709",-4.45512695763141e-06
"5710",2.492653280469e-15
"5711",-2.88240151472405e-06
"5712",-0.00198765286036532
"5713",-2.98560110180966e-06
"5714",-0.000261786591501736
"5715",-1.57230891858957e-05
"5716",-0.000463586242434269
"5717",-5.3629205660674e-05
"5718",-0.000686303270953402
"5719",-0.00135704503262079
"5720",-0.00228196672432234
"5721",-3.8774648122232e-06
"5722",-3.02627814650712e-05
"5723",-4.78262776506883e-06
"5724",-0.000446514863036324
"5725",-1.04978594501347e-05
"5726",-0.000804393765657932
"5727",-0.00143474043585976
"5728",-1.75527338579946e-05
"5729",-1.21368465567638e-05
"5730",1.00604875636825e-15
"5731",-0.000163548156426074
"5732",-0.000111962420628191
"5733",-0.00020228295567322
"5734",-9.28705338138987e-08
"5735",-1.14757863136816e-05
"5736",-2.56748515788039e-05
"5737",-0.000909882664096218
"5738",2.04569423522646e-15
"5739",-9.80371720866841e-06
"5740",-9.77133980128656e-06
"5741",-1.08502559539823e-05
"5742",-2.47953417837455e-05
"5743",-8.7581413464783e-05
"5744",-5.38683095055654e-05
"5745",-4.52789807869567e-06
"5746",-0.00123658522065489
"5747",1.77694330548762e-15
"5748",-7.67866746198985e-07
"5749",-0.000119918825927583
"5750",-2.46025670494742e-15
"5751",1.55294688085731e-15
"5752",-1.45580196865488e-15
"5753",-2.88626505542012e-15
"5754",-0.000679067742549965
"5755",-0.000444526806704364
"5756",3.45737297365728e-15
"5757",6.83137088787183e-16
"5758",-8.52045193351218e-05
"5759",-0.000217609756586401
"5760",-0.00331420216793731
"5761",3.66131771970155e-15
"5762",-2.87986408982454e-05
"5763",-0.00217754465424538
"5764",-0.00102961512469378
"5765",-9.09934956684078e-06
"5766",-7.8664679879041e-05
"5767",-0.000369766299221829
"5768",-3.57951203848419e-07
"5769",-4.59871224181344e-05
"5770",-1.73009063396816e-05
"5771",-0.00039640397528333
"5772",-0.000306128643323465
"5773",-4.2320194623221e-05
"5774",-7.36737928343412e-16
"5775",-8.22409381410432e-05
"5776",-0.00122035577944144
"5777",-9.85323102362642e-07
"5778",-0.0016078706453676
"5779",-3.46368273351418e-15
"5780",-0.000161666835670893
"5781",-0.000135618983621313
"5782",-0.00043258755317622
"5783",3.39258351195286e-15
"5784",4.71731213510842e-16
"5785",1.60534627120917e-15
"5786",-2.35359003136322e-15
"5787",-4.21663423776258e-05
"5788",-1.91830768603495e-05
"5789",-0.0027361198346537
"5790",-3.51831304348781e-05
"5791",-8.10023587767702e-06
"5792",-0.000205016583179907
"5793",1.2223408584032e-15
"5794",-1.77579165299078e-05
"5795",-8.91971685715392e-16
"5796",-2.99707691377536e-06
"5797",-0.000117811877552946
"5798",-3.79836513659927e-05
"5799",-9.84000365366979e-16
"5800",-8.60303556397797e-17
"5801",-2.7615482299175e-05
"5802",-1.22795211264144e-05
"5803",-0.000234465095636916
"5804",-5.76204027810928e-06
"5805",-4.64364255501984e-05
"5806",-0.000353038228222142
"5807",-0.00905267238047751
"5808",-4.1516357107788e-05
"5809",-7.47627576612213e-06
"5810",-3.4760829849873e-15
"5811",8.1070977544741e-16
"5812",-6.47930888956717e-05
"5813",1.73556112556065e-15
"5814",-6.65150286275187e-08
"5815",-0.0066495859336534
"5816",-6.32720752245359e-06
"5817",5.96542706551319e-16
"5818",2.46785718857445e-15
"5819",2.52064143948361e-15
"5820",-1.27803555389401e-15
"5821",2.40908060029793e-15
"5822",-2.87206121635509e-06
"5823",-2.27681830472371e-05
"5824",-1.9544639163207e-15
"5825",-1.83288743736287e-06
"5826",-0.000653702677595744
"5827",-0.00319801148734831
"5828",-8.02337570772532e-05
"5829",-2.0421905029241e-05
"5830",-0.0004629192246581
"5831",-0.000940794234018221
"5832",-8.07596176105071e-05
"5833",-0.000100881657403563
"5834",-9.35403772922529e-05
"5835",2.89679600151891e-15
"5836",-0.000171837082726933
"5837",-0.0118079975879993
"5838",-0.000125540120078089
"5839",-1.7861187328409e-06
"5840",-5.33675768003833e-05
"5841",-5.31518218897285e-06
"5842",-7.58144223756704e-05
"5843",6.32054884628971e-16
"5844",-1.24705818118174e-05
"5845",-1.53151523219655e-05
"5846",-1.43406040133386e-05
"5847",-6.66232393761706e-05
"5848",3.38099872555006e-15
"5849",-9.87029053839918e-16
"5850",-0.000294228138520737
"5851",-1.16006343002316e-05
"5852",-0.00168726491970571
"5853",-0.00145025523146143
"5854",-1.78611873767178e-06
"5855",-1.21723537358122e-05
"5856",-0.00125519091373084
"5857",-7.10453274642803e-05
"5858",-0.00384139583478736
"5859",-0.00391920693775797
"5860",-0.00555837440468577
"5861",-0.00872723240638519
"5862",-0.00506711324259429
"5863",-0.00089104257822482
"5864",-0.0143574733339785
"5865",-2.31831343557865e-15
"5866",-0.0314072827847929
"5867",-1.46502447156071e-06
"5868",-1.62244670472451e-08
"5869",-0.000951521422602949
"5870",-0.00364328946449589
"5871",-0.0156302985240138
"5872",-0.000220933881841123
"5873",-0.000123857738800844
"5874",-0.000949566581410457
"5875",2.34250752768931e-15
"5876",-0.00575635571215426
"5877",-0.00023766378034975
"5878",-0.00164376380281116
"5879",-6.16487253293475e-08
"5880",3.79344338156526e-16
"5881",-8.6913005427427e-05
"5882",-5.06297632090393e-05
"5883",-0.00536333729700171
"5884",3.03079272333885e-16
"5885",-0.0012254423937296
"5886",-5.87391850219719e-08
"5887",-5.62887083987049e-05
"5888",-1.00709507284656e-15
"5889",1.71841999542326e-15
"5890",-3.04770928559559e-06
"5891",-0.000598452945348371
"5892",3.78727959249538e-16
"5893",-6.93882813254373e-07
"5894",-1.10620308645594e-05
"5895",-1.05994041880723e-06
"5896",1.02307510276841e-15
"5897",3.48883823272193e-15
"5898",-0.0220036789072884
"5899",-2.21676625463121e-15
"5900",-5.72529673505017e-07
"5901",-0.000182944224322485
"5902",-0.000250802620481609
"5903",1.64106644939766e-15
"5904",-0.00333752765688576
"5905",-4.83577118030496e-05
"5906",-0.00242093611855897
"5907",-0.0170150223655097
"5908",-1.24942033699758e-05
"5909",-1.41322850905953e-15
"5910",-7.28063419181887e-07
"5911",-0.000177067963530335
"5912",2.8062683289021e-15
"5913",-0.0047475901708514
"5914",-4.46358094122708e-05
"5915",1.63813955319379e-15
"5916",-2.6011255347921e-05
"5917",-2.91193239206981e-15
"5918",-0.000112936633664754
"5919",-0.00154118593257156
"5920",-2.01326613203679e-05
"5921",-0.00549653669235729
"5922",-0.00024342970372232
"5923",-0.0039582014163679
"5924",-1.03242387794949e-05
"5925",-0.00791666720835137
"5926",-0.000132761632760334
"5927",-4.31079264751294e-05
"5928",-0.00240496492836459
"5929",-1.36886531400002e-05
"5930",-4.49564366514243e-05
"5931",-4.63420566008775e-06
"5932",9.65645429365337e-16
"5933",-0.00125952569692294
"5934",-0.000109957821752383
"5935",-3.40238991969139e-15
"5936",-1.55617516851728e-15
"5937",-0.000170860646365282
"5938",-2.61629036382147e-09
"5939",-3.60057244345303e-06
"5940",-4.86057157817141e-05
"5941",-4.92978328780384e-05
