"","authority"
"979",-1.19636042040294e-18
"980",-7.18878070835175e-19
"981",-6.69335252901242e-05
"982",-1.84556544545065e-19
"983",-8.19172855604356e-19
"984",-4.65822307005108e-05
"985",-2.87510516151508e-08
"986",-0.000793965850731921
"987",-0.000242412816503439
"988",1.0531467629929e-18
"989",-0.00166793961501214
"990",-0.00423789481056901
"991",3.61032931050851e-19
"992",-2.18034206857865e-18
"993",-5.7465868044058e-06
"994",-0.0045316413894613
"995",-1.43315231818965e-19
"996",-1.67404836396812e-19
"997",-7.75407489528175e-18
"998",-8.3706421174989e-05
"999",-7.56200950055678e-19
"1000",1.18330652112775e-18
"1001",-1.21397021675166e-07
"1002",-6.03343366504605e-19
"1003",1.80812271236104e-18
"1004",1.27803091882399e-18
"1005",-0.000648188763852197
"1006",-0.217553139950455
"1007",-0.0113302375518406
"1008",-0.0133654995127309
"1009",-5.32882573964332e-19
"1010",-5.56849823166461e-19
"1011",-1.48733818976051e-06
"1012",-0.00122787838582818
"1013",6.24516893681654e-19
"1014",-2.39794948442044e-18
"1015",-0.0138339997028326
"1016",-0.0526535503847514
"1017",-0.0094222458135148
"1018",-1.01599815886864e-18
"1019",-0.000527494488292671
"1020",2.28894823728412e-19
"1021",-0.000731472920128817
"1022",2.66776521214868e-18
"1023",-7.35754654735988e-05
"1024",-2.18922661920501e-18
"1025",7.13395931409656e-19
"1026",-0.287954394462821
"1027",-0.0111480714168537
"1028",-2.34002038754078e-05
"1029",-0.00121539003755359
"1030",1.12772425765914e-18
"1031",2.91036242773064e-19
"1032",1.58661725090336e-18
"1033",2.32426930809178e-18
"1034",-1.8456465872651e-18
"1035",-2.34230198805765e-18
"1036",-5.43835816421458e-19
"1037",4.29632019309897e-18
"1038",-1.08045552563597e-18
"1039",-0.000625068488522906
"1040",-0.00210278991259
"1041",-5.78461036236811e-05
"1042",-0.000309113127064946
"1043",-1.07084729999115e-18
"1044",1.9811896615764e-18
"1045",9.42064913360947e-20
"1046",1.1752854228399e-18
"1047",3.10017481258659e-18
"1048",1.5355752152669e-18
"1049",-0.00140319308745217
"1050",1.22870612524178e-19
"1051",1.84943778501836e-18
"1052",-2.3706160328303e-18
"1053",-1.88452502664984e-18
"1054",1.45317876561773e-18
"1055",3.06854986394331e-18
"1056",-0.000272500549682834
"1057",2.59968135488118e-18
"1058",-0.000318967869077674
"1059",-0.00126426419617482
"1060",-4.07007445611432e-19
"1061",-0.000227435868283321
"1062",-0.130394855082753
"1063",-6.5460364200946e-05
"1064",-0.000220766425600037
"1065",-8.52228144776626e-19
"1066",-2.90515463928324e-20
"1067",-1.40489124137721e-19
"1068",1.86520611239198e-18
"1069",-0.00120244881446625
"1070",-7.34069720465362e-19
"1071",1.15962045451509e-18
"1072",6.41219223897615e-19
"1073",6.02423955642039e-19
"1074",-0.00274834781001762
"1075",-0.000314621573359674
"1076",-0.000855940931272742
"1077",-1.2715388497948e-18
"1078",-2.24457291155881e-07
"1079",1.7782291227729e-18
"1080",-0.000676540845669888
"1081",2.75588666245551e-18
"1082",1.83705177876524e-18
"1083",1.59946390817518e-18
"1084",-1.07222424866849e-17
"1085",-0.000465200162732465
"1086",-1.08744229989427e-18
"1087",-1.00402978092908e-18
"1088",-4.78584234704843e-19
"1089",-0.00980313787820005
"1090",-0.000126315552838395
"1091",1.07893570540666e-18
"1092",2.1312330190772e-18
"1093",-0.000463982422012782
"1094",-8.86281129235433e-19
"1095",-0.179020791405459
"1096",-0.00597768447494601
"1097",-3.84667610976005e-19
"1098",9.39215503772055e-19
"1099",-0.000177786391211935
"1100",-1.07101441960445e-18
"1101",-0.0017072098587622
"1102",-0.000785708156665713
"1103",-6.55459578306773e-18
"1104",-0.00256051749889569
"1105",1.43681138143635e-18
"1106",1.71262854115859e-18
"1107",-1.8773258794314e-19
"1108",2.46248637196785e-18
"1109",-0.000386474181558818
"1110",-1.31048006088927e-18
"1111",-0.000147965030271845
"1112",-8.30332171815468e-05
"1113",4.548677306601e-19
"1114",-1.39390280252274e-18
"1115",1.46685784987805e-18
"1116",3.55239063639459e-19
"1117",2.28997249812092e-18
"1118",-2.51966031618137e-18
"1119",6.88333086625245e-18
"1120",1.23702039640098e-18
"1121",-0.00135368103465516
"1122",-0.00175407352555668
"1123",-0.000101364804815751
"1124",2.02072722593151e-18
"1125",1.11682779916908e-18
"1126",5.50354138386374e-19
"1127",1.46831144855236e-18
"1128",-0.00233592894198208
"1129",-1.41560912313211e-18
"1130",-5.10511877315868e-06
"1131",-4.19967420839793e-19
"1132",9.89928827824067e-19
"1133",-1.34076819609159e-18
"1134",1.95173159710563e-18
"1135",2.10448546128255e-18
"1136",-0.00221321803298698
"1137",-0.000272500549682834
"1138",-0.134188977725034
"1139",-1.54957527582802e-18
"1140",1.71980747523397e-18
"1141",-0.000131632503395762
"1142",-0.000123578454192541
"1143",9.09866510823085e-19
"1144",5.38284206704466e-19
"1145",-0.000142533371011323
"1146",1.09238085127637e-18
"1147",2.96100154142199e-18
"1148",-4.62687813298872e-05
"1149",-0.00033582227183235
"1150",-0.00010645028162685
"1151",-4.45058454810326e-18
"1152",-7.86862602067288e-05
"1153",-1.91603897483864e-18
"1154",-8.96556922673345e-06
"1155",6.54975070829243e-19
"1156",-0.0343507388171334
"1157",7.10050450457108e-19
"1158",-8.97482358980787e-05
"1159",-0.000527494488292669
"1160",-6.81132767895808e-05
"1161",-0.000368606937601464
"1162",-1.8382387930873e-18
"1163",-0.000407521113122729
"1164",-1.50723058044081e-18
"1165",-1.4814032116287e-05
"1166",2.77163643440225e-19
"1167",9.03253401088905e-19
"1168",7.25066269702698e-19
"1169",-0.00784608224708422
"1170",-1.87723970280523e-18
"1171",-7.37277080641773e-19
"1172",-1.29566597722438e-18
"1173",1.7838138852086e-18
"1174",-1.35661312962831e-18
"1175",1.37363115057015e-18
"1176",-0.00147137944322086
"1177",-1.61385338220363e-18
"1178",-0.000157488893803731
"1179",-6.11955916850489e-19
"1180",1.89709170973839e-18
"1181",-0.00166137749658449
"1182",2.49386087072202e-18
"1183",-7.82295023896216e-05
"1184",-0.000133104296817833
"1185",-9.33547553649281e-05
"1186",-1.5033416693719e-18
"1187",2.54907891339814e-18
"1188",-4.45421099529215e-07
"1189",-0.000754608284764061
"1190",-0.000551028497750361
"1191",1.57358709267159e-18
"1192",-5.7147568049824e-05
"1193",-1.05346905589714e-18
"1194",-0.00163461160544782
"1195",-0.0287482923155883
"1196",-0.0288748776960411
"1197",-1.54965262949263e-18
"1198",-0.134166001621394
"1199",-0.00120939095216096
"1200",2.13281055109899e-18
"1201",-1.98884670615505e-18
"1202",-0.00339410194799442
"1203",-8.11213222259908e-05
"1204",-0.00198104490603681
"1205",4.49341024178225e-19
"1206",-5.48015760023781e-19
"1207",-0.000608040222346745
"1208",2.53766342992838e-18
"1209",-2.75392000694272e-18
"1210",-1.74189308854356e-18
"1211",2.56052049280559e-19
"1212",2.93167977199193e-18
"1213",2.14460665203845e-18
"1214",-3.00820818027636e-18
"1215",-4.59376778130678e-06
"1216",-0.00180840016830464
"1217",-0.00125265510832342
"1218",1.27146789254801e-18
"1219",-1.34692496689146e-18
"1220",-5.42840253817294e-19
"1221",-0.000947749247538532
"1222",1.24330237763125e-18
"1223",-0.000210887025319122
"1224",-3.88621488660336e-05
"1225",-0.00160512932634876
"1226",-2.61285928455254e-18
"1227",-5.90310696461784e-06
"1228",-7.08647946474747e-20
"1229",-5.00923404101265e-07
"1230",-5.91156052308639e-05
"1231",-1.87769253588114e-18
"1232",-3.57529358854443e-05
"1233",7.9126081266032e-19
"1234",-6.77832961578912e-19
"1235",-0.00021497101278721
"1236",-0.000856152638630772
"1237",1.09264677197334e-18
"1238",-9.43761120126501e-07
"1239",-2.58683540232114e-07
"1240",1.52386310795194e-18
"1241",-8.42171003363786e-19
"1242",-3.09046580143673e-19
"1243",-0.00685752658306071
"1244",2.12596460989833e-18
"1245",-0.000315315442777244
"1246",-0.00130921409957907
"1247",-4.68000958598963e-19
"1248",-0.00400820572744227
"1249",-0.00802987917645395
"1250",-2.52145742950086e-18
"1251",2.433109076067e-18
"1252",7.19129408209397e-19
"1253",2.16902360090322e-18
"1254",-1.72174460275702e-05
"1255",-4.61116117340849e-18
"1256",-2.01993360760134e-18
"1257",-0.00125218913768497
"1258",-0.000532563991176095
"1259",2.53200435467896e-19
"1260",-0.1433832194406
"1261",-0.0254750563056857
"1262",-0.00858835899516179
"1263",-7.73616453656763e-19
"1264",-0.000303700433501461
"1265",-0.000633062246005214
"1266",1.65851566520602e-19
"1267",1.51903676709369e-18
"1268",5.97320346962512e-19
"1269",-2.74308190975327e-05
"1270",-6.08147376314876e-05
"1271",7.51883115163377e-19
"1272",-5.67170767087135e-05
"1273",-0.000721354529014992
"1274",-0.162882009625232
"1275",-0.0334130063027611
"1276",-2.46367200515764e-18
"1277",2.920115689041e-19
"1278",-0.0335844433035359
"1279",-1.06604725774781e-05
"1280",4.84927393589769e-19
"1281",-1.2881668992509e-18
"1282",2.65197723355736e-18
"1283",1.11249472459506e-18
"1284",-1.61913989943619e-18
"1285",-7.10907304407778e-05
"1286",-0.00079396585073192
"1287",-1.27242034468455e-18
"1288",5.71008057782897e-19
"1289",-4.88100568510516e-05
"1290",-7.70430707624369e-05
"1291",-0.000128975731296172
"1292",-7.53375195695176e-19
"1293",-1.50316031840377e-18
"1294",3.20261815992433e-18
"1295",-6.99940679054412e-19
"1296",-0.0074024433007955
"1297",1.52833489822285e-19
"1298",5.09164904435452e-20
"1299",-1.43570432331824e-19
"1300",-0.00034726716084649
"1301",-1.73130347898171e-18
"1302",1.80479282854907e-18
"1303",-0.000536515177570834
"1304",-0.000834740374847976
"1305",-1.66770883420073e-18
"1306",2.65963486366657e-18
"1307",2.17836809712517e-19
"1308",-0.000231023819830849
"1309",9.99204309334892e-19
"1310",-0.0014252868725553
"1311",-2.75186141556298e-18
"1312",-3.02685332630734e-18
"1313",-4.42033272465814e-05
"1314",7.31957200848065e-19
"1315",-1.59849244040301e-18
"1316",5.19141096892491e-18
"1317",-5.60948409516557e-05
"1318",1.09027869033839e-18
"1319",4.33256588732485e-20
"1320",-0.000241013839743898
"1321",-3.94916563767051e-19
"1322",-6.82421537003882e-20
"1323",-1.26826868412456e-18
"1324",-6.44181186230032e-19
"1325",-3.00465528043962e-18
"1326",-1.38937804285085e-18
"1327",-2.67673912072926e-19
"1328",-0.000162106827391345
"1329",-0.000245752147130018
"1330",-0.00010572700812154
"1331",-5.17867649163331e-05
"1332",-4.67910215797485e-18
"1333",-0.000317959441233755
"1334",-9.81984324470901e-19
"1335",-0.000222100198039913
"1336",-1.73062307062604e-18
"1337",-8.25653842956387e-06
"1338",-6.66339706558876e-07
"1339",1.90577480895609e-18
"1340",-0.00284718425984979
"1341",-0.00101284677949882
"1342",4.83995510116366e-19
"1343",-4.13014984420948e-19
"1344",-3.14487554382298e-19
"1345",3.27419510670461e-20
"1346",-5.8637767837653e-19
"1347",-4.97051272415892e-05
"1348",-6.13619603227971e-19
"1349",-2.3065299534763e-05
"1350",2.55971008264936e-18
"1351",-0.000179149672246139
"1352",8.13472201305193e-19
"1353",-0.000361667800246511
"1354",8.03446384118152e-19
"1355",-0.000309671692718969
"1356",3.51380237378376e-19
"1357",-4.24240175517924e-19
"1358",-1.11076682553344e-18
"1359",-0.000792409290309485
"1360",-3.26255121824689e-19
"1361",-0.000845342742349835
"1362",1.96793202806296e-18
"1363",-4.2586359259493e-19
"1364",3.97893748992416e-19
"1365",2.2593720922405e-18
"1366",1.04956166375959e-18
"1367",-9.99558151237964e-19
"1368",-9.99159016839759e-05
"1369",-2.38076735347613e-05
"1370",-1.7101923665006e-19
"1371",-0.000415739946613489
"1372",-1.13357341612718e-05
"1373",1.14842343862732e-19
"1374",2.36419179387717e-18
"1375",-2.68129669481181e-18
"1376",-0.00965473117106698
"1377",-0.000981513093631036
"1378",2.05510021285185e-18
"1379",1.34251928434978e-19
"1380",1.88411249896813e-18
"1381",3.05405217340806e-19
"1382",-1.2023449121707e-17
"1383",3.39230044129505e-19
"1384",-0.00826604720156567
"1385",-2.89193787650888e-18
"1386",-2.38789374769504e-19
"1387",-0.0219009997596981
"1388",-1.96254234966031e-18
"1389",1.88515170247316e-18
"1390",-9.84892082815718e-19
"1391",-5.51446224133215e-05
"1392",-2.35848947616058e-18
"1393",2.77856647642541e-19
"1394",1.68008608900422e-18
"1395",-0.0177341003605247
"1396",1.27883505731826e-18
"1397",-2.5258750821999e-18
"1398",-6.14987035419427e-19
"1399",-0.00836548733374933
"1400",-0.00013611206330211
"1401",-2.61455383388177e-18
"1402",-2.59065946475023e-18
"1403",-0.00185511984782715
"1404",-0.00104018993676186
"1405",1.88899560126426e-19
"1406",-0.000576937798951341
"1407",-0.000731920527703583
"1408",1.10369459521275e-18
"1409",6.95525767503336e-19
"1410",-1.16668884511164e-18
"1411",-1.49196583699334e-18
"1412",-0.0182391659016936
"1413",-0.000664998063026429
"1414",-0.000387628895299101
"1415",7.11558923677579e-19
"1416",-2.24540873783181e-06
"1417",-1.07143077111054e-18
"1418",-0.000417413719029143
"1419",-0.130394855082753
"1420",-2.94112631119026e-05
"1421",-6.35195090082735e-05
"1422",1.81890583813796e-18
"1423",1.6647557890952e-18
"1424",-8.25073240150765e-19
"1425",-1.11629166261238e-18
"1426",-9.95948622932104e-20
"1427",9.32944412075972e-19
"1428",-0.0307767712700887
"1429",-2.48028966954831e-05
"1430",2.0625483157057e-18
"1431",-2.1851883720611e-18
"1432",-0.000973737853838273
"1433",2.03876807099774e-18
"1434",-0.000342364307386855
"1435",-0.000430855091333308
"1436",-1.76483689197511e-18
"1437",-9.22473978274894e-19
"1438",-0.00021497101278721
"1439",2.09059734248311e-18
"1440",2.74020874559037e-18
"1441",-0.00186437472120204
"1442",-0.00127756354010246
"1443",7.71147230447583e-19
"1444",-0.00216360465022149
"1445",-2.69176733729949e-09
"1446",1.2532515736e-18
"1447",2.59188857732585e-18
"1448",-0.000169099657803225
"1449",-2.5156563086223e-18
"1450",-6.54712932423702e-18
"1451",-7.86862602067297e-05
"1452",-2.40881642510174e-19
"1453",-0.000936325541802205
"1454",7.97375187739038e-20
"1455",-0.000811616905633047
"1456",-2.10081963778242e-18
"1457",-0.0113220847708914
"1458",-1.08985299333882e-05
"1459",-0.208733361083912
"1460",-0.000345970154146552
"1461",8.08294050315814e-19
"1462",1.75024370401911e-18
"1463",-4.16657849405628e-06
"1464",-0.0010217421509021
"1465",-1.68190118611331e-18
"1466",-1.40799870276672e-08
"1467",-0.00174770105293564
"1468",1.02117410316713e-18
"1469",2.08981342764631e-19
"1470",-2.08028151017554e-18
"1471",-2.42567128917672e-06
"1472",1.17368255441295e-18
"1473",-0.000403291177437946
"1474",-0.00100807558778216
"1475",-1.02287556269434e-06
"1476",-0.000409131074315505
"1477",-8.33278120718861e-05
"1478",-1.67775569786272e-19
"1479",-0.00113670377734686
"1480",1.93058494375244e-18
"1481",4.87016204460586e-19
"1482",-0.00645690537456127
"1483",-1.11534027647697e-05
"1484",1.17636597661729e-18
"1485",1.9370984551973e-18
"1486",-0.00648499737948501
"1487",-0.00694951218719508
"1488",-8.35990931761568e-05
"1489",8.33884447691873e-19
"1490",1.85029355004809e-18
"1491",1.3427358512291e-18
"1492",-7.71824862809675e-06
"1493",-1.65777345321732e-19
"1494",2.09866875641716e-18
"1495",-2.75998486629111e-18
"1496",5.09965666874327e-19
"1497",5.8905176830964e-18
"1498",-7.10907304407744e-05
"1499",-3.23647086011891e-19
"1500",-0.00101284677949882
"1501",1.65064398930302e-18
"1502",9.31198076916733e-19
"1503",1.16658412440345e-18
"1504",6.66872751810578e-19
"1505",-0.00568012434064305
"1506",-6.82871568714288e-06
"1507",5.69726204465361e-19
"1508",-0.00458856689786368
"1509",-0.00076142735380976
"1510",2.16545630235082e-18
"1511",7.24649745125496e-19
"1512",2.47710899921122e-18
"1513",-2.5292767113946e-19
"1514",4.56455373597784e-18
"1515",1.07479480897712e-18
"1516",-3.26386091324008e-06
"1517",-0.000278823420545015
"1518",-5.60948409516566e-05
"1519",-6.04126256058165e-05
"1520",2.57013715134353e-18
"1521",-2.46906959743154e-18
"1522",-0.000818263527462663
"1523",9.71682073816415e-19
"1524",-0.00578050677847346
"1525",-0.000175006688071607
"1526",1.84595670874434e-18
"1527",-0.00234762837124651
"1528",2.06384648071734e-18
"1529",-0.0115327529808381
"1530",-2.07836760217731e-18
"1531",-1.15100938743342e-05
"1532",-0.0113302375518406
"1533",1.79467752238544e-18
"1534",1.26511351722148e-18
"1535",3.59474465008035e-19
"1536",-0.0101616420966171
"1537",-0.00101284677949882
"1538",-0.00180512325677458
"1539",-2.04021746959475e-18
"1540",-3.31062132445649e-05
"1541",-8.19420138788562e-19
"1542",-0.00165005955762315
"1543",-1.54498153901401e-05
"1544",-1.98736701268014e-18
"1545",-1.54475750481021e-18
"1546",-4.69849709332763e-06
"1547",-0.00760052043247701
"1548",-0.000223950447519581
"1549",-0.00560272038726152
"1550",6.16940867565323e-19
"1551",-0.0103735416636817
"1552",-0.00128219696951765
"1553",-0.000360843975343048
"1554",-1.52311488434283e-18
"1555",-1.14847405786912e-05
"1556",-6.20067850984256e-19
"1557",1.83284856186718e-19
"1558",-0.011022496679484
"1559",-1.73430898598749e-05
"1560",-1.55000856718982e-06
"1561",-2.19774935819738e-20
"1562",-2.12730137083859e-18
"1563",-2.01249294341952e-18
"1564",-1.06604725774781e-05
"1565",-0.000640181123906028
"1566",-3.53391959102386e-05
"1567",-2.30877433571614e-19
"1568",-1.73734906978313e-18
"1569",2.46649977105333e-18
"1570",-0.0115301237299129
"1571",-2.7671503159141e-18
"1572",-0.00182706872654186
"1573",-2.15916754794754e-18
"1574",-3.51476043817008e-05
"1575",-7.71027214353007e-07
"1576",-2.29772477313345e-05
"1577",-0.00966534345046744
"1578",-1.04881510925356e-05
"1579",-0.00184792556776303
"1580",-5.6572417943455e-19
"1581",-1.98896653443557e-18
"1582",-2.81886499915388e-19
"1583",-1.79160188705798e-05
"1584",-1.30520760373005e-18
"1585",-0.00116810131196976
"1586",-8.95521028030173e-19
"1587",-0.000395652862738539
"1588",-1.83636446071109e-18
"1589",2.42262583693442e-18
"1590",-3.30582850365363e-06
"1591",1.0128417247588e-18
"1592",9.62848771584911e-22
"1593",-1.15460132092747e-18
"1594",-8.38723854905704e-05
"1595",-2.43518321905234e-18
"1596",-0.00163824606480547
"1597",-0.00101284677949882
"1598",-0.000273545234456127
"1599",-1.6096592116614e-18
"1600",1.23373829445306e-18
"1601",1.00678030102149e-19
"1602",-2.22622763654866e-18
"1603",-1.20876133209962e-18
"1604",5.40867087520607e-19
"1605",-0.140168699629778
"1606",-2.20726782853533e-18
"1607",1.20650009120297e-18
"1608",-0.00039374499147484
"1609",-3.98807587748772e-06
"1610",-0.000136112063302112
"1611",-1.69232943750833e-18
"1612",1.46048869545715e-18
"1613",-5.28526561085253e-05
"1614",8.12569469237522e-19
"1615",-1.02390885473188e-19
"1616",2.80746824769706e-19
"1617",-4.49093112798884e-05
"1618",-7.23199437800294e-05
"1619",2.50089544141403e-18
"1620",-1.74087940635008e-18
"1621",7.78568146269853e-19
"1622",-4.58149892735633e-07
"1623",-0.0271071914251148
"1624",-1.25900090385432e-18
"1625",-5.39988163973751e-05
"1626",-1.47890016069619e-18
"1627",2.69276041395006e-19
"1628",-0.000360843975343045
"1629",1.30974337655283e-18
"1630",-9.22314835416141e-19
"1631",1.59190218507157e-18
"1632",-0.00584104830489585
"1633",-0.000252152214222191
"1634",1.15573232373031e-18
"1635",9.65555045033552e-19
"1636",1.14850379553376e-18
"1637",-8.58939439758424e-19
"1638",-0.00242640777980734
"1639",-8.67853626530253e-18
"1640",-0.000431686228218013
"1641",2.72808885905566e-18
"1642",-2.76274319783733e-18
"1643",2.41014465986583e-18
"1644",5.50231713556623e-19
"1645",2.11725163785183e-18
"1646",-1.62634415471462e-18
"1647",2.81409147365245e-18
"1648",-5.24551590384415e-19
"1649",-4.59376778130762e-06
"1650",-0.000464755764143428
"1651",-1.53458179116557e-06
"1652",1.07249122228213e-17
"1653",-0.000408398620673239
"1654",-2.69876172086716e-08
"1655",1.23261633542122e-19
"1656",6.02216076285811e-19
"1657",5.19615959670333e-19
"1658",-7.51378726185141e-05
"1659",-0.000245752147130022
"1660",-0.000626541077488576
"1661",-4.90435511594329e-19
"1662",2.85926924296929e-18
"1663",-0.00161297870868851
"1664",5.38736516677421e-19
"1665",-1.48235464352936e-18
"1666",-3.55818420640426e-19
"1667",-2.35921690231795e-06
"1668",1.10864734404053e-18
"1669",-3.21640878036835e-19
"1670",-1.44428583449803e-06
"1671",6.29787310095759e-19
"1672",-1.49428046525249e-18
"1673",-3.38982000307923e-09
"1674",-0.0024128985287344
"1675",4.87548384324734e-19
"1676",-0.0014252868725553
"1677",-1.52164919540603e-19
"1678",-0.000721354529014994
"1679",-4.08976362432757e-18
"1680",6.20313101857878e-19
"1681",2.41231520085423e-18
"1682",-0.134166001621394
"1683",1.580859365466e-18
"1684",-5.3594613846131e-05
"1685",-0.000268722252443099
"1686",-9.57649507312842e-08
"1687",-2.48109976806375e-18
"1688",-0.00290537588965599
"1689",1.38631789100357e-18
"1690",3.72663502331095e-19
"1691",-1.48909444822397e-18
"1692",-0.00038105720660789
"1693",-7.17325373745605e-05
"1694",-4.31935970299999e-19
"1695",-1.4783475683578e-05
"1696",1.83428181583981e-18
"1697",-0.000364927747068924
"1698",-3.65102356128001e-05
"1699",-1.3314954240215e-18
"1700",2.32455561386529e-18
"1701",1.62864254645851e-18
"1702",1.89951694798307e-18
"1703",6.19666860050169e-19
"1704",5.51368242155321e-19
"1705",1.40101891087584e-18
"1706",-0.000905960337751385
"1707",-0.00174770105293564
"1708",-9.15465717779741e-05
"1709",-2.04097924098976e-18
"1710",-0.00166907354964017
"1711",-0.00375016701597224
"1712",-4.73177235524024e-05
"1713",-0.000142533371011324
"1714",-2.74405933128865e-19
"1715",-1.10385174118362e-18
"1716",-8.05693445619966e-20
"1717",-0.000721354529014993
"1718",-0.0010280340630287
"1719",-1.94256491936429e-18
"1720",5.45523590905809e-19
"1721",-0.00961868366664599
"1722",-9.88748190703214e-18
"1723",-1.05053807736251e-17
"1724",-3.82642869536834e-19
"1725",-2.72777093013512e-18
"1726",4.94183099052844e-19
"1727",-0.000222521659084543
"1728",-0.000755699600414156
"1729",-0.00401966316055906
"1730",-0.000946794410063514
"1731",-2.04504034909451e-19
"1732",2.07217634017448e-18
"1733",-4.76560552602884e-19
"1734",-4.45390026091449e-18
"1735",-0.00261759279807318
"1736",-0.00224278064058801
"1737",-0.000116057330534526
"1738",-2.18830891102739e-18
"1739",-1.81319259190667e-18
"1740",1.06985372897307e-17
"1741",-2.45428482784366e-18
"1742",-2.73484307967417e-18
"1743",-4.08678252363848e-19
"1744",8.66959079041655e-19
"1745",-1.07968155641194e-19
"1746",2.11587887928223e-18
"1747",-1.83746172500222e-18
"1748",-8.57873634237597e-19
"1749",-5.80365289241974e-19
"1750",-0.000145306903104737
"1751",1.71062335004634e-18
"1752",1.83740287523355e-18
"1753",-0.000395627580671655
"1754",1.53789631726658e-18
"1755",-1.66030381197555e-18
"1756",-2.32386150894161e-18
"1757",-0.00041980132410519
"1758",2.12190396250085e-18
"1759",-0.00653685100626782
"1760",9.95313805098728e-19
"1761",-0.00140319308745217
"1762",-1.12913525862725e-19
"1763",-0.000393980084034501
"1764",-2.17167922564706e-18
"1765",8.57933035372614e-19
"1766",-5.01543184258193e-19
"1767",-0.0384328120610253
"1768",-5.03555042428349e-06
"1769",-0.145091587122552
"1770",-1.38470418466504e-18
"1771",-4.49093112798906e-05
"1772",-1.72493391256661e-05
"1773",-0.000413829794481878
"1774",-7.55008257637841e-19
"1775",-0.0343772594871797
"1776",-0.00208747663286527
"1777",-3.9222853604079e-19
"1778",4.47211363854062e-19
"1779",-1.74561233399851e-18
"1780",-1.40799870138545e-08
"1781",-0.00218803143067347
"1782",-2.12083685058308e-18
"1783",-1.52603943655157e-19
"1784",9.22111275896754e-19
"1785",-0.000707427185463687
"1786",1.62190157177898e-19
"1787",-2.01280029125675e-18
"1788",5.88247386269784e-18
"1789",-0.000174360069473465
"1790",1.67005312071046e-19
"1791",-7.46711062243372e-05
"1792",-8.06397074960231e-19
"1793",2.34273302578229e-18
"1794",-0.000927353826300735
"1795",-2.24457291155911e-07
"1796",-0.000182928147252926
"1797",-0.000897752582841013
"1798",-0.000811590535370907
"1799",-2.92317151268412e-18
"1800",1.23391328083165e-18
"1801",-1.14044803082612e-05
"1802",2.57209377753275e-18
"1803",3.11253341267187e-18
"1804",-0.000293386821356327
"1805",-5.93394803083868e-06
"1806",-0.0014252868725553
"1807",-0.000646648012515081
"1808",-0.00135922537951615
"1809",1.15820761953013e-18
"1810",-1.00057946953122e-05
"1811",9.37594042526644e-19
"1812",-0.0108122892845624
"1813",-0.000182516154879253
"1814",-2.01946775728763e-18
"1815",-1.68629151379341e-18
"1816",1.17199875325449e-18
"1817",-8.35990931761594e-05
"1818",-0.000799389756905331
"1819",1.89456099647195e-19
"1820",-2.73442637570232e-06
"1821",1.59187092346475e-18
"1822",-2.72849393808242e-20
"1823",-2.12175418167168e-18
"1824",-0.000824961859154553
"1825",-2.0404385603616e-18
"1826",-2.66351990035813e-18
"1827",-0.000291580171322673
"1828",-0.0113302375518406
"1829",-0.000973737853838273
"1830",6.09208936409122e-19
"1831",-1.63630860072565e-18
"1832",-1.51723174171726e-18
"1833",-1.39647224212296e-18
"1834",-9.7585457170825e-06
"1835",4.43834827348081e-19
"1836",-5.47888347293266e-19
"1837",-7.51717593601399e-19
"1838",-1.10958543488315e-18
"1839",-2.5731968838025e-06
"1840",-3.80493529401904e-05
"1841",-1.40447010147711e-18
"1842",6.57997512319635e-18
"1843",2.25070990802615e-18
"1844",-0.00859498982523531
"1845",-3.3012380200033e-18
"1846",2.13095321239148e-18
"1847",-0.00017185990156761
"1848",-2.30652995347659e-05
"1849",-0.000122899314684771
"1850",-2.25104790784833e-18
"1851",3.32217658757768e-19
"1852",-3.22813821354743e-07
"1853",-1.62018335231729e-18
"1854",5.70923338553771e-19
"1855",-0.0112179709203625
"1856",-1.03071543474487e-05
"1857",-2.35921690231462e-06
"1858",1.56713420893173e-18
"1859",1.83092804093631e-18
"1860",-0.00878497634020994
"1861",-0.167090816248749
"1862",-2.45335419715135e-18
"1863",-1.6780980705612e-18
"1864",-2.77839001601969e-18
"1865",-5.4451978588344e-05
"1866",-1.05758761462833e-18
"1867",-2.12325767347527e-18
"1868",4.31626323621624e-19
"1869",-0.000601153741021711
"1870",4.26733213715297e-19
"1871",-2.59638813447677e-05
"1872",-0.000513048203274219
"1873",2.03336950754697e-18
"1874",1.74601433640811e-18
"1875",6.14539902607949e-19
"1876",-1.56349724340979e-18
"1877",-2.28387884395804e-18
"1878",-1.15345934244864e-18
"1879",-1.37467481528526e-18
"1880",-0.000242412816503438
"1881",-0.00176656363650862
"1882",-0.000266834972013422
"1883",2.35747034661303e-19
"1884",4.47183629262307e-19
"1885",-4.84027926945455e-19
"1886",-8.86736771692607e-06
"1887",-0.000146588895546993
"1888",-2.59431686458969e-18
"1889",-1.52181432801183e-18
"1890",-0.000266432341125125
"1891",-7.05433809592062e-19
"1892",-8.65809424807202e-05
"1893",-8.75432638213752e-18
"1894",-8.49558484565359e-19
"1895",-0.00838378093481837
"1896",1.23714909741382e-18
"1897",-1.54022706697572e-05
"1898",-9.09502862051397e-19
"1899",1.42681899889516e-18
"1900",1.92068878151716e-18
"1901",-0.000398375131981937
"1902",-0.00660747816694379
"1903",-1.02893958940649e-18
"1904",-0.000664592228964411
"1905",-0.00166152344771339
"1906",1.85228217918747e-18
