"","authority"
"4351",-0.000716365051203625
"4352",-2.06860230258895e-06
"4353",-1.17517566025934e-05
"4354",-6.32926280215686e-07
"4355",-0.000365435017894011
"4356",-4.11631049293471e-05
"4357",9.14255960156668e-15
"4358",-0.000204901371949491
"4359",-3.7416188973617e-06
"4360",-3.53599951665831e-15
"4361",-6.49727673493955e-05
"4362",-0.00112815761884892
"4363",-0.000670561026269144
"4364",-0.000238299787253074
"4365",-0.000130867119401343
"4366",-0.00069624656545696
"4367",4.27670260773182e-15
"4368",-0.00161614808823092
"4369",-9.0910524271074e-15
"4370",-2.60530675394655e-05
"4371",7.1602941764868e-15
"4372",8.49271702519192e-15
"4373",-2.35192484040047e-15
"4374",-4.124284458041e-05
"4375",-0.000732414581044627
"4376",-9.39547815623717e-06
"4377",3.15594661352519e-15
"4378",-0.00153188377881756
"4379",-0.000142522308910244
"4380",-1.33577819317839e-06
"4381",-0.000555244305729428
"4382",-0.00034550811504672
"4383",-2.80999514109267e-05
"4384",-3.80316070768409e-05
"4385",-0.00299067244630099
"4386",-7.81542006257711e-07
"4387",-4.84084037616091e-15
"4388",5.50826635146564e-15
"4389",-0.000105963046911833
"4390",-0.000312412076996725
"4391",-4.26379331222968e-05
"4392",-1.5336363150706e-05
"4393",-1.80478008074237e-05
"4394",-0.000482852136463978
"4395",-0.000188369075149916
"4396",-2.17173147736008e-05
"4397",-1.75795436305479e-16
"4398",-0.000655726590389011
"4399",-0.0548562743807453
"4400",5.91746732384279e-15
"4401",-0.0141440957537983
"4402",-0.0106008626900751
"4403",-1.47245277516435e-08
"4404",-5.60886161543655e-06
"4405",-5.82924591753153e-06
"4406",-0.00033863370140986
"4407",3.24003986345245e-16
"4408",-3.97486533368315e-06
"4409",-0.000348103783116267
"4410",-8.24982242462516e-05
"4411",-3.12345124348758e-06
"4412",-4.6295566475474e-08
"4413",-8.44409181584752e-05
"4414",-9.83881231194238e-05
"4415",-9.9805977536152e-05
"4416",-2.50238769408955e-14
"4417",-4.61104244514703e-05
"4418",-4.49593014373493e-05
"4419",-7.67346116037334e-06
"4420",-1.45252002130469e-15
"4421",-0.00110145401314874
"4422",-0.00154986658713546
"4423",-9.07361535235093e-15
"4424",-8.38300582367579e-06
"4425",-0.000323279532411473
"4426",-0.00118867465026097
"4427",-5.07212381968061e-05
"4428",8.65782652777621e-16
"4429",-0.00189620900102346
"4430",-4.72466524108091e-05
"4431",-6.72479614320459e-06
"4432",-4.35529623029952e-15
"4433",-0.000642148838742114
"4434",-9.49742385739466e-06
"4435",-0.000129530734658285
"4436",-8.63182541932185e-05
"4437",-1.16157899761794e-05
"4438",-6.29567351627613e-15
"4439",-0.00115443096599451
"4440",-1.77176522018696e-06
"4441",-7.08524429467909e-15
"4442",-3.31281631423354e-05
"4443",-2.38178432335854e-07
"4444",-1.38926569337991e-05
"4445",1.93985026605832e-15
"4446",-3.09254532888335e-15
"4447",-0.000343008094305121
"4448",9.07399416474871e-15
"4449",5.97600485966943e-16
"4450",-8.93694989469404e-06
"4451",-0.000120602844294192
"4452",-8.67558970137187e-05
"4453",-2.84643097758638e-15
"4454",1.32548692128086e-15
"4455",-0.0439961734183076
"4456",-0.00785398993337349
"4457",-3.32909905350484e-15
"4458",-0.000562798846770491
"4459",3.60119522584762e-15
"4460",-0.000378339520380134
"4461",-2.94513206892891e-15
"4462",-2.68708883162955e-06
"4463",-4.90334659068921e-06
"4464",-0.000768552705667965
"4465",-6.61857415671487e-05
"4466",2.33213632966211e-15
"4467",-0.00856596071938936
"4468",-0.000710693342120198
"4469",-2.19983901384745e-05
"4470",-0.00147217463769342
"4471",-7.52761311045797e-05
"4472",-0.000568417864835691
"4473",-6.72536911023141e-06
"4474",-5.66970881162011e-06
"4475",1.9014381503022e-15
"4476",-0.00051257274998523
"4477",-0.000374318349666231
"4478",-2.48187685572976e-07
"4479",-6.43485422521523e-15
"4480",-1.09479058084149e-05
"4481",-7.47852983967867e-15
"4482",2.16857131712843e-15
"4483",-0.00059873554813963
"4484",-0.00125421734895633
"4485",-1.9182948946361e-05
"4486",-6.4711074851367e-06
"4487",-2.46053676540961e-05
"4488",-0.000113972265979204
"4489",7.82459850350112e-15
"4490",-6.23968514624749e-05
"4491",-8.35705631783833e-06
"4492",-0.00490560720137753
"4493",-0.00296110787170558
"4494",-0.000392959256897404
"4495",-0.00026645181450768
"4496",-0.0129847009611995
"4497",-0.00041446961904886
"4498",-0.000435360261551451
"4499",-0.000164436120990415
"4500",4.11192859665404e-15
"4501",-1.4287694655231e-05
"4502",-9.32461460757487e-07
"4503",-5.51768043613866e-06
"4504",8.02543034519617e-15
"4505",-0.00207702823729242
"4506",-0.00327353841291581
"4507",-0.000144737194374392
"4508",-3.50196727027023e-05
"4509",-0.00334511770176238
"4510",-1.16218982452945e-05
"4511",-4.67748596141543e-08
"4512",-7.40892532012912e-05
"4513",-1.18019678115253e-05
"4514",-1.33596622421888e-05
"4515",-7.3750766481359e-15
"4516",-3.03317002227726e-06
"4517",-0.000424127742103417
"4518",-6.61156151638413e-15
"4519",-4.16771332420907e-05
"4520",-3.93607873289447e-05
"4521",-3.28123614222029e-05
"4522",3.79141324797231e-16
"4523",-1.01765503458291e-14
"4524",-5.7674772180981e-06
"4525",-0.000288516150711911
"4526",-9.454253492891e-05
"4527",-0.000148122976428154
"4528",8.47868371191784e-15
"4529",-0.000185185553904881
"4530",-4.90682803251862e-06
"4531",-3.19202453053782e-05
"4532",-4.84922163386494e-15
"4533",-0.000237825588869764
"4534",-5.0455610270836e-05
"4535",-0.0193979340036011
"4536",-5.96811093535024e-06
"4537",-1.35042592346126e-05
"4538",-0.000202835211099666
"4539",-3.82340175764949e-15
"4540",-6.31857560020954e-15
"4541",6.39047017067886e-15
"4542",-1.15771716332022e-15
"4543",-4.23992227336746e-15
"4544",-0.00298785832007637
"4545",1.56265895865783e-15
"4546",-1.71738411693274e-15
"4547",-9.31059839121165e-15
"4548",-1.38448834790521e-05
"4549",-4.47012660945801e-15
"4550",-0.000350996576928125
"4551",-5.14045412041594e-05
"4552",-1.17285145938203e-07
"4553",-4.31333788023346e-05
"4554",-0.000384051189943452
"4555",-0.00181423059504124
"4556",-2.64134728991026e-05
"4557",-1.82301791579923e-05
"4558",-9.90674338993001e-06
"4559",-3.01895802053384e-05
"4560",-0.000246080628410627
"4561",-7.63699348236477e-06
"4562",-3.65707624545479e-15
"4563",-3.24644716674144e-15
"4564",-0.000219374232549756
"4565",-1.13582526412777e-05
"4566",-4.66575738229398e-05
"4567",-0.00106843853028556
"4568",-0.0029374647846209
"4569",-0.000551662147615106
"4570",-7.51350640570051e-06
"4571",-2.8295641421325e-16
"4572",-5.85596106455585e-06
"4573",-8.76600591678124e-06
"4574",-0.000370078707803555
"4575",-9.36796923788933e-05
"4576",-0.000368259970333182
"4577",-0.000127565791286704
"4578",-0.000272587386931766
"4579",-2.84863780625913e-06
"4580",-3.04361025466882e-06
"4581",-0.000161975433927582
"4582",6.06760097857345e-15
"4583",-2.65712272516947e-15
"4584",-5.22974635838871e-05
"4585",-0.000354617174794703
"4586",-5.13693794352648e-05
"4587",4.9955122268765e-15
"4588",-0.0287985890010792
"4589",-6.033161355334e-05
"4590",-0.00353416498133687
"4591",-5.55306183908351e-05
"4592",3.91654924596216e-15
"4593",9.01385137731845e-17
"4594",-0.00022300603052091
"4595",9.30804717969146e-15
"4596",-0.00016884037917636
"4597",-0.000109620891845837
"4598",-0.000491270913891934
"4599",-0.015836126344223
"4600",-1.5611110777087e-05
"4601",-1.19052742393308e-06
"4602",-4.34145736887177e-05
"4603",-0.00268159170551484
"4604",-0.0106826520503666
"4605",-2.27050760106163e-05
"4606",-0.000407383671204946
"4607",-2.53960364549139e-05
"4608",-0.00182393318689219
"4609",-0.000734137473481458
"4610",-0.00280073057106094
"4611",-4.660413911216e-05
"4612",-2.89322886961848e-06
"4613",-1.59892539945409e-05
"4614",-0.00175809188823232
"4615",-0.00120413605194099
"4616",-5.44058061423336e-05
"4617",-3.64379548658829e-05
"4618",9.01903719005349e-15
"4619",-0.000146796553813213
"4620",-3.45841188307697e-06
"4621",5.86626849936931e-15
"4622",-2.09234183432885e-05
"4623",-0.00349091617760139
"4624",-2.48311129624003e-05
"4625",8.56265238390149e-15
"4626",7.8807988052744e-15
"4627",-0.000133149039398742
"4628",-5.23561407867956e-06
"4629",-0.000169619773034742
"4630",-0.000584388389233223
"4631",-0.000779923484421735
"4632",-3.76166794613156e-06
"4633",-2.89891055189101e-05
"4634",-1.08557252298651e-06
"4635",1.65453925814521e-15
"4636",-2.85980479157586e-05
"4637",-3.21071415277537e-06
"4638",9.95932112334154e-15
"4639",-0.000294071005874244
"4640",-5.92114836932627e-07
"4641",-1.8026151081201e-05
"4642",7.23963423597718e-15
"4643",1.64140986236641e-15
"4644",-0.001736788370232
"4645",5.56630304711408e-15
"4646",-4.55983783200495e-15
"4647",-8.79529213111426e-06
"4648",3.79411956542518e-15
"4649",-3.00073513694535e-05
"4650",-1.72107453906677e-06
"4651",-3.17591215380841e-15
"4652",8.87336687530398e-15
"4653",-2.83913298020641e-05
"4654",-3.42940923401944e-15
"4655",1.01455188643479e-14
"4656",-7.28203459562285e-06
"4657",-2.33833761486054e-07
"4658",-0.00123842638174319
"4659",-1.57430025354215e-06
"4660",-5.14724684861669e-05
"4661",-8.33980444094083e-16
"4662",-5.11911447806874e-06
"4663",3.27472658385472e-15
"4664",-3.46842532320282e-05
"4665",-0.000323308339224523
"4666",-0.000281403270989192
"4667",-0.000695252976367606
"4668",-0.000413384537845379
"4669",-2.47335841766714e-05
"4670",-0.000181936493562027
"4671",-1.49592727446642e-05
"4672",-0.000801598896485304
"4673",-4.93614796695647e-15
"4674",-4.34051411056878e-09
"4675",-0.000323806472553926
"4676",-0.00282496125025658
"4677",-8.10568417823009e-06
"4678",-5.97424093976744e-06
"4679",-7.51784452163365e-15
"4680",-9.8672270393278e-15
"4681",8.44731383525752e-15
"4682",-1.45573357648228e-05
"4683",-8.42365523842653e-07
"4684",-0.00038075487194302
"4685",-1.1714043626343e-05
"4686",-1.62007740763777e-06
"4687",-3.17669716049124e-05
"4688",-0.00951404173039981
"4689",-0.00326911294220375
"4690",-5.35630219978956e-15
"4691",5.61795215688831e-15
"4692",-5.22944637869862e-05
"4693",5.46209276891421e-15
"4694",-2.42346098562744e-15
"4695",-0.000437012902877431
"4696",-0.000130409741924951
"4697",6.67405588309204e-15
"4698",-0.000222881776051092
"4699",-0.000174542022497988
"4700",-1.53079037892564e-06
"4701",-0.00423676535628457
"4702",-0.000271735592995222
"4703",-0.000569582601121984
"4704",-1.26792500713739e-07
"4705",8.61379535329572e-15
"4706",-3.12718375783051e-06
"4707",-9.7647378265358e-05
"4708",8.5977647901785e-15
"4709",3.85471739703541e-15
"4710",-1.72843832694909e-06
"4711",-3.99974166548764e-05
"4712",-0.000607246067622327
"4713",-8.43752310672197e-07
"4714",-0.000555581267450436
"4715",-1.71668462231039e-05
"4716",-2.55516427435157e-16
"4717",8.08896480550354e-15
"4718",2.81416524473707e-15
"4719",9.65828813045876e-15
"4720",-0.000103682728662592
"4721",-0.00215650501743699
"4722",-0.000352770912364136
"4723",-7.20370656273e-05
"4724",-0.000532950057507799
"4725",-3.73858041947104e-07
"4726",-1.74166095221896e-15
"4727",-1.98506148130172e-05
"4728",-1.91322442896647e-05
"4729",-0.000141959728304442
"4730",-6.45288457964705e-06
"4731",-3.69420651952117e-05
"4732",-3.91095620600232e-15
"4733",-9.60933172766254e-15
"4734",-5.05819687762861e-05
"4735",5.26627632140383e-15
"4736",-7.52480227509446e-05
"4737",-0.000162800263188188
"4738",-0.00184317746459842
"4739",1.10825790991917e-16
"4740",-6.18482944706155e-06
"4741",-0.00255482880255207
"4742",-0.000207537396414921
"4743",-5.66522819660722e-05
"4744",4.99959425279929e-15
"4745",-4.0544507732437e-05
"4746",1.09017397612265e-16
"4747",-0.00147065621891292
"4748",-9.06431683359166e-15
"4749",2.72257622432027e-15
"4750",-0.000277343587792294
"4751",-1.90871903185241e-16
"4752",-0.00942369479933791
"4753",-0.00492343417852752
"4754",-0.00042227096340565
"4755",-1.86995505826878e-07
"4756",-2.39963200836003e-05
"4757",-4.67298517005471e-07
"4758",-2.76495272391742e-05
"4759",-2.70751095621416e-06
"4760",-0.000266435743303626
"4761",-2.85887124364832e-15
"4762",-0.000451363997841497
"4763",-4.33273501898993e-06
"4764",-3.90907383155383e-05
"4765",-2.53822781048005e-06
"4766",1.87066765728087e-16
"4767",3.73665546350453e-15
"4768",-4.85614850962824e-15
"4769",-0.0171755965397579
"4770",-0.000273869953624052
"4771",-0.0071085678749136
"4772",-2.04907541739802e-15
"4773",1.86398797740463e-15
"4774",-1.01505253813904e-05
"4775",5.63242705438352e-15
"4776",-5.36540778027696e-07
"4777",-0.0119973676671945
"4778",-0.000247519575505934
"4779",-0.000215210860270841
"4780",-0.000117387500894284
"4781",-6.9708423039543e-06
"4782",-1.82126092911927e-06
"4783",-3.42762870244567e-05
"4784",-0.000479187298652175
"4785",-1.21269184133183e-05
"4786",-0.000247359563342388
"4787",-0.00124315539345708
"4788",-3.93710409484955e-08
"4789",9.30984633058381e-15
"4790",-3.99547078713987e-05
"4791",-6.68103594288987e-15
"4792",-7.14588706886879e-07
"4793",-0.000670102657261225
"4794",-0.000604640500621
"4795",-6.89445033828713e-05
"4796",-7.13078132764956e-06
"4797",-5.97694190155535e-05
"4798",-0.00944164307007767
"4799",-0.000117624425761907
"4800",-4.169216929675e-06
"4801",-0.000889333941341311
"4802",-0.00023755553665881
"4803",-2.65079983548012e-05
"4804",-0.00027444428744816
"4805",-0.000235960537017607
"4806",-0.000219280060500837
"4807",-5.05141991438713e-05
"4808",-0.00104576026532244
"4809",-1.18522706311101e-06
"4810",-0.000294632029491407
"4811",-0.000120398407598834
"4812",-0.000165871228583409
"4813",-3.26081823824019e-05
"4814",8.55282289473479e-15
"4815",-3.08068310537395e-05
"4816",-2.00553960929215e-05
"4817",3.90283061745093e-15
"4818",-0.00100407830944476
"4819",-0.000718737404216559
"4820",-1.69455760286669e-06
"4821",-4.39596924084301e-06
"4822",-6.08077388899916e-05
"4823",-9.4608576460747e-07
"4824",-0.00120440753922833
"4825",-0.000326267871585675
"4826",-9.15610528142533e-05
"4827",-0.000715149104750739
"4828",-0.000112735530844051
"4829",-0.0159444412757616
"4830",1.12676855720878e-15
"4831",-6.62892232531474e-15
"4832",-2.98502990157456e-05
"4833",-0.0041340584479598
"4834",4.42552819817881e-15
"4835",-0.00227451089860745
"4836",-0.00016725074293677
"4837",-0.00421169524441209
"4838",-0.0152302338649594
"4839",-0.000189634305272024
"4840",-0.000174355196428786
"4841",-1.47669489536789e-05
"4842",-3.53167693115407e-06
"4843",-1.30819800457036e-05
"4844",-0.000178278604242802
"4845",-1.32433920800323e-08
"4846",-0.00591388689720892
"4847",-0.000295245923499892
"4848",-1.11861376054065e-05
"4849",-0.00038439398445319
"4850",-5.74758534605531e-06
"4851",-1.1378476978185e-05
"4852",-1.45837950697027e-06
"4853",-0.000524125603551476
"4854",-2.18397087500876e-05
"4855",-0.000344907583926558
"4856",-1.73567366503462e-05
"4857",-2.27426664260191e-15
"4858",-0.000484459796173808
"4859",-0.000767943861179578
"4860",-0.000978662946602378
"4861",-1.70322208109637e-06
"4862",-8.68094486499237e-15
"4863",-0.00116210728024455
"4864",-0.000585338784255932
"4865",-2.06547248157963e-08
"4866",-3.46503984634891e-05
"4867",-0.000110964279845696
"4868",-0.00133244074341553
"4869",-1.58756151207516e-08
"4870",-0.000181962399941719
"4871",-0.00101181958622559
"4872",-8.42407997442654e-06
"4873",-4.40223536842595e-06
"4874",-0.000262122014060228
"4875",-1.17578158489705e-06
"4876",-4.07831039510486e-05
"4877",-4.60416472521844e-16
"4878",-4.00471653647499e-05
"4879",-3.21003413138778e-15
"4880",5.5666096249276e-15
"4881",-1.94939468656366e-15
"4882",-0.000341687729761109
"4883",-7.70170195776858e-15
"4884",-0.0024512161424647
"4885",-6.75087228495104e-17
"4886",7.33445545612495e-15
"4887",-5.24774422843577e-05
"4888",-3.91585548440567e-05
"4889",-9.61589131169134e-05
"4890",-0.00481669529197913
"4891",-2.65430733638932e-15
"4892",-0.000177500697135521
"4893",-5.70095608673043e-05
"4894",-0.000472021774743944
"4895",-0.000245543015002556
"4896",5.40721820857099e-15
"4897",-7.53919398494617e-15
"4898",-0.00219042435839786
"4899",-0.000297213976179372
"4900",-5.40066485653797e-05
"4901",-1.41882641964602e-05
"4902",-0.000551613433859986
"4903",-5.81991873416677e-05
"4904",-0.000758955563989833
"4905",-0.000212864193877422
"4906",-0.000101850757718322
"4907",-8.08308174243656e-05
"4908",-0.000198712643687082
"4909",-1.75727475292611e-05
"4910",-6.19594529083614e-06
"4911",7.6258492916124e-15
"4912",3.78465104658927e-15
"4913",-1.09293435330552e-05
"4914",-0.000463626978189523
"4915",-0.00179208600371261
"4916",6.96365913256778e-15
"4917",-0.00606869516482092
"4918",-4.78208857240759e-06
"4919",-8.91277896376434e-15
"4920",-0.0010376758918188
"4921",-4.19143135039639e-15
"4922",-0.000153655643305194
"4923",-5.13516704555373e-09
"4924",-4.34404516941621e-15
"4925",-4.04200281894449e-05
"4926",-8.31753237040259e-05
"4927",-0.000732466856780745
"4928",-6.56880337526828e-05
"4929",-0.000584505480843036
"4930",-3.04361025069961e-06
"4931",4.81020478300847e-15
"4932",-8.44699631882802e-15
"4933",-0.000269708375423969
"4934",-3.91585548340542e-05
"4935",-2.04783772662727e-05
"4936",-1.64867778219252e-05
"4937",-4.41212308849798e-06
"4938",-3.03821640932608e-15
"4939",-2.21053972140313e-15
"4940",-0.000327017316562681
"4941",-9.99880004255023e-05
"4942",-2.77653436148631e-07
"4943",-0.000434746339168288
"4944",-3.67561414738441e-05
"4945",-5.57267697416296e-06
"4946",-0.00342929088092582
"4947",-0.00100514294577171
"4948",-1.02948361390302e-07
"4949",-0.000180814669761888
"4950",-0.000265165411326552
"4951",1.0893053046673e-15
"4952",-4.42886236650133e-05
"4953",-0.00277497358906345
"4954",-2.64543384642715e-05
"4955",-0.000110527989512139
"4956",-4.28678129209182e-07
"4957",5.81521514522193e-15
"4958",-9.49436880304083e-06
"4959",-9.85279646496056e-06
"4960",-0.00144043802759819
"4961",-7.35943368175231e-05
"4962",-0.000113450793617682
"4963",-0.000642339036371988
"4964",-1.26495998057688e-05
"4965",-1.80086090438397e-05
"4966",2.30189681642716e-15
"4967",-0.00039838071331016
"4968",1.89291473484233e-15
"4969",-0.000158236472533065
"4970",-5.23201720754618e-08
"4971",-1.2498298548627e-05
"4972",-8.1826788429508e-05
"4973",-0.000894803450664649
"4974",-1.95190902481825e-05
"4975",3.78717875137992e-15
"4976",-0.000332125533276794
"4977",-0.0818477320199061
"4978",-5.50531069977098e-15
"4979",-5.14840056026494e-06
"4980",3.59948656971639e-15
"4981",-6.39343586664254e-15
"4982",-1.220856792362e-07
"4983",-3.23416809679765e-05
"4984",8.1082989289028e-16
"4985",6.53798593253321e-15
"4986",-0.00042915350383653
"4987",-7.47243527777396e-15
"4988",-0.00033026590170846
"4989",-1.5426823965107e-05
"4990",-7.98064646010334e-05
"4991",4.68287580088823e-15
"4992",-6.82782174349463e-15
"4993",-8.72205400540099e-15
"4994",-0.0102592109008325
"4995",-4.17474977833225e-05
"4996",-5.11312010093387e-05
"4997",-0.00127467778761422
"4998",-0.000335385356864028
"4999",-0.000249360763659611
"5000",-2.79399892181348e-05
"5001",-0.000774682797967653
"5002",-1.07733461271287e-05
"5003",-3.5413474501857e-15
"5004",-0.00110942888381425
"5005",-2.90334156842323e-05
"5006",-7.70306286535074e-06
"5007",1.74633738201672e-15
"5008",-0.000180195436764932
"5009",-0.00125121526525372
"5010",-2.49999251447626e-05
"5011",-7.89913960946633e-06
"5012",-0.000465665970638979
"5013",-0.000307619002122416
"5014",-3.79667055950412e-05
"5015",1.00935198224897e-14
"5016",-0.00109262865195024
"5017",2.51660461830817e-15
"5018",-7.42915835978836e-07
"5019",-8.42951064483479e-15
"5020",-8.63062911221938e-07
"5021",3.47055473964246e-15
"5022",-7.35711552319302e-05
"5023",-1.51290562266883e-05
"5024",-1.85867223658224e-05
"5025",-0.000842825828608114
"5026",-2.66761801253005e-15
"5027",7.76232204123168e-15
"5028",-6.29571251244889e-05
"5029",-2.28705940018228e-06
"5030",-1.02228700209614e-05
"5031",-0.00116323794818411
"5032",-0.00130517852131738
"5033",-0.000230868049891034
"5034",-0.000650697614592437
"5035",-0.000436175634661959
"5036",-2.23073538244884e-05
"5037",-6.39415104997657e-06
"5038",-6.12754395240611e-05
"5039",-1.07883365818032e-05
"5040",-0.000101125087567853
"5041",-0.00048711758925872
"5042",-1.92613071328815e-16
"5043",-0.00029565604668028
"5044",-0.000379009427305796
"5045",-0.000219198891510506
"5046",6.16378559590436e-15
"5047",-2.20087022035004e-05
"5048",-2.46995792999891e-05
"5049",-0.00195082812269652
"5050",-0.0130041432450997
"5051",-6.6432586107589e-15
"5052",-5.94682372962264e-05
"5053",-1.59158883399746e-05
"5054",8.43350909878871e-15
"5055",-5.40859168903723e-06
"5056",-1.40265124466719e-05
"5057",-0.000506381648485697
"5058",-1.28577444481249e-05
"5059",-1.21559066773007e-07
"5060",-1.22599228380883e-07
"5061",-5.00760554447746e-06
"5062",-7.43833465991069e-05
"5063",-6.38241469903361e-07
"5064",-8.18085263395214e-06
"5065",6.07261678242924e-16
"5066",-2.37927898927706e-06
"5067",-7.41649085896484e-15
"5068",-1.3630700646323e-06
"5069",-0.000534339010249106
"5070",-3.05357444351329e-05
"5071",-0.0114647220751993
"5072",-7.38106789358826e-05
"5073",-0.0310905453399584
"5074",-0.00786222276384589
"5075",-0.00015693575902634
"5076",-1.3357782086353e-06
"5077",-1.86735219237428e-05
"5078",-9.13410396863725e-05
"5079",-0.000554702799949695
"5080",-0.000996087153443804
"5081",-9.77386417386086e-06
"5082",-0.000959406891683304
"5083",-5.31487963462677e-07
"5084",-5.71097577841224e-15
"5085",-3.15699878200434e-05
"5086",-2.55484424646785e-05
"5087",-6.09709697924782e-05
"5088",-0.00311035420670955
"5089",-8.16727973994155e-05
"5090",-4.61327067387276e-05
"5091",6.33337764845198e-15
"5092",-0.000232932024967983
"5093",-1.62939617845025e-06
"5094",-2.38759015633996e-15
"5095",-6.40272674923878e-05
"5096",-3.8084568065928e-05
"5097",-8.83393400198441e-16
"5098",-4.04804745677799e-06
"5099",-4.83083698732476e-05
"5100",-5.42573637207169e-15
"5101",5.10485744970488e-15
"5102",5.08862020738853e-15
"5103",-4.56185223220233e-05
"5104",-1.14527282227606e-05
"5105",-0.00357244714062934
"5106",-0.000118015908028617
"5107",-2.17658614829645e-05
"5108",-0.000158590534197776
"5109",-1.29712806097474e-16
"5110",-0.000153244308534655
"5111",2.16454387210669e-15
"5112",-0.000620997645332687
"5113",-0.00389005981230822
"5114",-0.0190542280922148
"5115",-1.02907182127189e-05
"5116",-0.0217584338839347
"5117",-0.00121171339286508
"5118",-0.000591942949596946
"5119",-4.10165900730659e-06
"5120",-4.51725432923782e-05
"5121",-0.00012860933410376
"5122",-1.98799448628071e-05
"5123",2.9088509495982e-15
"5124",-0.00023889171765347
"5125",-5.58678559136564e-05
"5126",-7.18827253636835e-06
"5127",-3.14988457201014e-06
"5128",-0.000174293282849401
"5129",-0.000262735820918438
"5130",-1.63938469893238e-05
"5131",-1.39463753714286e-05
"5132",-1.00740183673462e-05
"5133",-4.41799480662538e-05
"5134",-0.00131494593300346
"5135",-4.74876489908737e-15
"5136",-0.00136893450782804
"5137",7.93743979319319e-15
"5138",-1.67899548003077e-15
"5139",3.48510385731942e-15
"5140",-0.00647515966734429
"5141",9.18778970662116e-15
"5142",-0.00407038591816263
"5143",-0.000550261515498898
"5144",4.01709901124643e-15
"5145",-1.1800126566804e-05
"5146",-2.35856061695705e-06
"5147",-0.000282167149280359
"5148",-5.2371938631454e-06
"5149",-4.49047824694114e-05
"5150",-8.37686888137384e-15
"5151",-0.000377535175913763
"5152",-0.000166168002021493
"5153",-1.48531244218045e-09
"5154",-3.63443565335397e-06
"5155",-3.70078717248802e-15
"5156",-0.0354807079397516
"5157",-0.00139994400979089
"5158",-0.0019347157574343
"5159",-3.23172096504523e-06
"5160",-0.00489275240813093
"5161",-0.000106861505687335
"5162",-1.02228700146856e-05
"5163",-0.000252779816090145
"5164",-0.000160305760906484
"5165",-0.00052259248721109
"5166",-0.00134917854432045
"5167",-0.000875598661105742
"5168",-3.72940788555738e-05
"5169",-8.6547746713073e-05
"5170",-0.00127192653010346
"5171",5.38810924645475e-15
"5172",-7.40557681790592e-07
"5173",-9.450981946417e-15
"5174",8.14269926245299e-15
"5175",-4.04791327596696e-06
"5176",-1.41431417165011e-06
"5177",-0.000201185720737128
"5178",-6.50671166472308e-05
"5179",-0.00015433303385344
"5180",-2.29043653361914e-06
"5181",-0.00198830675351631
"5182",-2.49999561719689e-06
"5183",-0.000345874812347755
"5184",-0.00106448902948551
"5185",-0.000882335753197436
"5186",-1.29721849103109e-06
"5187",-5.07620508288748e-16
"5188",-4.63660688553691e-05
"5189",-4.98842109572455e-05
"5190",-2.84980299134468e-05
"5191",-6.85768023021641e-06
"5192",-0.000852680012171489
"5193",-2.38527656065778e-05
"5194",-0.000232840788812709
"5195",-7.63727019913704e-07
"5196",-8.64337154592012e-06
"5197",-9.19580732703402e-16
"5198",-0.000199579590475185
"5199",-0.00085950045593839
"5200",-0.000368027227764971
"5201",-5.84638863074256e-08
"5202",8.06442783810016e-15
"5203",-2.92469341422175e-05
"5204",1.80203708046677e-15
"5205",-0.000330861776144162
"5206",-2.55224282477368e-06
"5207",-3.24089927189083e-05
"5208",-0.00010816106675152
"5209",-0.000135699965646393
"5210",-1.68574149437821e-08
"5211",-3.85606817835362e-05
"5212",-0.000445261555899625
"5213",-2.57652109948342e-06
"5214",-1.47351519148122e-06
"5215",-0.000108534744008382
"5216",-4.10252812759258e-06
"5217",-0.000108641698014088
"5218",-7.35045431265877e-15
"5219",-2.33986615151044e-05
"5220",-0.00112794801580814
"5221",-9.16491159378997e-06
"5222",-3.44261953214204e-05
"5223",-7.64130499274707e-15
"5224",-4.06124965892006e-15
"5225",-4.6349439109882e-06
"5226",-4.35203386109862e-06
"5227",-0.000694174365125562
"5228",-0.000130845009500089
"5229",-0.000490656366863164
"5230",-0.00194410294792675
"5231",-0.000215607024399726
"5232",-4.18864202317833e-15
"5233",-1.68899189607999e-05
"5234",-7.01114764779166e-06
"5235",-1.58173865873924e-05
"5236",-0.000354032388221748
"5237",-1.64279253052807e-06
"5238",-3.86751726057201e-06
"5239",-1.38678775578613e-09
"5240",-0.000197487520140177
"5241",-3.18717960195319e-07
"5242",-5.44921868222533e-07
"5243",-6.26424795787843e-05
"5244",8.47639910786046e-15
"5245",-2.50496107099658e-05
"5246",-1.13978882354397e-05
"5247",-4.06158408773402e-15
"5248",-6.63807882919695e-06
"5249",-5.04338394609039e-05
"5250",-1.91501600741813e-07
"5251",-3.69777181487518e-07
"5252",-0.0683681803213016
"5253",-0.0264553016222083
"5254",-0.019407095894095
"5255",-0.000780929791239689
"5256",-0.00947041647531822
"5257",-0.00078092979123219
"5258",-6.2746201038834e-05
"5259",-6.98317290417973e-05
"5260",-8.54007967076777e-06
"5261",-0.000768946785206515
"5262",-8.40516600090035e-12
"5263",-0.000356796582727755
"5264",-0.00742335544375637
"5265",-5.30449367467016e-15
"5266",-0.000178831566214653
"5267",-5.21657297533041e-09
"5268",-1.86058282326019e-05
"5269",-0.000150478160650631
"5270",-0.00153243371453003
"5271",-7.94243574465492e-06
"5272",-0.000244319845990972
"5273",-5.99253705059738e-05
"5274",-1.10439342915905e-06
