"","authority"
"2900",-1.22073363700274e-14
"2901",-0.000573704882352672
"2902",-1.217060571813e-14
"2903",-0.000504714989786567
"2904",-0.000363676173805323
"2905",2.04416571435672e-14
"2906",5.07783107496767e-15
"2907",-0.00844204071185989
"2908",-1.36857618306907e-06
"2909",-0.000290007813518983
"2910",-0.000769760935480823
"2911",1.97704285548308e-14
"2912",-0.000138784845914843
"2913",-1.11188742243875e-05
"2914",-0.000101390814486402
"2915",-0.00135689647362281
"2916",-0.000252243611828843
"2917",-0.000107262230761531
"2918",-0.000244493075573046
"2919",-0.00290288357444184
"2920",-0.000177744572063787
"2921",-2.32404954538394e-06
"2922",-0.000320838473964832
"2923",-3.20713863901277e-05
"2924",-0.000136471166332064
"2925",-5.81665960897833e-05
"2926",-0.000397424171223179
"2927",2.21104915211073e-15
"2928",-6.61561813508807e-15
"2929",-7.44001960357899e-15
"2930",1.59468464401855e-15
"2931",-1.866284862428e-05
"2932",-0.000963310880270676
"2933",-7.37048845358799e-05
"2934",-0.00727908503155697
"2935",4.42484810860439e-15
"2936",-3.07365980989113e-14
"2937",-5.82096242056831e-06
"2938",-0.000314571983330652
"2939",-2.03502229010949e-14
"2940",-0.000238435574334988
"2941",-1.32394992871715e-06
"2942",-0.00411838154825255
"2943",-6.5467587636573e-05
"2944",-1.81207234658176e-14
"2945",-0.00837480752462947
"2946",-0.000503510077423013
"2947",-0.00105361772197068
"2948",2.27568865659398e-14
"2949",-1.49253539380021e-08
"2950",-1.48223753653466e-14
"2951",-0.000157464845978519
"2952",-0.000208080094813135
"2953",-0.00010830363429658
"2954",-1.69960981149526e-14
"2955",-2.92941350452412e-06
"2956",-0.000276600674972829
"2957",-0.00215631014875368
"2958",-1.00703577501778e-14
"2959",-0.0190624091790011
"2960",-7.36845795349095e-05
"2961",-0.000937016427328762
"2962",-0.000137587597137183
"2963",-0.000473875520803563
"2964",3.59398564754738e-15
"2965",-0.0168558283804073
"2966",-0.00106610554113241
"2967",-9.74369249442354e-15
"2968",-6.03321351941833e-15
"2969",2.28924488016296e-14
"2970",-2.15010244771404e-14
"2971",-2.64842551077633e-14
"2972",-3.56989228415204e-05
"2973",-0.00497265551964426
"2974",1.92860181725035e-14
"2975",-0.00925941921865936
"2976",-0.000111971087781741
"2977",7.70673956668992e-15
"2978",-5.94274237170573e-06
"2979",-1.32050595281027e-05
"2980",5.83695457538891e-15
"2981",-0.000126963830751579
"2982",-6.7961524250655e-05
"2983",1.69440631933067e-14
"2984",2.08717851671476e-14
"2985",-1.11788512703957e-05
"2986",-2.10632205076656e-06
"2987",-2.01632176090175e-14
"2988",-0.000188584093410757
"2989",1.0162845976774e-13
"2990",8.80226917259998e-16
"2991",-1.84275930219891e-05
"2992",-0.00137967086073623
"2993",-2.43631758554206e-05
"2994",-0.00355042265562148
"2995",-0.000472218095239169
"2996",2.19365976632012e-14
"2997",2.96989283197388e-14
"2998",-1.40284560922116e-14
"2999",-2.29109969885566e-05
"3000",-0.00138018388506467
"3001",2.83378481033203e-14
"3002",-1.36461710880503e-05
"3003",-0.00387570294238177
"3004",2.83301012800151e-14
"3005",2.50343953569784e-14
"3006",-0.00329643415693064
"3007",7.46784417022244e-15
"3008",-0.000600211352486821
"3009",3.08689638295087e-14
"3010",-0.000158584361935856
"3011",5.2197880672042e-15
"3012",-0.000373070411452542
"3013",-2.82745386805595e-14
"3014",1.19009106096526e-14
"3015",-2.81810261727243e-15
"3016",-1.85286160182215e-06
"3017",-3.34631817982947e-06
"3018",-0.00127942912903905
"3019",-1.95504156094252e-15
"3020",8.36939259466935e-15
"3021",1.75969032003281e-14
"3022",2.22619094211421e-14
"3023",-7.35768714853162e-05
"3024",-0.000181193979191065
"3025",-0.0003954542589451
"3026",-6.92352827090024e-15
"3027",-0.00065388013057754
"3028",-0.00269781206410043
"3029",2.03350525719359e-14
"3030",5.34453079366858e-15
"3031",-0.000191462511308956
"3032",-8.55273413548421e-15
"3033",-0.000614168273248719
"3034",-0.000105101641939128
"3035",-0.000760479993492725
"3036",-0.0015009081012044
"3037",-1.25783934026927e-05
"3038",-2.00471620084181e-05
"3039",2.38655317440082e-15
"3040",-0.0351149672753637
"3041",-0.00579716586311531
"3042",-1.47329757081593e-14
"3043",-2.94638149782233e-05
"3044",1.05985841214556e-14
"3045",-4.52389683446956e-15
"3046",-2.98546186217942e-14
"3047",-4.82844771696982e-05
"3048",-7.83752972517173e-05
"3049",-0.000106840593612584
"3050",3.03755718910875e-14
"3051",2.02221802467446e-16
"3052",-3.45365498898447e-15
"3053",-0.000172263925580544
"3054",1.34677745047401e-14
"3055",-4.79585217994888e-05
"3056",-1.33408130553973e-06
"3057",-0.00674258252237548
"3058",-0.000158985366930617
"3059",-0.000161040751875549
"3060",-1.33361778213484e-05
"3061",1.16671912517861e-14
"3062",-9.30797692509297e-07
"3063",-3.10284527169703e-14
"3064",-0.000137746112616793
"3065",-3.75284607260614e-05
"3066",3.1733841865846e-14
"3067",-2.36302126974547e-14
"3068",3.03269146123495e-15
"3069",-3.78126987834343e-07
"3070",-3.58049959318622e-05
"3071",-1.84275930414913e-05
"3072",-7.14788384148869e-05
"3073",-2.61356869066826e-05
"3074",-1.3417471159794e-05
"3075",-0.016050144618636
"3076",-0.000521882258692565
"3077",-0.000852521333128086
"3078",-0.000595220597157137
"3079",-2.53148583902552e-15
"3080",-2.63387448655133e-05
"3081",-3.55343483896973e-15
"3082",-2.33361864658703e-14
"3083",-0.00163758814758926
"3084",-0.00020562091827705
"3085",-0.000831428245192151
"3086",-6.30347875432284e-07
"3087",-0.000145498522060088
"3088",2.50258481560553e-14
"3089",1.29314619817757e-13
"3090",2.11194064508502e-14
"3091",-0.000241239263463217
"3092",-2.37760749922213e-14
"3093",-7.69080869064861e-15
"3094",2.61007458717586e-14
"3095",-1.95148102033137e-14
"3096",-2.62949086321391e-14
"3097",-0.000123717352376344
"3098",-1.01647194142768e-06
"3099",-0.000121864041863153
"3100",-2.24262099364092e-14
"3101",2.10429379656696e-14
"3102",-0.00481039292028951
"3103",-1.05600525336466e-14
"3104",9.85303189515399e-15
"3105",-3.1934859826388e-05
"3106",1.72633030158794e-14
"3107",-0.00269146014539661
"3108",-1.57660062653366e-05
"3109",1.19372557904051e-14
"3110",2.63613168949737e-14
"3111",-7.42596470321312e-06
"3112",-5.53436182448258e-05
"3113",-0.00075251859403131
"3114",-4.8284477167516e-05
"3115",-4.09505940066498e-05
"3116",3.37634698273467e-16
"3117",2.57088962856811e-14
"3118",-9.27435594333333e-05
"3119",-0.0012024511996755
"3120",-0.00042356787880662
"3121",-0.000193130299919896
"3122",-1.15902904099454e-14
"3123",-6.12619936316291e-05
"3124",3.65353848639228e-15
"3125",-2.72745627484038e-14
"3126",-0.01050571803176
"3127",-0.000155559654624273
"3128",-0.000586060589396511
"3129",-0.00571526629924825
"3130",-0.00654190864608138
"3131",-0.000204996451242846
"3132",-1.33361778712478e-05
"3133",1.54863062425209e-14
"3134",-2.30182927795943e-14
"3135",2.36027077321301e-14
"3136",-1.86218548918376e-14
"3137",-7.67101619917142e-05
"3138",-0.053749914587102
"3139",-0.000270860600774984
"3140",-3.95245198265341e-06
"3141",-1.11510697536751e-06
"3142",-8.3293642470067e-06
"3143",-0.00501357763430735
"3144",-0.00169242378958073
"3145",-6.08948206204934e-06
"3146",4.24073776827637e-15
"3147",2.01074651797851e-14
"3148",-5.32669158795982e-05
"3149",-2.7459244662567e-14
"3150",-0.00038708908753515
"3151",-5.38787542295983e-07
"3152",3.64474635707796e-16
"3153",-7.95012842793495e-05
"3154",2.69377054322243e-14
"3155",-8.08746639681046e-15
"3156",-3.38305501908839e-05
"3157",2.96300553907187e-14
"3158",-1.33408274631976e-14
"3159",-6.8839444302356e-05
"3160",-0.0137693715200585
"3161",-0.000181193979213878
"3162",-8.98633078001735e-05
"3163",-1.27388548956073e-05
"3164",8.52587238040097e-15
"3165",1.62253091200991e-14
"3166",-0.000772762408519186
"3167",-6.44830387392646e-05
"3168",-4.43575282361672e-06
"3169",1.13589106727191e-15
"3170",-9.52623798436654e-06
"3171",-4.50897787290926e-05
"3172",-0.00059829242130538
"3173",1.5377512899137e-14
"3174",-0.000615295432140666
"3175",-7.30411716029468e-05
"3176",-7.12512816056341e-15
"3177",-3.13212714783571e-14
"3178",-0.00025430526051509
"3179",-1.85955312517788e-05
"3180",-5.82979555352073e-05
"3181",-9.22063470400422e-07
"3182",-0.00139088847025966
"3183",3.20094674023086e-14
"3184",-0.00415291381805852
"3185",-0.00102590924110171
"3186",-0.000377657260658022
"3187",-0.000293494084953654
"3188",-1.23270493214238e-14
"3189",-2.97173665408533e-14
"3190",-0.000138627128530284
"3191",-9.41351749213365e-15
"3192",-1.8462045187666e-05
"3193",-2.59498365521395e-14
"3194",-0.0139667850912742
"3195",-2.2361485864295e-14
"3196",-6.61853529945702e-06
"3197",-0.000880903304099603
"3198",-2.43691325180147e-06
"3199",-0.000158167626155312
"3200",-9.75674293068815e-05
"3201",-4.49551216623696e-06
"3202",-5.28336880464772e-06
"3203",-2.60140879652152e-05
"3204",2.86995545406726e-14
"3205",8.25224766584805e-15
"3206",-2.65602265439551e-14
"3207",-0.000142131773465932
"3208",-8.38938908006174e-15
"3209",-5.94274232892562e-06
"3210",-3.05421706450722e-14
"3211",2.79357756864029e-14
"3212",-6.7322515819758e-06
"3213",-2.66724274318982e-15
"3214",-2.23317704092191e-14
"3215",-4.63099983570296e-07
"3216",-2.96002800115808e-14
"3217",-0.00146063383630326
"3218",-0.000123777122148587
"3219",-0.000430515691689675
"3220",-0.000135868906739971
"3221",-2.77429694441025e-05
"3222",3.1671899501691e-14
"3223",2.53768982098242e-14
"3224",-0.000179896671064052
"3225",-1.23335391223609e-05
"3226",-8.14350903110177e-15
"3227",-0.00890667537381203
"3228",-1.44897377067398e-05
"3229",-8.95931429426336e-15
"3230",-0.000226009539112369
"3231",-6.33246108506934e-15
"3232",9.45149299516624e-16
"3233",2.94027744281275e-14
"3234",-1.33878168454859e-06
"3235",-0.00426364251529209
"3236",-0.00109294345847114
"3237",-0.00373800486991234
"3238",-2.98044426936797e-05
"3239",-2.93337054859547e-05
"3240",-0.000637657525749477
"3241",-0.00123692423220161
"3242",-4.60484520412091e-15
"3243",-0.0332332685198789
"3244",-1.0635616138863e-06
"3245",-0.000654245783508646
"3246",-9.16402093431364e-05
"3247",-0.000306510543307789
"3248",-4.98353056774184e-08
"3249",-0.000258947002160609
"3250",-0.000159670067910213
"3251",-0.000302384507738514
"3252",-1.710708622231e-13
"3253",-2.20072707292405e-14
"3254",-0.00039640294420881
"3255",6.3361099115579e-15
"3256",-0.000850836707937635
"3257",-0.00956472040847641
"3258",-1.03441640713792e-05
"3259",-0.000281731865371756
"3260",-8.96762439422719e-05
"3261",-0.00120154900178922
"3262",-0.000137968733283641
"3263",-1.19812188065712e-14
"3264",-0.000762529776593963
"3265",-0.000370666488462925
"3266",-0.022026724217109
"3267",-0.000200176188045523
"3268",2.48130810920003e-14
"3269",-2.50484816400276e-14
"3270",-9.69486613715064e-05
"3271",-0.000100424004782488
"3272",-0.00227439703568615
"3273",-9.58578022603744e-08
"3274",-2.07900781786808e-05
"3275",-0.00393847031476577
"3276",-1.03731695823126e-14
"3277",-0.000862000876356775
"3278",-9.07686133331967e-05
"3279",-0.00518533030891865
"3280",1.14264757190387e-15
"3281",-4.47974312246429e-05
"3282",-0.000105964913998286
"3283",-0.000768345651103486
"3284",-5.09654132725341e-07
"3285",-7.65504521854628e-05
"3286",1.14087075500959e-15
"3287",-0.00135711347010425
"3288",-0.000720102668065314
"3289",-2.37549803192692e-05
"3290",2.88800646251165e-14
"3291",3.19684536295979e-14
"3292",-3.61682819146512e-05
"3293",-0.00145368985860934
"3294",-2.60134730507809e-05
"3295",-0.000138352885081714
"3296",-2.07961971532364e-06
"3297",-0.0185203399585247
"3298",-0.000743048176136983
"3299",-1.91032649095685e-14
"3300",-0.000120157783538212
"3301",-0.018785476139165
"3302",-0.000150677185655164
"3303",1.6420798507572e-15
"3304",-0.000150228100661443
"3305",-0.000454502128095067
"3306",-3.33230129046909e-05
"3307",-0.00186239138757522
"3308",-3.374049212704e-05
"3309",-4.2401001360744e-05
"3310",-8.73665390671902e-15
"3311",-0.000993629146762841
"3312",-0.000117425937897702
"3313",-0.00182025437636699
"3314",2.82673235031586e-14
"3315",-0.000681988039553034
"3316",-0.000939331263510088
"3317",-6.43271859286459e-05
"3318",-0.000105522842481075
"3319",-0.000133015816470195
"3320",-0.000349954115189645
"3321",2.87396267663413e-14
"3322",-0.000133615560451396
"3323",2.65730346387429e-14
"3324",-5.17138515434771e-05
"3325",-0.0360442175156627
"3326",-0.00019089499936232
"3327",-4.3809600013101e-06
"3328",-0.005676135513042
"3329",-2.14490803672782e-05
"3330",-0.00279304712149982
"3331",-0.00261010051458442
"3332",-0.000679085252425208
"3333",-0.000322929002586917
"3334",-9.87544317246469e-05
"3335",-5.39888147302418e-05
"3336",-0.000125880643474337
"3337",-1.23106742138743e-06
"3338",-0.000159401087956852
"3339",-5.83349373627286e-05
"3340",-0.000119849384523941
"3341",-7.47124128280874e-05
"3342",-2.61279407453571e-06
"3343",-6.68686997170244e-07
"3344",-0.000267229991542074
"3345",-0.000107581200829299
"3346",-0.000345785458067077
"3347",-7.86017220240613e-05
"3348",-1.76392645445297e-14
"3349",-0.00024176465017541
"3350",-5.55229822030527e-05
"3351",-2.94067370692101e-14
"3352",-5.23581013875416e-05
"3353",-0.00216666565109429
"3354",-3.95161745589767e-15
"3355",-6.49576339409767e-06
"3356",-0.000414133546096057
"3357",-0.000107262230776211
"3358",-6.35492544899981e-05
"3359",-3.32360171733842e-05
"3360",-0.000229386381381288
"3361",-3.0704988583062e-14
"3362",-6.08981187092377e-05
"3363",-1.24380756443805e-05
"3364",-0.000186560119957399
"3365",2.28236668790884e-14
"3366",-1.68298648715467e-14
"3367",-2.37069634057698e-14
"3368",-0.000603007231285219
"3369",-7.87584719904415e-06
"3370",-9.42441961312936e-05
"3371",-0.000116480404378591
"3372",-0.000325894058615318
"3373",-9.27034029049731e-05
"3374",-2.91444841484919e-14
"3375",-1.33361778305498e-05
"3376",-3.48626801283786e-15
"3377",-5.81343546653933e-06
"3378",-4.64677124271869e-05
"3379",-5.4164212015443e-06
"3380",5.65808753938473e-15
"3381",2.61053024779983e-14
"3382",-0.000280661020848342
"3383",-0.00022136249523658
"3384",-1.49841511809749e-14
"3385",-0.000127448500426769
"3386",-0.000255736084414273
"3387",-2.25315573880128e-05
"3388",-5.45405201806683e-05
"3389",-0.000254212915259582
"3390",-1.32394992964825e-06
"3391",-0.000282463546544687
"3392",-0.000402473499849053
"3393",-0.000395089852388652
"3394",-5.07393898638078e-06
"3395",-0.00209571214436321
"3396",-0.000133510845829643
"3397",-0.000723756809781218
"3398",-0.000119683616352144
"3399",-0.000353350122744829
"3400",-5.21732161514002e-06
"3401",-0.00157496451404987
"3402",-0.000317492304689984
"3403",-0.00273394863928202
"3404",1.24656369152937e-14
"3405",-0.0154568325200581
"3406",-0.00274789611908056
"3407",-1.75078861135085e-14
"3408",-1.28163307689674e-05
"3409",-0.000137741301290685
"3410",-0.000830420606930145
"3411",-1.4339935543374e-05
"3412",-2.83596261518714e-05
"3413",-0.000572338565045552
"3414",-0.000108370609310471
"3415",-3.28884867980823e-05
"3416",-0.00191671252898852
"3417",-6.28488508001994e-06
"3418",-1.85327303468749e-14
"3419",-1.57347885153846e-14
"3420",1.70600980823282e-14
"3421",-1.71923521841809e-05
"3422",-0.000205644730014196
"3423",-1.7444777259527e-14
"3424",-0.000139761754633661
"3425",-1.18999753363207e-06
"3426",-0.0183646569312421
"3427",-2.64618716039524e-14
"3428",-2.02015689470564e-14
"3429",-8.98879525900369e-05
"3430",-2.33819317149914e-14
"3431",5.20809982799908e-15
"3432",-0.00510634816377916
"3433",-0.000109785896816804
"3434",-0.000114600538870507
"3435",-0.00238428900243476
"3436",-2.12233507989008e-14
"3437",-0.00607459560598823
"3438",-4.22418187363985e-15
"3439",-0.000374500793948502
"3440",-0.000582015092850401
"3441",-6.24407343687591e-05
"3442",-1.99023312529794e-06
"3443",1.35813325570363e-14
"3444",-8.32738354793219e-15
"3445",-1.98628393631465e-14
"3446",2.80328942472769e-14
"3447",-1.97805073936706e-14
"3448",5.66009260018097e-15
"3449",-9.99525085562622e-05
"3450",-0.00438385441820739
"3451",-6.57427614618362e-05
"3452",-0.000157450763176176
"3453",-0.015465674571871
"3454",-5.21732163442666e-06
"3455",-6.35950637529243e-05
"3456",-0.000433188851228942
"3457",-0.00104880090100678
"3458",-0.000997769048135555
"3459",-0.00278360528634396
"3460",-1.61698519381671e-05
"3461",-5.68980281331374e-05
"3462",-1.03534180341334e-05
"3463",2.39087439388902e-14
"3464",-8.16074118415839e-05
"3465",-1.10262176956592e-06
"3466",-0.00923617642786938
"3467",-1.66729578239859e-14
"3468",-1.84985051246863e-14
"3469",-5.21732165607531e-06
"3470",3.07013501815403e-15
"3471",-0.000315118470077816
"3472",-1.31524760366013e-05
"3473",-0.000305987338175527
"3474",-8.61477414150336e-05
"3475",-8.37211873930032e-06
"3476",-1.94879769651605e-14
"3477",-0.00178063930339961
"3478",-0.00101932175654042
"3479",-2.3321704217825e-05
"3480",-0.000295661283514796
"3481",-6.23900473224905e-05
"3482",-0.000430585778064035
"3483",-9.63966860154918e-15
"3484",-0.00638749147113707
"3485",3.96560259496841e-15
"3486",-0.00108821295268677
"3487",-4.46774646843023e-06
"3488",-0.00657445185540154
"3489",-0.00291469475029675
"3490",-0.000900249543345174
"3491",-0.000365193306988804
"3492",1.38886022559199e-14
"3493",-5.44871481592119e-05
"3494",-0.000183484696866046
"3495",1.26038707167114e-14
"3496",-8.27621904971423e-16
"3497",-0.000145469449495442
"3498",-6.52505026605957e-06
"3499",-4.10603204072373e-07
"3500",-0.00165293160343413
"3501",-0.000198748779632677
"3502",-0.000241945164043093
"3503",2.81153345850291e-15
"3504",7.3848120800304e-15
"3505",-3.11685699455137e-14
"3506",-0.0013589409604354
"3507",-0.0151830921203735
"3508",-0.000638713760125892
"3509",2.04076158504283e-14
"3510",1.48980352280437e-14
"3511",-0.000292900984926891
"3512",-3.70957540785658e-15
"3513",-0.00129570799587211
"3514",-2.56694145711657e-14
"3515",1.38821419502217e-14
"3516",-0.000106238857198498
"3517",-3.85601965199042e-06
"3518",-0.14053441273815
"3519",-0.000400324929939323
"3520",-0.000123432001393376
"3521",-1.99460176120171e-14
"3522",-2.12723114039676e-14
"3523",2.45053794991484e-14
"3524",4.38684578463498e-15
"3525",-2.75542504056466e-14
"3526",-0.00363987767995864
"3527",-0.00921661673174665
"3528",-0.0001599592307622
"3529",-7.18867570275873e-05
"3530",-3.554534469182e-05
"3531",-5.19194329923897e-15
"3532",-1.40372860981752e-05
"3533",-0.0116951240102073
"3534",-2.80048112242048e-07
"3535",-2.5870693012136e-05
"3536",3.37063071676314e-15
"3537",-3.16884035910679e-14
"3538",-0.00173785723970537
"3539",-0.000963310880300328
"3540",-0.0122791085837606
"3541",-3.34257870742929e-06
"3542",-1.54636476008494e-05
"3543",-0.0015094506578598
"3544",-3.33581292557798e-05
"3545",-0.00769843746081039
"3546",-1.50234482735832e-05
"3547",-1.88517551347608e-14
"3548",-0.000750912885647356
"3549",2.20935745747072e-14
"3550",-0.00416664382259547
"3551",-0.00267490939865643
"3552",-5.39453848500182e-05
"3553",-1.78656303505717e-14
"3554",2.272232007863e-14
"3555",-0.00261010051459055
"3556",-0.00595216531913907
"3557",-0.00322252013111499
"3558",-8.65850165341209e-05
"3559",-0.00128864406778021
"3560",-0.00280037601183839
"3561",-1.5346372893184e-05
"3562",-0.00371021313096917
"3563",-0.000580700206817133
"3564",-3.43547058603243e-15
"3565",-7.75305582560502e-06
"3566",-0.000307547217035005
"3567",-0.00264162641229657
"3568",-0.00753026032726184
"3569",-0.00537029319976468
"3570",-2.34657420843843e-14
"3571",7.29983819692722e-15
"3572",1.76404454817e-14
"3573",-1.85955312667717e-05
"3574",-2.68372633024723e-14
"3575",2.66400758076923e-14
"3576",-3.01257536346961e-15
"3577",-0.000150940198422403
"3578",-8.98996131546385e-07
"3579",-0.000164224247406991
"3580",-3.61969838755562e-06
"3581",-1.03534180486137e-05
"3582",-2.00382152568446e-05
"3583",2.91243548538732e-14
"3584",-0.0023313021986133
"3585",7.32394141333445e-15
"3586",-2.77415908486304e-14
"3587",-0.000255121778369904
"3588",-0.00044481086551838
"3589",1.74430049683905e-14
"3590",-0.000780566552421066
"3591",1.03310077655653e-14
"3592",-6.34470092272409e-15
"3593",-1.17328816680065e-14
"3594",-5.23724194684949e-14
"3595",-2.70603773621552e-06
"3596",-0.00107345543680717
"3597",-1.32394990784658e-06
"3598",-0.000314313258545287
"3599",-2.87764614149497e-07
"3600",-0.000367620244520856
"3601",-0.00169859316772881
"3602",-0.000642478278708851
"3603",-0.00458620825519894
"3604",-0.0100015270302362
"3605",-1.26618611072618e-05
"3606",-0.0012247068988758
"3607",-1.09726336442738e-06
"3608",-2.24835223432191e-15
"3609",-5.21732161251675e-06
"3610",-1.88270071457288e-13
"3611",-6.65069459408962e-06
"3612",-4.0342781273959e-07
"3613",-1.89736457731643e-14
"3614",-0.0061297278418664
"3615",-0.000135736213884346
"3616",-0.000339012114885588
"3617",-7.43044529415303e-08
"3618",-0.0514903345141494
"3619",-0.00521360361461462
"3620",-0.000171983107011121
"3621",-2.49500730011583e-14
"3622",-1.4784387201727e-05
"3623",-0.000117063591234264
"3624",-5.06980023890579e-05
"3625",-0.0058416949269488
"3626",-0.000142131773449918
"3627",-0.00221957832512529
"3628",-0.000183210576338175
"3629",-1.69187289787799e-14
"3630",-0.000757458616706679
"3631",-0.000493884646016742
"3632",-1.50977527346029e-05
"3633",1.54334216903597e-14
"3634",-1.27347540437939e-14
"3635",-3.85601969087832e-06
"3636",-0.000216676337328717
"3637",-0.00246921737022263
"3638",-0.000185087936770487
"3639",-0.00017450098427086
"3640",2.34892969122727e-14
"3641",-0.00582858388616549
"3642",-0.00979797388763882
"3643",-0.00154634204226936
"3644",-0.000598820768184259
"3645",1.03640676043487e-14
"3646",-3.14239557742949e-14
"3647",-9.35522485681394e-05
"3648",2.31116365724134e-14
"3649",-4.98242293225807e-05
"3650",-1.18744105572678e-05
"3651",-4.24087648753424e-15
"3652",-1.2381128112029e-05
"3653",-2.85287653993667e-14
"3654",-0.000178243510304004
"3655",1.4602285339747e-14
"3656",1.12157737652476e-14
"3657",-3.18708072002288e-14
"3658",3.17330318129598e-14
"3659",-5.09615462838769e-06
"3660",2.08330527677371e-14
"3661",-2.71199368399877e-14
"3662",-0.0237287980827531
"3663",-0.0908948972352683
"3664",-0.00430407443328009
"3665",-6.37621756818993e-05
"3666",-1.45726515695467e-05
"3667",-0.00220409903548993
"3668",-3.15248187091279e-14
"3669",-6.32288242061116e-05
"3670",1.26248570230228e-14
"3671",2.59668301582341e-14
"3672",-2.37266365617601e-05
"3673",2.62641335467233e-14
"3674",-5.82289616247009e-07
"3675",-0.00161423049566682
"3676",-0.000503627403780322
"3677",-0.00293683387884125
"3678",-2.58892629627877e-05
"3679",2.61818380714258e-14
"3680",-0.0037214344673794
"3681",-0.00284173892657487
"3682",-1.11076488966189e-14
"3683",-0.00357173114403744
"3684",-0.000138516891770024
"3685",-0.000259947878161149
"3686",-0.000454799740303119
"3687",-0.00111215870913177
"3688",3.2018844288054e-14
"3689",-3.01602218581659e-14
"3690",2.22249499088818e-14
"3691",-0.00267540311659407
"3692",-2.74451825394436e-05
"3693",-0.00425634214666823
"3694",-5.3195773048376e-05
"3695",-0.00120481118794481
"3696",-0.000112370223621525
"3697",-2.09247969578274e-14
"3698",-0.0118741661741961
"3699",2.61364085672595e-14
"3700",-0.000137292197086304
"3701",-5.27518755485141e-06
"3702",-0.000440371487465166
"3703",-1.24380756726008e-05
"3704",-0.000183301985044217
"3705",-0.000164303858119024
"3706",-0.00796036017542484
"3707",-0.00151721218189251
"3708",-0.0028457651549928
"3709",-0.00776146719739905
"3710",-1.4776370856671e-15
"3711",-0.00558577695065265
"3712",-1.07894026579429e-14
"3713",8.15051398722286e-15
"3714",-0.000222453821080849
"3715",2.80181986683841e-14
"3716",-1.3215340835644e-14
"3717",-7.74903515269569e-07
"3718",-0.000374820689921841
"3719",-2.88613523337462e-05
"3720",-0.00104649949751042
"3721",-4.50086555507811e-16
"3722",1.0035056956244e-14
"3723",-0.000371348474256099
"3724",-2.81097537877972e-05
"3725",-0.00239476534511065
"3726",-0.000375680252795403
"3727",-0.00086196276904852
"3728",-3.17379482782245e-14
"3729",1.8790122480718e-14
"3730",-0.00119620714011816
"3731",-3.12605832553556e-14
"3732",-4.98352779446456e-08
"3733",-6.59743253364768e-15
"3734",-5.92713223354022e-05
"3735",-0.000619833771695193
"3736",-1.2041137736895e-05
"3737",-0.000371144337364937
"3738",-0.00011646354213071
"3739",2.64819512819462e-14
"3740",-0.0390962839098392
"3741",-0.00969145591357529
"3742",-0.00774569135009593
"3743",-9.16264476092652e-05
"3744",-9.16264476223232e-05
"3745",1.6087290839032e-14
"3746",3.1649717590421e-15
"3747",-2.19624497685825e-14
"3748",-1.44450787804502e-14
"3749",-1.1355862743717e-05
"3750",-1.14476612667237e-06
"3751",1.67214810769463e-14
"3752",1.73714442316358e-15
"3753",-0.000141937293960253
"3754",-0.000170387216134707
"3755",-3.20923818649821e-14
"3756",-7.3692972992351e-05
"3757",5.15968086368947e-15
"3758",-0.000200253170590545
"3759",-0.00021354063639466
"3760",-0.00547213293190491
"3761",-0.00138113559301218
"3762",2.5223052714317e-14
"3763",-0.000245248930537186
"3764",-0.00590925694936302
"3765",-0.0224161681842068
"3766",-0.00124921543716986
"3767",-0.000238836782310631
"3768",-0.000478403369358255
"3769",-0.0146799812323952
"3770",-0.000639305508761055
"3771",-0.000102053695514986
"3772",-0.00964007803102719
"3773",-0.0061676720631808
"3774",9.60543091783405e-15
"3775",-9.24892119033855e-05
"3776",-0.000689220335441469
"3777",-0.000117591282472574
"3778",-3.03034347493023e-07
"3779",-9.5285727381979e-15
"3780",-0.000823942434398211
"3781",-9.2254117063563e-05
"3782",8.42314662513025e-15
"3783",-0.00523537526642635
"3784",-6.50402975084452e-05
"3785",-0.014455413460121
"3786",-0.00170470360221466
"3787",-3.31483940810637e-05
"3788",-7.84200426998153e-05
"3789",-0.000155807719861474
"3790",1.56326308913139e-14
"3791",2.35211463565307e-15
"3792",-0.0112488473684411
"3793",-5.61675975267077e-06
"3794",2.76243885772729e-14
"3795",-1.27077992894315e-05
"3796",-5.80763216124158e-05
"3797",-0.00333221459262081
"3798",-2.24088036585289e-14
"3799",-2.53935433191521e-15
"3800",-0.000636717670434003
"3801",-3.0084254076181e-05
"3802",-0.000130735903023891
"3803",-4.82559857580529e-06
"3804",-0.0110262082019682
"3805",-0.00666068203502496
"3806",-0.00149799218253696
"3807",-7.86994793154905e-06
"3808",-1.6703241864542e-05
"3809",-0.0105175630038825
"3810",2.2898207405864e-14
"3811",-3.05740853937445e-05
"3812",-1.91708037389856e-14
"3813",-1.93436925244485e-14
"3814",-0.00286604846750376
"3815",-0.000173908362509971
"3816",-0.00113150446283914
"3817",-2.45727896229274e-14
"3818",-0.00035343117729204
"3819",-0.000112370223642865
"3820",2.8500061822443e-14
"3821",-4.7920408131948e-05
"3822",-0.00042469070217806
"3823",-1.55380500159755e-14
"3824",-1.34288711073716e-14
"3825",-5.79606054125582e-05
"3826",2.66236206665039e-14
"3827",-0.00210845205877588
"3828",-7.70263739789482e-07
"3829",2.7520746612781e-15
"3830",-5.97210899047241e-05
"3831",-0.000436461203018251
"3832",-0.0277497759599627
"3833",-0.00159416102048082
