"","authority"
"1688",-0.000753961242075093
"1689",-1.23477835359263e-06
"1690",-5.09553076507818e-19
"1691",2.58462422827675e-18
"1692",-8.03425732152805e-05
"1693",-6.27711435489746e-05
"1694",7.10300668433491e-19
"1695",-9.31724695078026e-05
"1696",-3.53923597178688e-18
"1697",-0.000310854789372796
"1698",-1.77833649634959e-05
"1699",-4.6919595740735e-05
"1700",-3.42297408856203e-18
"1701",-2.36242284506176e-18
"1702",-2.75435878225452e-18
"1703",-9.85078272918012e-19
"1704",-1.04416537611479e-18
"1705",-2.03984174839264e-18
"1706",-0.00384239374307124
"1707",-0.000597065808739066
"1708",-9.4095569375578e-05
"1709",3.76623861372145e-18
"1710",-0.000272885798818567
"1711",-0.000997911064469636
"1712",-1.25390267800012e-05
"1713",-4.6237191633706e-05
"1714",4.38940095594314e-19
"1715",1.84149847320799e-18
"1716",1.26573100325431e-19
"1717",-9.03686314379392e-05
"1718",-0.000107918153707518
"1719",3.28625037159152e-18
"1720",-8.52813537429671e-19
"1721",-0.000711479874347983
"1722",-7.27567330948934e-18
"1723",-8.45352473289237e-18
"1724",-5.43189368050505e-05
"1725",4.32915470749846e-18
"1726",-8.63909574873106e-19
"1727",-3.8204533935212e-05
"1728",-9.38507251176793e-05
"1729",-0.0090079794507448
"1730",-0.00077480862442495
"1731",4.0444564775071e-19
"1732",-3.53844429244673e-18
"1733",-1.60027300989116e-05
"1734",3.99534854703583e-18
"1735",-0.000586659108229569
"1736",-0.00024570852125682
"1737",-0.000159810067776662
"1738",2.80084300158858e-18
"1739",1.32038495309936e-17
"1740",1.18857056254094e-17
"1741",4.31312466200449e-18
"1742",4.21034963710865e-18
"1743",7.68405421007119e-19
"1744",-1.68798981319338e-18
"1745",1.85121998865896e-19
"1746",-3.92854069464503e-18
"1747",2.77107900968173e-18
"1748",1.70407486122559e-18
"1749",8.94934420025159e-19
"1750",-0.00164532473734042
"1751",-2.52620456251459e-18
"1752",-2.67574155356155e-18
"1753",-8.26832772341503e-05
"1754",-2.75910197217064e-18
"1755",2.5537520935456e-18
"1756",3.54255772008453e-18
"1757",-0.000114439744323324
"1758",-3.30775184993888e-18
"1759",-0.0560160268474028
"1760",-2.11281388780741e-18
"1761",-0.000125303731708415
"1762",1.51923309978321e-19
"1763",-0.00110157470771291
"1764",3.18742558687395e-18
"1765",-1.4212756911697e-18
"1766",8.34178496830472e-19
"1767",-0.00409227952010786
"1768",-3.38097322549269e-06
"1769",-0.0508454882606743
"1770",2.76816134617887e-18
"1771",-2.16531433406204e-05
"1772",-5.59997907213847e-06
"1773",-7.05242883961204e-05
"1774",1.16621716356871e-18
"1775",-0.0028894714221773
"1776",-0.0141989686423903
"1777",-3.82618431663686e-06
"1778",-0.00326588289932737
"1779",2.68058533225515e-18
"1780",-9.77328896127715e-07
"1781",-0.0022270829930342
"1782",2.67762091707567e-18
"1783",-1.25877544274342e-05
"1784",-1.87529827695415e-18
"1785",-0.000368815214473223
"1786",-2.41125248478604e-19
"1787",3.39789065299261e-18
"1788",5.37227560082047e-18
"1789",-1.39003943731981e-05
"1790",-3.27475404482219e-19
"1791",-2.02129005802745e-05
"1792",1.22916440284557e-18
"1793",-3.77545643774764e-18
"1794",-0.000106657273202867
"1795",-1.93833748578474e-07
"1796",-9.92219256149974e-06
"1797",-0.000275988582503555
"1798",-0.000114407518007244
"1799",4.61317375267143e-18
"1800",-1.94668728530178e-18
"1801",-1.22507885766305e-05
"1802",-4.73856440704153e-18
"1803",-6.850470907554e-18
"1804",-0.000239774440579651
"1805",-5.68852973168127e-06
"1806",-0.000634639449717832
"1807",-7.59926526669177e-05
"1808",-0.00341755823592139
"1809",-1.88539758711137e-18
"1810",-4.0990760225121e-06
"1811",-1.83830331847019e-18
"1812",-0.00152181407461839
"1813",-0.000152951415728446
"1814",4.0655222128547e-18
"1815",3.66295699715409e-18
"1816",-2.33672531680787e-18
"1817",-0.000117994748270341
"1818",-0.000598872369437178
"1819",-2.84536149053529e-19
"1820",-2.74909487893743e-06
"1821",-2.39330856500575e-18
"1822",6.15811791508524e-20
"1823",-3.73219587847312e-05
"1824",-0.000788343156048142
"1825",3.7985508441827e-18
"1826",4.19379299255125e-18
"1827",-2.13682891826192e-05
"1828",-0.0014973779829128
"1829",-0.000213091983735413
"1830",-9.85650956966929e-19
"1831",2.39406993853874e-18
"1832",2.4845434160973e-18
"1833",-7.41333042914328e-05
"1834",-3.99156441609246e-06
"1835",-6.95719716500531e-19
"1836",-1.25877544274334e-05
"1837",1.31408846806115e-18
"1838",2.13245055643711e-18
"1839",-2.00499347173857e-06
"1840",-6.71449457910838e-05
"1841",2.40286674046136e-18
"1842",4.09619163907599e-18
"1843",-3.28229503184026e-18
"1844",-0.00329922476153084
"1845",-1.42003251071257e-17
"1846",-3.89623183725595e-18
"1847",-0.000985308120967266
"1848",-0.000569920510989535
"1849",-6.0879964292747e-05
"1850",3.86138851297609e-18
"1851",-3.90873059677155e-05
"1852",-3.91642612732978e-08
"1853",2.66519120091313e-18
"1854",-1.10432384605834e-18
"1855",-0.00109207249480794
"1856",-1.50606265566755e-06
"1857",-1.23208580414448e-06
"1858",-2.19366978151616e-18
"1859",-3.81080456804831e-18
"1860",-0.00500163014136041
"1861",-0.0203077182323254
"1862",-2.73547162975469e-05
"1863",2.91681926515717e-18
"1864",2.05914449984534e-18
"1865",-7.07654164665212e-06
"1866",2.2895396309762e-18
"1867",4.40836290234793e-18
"1868",-7.62875439296068e-19
"1869",-8.5483681585294e-05
"1870",-8.39613131594928e-19
"1871",-6.00881578557726e-06
"1872",-0.000210520118096425
"1873",-3.86580412577103e-18
"1874",-2.46672567772653e-18
"1875",-1.12053465268796e-18
"1876",2.94036619317541e-18
"1877",3.91245846026464e-18
"1878",-0.00106589685985438
"1879",3.04628685078512e-18
"1880",-0.00084532841114604
"1881",-0.000184996688271617
"1882",-9.55403465754296e-05
"1883",-3.63818342166212e-19
"1884",-7.0475015596553e-19
"1885",8.8011889451847e-19
"1886",-6.63875409707728e-06
"1887",-0.000124575986534653
"1888",3.78993841637762e-18
"1889",2.34473754808411e-18
"1890",-8.42531792192225e-05
"1891",-0.000468389075210905
"1892",-8.37606109616308e-05
"1893",-7.79364761214318e-18
"1894",1.76426951961175e-18
"1895",-0.000706990690951825
"1896",-2.47869359567285e-18
"1897",-1.11777470662087e-06
"1898",1.60927552857435e-18
"1899",-2.27104018934725e-18
"1900",-3.23060515742207e-18
"1901",-0.000313228260804102
"1902",-0.000674067284603292
"1903",1.66891058575418e-18
"1904",-6.86424532356129e-05
"1905",-0.000270312140501506
"1906",-2.47307297824485e-18
"1907",-0.00130027238567751
"1908",2.12542051793551e-18
"1909",-0.000211614419670728
"1910",3.71991734405361e-18
"1911",-0.000665415702628475
"1912",-0.00150114344749147
"1913",-0.000178829129246977
"1914",-2.71628730614583e-18
"1915",-4.2909202086026e-18
"1916",-4.89298779227703e-06
"1917",-1.59691666102831e-05
"1918",-5.43189368050538e-05
"1919",1.74318405461656e-17
"1920",-2.01761464243317e-18
"1921",1.60250959967197e-18
"1922",-2.16872996768972e-05
"1923",-3.81246212994661e-18
"1924",-2.51987275382666e-06
"1925",1.10649180036645e-18
"1926",-3.32457218271224e-19
"1927",-3.83781801125484e-18
"1928",-2.76824116243947e-05
"1929",-7.92077306286064e-05
"1930",-7.72012214369943e-07
"1931",-0.0027244497970141
"1932",-0.000141540930980484
"1933",1.26055777456737e-18
"1934",-0.00133671662484001
"1935",-4.17907244463479e-18
"1936",-0.00598970707761328
"1937",-4.03436121380478e-05
"1938",1.20395994428636e-18
"1939",-1.02905009936945e-18
"1940",4.15657172873671e-19
"1941",-0.000164452534657764
"1942",-0.00431290215736707
"1943",2.46902772873711e-18
"1944",-4.21436272597241e-18
"1945",-2.93435703210315e-18
"1946",-2.83328107399728e-19
"1947",2.79882812099889e-18
"1948",-0.00057339015393885
"1949",-1.23957947951272e-18
"1950",2.56445589288965e-18
"1951",-1.66711141192869e-05
"1952",-4.4144584845362e-09
"1953",-9.33639418263604e-18
"1954",-4.50746172267269e-05
"1955",-6.59145897051613e-06
"1956",-4.68118622171543e-05
"1957",-8.22585448226491e-19
"1958",-0.00128572391613378
"1959",-2.14912170322978e-05
"1960",-3.6790666063209e-05
"1961",-0.0189847097116376
"1962",-0.00124953384728342
"1963",-2.73547162975466e-05
"1964",-0.000409492554894316
"1965",-3.01017608066e-18
"1966",-0.00073789579522848
"1967",2.88604944571944e-18
"1968",-1.58949342149793e-05
"1969",-0.00211537934268523
"1970",-0.0137208382942033
"1971",-0.0042510461278647
"1972",-4.31953713700857e-18
"1973",-0.000845328411146037
"1974",-0.000215672354355616
"1975",-2.66251346704828e-05
"1976",-7.75713648546087e-05
"1977",-3.41556304155362e-05
"1978",-0.000148657777870581
"1979",-0.000694526247536753
"1980",-5.01100169241113e-05
"1981",1.54475395518699e-18
"1982",-3.02730164940804e-18
"1983",9.2444803253904e-18
"1984",-1.18066092843926e-17
"1985",-4.3608299049764e-18
"1986",-1.08724261761542e-06
"1987",4.3467725704588e-18
"1988",2.74659377378029e-18
"1989",-4.88224875433873e-05
"1990",-2.74307341840848e-18
"1991",-3.88309954484254e-18
"1992",-1.88059507222931e-06
"1993",-0.000827083251572649
"1994",-2.70105899167039e-18
"1995",-4.4166778529225e-07
"1996",-1.89620375793797e-18
"1997",-3.73825470828008e-06
"1998",-1.2335159555493e-18
"1999",-2.44670152987585e-18
"2000",-3.24290151629158e-06
"2001",-7.07838240442289e-18
"2002",-1.94677940103922e-05
"2003",-8.64552249326132e-06
"2004",2.33448211342196e-18
"2005",-0.000261490080594512
"2006",-0.000919808834053478
"2007",-1.28699915612332e-18
"2008",4.17219502701496e-18
"2009",-3.8278458018569e-05
"2010",-0.0379811682654162
"2011",-7.57368028470447e-05
"2012",-0.000197090764126483
"2013",-9.4073253863751e-07
"2014",-0.000927886888844598
"2015",1.81591847994152e-18
"2016",1.69621808303808e-18
"2017",-3.4903282771144e-05
"2018",-0.000138833219525399
"2019",2.21240226412033e-18
"2020",-0.0166272710897009
"2021",-1.39075910183166e-18
"2022",-1.03080650816209e-05
"2023",-6.92613302267491e-05
"2024",-0.000143256612190411
"2025",3.84252129746033e-18
"2026",5.66164636950546e-19
"2027",-0.000398307123923444
"2028",-0.000994542111220067
"2029",-0.000431198094287036
"2030",-0.000679903114903494
"2031",-2.91029573880266e-05
"2032",-6.48116010619715e-05
"2033",-4.64260057008547e-19
"2034",-2.40736662014475e-19
"2035",3.52968118313663e-19
"2036",7.87850889581456e-19
"2037",-5.69450922518462e-07
"2038",2.33440554395869e-18
"2039",-0.000137107171878825
"2040",-1.47318711950677e-18
"2041",-0.0017331854087083
"2042",-2.22461904971852e-18
"2043",3.89813199407637e-18
"2044",2.25089135992838e-18
"2045",-0.0171885717991139
"2046",-3.94573238220981e-05
"2047",-3.38624550228203e-19
"2048",-0.000213353040252873
"2049",-4.93694864248351e-05
"2050",-0.000141540930980485
"2051",1.71510066390024e-18
"2052",-0.000134736951554416
"2053",-1.62284411198733e-05
"2054",4.58203256572403e-18
"2055",-0.00187286742183954
"2056",2.7603269573687e-18
"2057",-6.83216500472538e-06
"2058",-2.46445874660474e-07
"2059",1.38438766527371e-18
"2060",2.80575527308635e-18
"2061",-0.0247969837625493
"2062",-5.2071159956561e-19
"2063",-5.90212229419069e-19
"2064",-0.000152391198699327
"2065",-0.0446262565064126
"2066",-4.7336905573162e-06
"2067",1.57369771384226e-19
"2068",-0.000144719019426532
"2069",-0.0010375339378022
"2070",-0.000250636701592664
"2071",1.1612882283362e-19
"2072",-1.14541686400177e-18
"2073",2.08349499580752e-20
"2074",-2.46115544873893e-05
"2075",-1.97691967994555e-05
"2076",-0.000135347683135495
"2077",-3.86000042221843e-18
"2078",3.55828890263601e-19
"2079",-3.44813304069828e-18
"2080",2.02487309689244e-18
"2081",-4.55342305962672e-05
"2082",-0.0287234282294442
"2083",9.77892922940392e-20
"2084",1.80256159781158e-18
"2085",1.11173880508733e-19
"2086",-0.000562951220246302
"2087",-0.00148896527128157
"2088",1.95838032687974e-18
"2089",-8.60104454898271e-05
"2090",-1.44874122750199e-05
"2091",1.14083794228919e-18
"2092",-3.05596728846749e-18
"2093",-9.60998231941488e-20
"2094",-1.99056228909874e-18
"2095",-0.000213353040252869
"2096",-0.000776746375238871
"2097",2.84304243322052e-18
"2098",-0.000306450679455933
"2099",2.54611807440248e-18
"2100",-2.85710924831064e-18
"2101",-4.82944649244711e-19
"2102",-2.50623037617161e-18
"2103",-0.000228710400108557
"2104",2.7196365284764e-19
"2105",3.93670760502138e-18
"2106",-0.000161263687723752
"2107",-3.84978544069775e-19
"2108",1.64064246801216e-18
"2109",-9.60693469449828e-05
"2110",-0.00248855810546446
"2111",-1.32557573760193e-05
"2112",-4.34866623243531e-05
"2113",-0.000261490080594512
"2114",-4.30635656405669e-18
"2115",-5.87105230211949e-05
"2116",-3.25877372601671e-18
"2117",4.08419015619956e-18
"2118",-0.00184197365670293
"2119",-2.305123422137e-17
"2120",-4.23393570079308e-06
"2121",4.29350826329463e-18
"2122",-4.56767213414409e-05
"2123",2.08862316738778e-18
"2124",-3.11766352702486e-06
"2125",-1.14836891464019e-05
"2126",-9.22368432395203e-18
"2127",-4.34866623243601e-05
"2128",-0.000665415702628475
"2129",9.33207829193757e-19
"2130",-0.000279825803560536
"2131",4.20133367206573e-19
"2132",-0.000425892968134621
"2133",-0.000260924372866364
"2134",-1.86426990536621e-18
"2135",7.14993877315869e-19
"2136",-8.61708124208737e-05
"2137",1.37639331542779e-18
"2138",-2.95826573617035e-06
"2139",-7.63665477822192e-05
"2140",-2.49164069910467e-06
"2141",1.92323273611554e-18
"2142",-6.60954236470582e-07
"2143",-3.40612485201694e-06
"2144",-1.64348198565378e-18
"2145",-3.88247930794681e-18
"2146",-3.72442482705538e-18
"2147",-0.000430350365147302
"2148",-2.57932862760012e-06
"2149",-5.41897661738407e-05
"2150",-0.000125303731708416
"2151",-2.23733399206629e-18
"2152",3.53637873121216e-18
"2153",-3.83348565558688e-18
"2154",-0.000106893585896608
"2155",8.52215497968339e-19
"2156",-1.9958234695889e-05
"2157",-1.12514654597742e-18
"2158",-0.000292073097026387
"2159",-0.00229183638432356
"2160",-4.23865073009608e-18
"2161",4.31301629529346e-18
"2162",7.8836029133682e-19
"2163",-0.00227843903505627
"2164",-0.000123830747542891
"2165",-0.000580347970363047
"2166",-2.03494979164286e-18
"2167",-2.26149694895964e-19
"2168",-3.01953771858886e-18
"2169",3.39505086556244e-18
"2170",-0.000389494917405671
"2171",-0.0148743305451616
"2172",-0.0144054757526469
"2173",2.58112475820212e-18
"2174",-2.93363546927103e-18
"2175",-0.0193483727373499
"2176",-0.0010965929724718
"2177",-0.113009496214478
"2178",-0.000129016703319803
"2179",-5.15538077641152e-06
"2180",-1.33631397185113e-18
"2181",-1.52961313870267e-05
"2182",-5.62823577490564e-07
"2183",-0.000225594997574564
"2184",-1.29379589626203e-05
"2185",-5.96254332786257e-06
"2186",-1.92480725620195e-06
"2187",-2.20635323636277e-18
"2188",-0.00102542283369807
"2189",-0.000256757700131211
"2190",2.66408118621251e-18
"2191",-2.18497650950069e-05
"2192",1.39487060055029e-18
"2193",-1.02053402392007e-18
"2194",-2.88559442546587e-18
"2195",2.32546777978727e-18
"2196",-1.9997133660471e-18
"2197",-4.23782565439175e-05
"2198",-7.71292816930389e-05
"2199",-2.0358619387948e-18
"2200",-1.34719783932282e-19
"2201",3.7355493859587e-18
"2202",4.1112958120773e-18
"2203",7.46571924443691e-19
"2204",-0.00049459002233069
"2205",-1.40451483650415e-18
"2206",3.46643249139554e-18
"2207",-0.00266876795439623
"2208",-2.55727465998569e-05
"2209",-1.6569008964205e-18
"2210",-2.54849190703769e-18
"2211",-0.015820679511063
"2212",-1.87006802247328e-05
"2213",-2.36272100138482e-18
"2214",-0.00203265543076134
"2215",-2.86113781960385e-18
"2216",-2.33816583684631e-18
"2217",-1.67925658793912e-06
"2218",-3.76277239827197e-05
"2219",-0.000567410011400425
"2220",-0.000262105214189417
"2221",-3.41362139511321e-18
"2222",-1.93833748581371e-07
"2223",-2.60078047057e-18
"2224",1.84041503901837e-18
"2225",-3.61914558701015e-18
"2226",-4.24577127591295e-18
"2227",-1.12629197907633e-18
"2228",-0.316095674283049
"2229",-1.95692760771947e-18
"2230",6.10939679350698e-19
"2231",-6.9768689718563e-18
"2232",-0.000131743164367242
"2233",3.14722714744696e-18
"2234",-3.45495037222726e-06
"2235",3.78773330707817e-18
"2236",-2.34159855894634e-06
"2237",2.23105351059712e-18
"2238",1.52455951881705e-18
"2239",2.61652665808685e-18
"2240",4.18845876023908e-18
"2241",-6.69083403519235e-05
"2242",-6.91743785012281e-05
"2243",1.81050304280304e-18
"2244",-0.000479882970151993
"2245",7.50098759469466e-19
"2246",-1.67148588696333e-18
"2247",-4.86252586428779e-05
"2248",-3.85475594787709e-18
"2249",1.77004241070977e-18
"2250",-3.49284323967487e-18
"2251",-5.93333473482483e-19
"2252",1.43553291217853e-19
"2253",-0.00108851864769958
"2254",-1.93833748579916e-07
"2255",-0.000522900688892536
"2256",1.07214113176475e-18
"2257",-4.11549915070705e-18
"2258",4.28294191619494e-18
"2259",2.43243368492967e-19
"2260",-0.0244029004006112
"2261",-4.19766919538226e-18
"2262",-0.000152534584181424
"2263",-2.40339006109192e-05
"2264",-2.96970731880972e-18
"2265",-5.22838849567181e-19
"2266",-0.00165884222336427
"2267",-3.20994033080437e-18
"2268",-8.9797455993235e-19
"2269",-2.51987275382413e-06
"2270",-2.90698599230128e-18
"2271",2.26120237719596e-18
"2272",2.61651739004824e-18
"2273",3.24432828406883e-18
"2274",2.85031219427849e-18
"2275",-1.29379589626261e-05
"2276",6.90372772496581e-19
"2277",-6.69083403519234e-05
"2278",-3.87448048200456e-18
"2279",-3.10750862403296e-05
"2280",-3.35149691258763e-18
"2281",-0.00101244361120439
"2282",-4.6139706513501e-06
"2283",-1.5647003065258e-18
"2284",1.38582280346365e-18
"2285",3.22103117534107e-20
"2286",-0.00046804810308835
"2287",-0.000534241071571565
"2288",-5.31647130995389e-05
"2289",-4.30286873135514e-19
"2290",-0.000699385618066089
"2291",-1.89616981844179e-05
"2292",-1.89616981844173e-05
"2293",-0.0426792427343869
"2294",3.7111601004278e-18
"2295",-1.59226907919749e-19
"2296",-1.38100909410014e-06
"2297",1.62058258907579e-18
"2298",-0.00281290023227203
"2299",-6.51661487858558e-06
"2300",9.3640210213014e-19
"2301",-0.000133313222844318
"2302",2.38507821659024e-18
"2303",-0.000432717956349297
"2304",-8.67877306858529e-05
"2305",-1.79563733860611e-05
"2306",-0.000346382859571587
"2307",2.81132566402125e-18
"2308",-1.52119439553629e-05
"2309",-0.00054333421349758
"2310",-3.91559287889446e-18
"2311",2.49110664797503e-18
"2312",-9.98049790365104e-05
"2313",-0.000588280210460784
"2314",-1.11644122055188e-18
"2315",-1.2803827440338e-18
"2316",-3.04313115302857e-18
"2317",-0.000292364363053659
"2318",-0.00184197365670293
"2319",-5.75307862893179e-05
"2320",-4.00672808905644e-05
"2321",-1.80241560441903e-06
"2322",1.98139620421006e-18
"2323",-3.75481970689021e-18
"2324",7.36033690053014e-19
"2325",3.83973291510699e-18
"2326",7.43785130579597e-19
"2327",-4.00672808905597e-05
"2328",-7.06804411568946e-05
"2329",6.19909074566768e-19
"2330",-0.0103627072306954
"2331",-1.89020871922694e-18
"2332",-1.25251780081213e-18
"2333",-2.35848694202994e-18
"2334",-0.000117351785426169
"2335",2.97459573316419e-18
"2336",4.03036806915794e-18
"2337",-2.28279912975543e-05
"2338",-2.89001977737677e-18
"2339",-3.66429943805638e-18
"2340",1.22044027958393e-18
"2341",6.67371564768817e-19
"2342",1.41200784986597e-18
"2343",3.13613661194936e-19
"2344",-1.34721827893361e-18
"2345",-0.0271930975561145
"2346",-6.83970328523267e-07
"2347",-4.25971607555086e-18
"2348",-3.88666682698657e-05
"2349",3.12834342440708e-18
"2350",-1.46217438744372e-19
"2351",4.3473068224822e-18
"2352",-3.41017545890142e-18
"2353",-0.00768323418095499
"2354",-1.70993045879734e-05
"2355",-6.84394566376943e-19
"2356",4.46443611968311e-18
"2357",8.49074574838816e-18
"2358",-2.98570939371736e-18
"2359",-1.60917395799259e-17
"2360",-8.57384860532175e-05
"2361",-0.00106853538742601
"2362",-0.000101598058899972
"2363",-0.0284087204911454
"2364",-0.00110922663127693
"2365",-0.0051322876425896
"2366",-2.81012901816603e-18
"2367",1.49622041167729e-18
"2368",-4.38887583591585e-07
"2369",-1.3513295832394e-06
"2370",8.0679466508063e-19
"2371",-0.00476662897438005
"2372",-3.61693506112888e-18
"2373",-4.62809204636001e-18
"2374",-1.41959289696499e-18
"2375",-2.42089345315226e-05
"2376",3.92761484131721e-18
"2377",-7.57795350122607e-19
"2378",3.99261684225404e-18
"2379",-2.01224254621543e-18
"2380",-2.35305949299168e-18
"2381",-6.88188051332288e-05
"2382",2.66908495560849e-18
"2383",-3.36432612478543e-18
"2384",7.16109801141089e-19
"2385",7.65614147026809e-19
"2386",2.68154565681481e-18
"2387",1.75770153962762e-18
"2388",-0.00136211124979612
"2389",2.54304223932453e-18
"2390",-0.000207260535264191
"2391",4.56561631290479e-19
"2392",-1.0825489120898e-18
"2393",-6.91743785012274e-05
"2394",-0.000101948465150836
"2395",-3.59066179310956e-18
"2396",4.56729563995356e-19
"2397",6.85986079109745e-19
"2398",1.71091545180087e-18
"2399",-0.000133398258301853
"2400",-2.05058772834298e-18
"2401",-0.000205622766982982
"2402",-3.56647931430085e-18
"2403",-1.13603096889286e-18
"2404",-4.01344425410824e-18
"2405",-6.00001040940919e-07
"2406",-4.0100090591501e-18
"2407",-3.1455814698134e-18
"2408",-0.000320572141382082
"2409",-4.7720542738359e-05
"2410",-2.08970621571893e-18
"2411",-5.68359710423113e-07
"2412",-1.41418259868897e-06
"2413",-3.55038059413216e-18
"2414",7.30134353642595e-20
"2415",-2.224347447159e-18
"2416",-1.13845793373283e-05
"2417",-1.11419961062436e-05
"2418",-0.00158056880508245
"2419",8.20511210708225e-20
"2420",-2.32699396718187e-05
"2421",-7.01329974811163e-05
"2422",-3.98423253997203e-05
"2423",3.69801668712938e-18
"2424",1.67493686523666e-18
"2425",-1.73939492295052e-18
"2426",-0.000353402160895384
"2427",-2.32066769545218e-05
"2428",-2.90516733381445e-18
"2429",-2.66665601715947e-18
"2430",-1.21465063528145e-05
"2431",-0.000789326504226704
"2432",-4.1780638979114e-18
"2433",-0.00407300125851178
"2434",-0.000107385436653613
"2435",-0.00100859595391843
"2436",-1.59435638021349e-06
"2437",2.50280926811281e-18
"2438",3.42377233039335e-18
"2439",-8.09322391493031e-05
"2440",-1.25715606944412e-18
"2441",-1.90654006339706e-19
"2442",-9.27983253682206e-05
"2443",1.36809011747966e-18
"2444",-0.000123290469927086
"2445",-4.09101906315415e-18
"2446",2.3666357489015e-18
"2447",-0.312111203687508
"2448",-0.000190581671149771
"2449",3.50337722502944e-18
"2450",-9.16795982399333e-05
"2451",-2.74909487893925e-06
"2452",-2.73128950942425e-18
"2453",-4.07517033383897e-18
"2454",3.47230056783293e-18
"2455",1.19950825919238e-18
"2456",8.71675225080748e-19
"2457",6.24760579124437e-19
"2458",3.76134010553439e-18
"2459",3.81771139557133e-18
"2460",3.37060226161343e-18
"2461",-1.31943669332099e-18
"2462",-0.00168009306058428
"2463",-0.000259231979063497
"2464",-1.87006802247391e-05
"2465",4.00266157079509e-18
"2466",-2.88110428399206e-18
"2467",2.03369466638807e-18
"2468",-1.72450852069405e-06
"2469",-5.28419061896492e-07
"2470",-0.00237991847083669
"2471",1.42209752835939e-18
"2472",4.01423751441971e-18
"2473",-4.19914807683209e-18
"2474",-5.21300667159638e-05
"2475",-2.6485144527266e-18
"2476",-8.97463684201757e-05
"2477",-0.00122545646125083
"2478",-3.5795260211728e-18
"2479",9.24932083020183e-19
"2480",-0.00191586250156283
"2481",-3.24841375701742e-05
"2482",-1.17962264354363e-18
"2483",-6.69083403519231e-05
"2484",1.99414039429391e-18
"2485",4.06319434112132e-18
"2486",2.58067488219068e-18
"2487",-2.73547162975548e-05
"2488",3.42201189959807e-18
"2489",5.11829056123138e-20
"2490",-1.62284411198727e-05
"2491",-9.56662960243745e-19
"2492",1.22941918722657e-18
"2493",-1.44998683281762e-05
"2494",-2.335487349586e-18
"2495",-1.04792041861534e-18
"2496",-2.3923303790261e-19
"2497",-0.000244493167462738
"2498",2.14231698432847e-18
"2499",2.42902221121683e-18
"2500",-1.99258814346383e-18
"2501",2.75281450409536e-18
"2502",-2.79461284855088e-08
"2503",1.27778123950497e-18
"2504",5.98461807363192e-19
"2505",-6.89640512889669e-05
"2506",-1.87981994770351e-18
"2507",-3.6619066150724e-18
"2508",-3.10581400116332e-18
"2509",-2.53045232549399e-19
"2510",1.9641333685663e-18
"2511",-4.896862203282e-18
"2512",-1.07651554065379e-07
"2513",-0.00018095761522655
"2514",-0.0770594479268951
"2515",9.01528027527779e-19
"2516",-2.15061228878062e-06
"2517",-0.000499114281755707
"2518",-0.00038425307488078
"2519",-7.31446796247417e-06
"2520",-0.000283573697086504
"2521",-2.30954065375538e-05
"2522",-4.59822506365337e-05
"2523",-0.000557896462516096
"2524",-2.97097348799982e-06
"2525",4.64298885253803e-18
"2526",-7.98014804388021e-19
"2527",-0.000144790137679819
"2528",-0.00157174033248187
"2529",-0.00160294461634563
"2530",2.81684654639065e-18
"2531",9.11270440504368e-19
"2532",-2.87942037078432e-08
"2533",-6.31432237346927e-05
"2534",3.23956846528703e-18
"2535",-3.66596288701397e-18
"2536",-3.20898489382149e-19
"2537",-0.00306678110716578
"2538",-1.02911244638153e-18
"2539",-0.000290810602413628
"2540",-1.679256587941e-06
"2541",-1.67854123694557e-18
"2542",-0.000588280210460782
"2543",-1.97287490742562e-18
"2544",-1.47388116007555e-05
"2545",-0.000568845362700832
"2546",-8.71412775097963e-06
"2547",-2.10773047001394e-18
"2548",-0.00132637427889487
"2549",4.13907859902086e-18
"2550",-1.41189601016515e-18
"2551",3.69933445041037e-18
"2552",-7.76625795270216e-05
"2553",-0.00662680547604141
"2554",-5.62823577490374e-07
"2555",4.511037880432e-18
"2556",3.88184714966493e-18
"2557",-4.54041097641476e-18
"2558",-0.0258572237018105
"2559",-0.000295352127471174
"2560",-3.23457828510982e-06
"2561",-3.14712249969253e-18
"2562",-0.00956284835847655
"2563",4.33575830366443e-18
"2564",-0.000120924973030087
"2565",-5.05689466447719e-05
"2566",-1.15679464504551e-18
"2567",-3.85953274763469e-18
"2568",4.35734487805413e-18
"2569",-3.08381864209361e-05
"2570",-2.6573507141009e-05
"2571",-5.4318936805052e-05
"2572",-1.13845793373258e-05
"2573",-3.4158170720326e-18
"2574",1.4737420177791e-19
"2575",-2.4545155299342e-18
"2576",-1.51998223562066e-05
"2577",1.74098791869246e-18
"2578",-5.33007579197931e-19
"2579",-0.000598792867323267
"2580",-3.91792856557097e-18
"2581",3.19143870539772e-18
"2582",-3.79218618425522e-18
"2583",-0.00277145102805014
"2584",-5.37837497369158e-18
"2585",-1.03226396465668e-05
"2586",-3.23878635285217e-07
"2587",-3.67496657062325e-18
"2588",3.00846082381307e-18
"2589",-0.0161166244195546
"2590",1.29075961880745e-18
"2591",-1.07548555147663e-06
"2592",-2.74629676901238e-18
"2593",-1.07261678927944e-18
"2594",2.11019199949745e-18
"2595",-0.00203977667037395
"2596",-5.74069337412591e-08
"2597",-3.45297842626199e-18
"2598",-0.0121843250033392
"2599",-4.91283438135971e-05
"2600",3.8685926716004e-18
"2601",-0.000242378844700556
"2602",-0.0009210478422854
"2603",6.8880407885172e-19
"2604",-1.18727942630337e-18
"2605",-3.74643398315233e-05
