"","authority"
"5030",-9.53989441616274e-06
"5031",-0.00102565232264564
"5032",-0.00122952925823149
"5033",-0.000211222720904146
"5034",-0.000591671263842883
"5035",-0.000389943071297841
"5036",-1.96023195487238e-05
"5037",-5.44695894756405e-06
"5038",-5.66595373035955e-05
"5039",-1.16723591147945e-05
"5040",-9.74328815481992e-05
"5041",-0.000444992150901741
"5042",-4.85068567473504e-16
"5043",-0.000265193197390437
"5044",-0.000361613739316424
"5045",-0.000203241054930353
"5046",1.55222249758769e-14
"5047",-1.9671671831961e-05
"5048",-2.15468659419935e-05
"5049",-0.00218354035478187
"5050",-0.0131287691222081
"5051",-1.67297544844426e-14
"5052",-5.35370870020514e-05
"5053",-0.000126844256024601
"5054",2.12387277015332e-14
"5055",-4.78011391180544e-06
"5056",-1.2423493530495e-05
"5057",-0.000476983060147925
"5058",-1.22173287610269e-05
"5059",-1.09286721473732e-07
"5060",-1.30442870676751e-07
"5061",-4.66511193569524e-06
"5062",-6.87935624003136e-05
"5063",-6.03184817203881e-07
"5064",-7.09684346014158e-06
"5065",1.52926292116378e-15
"5066",-2.31669362047448e-06
"5067",-1.86775488506102e-14
"5068",-1.16637869757861e-06
"5069",-0.000518183095271575
"5070",-3.22149001765906e-05
"5071",-0.0109185677258489
"5072",-6.55560101379896e-05
"5073",-0.0280379599419313
"5074",-0.00724405773478261
"5075",-0.000135527782849333
"5076",-1.14854351996548e-06
"5077",-1.6019181182844e-05
"5078",-9.72961190689304e-05
"5079",-0.000670270554279965
"5080",-0.000929582333044169
"5081",-8.83872081270437e-06
"5082",-0.000892796022664307
"5083",-4.78022405717674e-07
"5084",-1.43819797343016e-14
"5085",-2.73080836697108e-05
"5086",-2.80509347333956e-05
"5087",-7.04709030311954e-05
"5088",-0.00285161736533512
"5089",-7.21472334350315e-05
"5090",-4.0846389237054e-05
"5091",1.59493857782247e-14
"5092",-0.000208689324087056
"5093",-1.37776572300232e-06
"5094",-6.01290761186936e-15
"5095",-5.59950783824319e-05
"5096",-3.7572610815531e-05
"5097",-2.22470806037911e-15
"5098",-3.63137711153193e-06
"5099",-4.54039320110035e-05
"5100",-1.36634524410259e-14
"5101",1.28553010819108e-14
"5102",1.28148490559362e-14
"5103",-5.70033589479149e-05
"5104",-1.00809838244244e-05
"5105",-0.00328685067448358
"5106",-0.000114300085068011
"5107",-2.11174968452846e-05
"5108",-0.000160286772961609
"5109",-3.26667599377824e-16
"5110",-0.00015710239922336
"5111",5.45105911790264e-15
"5112",-0.000605770391628127
"5113",-0.00352084600553055
"5114",-0.0203809582742501
"5115",-9.02396175314587e-06
"5116",-0.0288770995291676
"5117",-0.00140673564199542
"5118",-0.0005336131103963
"5119",-3.60199780832658e-06
"5120",-4.23645560069243e-05
"5121",-0.0001118416037878
"5122",-1.85746228392062e-05
"5123",7.32527294713243e-15
"5124",-0.000256006034116489
"5125",-5.27422294333151e-05
"5126",-6.44941363403999e-06
"5127",-2.90450117075194e-06
"5128",-0.000174361497152084
"5129",-0.000260928538765358
"5130",-1.54864971481396e-05
"5131",-1.22886534131782e-05
"5132",-9.79993673431448e-06
"5133",-4.1662881625032e-05
"5134",-0.0012252477195118
"5135",-1.19587557828304e-14
"5136",-0.00128481884238166
"5137",1.99889183791273e-14
"5138",-4.22832729037246e-15
"5139",8.77697637531242e-15
"5140",-0.00578037908712952
"5141",2.31375986556717e-14
"5142",-0.00396635239243285
"5143",-0.000545033858305483
"5144",1.01165713853553e-14
"5145",-1.16694247951515e-05
"5146",-2.29971103584993e-06
"5147",-0.000300281338408849
"5148",-4.7080403768992e-06
"5149",-4.02804534337255e-05
"5150",-2.10959614115509e-14
"5151",-0.00034525712553296
"5152",-0.000144319383586405
"5153",-1.32886915906126e-09
"5154",-3.30032472966156e-06
"5155",-9.32004226620309e-15
"5156",-0.0336774351367848
"5157",-0.00128609905926295
"5158",-0.00184902505692992
"5159",-2.83794403074535e-06
"5160",-0.00502239167516113
"5161",-0.0001025247146595
"5162",-9.53989440035761e-06
"5163",-0.00024015278048845
"5164",-0.00017611533701332
"5165",-0.000478820958248299
"5166",-0.00116717943680868
"5167",-0.000803702277610861
"5168",-3.39332143338912e-05
"5169",-7.5859640323751e-05
"5170",-0.00118213233908045
"5171",1.35687273765733e-14
"5172",-6.93224386521734e-07
"5173",-2.38012092040696e-14
"5174",2.05057190683382e-14
"5175",-4.06457832119116e-06
"5176",-1.27851639901929e-06
"5177",-0.000185641956865647
"5178",-6.89903517896435e-05
"5179",-0.000326548028246326
"5180",-2.04951893181692e-06
"5181",-0.00197664337650573
"5182",-2.19942736459459e-06
"5183",-0.000328752997343267
"5184",-0.000968030626841241
"5185",-0.000823920734067549
"5186",-1.20609186214334e-06
"5187",-1.27837196067087e-15
"5188",-4.13954728632103e-05
"5189",-4.33267775050517e-05
"5190",-2.46057999246232e-05
"5191",-6.96244403457076e-06
"5192",-0.000789672072962709
"5193",-2.06225887916635e-05
"5194",-0.00077013643830301
"5195",-6.46955519261598e-07
"5196",-8.04126459099309e-06
"5197",-2.31579680844322e-15
"5198",-0.00017578462220916
"5199",-0.000835368035019909
"5200",-0.000328594286291205
"5201",-5.37511822650713e-08
"5202",2.03097990272372e-14
"5203",-3.09666294943861e-05
"5204",4.53817916154903e-15
"5205",-0.000290049615889428
"5206",-2.19293799016022e-06
"5207",-3.60593145321792e-05
"5208",-9.51002781276029e-05
"5209",-0.000132509427536878
"5210",-1.44964723525958e-08
"5211",-3.38361614401299e-05
"5212",-0.0004180402074757
"5213",-2.35130588113786e-06
"5214",-1.4061723081016e-06
"5215",-9.33224955660502e-05
"5216",-3.69548423944276e-06
"5217",-9.84221230774464e-05
"5218",-1.85103833935143e-14
"5219",-2.03769238493581e-05
"5220",-0.00104734740709821
"5221",-8.77938943336349e-06
"5222",-3.10382277329563e-05
"5223",-1.92441145458199e-14
"5224",-1.02274341280651e-14
"5225",-4.53463531895328e-06
"5226",-3.69842681349925e-06
"5227",-0.000659431905415284
"5228",-0.000134268382318088
"5229",-0.000461031402786312
"5230",-0.00216591657898552
"5231",-0.000217444683385859
"5232",-1.0548110880728e-14
"5233",-1.63354422165748e-05
"5234",-6.43514201757955e-06
"5235",-1.61020196919943e-05
"5236",-0.000345229186247763
"5237",-1.47068630142789e-06
"5238",-3.35921205024177e-06
"5239",-1.24257769195045e-09
"5240",-0.000183433714128052
"5241",-2.74491464937038e-07
"5242",-4.78756900881097e-07
"5243",-5.76126829733224e-05
"5244",2.13470320836536e-14
"5245",-2.35786299054611e-05
"5246",-0.000107510753533365
"5247",-1.02287891500028e-14
"5248",-6.68096987035248e-06
"5249",-4.66149177275412e-05
"5250",-1.64164983948716e-07
"5251",-3.3769797493772e-07
"5252",-0.0610287455373303
"5253",-0.0232470482109614
"5254",-0.017096454078407
"5255",-0.000661925277544019
"5256",-0.00829037544527787
"5257",-0.000661925277525132
"5258",-5.55629869535941e-05
"5259",-6.98397995383399e-05
"5260",-7.63984006985031e-06
"5261",-0.000686370993929231
"5262",-7.19360241522018e-12
"5263",-0.000314059032672968
"5264",-0.00661252638994732
"5265",-1.33585090753312e-14
"5266",-0.000190754316301967
"5267",-4.27844296022663e-09
"5268",-1.59502433510668e-05
"5269",-0.000141599701391997
"5270",-0.00139600495245309
"5271",-6.99870918362939e-06
"5272",-0.000256849011282021
"5273",-5.63750837185121e-05
"5274",-9.63909643233293e-07
"5275",-0.000180508627821483
"5276",-2.87889693553889e-05
"5277",-0.00384367204846549
"5278",-1.56334655863343e-07
"5279",-0.00642325652716283
"5280",-5.38705271240562e-06
"5281",-2.10980674748624e-05
"5282",-0.00427350873884825
"5283",-5.8081216421268e-06
"5284",-9.99296235733953e-15
"5285",-0.00594172088734371
"5286",-0.000124459371516566
"5287",-0.00241488148533276
"5288",-9.79584681956464e-15
"5289",-0.000136256501118128
"5290",-0.000318611228974617
"5291",-2.04265608251326e-07
"5292",-2.27030001560669e-05
"5293",-1.08706046030064e-05
"5294",-2.7976951918594e-05
"5295",-0.000547502858386998
"5296",-1.15019266645644e-14
"5297",-0.000424569859316277
"5298",-7.89549444957525e-06
"5299",-1.51656164524235e-05
"5300",2.15905745760204e-14
"5301",-1.23119323290865e-05
"5302",-0.000869328769029856
"5303",-0.000713191499024724
"5304",-1.38447112245829e-15
"5305",-5.8012585867108e-15
"5306",-0.000127358658631791
"5307",2.24775986694276e-14
"5308",-4.49662069129856e-06
"5309",-6.01733082142964e-07
"5310",-0.000594993933265602
"5311",-0.00115408182999765
"5312",-0.0010357218282696
"5313",-0.00156830927440708
"5314",-1.07529705389226e-05
"5315",-2.36653135353769e-06
"5316",-2.86390611605732e-07
"5317",-2.32609483721145e-06
"5318",-6.81965324667517e-05
"5319",-4.15855845107868e-06
"5320",-3.4101263739449e-06
"5321",1.86333213095823e-14
"5322",-0.00188990586859271
"5323",-5.4403034580832e-06
"5324",-0.000111347261674536
"5325",-8.88181496313324e-15
"5326",-0.00038437836971316
"5327",-7.96108438504983e-06
"5328",-0.000329378625962828
"5329",2.07266249929253e-14
"5330",1.91828277565928e-14
"5331",-8.84144423766195e-06
"5332",-0.00259375504735016
"5333",3.26349070833933e-15
"5334",-7.83927886559419e-05
"5335",-2.26999331413828e-15
"5336",4.04886107401933e-15
"5337",4.87877446634861e-15
"5338",-0.00166304309158936
"5339",-3.74418457046544e-05
"5340",-4.6625259359079e-05
"5341",-3.22149001469478e-05
"5342",-4.32592315042854e-05
"5343",-0.000138014876479321
"5344",-1.32760769275584e-05
"5345",-0.000279061462240529
"5346",-2.76637525182442e-05
"5347",-1.76494869753845e-05
"5348",-8.00862760476424e-05
"5349",-0.00369864536518231
"5350",2.1395324289361e-14
"5351",-0.000191721180283571
"5352",-0.000131254647239072
"5353",-1.70616028872788e-14
"5354",6.5876729521404e-15
"5355",-2.49170048537273e-05
"5356",-2.01763292795625e-06
"5357",-0.000107616928547552
"5358",-0.000108014808215896
"5359",-0.000209758468872109
"5360",-4.97977229896727e-16
"5361",-7.7781007512787e-05
"5362",-8.59924523991609e-15
"5363",-2.26727633191644e-14
"5364",5.29822343875079e-15
"5365",-3.62764960357937e-08
"5366",-0.000121634856350229
"5367",-2.66529329971778e-06
"5368",-1.08242903403077e-05
"5369",-0.00316446611482435
"5370",-8.74555205742633e-05
"5371",-2.59235027968849e-07
"5372",-4.16097450528382e-05
"5373",-3.63112399289173e-05
"5374",-0.000316090837476465
"5375",-0.00118514426090977
"5376",-0.0239759457819675
"5377",-0.00199675655410556
"5378",-0.000519209893125509
"5379",-0.000772609284752943
"5380",-0.000542815604949391
"5381",-2.67552162665561e-05
"5382",-0.00016471724080564
"5383",-0.000113301755068843
"5384",-5.02780915970795e-05
"5385",-0.00011149915541357
"5386",-1.33926550663168e-06
"5387",-8.96956301442918e-05
"5388",-2.40274495230898e-14
"5389",-3.68622760450784e-05
"5390",-1.01332637263623e-05
"5391",-0.000115429686965256
"5392",-1.52868500720491e-05
"5393",-1.84120796050766e-15
"5394",-0.00122125500905764
"5395",-3.77786279702635e-06
"5396",-6.42926800549488e-06
"5397",-0.000364793540988712
"5398",-1.33923516646841e-14
"5399",-1.4323751729215e-05
"5400",1.19631376968336e-14
"5401",-7.26606305661673e-06
"5402",-0.000862968636703084
"5403",-4.35112759702013e-09
"5404",-1.0644783976359e-05
"5405",-8.87811167096621e-05
"5406",-2.30476756397893e-05
"5407",-2.09762962932206e-14
"5408",-5.5711034184493e-05
"5409",-0.00150240525240081
"5410",-2.89628036505003e-05
"5411",-0.000183939872444957
"5412",-0.000200824341598936
"5413",-0.00166606349370552
"5414",-1.35171516032439e-05
"5415",-1.87715851548071e-14
"5416",-2.51277623590959e-14
"5417",-0.000149471930034767
"5418",-9.59689096662622e-05
"5419",-1.5787851059238e-14
"5420",-1.66457802392478e-15
"5421",-0.00106324541869056
"5422",2.48297800518557e-14
"5423",1.40782060347756e-14
"5424",-5.99901685783529e-05
"5425",-5.65603348912842e-05
"5426",-2.33450825904386e-05
"5427",-0.000278965451413315
"5428",-2.76255609531739e-05
"5429",-1.27249991909242e-05
"5430",-7.77460318785747e-15
"5431",-0.000225622551736527
"5432",-3.48426018948988e-09
"5433",-0.0337617363722343
"5434",-0.045803389330167
"5435",-0.000216231146216174
"5436",-0.0371003906233595
"5437",-0.00149965254463092
"5438",-0.000109442162951989
"5439",-2.22191889739336e-14
"5440",-4.44658129180473e-05
"5441",1.79818659272631e-14
"5442",-5.57624242898127e-05
"5443",-7.1025806484369e-06
"5444",-9.63909641025405e-07
"5445",-6.77782826529319e-05
"5446",-6.76671571829365e-06
"5447",-4.92662215014992e-15
"5448",-1.84775189617547e-14
"5449",-1.29155536329946e-14
"5450",-0.000273732782914143
"5451",-9.96633937596833e-06
"5452",-0.000966089556821902
"5453",1.92091903782588e-14
"5454",-4.16628816290189e-05
"5455",-0.000177710598797709
"5456",-0.000210092319286688
"5457",-7.90383038839146e-15
"5458",-0.000135706337659613
"5459",-0.00308270437358534
"5460",-2.31111979151826e-05
"5461",-0.00535183287848814
"5462",-0.0003759815682292
"5463",-0.000108732185539024
"5464",-7.2265108560284e-05
"5465",-2.79501220081074e-16
"5466",-0.0121256232436381
"5467",-2.02539185882407e-14
"5468",-6.78294534955367e-06
"5469",-0.000214666899188876
"5470",-0.00309510694835843
"5471",-3.32120788840359e-06
"5472",1.75799473214288e-14
"5473",-0.000180059400582229
"5474",-0.020870638785699
"5475",1.6848734238641e-14
"5476",-0.000157148359253756
"5477",-0.000128477887343652
"5478",-0.000243880976616056
"5479",-0.000710074440383803
"5480",-0.0005817142166029
"5481",-0.000121516956210574
"5482",-2.59235007129399e-07
"5483",-3.80886649320526e-07
"5484",2.07873199713944e-14
"5485",-0.0193997553313002
"5486",-1.049328175494e-05
"5487",-1.19748037543652e-05
"5488",-4.29941071679464e-06
"5489",-2.0115838560992e-06
"5490",-9.32559044795618e-06
"5491",-1.8763701522156e-06
"5492",4.09021643585899e-14
"5493",1.01880654291067e-14
"5494",-3.15636756347993e-07
"5495",3.70875020027727e-14
"5496",-1.14110440607127e-05
"5497",-2.325732569212e-14
"5498",-1.20699808862464e-05
"5499",-5.9934744577188e-05
"5500",1.67794290044819e-14
"5501",-2.39555331068703e-05
"5502",-6.50719918999349e-05
"5503",-3.01391201079248e-06
"5504",-0.00318423725621662
"5505",-0.000171221981445329
"5506",-0.00212061347631337
"5507",-0.00133460795858564
"5508",-1.90202112369255e-07
"5509",-1.99101876901975e-14
"5510",-8.7127010068169e-15
"5511",-1.32236695095172e-05
"5512",-0.00103839640882514
"5513",-0.000863134652745747
"5514",-2.24860496121512e-07
"5515",-9.85917856973408e-07
"5516",-1.4835732794477e-05
"5517",-3.72089211813596e-06
"5518",-0.000107124719840683
"5519",-1.72692555406629e-05
"5520",-1.28359318816616e-14
"5521",-0.000112445070593342
"5522",-2.13949785029941e-05
"5523",-0.000737349728428792
"5524",-0.00020683583463892
"5525",-3.43826185606022e-05
"5526",-0.00012522816885679
"5527",-5.48146003428941e-05
"5528",-0.00209748381704204
"5529",-0.00189368484011753
"5530",-2.29549406113953e-14
"5531",-0.000524530480530127
"5532",-5.64827837762954e-06
"5533",-0.000274864093919926
"5534",-1.21272950888696e-14
"5535",-3.58023023182401e-05
"5536",-0.00237805359511304
"5537",-0.000674587304240663
"5538",-2.47642603780032e-05
"5539",-9.55694783900567e-05
"5540",-9.77322627107096e-15
"5541",2.26678087098589e-14
"5542",-1.85515962197035e-14
"5543",-0.000165000498443618
"5544",-6.54105886117858e-05
"5545",-0.000547227205871393
"5546",-0.00117000678934702
"5547",-8.81994607289966e-15
"5548",-2.00280161091288e-07
"5549",-1.24438988559536e-15
"5550",-0.000376854373531244
"5551",-4.39135572166173e-15
"5552",-0.000189820047878763
"5553",-1.33852899784923e-05
"5554",-0.000503622573508842
"5555",-4.0141738703771e-05
"5556",-8.47543749407134e-06
"5557",-0.000668986465735831
"5558",-7.05575285634503e-05
"5559",-0.000101060282873104
"5560",-0.000351265374443979
"5561",-4.3583262079517e-05
"5562",-2.53942461679343e-14
"5563",-5.20919564127862e-06
"5564",-3.91179309822648e-06
"5565",-0.000173391536062201
"5566",-0.00249988189800165
"5567",-1.10332715844559e-14
"5568",-0.000397954713429093
"5569",-5.81667059838469e-05
"5570",-0.000102210524912238
"5571",-0.00588299238461007
"5572",2.22043540652776e-14
"5573",-2.76474291754208e-05
"5574",-1.2941209692664e-05
"5575",5.89073715808622e-16
"5576",-1.07576414737976e-14
"5577",-0.0139232876045017
"5578",-2.02213947289776e-06
"5579",-0.000140953501152235
"5580",-3.46403496981776e-06
"5581",-6.53581345672432e-15
"5582",-2.05132467753328e-06
"5583",1.5072028296901e-14
"5584",-0.000279236756468859
"5585",-1.78307320038254e-07
"5586",-2.10929712008737e-05
"5587",-0.000393459203200186
"5588",-1.34698193503687e-05
"5589",-0.00119416661223436
"5590",-2.15959667348663e-06
"5591",-0.0001231536345456
"5592",-0.00017274309543357
"5593",-1.12776130478599e-07
"5594",-6.73442913555777e-05
"5595",-1.42619187079401e-05
"5596",8.91924220118954e-15
"5597",2.49304205889368e-15
"5598",-0.000337189584034564
"5599",-1.1728172687337e-05
"5600",-2.9314851637227e-15
"5601",-0.0001241000749511
"5602",-5.94976189357569e-05
"5603",-1.10352462047946e-05
"5604",2.82902856758345e-15
"5605",-1.26898289843681e-05
"5606",-3.08520001893106e-05
"5607",-0.000160374371185052
"5608",-6.73050812040181e-06
"5609",-0.000913954554036352
"5610",-1.96138953209497e-05
"5611",-0.000112748108447185
"5612",-5.34654153163934e-06
"5613",-1.64138797039808e-06
"5614",-0.000136723797651708
"5615",1.62381565843416e-14
"5616",-6.11075930399048e-06
"5617",1.29394299219203e-14
"5618",-2.55313209837834e-05
"5619",-0.00105911017516473
"5620",-2.39419041928885e-06
"5621",2.3781863232622e-14
"5622",-0.000552594418211138
"5623",-0.0004632790479999
"5624",-0.000285175494505672
"5625",-3.04026450875105e-15
"5626",-3.41396828633619e-05
"5627",8.9448897413125e-15
"5628",2.21367928662499e-14
"5629",-0.000321572803658351
"5630",-1.35564144954855e-06
"5631",-0.00072516195447206
"5632",-0.000117210362721905
"5633",-0.000390935237133364
"5634",-0.011158464040367
"5635",-0.00321611576668335
"5636",-0.000261305867257275
"5637",-0.00033918667459769
"5638",-2.52058252813451e-05
"5639",-1.27475501175848e-05
"5640",-0.0288371176680821
"5641",-2.90901929535998e-05
"5642",-0.000452036138920117
"5643",-2.49691922824084e-05
"5644",-0.00152474810860891
"5645",-1.79836364865033e-06
"5646",-9.76536490300501e-05
"5647",-0.000273801614889925
"5648",-0.00112946907049575
"5649",-0.000558273689717411
"5650",-0.00459795570875118
"5651",3.13742762649347e-15
"5652",-0.00153960824751264
"5653",-2.27991247022797e-05
"5654",-0.000175599389114786
"5655",-5.51439984400629e-06
"5656",-1.72960431453049e-05
"5657",-2.94086055835523e-05
"5658",-3.63279969985186e-06
"5659",-4.27284057143877e-06
"5660",-0.000912652931060092
"5661",-0.000421782798860968
"5662",-9.69302238477532e-15
"5663",-1.62851916734339e-14
"5664",-2.84470159434562e-05
"5665",-8.84144426723503e-06
"5666",-1.64495738700075e-05
"5667",-0.000122404221279189
"5668",-1.24978335162701e-05
"5669",-2.93246366064746e-05
"5670",-0.000112846590651246
"5671",-1.97818559502022e-14
"5672",-0.0190413830031483
"5673",-8.8199330462428e-06
"5674",-7.64829883144171e-08
"5675",-7.94989103485898e-05
"5676",-0.000102524035543517
"5677",-8.55787273788354e-05
"5678",8.84593144001509e-15
"5679",-6.59383804939262e-05
"5680",-8.99287905044151e-05
"5681",-8.00610745722865e-15
"5682",-2.81639283553861e-05
"5683",9.63365581688841e-15
"5684",-6.15484770098377e-07
"5685",-7.22507145961893e-05
"5686",-2.34345854547055e-07
"5687",-1.16812948741562e-05
"5688",-0.000915310901335745
"5689",-0.000529000952962833
"5690",-0.000788866516539671
"5691",-9.03310448431804e-15
"5692",-0.000695959405259592
"5693",-0.000216621205203155
"5694",-0.0138010078592188
"5695",-1.06244496301503e-06
"5696",-4.678162584887e-15
"5697",-1.99806456203789e-05
"5698",-0.000132504816089619
"5699",-0.001135685732826
"5700",-0.00124223463667815
"5701",-7.50311275526538e-15
"5702",-0.000313628834281267
"5703",-0.00076718825389314
"5704",-3.6120170199881e-05
"5705",-0.000148063903022223
"5706",-0.00254839967298729
"5707",-8.23726199235746e-05
"5708",-0.000935941623764174
"5709",-4.20961094466944e-06
"5710",1.72141404089239e-14
"5711",-2.10229214727523e-06
"5712",-0.00128888581278183
"5713",-1.43011805778615e-06
"5714",-0.000992071060071318
"5715",-9.30817963733528e-06
"5716",-0.000383849305210345
"5717",-2.6006632643994e-05
"5718",-0.000571801829731411
"5719",-0.00110256620997578
"5720",-0.00177953828694095
"5721",-2.69741932655575e-06
"5722",-2.34142576577929e-05
"5723",-2.47482957561616e-06
"5724",-0.000286326543662178
"5725",-6.87840835242181e-06
"5726",-0.000580246703215705
"5727",-0.000970587329745307
"5728",-1.15837670077165e-05
"5729",-6.95963551844462e-06
"5730",6.94740774826574e-15
"5731",-8.46386163654153e-05
"5732",-6.25672298571222e-05
"5733",-0.000211204920808708
"5734",-3.87434142658978e-08
"5735",-6.34590982662484e-06
"5736",-1.88547765346038e-05
"5737",-0.00126540254036803
"5738",1.4127391254336e-14
"5739",-4.68916915266883e-06
"5740",-7.53595253330122e-06
"5741",-1.00894800697712e-05
"5742",-1.59080021183105e-05
"5743",-5.43373878333594e-05
"5744",-4.01417387128543e-05
"5745",-2.53300160650949e-06
"5746",-0.000719838545698362
"5747",1.22709934387031e-14
"5748",-3.56864340839574e-07
"5749",-0.000393763535845629
"5750",-1.69908829103104e-14
"5751",1.07242077697019e-14
"5752",-1.00537865385171e-14
"5753",-1.99317601841114e-14
"5754",-0.000373034019569477
"5755",-0.000298705837174531
"5756",2.38760780273122e-14
"5757",4.71761915699556e-15
"5758",-5.83535957419816e-05
"5759",-0.000156998356100856
"5760",-0.00442997467599445
"5761",2.52838328486766e-14
"5762",-1.65233825132174e-05
"5763",-0.00140267053949092
"5764",-0.000571696534732568
"5765",-4.6245928212397e-06
"5766",-5.00964750597921e-05
"5767",-0.000209614360412239
"5768",-3.56993068882005e-07
"5769",-3.61259539203924e-05
"5770",-1.6194436066136e-05
"5771",-0.000238273044164707
"5772",-0.000193092449905912
"5773",-3.1070595584044e-05
"5774",-5.08780717321997e-15
"5775",-5.56078151846007e-05
"5776",-0.000920433070583459
"5777",-7.04376078914855e-07
"5778",-0.00101231227901296
"5779",-2.39212344305964e-14
"5780",-0.000106397419353441
"5781",-8.88702242359765e-05
"5782",-0.000355574325956101
"5783",2.34268293185011e-14
"5784",3.2578271231082e-15
"5785",1.1087513473078e-14
"5786",-1.62535211597113e-14
"5787",-2.39662919836141e-05
"5788",-0.00145582322487968
"5789",-0.00177694199618012
"5790",-2.10905003407308e-05
"5791",-4.54663970007153e-06
"5792",-0.00017350604832441
"5793",8.44104324827436e-15
"5794",-5.7888438289858e-05
"5795",-1.1056666412533e-05
"5796",-2.84100272689077e-06
"5797",-0.000101461835786145
"5798",-1.99413096673854e-05
"5799",-6.79551893709851e-15
"5800",-5.94120959041054e-16
"5801",-1.85225900899922e-05
"5802",-8.07850456448092e-06
"5803",-0.000135126646058033
"5804",-3.35215237955767e-06
"5805",-0.000150945077018492
"5806",-0.00029058822358775
"5807",-0.00544263695453489
"5808",-5.87897180195319e-05
"5809",-4.81688775213143e-06
"5810",-2.40065710608804e-14
"5811",5.59919812655162e-15
"5812",-3.57286347366745e-05
"5813",1.19846816728694e-14
"5814",-4.32645529140479e-08
"5815",-0.00430342094218489
"5816",-4.61546061816084e-06
"5817",4.11978495245464e-15
"5818",1.70418541868469e-14
"5819",1.74067320075571e-14
"5820",-8.82640629605898e-15
"5821",1.66376909312269e-14
"5822",-3.1054674130703e-06
"5823",-2.1682164531563e-05
"5824",-1.34983235829549e-14
"5825",-1.09668219133595e-06
"5826",-0.00225104419192895
"5827",-0.00204932948919784
"5828",-0.000190347901502107
"5829",-1.17832694952768e-05
"5830",-0.000729759728660942
"5831",-0.000527394688243533
"5832",-4.81285289265234e-05
"5833",-5.52415478324866e-05
"5834",-5.19423804764792e-05
"5835",2.00055232146128e-14
"5836",-0.000240274431796576
"5837",-0.0168864201248137
"5838",-0.000284163166171234
"5839",-8.93371858097198e-07
"5840",-3.68713072493401e-05
"5841",-3.3587312354266e-06
"5842",-5.25838409553662e-05
"5843",4.36498880386626e-15
"5844",-1.14545580658563e-05
"5845",-8.27703466563867e-06
"5846",-9.57320195128882e-06
"5847",-4.26662085189674e-05
"5848",2.3349899438392e-14
"5849",-6.81607914030975e-15
"5850",-0.000422943139900317
"5851",-6.55249642106846e-06
"5852",-0.00116453529847681
"5853",-0.00117536383917678
"5854",-8.93371891459088e-07
"5855",-1.13674082216866e-05
"5856",-0.000936765081562521
"5857",-4.36103463770693e-05
"5858",-0.00397716041653555
"5859",-0.00598134497654187
"5860",-0.0104535018990548
"5861",-0.0125472982392253
"5862",-0.01318324081612
"5863",-0.000860587062910782
"5864",-0.00888686743866503
"5865",-1.60105772535871e-14
"5866",-0.0221556383424181
"5867",-3.15099778821037e-06
"5868",-6.81075065246873e-09
"5869",-0.000699530556867384
"5870",-0.00452569423598729
"5871",-0.021735038255866
"5872",-0.000123063964807779
"5873",-0.000198778138680407
"5874",-0.000761800662519849
"5875",1.61767588496066e-14
"5876",-0.00408000187035804
"5877",-0.00013910136771227
"5878",-0.000949235031248029
"5879",-2.70499944933348e-08
"5880",2.61977590547151e-15
"5881",-9.29094334813041e-05
"5882",-2.95164281232349e-05
"5883",-0.00330479556622275
"5884",2.09309717884951e-15
"5885",-0.000863493357555281
"5886",-3.21091939375675e-08
"5887",-4.79030031957337e-05
"5888",-1.79399817694621e-14
"5889",1.18669579780165e-14
"5890",-1.55514057818645e-06
"5891",-0.000386177112906751
"5892",2.61545995952984e-15
"5893",-4.08449771362281e-07
"5894",-6.96787178688887e-06
"5895",-7.48068748135768e-07
"5896",1.39502602756472e-14
"5897",2.40960233482255e-14
"5898",-0.0173616650619877
"5899",-1.53094259276892e-14
"5900",-2.9032074457646e-07
"5901",-0.000124366319726319
"5902",-0.000138100898775425
"5903",1.13327824562031e-14
"5904",-0.00211794018432497
"5905",-2.46443422287951e-05
"5906",-0.00160654331001306
"5907",-0.0120216380648544
"5908",-5.95780953921345e-06
"5909",-9.75945616086994e-15
"5910",-3.51731292638284e-07
"5911",-0.000161984537009875
"5912",1.93802623657666e-14
"5913",-0.00300531814709639
"5914",-3.53224829004842e-05
"5915",1.13128374151582e-14
"5916",-1.48237954088563e-05
"5917",-0.000158374605647667
"5918",-7.89984888659781e-05
"5919",-0.001122954681203
"5920",-1.10821371789073e-05
"5921",-0.00368251481239762
"5922",-0.000249741255063052
"5923",-0.0023647533027667
"5924",-7.62901091607679e-06
"5925",-0.00517013281117819
"5926",-0.000259288441718269
"5927",-2.86983034711932e-05
"5928",-0.00148841105813969
"5929",-9.04304254635745e-06
"5930",-2.55432966095023e-05
"5931",-2.92766196678113e-06
"5932",6.66876748672713e-15
"5933",-0.00093924734536305
"5934",-0.000199756328628833
"5935",-2.34944825510132e-14
"5936",-1.07471298772471e-14
"5937",-0.000157219725901288
"5938",-1.03410675208951e-09
"5939",-1.99939791081968e-06
"5940",-2.84644951455734e-05
"5941",-3.79242384510942e-05
"5942",-3.56027456967062e-05
"5943",-0.000212345284341913
"5944",-0.000785786327306997
"5945",-2.45413123134543e-05
"5946",4.52736077804094e-15
"5947",-0.00129292075021446
"5948",-1.04715742142329e-14
"5949",-1.38351510596485e-05
"5950",-2.01572707602538e-05
"5951",-7.74269083482489e-06
"5952",-0.00139091747875444
"5953",-0.00100206106245833
