"","authority"
"1903",7.53378670223456e-19
"1904",-0.000908256411656465
"1905",-0.00152486093084958
"1906",-7.2242018281555e-19
"1907",-0.0204400249174155
"1908",8.97552575926642e-19
"1909",-8.5867128395153e-18
"1910",2.04406485540617e-18
"1911",-0.00986349944423363
"1912",-0.0121613411111614
"1913",-0.00202736587511888
"1914",-1.22351422958223e-18
"1915",-1.89261503617556e-18
"1916",-2.63437312666323e-05
"1917",-1.82224334309062e-06
"1918",-1.28666065368982e-18
"1919",7.91165503980606e-18
"1920",-1.05210163062937e-18
"1921",7.50227685657297e-19
"1922",-0.000401052484529504
"1923",-1.56872099739763e-18
"1924",5.10435646586566e-19
"1925",6.16270140378483e-19
"1926",-1.38108535199531e-19
"1927",-2.06458777461706e-18
"1928",-0.000275908765666374
"1929",-0.000510150448314547
"1930",-7.44782025309003e-07
"1931",-5.57064942206769e-05
"1932",-0.000914839212511318
"1933",5.1283196136565e-19
"1934",-0.000695524456883024
"1935",-1.50623705503249e-18
"1936",-0.000809922503061965
"1937",-2.55441575217021e-05
"1938",5.04082302066134e-19
"1939",-5.13021559487842e-19
"1940",2.1855550543942e-19
"1941",-9.6800565311356e-05
"1942",-0.00129709535453938
"1943",8.2220865262488e-19
"1944",-1.64949641066344e-18
"1945",-1.19879925305276e-18
"1946",-1.2906417531373e-19
"1947",1.34836953847885e-18
"1948",-0.00975379566422029
"1949",-5.82863723071602e-19
"1950",1.33264024150904e-18
"1951",-0.000304400638448563
"1952",-8.50823831438964e-19
"1953",-1.35484901876039e-17
"1954",-3.78219908452441e-05
"1955",-9.19883200891242e-19
"1956",1.101837990834e-18
"1957",-3.14154756766511e-19
"1958",-0.00030231590038664
"1959",-0.000375091896191432
"1960",-0.000294722847256241
"1961",-0.221547465235016
"1962",-0.017394831600225
"1963",2.22430230953604e-18
"1964",-9.17094056583197e-05
"1965",-1.3362468643685e-18
"1966",-0.00317855701890021
"1967",1.09584080517035e-18
"1968",1.32284697071196e-18
"1969",-0.00127181988908587
"1970",-0.000410689985322883
"1971",-0.00035303297863522
"1972",-1.67427721687375e-18
"1973",1.2427062947383e-18
"1974",-9.80921812886267e-08
"1975",-0.000517295858622805
"1976",-0.000245061305773391
"1977",-0.000174622415194811
"1978",-2.76552727028658e-05
"1979",1.6149301500275e-18
"1980",-0.000106928494779355
"1981",6.87868271545497e-19
"1982",-1.44351596470034e-18
"1983",1.10004449121821e-17
"1984",1.39698575399549e-18
"1985",-2.36986524340716e-18
"1986",-2.56242514955143e-06
"1987",1.60483708490955e-18
"1988",1.27770315054268e-18
"1989",-0.000108720777926191
"1990",-1.19572214330076e-18
"1991",-1.8827150873043e-18
"1992",-2.31403445241402e-05
"1993",-3.06767612741468e-05
"1994",-1.40330968638296e-18
"1995",-9.61742552994671e-06
"1996",-9.05412127758804e-19
"1997",-2.96694243847975e-05
"1998",-4.38209804620982e-19
"1999",-1.12116835156311e-18
"2000",-2.04326766295992e-18
"2001",-1.17845553082786e-17
"2002",-0.000319539817644271
"2003",-7.99850733500352e-19
"2004",1.08924792515863e-18
"2005",-0.00147768907059063
"2006",-0.0127200432138101
"2007",-5.86690961327692e-19
"2008",1.40906053380672e-18
"2009",5.45584750569866e-19
"2010",-0.215179124814601
"2011",-5.7747914673789e-19
"2012",-0.00060199567882241
"2013",-4.06609326389199e-09
"2014",-0.0116049051043395
"2015",6.337970704439e-19
"2016",7.74277578224656e-19
"2017",-3.99797307137405e-05
"2018",-0.000107573588695448
"2019",9.41646847543822e-19
"2020",-0.152515097445317
"2021",-6.4280642070501e-19
"2022",-1.72806774011715e-18
"2023",-0.00019882905913287
"2024",-2.86697561614167e-05
"2025",1.54393319095607e-18
"2026",2.49242047792191e-19
"2027",-0.00220529323613735
"2028",-0.000861537955027974
"2029",-0.00077504770318008
"2030",-0.0101658153446203
"2031",-2.13177993887684e-05
"2032",-1.12282729737151e-05
"2033",-2.10282057242413e-19
"2034",-1.42368244924149e-19
"2035",1.53722279178806e-19
"2036",2.95984406959237e-19
"2037",-2.60168216887671e-18
"2038",7.47311586811328e-19
"2039",-2.86697561614207e-05
"2040",-6.249249407633e-19
"2041",-0.0071313185701892
"2042",-1.91036756295405e-18
"2043",1.4919420405213e-18
"2044",1.00837172069187e-18
"2045",-0.172919716106806
"2046",-3.10158527005483e-09
"2047",-1.78966029144917e-19
"2048",-1.59054027984335e-18
"2049",8.24199635583373e-19
"2050",-0.000914839212511316
"2051",7.55552427208433e-19
"2052",-1.45556096515347e-18
"2053",-0.000164036302144429
"2054",1.65080701460189e-18
"2055",9.53085061985216e-19
"2056",1.05015845491114e-18
"2057",8.59400300842691e-18
"2058",5.44502443871613e-18
"2059",7.2690737775199e-19
"2060",1.60312121018136e-18
"2061",-0.263992535878842
"2062",-1.87838891808814e-19
"2063",-2.98917503469581e-19
"2064",-0.000135757497148784
"2065",-0.000424738759981172
"2066",1.47051021334085e-18
"2067",6.28849639530125e-20
"2068",-1.64333922243139e-06
"2069",-0.000136762127418456
"2070",-0.00257304276113163
"2071",4.53043002169239e-20
"2072",-6.8966626743643e-19
"2073",1.01759320879589e-20
"2074",-7.629699365262e-05
"2075",-1.86149793717606e-06
"2076",-0.000944328166929082
"2077",-1.89331904359564e-18
"2078",1.60948161860117e-19
"2079",-1.72553120275845e-18
"2080",1.05761666649201e-18
"2081",-5.91705146970364e-05
"2082",-1.26310852892639e-05
"2083",4.08269786518574e-20
"2084",8.26044040540288e-19
"2085",4.84777221888474e-20
"2086",-0.000391179810669397
"2087",-1.80465172684381e-05
"2088",9.22738888968357e-19
"2089",-0.000142589599991618
"2090",-0.000302315900386648
"2091",5.40416652192141e-19
"2092",-7.65062358551488e-19
"2093",-4.11885566261688e-20
"2094",-7.15271358094879e-19
"2095",6.34994979561453e-19
"2096",-0.01055257285225
"2097",1.31088072889851e-18
"2098",-0.00389681602973187
"2099",1.14958405436705e-18
"2100",-1.29008944603879e-18
"2101",-2.8331875524115e-19
"2102",-9.55786050220146e-19
"2103",-2.19335109567964e-18
"2104",7.83653704683433e-20
"2105",1.72189957135088e-18
"2106",-7.68895003845618e-07
"2107",-1.51564426548712e-19
"2108",7.12446874624617e-19
"2109",-0.000348570234373595
"2110",-0.0223844909735322
"2111",-0.000200479229853982
"2112",-0.000414661143591252
"2113",-0.00147768907059063
"2114",-2.02047671371376e-18
"2115",-4.33254989497132e-05
"2116",-1.30175698563933e-18
"2117",1.50961040220788e-18
"2118",1.37121966877696e-18
"2119",-1.36399461360648e-17
"2120",-3.27116083215934e-06
"2121",1.58027164776847e-18
"2122",-0.000827998589601656
"2123",7.72160408185821e-19
"2124",-2.83865370869498e-08
"2125",-0.000233807603739455
"2126",-9.88185629513016e-18
"2127",-0.000414661143591255
"2128",-0.00986349944423363
"2129",4.14857467795381e-19
"2130",-0.00157640690912657
"2131",1.59774293750732e-19
"2132",-0.00165880021012745
"2133",-2.16602675829922e-18
"2134",-9.48123816942432e-19
"2135",2.90456214593841e-19
"2136",-1.85524656656166e-05
"2137",6.9430667627127e-19
"2138",-3.19907505909892e-06
"2139",-0.000156334901922248
"2140",6.45168159343032e-19
"2141",7.67446900761507e-19
"2142",-3.47400512959835e-18
"2143",-6.55769364682062e-05
"2144",-6.57793187657253e-19
"2145",-1.69852501070396e-18
"2146",-1.46192537300878e-18
"2147",-0.000923154817452305
"2148",1.19693568837432e-18
"2149",-0.000239128147214376
"2150",-0.00192203231801234
"2151",-1.11338746197545e-18
"2152",1.2962834907901e-18
"2153",-1.53794849108927e-18
"2154",-3.48267072399302e-19
"2155",3.49342335174777e-19
"2156",1.41875414295028e-18
"2157",-5.14864129286967e-19
"2158",6.90460429239552e-19
"2159",-0.00848261701808373
"2160",-1.90398861357329e-18
"2161",1.64701047826706e-18
"2162",2.72134904971852e-19
"2163",-0.000572211615806342
"2164",-1.01050480453981e-08
"2165",-0.00691284411672707
"2166",-1.42406491077062e-18
"2167",-1.00111476628814e-19
"2168",-1.35023197353996e-18
"2169",1.74722466246439e-18
"2170",-4.65577707932681e-05
"2171",-0.155753088372801
"2172",-0.159712594975703
"2173",7.84458518419298e-19
"2174",-9.95260525420949e-19
"2175",-0.000359292727114278
"2176",-0.000278585731873299
"2177",-0.000918762372287631
"2178",-2.20420107796548e-05
"2179",5.61656610264635e-19
"2180",-8.16792481889727e-19
"2181",-9.06644828830943e-05
"2182",-1.52181592260551e-05
"2183",-0.000742667279984384
"2184",-0.000218577823947936
"2185",-4.6879945971118e-05
"2186",-4.5147324154266e-06
"2187",-1.17730270249715e-18
"2188",-0.0122091257706125
"2189",-7.68777985957172e-05
"2190",1.48548183866761e-18
"2191",-0.000363080847443278
"2192",5.10789424874756e-19
"2193",-4.16041154962088e-19
"2194",-1.21036737937536e-18
"2195",8.80678591640471e-19
"2196",-8.88753715334355e-19
"2197",-0.000168782965928916
"2198",-0.000207052875808081
"2199",-6.78475308024841e-19
"2200",-5.84927701736926e-20
"2201",1.83224371303306e-18
"2202",1.42342144475273e-18
"2203",3.35446019767094e-19
"2204",-0.00816550366770667
"2205",-5.208236198167e-19
"2206",1.48760703516496e-18
"2207",-1.78258489780696e-18
"2208",-4.74919767945659e-05
"2209",-5.66840140207154e-19
"2210",-1.42866377513614e-18
"2211",-0.16480611918124
"2212",-0.000349425076195308
"2213",-1.1997936152666e-18
"2214",-0.0170621930083645
"2215",-1.49886944393971e-18
"2216",-1.39816847084234e-18
"2217",-6.34616313727321e-06
"2218",1.94441423996032e-18
"2219",-0.00669426629277914
"2220",-8.10122659667484e-07
"2221",-1.81675940001337e-18
"2222",-4.53478982130704e-19
"2223",-1.40691823264114e-18
"2224",6.89983243280019e-19
"2225",-1.78695630984794e-18
"2226",-1.54347504666569e-18
"2227",-5.11566139772126e-19
"2228",-0.000752025908327972
"2229",-9.96334575141507e-19
"2230",3.0005106072575e-19
"2231",-3.93412055441259e-18
"2232",-2.74621643481155e-05
"2233",1.87578637610018e-18
"2234",-1.28456166873341e-05
"2235",1.85819023288192e-18
"2236",-3.46524219678796e-06
"2237",8.44695697311244e-19
"2238",5.80805944103558e-19
"2239",1.50902658088285e-18
"2240",1.37544392815339e-18
"2241",-0.000847269396734066
"2242",-0.000166243670151275
"2243",8.699825702259e-19
"2244",-0.0078752689031889
"2245",2.90217253902399e-19
"2246",-6.08675854176345e-19
"2247",-0.000741438804676364
"2248",-1.33674309483365e-18
"2249",8.58302212254038e-19
"2250",-9.63437561528496e-19
"2251",-2.64147446933663e-19
"2252",5.46653249108313e-20
"2253",-7.22081314906795e-19
"2254",1.59922198983433e-19
"2255",-0.000733359869538562
"2256",6.00586697121726e-19
"2257",-1.56266389934164e-18
"2258",2.24002596523846e-18
"2259",7.27650177356172e-20
"2260",-0.000218574655646297
"2261",7.23719080398112e-19
"2262",-0.000108533884408991
"2263",-9.36575168138852e-19
"2264",-1.6732115102843e-18
"2265",-2.15943520105395e-19
"2266",1.35462482478399e-18
"2267",-1.20515388452458e-18
"2268",-3.3554371863311e-19
"2269",1.29107118890806e-18
"2270",-8.91973827325509e-19
"2271",1.06342636469526e-18
"2272",1.36246588685266e-18
"2273",1.53207565101419e-18
"2274",9.79290279169884e-19
"2275",-0.000218577823947939
"2276",3.31427187095555e-19
"2277",-0.000847269396734067
"2278",-1.39716719041663e-18
"2279",-0.000299609753103206
"2280",-1.84376802134289e-18
"2281",-0.000127280820412579
"2282",-1.04845416660313e-17
"2283",-6.36372327541866e-19
"2284",6.80338919591067e-19
"2285",1.43209272875813e-20
"2286",-2.72415620686025e-05
"2287",2.21271424760151e-18
"2288",-1.33095575033557e-18
"2289",-1.98369700837777e-19
"2290",-0.0100810152925229
"2291",-0.000330358948479858
"2292",-0.00033035894847986
"2293",-0.000373394482621693
"2294",1.84554637090828e-18
"2295",-8.03897892122313e-20
"2296",-3.33911775764451e-07
"2297",7.88244322434426e-19
"2298",-0.000148830850741994
"2299",-3.34549163044531e-05
"2300",5.20094288285638e-19
"2301",-0.00128831148834682
"2302",9.91872652133632e-19
"2303",-0.00547603767680253
"2304",-7.95930814360826e-07
"2305",-4.65577707932693e-05
"2306",-0.000163201009022298
"2307",1.50437772545601e-18
"2308",-0.000357863704374398
"2309",-1.67432572311062e-18
"2310",-1.47959306981211e-18
"2311",1.32323233389059e-18
"2312",-2.00473615602503e-06
"2313",1.08801220848843e-18
"2314",-4.94763058104496e-19
"2315",-6.6851787473822e-19
"2316",-1.72020326863344e-18
"2317",-1.2213296079433e-05
"2318",-1.67528826208043e-18
"2319",-1.64339114163974e-05
"2320",-0.000402775244511009
"2321",-9.33251065761527e-07
"2322",8.05314777076395e-19
"2323",-1.48941046102645e-18
"2324",3.76194553713598e-19
"2325",1.77205106692226e-18
"2326",3.0904323436421e-19
"2327",-0.000402775244511008
"2328",-0.000171339032614626
"2329",2.50794021251531e-19
"2330",-0.00730418458595383
"2331",-1.05496594243847e-18
"2332",-4.76343530698916e-19
"2333",-8.03618993653561e-19
"2334",-1.09305962835609e-18
"2335",1.12537738974258e-18
"2336",1.62510765143066e-18
"2337",-0.000413633163256832
"2338",-1.71636080923493e-18
"2339",-1.93430459431675e-18
"2340",4.98494155360261e-19
"2341",2.48057240689971e-19
"2342",5.86492214919323e-19
"2343",1.19050169473343e-19
"2344",-4.68484226423904e-19
"2345",1.18128148875745e-18
"2346",1.60276915154355e-18
"2347",-1.50017823903478e-18
"2348",-0.000300430546426686
"2349",1.19871808493064e-18
"2350",-6.11762648602411e-20
"2351",1.68158696232681e-18
"2352",-1.65117029117926e-18
"2353",-0.0221406923488143
"2354",-1.13915486880268e-07
"2355",-1.78261019243532e-19
"2356",9.85473518656858e-18
"2357",1.12173232420418e-17
"2358",-1.75439303596263e-18
"2359",-1.27384676592779e-17
"2360",-0.000329760746141733
"2361",-0.0145964322627579
"2362",-0.000444699314201203
"2363",-1.11221584984369e-19
"2364",-0.000536143587142991
"2365",1.26241044455106e-18
"2366",-1.73040250411123e-18
"2367",3.41163837596878e-18
"2368",-1.39738666407048e-18
"2369",2.65270717540224e-18
"2370",3.9755032648638e-19
"2371",-6.31798097520799e-20
"2372",-1.7206152882828e-18
"2373",-1.74400064258133e-18
"2374",-7.29235635837742e-19
"2375",-0.000415021347655782
"2376",1.53626892790289e-18
"2377",-3.26257294829673e-19
"2378",1.64897786199797e-18
"2379",-6.92934826877261e-19
"2380",-1.02096133675459e-18
"2381",-0.000244935996230548
"2382",1.10620214280449e-18
"2383",-1.08978651332104e-18
"2384",3.89077810219706e-19
"2385",4.40029525703449e-19
"2386",1.1146219181175e-18
"2387",6.4522983642449e-19
"2388",-0.00691754377872771
"2389",1.35651447855701e-18
"2390",-0.00101966303829139
"2391",2.45261903343262e-19
"2392",-3.93572683518569e-19
"2393",-0.000166243670151275
"2394",-1.24953502601472e-18
"2395",-1.52308670332714e-18
"2396",3.00045878444987e-19
"2397",2.45637350816486e-19
"2398",7.56527368464297e-19
"2399",-1.84414474078128e-05
"2400",-9.53594994106291e-19
"2401",-1.74996035604189e-06
"2402",-1.20478458479379e-18
"2403",-4.59830071529033e-19
"2404",-1.84875712982026e-18
"2405",-2.57008302645405e-18
"2406",-1.810293589911e-18
"2407",-1.36963017730252e-18
"2408",9.66842799244992e-19
"2409",-1.69376685715109e-06
"2410",-8.79447250005123e-19
"2411",-8.40992775805471e-07
"2412",-1.9026392751324e-18
"2413",-1.30002208329088e-18
"2414",3.57426776722482e-20
"2415",-9.50157706778416e-19
"2416",-2.24774534150329e-05
"2417",-2.18090081071842e-05
"2418",-0.0113140717144273
"2419",4.61729250226395e-20
"2420",-0.000372841923323995
"2421",-0.000139005142192017
"2422",-9.95132700862668e-07
"2423",1.51275681771036e-18
"2424",6.63715058697866e-19
"2425",-8.77630497330207e-19
"2426",-1.2559707759585e-18
"2427",4.94701935255633e-19
"2428",-1.49117532223328e-18
"2429",-1.22711491574444e-18
"2430",-9.49144724853321e-07
"2431",-1.76711071144249e-18
"2432",-1.56833457804579e-18
"2433",-2.6764340465113e-05
"2434",-1.33297459218058e-18
"2435",-0.0126130148929276
"2436",-1.00566378530767e-18
"2437",1.52329361098179e-18
"2438",1.29887987450111e-18
"2439",-0.000525786541061029
"2440",-5.42641024708972e-19
"2441",-7.89453520585898e-20
"2442",-2.82647438847296e-06
"2443",6.99159042927858e-19
"2444",-3.86498682590455e-05
"2445",-1.84446915225592e-18
"2446",1.09194855375195e-18
"2447",-0.0025907050944146
"2448",-0.000325301416996687
"2449",1.59125800909612e-18
"2450",-2.55417303834347e-06
"2451",-6.55495905570461e-07
"2452",-1.18587835143103e-18
"2453",-1.76564849122053e-18
"2454",1.84943386862345e-18
"2455",6.29479973155026e-19
"2456",6.44171225320192e-18
"2457",2.34055163114174e-19
"2458",1.7074404471476e-18
"2459",1.90118829810491e-18
"2460",1.61249573864409e-18
"2461",-5.64284852615917e-19
"2462",-0.000139899966674649
"2463",-0.000175008175287647
"2464",-0.00034942507619531
"2465",2.25380768138015e-18
"2466",-1.24086581171129e-18
"2467",8.88848943973375e-19
"2468",-1.56360927464821e-05
"2469",-1.09244278137491e-18
"2470",-0.0294800267801716
"2471",7.33408160585687e-19
"2472",2.03333876958929e-18
"2473",-1.31938556823504e-18
"2474",-0.000620546540801875
"2475",-1.53402483559926e-18
"2476",-1.85211915196393e-19
"2477",-0.0169470630863588
"2478",-1.42869699774209e-18
"2479",-6.56398680662989e-21
"2480",-5.44050965348003e-19
"2481",-7.90342172462284e-05
"2482",-3.76188109896292e-19
"2483",-0.000847269396734065
"2484",9.73590717413841e-19
"2485",1.50470679991843e-18
"2486",9.55753854323949e-19
"2487",-2.06284628927658e-18
"2488",1.7674230729442e-18
"2489",2.18002337297825e-20
"2490",-0.000164036302144428
"2491",-4.57219894005734e-19
"2492",4.95208607997431e-19
"2493",-0.000244935996230548
"2494",-1.57501132973305e-18
"2495",-4.57436727126795e-19
"2496",-1.18992688868688e-19
"2497",-0.00017500817528765
"2498",8.62773567360798e-19
"2499",6.6069589975517e-19
"2500",-9.58713731948389e-19
"2501",1.14375146689019e-18
"2502",8.46298051699733e-18
"2503",7.4410713108663e-19
"2504",2.08531923483638e-19
"2505",-0.000530914016471422
"2506",-7.95959457542269e-19
"2507",-1.42174236866302e-18
"2508",-1.46229096943768e-18
"2509",-9.36339166335241e-20
"2510",7.30047345537278e-19
"2511",-1.99978628366219e-18
"2512",-3.79121643732488e-18
"2513",-0.00010902109550466
"2514",-1.84746852637773e-18
"2515",4.82307340634896e-19
"2516",7.31054714873597e-19
"2517",-0.00017075890135064
"2518",-0.00129709535453938
"2519",-8.6094218542331e-06
"2520",-0.000186536782872705
"2521",-3.13439307834192e-05
"2522",-1.24405441388085e-07
"2523",-3.09672380914768e-05
"2524",-1.59699132320916e-19
"2525",2.03099874691135e-18
"2526",-3.02246596168965e-19
"2527",-0.000473502334427549
"2528",-0.000372135886428085
"2529",-0.00587193470681385
"2530",1.31378585373299e-18
"2531",4.20423174977563e-19
"2532",-1.04624100602336e-18
"2533",-0.000714010227321033
"2534",1.08057451623332e-18
"2535",-1.36952392621267e-18
"2536",-1.37026144669707e-19
"2537",-0.00109973498704852
"2538",-3.67823103781012e-19
"2539",-2.40551390548862e-19
"2540",-6.34616313727259e-06
"2541",-8.02325065332009e-19
"2542",1.33549856653398e-18
"2543",-8.23184681348826e-19
"2544",4.21798740620746e-20
"2545",-6.13620241500442e-05
"2546",-1.54890948759633e-05
"2547",-1.05884759484034e-18
"2548",-0.0111484474847128
"2549",1.60437838925169e-18
"2550",1.44432825466485e-20
"2551",1.56489961010167e-18
"2552",-3.88761499403538e-20
"2553",-0.0152869805901302
"2554",-1.52181592260554e-05
"2555",1.99895195812711e-18
"2556",1.45816558733628e-18
"2557",-1.5468853587166e-18
"2558",1.2041440190672e-17
"2559",-1.39825247170197e-05
"2560",-4.82662883595846e-06
"2561",-1.31789015355608e-18
"2562",-0.0050812961977223
"2563",1.52539413498265e-18
"2564",-3.09719353927324e-10
"2565",-4.56752757253607e-05
"2566",-4.46810871440303e-19
"2567",-1.39145788333038e-18
"2568",1.74131377009328e-18
"2569",-0.000512425264328607
"2570",-0.000482374367868926
"2571",-2.24547401195215e-19
"2572",-2.24774534150329e-05
"2573",-6.99645075421172e-18
"2574",7.81287225231093e-20
"2575",-2.35001442549523e-18
"2576",-4.41329981310181e-19
"2577",7.3442188599929e-19
"2578",1.37110846701743e-19
"2579",-0.00947759566667766
"2580",-1.68008451833611e-18
"2581",9.04243600276475e-19
"2582",-1.685478940181e-18
"2583",1.43011150870662e-18
"2584",-6.1021196656871e-18
"2585",-8.98841106875164e-05
"2586",4.66032151709529e-19
"2587",-1.56389642303633e-18
"2588",1.17098261375203e-18
"2589",7.42178284956593e-18
"2590",3.79838192579859e-19
"2591",9.83870827498653e-20
"2592",-1.34848468266563e-18
"2593",-4.88217395399835e-19
"2594",9.67192168538633e-19
"2595",5.43432847340265e-19
"2596",5.58702080486354e-19
"2597",-1.29794638543145e-18
"2598",-0.000398476689243452
"2599",-0.000602051176192864
"2600",1.72152759976342e-18
"2601",-9.12355653868091e-19
"2602",-0.0071796455406438
"2603",2.64295568557116e-19
"2604",-5.23169937081659e-19
"2605",-0.000162302470430809
"2606",-2.6313847141848e-06
"2607",-0.00914665151895482
"2608",-9.23798896381408e-19
"2609",1.84578630933673e-18
"2610",-0.000602051176192863
"2611",-0.000112957841233973
"2612",-4.66575689013169e-20
"2613",1.71475562674986e-18
"2614",-0.000289920164801092
"2615",-3.96898072384936e-05
"2616",1.63541619590091e-18
"2617",-3.92321481729639e-20
"2618",-0.000168027563293886
"2619",-1.36952898944371e-18
"2620",-1.49540342659792e-18
"2621",-6.74179755907791e-06
"2622",-4.30740839729218e-05
"2623",-1.83273931119561e-18
"2624",1.60683400474253e-18
"2625",-2.85420304914437e-19
"2626",3.43810586606732e-19
"2627",1.40807956127879e-18
"2628",-7.08794035965885e-19
"2629",-1.09354014678787e-06
"2630",-0.00657114324236256
"2631",4.23291068831129e-19
"2632",-0.0190889492223642
"2633",-0.00282735400261128
"2634",-7.18454441425735e-19
"2635",-0.000175008175287651
"2636",5.26625818107079e-18
"2637",-5.759828183454e-19
"2638",4.51224213758034e-19
"2639",1.85022604278026e-18
"2640",2.90104265901517e-19
"2641",-1.11599532985573e-18
"2642",-1.38720831973232e-06
"2643",6.89916430262183e-19
"2644",-1.42492020481385e-18
"2645",-1.06089889309512e-18
"2646",1.89374790680998e-18
"2647",-1.71505131885152e-18
"2648",-5.4700219561104e-19
"2649",-0.000602051176192868
"2650",-1.22062263991984e-18
"2651",7.16855951171059e-19
"2652",-1.27835918353248e-18
"2653",-0.0106191092738313
"2654",-1.52842955843633e-18
"2655",3.07957573423912e-19
"2656",5.6414230757123e-19
"2657",6.49289112021803e-19
"2658",9.11126558233292e-19
"2659",1.20288195799135e-18
"2660",-0.000261804982345754
"2661",-4.75602094558137e-19
"2662",2.01524802005565e-18
"2663",-1.04664855815574e-18
"2664",-1.46903029267826e-18
"2665",-1.32217737773552e-18
"2666",-1.12766571731864e-18
"2667",1.0106056526043e-18
"2668",-1.1160924399285e-18
"2669",-1.0039685161583e-18
"2670",-0.00228467416494131
"2671",3.00776275226234e-19
"2672",-1.45695535758188e-06
"2673",-3.13439307834175e-05
"2674",-6.80067354212454e-19
"2675",-8.12335770536722e-05
"2676",-1.29515500279807e-18
"2677",-7.90953137430217e-19
"2678",8.14020805471091e-20
"2679",3.07840519453586e-19
"2680",-0.00033619267260304
"2681",-0.000202241538305012
"2682",-1.73219029693714e-05
"2683",1.21125996174791e-17
"2684",-3.77469123894375e-06
"2685",-1.21922126118596e-18
"2686",1.47100819561877e-18
"2687",-8.68988539107382e-19
"2688",1.98953684139656e-18
"2689",-8.75105058325913e-19
"2690",-1.52930074182708e-17
"2691",-1.70165415938176e-18
"2692",-0.00453556723624124
"2693",5.27157369940497e-20
"2694",-8.90993877061292e-06
"2695",-3.82685519116309e-19
"2696",-0.00130369420876899
"2697",-6.27669954143513e-19
"2698",3.25566882863086e-19
"2699",1.24737866599037e-18
"2700",1.04340003936531e-18
"2701",1.47695677666335e-18
"2702",1.35895109335304e-18
"2703",-1.25945136852725e-18
"2704",-2.65692428903061e-05
"2705",-1.2975470266902e-05
"2706",-7.42974570933268e-18
"2707",-1.30401595062566e-18
"2708",-1.67993952879264e-18
"2709",5.46318293351036e-19
"2710",-0.00185121492346226
"2711",9.44329204420726e-19
"2712",-0.000268126631041621
"2713",1.20539321262405e-18
"2714",1.30554510050831e-18
"2715",-8.44788372962161e-19
"2716",4.75279597793377e-19
"2717",1.05306471386775e-17
"2718",1.0877047779292e-19
"2719",-1.49443702372336e-19
"2720",-4.21692929475182e-19
"2721",2.05275576891237e-18
"2722",2.36168481189886e-19
"2723",1.93163579424894e-18
"2724",-7.03877119955316e-19
"2725",-0.000703656165445
"2726",-1.54890948759612e-05
"2727",-1.46628643621474e-06
"2728",-0.0106911135578874
"2729",-0.00914665151895483
"2730",8.74305857646278e-19
"2731",2.02856515714858e-19
"2732",1.75126729299226e-19
"2733",-8.54529949410375e-19
"2734",-5.03337434024805e-05
"2735",-5.96178068924227e-08
"2736",9.47737211805131e-19
"2737",1.51940418697946e-18
"2738",-4.3047746374893e-20
"2739",1.10644613498717e-18
"2740",1.20696674900506e-18
"2741",-1.73717664460801e-18
"2742",-1.65912842194024e-18
"2743",1.91361366503178e-18
"2744",-1.27817395524693e-06
"2745",-4.91329096796099e-19
"2746",1.11826917696062e-18
"2747",5.60957532441653e-19
"2748",-7.75423762035214e-19
"2749",-6.39308615527472e-19
"2750",-1.23172287003018e-18
"2751",-1.92210061369082e-18
"2752",1.37339396115743e-18
"2753",-7.38457933474543e-19
"2754",-1.6433826137772e-18
"2755",1.65175581782642e-18
"2756",-1.35561671270161e-18
"2757",1.11580966396593e-19
"2758",-3.5120563847342e-05
"2759",-2.464198536268e-06
"2760",-6.46782633299194e-19
"2761",-1.02775147075803e-18
"2762",5.87920556602757e-18
"2763",5.70015078622403e-21
"2764",1.61102956994148e-18
"2765",1.07871947583917e-20
"2766",1.16027873715505e-19
"2767",-5.68961798942524e-19
"2768",-4.84319744180821e-19
"2769",-6.76862922673054e-19
"2770",-8.10118253948302e-19
"2771",4.87467536316496e-19
"2772",-0.0541590575747089
"2773",-0.00457398545154126
"2774",-1.7809848963686e-20
"2775",1.47625949839176e-18
"2776",1.72811097302579e-18
"2777",1.14157785820929e-18
"2778",-2.40335663316616e-19
"2779",-2.5609243849518e-18
"2780",-0.000413633163256832
"2781",6.3075813607641e-19
"2782",-2.17205646232745e-18
"2783",1.76270523596129e-18
"2784",1.67883718942785e-18
"2785",4.77254193893239e-19
"2786",1.56920141122893e-18
"2787",1.30907462288204e-18
"2788",1.69359075325365e-18
"2789",1.83362352732499e-18
"2790",-2.16905145839348e-18
"2791",-4.72657661091209e-19
"2792",-1.13915976419982e-18
"2793",-0.000367070758288418
"2794",-0.000378406253267463
"2795",-5.77554916123222e-19
"2796",1.61574852326852e-19
"2797",-1.154004867607e-18
"2798",-1.75200632994198e-18
"2799",-2.1390267942959e-05
"2800",-0.00033035894847986
"2801",-1.60794525081119e-18
"2802",4.75596167208642e-19
"2803",-1.40439032744802e-18
"2804",-1.49092999602361e-18
"2805",-1.29924337484895e-18
"2806",4.5884916269743e-19
"2807",1.73506588116467e-19
"2808",-2.41001988937403e-06
"2809",4.1126357042913e-19
"2810",-1.62417336989355e-19
"2811",6.71620193921451e-19
"2812",-0.0010438785237053
"2813",-1.03931696754408e-18
"2814",5.79434408536981e-18
"2815",1.93242398326096e-18
"2816",-1.67236537776239e-18
"2817",-0.000169893538752687
"2818",-0.00017500817528765
"2819",-0.00979693379170083
"2820",-0.00914665151895483
"2821",-1.8418981239858e-18
