"","authority"
"3283",-3.33304381814319e-18
"3284",-9.46611331430581e-06
"3285",-8.85831924549029e-05
"3286",3.82627890542048e-18
"3287",-1.50527190798448e-05
"3288",-0.000244711408415029
"3289",-7.62613294534722e-17
"3290",9.71013377493998e-17
"3291",1.07464335349266e-16
"3292",2.15103795320939e-17
"3293",-1.22758080116402e-17
"3294",-1.0634024202291e-05
"3295",-6.9799755476586e-17
"3296",6.94930036263131e-16
"3297",-0.0312447515475365
"3298",1.5835390890514e-17
"3299",-6.4088546856651e-17
"3300",5.07072229251097e-16
"3301",-0.0488966300535969
"3302",-0.000429120928490821
"3303",5.5386266495946e-18
"3304",-1.48418084516574e-17
"3305",-1.15634306619558e-08
"3306",-0.000806293099433134
"3307",-0.0164677145233257
"3308",-0.000261497449550127
"3309",-0.000147801304553827
"3310",-2.93213947773664e-17
"3311",-0.00169370948971721
"3312",-0.000744101234533753
"3313",1.4360168714476e-17
"3314",9.5097252201713e-17
"3315",-1.00972859364123e-05
"3316",-1.98339934600251e-17
"3317",-5.27551920335549e-05
"3318",-6.59114330541894e-06
"3319",-6.4372644020749e-17
"3320",-0.00698068752919097
"3321",9.67864902615881e-17
"3322",-0.000465785875098474
"3323",8.9516745873513e-17
"3324",-0.00037536319182836
"3325",-0.018241363975954
"3326",-9.68816005061672e-05
"3327",9.09339609905162e-17
"3328",-0.0266157295744228
"3329",-0.00050074996685005
"3330",-2.35082997452141e-17
"3331",5.7941068113093e-17
"3332",-1.01655953995244e-16
"3333",-1.17802711785639e-17
"3334",-1.63651797863983e-16
"3335",-1.35047658821659e-17
"3336",-0.00282011999457733
"3337",-2.91994280043964e-17
"3338",4.36935491045819e-16
"3339",-0.000241151575752141
"3340",-0.000299467030133603
"3341",1.20033338531783e-19
"3342",-1.16252756120904e-06
"3343",5.67513343138698e-16
"3344",-8.88038009578289e-05
"3345",-0.00528960470838881
"3346",-1.78791215034224e-05
"3347",-2.81373205694378e-07
"3348",-5.92773936329717e-17
"3349",-3.1422895780953e-05
"3350",-0.000331176532655738
"3351",-9.88930090188213e-17
"3352",-0.00300077292251542
"3353",6.98193027874103e-17
"3354",-1.33049773414437e-17
"3355",-2.72933536383746e-06
"3356",9.13671761552729e-17
"3357",-8.54004680135914e-18
"3358",4.26475009933362e-16
"3359",7.59793451374167e-17
"3360",-0.000150987782703389
"3361",-1.03390035164625e-16
"3362",-7.89408129413471e-05
"3363",9.04831779857331e-17
"3364",-0.000253800533768126
"3365",7.70368161500785e-17
"3366",-5.65265074880366e-17
"3367",-7.99295090129039e-17
"3368",-0.00123948894516621
"3369",-1.46500561460825e-05
"3370",-8.89017812500279e-05
"3371",-0.00149991814123282
"3372",-0.000487064675028566
"3373",-1.75659338885318e-07
"3374",-9.82830991750498e-17
"3375",7.5464637810355e-17
"3376",-1.1685447392811e-17
"3377",-0.00034166973550286
"3378",-0.000658417236730439
"3379",-2.31821005376783e-07
"3380",1.9043958518454e-17
"3381",8.76270739091154e-17
"3382",9.75178366065194e-18
"3383",1.60547353577963e-17
"3384",-5.04310317909576e-17
"3385",-0.000113505219592754
"3386",-6.28036773470521e-17
"3387",-3.55151323028866e-17
"3388",-2.84798774516468e-05
"3389",-0.000581866326882831
"3390",-0.000241382428939727
"3391",-1.04785289122864e-16
"3392",-1.35810148582617e-05
"3393",-4.33393171993264e-07
"3394",-1.9324972594131e-05
"3395",1.05669581440483e-16
"3396",-3.55207524021333e-06
"3397",-0.0100043689618828
"3398",-7.00636188314734e-17
"3399",-0.000482600172781852
"3400",6.28170694424323e-17
"3401",-3.54412159170964e-17
"3402",-8.64826248575429e-17
"3403",-0.000126256328562837
"3404",4.18389605489433e-17
"3405",-0.0813560899776199
"3406",-0.00010995568956109
"3407",-5.89482653725745e-17
"3408",7.516653149253e-18
"3409",7.97827983968079e-17
"3410",-0.00381119768852274
"3411",-0.000266277949888426
"3412",-6.94800164739859e-17
"3413",-0.000173974092284245
"3414",4.83538038488775e-17
"3415",3.11557307523026e-16
"3416",-6.01500640445233e-05
"3417",-3.81191417995389e-06
"3418",-6.2640371198589e-17
"3419",-5.29237344888133e-17
"3420",5.75853385781647e-17
"3421",-0.00023116661751507
"3422",-0.00120226193807011
"3423",-5.85996611159914e-17
"3424",-9.07883880746875e-17
"3425",-1.03986831520479e-16
"3426",-0.0251927647190918
"3427",-8.93733973857114e-17
"3428",-6.80009827687905e-17
"3429",-4.2384613581037e-17
"3430",-7.85454776052527e-17
"3431",1.74868463446666e-17
"3432",-1.44135746726066e-05
"3433",-0.00033643903555003
"3434",-0.000267703148312925
"3435",-1.13646430894674e-05
"3436",-7.11075297508715e-17
"3437",5.03085285405017e-17
"3438",-1.42133711051515e-17
"3439",-7.72874486268072e-06
"3440",-6.02965182488201e-17
"3441",-2.01504841802452e-07
"3442",-5.61330621132845e-18
"3443",4.58290491147599e-17
"3444",-2.81288602772826e-17
"3445",-6.66687467801879e-17
"3446",9.3936661871129e-17
"3447",-6.66697050198557e-17
"3448",1.89498650699869e-17
"3449",-6.3923110127377e-06
"3450",-3.60308136465799e-17
"3451",-1.49728024898765e-05
"3452",-0.00664305665007149
"3453",-0.0527845106150518
"3454",-2.04896477051744e-18
"3455",3.81085486049175e-17
"3456",-1.86158797548777e-07
"3457",-9.14833068784914e-17
"3458",-7.95788933073513e-06
"3459",3.72930311484608e-16
"3460",-0.000205592615948284
"3461",-6.28805519225214e-18
"3462",9.75085701962952e-17
"3463",8.02703425787126e-17
"3464",-4.60223626025661e-17
"3465",4.91179200372386e-17
"3466",7.91165799194971e-17
"3467",-5.63067480612634e-17
"3468",-6.2114378367654e-17
"3469",-7.47296988054556e-17
"3470",1.03542513260533e-17
"3471",-3.98156815580521e-17
"3472",6.21893558103286e-17
"3473",3.45119944296679e-17
"3474",-5.29431230470741e-05
"3475",-1.28816423372877e-05
"3476",-6.53733210351357e-17
"3477",-9.05566115532376e-17
"3478",-2.80907352974835e-06
"3479",-0.000111247273350837
"3480",-9.68816005037673e-05
"3481",-8.34925766883598e-05
"3482",-0.00323931547594959
"3483",-3.25047445843711e-17
"3484",-0.00206715439978296
"3485",1.33345947412118e-17
"3486",-7.69207450744623e-05
"3487",-3.77221992801042e-06
"3488",-0.0052873845483675
"3489",-8.10258966938266e-05
"3490",-3.49165466532319e-06
"3491",-0.000412657645581475
"3492",4.66818654080181e-17
"3493",5.89418860748226e-17
"3494",2.95018764330087e-17
"3495",4.23632825277625e-17
"3496",-2.77912176567372e-18
"3497",6.75766641320908e-17
"3498",9.38341843799108e-17
"3499",5.448609407516e-17
"3500",-2.08704456054209e-05
"3501",-6.43489879148325e-17
"3502",-0.00300761334924085
"3503",9.48483673373908e-18
"3504",2.49523775305337e-17
"3505",-1.04470432484448e-16
"3506",9.00239966834468e-17
"3507",-0.0032112168471245
"3508",-0.000239751927008988
"3509",6.84886492420857e-17
"3510",5.01581702042634e-17
"3511",-8.36790614223606e-17
"3512",-1.25465304799055e-17
"3513",-0.000778967347473635
"3514",-8.61172974904744e-17
"3515",4.65098901972929e-17
"3516",-8.63611913189471e-17
"3517",7.23937628391327e-17
"3518",-0.282873966848322
"3519",-5.31576510061493e-17
"3520",-6.70205486226955e-17
"3521",-6.71506997867666e-17
"3522",-7.15830998015824e-17
"3523",8.23613911690749e-17
"3524",1.467354700687e-17
"3525",-9.26121985773841e-17
"3526",-0.0101619625338691
"3527",-0.0356175141710266
"3528",-0.000257047860623396
"3529",-3.40581843693292e-05
"3530",-1.90314021306958e-17
"3531",-1.74614377742382e-17
"3532",-7.9254352538002e-17
"3533",-0.00262512790089782
"3534",-2.51491256975025e-06
"3535",-1.85646628756997e-17
"3536",1.13444326998322e-17
"3537",-1.06606385031152e-16
"3538",-0.00526986203018067
"3539",-4.16980872742089e-17
"3540",-1.49290233801767e-17
"3541",-8.41187271924482e-05
"3542",1.31567603124555e-17
"3543",-5.42445722277509e-06
"3544",-0.000276302626982003
"3545",-0.040308273571318
"3546",1.60007083422284e-17
"3547",-6.35647541600768e-17
"3548",3.55803654478795e-17
"3549",7.4048374841623e-17
"3550",-0.00401980900166909
"3551",-4.85873444033865e-05
"3552",-6.46149959768508e-05
"3553",-6.00966495958316e-17
"3554",7.63933306248983e-17
"3555",3.72312930440119e-17
"3556",-0.00348129194629756
"3557",-9.19837669418291e-18
"3558",-0.000692368038335015
"3559",-0.000617762812197618
"3560",-0.0339333475129721
"3561",2.59748395496791e-17
"3562",-0.00859894814670381
"3563",-0.000820053157804912
"3564",-1.15162310625038e-17
"3565",3.15395889113194e-16
"3566",-7.93675464968339e-17
"3567",-0.000218018977475224
"3568",-0.135667577625847
"3569",-0.00413260457479545
"3570",-7.90992397233415e-17
"3571",2.45357620149884e-17
"3572",5.93050115502015e-17
"3573",-6.64154283119283e-17
"3574",-9.02961607809793e-17
"3575",8.95435561765547e-17
"3576",-1.01678032072471e-17
"3577",5.17833879165322e-17
"3578",-0.000103124629626228
"3579",-8.66701716125502e-17
"3580",-6.39068387571968e-17
"3581",4.89285700917049e-17
"3582",4.47912653918083e-17
"3583",9.73844403497401e-17
"3584",-0.000466867606189908
"3585",2.45487926656425e-17
"3586",-9.31932721115011e-17
"3587",-0.000233010379151309
"3588",-1.0891510699467e-07
"3589",5.87604829409358e-17
"3590",-0.012917079649918
"3591",3.47259900925671e-17
"3592",-2.13584234495562e-17
"3593",-3.92760100033331e-17
"3594",7.97997370576194e-18
"3595",5.3420333651265e-18
"3596",-0.000694696861831171
"3597",-0.000241382428939656
"3598",-5.88930492680316e-17
"3599",-3.26012049722476e-06
"3600",-0.000228240224897285
"3601",-0.000305607739635543
"3602",-0.0131374706810511
"3603",-8.70100359119473e-05
"3604",-2.72943213185079e-06
"3605",-5.71758408869706e-17
"3606",-0.000218222420509218
"3607",3.13152601859442e-16
"3608",-7.55031918181654e-18
"3609",7.18807623025851e-17
"3610",5.94128656425434e-16
"3611",-1.22760524499723e-06
"3612",-1.43491877968583e-17
"3613",-6.3819217817389e-17
"3614",5.00796300576196e-17
"3615",-9.63534281834896e-05
"3616",-8.29741560897346e-17
"3617",4.28471244373415e-17
"3618",-0.00293149307405095
"3619",-0.00546333146049335
"3620",-0.000257047860623478
"3621",-8.39636823796909e-17
"3622",-8.26185370098383e-17
"3623",-1.46402630781389e-15
"3624",-1.46399044796568e-18
"3625",-0.00098064522350948
"3626",-0.00263808535007255
"3627",-0.000697191395738764
"3628",-5.85238563629954e-17
"3629",-5.68352258066757e-17
"3630",-6.21568953116081e-05
"3631",-1.22743878611898e-07
"3632",3.16058622992245e-17
"3633",5.19746190910027e-17
"3634",-4.30061680302269e-17
"3635",-5.79104002459088e-17
"3636",-0.000120341879018597
"3637",-0.000980020565900093
"3638",-2.20665418201662e-17
"3639",-8.93993442147118e-18
"3640",7.90619464761481e-17
"3641",8.83502899267408e-17
"3642",-1.86772550068763e-06
"3643",2.18404712046352e-17
"3644",-0.00382746672129455
"3645",3.48786746171286e-17
"3646",-1.06421201487982e-16
"3647",1.60760115467197e-16
"3648",7.81605734521438e-17
"3649",1.23474208676643e-17
"3650",-0.000526913627054142
"3651",-1.42662358733417e-17
"3652",-7.77415602868548e-17
"3653",-9.56487140151506e-17
"3654",-7.75920562578112e-06
"3655",4.91658080078435e-17
"3656",3.76092128514994e-17
"3657",-1.07514086316146e-16
"3658",1.06992132164704e-16
"3659",-3.88261502204228e-05
"3660",7.02094494503584e-17
"3661",-9.09068091647407e-17
"3662",-0.038904835710003
"3663",-0.0937689789009058
"3664",-0.0079017567509651
"3665",-4.82792423027377e-17
"3666",-3.30649966278718e-05
"3667",1.01626617293192e-16
"3668",-1.06162852713152e-16
"3669",1.17744533922202e-17
"3670",4.23119532533117e-17
"3671",8.79058490506128e-17
"3672",-7.80632333980424e-17
"3673",8.85027207028288e-17
"3674",-9.11111410984151e-17
"3675",-0.000466867606190053
"3676",-0.000700360568281322
"3677",-0.0137711568065063
"3678",-1.7065560527207e-06
"3679",8.79244433935091e-17
"3680",-0.000270118684566727
"3681",-0.0115865928135127
"3682",-3.73637142787225e-17
"3683",-4.95635879435011e-17
"3684",2.11146954143487e-17
"3685",6.94435728099589e-17
"3686",-0.000246144238021895
"3687",-2.7084302824822e-17
"3688",7.37021239914065e-17
"3689",-1.01620619547349e-16
"3690",7.47125743213687e-17
"3691",-0.00468404676430204
"3692",-0.000110478922059228
"3693",6.53287280633654e-17
"3694",-7.53960265951715e-18
"3695",-9.41505408802421e-17
"3696",5.67409097863285e-17
"3697",-7.02196374866989e-17
"3698",-0.00347401823269366
"3699",8.78174024947745e-17
"3700",-0.000359641860110774
"3701",-1.54148094239586e-17
"3702",9.83643053699988e-17
"3703",-4.08285999067438e-18
"3704",1.11879194001435e-17
"3705",-0.000287173888006655
"3706",-0.00811263080065375
"3707",-0.00767023398233858
"3708",-7.813817396362e-05
"3709",-0.000505335298780936
"3710",-4.9679439625061e-18
"3711",2.64816034179005e-17
"3712",-3.61806335298461e-17
"3713",2.74323019039435e-17
"3714",-8.1308580108665e-18
"3715",9.41900710682387e-17
"3716",-4.42920246772163e-17
"3717",-0.000172518700912908
"3718",-8.29250488938995e-17
"3719",-8.63121035624586e-17
"3720",-8.75586837488652e-17
"3721",-1.5123686139075e-18
"3722",3.366575946142e-17
"3723",8.39173908450228e-17
"3724",-4.6042929163152e-05
"3725",-0.0012055018246907
"3726",-0.000134399285225799
"3727",4.56150380154687e-17
"3728",-1.06344461714554e-16
"3729",6.3261633199203e-17
"3730",-0.00365842513102106
"3731",-1.0482806831281e-16
"3732",-3.54552046295585e-07
"3733",-2.22653125804292e-17
"3734",-7.58287255834104e-17
"3735",5.6138416597601e-17
"3736",6.22112756708758e-17
"3737",-5.79942865266272e-17
"3738",-9.47153826804559e-17
"3739",8.90919015342274e-17
"3740",-9.70328804325808e-17
"3741",-8.97488073637571e-17
"3742",-0.033933347512972
"3743",-8.39372188820954e-05
"3744",-8.39372188821399e-05
"3745",5.42195011154366e-17
"3746",1.06445758351721e-17
"3747",-7.38940854183567e-17
"3748",-4.85353841657066e-17
"3749",-3.91347189250463e-06
"3750",-3.91347189245346e-06
"3751",5.62241610807031e-17
"3752",5.86420552833398e-18
"3753",-4.12620631003064e-05
"3754",1.49320505570323e-16
"3755",-1.07796480623013e-16
"3756",-2.20380653340715e-05
"3757",1.73942024647445e-17
"3758",-1.865831512005e-17
"3759",5.26646122341557e-18
"3760",-1.89749274765875e-17
"3761",-3.6754777595503e-17
"3762",8.4754999783244e-17
"3763",-0.000371316322579287
"3764",-0.00418063256531584
"3765",-3.12525178309326e-06
"3766",-0.0107600946143017
"3767",-0.000338265582053282
"3768",-7.78478677471917e-17
"3769",3.96659988636634e-17
"3770",-8.8797626789734e-05
"3771",-4.98932130391639e-06
"3772",4.82923375559016e-17
"3773",-0.0079017567509651
"3774",3.23690970605375e-17
"3775",-0.00393170829853699
"3776",-0.000184435763735839
"3777",-7.61089429988693e-05
"3778",2.75200439218213e-18
"3779",-3.19936426298384e-17
"3780",3.74001378306935e-17
"3781",-0.000127971799800512
"3782",2.8393505295844e-17
"3783",7.54914670266281e-17
"3784",-0.000350682628167655
"3785",-0.00755377139809045
"3786",-0.0162183332469209
"3787",-2.87204965081024e-17
"3788",-1.1871737540145e-08
"3789",-5.23536094842363e-17
"3790",5.24488458818563e-17
"3791",7.91784289031014e-18
"3792",-0.000311232889988432
"3793",-1.6506675227403e-18
"3794",9.28894746731568e-17
"3795",-7.75438493308243e-17
"3796",-0.000404870018410354
"3797",-1.8444126972749e-05
"3798",-7.55132346177487e-17
"3799",-8.54173671552314e-18
"3800",-0.00065462912593185
"3801",-2.06664612311707e-07
"3802",1.97938602017087e-17
"3803",-7.15638534089339e-05
"3804",-0.000471226260212663
"3805",-0.00521139565909727
"3806",1.26866214400309e-15
"3807",-0.000237992150079607
"3808",-8.37640166431808e-05
"3809",-0.00188986851373635
"3810",7.69364651244659e-17
"3811",2.04004819507373e-17
"3812",-6.44427312722976e-17
"3813",-6.54538241808881e-17
"3814",6.93167910969496e-17
"3815",3.69376049165202e-17
"3816",-1.70005725274982e-05
"3817",-8.25340952595912e-17
"3818",8.69174240359531e-17
"3819",-1.51363842271871e-17
"3820",9.56043931653501e-17
"3821",-0.000343468586260171
"3822",-0.00206467554469174
"3823",-5.20254564343847e-17
"3824",-4.51717324453076e-17
"3825",-0.000116069060793808
"3826",8.97711686602408e-17
"3827",-2.98835989000232e-05
"3828",-5.68471357045819e-07
"3829",9.19702321113061e-18
"3830",-0.00448761370554668
"3831",-1.7240671884795e-18
"3832",-0.0200031420009102
"3833",-0.0054293526171117
"3834",8.70223443217251e-17
"3835",-8.72153878920541e-17
"3836",1.55034119746195e-17
"3837",-9.75737129427632e-17
"3838",9.79386714143628e-17
"3839",5.00527248835854e-17
"3840",-0.00131245393151648
"3841",-0.0417888593646629
"3842",8.37634200216211e-17
"3843",-0.000118419838632594
"3844",-5.82570186322535e-17
"3845",7.06460438711188e-17
"3846",-8.80901775202224e-06
"3847",-6.65812104211645e-17
"3848",-4.59918109022316e-18
"3849",-0.00274931334311712
"3850",-3.05519006355741e-17
"3851",6.35859789145095e-17
"3852",-0.0117087592231541
"3853",3.3794339068135e-17
"3854",-0.0139524084328029
"3855",-0.078237050618323
"3856",-0.0109481516248265
"3857",-3.40591734884713e-18
"3858",-8.8476078505761e-17
"3859",-0.0291294590586104
"3860",-7.76765980042213e-17
"3861",-2.83389411574808e-17
"3862",-1.87805924076261e-16
"3863",4.19470115995969e-16
"3864",-0.000315652366702804
"3865",1.04588512794807e-16
"3866",1.04710676902751e-16
"3867",7.2596675246515e-17
"3868",-0.00545777376267617
"3869",-2.5103386441965e-07
"3870",5.82909991718562e-17
"3871",-0.00934976222762501
"3872",8.91082772362769e-17
"3873",-9.41575510899464e-17
"3874",-8.35627558733784e-06
"3875",2.62514248705859e-18
"3876",-7.55770078371524e-06
"3877",-0.00123268822752502
"3878",-0.000497997261059953
"3879",-1.86616081052701e-17
"3880",3.00381655157942e-16
"3881",7.74995993374855e-19
"3882",7.1489143945996e-17
"3883",-9.35940612575933e-06
"3884",-0.000313863468581132
"3885",1.01059352959948e-16
"3886",-6.96581324516746e-07
"3887",-0.0573397383876843
"3888",5.95870286437118e-17
"3889",-7.54819084320842e-18
"3890",3.87155742097283e-17
"3891",-5.49718405787723e-17
"3892",-5.6621540722155e-17
"3893",3.25165399543272e-17
"3894",-0.01246486650141
"3895",-0.00450319855360481
"3896",-8.88675762249933e-18
"3897",-1.35163869604864e-17
"3898",-0.0219695097231049
"3899",-3.04734462197787e-06
"3900",-0.00555604929552349
"3901",1.52052107638914e-17
"3902",1.23531330579692e-16
"3903",-4.3976600791962e-18
"3904",-0.0110164876661655
"3905",-4.63621263236184e-17
"3906",5.30490575265856e-17
"3907",4.81820037519984e-17
"3908",-0.000356359396168634
"3909",6.63857187775054e-17
"3910",4.77175747453403e-18
"3911",-0.00934976222762514
"3912",7.06037866557216e-17
"3913",-8.80782725079154e-17
"3914",-0.00145595491793885
"3915",-0.0180091935801751
"3916",-4.42992062418825e-17
"3917",-2.28487013475896e-17
"3918",-1.73424310950373e-17
"3919",2.65302398853099e-16
"3920",7.70761913512928e-17
"3921",-1.35290137642654e-17
"3922",2.18409427041742e-17
"3923",-0.000521321953803037
"3924",-0.000203178743039698
"3925",-7.77561752165408e-17
"3926",-0.00137335195805103
"3927",-0.000448575407099299
"3928",3.26881153262236e-17
"3929",-5.69550693514096e-17
"3930",-0.00236052505330047
"3931",-2.51491256977775e-06
"3932",-2.24648033286108e-17
"3933",-0.000108167024646564
"3934",-6.16737404304411e-17
"3935",6.64377643434084e-17
"3936",-3.76040956128665e-17
"3937",-7.39673771637225e-17
"3938",-0.000749188618435045
"3939",3.89085474383804e-18
"3940",-0.00483887573402572
"3941",-0.000350206363901833
"3942",-9.88941470554973e-17
"3943",-2.10387592253592e-17
"3944",7.72640204415735e-17
"3945",-0.000355174341005032
"3946",5.91726522055212e-16
"3947",-0.00857731981798933
"3948",-0.000261589664351273
"3949",-0.0500750066594034
"3950",-2.38677274935999e-17
"3951",-9.31822932383954e-17
"3952",9.81744813243732e-17
"3953",-0.00196666733369891
"3954",-6.74749205038571e-17
"3955",6.04016310827816e-17
"3956",-4.61688812009399e-17
"3957",2.22278518718448e-17
"3958",-7.43638236002877e-05
"3959",-1.03157118480082e-16
"3960",-0.000257047860623428
"3961",-6.58464508021213e-05
"3962",5.01350059475344e-17
"3963",-0.0024317712125915
"3964",-7.70355155939755e-17
"3965",8.03459987553888e-17
"3966",7.09314065200547e-17
"3967",-6.98093693781494e-05
"3968",-0.000341427734584205
"3969",-2.03085309365579e-18
"3970",-1.05849517583617e-16
"3971",-0.000257047860623542
"3972",-0.000325780213654496
"3973",-0.000376649913166838
"3974",-9.73281534309238e-05
"3975",-1.84197403562703e-05
"3976",-0.000337939822525581
"3977",-8.44148479937021e-17
"3978",-0.00451084930570252
"3979",-7.34837082063984e-06
"3980",-0.000598372271571049
"3981",6.86038580282587e-17
"3982",8.57709711818144e-17
"3983",6.81555775424932e-17
"3984",2.85810348534485e-17
"3985",-9.41163130349185e-16
"3986",-7.26495074153806e-17
"3987",1.04895735096272e-16
"3988",-4.99239326689116e-17
"3989",-1.65454650960385e-17
"3990",-0.00341494707862046
"3991",-8.45344704032829e-17
"3992",-4.55276368666316e-17
"3993",-0.000155975041459507
"3994",-0.000298542924419786
"3995",5.80632427918926e-17
"3996",-9.48769995316928e-17
"3997",-5.56950448748752e-17
"3998",4.85361489516575e-17
"3999",-5.78015835340981e-17
"4000",8.53468620406543e-17
"4001",2.43706597587202e-17
"4002",-1.58321973176698e-17
"4003",2.96435090990247e-17
"4004",4.35436979753196e-17
"4005",-0.000108844075251132
"4006",8.08912182904842e-17
"4007",1.05283262079118e-16
"4008",-2.64262971432227e-05
"4009",2.80409084492147e-17
"4010",7.44139556230698e-17
"4011",-0.00130013996652854
"4012",-1.23589283733888e-15
"4013",-6.52408281712267e-17
"4014",-3.74317324101585e-07
"4015",-1.88709986170145e-05
"4016",9.28077975155808e-17
"4017",-0.00790175675096514
"4018",-5.39917639732885e-18
"4019",6.5131106088771e-17
"4020",8.64055746184724e-17
"4021",4.03579107120127e-17
"4022",6.5871223164071e-17
"4023",6.75503028160944e-17
"4024",9.77909849930738e-17
"4025",4.48850382713439e-18
"4026",-4.39823822386108e-17
"4027",-2.71467296158092e-06
"4028",7.05761765590806e-17
"4029",-3.59733517102468e-06
"4030",-0.000131201475196962
"4031",1.96609108327201e-17
"4032",-0.000661231774742512
"4033",6.3461744886242e-17
"4034",2.71726322279519e-17
"4035",-3.2670637757721e-17
"4036",-0.0018261918868544
"4037",1.07624492338303e-16
"4038",-2.3675390420988e-06
"4039",-8.85657836507651e-06
"4040",8.40979241115415e-17
"4041",-5.81693037263683e-18
"4042",2.57224097549741e-17
"4043",2.67045559823286e-17
"4044",-0.00462828379741501
"4045",-1.06616914259994e-16
"4046",4.54432532581702e-17
"4047",1.55286013203171e-17
"4048",5.59597014500861e-17
"4049",-5.11039401187059e-17
"4050",-2.8258729294664e-18
"4051",1.0542880975818e-16
"4052",9.22457237387136e-17
"4053",-2.34787691201923e-17
"4054",-1.02274963394359e-17
"4055",-0.0233960556742711
"4056",-1.26748846027855e-05
"4057",4.26322633368412e-17
"4058",-8.74872559193528e-17
"4059",-1.38147539447905e-07
"4060",-6.83880389610782e-06
"4061",-0.0111787244211937
"4062",-0.012268916248206
"4063",-0.000792295782808427
"4064",-0.000337939822525702
"4065",6.35475144683303e-17
"4066",-2.3014068629015e-17
"4067",1.72533614585168e-17
"4068",-4.61440668035554e-05
"4069",-0.00198223581335524
"4070",-0.00161557987384268
"4071",3.74610965774012e-17
"4072",-2.95328329615948e-05
"4073",-0.00799381185330988
"4074",-7.16926956053313e-17
"4075",-9.0832827883295e-05
"4076",-4.68189017178744e-17
"4077",-8.39372188821784e-05
"4078",-3.24381934945955e-06
"4079",-4.37057877281188e-17
"4080",8.95864868917298e-17
"4081",-8.84434109508071e-17
"4082",-8.65253834475745e-17
"4083",-2.02752299258346e-17
"4084",-2.23668708861685e-17
"4085",1.31161496105727e-17
"4086",1.03964875554863e-16
"4087",-6.19054219528973e-17
"4088",8.43986396473331e-18
"4089",-0.0247831844933726
"4090",-0.00149099291438376
"4091",-3.03690790421211e-17
"4092",-0.00105291200518584
"4093",-1.5705652643811e-17
"4094",-0.000412991108462676
"4095",-0.000225831402373924
"4096",-0.00580575297136987
"4097",2.9149127081196e-17
"4098",-2.36753904214024e-06
"4099",1.25300724531261e-17
"4100",-8.53987873928732e-17
"4101",-9.47954133745929e-17
"4102",-0.000641208472608698
"4103",-0.000358108553586611
"4104",-0.00429384779492286
"4105",-0.0088110063872124
"4106",-0.000239751927009083
"4107",-0.000135140988270928
"4108",7.25033016810141e-17
"4109",-5.84268877717419e-17
"4110",-5.90993357948302e-17
"4111",-0.00305315431711974
"4112",3.20228808957001e-17
"4113",-3.90791194899663e-17
"4114",7.30986762611835e-17
"4115",-4.02592214462176e-16
"4116",-0.00589124532495944
"4117",7.40929104342589e-17
"4118",-0.000529329583319583
"4119",9.86872419845941e-16
"4120",-1.06526236621606e-16
"4121",7.56322215988764e-18
"4122",-9.96763214035083e-17
"4123",3.74978274640725e-17
"4124",-3.52774417766586e-18
"4125",3.68385494075763e-19
"4126",-6.85080267645168e-17
"4127",-0.000646025478498526
"4128",-0.000237992150078777
"4129",-3.46798162026037e-17
"4130",3.20090056254199e-17
"4131",-9.43898663655554e-05
"4132",9.4760222889171e-17
"4133",-9.17789983598443e-05
"4134",1.11178723859951e-17
"4135",1.0625774130256e-17
"4136",-2.61076149503226e-05
"4137",-2.0767017011558e-17
"4138",-1.7183786394019e-17
"4139",-2.32152827034107e-06
"4140",-5.0244494385316e-16
"4141",-1.11102368332316e-16
"4142",-1.43938980097805e-05
"4143",-2.08766419749615e-17
"4144",-1.31280562157804e-16
"4145",9.14735583873346e-17
"4146",1.79373186485549e-17
"4147",-5.68114006868074e-17
"4148",-4.51522010808302e-17
"4149",-5.21724550445769e-17
"4150",-7.42928779569494e-17
"4151",-4.08500262335333e-06
"4152",-2.64597026893937e-17
"4153",-1.28816423367569e-05
"4154",-0.011990781927134
"4155",5.20781358666049e-17
"4156",2.21676364538379e-17
"4157",7.62419110735622e-17
"4158",-9.78577280293186e-17
"4159",-1.68346037287002e-17
"4160",1.77736617581055e-17
"4161",5.26902208342239e-17
"4162",-6.34425839971463e-17
"4163",-6.88574149786108e-17
"4164",6.35920229630692e-17
"4165",2.08637351147411e-17
"4166",5.38788307035806e-17
"4167",8.99852019183203e-17
"4168",2.59146433635652e-18
"4169",1.01015655508285e-16
"4170",-1.06268539842042e-16
"4171",-6.82951713124805e-17
"4172",-0.0695103408385253
"4173",8.34541391106063e-17
"4174",-2.17533284686596e-06
"4175",-7.15153707241609e-07
"4176",-2.70012254570931e-18
"4177",2.79807813588046e-17
"4178",5.52123205874293e-17
"4179",-0.000188413902303408
"4180",-6.70898655635352e-17
"4181",2.54397413600647e-17
"4182",2.55604812413234e-17
"4183",6.91770150222539e-17
"4184",6.43780078029485e-17
"4185",-1.01887047942134e-16
"4186",-0.00267037253017596
"4187",-3.07533682192086e-06
"4188",-1.81324293787544e-07
"4189",-2.72943213194274e-06
"4190",3.72235343274379e-18
"4191",-4.70188201477161e-18
"4192",-1.12723195475976e-17
"4193",-1.1915061434298e-17
"4194",-3.32207470041484e-17
"4195",9.24405821182591e-17
"4196",-0.00790175675096498
"4197",-0.000164677220845156
"4198",-8.18700013245128e-17
"4199",-7.28988773493984e-17
"4200",-8.45100377204087e-05
"4201",-3.36529619344017e-17
"4202",-4.93399459139722e-05
"4203",2.95580241888634e-17
"4204",-6.05363910021178e-17
