"","authority"
"974",-1.50690924297882e-16
"975",4.6999952172616e-14
"976",-2.30902951800328e-16
"977",-4.8331974412172e-07
"978",-1.09702970037994e-16
"979",-1.57870083929751e-16
"980",-9.81470253705106e-17
"981",-2.11453369537763e-06
"982",-2.38799232173584e-17
"983",-1.12567379023533e-16
"984",-4.90102509112282e-05
"985",-1.36763286113587e-14
"986",-0.000371779017332143
"987",-2.86141590578745e-16
"988",1.53089818062153e-16
"989",-0.000598211015737471
"990",-0.00436711682943199
"991",5.75267720927377e-17
"992",-2.30562813362881e-16
"993",-1.5476809621722e-07
"994",-0.00551480389466088
"995",-1.79401113669179e-17
"996",-2.46399245528287e-17
"997",-2.17854789058325e-16
"998",-9.07325403044213e-05
"999",-1.11835699974198e-16
"1000",1.75937435380999e-16
"1001",-6.04020597027942e-14
"1002",-6.62971165361319e-17
"1003",2.56695070866352e-16
"1004",1.73323882805202e-16
"1005",-1.43738752810506e-05
"1006",-0.192242797889272
"1007",-0.0132903742395862
"1008",-0.0111961535727244
"1009",-7.01293676764963e-17
"1010",-8.44636519301064e-17
"1011",-2.32309829136447e-16
"1012",-1.1763263586966e-16
"1013",7.42929676920093e-17
"1014",-2.5463750762606e-16
"1015",-0.0142017838046367
"1016",-0.000928683625336093
"1017",-9.89686168465061e-08
"1018",-1.20516467885387e-16
"1019",-1.4539296658355e-07
"1020",3.11571771251794e-17
"1021",-1.30462343073847e-08
"1022",3.20262592363201e-16
"1023",1.01792975035022e-16
"1024",-2.43005162460525e-16
"1025",8.84915778052872e-17
"1026",-0.216929606742823
"1027",-0.00754653254364132
"1028",-3.27950415990708e-05
"1029",-0.00116765887289668
"1030",1.50865701731912e-16
"1031",3.93426886178971e-17
"1032",2.21534877171614e-16
"1033",2.79403069248686e-16
"1034",-2.71989935006989e-16
"1035",-3.37181322308655e-16
"1036",-6.45178171653288e-17
"1037",3.62722586577943e-15
"1038",-1.30730442346598e-16
"1039",-0.000344341350425919
"1040",-4.7521128095022e-17
"1041",-2.71033132781058e-16
"1042",-1.49075750980426e-05
"1043",-1.29315995374185e-16
"1044",2.03312894413741e-16
"1045",1.25281409116718e-17
"1046",1.5609340586205e-16
"1047",-9.95624690272655e-16
"1048",1.75082654187353e-16
"1049",-0.00124890415196801
"1050",1.58298337415706e-17
"1051",2.55749753212837e-16
"1052",-3.16095646985245e-16
"1053",-2.44660590147172e-16
"1054",1.93835413665212e-16
"1055",3.37116667626426e-16
"1056",-3.30176815107889e-09
"1057",3.0847217661485e-16
"1058",-0.000144414601012179
"1059",-0.00112922714583382
"1060",-5.03143898005171e-17
"1061",2.48768669992587e-16
"1062",-0.159607093717097
"1063",-1.6056981982303e-05
"1064",-0.000135411347571237
"1065",-1.06802321907813e-16
"1066",-3.46100570353596e-18
"1067",-1.81187816780252e-17
"1068",2.60896918284505e-16
"1069",-2.76075491271078e-16
"1070",-1.15690599290447e-16
"1071",1.52163702675268e-16
"1072",7.75729835995997e-17
"1073",7.44317611189596e-17
"1074",-0.00130369313366063
"1075",4.29733351410155e-15
"1076",-1.61611230789737e-05
"1077",-1.56669274368007e-16
"1078",-1.01456083226946e-16
"1079",2.04640445683398e-16
"1080",-0.000814183695947118
"1081",3.27299107782465e-16
"1082",2.7024989124443e-16
"1083",2.13715836090325e-16
"1084",4.5245195348971e-14
"1085",-0.000401879059466015
"1086",-1.50155681912569e-16
"1087",-1.13828844600302e-16
"1088",-5.54101865150127e-17
"1089",1.01900635515255e-16
"1090",2.34554643434661e-16
"1091",1.42578265287759e-16
"1092",2.26899187841953e-16
"1093",-0.000410127035562637
"1094",-1.17429119219384e-16
"1095",-0.200695042901144
"1096",-0.00840692958146973
"1097",-5.44603654959442e-17
"1098",1.084688024798e-16
"1099",-0.000290045796923139
"1100",-1.36795557033065e-16
"1101",-0.00234137932392484
"1102",-0.000950234139926793
"1103",1.04124648558675e-13
"1104",-0.00285677876189041
"1105",1.61166225060792e-16
"1106",2.26273722038346e-16
"1107",-2.29813650197971e-17
"1108",2.92178922273516e-16
"1109",-0.000614756148380025
"1110",-1.71539181017472e-16
"1111",2.5907727922316e-16
"1112",2.30039248228068e-16
"1113",5.13074267883855e-17
"1114",-1.87155516284263e-16
"1115",1.96347157927694e-16
"1116",4.52505875301926e-17
"1117",3.1971959548545e-16
"1118",-2.94132528746833e-16
"1119",1.51514588993606e-14
"1120",1.59802095554769e-16
"1121",-0.000450685942075467
"1122",-0.00111846478857748
"1123",1.65940615170734e-16
"1124",1.96163435872447e-16
"1125",1.49077869640662e-16
"1126",8.15882775139079e-17
"1127",1.99789093151278e-16
"1128",-0.000598211015737462
"1129",-1.80879497690041e-16
"1130",-3.87255800017682e-06
"1131",-5.18696322216405e-17
"1132",9.83982926211728e-17
"1133",-2.78852088690336e-16
"1134",2.07039763991898e-16
"1135",2.64816427930438e-16
"1136",-0.000889928429291146
"1137",-3.30176809349983e-09
"1138",-0.164959329780636
"1139",-1.69700865613921e-16
"1140",2.6407408124314e-16
"1141",-2.70720170786705e-16
"1142",-1.0595042973763e-16
"1143",1.05696495149851e-16
"1144",8.05375396781993e-17
"1145",-6.2783085707873e-05
"1146",1.15648167697042e-16
"1147",3.30467891195802e-16
"1148",-4.18866539651346e-05
"1149",-1.30462344463722e-08
"1150",-2.6368814647293e-05
"1151",-1.57793991950227e-16
"1152",-8.53484991034844e-05
"1153",-2.58580875333378e-16
"1154",-4.66230541521438e-06
"1155",1.07158073353638e-16
"1156",-3.31745593976336e-05
"1157",9.43181533388628e-17
"1158",-1.93160219976927e-05
"1159",-1.45392966206727e-07
"1160",-4.92796619419176e-17
"1161",-1.89118183412872e-16
"1162",-2.35613405269372e-16
"1163",-1.30462342470851e-08
"1164",-2.17258616991216e-16
"1165",-9.78593984579351e-17
"1166",4.43884283703446e-17
"1167",1.0119767647694e-16
"1168",1.03188368798761e-16
"1169",-0.0102501025363097
"1170",-2.87022334258705e-16
"1171",-8.64409620218442e-17
"1172",-1.67551997283661e-16
"1173",2.34532672666358e-16
"1174",-1.89295475427805e-16
"1175",1.69746827755649e-16
"1176",-0.000311602767477367
"1177",-2.43136242492357e-16
"1178",4.39478974859188e-16
"1179",-7.41902447591475e-17
"1180",2.56668412377102e-16
"1181",-0.000618856827530893
"1182",2.51110971550091e-16
"1183",-0.000105081633778084
"1184",2.55950911668533e-16
"1185",-2.31485249283591e-05
"1186",-1.71649001661441e-16
"1187",2.93818512683986e-16
"1188",-4.52982743007328e-14
"1189",-3.17785007255293e-16
"1190",-0.000401879059465643
"1191",2.07019852417097e-16
"1192",-5.14235502777091e-05
"1193",7.62105754893168e-16
"1194",-1.27365219674446e-05
"1195",-0.000542416818639169
"1196",-0.0357632636253664
"1197",-2.11656674514568e-16
"1198",-0.164931779275806
"1199",-0.00115554190770461
"1200",3.01081098168485e-16
"1201",-2.2622156882715e-16
"1202",-0.00229225513064875
"1203",-2.05778864672197e-16
"1204",-0.00244297277284768
"1205",6.903444261833e-17
"1206",-6.80260292797643e-17
"1207",-1.06209641820703e-16
"1208",3.05536967574445e-16
"1209",-3.33050891619034e-16
"1210",-2.13981642118482e-16
"1211",-8.15969466461635e-19
"1212",3.2077903266245e-16
"1213",2.68703137963937e-16
"1214",-3.24780904257519e-16
"1215",-2.51817386823069e-16
"1216",-3.94311106728586e-07
"1217",-0.00125554965374086
"1218",1.79470979541196e-16
"1219",-1.49015021561817e-16
"1220",-6.14884664972569e-17
"1221",3.73724408230029e-16
"1222",1.8610584720771e-16
"1223",-8.27593767298578e-05
"1224",-4.44012102912351e-05
"1225",-0.00149476026723864
"1226",-2.96657856919873e-16
"1227",3.2721131708812e-16
"1228",-9.24640184440697e-18
"1229",3.22104705151448e-15
"1230",-1.13510302228735e-05
"1231",-2.00854610660033e-16
"1232",-1.2502231111249e-07
"1233",1.15079884879536e-16
"1234",-8.48838647241489e-17
"1235",-0.000339602242514432
"1236",-9.89985961581584e-17
"1237",1.64896136492953e-16
"1238",-5.65673338993942e-07
"1239",-1.98406252710875e-14
"1240",2.00357305767909e-16
"1241",-9.75230872363364e-17
"1242",-4.12913489052483e-17
"1243",-0.00865424017573397
"1244",2.59302550552238e-16
"1245",3.48135491017703e-17
"1246",-0.000951809922932275
"1247",-5.87447920319673e-17
"1248",-2.91793606800572e-17
"1249",-0.00386621127822813
"1250",-2.65311522452952e-16
"1251",2.87010641631256e-16
"1252",9.41044398464476e-17
"1253",2.73521947161043e-16
"1254",-2.15184729366618e-05
"1255",8.25351378810116e-17
"1256",-2.82983721815387e-16
"1257",-0.00132944043416861
"1258",-0.000803974026169208
"1259",3.09246535350555e-15
"1260",-0.17170728458848
"1261",-0.00865587317803891
"1262",-0.0111781350353155
"1263",-9.75725041121083e-17
"1264",-0.000338860880699174
"1265",-0.000691191290661493
"1266",2.1809118179077e-17
"1267",2.09825219599218e-16
"1268",6.74787734585309e-17
"1269",-2.02776954774197e-07
"1270",-5.87313652351951e-16
"1271",8.34506657368631e-17
"1272",-1.20627436618654e-17
"1273",-0.000963298795473636
"1274",-0.192844907367665
"1275",-3.32822988561001e-16
"1276",5.06760718449969e-15
"1277",2.84847806034019e-17
"1278",-0.000275414832623515
"1279",1.51224492497962e-16
"1280",6.21625617706194e-17
"1281",-1.64569715083231e-16
"1282",3.21109331573519e-16
"1283",1.34458067723252e-16
"1284",6.84397748728522e-16
"1285",-4.58826617662015e-11
"1286",-0.000371779017332028
"1287",-1.49415380612395e-16
"1288",6.25251820107143e-17
"1289",-4.24905654989824e-07
"1290",-1.5240501337974e-16
"1291",-0.000199453557188096
"1292",-9.10908049642962e-17
"1293",-2.04340931814429e-16
"1294",3.41964839596908e-16
"1295",-8.73779907385629e-17
"1296",-0.0094790148881256
"1297",1.93180673089709e-17
"1298",5.3323135555535e-18
"1299",-2.03078979825159e-17
"1300",-3.1482674107901e-05
"1301",-2.45608542816253e-16
"1302",2.47914882520649e-16
"1303",-1.49778403542624e-08
"1304",2.09453885732695e-15
"1305",-2.37140790261607e-16
"1306",3.04342470217169e-16
"1307",2.95346522954076e-17
"1308",-9.44508884629024e-07
"1309",1.42083208758769e-16
"1310",-0.0014999098520543
"1311",-3.4237480567667e-16
"1312",-3.42121882597254e-16
"1313",-1.68405724709083e-05
"1314",1.02869316322545e-16
"1315",-2.03270292895132e-16
"1316",2.06226461123646e-16
"1317",-2.31485249286308e-05
"1318",-2.93422291191615e-17
"1319",5.48019952826583e-16
"1320",2.04591892929664e-16
"1321",-5.17472707371754e-17
"1322",-9.42526169595492e-18
"1323",-1.69736716137118e-16
"1324",-7.40233069431058e-17
"1325",-3.35426059021052e-16
"1326",-2.04647229338344e-16
"1327",-3.75763149154424e-17
"1328",5.2805384009188e-15
"1329",-1.05320058591606e-06
"1330",-9.60586089798369e-07
"1331",-8.10233267351852e-05
"1332",-4.90863376363966e-17
"1333",-3.757020637761e-05
"1334",-1.22189999059533e-16
"1335",-0.00031421929138634
"1336",-2.36427362169197e-16
"1337",-8.79188779243493e-14
"1338",-4.22189935579029e-14
"1339",2.42817250915077e-16
"1340",-0.000125855125326623
"1341",-1.10880468464149e-16
"1342",6.66168530921654e-17
"1343",-5.81787389536594e-17
"1344",-3.79313779764983e-17
"1345",4.03230166948529e-18
"1346",-8.55705774976041e-17
"1347",-9.39661011320718e-07
"1348",-7.79387214400802e-17
"1349",-1.3465817866361e-05
"1350",3.15176540424799e-16
"1351",-5.97974339802658e-06
"1352",1.06950399004584e-16
"1353",-0.000590667318033631
"1354",2.25148919298067e-16
"1355",-1.53831748144015e-05
"1356",5.21646004149522e-17
"1357",-4.69496546460404e-17
"1358",-1.57803356538045e-16
"1359",-0.000386895132417437
"1360",6.74002464564291e-15
"1361",-0.000571377367604675
"1362",2.83117278225608e-16
"1363",-5.70348693825103e-17
"1364",5.60995624993404e-17
"1365",2.67016602846427e-16
"1366",1.19376760572562e-16
"1367",-1.26947783439245e-16
"1368",-8.14218160848149e-05
"1369",1.45397661256898e-15
"1370",-2.18279709531166e-17
"1371",-3.25515595484746e-16
"1372",-1.98345966446603e-05
"1373",1.68561099826724e-17
"1374",2.67221903910849e-16
"1375",-3.37026872433841e-16
"1376",-3.39292842824954e-17
"1377",-0.000435120121711072
"1378",2.55446989992663e-16
"1379",1.71168405459772e-17
"1380",3.01969610910549e-16
"1381",3.76074263494859e-17
"1382",-2.86553887690811e-16
"1383",4.14175215828717e-17
"1384",-2.45945964893799e-16
"1385",-3.40415828386045e-16
"1386",-3.37738579227597e-17
"1387",-0.000310511178672793
"1388",-2.36886945469305e-16
"1389",2.1201965745836e-16
"1390",-1.12514119363098e-16
"1391",-1.06892144801192e-16
"1392",-3.24254137964257e-16
"1393",2.90512461045042e-17
"1394",2.33620533699712e-16
"1395",-0.000183980523421831
"1396",1.48445202247928e-16
"1397",-3.24064472943331e-16
"1398",-6.70807379441217e-17
"1399",5.28638926890318e-14
"1400",-2.08989567858063e-05
"1401",-2.92065372428686e-16
"1402",-3.07427760369353e-16
"1403",2.28527485782683e-17
"1404",-0.000830379215094985
"1405",2.72448086148402e-17
"1406",1.15985391112113e-14
"1407",-2.50679295991673e-16
"1408",2.06609310110535e-16
"1409",7.88609555301375e-17
"1410",-1.77247835183364e-16
"1411",-2.15446250182046e-16
"1412",-4.35814330810637e-06
"1413",-0.000621785611237719
"1414",-2.32205941398305e-06
"1415",-6.08518589955965e-15
"1416",-6.28933126823242e-07
"1417",-1.28889395880979e-16
"1418",-9.62830547945978e-07
"1419",-0.159607093717097
"1420",-1.6044347434313e-05
"1421",2.21708941949908e-16
"1422",2.20463398795109e-16
"1423",2.07026782151923e-16
"1424",-1.15437001903817e-16
"1425",-1.19428514850534e-16
"1426",-1.19813443196729e-17
"1427",1.209352272337e-16
"1428",-0.0398054869458916
"1429",-1.39155543604026e-05
"1430",2.78928207725287e-16
"1431",-2.54096577989852e-16
"1432",-0.000830379215095098
"1433",2.41147720783411e-16
"1434",-8.69578079464887e-07
"1435",-0.000401879059466126
"1436",-2.61802254749631e-16
"1437",-1.10166928049299e-16
"1438",-0.000339602242514122
"1439",2.2518555992018e-16
"1440",3.31829858008937e-16
"1441",4.76979068199602e-14
"1442",2.68113963484124e-16
"1443",9.51118991039153e-17
"1444",-6.51672885119992e-16
"1445",6.13826981707355e-14
"1446",1.74159856728173e-16
"1447",3.2625088616741e-16
"1448",-0.000262653290254273
"1449",-2.64418567381055e-16
"1450",-2.64998417514915e-16
"1451",-8.53484991035383e-05
"1452",-3.24889809763924e-17
"1453",-0.0013029010379879
"1454",8.87189650455601e-18
"1455",-0.00115458727352913
"1456",-2.99637292907663e-16
"1457",-0.00943258126067244
"1458",-3.34926450042848e-17
"1459",-0.179004494482296
"1460",-1.73648670850979e-16
"1461",1.15067380151708e-16
"1462",2.24633225555193e-16
"1463",9.69159331747841e-15
"1464",-0.000699288867808514
"1465",-2.25071381601124e-16
"1466",-1.75628263314424e-14
"1467",-0.000343957915257207
"1468",1.36193837242956e-16
"1469",3.11584623592972e-17
"1470",-2.67715336952593e-16
"1471",-2.35738101098359e-16
"1472",1.70805957393058e-16
"1473",-0.000614375306036787
"1474",-0.000830379215095367
"1475",-3.55697662586712e-16
"1476",-0.000430605276840334
"1477",-1.20744794933639e-05
"1478",-1.803585510344e-17
"1479",-0.00108231037379328
"1480",2.80297108888559e-16
"1481",6.60865722695359e-17
"1482",-0.00373722979701742
"1483",-1.92142795835285e-05
"1484",1.31473199230777e-16
"1485",2.15784205425135e-16
"1486",-1.75490416157924e-16
"1487",-0.00761036152900367
"1488",-9.62830547760836e-07
"1489",1.18287175719882e-16
"1490",2.3707425164846e-16
"1491",2.16171522210187e-16
"1492",3.06888467245517e-17
"1493",-2.26914822794854e-17
"1494",2.31106860610977e-16
"1495",-2.92191103753177e-16
"1496",6.23277524404566e-17
"1497",9.71948027785446e-16
"1498",-4.58822190704938e-11
"1499",-4.4551036854757e-17
"1500",-3.32562879953995e-16
"1501",2.46506427978477e-16
"1502",1.1408250969167e-16
"1503",1.30847103835586e-16
"1504",9.99618964960118e-17
"1505",-0.00790401454035999
"1506",1.21922767863123e-16
"1507",8.25111963949074e-17
"1508",-0.0061780606039811
"1509",-0.000751400610238878
"1510",3.16854922074529e-16
"1511",1.13090283687026e-16
"1512",2.89127759270947e-16
"1513",-3.0111854239818e-17
"1514",8.50930576617809e-15
"1515",1.4530735604577e-16
"1516",-1.31937194499862e-14
"1517",-1.39206061716533e-05
"1518",-2.31485249286699e-05
"1519",-5.76664663009255e-07
"1520",3.41526091058738e-16
"1521",-3.2389633970329e-16
"1522",-0.00108218386134634
"1523",1.2462227416111e-16
"1524",-0.00810343605713385
"1525",-0.000262653290254493
"1526",2.29345722313132e-16
"1527",-2.69351230278911e-05
"1528",2.62711844535912e-16
"1529",-0.00373722979701691
"1530",-3.15583924153941e-16
"1531",-2.12168271207567e-05
"1532",-0.0132903742395863
"1533",2.7332494447597e-16
"1534",1.68056027281149e-16
"1535",4.27636733685455e-17
"1536",1.54468906107325e-14
"1537",1.48913966295799e-16
"1538",-0.0013116670013218
"1539",-2.62224936361111e-16
"1540",5.61390569126386e-14
"1541",-1.16767201135695e-16
"1542",-0.00149990985205402
"1543",-4.25112850292143e-14
"1544",-2.75308092661657e-16
"1545",-2.42160695314229e-16
"1546",-2.04233878077872e-08
"1547",-1.11769491382546e-06
"1548",-3.41544562929421e-16
"1549",-0.00781339026021019
"1550",8.55504614511314e-17
"1551",-0.0147827085856517
"1552",-0.000484226723621644
"1553",-0.000338373870438583
"1554",-1.82359299383859e-16
"1555",-1.50445129440185e-05
"1556",-9.71188096829672e-17
"1557",2.47880410330323e-17
"1558",-0.0149031557339817
"1559",-2.3379314253212e-05
"1560",-2.49072399167978e-16
"1561",-2.29906174307724e-18
"1562",-2.9552716371022e-16
"1563",-2.72767729164561e-16
"1564",1.43228243007798e-16
"1565",-0.000534486579596191
"1566",1.26876363406119e-14
"1567",-3.01818138918111e-17
"1568",-2.26962163651414e-16
"1569",3.04745436611422e-16
"1570",-0.0140052545160996
"1571",-3.25153057941061e-16
"1572",-1.28046509859826e-06
"1573",-2.53648918188809e-16
"1574",-3.85502747226648e-05
"1575",-6.54641994427577e-09
"1576",-1.24905881023708e-05
"1577",-3.64968477296716e-07
"1578",2.10509897211378e-16
"1579",-1.99473761956713e-08
"1580",-6.64132872148264e-17
"1581",-2.72155706253927e-16
"1582",-3.3894164351547e-17
"1583",-3.41577973862248e-05
"1584",-1.8988766436018e-16
"1585",-1.28046509860064e-06
"1586",-1.42708143454352e-16
"1587",-0.000475884083749842
"1588",-2.62914292803617e-16
"1589",2.93288049694542e-16
"1590",-3.38884256456771e-16
"1591",1.57558933814392e-16
"1592",1.55254984787358e-19
"1593",-1.28563126262569e-16
"1594",-1.70223152236725e-16
"1595",-3.04543678022997e-16
"1596",-0.000310591836668426
"1597",-2.82133163680979e-16
"1598",-0.000426917426043635
"1599",-2.16034793587567e-16
"1600",1.48647614793458e-16
"1601",1.24031480479882e-17
"1602",-2.81691307883481e-16
"1603",-1.39226004970769e-16
"1604",6.90343328778056e-17
"1605",-0.171720193245734
"1606",-2.75888882395056e-16
"1607",1.98450537628576e-16
"1608",-0.000534486579596136
"1609",-3.74753568897091e-06
"1610",-2.08989567859439e-05
"1611",-2.10153067453582e-16
"1612",1.80931376919053e-16
"1613",-1.0880633378915e-16
"1614",1.12780813741044e-16
"1615",-1.51865539051439e-17
"1616",3.2297184256612e-17
"1617",-1.76289617844911e-05
"1618",-2.78618090303013e-05
"1619",3.27053042723621e-16
"1620",-2.18574356439597e-16
"1621",8.40625056452325e-17
"1622",2.47866291104685e-14
"1623",-0.034608676351838
"1624",-1.6874464772513e-16
"1625",-2.11562886162642e-06
"1626",-1.77229559301542e-16
"1627",3.20736851804841e-17
"1628",-0.00033837387043818
"1629",1.75418109625784e-16
"1630",-1.38678015138451e-16
"1631",1.96216968640171e-16
"1632",-0.00787301481925829
"1633",-0.000402310010853549
"1634",1.53141686990079e-16
"1635",1.07487863483605e-16
"1636",1.35952621666163e-16
"1637",-1.29021109811024e-16
"1638",-0.00158448503250148
"1639",-1.5122689212848e-14
"1640",-0.000606520537834086
"1641",3.27502446386349e-16
"1642",-3.24945369653788e-16
"1643",3.05277556134092e-16
"1644",6.18009857471475e-17
"1645",2.30483324550868e-16
"1646",-2.028377296263e-16
"1647",3.34283357930647e-16
"1648",-6.99309720070719e-17
"1649",-2.88963628355806e-16
"1650",-6.66123243659421e-10
"1651",-3.08314210077262e-17
"1652",2.92342877364148e-16
"1653",-1.30462342934295e-08
"1654",-1.98673634214486e-08
"1655",1.26952777253861e-17
"1656",7.47626819575105e-17
"1657",6.26505466744529e-17
"1658",-2.96422821119401e-05
"1659",-1.05320058648572e-06
"1660",-0.000945693809042374
"1661",-6.13377781235691e-17
"1662",3.34495059337404e-16
"1663",-0.000598211015737018
"1664",7.72096817086624e-17
"1665",-1.684390228897e-16
"1666",-4.50453744864897e-17
"1667",1.61179699997199e-14
"1668",1.58575217677731e-16
"1669",2.61893947298261e-16
"1670",2.31632207382284e-16
"1671",9.97694716099912e-17
"1672",-2.11218822151081e-16
"1673",-4.11401902713194e-14
"1674",-0.000327955268498773
"1675",5.8757527619138e-17
"1676",-0.00149990985205408
"1677",-2.02901885684579e-17
"1678",-0.000963298795473525
"1679",2.05941821817007e-17
"1680",8.28252220796255e-17
"1681",2.75005639298505e-16
"1682",-0.159607093717098
"1683",2.51819587031539e-16
"1684",1.94231753648301e-16
"1685",-0.000394610605281732
"1686",1.93560344831599e-17
"1687",-3.37954302956967e-16
"1688",-0.000355432767110668
"1689",1.02860108099906e-16
"1690",4.16863244695697e-17
"1691",-2.06684296637319e-16
"1692",-0.000575946746869245
"1693",-1.74547551122442e-05
"1694",-5.25519377913752e-17
"1695",-3.55260051255733e-17
"1696",2.44505953266237e-16
"1697",-0.000413764704369457
"1698",-4.18866539648466e-05
"1699",-1.57478962059364e-16
"1700",2.86027553322572e-16
"1701",1.93634135509001e-16
"1702",2.24076329244038e-16
"1703",7.86486016760723e-17
"1704",8.59722719946846e-17
"1705",1.61494165378197e-16
"1706",-4.68563515303973e-08
"1707",-0.000343957915257789
"1708",-1.48287522193093e-06
"1709",-2.69776380222674e-16
"1710",-0.000621359540665926
"1711",-0.0010049520167031
"1712",-4.24905654623423e-07
"1713",-6.27830857079181e-05
"1714",-3.41918069854561e-17
"1715",-1.50031843270675e-16
"1716",-1.04854616217033e-17
"1717",-0.000963298795473808
"1718",1.01470896740271e-16
"1719",-2.45923115305253e-16
"1720",6.02344816989115e-17
"1721",-0.0132885844073744
"1722",-1.52158512236802e-14
"1723",-1.69870345688199e-14
"1724",-4.69878439092566e-17
"1725",-3.41172964252424e-16
"1726",6.82597368395445e-17
"1727",-5.99591498743165e-17
"1728",-0.000963298795474029
"1729",-0.000473788672933836
"1730",-0.000448265311600557
"1731",-3.11216775335137e-17
"1732",2.5360419427742e-16
"1733",-5.1128564004067e-17
"1734",-3.21179152243673e-16
"1735",-0.00274018947775384
"1736",-0.00234137932392441
"1737",-3.67130383742112e-08
"1738",-2.26425988938086e-16
"1739",5.77608456257771e-16
"1740",-1.63125932955123e-13
"1741",-3.27492551371633e-16
"1742",-3.31811589792311e-16
"1743",-5.7359896975989e-17
"1744",1.14615307419879e-16
"1745",-1.47897068809161e-17
"1746",2.86358589587859e-16
"1747",-2.11016045172828e-16
"1748",-1.24608945438707e-16
"1749",-6.4850706861359e-17
"1750",1.12853679322587e-14
"1751",2.05074520928896e-16
"1752",2.30729609608781e-16
"1753",1.12314364526451e-14
"1754",2.07748441766606e-16
"1755",-2.00379384611109e-16
"1756",-2.54643859332154e-16
"1757",-0.00043616482109154
"1758",2.79856978089567e-16
"1759",-3.71714879760505e-05
"1760",1.73217200115349e-16
"1761",-0.00124890415196788
"1762",-1.16942790463314e-17
"1763",-7.98270272192619e-06
"1764",-2.5200669231344e-16
"1765",1.14438776633626e-16
"1766",-6.62706724881487e-17
"1767",-0.0479697512743584
"1768",-1.93050995534829e-07
"1769",-0.1795445715019
"1770",-2.21304356412784e-16
"1771",-1.76289617846086e-05
"1772",-3.23794936950523e-16
"1773",-2.34477207005831e-16
"1774",-8.76368432130261e-17
"1775",-0.0449223906428176
"1776",-1.03212244546414e-05
"1777",-5.8290799430964e-17
"1778",5.46775300132646e-17
"1779",-2.06508972553986e-16
"1780",3.15185348216455e-15
"1781",-1.30516521314238e-16
"1782",-2.15127896625763e-16
"1783",-9.46009844043471e-17
"1784",1.40609295355777e-16
"1785",-0.000377515387954854
"1786",1.75667561987129e-17
"1787",-2.73047154375827e-16
"1788",8.44922911923006e-15
"1789",-0.000282539175140453
"1790",2.46299049609641e-17
"1791",-2.78618090298439e-05
"1792",-1.08337605566535e-16
"1793",2.79913955320155e-16
"1794",-0.00129125989810773
"1795",-1.22520087056596e-16
"1796",-0.000290045796923298
"1797",-0.000384646422917862
"1798",-1.04399888360325e-16
"1799",-3.30317354401501e-16
"1800",1.50981145861609e-16
"1801",-1.93754070969055e-16
"1802",3.3853251373808e-16
"1803",1.82167520549962e-16
"1804",-9.66713667935374e-05
"1805",-1.91179201248485e-15
"1806",-0.00149990985205378
"1807",-6.3341104378937e-05
"1808",-3.32637477492956e-05
"1809",1.46176576925526e-16
"1810",-1.63216103330222e-16
"1811",1.3961624717082e-16
"1812",-0.0134707679365037
"1813",-5.91539387478204e-05
"1814",-2.90269385130435e-16
"1815",-2.68340927160955e-16
"1816",1.70673350076821e-16
"1817",-9.6283054782925e-07
"1818",-5.87507344226325e-05
"1819",2.18619821544923e-17
"1820",-2.48576448345686e-07
"1821",1.99744094357207e-16
"1822",-4.38232727407636e-18
"1823",-2.72625993944989e-16
"1824",-2.29523790754361e-16
"1825",-3.14202969028799e-16
"1826",-3.23942464070864e-16
"1827",-0.000477247473245259
"1828",-0.0132903742395862
"1829",-0.000830379215094972
"1830",7.10249703469171e-17
"1831",-1.85902631556812e-16
"1832",-1.85380544738077e-16
"1833",-1.8913009078032e-16
"1834",3.11635226276745e-17
"1835",5.58238258258329e-17
"1836",-1.52980143842031e-16
"1837",-1.00757335544568e-16
"1838",-1.65859179188807e-16
"1839",-4.78733788285414e-08
"1840",-1.45500214944172e-05
"1841",-1.9211689225189e-16
"1842",8.61955139232706e-15
"1843",2.60208596719721e-16
"1844",-0.00761036152900379
"1845",-3.36728046781802e-16
"1846",2.8978458456829e-16
"1847",-0.00015165200162751
"1848",-1.34658178667634e-05
"1849",-0.000104712036043158
"1850",-3.0450254837835e-16
"1851",4.77111839841125e-17
"1852",-4.8569959298117e-07
"1853",-2.04449426683759e-16
"1854",8.40659608551901e-17
"1855",-0.0128865968180965
"1856",-1.79584386170007e-14
"1857",1.64689143126293e-14
"1858",1.8626380747562e-16
"1859",2.78061542833075e-16
"1860",-0.0117928209342533
"1861",-0.200245231833647
"1862",-3.11135293869721e-16
"1863",-2.22395201973255e-16
"1864",-2.52807354566233e-16
"1865",-2.06458117938069e-05
"1866",-1.71309700287645e-16
"1867",-3.41781918364818e-16
"1868",5.6541409123112e-17
"1869",1.97716534607858e-16
"1870",6.59331946673248e-17
"1871",2.67827101295328e-16
"1872",-2.9311781399217e-06
"1873",2.75886708010112e-16
"1874",2.0274398863398e-16
"1875",7.7444454572473e-17
"1876",-2.21710191774607e-16
"1877",-2.73675478940608e-16
"1878",-3.18854896304864e-16
"1879",-2.17616424013571e-16
"1880",5.69651830510108e-17
"1881",-0.00242581302889426
"1882",-8.44337049695886e-05
"1883",2.84377794867241e-17
"1884",5.8213480348545e-17
"1885",-6.34786928956714e-17
"1886",-5.54368625866717e-07
"1887",5.37977118847431e-19
"1888",-3.3422030383016e-16
"1889",-1.6367777490535e-16
"1890",3.39152765927017e-16
