"","authority"
"1884",1.88087084305695e-18
"1885",-2.13933649378172e-18
"1886",-1.93382621070574e-17
"1887",5.60816263817643e-16
"1888",-1.06486032132559e-17
"1889",-5.3258604931722e-18
"1890",1.14355493945455e-17
"1891",-2.8598256205102e-18
"1892",8.65125278085315e-18
"1893",6.56965627035422e-16
"1894",-4.19146508118206e-18
"1895",-0.0130718716049149
"1896",5.8630686969544e-18
"1897",1.12122710670965e-18
"1898",-4.11823950320867e-18
"1899",5.53439379499835e-18
"1900",8.07465661434999e-18
"1901",-5.23571678492721e-06
"1902",-0.000469472402198197
"1903",-4.26759900534361e-18
"1904",-2.3337934814298e-05
"1905",-0.000125854153950862
"1906",6.8345995990285e-18
"1907",-0.0248156354017614
"1908",-5.37979525361438e-18
"1909",-7.03558836234688e-18
"1910",-1.03192237155653e-17
"1911",-0.0126384372784592
"1912",-5.17252161705341e-18
"1913",-0.00246802717630477
"1914",6.52773543197801e-18
"1915",1.06552009951703e-17
"1916",-3.03444135362953e-05
"1917",-6.24686559602835e-18
"1918",6.71288056599892e-18
"1919",1.97413343776508e-18
"1920",5.1972791971062e-18
"1921",-3.91390388974671e-18
"1922",-0.000489601833784064
"1923",1.03324339548774e-17
"1924",-2.8022735115579e-18
"1925",-2.94047047512147e-18
"1926",9.62476872061563e-19
"1927",9.47428888157287e-18
"1928",-5.40621975466357e-18
"1929",-0.000623439328459841
"1930",-1.17198200716096e-06
"1931",-8.9492640307177e-19
"1932",9.21147097289964e-18
"1933",-3.19161905413054e-18
"1934",-0.000525074955504732
"1935",1.04204771609045e-17
"1936",-2.27583827000291e-07
"1937",-5.09957731836981e-16
"1938",-3.03785069583577e-18
"1939",2.74483373790177e-18
"1940",-9.58958540119776e-19
"1941",-5.92958191503755e-06
"1942",-0.000585287775347518
"1943",-6.103564783563e-18
"1944",9.81470718972592e-18
"1945",7.24105934263426e-18
"1946",6.49792621040268e-19
"1947",-7.51218060663904e-18
"1948",-0.0119385295587411
"1949",3.02012486081583e-18
"1950",-8.191194132338e-18
"1951",1.92513956110423e-16
"1952",5.16942476263751e-18
"1953",7.8139115532243e-16
"1954",-3.94021917623186e-07
"1955",-8.99808350205415e-18
"1956",-8.51767528554905e-18
"1957",2.02270049073045e-18
"1958",-0.000433434326455692
"1959",-2.63034969170384e-16
"1960",-7.19879603240806e-19
"1961",-0.247995563734752
"1962",7.07387151645948e-16
"1963",-1.09020552652857e-17
"1964",-1.43671878762965e-05
"1965",8.0793210166202e-18
"1966",-3.06968394314765e-05
"1967",-6.84400806646048e-18
"1968",-7.25066202887793e-18
"1969",-1.18832396293912e-05
"1970",-8.21120906009355e-07
"1971",-2.27429336034446e-18
"1972",1.11695286606567e-17
"1973",-5.78814715146757e-18
"1974",3.02727710226019e-16
"1975",7.04860163019439e-16
"1976",3.24055940206396e-18
"1977",-5.32839598638727e-18
"1978",-8.92537982370583e-09
"1979",-8.24674797360888e-18
"1980",4.20523738896982e-18
"1981",-4.21908642429295e-18
"1982",7.86660644082739e-18
"1983",5.09887235086158e-18
"1984",-9.2789816996463e-18
"1985",1.07742800262388e-17
"1986",-2.12372533223549e-18
"1987",-1.00928344820468e-17
"1988",-7.32779924166825e-18
"1989",-1.50584745316158e-18
"1990",6.33898346098513e-18
"1991",1.03273733932261e-17
"1992",-1.96071464025677e-18
"1993",-3.2362849382173e-08
"1994",7.53599602645215e-18
"1995",-1.43545971557996e-05
"1996",4.60082991124555e-18
"1997",-1.62190433966687e-05
"1998",2.9864118803183e-18
"1999",6.85573247293338e-18
"2000",1.00937890000508e-17
"2001",6.5725814293922e-16
"2002",-0.000442060796584429
"2003",4.93691273129386e-18
"2004",-6.30109370591713e-18
"2005",-0.000121233606580269
"2006",4.70703856656368e-18
"2007",3.34069868649321e-18
"2008",-1.02696201001074e-17
"2009",-2.91067708892782e-18
"2010",-0.200483328519677
"2011",3.29482800981197e-18
"2012",8.46875935697286e-18
"2013",-3.73075606063035e-19
"2014",-1.95919401094061e-16
"2015",-4.41392374494269e-18
"2016",-4.43536251848649e-18
"2017",-6.85604318433681e-18
"2018",2.78809022652419e-16
"2019",-5.55731984684731e-18
"2020",-0.169711281674139
"2021",3.99509042268624e-18
"2022",1.15104635344926e-17
"2023",-0.000163323276831089
"2024",-2.18658447183695e-07
"2025",-9.58294946714624e-18
"2026",-1.42967817207683e-18
"2027",-0.00246802717630478
"2028",-0.000559745455255277
"2029",-0.000184946977092846
"2030",-0.0130718716049143
"2031",8.37153450678472e-18
"2032",-4.70382090613442e-07
"2033",1.28474169380318e-18
"2034",5.82877306487793e-19
"2035",-1.03824027859876e-18
"2036",-1.9223320477039e-18
"2037",8.52084618460988e-17
"2038",-5.60188157585611e-18
"2039",-2.18658447173233e-07
"2040",3.58734162326289e-18
"2041",-0.000257005225200666
"2042",1.04308100141546e-17
"2043",-8.96297416199988e-18
"2044",-5.78859916823632e-18
"2045",-0.200483328519677
"2046",2.15394331369812e-15
"2047",8.41258201578836e-19
"2048",7.8398188200539e-18
"2049",-4.60126017236782e-18
"2050",1.05915927345308e-17
"2051",-4.21172241517068e-18
"2052",7.37302740687526e-18
"2053",5.64513338991032e-18
"2054",-1.02226357204107e-17
"2055",-5.36727940682285e-18
"2056",-7.43818424583652e-18
"2057",2.62398652201618e-15
"2058",1.51518128426956e-15
"2059",-3.5609235653278e-18
"2060",-7.23445897149937e-18
"2061",-0.20535863613039
"2062",1.40133554548971e-18
"2063",1.63820515184787e-18
"2064",-4.32598788320525e-06
"2065",-8.21120906181813e-07
"2066",1.50651097458688e-15
"2067",-4.00548184193184e-19
"2068",-1.04935205894023e-17
"2069",-3.72785429231611e-05
"2070",-0.00264935661864001
"2071",-3.03923297861938e-19
"2072",3.01331090282873e-18
"2073",-5.19206729366455e-20
"2074",8.73153006423648e-18
"2075",2.0478506286875e-18
"2076",-0.000982221346812174
"2077",1.05632064843474e-17
"2078",-8.72661076770741e-19
"2079",8.86230921612696e-18
"2080",-5.15337060215435e-18
"2081",-4.23694204398518e-05
"2082",-2.72265527298864e-08
"2083",-2.55380670718186e-19
"2084",-4.64704625822193e-18
"2085",-2.70954062207508e-19
"2086",-4.92614763822828e-18
"2087",-1.09863358323831e-17
"2088",-4.42769438836916e-18
"2089",-6.95857837709866e-05
"2090",-0.000433434326455085
"2091",-3.042414114991e-18
"2092",7.16567814548312e-18
"2093",2.60686108572372e-19
"2094",4.54476852485242e-18
"2095",-4.07988304708127e-18
"2096",-0.013615969551602
"2097",-7.91503652628799e-18
"2098",1.76753325658193e-16
"2099",-6.93106350779413e-18
"2100",7.24230115865063e-18
"2101",1.17445540012201e-18
"2102",6.2756385606703e-18
"2103",1.0703816165895e-17
"2104",-6.4265452521142e-19
"2105",-8.42987858952614e-18
"2106",-1.11913808706178e-06
"2107",9.74759072196668e-19
"2108",-3.85497248741341e-18
"2109",-0.000272279893766076
"2110",-0.000144571541394584
"2111",3.20856881029227e-18
"2112",-0.000540549023834631
"2113",-0.000121233606580255
"2114",1.05243134586455e-17
"2115",-7.88960502905499e-18
"2116",8.30205351639973e-18
"2117",-9.52137005241653e-18
"2118",-8.33852286116669e-18
"2119",-3.3959384012271e-15
"2120",1.08639238052019e-17
"2121",-1.04468199769324e-17
"2122",-0.000521946120309377
"2123",-5.60790905733076e-18
"2124",1.1864794813527e-15
"2125",-1.62190433920663e-05
"2126",-6.16058212400797e-18
"2127",-0.000540549023834611
"2128",-0.0126384372784592
"2129",-2.31283250914664e-18
"2130",-0.000129876249321443
"2131",-1.06624048747847e-18
"2132",-0.000136824204076546
"2133",1.07962899011661e-17
"2134",4.24564866171757e-18
"2135",-1.76138400520688e-18
"2136",-2.55652823814062e-06
"2137",-3.29448326913879e-18
"2138",2.69406386564496e-16
"2139",-2.63658384783016e-11
"2140",-5.22427085132389e-18
"2141",-4.16178128528483e-18
"2142",8.7482095066774e-18
"2143",-1.73710120050433e-05
"2144",4.18479383566332e-18
"2145",1.13464710897776e-17
"2146",9.1525302550998e-18
"2147",-5.74052644472329e-07
"2148",-8.76204875080058e-18
"2149",-0.000118498337340934
"2150",-0.00113253213591659
"2151",5.76519606893801e-18
"2152",-9.01927894430064e-18
"2153",9.82628207384561e-18
"2154",2.6994951964772e-18
"2155",-2.09237756911871e-18
"2156",-6.95895003502131e-18
"2157",2.52012246133864e-18
"2158",-3.36163006328532e-18
"2159",-0.00735172306986179
"2160",9.98601230008628e-18
"2161",-1.1356651372156e-17
"2162",-2.19216935071538e-18
"2163",-1.05530601131066e-17
"2164",5.69673149986273e-16
"2165",3.22531836945948e-16
"2166",5.58089732515569e-18
"2167",6.39529205412503e-19
"2168",8.08540079979726e-18
"2169",-8.29627280241782e-18
"2170",-1.52730791461396e-16
"2171",-0.178379133295161
"2172",-0.178209410698105
"2173",-6.54349539186698e-18
"2174",6.72626942981542e-18
"2175",-7.93894353444499e-07
"2176",-3.71495315633267e-16
"2177",-9.92044061975291e-06
"2178",-2.03283000553347e-06
"2179",-3.4968055940398e-18
"2180",3.60464830671932e-18
"2181",-9.09835638718099e-05
"2182",4.37136767342943e-18
"2183",-0.000118498337340929
"2184",3.20867702487528e-16
"2185",-4.30640893034187e-06
"2186",-2.47420221619199e-06
"2187",6.32542250761064e-18
"2188",2.1148087819825e-16
"2189",-7.55703063204927e-07
"2190",-6.79637837214236e-18
"2191",2.25542495687112e-16
"2192",-3.58067779783317e-18
"2193",2.76616420833193e-18
"2194",7.25018997242617e-18
"2195",-5.81949621468384e-18
"2196",5.55716887999713e-18
"2197",-1.61646501407516e-05
"2198",-7.76788990144381e-05
"2199",4.88023563194101e-18
"2200",3.72641247034477e-19
"2201",-1.03191820072152e-17
"2202",-1.03739111947416e-17
"2203",-2.08100202225876e-18
"2204",-0.0100941770721647
"2205",3.4489413457039e-18
"2206",-8.09960267123675e-18
"2207",1.11103367367377e-17
"2208",-4.57931550486081e-16
"2209",4.36254813483795e-18
"2210",6.31889261800761e-18
"2211",-0.184344848489355
"2212",-6.82186183833799e-18
"2213",6.09158472801806e-18
"2214",-0.0211063765391739
"2215",6.86094035073325e-18
"2216",7.27399666743578e-18
"2217",-2.66399243092368e-06
"2218",-9.11265878170734e-18
"2219",1.11495158454306e-19
"2220",-2.11694123320329e-16
"2221",8.62013710466433e-18
"2222",3.50257430682724e-18
"2223",7.06355586759771e-18
"2224",-4.41929744323743e-18
"2225",9.82573359663085e-18
"2226",1.06656656031756e-17
"2227",3.25064441927122e-18
"2228",5.71734339223486e-18
"2229",4.57136145203053e-18
"2230",-1.59280364376524e-18
"2231",2.68176629869997e-18
"2232",-1.36533472320064e-17
"2233",-8.24452198047825e-18
"2234",4.80809460065756e-18
"2235",-9.75683172990756e-18
"2236",4.16327231182191e-18
"2237",-5.49493301105234e-18
"2238",-3.58145012893909e-18
"2239",-6.58162581048198e-18
"2240",-9.87335887765779e-18
"2241",-3.67408954188853e-19
"2242",-6.75598663627979e-18
"2243",-1.40672737951341e-16
"2244",-0.00969711844657791
"2245",-1.82705813418822e-18
"2246",3.97554910050207e-18
"2247",-0.000893863571355479
"2248",1.00582573750537e-17
"2249",-4.2879787660326e-18
"2250",6.78303806942994e-18
"2251",1.58040828224997e-18
"2252",-3.62495693136184e-19
"2253",3.80304589617162e-18
"2254",-9.36188037329722e-19
"2255",-0.00104823883004988
"2256",-2.53631848052537e-18
"2257",1.15714345759839e-17
"2258",-1.07651019606204e-17
"2259",-6.45101598440594e-19
"2260",-3.26850981960114e-18
"2261",-2.71922474333099e-18
"2262",-1.81166899493067e-05
"2263",5.07418441437663e-18
"2264",6.92342144080001e-18
"2265",1.33880806975633e-18
"2266",-1.01198735469739e-17
"2267",8.23094712128833e-18
"2268",2.37690338580816e-18
"2269",-8.70704497005903e-18
"2270",7.12180987354329e-18
"2271",-5.9802553227519e-18
"2272",-6.78074440133496e-18
"2273",-8.48784327412799e-18
"2274",-7.45414407169721e-18
"2275",3.38845845191034e-16
"2276",-1.61840917271258e-18
"2277",-2.36777281658823e-18
"2278",9.31631989467217e-18
"2279",-1.48150045496951e-05
"2280",8.99887474595693e-18
"2281",1.90831554535619e-18
"2282",-5.62447321179923e-18
"2283",3.86239512094058e-18
"2284",-3.73363050854996e-18
"2285",-8.81168374796904e-20
"2286",-2.16925829683653e-16
"2287",-9.11126114563451e-18
"2288",7.64956126136285e-18
"2289",1.10570564263634e-18
"2290",5.35520400119129e-18
"2291",2.10807000912944e-18
"2292",1.04860748671253e-18
"2293",-1.04081826453632e-17
"2294",-1.0752462994612e-17
"2295",4.09633428219841e-19
"2296",7.37649457358236e-18
"2297",-4.07120217549151e-18
"2298",-0.000200075242418703
"2299",-1.28319529761882e-05
"2300",-2.09381073620786e-18
"2301",-0.00113034388571263
"2302",-5.40906282824409e-18
"2303",-1.03805819226488e-17
"2304",-6.18810766626706e-16
"2305",-1.43530375932225e-16
"2306",-2.64149692154174e-06
"2307",-7.71484844833069e-18
"2308",9.09814282363438e-18
"2309",8.3590618670195e-18
"2310",8.96982322135447e-18
"2311",-6.54081225546806e-18
"2312",-6.82153560113251e-18
"2313",-6.44277269898589e-18
"2314",2.74674960111946e-18
"2315",3.34959241695369e-18
"2316",8.18224620488111e-18
"2317",-2.72265525405983e-08
"2318",9.54289346918312e-18
"2319",-8.29497112482528e-09
"2320",8.51945926801621e-18
"2321",-4.73524649348829e-18
"2322",-4.83939063353712e-18
"2323",9.1867809363489e-18
"2324",-1.74524568859819e-18
"2325",-9.91784376421583e-18
"2326",-2.07507973379771e-18
"2327",-2.04304078050774e-18
"2328",8.2892017891925e-16
"2329",-1.79577215372375e-18
"2330",9.54495557199393e-18
"2331",5.50880341448935e-18
"2332",2.72589834629385e-18
"2333",5.66851045973707e-18
"2334",5.94494002948857e-18
"2335",-6.88935059774449e-18
"2336",-1.04998004581887e-17
"2337",5.46486475257949e-18
"2338",8.21029636126075e-18
"2339",1.10201672098904e-17
"2340",-3.22064262495212e-18
"2341",-1.75589424193205e-18
"2342",-3.42351676403315e-18
"2343",-7.99063655567967e-19
"2344",3.41977159167099e-18
"2345",-9.76801890330671e-18
"2346",-8.59142113275227e-18
"2347",9.88653552979192e-18
"2348",-0.000410675723498292
"2349",-8.03865776333132e-18
"2350",3.69733293118689e-19
"2351",-1.08722981950088e-17
"2352",8.57702478119079e-18
"2353",-2.18978610509524e-18
"2354",8.48898953768778e-18
"2355",1.51661171086732e-18
"2356",8.93276438050616e-18
"2357",2.39636102133645e-18
"2358",8.58158029060833e-18
"2359",-3.57973864442363e-18
"2360",1.80068694509572e-18
"2361",-2.99018374497796e-16
"2362",5.27201404099002e-18
"2363",6.20352271007577e-19
"2364",-1.64252861563806e-18
"2365",-6.29363956010229e-18
"2366",7.37459656573895e-18
"2367",-2.21673296325612e-16
"2368",7.71266501817223e-18
"2369",-3.10898903481409e-18
"2370",-2.4179171771122e-18
"2371",3.30522149299959e-19
"2372",8.98980241700815e-18
"2373",1.07763330939655e-17
"2374",3.51065798770956e-18
"2375",-6.21141127063017e-18
"2376",-9.32276874646318e-18
"2377",2.01126726999584e-18
"2378",-9.41927686761399e-18
"2379",5.22456785029076e-18
"2380",5.94028049252216e-18
"2381",-0.000297183781832139
"2382",-6.75796579891435e-18
"2383",8.30899288167485e-18
"2384",-1.87476699397259e-18
"2385",-2.23059301758293e-18
"2386",-6.72226523828708e-18
"2387",-4.13230103126828e-18
"2388",-0.00657413548889375
"2389",-7.23308132384705e-18
"2390",-3.40183809563248e-18
"2391",-1.21671009395354e-18
"2392",2.68246104099951e-18
"2393",-5.86510968544048e-18
"2394",7.11231606859649e-18
"2395",8.53489607866334e-18
"2396",-1.35680141032898e-18
"2397",-1.63717883002393e-18
"2398",-4.42735566474502e-18
"2399",-2.41161230716989e-18
"2400",5.39406630928962e-18
"2401",-6.57545234161192e-18
"2402",8.91565919427996e-18
"2403",2.65999392619587e-18
"2404",1.0306954509329e-17
"2405",8.51161847884724e-18
"2406",1.01366461865429e-17
"2407",7.83788576306374e-18
"2408",-6.46136898193856e-18
"2409",2.03861503957843e-15
"2410",4.85269345696333e-18
"2411",1.95322086700621e-15
"2412",6.01482496200811e-18
"2413",8.33717040372556e-18
"2414",-1.93350616133553e-19
"2415",5.40424068224232e-18
"2416",-3.59492776871915e-05
"2417",-3.47572792198628e-05
"2418",8.85117696672302e-18
"2419",-2.35666113952281e-19
"2420",7.55235403690343e-18
"2421",-1.09857962219632e-17
"2422",-7.34992725868154e-18
"2423",-8.90776712164265e-18
"2424",-4.21809243255363e-18
"2425",4.31566117438049e-18
"2426",5.95010269862255e-18
"2427",-3.69777286227401e-18
"2428",7.50527213111587e-18
"2429",6.88799619053093e-18
"2430",-4.79286363776095e-07
"2431",9.51957948960394e-18
"2432",9.65062938939169e-18
"2433",-6.1688292857482e-16
"2434",8.88910954863612e-18
"2435",-2.58706933946529e-16
"2436",6.15819985240649e-18
"2437",-7.94778537339252e-18
"2438",-8.15957521692293e-18
"2439",-0.000644820136823571
"2440",2.87101280326339e-18
"2441",4.84531367542077e-19
"2442",6.98377479148468e-18
"2443",-3.6516209313681e-18
"2444",-4.14749194347576e-18
"2445",1.03210725900661e-17
"2446",-5.98373851978912e-18
"2447",5.97344319977423e-18
"2448",1.07873352547985e-17
"2449",-8.30089766904493e-18
"2450",6.08002922654723e-18
"2451",-4.86079716928492e-18
"2452",7.10423360846091e-18
"2453",9.746465767325e-18
"2454",-8.62698100783589e-18
"2455",-3.25026909166187e-18
"2456",-6.10447451634038e-15
"2457",-1.61354074403506e-18
"2458",-1.0161482440606e-17
"2459",-1.02655869330254e-17
"2460",-8.78298841465149e-18
"2461",3.18541234400246e-18
"2462",3.9858637751612e-18
"2463",-8.74266093217701e-19
"2464",7.21746887220174e-18
"2465",-1.05398087889381e-17
"2466",7.32839326030588e-18
"2467",-5.24516163961149e-18
"2468",-2.13808083637359e-05
"2469",7.51604723584077e-18
"2470",-0.0364059313242241
"2471",-3.78614241683475e-18
"2472",-9.99483710968925e-18
"2473",9.18740577071974e-18
"2474",-0.000838925245271898
"2475",7.3674283314076e-18
"2476",1.30547370962435e-18
"2477",8.20840340331586e-20
"2478",8.72315205277106e-18
"2479",5.02037115817876e-20
"2480",3.78934052807599e-18
"2481",2.62156185240121e-18
"2482",2.98160012072001e-18
"2483",-2.83890859742893e-18
"2484",-5.33523026602675e-18
"2485",-1.00997757077784e-17
"2486",-6.21095589215101e-18
"2487",1.08474963918319e-17
"2488",-8.04044491100014e-18
"2489",-1.33472305198312e-19
"2490",1.85128740771443e-18
"2491",2.2686560653967e-18
"2492",-3.43480930672936e-18
"2493",-0.000297183781832142
"2494",-2.81651726925039e-18
"2495",2.67660532374424e-18
"2496",6.58009823229257e-19
"2497",-1.03020565462649e-17
"2498",-6.23365397697848e-18
"2499",-6.29507577130953e-18
"2500",5.44045572085329e-18
"2501",-6.05862968059675e-18
"2502",9.68856905876392e-18
"2503",-3.65916058908601e-18
"2504",-1.50863658874171e-18
"2505",-9.41306809213915e-18
"2506",4.63146210246008e-18
"2507",1.00026168190993e-17
"2508",8.31757769417654e-18
"2509",5.98256789266983e-19
"2510",-4.91174879340005e-18
"2511",1.07465151841977e-17
"2512",-6.02961524517937e-18
"2513",-9.6569898714996e-16
"2514",1.02551061370479e-17
"2515",-2.57115964383979e-18
"2516",-4.3575616850653e-18
"2517",1.4441058684831e-19
"2518",-0.00058528777534754
"2519",-5.79161319009174e-18
"2520",-1.79414791769023e-18
"2521",-6.24518876506218e-18
"2522",1.07275834272063e-17
"2523",-1.39754289425026e-05
"2524",7.36560743172423e-19
"2525",-1.08501353320671e-17
"2526",1.94100110556281e-18
"2527",-0.000257005225200657
"2528",6.11913778165798e-18
"2529",-0.000459002547266513
"2530",-7.70776807149032e-18
"2531",-2.16024059531761e-18
"2532",7.36376705585149e-18
"2533",-1.87880902023634e-18
"2534",-7.33931981950607e-18
"2535",9.92375557102583e-18
"2536",7.27325589723274e-19
"2537",-6.22821818141614e-18
"2538",2.44756449541416e-18
"2539",1.50836361291065e-18
"2540",-2.66399243091426e-06
"2541",4.68016502862987e-18
"2542",-9.43770158493871e-18
"2543",4.3690534257443e-18
"2544",-2.47350641351862e-19
"2545",-1.34961425787281e-05
"2546",8.15782538172325e-18
"2547",5.6830059793402e-18
"2548",-0.0128508763832907
"2549",-1.09305971283385e-17
"2550",-6.97172142631734e-20
"2551",-9.53128814238523e-18
"2552",2.26501701081867e-19
"2553",1.15348292674665e-17
"2554",5.48179446148108e-18
"2555",-1.14289571802049e-17
"2556",-9.30634268697077e-18
"2557",1.12018808125013e-17
"2558",-7.12147839507021e-16
"2559",9.86488930842605e-18
"2560",-9.25439566358407e-18
"2561",7.5498934438474e-18
"2562",-8.04710431787519e-19
"2563",-1.01922193028714e-17
"2564",5.70259739647475e-16
"2565",4.80420341268652e-18
"2566",2.96885842518009e-18
"2567",9.04783780807035e-18
"2568",-1.07013460109988e-17
"2569",1.19635429335733e-18
"2570",-3.6694443572961e-18
"2571",1.20764950407619e-18
"2572",-3.5949277687198e-05
"2573",-1.05172836401491e-17
"2574",-3.89912581049651e-19
"2575",-9.55771298661167e-20
"2576",2.96513865739385e-18
"2577",-4.49534913125192e-18
"2578",-8.73288785171828e-19
"2579",1.84673282800192e-18
"2580",1.01803810829507e-17
"2581",-6.93449880670682e-18
"2582",9.19658792345128e-18
"2583",-1.03846028272664e-17
"2584",-1.74256258973377e-18
"2585",-4.19467215165384e-18
"2586",-3.22790970301112e-18
"2587",8.66416786943854e-18
"2588",-7.07977146380293e-18
"2589",9.70419156143101e-18
"2590",-3.04164018917199e-18
"2591",-5.35109162065658e-19
"2592",7.50012681302025e-18
"2593",2.65942691718782e-18
"2594",-5.65425562929013e-18
"2595",-3.69482304934083e-18
"2596",-3.87337610129743e-18
"2597",8.77320528918404e-18
"2598",-7.93894353461806e-07
"2599",-0.000838925245271896
"2600",-1.0129167776398e-17
"2601",6.5597363009735e-18
"2602",1.03373910396807e-17
"2603",-1.7332182562213e-18
"2604",3.12310491581434e-18
"2605",-1.05237013106501e-17
"2606",7.71566947190809e-18
"2607",-6.88467708488596e-18
"2608",5.2807769081979e-18
"2609",-9.34137974587088e-18
"2610",-0.000838925245271893
"2611",1.13806494577818e-17
"2612",4.70636444498421e-19
"2613",-1.07415227538371e-17
"2614",-4.59677585931697e-18
"2615",8.46639104808617e-18
"2616",-7.1523931613941e-18
"2617",2.77886552677195e-19
"2618",1.12817448367745e-17
"2619",6.91462352008167e-18
"2620",1.03582595719823e-17
"2621",1.9845233737926e-18
"2622",1.13240606527998e-17
"2623",8.95841550299706e-18
"2624",-1.07804300100858e-17
"2625",1.69575909827033e-18
"2626",-2.17883423316078e-18
"2627",-9.31666462348863e-18
"2628",4.30572786246868e-18
"2629",-5.33059737490253e-16
"2630",-0.00657413548889376
"2631",-2.56851898242715e-18
"2632",7.21228333458389e-16
"2633",2.16342176821577e-18
"2634",5.3028880380001e-18
"2635",6.9085119039973e-19
"2636",7.01674560349737e-18
"2637",2.693424097845e-18
"2638",-3.45337843280524e-18
"2639",-1.08196939467163e-17
"2640",-1.8921752484767e-18
"2641",5.86743265751002e-18
"2642",1.65770606199134e-18
"2643",-4.36079155436168e-18
"2644",6.43523332032046e-18
"2645",5.31912411872455e-18
"2646",-1.02819379411901e-17
"2647",1.09253376951918e-17
"2648",3.41168235053238e-18
"2649",-0.000838925245271893
"2650",8.40659599702245e-18
"2651",-4.39273013250538e-18
"2652",6.56333044634527e-18
"2653",-2.86853814956042e-16
"2654",8.28711469608908e-18
"2655",-1.60032874244796e-18
"2656",-4.25955003027195e-18
"2657",-5.02731092436086e-18
"2658",-5.12506850099817e-18
"2659",-6.47455150565496e-18
"2660",5.52053253798172e-18
"2661",2.30094640174989e-18
"2662",-1.097359005644e-17
"2663",7.9058418895276e-18
"2664",6.94255577971827e-18
"2665",8.68599850765887e-18
"2666",7.78159807904631e-18
"2667",-7.20176312024156e-18
"2668",9.98571160865016e-18
"2669",4.98314005738291e-18
"2670",-2.40462389146531e-16
"2671",-1.94869178669194e-18
"2672",-4.62235849785267e-16
"2673",-1.0551817044347e-17
"2674",3.33050952532069e-18
"2675",1.67949098493557e-19
"2676",8.36062623615707e-18
"2677",5.03626581179888e-18
"2678",-4.46876348844796e-19
"2679",-1.6551659378611e-18
"2680",-8.93940856436365e-18
"2681",-0.000163323276831083
"2682",-1.04927862795267e-17
"2683",1.11092633344204e-17
"2684",-8.00294612166419e-18
"2685",6.17104073019013e-18
"2686",-9.36176473452989e-18
"2687",5.49725251387004e-18
"2688",-1.04276195591494e-17
"2689",5.86191966934548e-18
"2690",-3.3982558524983e-15
"2691",8.71198529075379e-18
"2692",2.88739637865094e-18
"2693",-3.32866091448545e-19
"2694",-4.91232760334574e-07
"2695",1.92404753578869e-18
"2696",3.78814617129863e-18
"2697",5.16500943335486e-18
"2698",-1.92688856174542e-18
"2699",-7.45677223645605e-18
"2700",-9.88244650788794e-18
"2701",-9.64702395731184e-18
"2702",-8.66391402255968e-18
"2703",9.15199460256578e-18
"2704",-9.07642553140187e-18
"2705",-3.65011071335833e-19
"2706",-8.1006741949111e-18
"2707",8.40418521934504e-18
"2708",8.058529591655e-18
"2709",-3.00424354733428e-18
"2710",8.45719798767772e-18
"2711",-4.78326886508451e-18
"2712",-2.93298754385278e-18
"2713",-8.60626510319938e-18
"2714",-8.26866105361371e-18
"2715",5.38957859742901e-18
"2716",-2.55922288364092e-18
"2717",1.12418923003924e-17
"2718",-6.56771690376276e-19
"2719",-1.03540778762152e-17
"2720",3.03137781809106e-18
"2721",-1.04596171348127e-17
"2722",-1.17156631094375e-18
"2723",-1.03025223162703e-17
"2724",4.69275154912073e-18
"2725",-5.17115020164091e-18
"2726",-1.76633710927141e-18
"2727",1.00083758247192e-18
"2728",7.10023633964236e-18
"2729",7.39482871233522e-18
"2730",-6.48213910786491e-18
"2731",-1.33142439302864e-18
"2732",-1.10309862091236e-18
"2733",4.10580341219157e-18
"2734",1.11705541978551e-17
"2735",4.54324820651221e-19
"2736",-6.26490773677926e-18
"2737",-1.12799291301443e-17
"2738",3.36232199885673e-19
"2739",-7.91337360277967e-18
"2740",-6.34643960340752e-18
"2741",8.41329889223763e-18
"2742",1.03788610042582e-17
"2743",3.17727242827663e-18
"2744",-8.41467914210095e-18
"2745",3.17116502168617e-18
"2746",-5.4725716233892e-18
"2747",-3.15916262705364e-18
"2748",3.57525534800186e-18
"2749",3.64410375240858e-18
"2750",6.35305554989243e-18
"2751",-1.25638769169636e-16
"2752",-6.83422770228346e-18
"2753",3.43966222704531e-18
"2754",8.98902544152523e-18
"2755",-9.86379373077067e-18
"2756",7.31273950168404e-18
"2757",-5.36786489762335e-19
"2758",5.93297417291082e-18
"2759",-3.61579989164148e-19
"2760",6.9915910242878e-18
"2761",7.31281545734058e-18
"2762",1.00617874406708e-17
"2763",-3.37399166151666e-20
"2764",-1.07972193281444e-17
"2765",-5.43452341471253e-20
"2766",-6.72413634659207e-19
"2767",3.38893437863149e-18
"2768",3.12819602283672e-18
"2769",3.93642570975918e-18
"2770",5.25701902714009e-18
"2771",-2.67672389771976e-18
"2772",1.12913431814227e-18
"2773",-1.04852073365512e-17
"2774",8.4233403192181e-20
"2775",-8.55189564525611e-18
"2776",-1.0343676985449e-17
"2777",-6.91638587055886e-18
"2778",1.21572764802984e-18
"2779",1.04912157083147e-17
"2780",5.23026428820158e-18
"2781",-4.72056980393116e-18
"2782",7.67751854601449e-18
"2783",-1.06405325612722e-17
"2784",-8.55991024148544e-18
"2785",-2.56588496466293e-18
"2786",-9.51507082580613e-18
"2787",-7.51314897736677e-18
"2788",-9.33809097710206e-18
"2789",-1.08007446760814e-17
"2790",1.02295425188207e-17
"2791",2.68142479314091e-18
