"","authority"
"11523",1.02454898704655e-15
"11524",-0.0194322737287367
"11525",-0.000173288315112386
"11526",-6.90704852412032e-05
"11527",-6.25057292285447e-07
"11528",-3.16546958634961e-06
"11529",-5.98625432576219e-05
"11530",-0.00858454522442964
"11531",-2.41242121588773e-07
"11532",-8.32738121656353e-05
"11533",-0.00723718087004232
"11534",-3.00530521110652e-06
"11535",-4.79982899208639e-05
"11536",-0.00292283430219308
"11537",-0.000134705538826088
"11538",-0.0103776933175364
"11539",-0.000163354128120293
"11540",-0.000253102346417423
"11541",-0.00170589598844933
"11542",-0.0727866467123715
"11543",-0.0012313758898043
"11544",-0.00305889824567557
"11545",-1.07838949724556e-05
"11546",-0.00052957469697244
"11547",-0.000189389183879631
"11548",-0.000408990936000214
"11549",-0.00742078305382917
"11550",-0.000146459231431177
"11551",1.15744620438679e-16
"11552",-3.68450089571897e-05
"11553",1.29097560268599e-15
"11554",-1.54155995538041e-15
"11555",-0.000791533454116297
"11556",-0.000246644982744383
"11557",-3.5637860240148e-05
"11558",-0.0019823597336414
"11559",-0.0027955757601964
"11560",-0.000530303301954539
"11561",-3.03116490914152e-16
"11562",-5.01724373361913e-05
"11563",-0.000638385168229639
"11564",-0.000996572277927047
"11565",-4.78157506524633e-05
"11566",-3.46168451715111e-05
"11567",4.03445506777594e-16
"11568",-0.00701673016577551
"11569",-0.000175418390167401
"11570",-0.000112563602409291
"11571",-1.29764985432128e-15
"11572",-0.00244072142675763
"11573",-0.000424771816899071
"11574",-1.30575137961303e-15
"11575",-0.00511963923368973
"11576",-1.54317085419819e-15
"11577",-6.11206440416193e-16
"11578",-0.0003392551220849
"11579",-0.00123254782198159
"11580",-4.05402512690544e-09
"11581",-0.000410123605288975
"11582",-0.000143611320636861
"11583",-6.2124506448134e-16
"11584",-0.00228349845575003
"11585",7.76203026270422e-16
"11586",-0.000428410683165975
"11587",-0.000861997579383448
"11588",-0.0396443283437869
"11589",-0.0118197252841436
"11590",-0.0213023722548634
"11591",-0.038816673024034
"11592",-0.020061292910905
"11593",-7.78365350533725e-05
"11594",-0.00264825313014713
"11595",-0.000232913695449471
"11596",-0.0018694914019217
"11597",-0.0112960387695434
"11598",-0.00367994925971039
"11599",-4.97605989066717e-06
"11600",-0.000358783909294723
"11601",-8.34873831313603e-16
"11602",-0.000135125870660275
"11603",-0.0129867131105707
"11604",-0.000213231396527888
"11605",-0.00214447818061171
"11606",-0.000199630486715646
"11607",-1.18835919688186e-15
"11608",1.0352384603771e-15
"11609",-0.00183641378751839
"11610",-0.00253130676870648
"11611",-0.0677754784674817
"11612",-4.65760716791799e-16
"11613",-0.012185127311911
"11614",1.37729052294811e-15
"11615",-0.000757243373756426
"11616",-0.0262744642403233
"11617",7.40596288039775e-16
"11618",-0.00519642849926498
"11619",-0.0141889675968703
"11620",2.50118362548185e-16
"11621",-0.000163062463548125
"11622",-0.00219136231524681
"11623",-0.00987756127019584
"11624",-1.39349840222446e-15
"11625",-0.000458605300781277
"11626",-0.00121983769817643
"11627",-0.000390970323861471
"11628",-0.0052278787696087
"11629",-0.000898755401286352
"11630",3.75165746277891e-16
"11631",-2.47861599278939e-06
"11632",-1.2852160543152e-15
"11633",-0.00170527954909625
"11634",-0.000998935439324739
"11635",-0.000192988597850617
"11636",-1.06551453268806e-15
"11637",-0.000802360570634404
"11638",-9.31173991738233e-05
"11639",-0.00211846434893638
"11640",-0.00134963463293033
"11641",-0.000727934077250916
"11642",6.4530145945304e-16
"11643",-0.000671275428037723
"11644",-0.0171325193687241
"11645",8.4627030619264e-16
"11646",-3.50842491943895e-05
"11647",-0.000105604046696171
"11648",-4.6528537609209e-05
"11649",-0.000172451133880608
"11650",-4.86146606254977e-16
"11651",-0.000260510741245128
"11652",-0.000939634666249798
"11653",-0.000101110007301522
"11654",-5.22776823886452e-06
"11655",-3.66966174992815e-06
"11656",-0.00361588200650711
"11657",-4.72248699567026e-05
"11658",-1.22479365058736e-05
"11659",-9.49579097641341e-05
"11660",-5.66666954865528e-16
"11661",-6.80604050117322e-17
"11662",-7.50913080315017e-16
"11663",-7.9615096077372e-16
"11664",-1.776139355308e-06
"11665",-0.000205753687102852
"11666",-0.0106959151022517
"11667",-0.00459037231415887
"11668",-0.00238799153217438
"11669",-0.000300870199275989
"11670",-0.0132468450203953
"11671",-0.000739613004458925
"11672",-3.70009954664562e-07
"11673",-5.43946547973845e-05
"11674",-0.000127214340393596
"11675",-3.43818590240761e-06
"11676",-2.92259188534352e-06
"11677",-1.82239880670392e-07
"11678",-0.00322443624921088
"11679",-1.33085653503945e-15
"11680",-0.0010960399823689
"11681",1.47906874500429e-15
"11682",1.2683800567761e-15
"11683",-0.00357710324809311
"11684",-0.000237952629942759
"11685",-1.37187970589254e-15
"11686",-3.7818823455784e-06
"11687",1.50155378537367e-15
"11688",-0.00307927618983599
"11689",-0.000658046547566822
"11690",-0.000632527228611718
"11691",9.6976338557244e-16
"11692",-0.0070766822751878
"11693",-0.000130481955798855
"11694",-0.000203221946936872
"11695",-1.44009169969279e-16
"11696",-0.00612418986048362
"11697",-0.0355312859083327
"11698",-1.58913626902013e-05
"11699",-0.000923813077019435
"11700",-3.63136731824028e-05
"11701",-1.53108218272134e-05
"11702",7.00217273892249e-16
"11703",-0.00825890249939622
"11704",1.75156184763936e-16
"11705",-0.00087031284961632
"11706",-0.000181167280425631
"11707",-0.000196836578522633
"11708",-0.000725927561668335
"11709",-0.000585793155416926
"11710",-0.00116942756824134
"11711",1.05269072044414e-15
"11712",-1.80437539249636e-05
"11713",-0.00258304387093603
"11714",-0.00031590207803591
"11715",-0.00109067717897824
"11716",-0.00973288741878216
"11717",-0.0241583953668217
"11718",-3.72320638813699e-05
"11719",-4.55781038188302e-06
"11720",-0.00538896383623163
"11721",-0.00962971559646733
"11722",2.59244928335641e-16
"11723",6.14571430511593e-16
"11724",-0.00122168201450911
"11725",-0.00153514446324434
"11726",-3.74695955361417e-06
"11727",-2.30346480055956e-07
"11728",-0.000278562312847008
"11729",-0.000600356490751523
"11730",-0.000814272250510546
"11731",-6.12662932588687e-05
"11732",-6.55898124313274e-16
"11733",-5.28129202128452e-05
"11734",-0.00276103493077694
"11735",-0.000616051466221025
"11736",-0.00828313558947839
"11737",-0.000176970224746283
"11738",-0.00281274734730597
"11739",-0.00157493606693424
"11740",-0.00199190231497237
"11741",-0.000578770232400531
"11742",-0.00011470257658925
"11743",-7.91623001828855e-05
"11744",-4.17190801925249e-06
"11745",-0.000129914510795282
"11746",-8.43542282125629e-05
"11747",-0.00391792643484631
"11748",-0.000414180563730755
"11749",-1.1710505519033e-15
"11750",-0.000369594411938842
"11751",-2.19490189081756e-16
"11752",-0.000149110911616897
"11753",-0.000155879147808714
"11754",-0.0003840060990719
"11755",-2.67291664825848e-16
"11756",-2.5476060635425e-05
"11757",-9.81705060140434e-05
"11758",-0.000197835119856757
"11759",-0.00148951807135543
"11760",-0.00164947244346473
"11761",-0.00106467702888195
"11762",-0.000119459365810277
"11763",-0.00597398836152953
"11764",-0.0100273035403522
"11765",-0.00244095967605043
"11766",-0.00010200955685831
"11767",-0.0162332198749257
"11768",-0.00292814981973535
"11769",-8.88464370324831e-06
"11770",-1.4709386889622e-15
"11771",-1.64164958453318e-07
"11772",-0.00336397287819824
"11773",-0.000410396640603867
"11774",-0.000931134668815059
"11775",-3.8822330363555e-05
"11776",-2.33791541762439e-06
"11777",-0.00197223312675424
"11778",-0.00178365660516734
"11779",-0.00273609499839892
"11780",-0.00042008155546383
"11781",-0.0189147615755926
"11782",-0.00501045674849606
"11783",-0.00325814392428698
"11784",-2.71626459525346e-05
"11785",-0.000728733517221217
"11786",-0.00462234047948948
"11787",-3.0906844455964e-05
"11788",-1.38572277836026e-05
"11789",-0.0248566655071979
"11790",-0.00286241486407932
"11791",-0.00120370167378585
"11792",-0.000364391274281669
"11793",-4.3751498292513e-05
"11794",1.36499645945008e-15
"11795",-0.00147001973317126
"11796",1.27355353743068e-15
"11797",8.08073919203727e-18
"11798",-0.00159486446470106
"11799",-1.41938725460521e-07
"11800",-0.00703309759560398
"11801",-0.00082647758525778
"11802",-1.2582626893841e-06
"11803",-0.00296972967182985
"11804",-0.00370840863466167
"11805",-0.000355811715013211
"11806",-1.29741817511297e-05
"11807",-0.00382342984712975
"11808",-8.17938224400431e-16
"11809",1.17054968080146e-15
"11810",-0.000720639498155222
"11811",-0.00150808022373247
"11812",-1.49635818134371e-05
"11813",-2.56584130841467e-05
"11814",-1.29635013098155e-15
"11815",-4.70510349900198e-05
"11816",-0.0110355611247147
"11817",-0.0201029029187528
"11818",-0.00581143452503779
"11819",-0.000744178052088792
"11820",-8.57140060184287e-05
"11821",1.6331066992281e-15
"11822",-0.00166978826482173
"11823",-0.000131758559607305
"11824",-0.00252127133294289
"11825",-0.00203219578448969
"11826",-0.0105698148039751
"11827",-0.000318983233115565
"11828",-0.000218881815841281
"11829",-0.0110155906260195
"11830",-0.020957419031889
"11831",-5.23816407468305e-05
"11832",-0.00245502931023544
"11833",-0.0247683871763382
"11834",1.4279212599679e-15
"11835",1.41326705210718e-15
"11836",-0.0419517372720381
"11837",-0.000307547828421755
"11838",-0.00192624310571645
"11839",-3.41534832233615e-06
"11840",-0.00122346430804494
"11841",-0.000526935217571716
"11842",-0.00655747185893372
"11843",-5.39618923889435e-05
"11844",-0.00193098099184304
"11845",-0.000944941887929488
"11846",-0.00386301449340907
"11847",-0.0211431543282962
"11848",-0.000191061222660655
"11849",-0.00587328674233985
"11850",-0.000389805331584996
"11851",-0.00126497007914815
"11852",-0.00165859710711924
"11853",-8.68137323516642e-06
"11854",1.39863076069606e-15
"11855",-0.000569811196764338
"11856",-0.000318434959027204
"11857",-8.77731417488537e-16
"11858",-2.39637720592098e-16
"11859",-1.04486028008872e-05
"11860",-0.0496970544084805
"11861",1.37771322004994e-15
"11862",-1.32823386926529e-05
"11863",-0.00625265898872003
"11864",1.15043129184478e-16
"11865",-3.6362375111215e-05
"11866",1.36342440527824e-15
"11867",-1.01002946126697e-06
"11868",-0.0113159262904834
"11869",-0.00325497597870727
"11870",-0.00024388343461154
"11871",-2.87703250420558e-06
"11872",-0.000126647183168261
"11873",-5.05234825302602e-07
"11874",-1.29561514662217e-15
"11875",-0.00338748489537728
"11876",-0.00132694036731712
"11877",-0.0015163644778041
"11878",1.22949603938334e-15
"11879",-3.67168648758709e-16
"11880",-0.000263615167370373
"11881",-0.000167985288930673
"11882",-0.000178769876242503
"11883",-0.000849859826518019
"11884",-0.000920995446934052
"11885",-3.09561250402651e-05
"11886",-0.000868722259844166
"11887",-7.98954572396336e-16
"11888",-9.44401264203393e-06
"11889",6.31873501539224e-16
"11890",-0.0123328796237124
"11891",-0.00314797011383209
"11892",-0.000106536919223288
"11893",-0.000669810947767076
"11894",-3.21785810827486e-05
"11895",-0.00498409179506499
"11896",-0.000299171136070576
"11897",-0.0022380240718425
"11898",-0.000117171851205315
"11899",-3.99692154556516e-05
"11900",-0.000561760299110369
"11901",-7.40973938157062e-16
"11902",-0.00018584260863889
"11903",-0.00265965933838129
"11904",-4.02647249481554e-06
"11905",-6.1024556864375e-17
"11906",-0.000366111394400905
"11907",-1.00060932803243e-15
"11908",-0.000217525694006321
"11909",-0.000480694059886888
"11910",-3.35373171440267e-05
"11911",-0.00436204684169538
"11912",-6.91153403777809e-06
"11913",-0.0109117811800644
"11914",-0.013812774290096
"11915",-2.65642534124015e-05
"11916",-0.00172504305613744
"11917",-0.000217217959220758
"11918",-1.26603028234649e-16
"11919",-6.64657107035932e-16
"11920",-0.00326709186539798
"11921",-0.00143646971348368
"11922",-2.4872704697143e-05
"11923",-2.34395411184379e-05
"11924",-0.0105822804288574
"11925",3.94475690892971e-16
"11926",-9.28640296675969e-05
"11927",9.26143344031241e-17
"11928",-0.000146226753956979
"11929",-5.98191571446207e-05
"11930",-0.00450950326719941
"11931",-0.000858003895686844
"11932",4.61480840462065e-16
"11933",-0.00127910733729096
"11934",-0.000992201115049168
"11935",-0.00112466356296556
"11936",-0.000232851448821499
"11937",-0.000306229707675637
"11938",-3.01606037604221e-06
"11939",-0.00208591871271201
"11940",5.42539317608836e-16
"11941",-0.0021169978808111
"11942",-0.00282518993687587
"11943",-7.0840107187952e-16
"11944",-0.00079108746237475
"11945",-0.00106963833454897
"11946",-2.20350345677266e-05
"11947",-0.000413771029641697
"11948",-0.00170270031070176
"11949",3.50955202204896e-16
"11950",-0.000566565197061382
"11951",-0.00157732051565632
"11952",-1.63286225656802e-15
"11953",-4.70966819529327e-16
"11954",-0.000841465396789087
"11955",-2.36430127903267e-16
"11956",-0.0685894871539421
"11957",-0.00163639375432255
"11958",-0.0033664587353274
"11959",-0.00378533027059877
"11960",-5.12647178385024e-16
"11961",-0.000121613408781454
"11962",-0.00361375987810006
"11963",-0.000238013004593167
"11964",-1.18072897047075e-15
"11965",-0.000115082602693183
"11966",-0.00870821109831404
"11967",-0.000352411056625411
"11968",-0.00116385726830373
"11969",-0.0117020989097019
"11970",-9.68072071278327e-16
"11971",-8.67550005995374e-05
"11972",-1.98947191282261e-05
"11973",-0.000996931176338765
"11974",-8.12669747579899e-05
"11975",-0.00126285675751293
"11976",-8.92675724061921e-05
"11977",-8.4843147150735e-06
"11978",-0.00531482832887771
"11979",-6.77800749874703e-09
"11980",-0.0024711021657982
"11981",-0.00290155246655615
"11982",-3.86976498486368e-05
"11983",-0.0185533893372023
"11984",-0.00179653315298299
"11985",1.05773197151801e-15
"11986",-1.50605034586029e-06
"11987",-4.02647249343899e-06
"11988",1.09745374639559e-15
"11989",-0.000811465759109621
"11990",6.91600811820061e-17
"11991",-0.000268962866055396
"11992",-6.63171857520491e-07
"11993",-3.01606037758931e-06
"11994",-0.0032837737216313
"11995",-4.92568002993764e-16
"11996",-8.05598071673299e-16
"11997",-3.05659156700617e-17
"11998",-2.15417143694423e-16
"11999",-0.0151422525337643
"12000",-0.00113401995329592
"12001",-7.11380517614653e-16
"12002",-1.47584429998922e-15
"12003",-0.000142186874940787
"12004",-1.39215157587157e-15
"12005",-0.000479614815930217
"12006",-0.00136625943172448
"12007",-3.76524686475462e-09
"12008",-0.00043166030522376
"12009",-6.41822897610671e-16
"12010",-1.54874241807794e-05
"12011",-0.000270069431598601
"12012",-5.05212279822907e-05
"12013",-0.00332121960475031
"12014",-0.00159077474618536
"12015",-0.0113025639715354
"12016",-0.00197348173751718
"12017",1.28821728403544e-15
"12018",-6.33103280493815e-16
"12019",-1.62227042065211e-16
"12020",-3.27937665613978e-16
"12021",-0.00169424651927546
"12022",-0.000359019876751878
"12023",-0.000288278607909417
"12024",-5.06332618520653e-05
"12025",-2.38480525494375e-07
"12026",-0.00348246336880571
"12027",-0.0194248016047924
"12028",-3.80904628832283e-05
"12029",-0.0142418255345852
"12030",-0.000224651867985149
"12031",-0.000106736403246192
"12032",-2.61228521622661e-07
"12033",-0.000112108842970232
"12034",-0.000124431936173456
"12035",-0.000287847114862319
"12036",-0.0759078625137555
"12037",-4.96127978558303e-06
"12038",-0.000372193177739214
"12039",-7.36126658999577e-06
"12040",-0.000243070783684894
"12041",-0.0105860964065832
"12042",-0.0018168803824498
"12043",-0.00774322887807644
"12044",-0.00241042425700178
"12045",-5.05489776008821e-05
"12046",-9.81500125993999e-16
"12047",-0.000262405825439066
"12048",-7.74955505350823e-06
"12049",-0.00188758642079243
"12050",-1.41243738797161e-15
"12051",-9.13332336931866e-16
"12052",1.56874047725999e-15
"12053",-3.0937278685403e-05
"12054",-0.000604773657619229
"12055",-0.00202020290300075
"12056",-0.00901577171437562
"12057",-0.00649999322446358
"12058",1.14393376813233e-15
"12059",-0.000338302687313567
"12060",-6.76017735459405e-06
"12061",-0.0368367801370444
"12062",-4.11851076420366e-06
"12063",-0.0225098278660894
"12064",-1.2521199251757e-15
"12065",-0.012355146924055
"12066",-1.25829657508391e-15
"12067",-0.000174382778810847
"12068",-0.000145419026654563
"12069",-0.00133927516392461
"12070",1.39603662785498e-15
"12071",-0.000665412012749216
"12072",-0.000105488657730443
"12073",-4.49135028795487e-16
"12074",-0.000185558121806177
"12075",-0.00560709275588821
"12076",-2.61228521452767e-07
"12077",-9.61032298980869e-16
"12078",-9.04861828569303e-16
"12079",-0.00259697865307395
"12080",-3.50666077523111e-16
"12081",-3.85074334664014e-05
"12082",-0.000441780607403468
"12083",-7.08461979263937e-05
"12084",-0.000127924211279047
"12085",-0.000175687099088812
"12086",-1.24752652834305e-15
"12087",-8.52805099170174e-05
"12088",-7.50334098246884e-17
"12089",-0.000223327039476931
"12090",-0.00288290654626425
"12091",-0.000502985670045202
"12092",-0.00574920289460392
"12093",2.22785312792608e-16
"12094",-0.00043425879667507
"12095",-0.00765083880993778
"12096",-1.12421229234356e-15
"12097",-9.58028934697534e-16
"12098",-0.000275972453887809
"12099",-0.00533259999913662
"12100",-0.000860112327695143
"12101",-0.000548054376241089
"12102",1.39279241449958e-15
"12103",-0.0015885354484469
"12104",-0.000733038233400441
"12105",-0.000447314597663262
"12106",-0.0029864222507971
"12107",-0.0135043199352089
"12108",-0.000223456189812694
"12109",-0.000125896722065651
"12110",-0.000263065828609827
"12111",-0.00269469042972473
"12112",-3.70440500349855e-05
"12113",-0.00270827493762376
"12114",-9.34820474784459e-05
"12115",-4.78516677250252e-16
"12116",-0.000689291842689881
"12117",-5.41751098751217e-05
"12118",-1.5280680381985e-15
"12119",-0.000275972453889642
"12120",-0.00024458453521106
"12121",-4.36283547278783e-05
"12122",-0.000376522614162071
"12123",-0.000263960603713512
"12124",-0.00300293289387209
"12125",-0.000545058056515568
"12126",-0.00628334397990651
"12127",-0.0123419071012848
"12128",-0.000136105178078122
"12129",2.52726933746697e-16
"12130",-0.0152118490384039
"12131",1.55117729934999e-15
"12132",-5.80606815041932e-05
"12133",-0.0110506846924491
"12134",-0.0202135107185232
"12135",-0.000389320109901011
"12136",-4.14764715448155e-05
"12137",-5.98027491000903e-05
"12138",-0.00333382486672134
"12139",-6.36504108087255e-05
"12140",-0.00355030512707883
"12141",-0.000757681456271646
"12142",-1.59047271826299e-06
"12143",-0.00068996572985765
"12144",-0.000186883783240921
"12145",-0.00238426664768674
"12146",-0.00160967996273664
"12147",-0.000402767255813112
"12148",-0.00050813943018454
"12149",-0.000298831909754646
"12150",-0.00050897006971274
"12151",-0.00131519896391236
"12152",-0.000750654843133336
"12153",-0.000919402905123898
"12154",-0.00314556158454895
"12155",1.95439161515661e-16
"12156",1.1735610482047e-15
"12157",-0.000631698295649841
"12158",-1.04010160511586e-15
"12159",-0.000894958070179161
"12160",-0.000929631900535081
"12161",-8.79523244929903e-05
"12162",-0.000905912932138506
"12163",-0.00261020466528951
"12164",-2.48413410528577e-05
"12165",-0.00168999126012966
"12166",-0.0359468526918972
"12167",-0.00528002195846568
"12168",-0.000236217438617893
"12169",-5.20512540507677e-05
"12170",-0.00333722002279421
"12171",-1.11049615752304e-15
"12172",-0.000326588866264165
"12173",-0.000303442987676486
"12174",-0.000174641584151886
"12175",-0.00207128451724662
"12176",-0.00172481228838812
"12177",-0.00158612426781625
"12178",-6.59882889117711e-06
"12179",-3.81229807566025e-06
"12180",-1.35157494996675e-06
"12181",-0.000542671884575929
"12182",-0.000442644117752601
"12183",-7.82467165507591e-06
"12184",-2.14460487182679e-06
"12185",-0.0324580445599579
"12186",-1.36215151818491e-05
"12187",-0.00421499939510248
"12188",-0.0320761628909222
"12189",-0.0259353620391865
"12190",-0.000392819114494146
"12191",-0.00280086534855348
"12192",-0.000997409211010572
"12193",-9.65863516971816e-05
"12194",-0.00206074002236315
"12195",-0.0158105962242874
"12196",-3.56885768761254e-05
"12197",-1.55273050364223e-15
"12198",1.45319983575358e-16
"12199",3.07768555043447e-16
"12200",3.60415029988387e-16
"12201",-0.00525785290507933
"12202",-5.24526788137906e-18
"12203",-0.001870381694072
"12204",-0.000323216314560863
"12205",-4.01613414747181e-05
"12206",-0.00150179313535185
"12207",-0.00102325103974871
"12208",4.94379654641364e-16
"12209",-4.62945104819417e-06
"12210",4.52658522551071e-16
"12211",-1.94064557599827e-05
"12212",-0.002033268386256
"12213",-5.19606084575787e-07
"12214",-5.17999112208896e-06
"12215",-0.00154116495832165
"12216",-1.60371615902424e-15
"12217",-0.000294256022931812
"12218",-0.00308683607156936
"12219",-0.000311061645687719
"12220",-0.00670589936183841
"12221",-0.000306828502782009
"12222",-0.000607038915014373
"12223",-0.000273628998073242
"12224",-5.26742822889951e-05
"12225",-0.0195502511413539
"12226",-4.5686009078465e-16
"12227",-3.77688734128576e-05
"12228",-1.71669916513567e-05
"12229",4.07570288408836e-16
"12230",-0.00543617155410494
"12231",-0.000594547824004637
"12232",-5.50354297075051e-08
"12233",-0.000738603477672156
"12234",-0.0057011058988654
"12235",-0.00135620056723175
"12236",-0.00047798308645403
"12237",-0.000556133610094378
"12238",1.23050309371791e-15
"12239",-0.0071297767370029
"12240",-0.00194921312440316
"12241",-9.60759517785638e-16
"12242",-0.000198486171825753
"12243",-0.000430050319686268
"12244",-4.5141255131898e-16
"12245",-9.25702608531319e-05
"12246",-0.000292426805327291
"12247",-0.00175244009596046
"12248",-0.00935757121094243
"12249",-0.0135561364560695
"12250",-2.54760606360288e-05
"12251",-0.000820235310348024
"12252",-0.0237409809762736
"12253",-0.000531441772827265
"12254",-0.00021857733521345
"12255",1.05667805509931e-16
"12256",-0.00471607287230503
"12257",-0.000213625648503067
"12258",-0.000730229865025283
"12259",-0.000583327753024009
"12260",-0.00394861500305589
"12261",-0.000186202482116112
"12262",-0.0014824659635022
"12263",-0.00125043040155212
"12264",-0.000450938113336745
"12265",8.66174719770122e-16
"12266",-5.91303037382294e-05
"12267",-5.44336765173633e-16
"12268",-4.4974351373134e-05
"12269",-0.000667051930781739
"12270",-0.000144564944742343
"12271",3.5569932955329e-16
"12272",-0.0109279394221124
"12273",-4.79415136408093e-05
"12274",1.28272584185098e-15
"12275",-0.014744781395788
"12276",-0.00091584281153347
"12277",-7.00237241212411e-05
"12278",1.16028637276925e-15
"12279",-5.66881244618975e-05
"12280",-1.60749984476804e-15
"12281",-0.00020123767538576
"12282",-3.61545325032848e-05
"12283",-0.0019445816070865
"12284",-0.0040780931612926
"12285",-0.000368750191339179
"12286",-4.12838873299883e-05
"12287",-0.00287322229959345
"12288",-0.0163208766577894
"12289",-0.00307542865711111
"12290",-0.00395711948614859
"12291",1.61991003769543e-15
"12292",-0.000898469637966568
"12293",-0.00352251360561884
"12294",-0.00072369999777959
"12295",-0.000350754503157177
"12296",-2.18355555446453e-05
"12297",-0.00159662981413505
"12298",-8.40919967418387e-05
"12299",-0.000898475645988164
"12300",-2.82584890450033e-07
"12301",-0.00138771478564302
"12302",-0.00010426513595041
"12303",-5.32393818668888e-06
"12304",-0.00195549019508638
"12305",-0.00623089574601899
"12306",-1.2686041696839e-07
"12307",-0.000633515503696077
"12308",-0.000347009932276817
"12309",-3.06375079788836e-06
"12310",-0.000108636355291884
"12311",-6.31135655105673e-06
"12312",-0.00191443559711602
"12313",-3.43508765081851e-06
"12314",-0.00134835128463745
"12315",-0.000733238295959717
"12316",-0.00249056807785755
"12317",-0.000204835716779252
"12318",-2.48998239165766e-05
"12319",-0.00782610326761346
"12320",-0.000692203366830114
"12321",-0.000605114424311511
"12322",-0.000116337007606629
"12323",-0.000486281582342669
"12324",5.30528454090766e-17
"12325",-4.05168804391947e-06
"12326",-0.0167661338978746
"12327",-8.26888097004727e-05
"12328",8.78459772195417e-16
"12329",-0.004572954898923
"12330",-0.000585793155416279
"12331",-0.000409481265274859
"12332",-8.27135597042313e-06
"12333",-0.00179412323151341
"12334",-0.0267527727763731
"12335",-0.000169744400972201
"12336",2.18139095574876e-16
"12337",-0.00128347205443685
"12338",-0.0004472060440082
"12339",-2.71227429063948e-05
"12340",-4.93456256425909e-16
"12341",-2.70838288548927e-05
"12342",-4.41893675095482e-16
"12343",1.54206028826417e-15
"12344",-0.000993939445742552
"12345",-2.42774645252218e-16
"12346",-3.40276724125186e-05
"12347",-0.00248457681831458
"12348",-0.00194965828851731
"12349",-0.000454997749158745
"12350",-0.000170277277044334
"12351",-9.42067548531913e-16
"12352",-7.29053924782067e-05
"12353",6.19921622587889e-16
"12354",-0.000204720339911277
"12355",-0.000245182114880809
"12356",-0.00478228931702308
"12357",-0.005544942877547
"12358",-0.00255634551761446
"12359",-0.00722886633095595
"12360",-9.97875684583163e-06
"12361",-0.0166720349628356
"12362",-3.06375079769057e-06
"12363",-0.000469965529823208
"12364",-0.0011812791542956
"12365",-0.0357185971983592
"12366",-0.00216644219465625
"12367",-0.00192985689207303
"12368",-9.98368513516517e-05
"12369",-2.12471124787663e-05
"12370",9.6262700881841e-16
"12371",-0.00302051372672221
"12372",-0.00193945629800442
"12373",-0.00133533343328447
"12374",-0.000999634440769845
"12375",-0.000325694986187383
"12376",1.8835966249806e-17
"12377",-1.49051639898525e-15
"12378",-0.00432334396537445
"12379",-0.00388450435882455
"12380",-1.36616105674038e-05
"12381",-9.58912096070764e-16
"12382",-0.000362434264275761
"12383",-0.0105683839695193
"12384",-5.34744204248359e-07
"12385",-2.26389952832472e-05
"12386",-0.0211281077621543
"12387",-0.00659687801051197
"12388",-0.000629275035946768
"12389",-0.00265329755416547
"12390",-0.0107072681274041
"12391",-0.00113424424201209
"12392",1.46075505588033e-15
"12393",-0.00461756068676523
"12394",-0.00397080591040437
"12395",-0.00472847550908529
"12396",-1.43441635226515e-15
"12397",8.76088028855545e-16
"12398",-1.26648854317967e-05
"12399",-9.7717631708511e-16
"12400",-0.000886888793282146
"12401",-5.14632193217406e-06
"12402",-4.83369582929296e-05
"12403",-4.95669771658911e-05
"12404",-0.000209739051999297
"12405",-0.0499707372938731
"12406",-0.000247447585406166
"12407",-6.43491999681426e-05
"12408",-0.000103111983833259
"12409",3.07152312499486e-16
"12410",-7.4042821315306e-06
"12411",-5.34948876137396e-05
"12412",-0.000552767772371686
"12413",-1.95904262687073e-06
"12414",-0.00563836957153707
"12415",-2.94318869092201e-05
"12416",-1.6041247296923e-05
"12417",-0.000361600768114571
"12418",-0.00340583360803878
"12419",2.78228732756117e-16
"12420",-0.00616061701999951
"12421",1.39886395218925e-15
"12422",-0.00350312129717296
"12423",-0.00445236025962417
"12424",-5.66852515361247e-16
"12425",-2.61216340935087e-05
"12426",-0.0109531162980949
"12427",-0.0261230145703385
"12428",-0.00862865063787335
"12429",-0.000894144745142618
"12430",-0.0429157475752203
"12431",-0.000926006046798246
"12432",-8.83817027937224e-06
"12433",-0.0018230792604879
"12434",-0.000746945329910114
"12435",-1.50056394938127e-15
"12436",-1.1825434664723e-15
"12437",-1.37799280179752e-15
"12438",-1.21135415132586e-15
"12439",-0.000589050855672352
"12440",-0.000191843268811008
"12441",-0.000247371938021744
"12442",3.7042684219678e-16
"12443",-9.95160230783254e-05
"12444",-0.000724952058337876
"12445",-4.47128441155856e-16
"12446",-0.00789530645740842
"12447",-0.000522258966035911
"12448",-7.40827746565815e-05
"12449",-8.08588453458218e-06
"12450",-0.000271152497563579
"12451",-1.00033092218353e-15
"12452",-0.00125862281232751
"12453",-0.00528797121905126
"12454",-0.000310674189227956
"12455",3.51827023732617e-16
"12456",-0.00746854130797841
"12457",-6.79952538208366e-05
"12458",-0.0102654887287494
"12459",-0.00045146742648498
"12460",-4.38698537997804e-06
"12461",-0.00277841485637588
"12462",-7.93835810588338e-06
"12463",-0.000271278133633105
"12464",4.90157259967428e-16
"12465",-0.00531959878233474
"12466",-0.000316751111089787
"12467",4.05073832584529e-16
"12468",-0.000615234565176415
"12469",-0.0026325990028978
"12470",-3.30950811519103e-05
"12471",-1.44478137421489e-15
"12472",-0.000110029827494797
"12473",-3.01280489302324e-06
"12474",-0.000157778343686888
