"","authority"
"4381",2.21956720097021e-18
"4382",-5.33983320024559e-06
"4383",-3.16603556613452e-06
"4384",-9.63316225231877e-19
"4385",-5.50896005307757e-19
"4386",-5.27868897703807e-06
"4387",-1.52304545261898e-18
"4388",1.5240194308855e-18
"4389",-6.72306046423154e-06
"4390",4.15983568841217e-19
"4391",-2.85175493039842e-05
"4392",-1.76032387807509e-05
"4393",-1.04179611056837e-05
"4394",-0.00274457976784404
"4395",1.00690149741719e-18
"4396",9.71243733088019e-19
"4397",-5.10770411826042e-20
"4398",6.14132795282225e-19
"4399",-0.250847036873558
"4400",1.45209416039705e-18
"4401",-0.0755897765422404
"4402",-0.0267875430349024
"4403",-1.55036180527122e-07
"4404",1.88359996339507e-18
"4405",-0.000104112523618587
"4406",-0.000529699251757138
"4407",8.69560290789885e-20
"4408",-3.70969063416754e-05
"4409",-0.00420459398867312
"4410",-9.04609588741202e-05
"4411",1.10232175531351e-19
"4412",-3.03619371233405e-06
"4413",-1.52589658429586e-19
"4414",-0.00046148252814928
"4415",-4.60736677554846e-05
"4416",-1.06582205770175e-18
"4417",-0.000221808564154501
"4418",-2.03602807642246e-19
"4419",-0.000548073780768872
"4420",-3.45676743797083e-19
"4421",-0.000157012315643433
"4422",-0.00184889196404545
"4423",-2.39115582142057e-18
"4424",-1.10114501584192e-18
"4425",1.68833297936595e-18
"4426",-0.000791100248431203
"4427",-6.41503676382125e-19
"4428",1.99203946310571e-19
"4429",-3.46872003143981e-05
"4430",-0.000156008996285062
"4431",6.01966637410994e-19
"4432",-9.93081367881081e-19
"4433",-2.44483608922717e-07
"4434",-1.6286496387579e-05
"4435",-3.68849012514941e-05
"4436",-5.56424206671595e-05
"4437",-5.32057782166459e-05
"4438",-1.5255825889315e-18
"4439",-0.00242594215314233
"4440",-1.10220608475124e-18
"4441",-1.78095081444438e-18
"4442",2.31455915253082e-18
"4443",-2.58313727266857e-18
"4444",-1.82133958011673e-07
"4445",5.47585413505964e-19
"4446",-7.60083939492346e-19
"4447",8.61656239730559e-19
"4448",2.52840771868516e-18
"4449",1.65183290212207e-19
"4450",-2.39005893421622e-18
"4451",-4.75950429475902e-07
"4452",-0.00120462769088786
"4453",-6.45140307631878e-19
"4454",3.21695513136502e-19
"4455",-0.00712897497864026
"4456",2.04307337519441e-19
"4457",-8.96505147577386e-19
"4458",-3.19968308674455e-06
"4459",1.01048375255441e-18
"4460",-5.23766042800968e-06
"4461",-6.84269934960418e-19
"4462",-1.17521171615527e-05
"4463",-5.27750135439292e-05
"4464",-3.46067273877325e-19
"4465",-6.38493494627442e-05
"4466",6.69598517479996e-19
"4467",-0.0126315539254844
"4468",-0.00033601194798595
"4469",-4.45585526210729e-06
"4470",-0.0102215055976502
"4471",-0.000168479638287389
"4472",-5.60887118073027e-05
"4473",-3.29150384979508e-05
"4474",-1.99478071158961e-06
"4475",4.76429707106261e-19
"4476",-0.00281705382400905
"4477",-0.000241010628752222
"4478",1.99850041438954e-18
"4479",-1.85415368499776e-18
"4480",-4.62174848225902e-05
"4481",-1.61144152128644e-18
"4482",5.44604457238291e-19
"4483",1.20470575884907e-18
"4484",-0.000106754635224152
"4485",-1.78219079167185e-18
"4486",-7.11879251182501e-05
"4487",-0.000214625968515678
"4488",-9.09816643725571e-05
"4489",1.96881357598681e-18
"4490",-1.10858075185493e-05
"4491",-6.18992372724988e-05
"4492",-0.0440244239008885
"4493",-0.0586757807349244
"4494",-0.00375560338001171
"4495",-4.59788824489444e-19
"4496",3.16182167675734e-18
"4497",-0.00451889735109338
"4498",-4.42415784747101e-06
"4499",-1.73749872041962e-05
"4500",9.14234976322155e-19
"4501",-4.94202386130644e-05
"4502",-2.90587261247896e-18
"4503",-2.10214944180994e-05
"4504",2.234560134722e-18
"4505",-0.0144042253951963
"4506",-4.66249646404433e-19
"4507",-0.000114147263507034
"4508",-0.000133244593395363
"4509",-0.000389685286894807
"4510",-1.97386512090276e-18
"4511",1.0833754790044e-18
"4512",-2.07913990823153e-19
"4513",-2.16375801630159e-05
"4514",-9.68551258774127e-07
"4515",-2.06581169760901e-18
"4516",-2.36426061975144e-05
"4517",-0.00205184187563498
"4518",-2.1308347919412e-18
"4519",-1.8601736289317e-18
"4520",-4.9393348904735e-08
"4521",-1.74808623839362e-18
"4522",8.15378564171562e-20
"4523",-2.56247194747581e-18
"4524",-2.94423288451099e-05
"4525",-8.13239772818505e-05
"4526",-0.000139214545356884
"4527",-0.000326537935007013
"4528",1.9782034003914e-18
"4529",-9.20961537525232e-06
"4530",2.80082793262989e-19
"4531",-0.000244234360037859
"4532",-1.28137129658215e-18
"4533",1.46721385498386e-18
"4534",-0.000168103519421556
"4535",-0.0144767451600177
"4536",-5.16060042338538e-05
"4537",1.32286595459585e-18
"4538",-0.000107100137932333
"4539",-1.01255294219117e-18
"4540",-1.65251863572509e-18
"4541",1.53683170115479e-18
"4542",-2.90844490608769e-19
"4543",-1.1614097350528e-18
"4544",-0.000809942730614586
"4545",5.0522299970575e-19
"4546",-3.91897855672524e-19
"4547",-2.71821923279069e-18
"4548",-3.5652374258753e-06
"4549",-1.20762295007953e-18
"4550",-0.00431006230013663
"4551",-0.000551802945895143
"4552",2.62374075105377e-19
"4553",-1.0529006602678e-18
"4554",-2.64615130066785e-18
"4555",-1.52337705729168e-05
"4556",-0.000132360195724643
"4557",2.11572082718358e-18
"4558",-2.60731039180209e-05
"4559",2.02323598044981e-18
"4560",-0.000499113259336625
"4561",-7.36303891182454e-06
"4562",-7.86797159281271e-19
"4563",-7.78529227444134e-19
"4564",1.43823015157499e-18
"4565",1.85015229526133e-18
"4566",-0.000275884570910553
"4567",-2.14201163065656e-06
"4568",-1.21276410417636e-18
"4569",-0.0138578924560354
"4570",1.44118778419918e-18
"4571",-7.87353425000594e-20
"4572",-1.16201817920562e-18
"4573",2.39204768399765e-18
"4574",-0.000587945389456096
"4575",-7.79195256876359e-19
"4576",-0.00219014517010986
"4577",-0.000344239700646787
"4578",-0.000188244313722877
"4579",-1.68934883916351e-07
"4580",-1.34261838834063e-18
"4581",-0.000246200906193597
"4582",1.14827078768912e-18
"4583",-6.66538804065642e-19
"4584",-1.51061079731195e-06
"4585",2.23194862868616e-18
"4586",-3.15410626259345e-19
"4587",1.09222010295248e-18
"4588",-0.0166673345369898
"4589",-0.000107497579631837
"4590",-0.000833819150454957
"4591",-0.000100803345628091
"4592",1.08516765310592e-18
"4593",2.78878125870931e-20
"4594",1.23810100879192e-18
"4595",2.75115403612275e-18
"4596",-8.67972336429267e-05
"4597",-3.96192494801927e-06
"4598",-0.000492091244930608
"4599",-0.0136527131787742
"4600",-1.56404340174019e-18
"4601",-3.45061896803e-07
"4602",-7.45213397042967e-06
"4603",-0.00731665253876692
"4604",-0.00858341082244756
"4605",-0.000192775189421918
"4606",-0.000164075212684585
"4607",-5.44518634055815e-05
"4608",-0.00642828260726476
"4609",6.75309794778348e-20
"4610",9.62379292574805e-20
"4611",-5.878936158251e-06
"4612",-1.02831166427603e-06
"4613",-0.000178628419861718
"4614",-5.96133095687926e-05
"4615",-2.45096212817959e-18
"4616",-0.00130425028652784
"4617",-3.80506549248967e-05
"4618",2.158467848777e-18
"4619",-1.74573407757691e-18
"4620",-9.40849828375049e-06
"4621",1.41914638478015e-18
"4622",-8.1992283967081e-06
"4623",-0.00571721122745875
"4624",-1.16451787902295e-18
"4625",1.9156266852376e-18
"4626",2.0307990877673e-18
"4627",-1.18558933638926e-06
"4628",-3.27262173956117e-05
"4629",-1.3638464170732e-05
"4630",-0.000768954153507045
"4631",-0.0160709930989731
"4632",-9.24425261103473e-06
"4633",-7.83682724744293e-05
"4634",-1.52863353370762e-07
"4635",4.69086744309655e-19
"4636",-1.80733953961998e-18
"4637",-3.69405783985872e-07
"4638",2.93647000168107e-18
"4639",-2.44029030202419e-18
"4640",-1.49451579426718e-07
"4641",5.77045326457071e-19
"4642",1.95529927445329e-18
"4643",4.42106675781222e-19
"4644",-4.81274523045011e-05
"4645",1.43648515130794e-18
"4646",-1.23260388372864e-18
"4647",-8.9372223773748e-06
"4648",8.43172109304107e-19
"4649",-3.85170032814131e-05
"4650",-2.42412412718154e-18
"4651",-8.85786578560141e-19
"4652",2.15251351971496e-18
"4653",-7.66084443157176e-08
"4654",-8.70077249210231e-19
"4655",2.56744693160097e-18
"4656",-2.86219070860194e-08
"4657",9.70496767977965e-19
"4658",-0.000512001218565127
"4659",1.99663321752621e-18
"4660",-1.43214762087238e-05
"4661",-2.49383286705087e-19
"4662",-7.13220308573904e-06
"4663",8.64606722155346e-19
"4664",-0.000106862819640564
"4665",-3.78076558322499e-05
"4666",-4.66488557046164e-05
"4667",-1.2412789018637e-05
"4668",3.75630934663069e-19
"4669",-4.96970763263055e-07
"4670",2.84870618932621e-18
"4671",-4.07510975522811e-05
"4672",-8.36961327678764e-05
"4673",-1.33251061255294e-18
"4674",-2.56614553034915e-08
"4675",-0.00310585274568058
"4676",-5.13858936992236e-08
"4677",-4.30316784715541e-05
"4678",1.92335888805272e-18
"4679",-2.11204280441474e-18
"4680",-2.37715104091144e-18
"4681",2.2261064988779e-18
"4682",-9.04578836792709e-05
"4683",-3.61296097182169e-07
"4684",-0.000557000386245447
"4685",-1.98450448472054e-05
"4686",-4.87544260755679e-06
"4687",-1.11643685636991e-18
"4688",-7.54471601126203e-20
"4689",-0.000424738992962028
"4690",-1.32554111581092e-18
"4691",1.44344696353753e-18
"4692",1.70660895801817e-18
"4693",1.38686301204264e-18
"4694",-6.92984000368925e-19
"4695",-2.59511990166587e-18
"4696",-0.00499660765900923
"4697",1.8259807532851e-18
"4698",-2.02209965963845e-18
"4699",-0.00447048706592836
"4700",-4.26679755593399e-06
"4701",-0.0531422502087424
"4702",-1.26650543639555e-18
"4703",-0.000259837741863793
"4704",-9.87822262236411e-07
"4705",2.21364831023848e-18
"4706",-2.44273400472781e-18
"4707",-0.000309368319424164
"4708",2.02421236372409e-18
"4709",1.03360044069812e-18
"4710",4.41745903221308e-20
"4711",-3.58275569282378e-05
"4712",-0.000671317799491447
"4713",-3.6546765910874e-07
"4714",-0.00325317794708499
"4715",-1.07367929339983e-06
"4716",-6.60983446542232e-20
"4717",2.09992749837025e-18
"4718",7.51669596850302e-19
"4719",2.49973553215668e-18
"4720",-0.00232045418882076
"4721",-7.23555218106572e-19
"4722",-0.000190154317784502
"4723",-0.000495082427628071
"4724",-0.000241790577989623
"4725",-2.37321908793437e-06
"4726",-3.74622445887271e-19
"4727",-1.10858075185529e-05
"4728",-1.7387790956709e-07
"4729",-2.48885881332964e-06
"4730",-3.89076869022355e-05
"4731",-1.74207333801096e-18
"4732",-9.77068009381282e-19
"4733",-3.00448040581942e-18
"4734",-1.39182366048489e-05
"4735",1.37842735550717e-18
"4736",2.66113593128001e-18
"4737",-0.000523947363810184
"4738",-0.000184824875434213
"4739",2.43362581142731e-20
"4740",1.86725583543974e-18
"4741",-7.5743880028091e-08
"4742",4.83259385057659e-19
"4743",-5.2950231548778e-05
"4744",1.32174314730963e-18
"4745",-2.28629279842084e-18
"4746",2.65978992941709e-20
"4747",-4.77630501628498e-06
"4748",-2.2886098984877e-18
"4749",7.98176459128332e-19
"4750",-0.000195950872564468
"4751",-5.10718667519577e-20
"4752",-2.02927718642218e-18
"4753",-0.00824386246111291
"4754",-0.000456274468954952
"4755",-1.02677320320552e-06
"4756",8.42268522570498e-19
"4757",-1.93898016836991e-05
"4758",-1.19868447075141e-19
"4759",-2.74531287677425e-05
"4760",-1.93646389481448e-05
"4761",-8.0788330846166e-19
"4762",-0.000701888400525745
"4763",-1.64399587282743e-07
"4764",-2.11433873701437e-18
"4765",-2.1344500317913e-18
"4766",4.4794842745273e-20
"4767",9.80489093432765e-19
"4768",-1.17871260799188e-18
"4769",-0.0916321675565494
"4770",-0.000338509486438493
"4771",-0.0297252062779888
"4772",-5.40471753586507e-19
"4773",4.9872258828657e-19
"4774",-3.88149422589061e-07
"4775",1.34841902788129e-18
"4776",-9.51507155776763e-08
"4777",-0.0012165579181209
"4778",-0.000109631547749162
"4779",-0.00035575825086098
"4780",-7.97572400985856e-05
"4781",-2.69866073901157e-19
"4782",-1.10858075185514e-05
"4783",-0.000189078536808525
"4784",-0.000622751728813256
"4785",-5.0805978403488e-08
"4786",-1.2301201274902e-18
"4787",-1.15715599911243e-06
"4788",-6.74419816454159e-19
"4789",2.64761792668092e-18
"4790",-5.70585495913368e-05
"4791",-1.54716454759989e-18
"4792",-9.98964811519981e-06
"4793",-0.00115911810940099
"4794",-0.000234084927115586
"4795",-1.38702320160037e-05
"4796",-4.58398454370284e-07
"4797",-1.53057083591625e-05
"4798",-5.09309692978905e-19
"4799",-0.00033115615678109
"4800",-2.93106000509552e-06
"4801",-0.000120131634744115
"4802",-0.000358060344557423
"4803",-5.48372232068407e-06
"4804",-2.8838422414065e-05
"4805",-1.46100726065812e-18
"4806",-1.48906214786093e-18
"4807",-1.45673338829867e-05
"4808",-0.000452107361354199
"4809",-7.72698111714442e-19
"4810",-0.000335982761736013
"4811",-1.96624421965651e-18
"4812",-5.39904361086583e-05
"4813",-3.16603556613464e-06
"4814",2.25089106168468e-18
"4815",-8.86676217079399e-06
"4816",-1.0451802304461e-18
"4817",1.04408576766828e-18
"4818",-0.000622783382751714
"4819",-2.8974672821591e-07
"4820",-2.10630571050573e-18
"4821",-1.76557069836112e-07
"4822",-0.000394143963932641
"4823",-1.44481694152038e-05
"4824",-2.14738682152251e-18
"4825",-0.000246541208187046
"4826",-9.74291542909868e-05
"4827",-0.00383886163755215
"4828",2.51375942256447e-18
"4829",-0.0200985507087347
"4830",3.26247844487407e-19
"4831",-1.94084463116686e-18
"4832",-2.32030354532778e-18
"4833",-0.00303164858240755
"4834",1.27846702899276e-18
"4835",-0.000351837589932524
"4836",-0.000244850153914172
"4837",-0.00708006449221229
"4838",-0.000813899881698519
"4839",-6.40501481053337e-19
"4840",-1.02528971098856e-05
"4841",-0.000457647606411253
"4842",-1.47184714740036e-05
"4843",-0.000127835511828774
"4844",4.7724484167563e-19
"4845",-2.40865924053785e-18
"4846",-0.000237545805835486
"4847",-6.21822318379706e-05
"4848",-2.24907225799763e-18
"4849",1.58543533650844e-18
"4850",-6.73937775667148e-05
"4851",-2.18426192300441e-05
"4852",-1.92452943980981e-05
"4853",-0.00620220277497135
"4854",-0.000119526992605186
"4855",-0.00027588457091055
"4856",-2.90768530445904e-06
"4857",-5.50930648126806e-19
"4858",-0.00274457976784404
"4859",-0.000417922875584674
"4860",-0.000489371198930083
"4861",-1.10894883295196e-06
"4862",-2.10765400127608e-18
"4863",-0.000423225088633392
"4864",-0.00665204662397261
"4865",-1.3083597073778e-08
"4866",-0.00049857215811908
"4867",1.75702461231934e-19
"4868",-0.00136763952995886
"4869",6.74222110966796e-20
"4870",7.80844010407807e-19
"4871",-2.29270669963734e-18
"4872",-2.91306497205209e-18
"4873",-7.18306823910878e-05
"4874",-6.15336344024023e-19
"4875",-0.000226279736073236
"4876",-0.000137217931912914
"4877",-1.01628825770887e-19
"4878",-3.46065981838032e-07
"4879",-7.91952151441127e-19
"4880",1.47561773823026e-18
"4881",-6.08639758877381e-19
"4882",1.76845988280101e-18
"4883",-2.1094388677969e-18
"4884",-0.0143997665191402
"4885",-1.78195955047759e-20
"4886",2.08342749088883e-18
"4887",-3.21432536207665e-19
"4888",-1.51581946747751e-18
"4889",-0.000394143963932639
"4890",-0.0252189584329714
"4891",-7.09642818654792e-19
"4892",-0.000348290352239741
"4893",2.16936688682196e-18
"4894",-1.88730733107755e-06
"4895",3.28775729286864e-20
"4896",1.20589493417955e-18
"4897",-1.99895154938195e-18
"4898",4.06770942614781e-19
"4899",-5.70559522859318e-07
"4900",-1.08876708720652e-19
"4901",-0.000144180498880257
"4902",-0.000249090934177742
"4903",-5.1023604882983e-05
"4904",-1.61535179080267e-18
"4905",1.2474996587559e-18
"4906",-3.30707268006627e-07
"4907",1.35047643720979e-18
"4908",-4.87544260755737e-06
"4909",5.15718558030363e-19
"4910",-9.04578836792713e-05
"4911",2.10064241948629e-18
"4912",1.12550638855089e-18
"4913",-9.04550177247879e-07
"4914",-9.6236795542743e-08
"4915",-2.27905521568835e-18
"4916",1.8624342990027e-18
"4917",-0.00121197132154693
"4918",-2.62156373776221e-18
"4919",-2.52409067500894e-18
"4920",-8.21849167631091e-05
"4921",-1.14172627948868e-18
"4922",-0.000106134589333269
"4923",9.84502005533019e-19
"4924",-1.18456725991349e-18
"4925",-2.38266466217914e-18
"4926",9.25088218898178e-19
"4927",-0.000516074295042857
"4928",2.19511412423467e-18
"4929",-0.000331026765506376
"4930",-2.66462973576421e-19
"4931",1.3416879901179e-18
"4932",-2.04805787584099e-18
"4933",-5.09707950763509e-05
"4934",1.07518748126716e-18
"4935",-0.000119270106408035
"4936",-3.43401209413296e-05
"4937",-1.01690930160688e-05
"4938",-8.61149250822206e-19
"4939",-5.55719403563768e-19
"4940",-8.43123918943904e-06
"4941",-0.00499036748108096
"4942",-4.97472466801433e-05
"4943",-0.000624174923150287
"4944",-1.85763760353354e-05
"4945",-3.08803173693841e-18
"4946",-0.00420047359427298
"4947",-0.00139537107406319
"4948",-6.74472925260102e-07
"4949",-0.000212905922171937
"4950",-0.000220419945345884
"4951",2.40855908995856e-19
"4952",-1.88440960067194e-07
"4953",-0.00049231741756714
"4954",-1.10759672668356e-18
"4955",-3.1588217707201e-06
"4956",-1.38968665787825e-08
"4957",1.72944209820093e-18
"4958",-6.4281281774093e-19
"4959",-1.17189766967877e-18
"4960",-0.000546868747645722
"4961",-2.22890392400273e-18
"4962",7.0563574439596e-19
"4963",-0.000380378281182713
"4964",2.77435663801695e-19
"4965",-8.3953661210052e-19
"4966",6.30428820972163e-19
"4967",1.18775101329185e-18
"4968",4.47876608599007e-19
"4969",8.61567556339322e-19
"4970",-1.13937824214829e-06
"4971",-7.17783736723131e-06
"4972",-1.7457398108865e-09
"4973",-0.000452647676111027
"4974",-1.53174820795963e-18
"4975",1.24050292407266e-18
"4976",-0.000239008647976001
"4977",-0.27733291885815
"4978",-1.28485080625464e-18
"4979",-4.88428851792686e-05
"4980",9.55016590068753e-19
"4981",-1.63974324667667e-18
"4982",-3.17028876640346e-07
"4983",2.94570468680129e-18
"4984",1.81818812334975e-19
"4985",1.32768076519796e-18
"4986",-0.00018239941471522
"4987",-1.62400480654615e-18
"4988",-1.2434327808475e-06
"4989",-2.22569913125519e-19
"4990",-5.22632253756661e-07
"4991",1.12859594773571e-18
"4992",-1.70137325244562e-18
"4993",-2.14433436561262e-18
"4994",-0.0138979282146009
"4995",5.47291808728897e-19
"4996",5.11356489727346e-19
"4997",-0.000271315859297955
"4998",-0.000525610592377659
"4999",3.09591888185288e-19
"5000",-3.79380876671435e-05
"5001",-0.000232721041638537
"5002",-1.95437465808468e-18
"5003",-8.74287516550433e-19
"5004",1.39162031000981e-18
"5005",-2.22758897851252e-06
"5006",6.24653657905861e-19
"5007",4.62462830396396e-19
"5008",-0.000348546283608377
"5009",-2.61016334638118e-08
"5010",1.71840239496812e-18
"5011",-4.94156176132582e-06
"5012",-0.000807672241718227
"5013",-0.00116724693318464
"5014",-1.29317217026087e-18
"5015",1.86561511696515e-18
"5016",-1.11830149270704e-05
"5017",7.7519639453411e-19
"5018",1.23416398705986e-18
"5019",-2.02733035312072e-18
"5020",-2.75412880052335e-18
"5021",1.04287232037964e-18
"5022",-0.00148384178400109
"5023",-1.85780542965123e-05
"5024",-1.09763106744359e-06
"5025",-9.57286278883453e-07
"5026",-6.92731296326168e-19
"5027",2.10271930056043e-18
"5028",-0.000247183435449797
"5029",-2.7302003634604e-19
"5030",-4.07510975522808e-05
"5031",2.54936094651526e-18
"5032",-0.000109487235992479
"5033",-0.000674067092427159
"5034",-0.00454289570250068
"5035",-7.79967994535379e-07
"5036",3.18819495576542e-20
"5037",-3.34564527318193e-19
"5038",-2.38897698844046e-19
"5039",-1.63118958898488e-07
"5040",-2.80148641475002e-18
"5041",-0.000651968592392021
"5042",-4.14324717066584e-20
"5043",1.09552545004185e-18
"5044",2.398255333293e-18
"5045",-0.000516391846634818
"5046",1.76276608715522e-18
"5047",6.45638483586073e-19
"5048",-9.87756465287878e-06
"5049",-8.03763198192069e-07
"5050",-0.00220286747030368
"5051",-1.68285494416244e-18
"5052",-1.67321035569842e-18
"5053",2.43966460873183e-18
"5054",2.53745135942263e-18
"5055",-3.30998157795694e-05
"5056",2.22194057275973e-18
"5057",-1.27975111488907e-18
"5058",-0.00084255082629064
"5059",-2.10673278129439e-06
"5060",-3.49660083938879e-06
"5061",-4.133381007997e-06
"5062",-0.00103100261288004
"5063",2.24832419781483e-18
"5064",-1.52272930799173e-18
"5065",1.90026336506323e-19
"5066",-4.20518643599679e-06
"5067",-1.829931493615e-18
"5068",1.00378337923013e-18
"5069",-5.31500799087864e-05
"5070",-2.3732190879342e-06
"5071",-0.00700517251148652
"5072",1.08709613877232e-18
"5073",-0.222676754349066
"5074",-0.00824338146802157
"5075",-2.55227222509147e-05
"5076",-0.000109298860748899
"5077",-0.000103705525817716
"5078",-7.28558907348395e-19
"5079",-0.00375006400219777
"5080",1.05005071419475e-18
"5081",-6.35915389036812e-06
"5082",-0.00581526068455202
"5083",-1.31480918289686e-06
"5084",-1.73175130857315e-18
"5085",-3.39627013004297e-05
"5086",-0.000156245624770403
"5087",-2.88987878036357e-07
"5088",-0.000740149897479511
"5089",-0.000144180498880258
"5090",-1.77740387760611e-18
"5091",1.57261259589448e-18
"5092",-6.56783317532352e-19
"5093",1.53323717443611e-18
"5094",-5.47449314842333e-19
"5095",-4.25045739422153e-06
"5096",2.62009584033501e-18
"5097",-2.37497478055398e-19
"5098",-0.000145372537836994
"5099",-1.06256603033249e-05
"5100",-1.42886330962567e-18
"5101",1.35375595822478e-18
"5102",1.33387598102459e-18
"5103",-9.24425261103173e-06
"5104",-3.98014381801129e-05
"5105",-0.00104884077013059
"5106",-0.00106595691722202
"5107",-5.23766042801116e-06
"5108",-0.000656318289372137
"5109",-3.71116289189656e-20
"5110",-0.000537263558917069
"5111",5.03079126442983e-19
"5112",-4.8137662795473e-05
"5113",-0.00755874076956213
"5114",-0.0192000188306609
"5115",-0.000211347218903363
"5116",-0.00232407474583334
"5117",-1.29464879604243e-18
"5118",-0.000356596637358532
"5119",-0.000110778373005414
"5120",-0.000139751941424428
"5121",7.5980439845664e-19
"5122",-2.49881667466318e-18
"5123",6.35399675559555e-19
"5124",-0.00078385374517608
"5125",-0.000654966132298244
"5126",-0.000206060809093962
"5127",-2.16375801630191e-05
"5128",-0.000107497579631836
"5129",-3.80244934778739e-05
"5130",-0.000293297674605972
"5131",1.48206375542441e-19
"5132",3.59232243440545e-20
"5133",-1.12217534231919e-18
"5134",-0.000904059158438669
"5135",-1.32115314417971e-18
"5136",-0.00139104564685171
"5137",2.08606603718647e-18
"5138",-5.33425201879411e-19
"5139",7.88542093990744e-19
"5140",-0.0112379530941988
"5141",2.5760950554043e-18
"5142",-0.00574502347653322
"5143",-4.85426280913542e-05
"5144",1.19874687117122e-18
"5145",-2.90359862362088e-05
"5146",-9.2506788836651e-06
"5147",-9.9023330537145e-05
"5148",1.39089571589684e-18
"5149",-0.000351988770436727
"5150",-2.37413846087411e-18
"5151",-1.07011348770731e-18
"5152",-0.000182835673342402
"5153",-4.1715619244602e-09
"5154",-4.25909952050994e-07
"5155",-9.1754071883406e-19
"5156",-0.0162739539611598
"5157",-2.64389412946746e-18
"5158",-0.00483860018263924
"5159",-4.83986024507356e-06
"5160",-0.000166039826681228
"5161",-2.10214944180996e-05
"5162",-4.0751097552279e-05
"5163",-7.45088306501853e-05
"5164",2.30001285299924e-18
"5165",-5.68860505688893e-05
"5166",-0.000475485931838319
"5167",-0.00127406444618488
"5168",1.752330148635e-18
"5169",-0.000107145138045722
"5170",-0.00525864386067141
"5171",1.46300176954083e-18
"5172",-7.92115868916879e-06
"5173",-2.84771336598048e-18
"5174",2.29192391740289e-18
"5175",-3.29859054603986e-05
"5176",5.37471538063912e-19
"5177",-8.21415235994932e-06
"5178",-9.97261330270909e-06
"5179",-0.00139276931267783
"5180",-0.000137335594530944
"5181",-0.000795241963813322
"5182",-1.79418933434561e-06
"5183",-0.000449494884094727
"5184",-0.000143728503409676
"5185",-5.50431725436214e-06
"5186",-9.62367955424541e-08
"5187",-1.19955116814406e-19
"5188",-5.88211931856641e-05
"5189",-1.26562656669257e-19
"5190",-2.51165433277999e-18
"5191",7.61274317091387e-19
"5192",-2.28136567131432e-05
"5193",-0.000169978967222485
"5194",-1.4615647665388e-05
"5195",-5.64345669477955e-06
"5196",1.43999747251432e-18
"5197",-2.47357326107051e-19
"5198",4.5139590004316e-19
"5199",-0.000537347984762155
"5200",-2.32764665806007e-18
"5201",-1.46884614042222e-06
"5202",2.36416396439999e-18
"5203",-6.49957422728234e-19
"5204",5.2411998114582e-19
"5205",-0.00177085116920824
"5206",-5.89195769585204e-06
"5207",1.11063459272916e-18
"5208",-4.97096523316505e-05
"5209",-6.07633916642763e-05
"5210",-2.16414891153061e-18
"5211",-6.10139517802861e-05
"5212",-1.78422227114294e-06
"5213",1.5745134210382e-18
"5214",-3.69752891398473e-06
"5215",-0.000474653500036942
"5216",2.92738157762917e-18
"5217",-1.25699581367003e-19
"5218",-1.93914399561513e-18
"5219",-5.1215426714035e-19
"5220",-0.00627034173179006
"5221",-0.000188244313722876
"5222",-4.44085052760271e-07
"5223",-2.0115168410058e-18
"5224",-1.13664748908858e-18
"5225",-5.79915296070625e-10
"5226",-1.7329599143952e-07
"5227",1.87295714487659e-18
"5228",-4.09497433711025e-05
"5229",-1.216414950622e-05
"5230",-1.09174456258676e-05
"5231",-5.73904810066982e-07
"5232",-1.12710645949786e-18
"5233",-0.000239706701294381
"5234",-3.18460327117245e-05
"5235",1.30719682336174e-18
"5236",1.88342603387559e-18
"5237",2.43861532907575e-18
"5238",-1.53891922952842e-06
"5239",-4.17156192617953e-09
"5240",7.81335244721692e-19
"5241",-1.12425106206823e-19
"5242",-2.69733112455676e-06
"5243",-1.23190717931287e-05
"5244",2.06956437016542e-18
"5245",-3.04038870593816e-05
"5246",-8.5347191725692e-19
"5247",-1.00552721372437e-18
"5248",2.10472085924416e-18
"5249",-0.000211454883663927
"5250",-3.68105909294661e-07
"5251",-1.20811464691703e-05
"5252",-0.0390226759653941
"5253",-0.015648834274865
"5254",-0.0137397371297003
"5255",-6.3116365574739e-19
"5256",-1.50705869402107e-18
"5257",1.20218707323155e-18
"5258",-5.97645800677646e-05
"5259",-0.00085491492218545
"5260",-1.23030129972191e-05
"5261",2.34855111349059e-18
"5262",-4.73595843104129e-19
"5263",-1.80808808365156e-18
"5264",-0.0899149555238204
"5265",-1.10525661908313e-18
"5266",-5.92908764923458e-07
"5267",-5.64471834851018e-09
"5268",-9.40309935633782e-05
"5269",-2.13019432424591e-08
"5270",-0.000100799422795961
"5271",-0.000349972235585446
"5272",-0.000121277779892559
"5273",-8.50819333492411e-06
"5274",-2.2443580193625e-18
"5275",-4.05953469990621e-19
"5276",-4.28309018577042e-05
"5277",-0.0149658552008841
"5278",-1.39404928743367e-08
"5279",-0.0142431849716267
"5280",-1.18918471822454e-05
"5281",1.95840845861597e-18
"5282",-0.000165285415607979
"5283",-2.66006878808542e-05
"5284",-1.08495345039535e-18
"5285",-2.62226849513075e-18
"5286",-1.27120168846895e-08
"5287",-1.39182366048501e-05
"5288",-1.15511309450534e-18
"5289",-9.58608562630181e-20
"5290",1.36276518479442e-18
"5291",-6.25232535297919e-08
"5292",-2.33805310042864e-18
"5293",-5.1966571924268e-05
"5294",-0.000325851363210368
"5295",-7.81152627461404e-05
"5296",-1.32079675968569e-18
"5297",-4.29378377761566e-05
