"","authority"
"1861",-0.0314046980584315
"1862",-1.94005363007548e-06
"1863",-4.86891124101091e-14
"1864",-0.000183502491757013
"1865",-7.29183292643266e-07
"1866",-3.75576381745481e-14
"1867",-7.48293180978613e-14
"1868",1.23951391040023e-14
"1869",-0.000258323176268837
"1870",-1.5342268726441e-06
"1871",-0.00195689866319605
"1872",-0.000210997037398633
"1873",-2.17438206926479e-06
"1874",4.4461027082589e-14
"1875",1.69555120153037e-14
"1876",-4.85914257004527e-14
"1877",-5.99481369395389e-14
"1878",-0.000137401544992291
"1879",-4.76133829016846e-14
"1880",-0.000104882885832759
"1881",-0.000133042409439427
"1882",-0.00021241081920146
"1883",-1.08840592415548e-05
"1884",1.27492330159272e-14
"1885",-0.00224722457814073
"1886",-0.000615621850321042
"1887",-0.000142585630050679
"1888",-0.00425277655916738
"1889",-3.59049211246822e-14
"1890",-2.14895459701053e-05
"1891",-0.00026063649895072
"1892",-6.89721544518787e-06
"1893",-6.58737354033582e-06
"1894",-2.67049459308871e-14
"1895",-0.00968621600239359
"1896",3.95193607554346e-14
"1897",-0.000573106599237853
"1898",-9.70690966881468e-05
"1899",3.62163588040929e-14
"1900",5.31606325169885e-14
"1901",-0.00272039641357157
"1902",-0.000314662658731441
"1903",-0.00682182207005033
"1904",-0.00255124698328226
"1905",-0.000494896003794124
"1906",4.46054140301953e-14
"1907",-0.000379197995423356
"1908",-3.49288393879683e-14
"1909",-0.000124840569339005
"1910",-6.88096195234642e-14
"1911",-0.000479850304762791
"1912",-0.000308349413582116
"1913",-0.000129453842601485
"1914",4.2730914062976e-14
"1915",7.2012137127831e-14
"1916",-0.000363001114256613
"1917",-3.10437182801098e-05
"1918",-2.43256544840958e-05
"1919",-4.90007013596779e-08
"1920",3.44332761927095e-14
"1921",-2.65574695845925e-14
"1922",-1.7152614618169e-05
"1923",6.75016582403506e-14
"1924",-0.00286443696006578
"1925",-2.00762002385592e-14
"1926",6.34722988910419e-15
"1927",-5.14886669540293e-06
"1928",-1.57638410970276e-06
"1929",-3.52301639893928e-05
"1930",-6.07637055104587e-06
"1931",-0.000682691931504625
"1932",-2.55729650218377e-05
"1933",-0.000155432206148615
"1934",-0.00174330140751975
"1935",7.09097221664528e-14
"1936",-0.00150238027031558
"1937",-9.8802493107397e-05
"1938",-1.97985984406695e-14
"1939",1.86555932809374e-14
"1940",-7.93883969339898e-05
"1941",-2.02085877886488e-05
"1942",-0.00193863000870129
"1943",-1.52662052690819e-05
"1944",6.78367387038634e-14
"1945",4.73637889359208e-14
"1946",4.45550759142153e-15
"1947",-5.08288802535161e-14
"1948",-7.62980986279675e-05
"1949",1.97697026155669e-14
"1950",-5.31294451447396e-14
"1951",-0.00037473209795421
"1952",-3.90552828488367e-06
"1953",-9.65650805956782e-13
"1954",-8.96334840084203e-05
"1955",-4.07038836102491e-05
"1956",-1.78240013276433e-05
"1957",1.30924823404656e-14
"1958",-0.0099536913343281
"1959",-0.00932252731047769
"1960",-1.51701485781341e-05
"1961",-0.00439056973373719
"1962",-0.000670313894343154
"1963",-1.94005363267928e-06
"1964",-0.000230170082567615
"1965",5.39331266143411e-14
"1966",-0.000449526914553919
"1967",-4.52847450615918e-14
"1968",-8.52835094895609e-05
"1969",-0.000521585735368677
"1970",-0.0172396058132477
"1971",-0.00846052217930231
"1972",6.92787048764182e-14
"1973",-0.000771725172034084
"1974",-0.00158083865491904
"1975",-5.21386218425122e-06
"1976",-2.1674860828827e-05
"1977",-3.46843797065875e-06
"1978",-1.35701545340149e-05
"1979",-0.000153717199547902
"1980",-4.19024691740199e-05
"1981",-2.66676144588038e-14
"1982",5.25033489989119e-14
"1983",-0.00108422836042543
"1984",-0.00077106781940801
"1985",7.17548262220272e-14
"1986",-7.88329944608848e-07
"1987",-0.00923678338651558
"1988",-4.94551646489195e-14
"1989",-5.21550175202947e-05
"1990",4.3347244223302e-14
"1991",-0.000101044580801662
"1992",-0.000345189113356281
"1993",-0.000227438580254247
"1994",5.1799203643926e-14
"1995",-5.27702567504429e-05
"1996",2.89036201072633e-14
"1997",-7.79986672273604e-05
"1998",1.97308971998673e-14
"1999",-2.3477903752639e-05
"2000",-3.06835089680024e-07
"2001",-0.000528953669561361
"2002",-4.25798694067872e-06
"2003",-1.12855489745132e-05
"2004",-4.06347917003309e-14
"2005",-4.06275576701041e-05
"2006",-0.000123787807196564
"2007",2.18593077069692e-14
"2008",-7.01666223869436e-14
"2009",-1.57516170870102e-05
"2010",-0.00828057338869179
"2011",-0.000124757274265739
"2012",-0.000588370493674944
"2013",-0.000266222512151993
"2014",-0.000140201011144072
"2015",-3.96075714403284e-05
"2016",-2.83799251956849e-14
"2017",-0.000114558952368331
"2018",-1.81717854234551e-05
"2019",-3.5459389464893e-14
"2020",-0.00270992566385366
"2021",-1.1862728007256e-05
"2022",-0.000435396635829165
"2023",-0.000121643784322735
"2024",-1.22298725387106e-05
"2025",-6.50372782872395e-14
"2026",-9.5341161780371e-15
"2027",-0.000277461031822065
"2028",-0.00205593584203402
"2029",-0.00272396535701709
"2030",-0.000444112670570181
"2031",-2.42125294100139e-05
"2032",-8.93353480744823e-05
"2033",-5.66497000848564e-06
"2034",3.78798253660435e-15
"2035",-6.75550585999977e-15
"2036",-1.27915957331379e-14
"2037",-3.21046337056608e-07
"2038",-3.38811697603954e-14
"2039",-1.20317722424484e-05
"2040",2.32477119328762e-14
"2041",-0.00272073119119131
"2042",-1.50824105168569e-07
"2043",-6.14115289355848e-14
"2044",-0.00923678338648749
"2045",-0.00770490079526096
"2046",-8.95483248927668e-05
"2047",5.52474795719713e-15
"2048",-1.31865638402869e-05
"2049",-4.39806441018644e-06
"2050",-2.55729650116872e-05
"2051",-2.89460541289309e-14
"2052",-8.16003705414079e-05
"2053",-2.10197192160549e-06
"2054",-6.71301518154867e-14
"2055",-0.00336885471399703
"2056",-3.96075714589006e-05
"2057",-4.3128032898086e-05
"2058",-1.86981148436177e-05
"2059",-2.33587041860982e-14
"2060",-0.000195802795856108
"2061",-0.00696716992670129
"2062",8.80145041014997e-15
"2063",1.02969760234318e-14
"2064",-8.10782939232381e-05
"2065",-0.0460521184433569
"2066",-0.00236077270612329
"2067",-2.70466556622522e-15
"2068",-0.000826567962739253
"2069",-0.000397184180015678
"2070",-0.000439483298621308
"2071",-2.0002184722293e-15
"2072",-0.00810267883570878
"2073",-3.45098425985435e-16
"2074",-1.49576386859804e-05
"2075",-3.16552567366566e-05
"2076",-7.32486132987619e-05
"2077",-3.89411999014457e-05
"2078",-0.000613026723251779
"2079",-0.00191106764101503
"2080",-3.49721663590907e-14
"2081",-3.65976541673556e-06
"2082",-0.0261707697385671
"2083",-0.000219534108946414
"2084",-3.10577783195456e-14
"2085",-1.81575212775241e-15
"2086",-0.000254191211555728
"2087",-0.00023548489263319
"2088",-3.08292710194994e-14
"2089",-3.69496941121945e-05
"2090",-0.00219363429438189
"2091",-1.70367719854164e-05
"2092",4.73995716667535e-14
"2093",1.69044457003867e-15
"2094",-0.00097815802152798
"2095",-1.31865639190212e-05
"2096",-0.000339549080828695
"2097",-5.24745945881222e-14
"2098",-3.14563898915672e-05
"2099",-4.51273031123266e-14
"2100",4.81682303903383e-14
"2101",-0.00649427410616682
"2102",3.99431729203379e-14
"2103",-2.99828528461917e-05
"2104",-4.1580273416449e-15
"2105",-5.58324115951305e-14
"2106",-0.000110465046091944
"2107",6.19921463093756e-15
"2108",-2.62210087488141e-14
"2109",-2.22610590188204e-05
"2110",-0.000306521310882394
"2111",-1.51655062470547e-05
"2112",-5.61280377284885e-05
"2113",-4.06275576774462e-05
"2114",-2.38722143042013e-13
"2115",-0.000254738083976127
"2116",5.42576862580001e-14
"2117",-7.92604924795958e-07
"2118",-0.00145048092257106
"2119",-0.000557735797560695
"2120",-1.77561509934993e-05
"2121",-7.13161280608385e-14
"2122",-0.000145821346941212
"2123",-3.54320611665173e-14
"2124",-1.89661785329575e-05
"2125",-1.97169043754333e-06
"2126",-7.4810642644887e-13
"2127",-0.000419863801403637
"2128",-0.000297847788882233
"2129",-1.58194617169418e-14
"2130",-0.000266538752166428
"2131",-7.08650535461637e-15
"2132",-0.000271545177601998
"2133",-0.00174351037926438
"2134",2.8233477559069e-14
"2135",-1.15690164783871e-14
"2136",-0.0002697002387509
"2137",-0.00294228237900348
"2138",-1.41344636401885e-07
"2139",-3.78527433275823e-06
"2140",-0.000928376666458951
"2141",-2.80163170390658e-14
"2142",-2.47650184671954e-05
"2143",-8.47105566911377e-07
"2144",2.76041522361071e-14
"2145",7.46005127876966e-14
"2146",5.94516400765416e-14
"2147",-0.00019057903167247
"2148",-4.89204104314625e-07
"2149",-3.72455780858875e-05
"2150",-1.93787929050918e-05
"2151",3.88990317046963e-14
"2152",-5.67954300080954e-14
"2153",-0.000144643909583384
"2154",-3.11181167109216e-05
"2155",-1.40661569779076e-14
"2156",-0.000557726385533896
"2157",1.65549993815913e-14
"2158",-6.76279987807457e-05
"2159",-0.000487576192572018
"2160",6.56132539215104e-14
"2161",-7.22216048273581e-14
"2162",-1.37995348043431e-14
"2163",-0.00274357119735572
"2164",-0.000150706856522829
"2165",-0.000615285269539674
"2166",-0.00213943942461986
"2167",4.09520559313146e-15
"2168",5.12288552958006e-14
"2169",-5.56751418896579e-14
"2170",-3.86776218709718e-05
"2171",-0.00254732969748683
"2172",-0.00217642351346506
"2173",-4.35724681206117e-14
"2174",4.71714549317779e-14
"2175",-0.0171884255891554
"2176",-0.00339178427720248
"2177",-0.0803893757371979
"2178",-4.03452612329835e-05
"2179",-0.000534263701748614
"2180",2.33667943803513e-14
"2181",-3.06451402129204e-05
"2182",-1.46247145581947e-05
"2183",-0.000607370664789168
"2184",-0.000336467996565303
"2185",-0.000184348943547013
"2186",-2.39889279499089e-06
"2187",4.18648575038535e-14
"2188",-0.000126892360467757
"2189",-0.00297058484926611
"2190",-4.29837635280529e-14
"2191",-3.67127988152854e-06
"2192",-2.27113399351836e-14
"2193",1.73276435523538e-14
"2194",4.78799369794298e-14
"2195",-0.000152293479307873
"2196",3.64629434918332e-14
"2197",-0.000346100402785638
"2198",-0.000151291553914701
"2199",3.27106333009959e-14
"2200",2.44425979362129e-15
"2201",-6.53002753502258e-14
"2202",-7.02287348228479e-14
"2203",-4.53923995706595e-06
"2204",-3.793941932794e-05
"2205",2.31735843710916e-14
"2206",-5.54541605658415e-14
"2207",-0.00157455102840507
"2208",-0.00218107763668044
"2209",2.82366684443443e-14
"2210",4.11808204433709e-14
"2211",-0.00258582133919993
"2212",-2.73736634644362e-06
"2213",4.19846632240678e-14
"2214",-0.00147744869284718
"2215",4.62677101806611e-14
"2216",4.75948524916938e-14
"2217",-1.18600648259026e-06
"2218",-0.000429010706827048
"2219",-0.00677749095002451
"2220",-0.000201101242835811
"2221",-2.26821437246336e-05
"2222",-4.87834302019599e-05
"2223",4.74871758794025e-14
"2224",-2.90167651682788e-14
"2225",6.27179294234249e-14
"2226",6.86027144634992e-14
"2227",2.09457929567826e-14
"2228",-0.106961508361604
"2229",3.05119212872781e-14
"2230",-1.06135248417177e-14
"2231",-6.12057477754383e-09
"2232",-0.00247985601359394
"2233",-5.50635644695565e-14
"2234",-4.99786999353451e-07
"2235",-0.000329362425290153
"2236",-6.73495928866038e-05
"2237",-3.71080565310028e-14
"2238",-0.00402744293486033
"2239",-4.41243466534183e-14
"2240",-5.00013600881887e-08
"2241",-0.000222727071001822
"2242",-1.86480111329527e-05
"2243",-0.000113052405124846
"2244",-3.68123351941205e-05
"2245",-1.17120953906595e-14
"2246",-0.000652962935582594
"2247",-1.2018372067763e-05
"2248",-0.000212771157558326
"2249",-2.8580023163824e-14
"2250",-5.98444612926736e-07
"2251",-5.15435952609135e-06
"2252",-2.3840343953256e-15
"2253",-0.000334506850406561
"2254",-0.000401403299722721
"2255",-0.000478504541083466
"2256",-1.68735676680645e-14
"2257",7.40388999855528e-14
"2258",-7.227456041597e-14
"2259",-2.72945663719569e-05
"2260",-0.0125172126554014
"2261",-3.53222434113331e-07
"2262",-0.00107597811136467
"2263",-9.67921763808141e-06
"2264",4.93028247386145e-14
"2265",8.47536732870026e-15
"2266",-0.000273899855568785
"2267",5.34402942712392e-14
"2268",1.54093045302923e-14
"2269",-6.55606028710826e-05
"2270",4.56638155926067e-14
"2271",-3.84582590227909e-14
"2272",-4.52496055874971e-14
"2273",-5.03795632133909e-07
"2274",-4.86934049823135e-14
"2275",-0.000304006162933648
"2276",-1.06512087321868e-14
"2277",-8.54425712612684e-05
"2278",6.24345642347294e-14
"2279",-2.73992476600284e-05
"2280",5.86938561301048e-14
"2281",-0.000152042514874164
"2282",-2.72240176634962e-06
"2283",2.6490385513665e-14
"2284",-2.39811920349863e-14
"2285",-5.71893563132054e-16
"2286",-0.000257565178549903
"2287",-0.000260955158193747
"2288",-9.57144191889452e-05
"2289",7.05167329223101e-15
"2290",-0.000345753769844624
"2291",-4.94789411321109e-06
"2292",-4.94789412007869e-06
"2293",-0.00892139858643945
"2294",-6.89148179690121e-14
"2295",-0.00150608539420187
"2296",-6.94872883355076e-07
"2297",-4.69698794727538e-05
"2298",-0.000290607957627765
"2299",-1.26999275522177e-05
"2300",-6.432586924304e-06
"2301",-0.000615146608933644
"2302",-3.6512261146004e-14
"2303",-0.000244273242854005
"2304",-8.80879236512075e-06
"2305",-1.17056193983447e-05
"2306",-0.010679427954839
"2307",-4.94149817837937e-14
"2308",-2.30831272361897e-06
"2309",-4.28652984110883e-05
"2310",5.9405873570292e-14
"2311",-4.28719147678769e-14
"2312",-0.000440074775927994
"2313",-0.00130051626720497
"2314",1.80050918798035e-14
"2315",2.23671834667411e-14
"2316",5.40853630968171e-14
"2317",-0.000134093772752756
"2318",-0.00143191655573937
"2319",-5.70301211595803e-05
"2320",-0.000206723964631181
"2321",-0.000170020200651511
"2322",-3.2027915056893e-14
"2323",-0.0190456452012773
"2324",-1.1949781814215e-14
"2325",-6.47341453717132e-14
"2326",-1.31619032891426e-14
"2327",-8.89273208851016e-05
"2328",-1.87942058220627e-05
"2329",-1.14773912147511e-14
"2330",-0.00239589413987562
"2331",3.41589018375999e-14
"2332",1.86403599951812e-14
"2333",3.65282158855453e-14
"2334",-3.72266239867824e-06
"2335",-4.66176824507189e-14
"2336",-7.25136413553927e-14
"2337",-0.000214947001373081
"2338",5.49441652390549e-14
"2339",6.83775422717917e-14
"2340",-0.00283747969738973
"2341",-0.000260491871390147
"2342",-4.80121123619045e-05
"2343",-5.29707185090325e-15
"2344",2.23602166389598e-14
"2345",-0.0214037594247868
"2346",-0.000435851543599493
"2347",6.3440475411986e-14
"2348",-1.90372099419023e-05
"2349",-5.28499652192579e-14
"2350",2.48876248528154e-15
"2351",-6.85627002492058e-14
"2352",6.06672074749807e-14
"2353",-0.0125790789136459
"2354",-3.66290392909657e-05
"2355",9.96576889948293e-15
"2356",-0.00303989102576164
"2357",-0.000170800410484088
"2358",5.49482388556189e-14
"2359",8.78688463020968e-13
"2360",-0.000117493358328204
"2361",-0.000121289512509176
"2362",-9.89376062082205e-05
"2363",-0.00686971187535421
"2364",-0.00146897744074822
"2365",-0.00306919539752499
"2366",4.69908850068403e-14
"2367",3.06367363936412e-13
"2368",-2.90470182848504e-07
"2369",-0.00298392890522205
"2370",-1.51088186726128e-14
"2371",-0.00181640606247131
"2372",6.04932524419708e-14
"2373",7.04259395025155e-14
"2374",2.35320518978026e-14
"2375",-0.00021034937431278
"2376",-0.000167391925365517
"2377",1.30411202640731e-14
"2378",-4.92450178221729e-05
"2379",3.51521475814157e-14
"2380",3.82244342511073e-14
"2381",-2.97809840713127e-05
"2382",-4.50554485006321e-14
"2383",5.37692010876117e-14
"2384",-1.30278131120906e-14
"2385",-1.39323148902853e-14
"2386",-4.68293550350961e-14
"2387",-2.70996108623296e-14
"2388",-0.0049203476162285
"2389",-4.85443753541224e-14
"2390",-3.29184201480387e-05
"2391",-3.64800210982615e-05
"2392",1.75011938749807e-14
"2393",-1.86480111269072e-05
"2394",-0.000634872543296733
"2395",-0.00231490582962667
"2396",-8.95336786278573e-15
"2397",-1.0857658117327e-14
"2398",-3.0299118537177e-14
"2399",-0.000755089235337941
"2400",3.54421392270417e-14
"2401",-0.000178781157711224
"2402",5.74430768120705e-14
"2403",1.75253661092864e-14
"2404",-8.69235502231366e-05
"2405",-0.00121991694374352
"2406",-0.000594113036837656
"2407",5.03363137270567e-14
"2408",-2.62194453319401e-05
"2409",-0.000162666763165226
"2410",3.30200572145802e-14
"2411",-0.000159507058325066
"2412",-0.000751717184039575
"2413",5.55568446881948e-14
"2414",-1.22195873598928e-15
"2415",3.5661059719953e-14
"2416",-0.000172455245453006
"2417",-0.00050944382991001
"2418",-0.000387281636165547
"2419",-0.000216518692244741
"2420",-6.8775932221589e-06
"2421",-3.55882475486067e-06
"2422",-9.0340213486541e-05
"2423",-0.00045546915255081
"2424",-0.000167391925331063
"2425",2.8754862684081e-14
"2426",-0.000405903033994796
"2427",-0.00149696434552195
"2428",5.06006402565828e-14
"2429",-0.00662877029722073
"2430",-0.000159193430076034
"2431",-0.000178844497840617
"2432",6.27180840229606e-14
"2433",-0.00113249184282773
"2434",-2.68894567397364e-05
"2435",-0.00178678201022272
"2436",-7.4966303137608e-07
"2437",-5.21379880812736e-14
"2438",-5.37145797570707e-14
"2439",-3.55063415719095e-05
"2440",-0.000100437149426436
"2441",3.20133272232148e-15
"2442",-7.82704240160919e-05
"2443",-1.8884847821454e-06
"2444",-2.686204118897e-05
"2445",6.85458035404902e-14
"2446",-3.95878743737718e-14
"2447",-0.257487443533448
"2448",-2.38327265630377e-05
"2449",-5.74937016007875e-14
"2450",-0.000280712741654449
"2451",-0.00179222657027753
"2452",4.74212288712456e-14
"2453",6.56143886273214e-14
"2454",-5.65680736478111e-14
"2455",-2.1037687973592e-14
"2456",7.84163682249842e-14
"2457",-1.53422689764217e-06
"2458",-6.56129490287886e-14
"2459",-6.50670632927262e-14
"2460",-5.78880370892088e-14
"2461",2.10700713550364e-14
"2462",-0.0163495157503011
"2463",-0.000659951483784678
"2464",-3.97574170686603e-06
"2465",-6.98768331177136e-14
"2466",5.06496437857493e-14
"2467",-3.30275221164854e-14
"2468",-2.76177614429805e-07
"2469",-2.41828635125568e-06
"2470",-0.00430224479028598
"2471",-1.21619345142813e-06
"2472",-0.015731057492689
"2473",6.41763943379761e-14
"2474",-0.00811460976139532
"2475",4.63636967897808e-14
"2476",-7.33731767436237e-06
"2477",-0.00137713396829136
"2478",5.53338584590214e-14
"2479",-0.000247514931013322
"2480",-0.00965535716473408
"2481",-0.000180209143601951
"2482",-0.000170561041564235
"2483",-0.000195986691892476
"2484",-0.00012952234735528
"2485",-5.40909739187743e-05
"2486",-9.19010112612565e-06
"2487",-1.94005348691199e-06
"2488",-5.49673932863994e-14
"2489",-1.67351525061028e-05
"2490",-2.10197194709163e-06
"2491",-2.62973719166145e-05
"2492",-2.33114695057803e-14
"2493",-2.64944495387464e-05
"2494",7.84829194195635e-14
"2495",-0.000583743105244809
"2496",-1.8292331139042e-05
"2497",-0.000314225264379467
"2498",-4.05133915738467e-14
"2499",-0.000111392616969617
"2500",-0.000144584433144937
"2501",-4.16866123062653e-14
"2502",-0.00129585937005612
"2503",-2.43659994244205e-14
"2504",-0.00923678338645875
"2505",-0.000221116355315725
"2506",2.96231409108287e-14
"2507",6.6148392545281e-14
"2508",-0.000244535252199532
"2509",3.95618079236122e-15
"2510",-0.0025334158462677
"2511",-5.35096399316568e-08
"2512",-0.000147349177262041
"2513",-2.8319276990123e-05
"2514",-0.0305074142352216
"2515",-1.67188552217129e-14
"2516",-2.04653125871035e-05
"2517",-0.000332813862011619
"2518",-0.000138811920711814
"2519",-2.15230914089744e-05
"2520",-7.21146393098284e-05
"2521",-0.000136549364901595
"2522",-0.000391423613496002
"2523",-0.00210645393237071
"2524",-2.29342231803922e-05
"2525",-6.93515914315079e-14
"2526",1.28871228632565e-14
"2527",-0.00936170371232279
"2528",-0.00128160256987478
"2529",-0.000445915665020831
"2530",-2.64258008170881e-05
"2531",-1.40963003425524e-14
"2532",-2.93772643888643e-05
"2533",-0.00194679390036139
"2534",-4.76723605870625e-14
"2535",6.7038579775965e-14
"2536",4.9296219225775e-15
"2537",-0.000378437541879423
"2538",-8.0556479846404e-05
"2539",-5.9563677497803e-05
"2540",-1.18600643471207e-06
"2541",-0.000313606926338891
"2542",-0.00226630886527016
"2543",2.97798431901508e-14
"2544",-0.00150588610941184
"2545",-0.000859633473163534
"2546",-0.000411205975980927
"2547",3.742425170379e-14
"2548",-0.00186898490066031
"2549",-2.90360441289679e-05
"2550",-2.52790910296726e-06
"2551",-6.02297001726525e-14
"2552",-0.000491810527416678
"2553",-0.00160252496312626
"2554",-0.000152423532094789
"2555",-7.5065641914831e-14
"2556",-6.06098315681007e-14
"2557",7.13308710652218e-14
"2558",-0.00600895254128279
"2559",-2.78486731175706e-05
"2560",-0.000129229848699416
"2561",5.18934015317676e-14
"2562",-0.0356554083289897
"2563",-6.59553500045904e-14
"2564",-0.000140931570948322
"2565",-2.46605149541681e-05
"2566",2.00444838289372e-14
"2567",6.1307172195557e-14
"2568",-6.91465516835995e-14
"2569",-3.53448870973558e-05
"2570",-2.4104310042187e-05
"2571",-2.43256545183628e-05
"2572",-5.06332019282756e-06
"2573",-5.38858484351682e-13
"2574",-2.54648108536658e-15
"2575",-1.33628664521485e-06
"2576",-2.06020003641808e-05
"2577",-1.18884616897044e-06
"2578",-3.08019741664124e-07
"2579",-7.64687974004915e-05
"2580",6.84202593797944e-14
"2581",-4.56179988862939e-14
"2582",6.00023515140181e-14
"2583",-0.00143955511694417
"2584",-2.9042132801974e-05
"2585",-3.17509805912544e-05
"2586",-4.29447323170687e-05
"2587",5.87615433815944e-14
"2588",-4.74847937693722e-14
"2589",-0.00489066814837549
"2590",-2.01573499491267e-14
"2591",-1.85481084672445e-06
"2592",4.98664777829112e-14
"2593",-0.000189527875796406
"2594",-3.66166248039035e-14
"2595",-0.000255648990002069
"2596",-2.09735117418737e-05
"2597",5.77799257090099e-14
"2598",-0.0145552428589897
"2599",-0.000553246203166527
"2600",-0.000219534109009597
"2601",-0.000732215389137753
"2602",-0.000100379474672902
"2603",-1.18821721057042e-14
"2604",2.059072976541e-14
"2605",-0.000176430697278435
"2606",-2.31250484970332e-07
"2607",-9.19354844829857e-05
"2608",3.53429453558241e-14
"2609",-6.06592880974049e-14
"2610",-0.000160575416533555
"2611",-0.000787467767452543
"2612",-4.23853953584909e-05
"2613",-6.17324561499595e-05
"2614",-1.24367210331366e-05
"2615",-0.000152758367451863
"2616",-4.70599483012984e-14
"2617",1.74674389836959e-15
"2618",-4.31142261580923e-05
"2619",-1.32566710214669e-05
"2620",6.44835034781222e-14
"2621",-7.48775728131262e-05
"2622",-0.00982276462832738
"2623",5.92698342021312e-14
"2624",-7.09507989534315e-14
"2625",1.12302822140194e-14
"2626",-1.82923311575113e-05
"2627",-0.000148091804911391
"2628",-0.000214368790888877
"2629",-0.000604329534617884
"2630",-0.00256860111306109
"2631",-0.000271517819597744
"2632",-0.00708754781681446
"2633",-0.000635206730830132
"2634",3.50340539754759e-14
"2635",-0.000376626738717042
"2636",-0.000345074424076427
"2637",1.80560842062442e-14
"2638",-2.1894915428604e-14
"2639",-7.29984714990645e-14
"2640",-0.000304537172562433
"2641",-0.000140530067278137
"2642",-0.000294536225048751
"2643",-2.87231557482615e-14
"2644",4.30055657531754e-14
"2645",-9.76766307604089e-05
"2646",-0.000263339689748965
"2647",7.18293234009925e-14
"2648",-9.06593934653736e-05
"2649",-8.99586650558477e-05
"2650",5.50280153492106e-14
"2651",-2.81331745619363e-14
"2652",-0.000710206897417914
"2653",-0.000456412718607846
"2654",5.45377093817598e-14
"2655",-1.01338537194185e-14
"2656",-8.66306863440897e-05
"2657",-0.00242163903308794
"2658",-3.29992104346216e-14
"2659",-4.27332550663172e-14
"2660",-0.00013496807672226
"2661",1.51580677206484e-14
"2662",-7.46570543462887e-14
"2663",-1.22261457363847e-05
"2664",-8.54809503319978e-05
"2665",5.73115268107732e-14
"2666",5.16402451377029e-14
"2667",-5.01474790649407e-14
"2668",6.58879470981735e-14
"2669",3.35227276938322e-14
"2670",-0.00278724557594307
"2671",-1.28112902042614e-14
"2672",-0.000202264664002731
"2673",-0.000465835930079935
"2674",2.12294030734837e-14
"2675",-0.00027224580723669
"2676",5.3093175795336e-14
"2677",-2.29167812207108e-06
"2678",-3.13683219525822e-15
"2679",-0.00219735778683182
"2680",-0.00109696346522509
"2681",-3.97794406213388e-05
"2682",-3.23508028111409e-07
"2683",-7.89642361093568e-06
"2684",-3.65079942316289e-05
"2685",4.13469602730937e-14
"2686",-0.0008064338525375
"2687",-5.65744318812768e-05
"2688",-0.000113001673824243
"2689",3.89705074966175e-14
"2690",-4.37221058015336e-06
"2691",5.77025437954205e-14
"2692",-0.000601376315600139
"2693",-0.00195612361324394
"2694",-2.13117122158913e-07
"2695",1.31090885124117e-14
"2696",-0.000353701984317645
"2697",-0.0101318627935143
"2698",-3.16661144847471e-06
"2699",-0.00022791198240142
"2700",-0.000122985024747861
"2701",-0.000158412713551008
"2702",-5.59198449872973e-14
"2703",5.86268104917632e-14
"2704",-0.000521671701163375
"2705",-0.000108068757622916
"2706",-0.00430323638742309
"2707",-0.000538315870580488
"2708",-0.00136092134957777
"2709",-0.000310990865534511
"2710",-6.51473308626062e-05
"2711",-3.08174166329307e-14
"2712",-6.18345648126342e-05
"2713",-0.0386701662934493
"2714",-5.50455736943058e-14
"2715",3.58637511919427e-14
"2716",-1.66593484894313e-14
"2717",-7.11042815162177e-14
"2718",-4.18562557084619e-15
"2719",2.81889128884645e-14
"2720",-1.73544978740625e-05
"2721",-6.50549760611026e-14
"2722",-7.50047704133298e-15
"2723",-6.94220981768437e-14
"2724",3.06177718277606e-14
"2725",-8.16801664605362e-05
"2726",-7.00037576437873e-05
"2727",-0.000492355810292011
"2728",-0.00219627769124716
"2729",-6.9002917173051e-05
"2730",-4.07438000676796e-14
"2731",-0.01890132466474
"2732",-9.96868833070002e-05
"2733",-0.000216733171472416
"2734",-7.81790737977163e-06
"2735",-0.00209553411335872
"2736",-3.95767109749984e-14
"2737",-7.08897308048458e-14
"2738",-7.60788896252905e-05
"2739",-4.98231125588404e-14
"2740",-1.1542323899227e-09
"2741",5.44620150579729e-14
"2742",-1.97506508747895e-05
"2743",-0.000267158856726634
"2744",-0.000152750899509142
"2745",-0.00031864313001331
"2746",-2.14423712130247e-06
"2747",-0.000396417493889102
"2748",-1.1791962320791e-05
"2749",2.31169218574102e-14
"2750",-0.000102006704390676
"2751",-1.85481841931789e-06
"2752",-4.68531205918106e-14
"2753",2.30734587808004e-14
"2754",-7.01512989001855e-05
"2755",-6.13527318266591e-14
"2756",4.5853672977013e-14
"2757",-3.40181323968894e-15
"2758",-2.02997928928559e-05
"2759",-0.000558729036643893
"2760",4.4436050671751e-14
"2761",4.75726584241911e-14
"2762",-0.000146929617512981
"2763",-0.000113608305181317
"2764",-0.000527397801250554
"2765",-3.66574486578285e-16
"2766",-0.013353587264595
"2767",2.20167785688393e-14
"2768",-0.000388411384051166
"2769",2.60024318741721e-14
"2770",3.35405073881659e-14
"2771",-0.00275954107523741
"2772",-0.00531146827773498
"2773",-0.00132734794655642
"2774",5.68520810969619e-16
"2775",-5.56412399331457e-14
"2776",-6.50040810923988e-14
"2777",-4.85959006676598e-14
"2778",-0.0192443315466468
"2779",-8.6630686247428e-05
"2780",-0.00323215868063896
"2781",-0.000157505134474317
"2782",-0.0443584967738171
"2783",-6.88822615800682e-14
"2784",-5.50127793102327e-14
"2785",-3.39921755347581e-05
"2786",-6.55490687258111e-14
"2787",-4.75195118277755e-14
