"","authority"
"1727",-9.91917605249196e-05
"1728",-2.30156481000234e-05
"1729",-0.00423042377970446
"1730",-0.00262969267480403
"1731",-1.82156916023645e-15
"1732",1.48301947985344e-14
"1733",-0.000244359804417593
"1734",-1.82486780048298e-05
"1735",-0.0011587804958785
"1736",-0.00205750225800587
"1737",-1.44013232839067e-05
"1738",-0.000121233379491557
"1739",-0.000241149783755501
"1740",-1.01760072396744e-10
"1741",-0.000170607048973784
"1742",-8.62451055491071e-05
"1743",-3.64731146683701e-07
"1744",6.7006203699904e-15
"1745",-1.17642010841731e-07
"1746",1.67424772731331e-14
"1747",-1.23377126195605e-14
"1748",-7.28285674916345e-15
"1749",-3.79928260527063e-15
"1750",-0.00747178163958551
"1751",1.20115720266838e-14
"1752",1.34731123235869e-14
"1753",-0.000521693433977688
"1754",1.21292406926536e-14
"1755",-0.00041045340050955
"1756",-1.49072132278906e-14
"1757",-7.25434920802783e-05
"1758",1.64080086241554e-14
"1759",-0.060326467899215
"1760",1.01425495678737e-14
"1761",-2.21981380011439e-05
"1762",-6.84372879229841e-16
"1763",-0.00229047076739672
"1764",-0.000292728928767125
"1765",6.70758338490737e-15
"1766",-3.87696810468592e-15
"1767",-0.00856700921588505
"1768",-1.22221006113988e-06
"1769",-0.0393320662289152
"1770",-1.29418759362476e-14
"1771",-4.68841185972775e-05
"1772",-4.33322342182275e-07
"1773",-9.5567467865067e-05
"1774",-5.13172909867028e-15
"1775",-0.00262124837163795
"1776",-0.0033553989634835
"1777",-1.49919331120381e-05
"1778",-0.00819233509622902
"1779",-1.20913080643626e-14
"1780",-1.97689151577859e-07
"1781",-0.000485172148403994
"1782",-1.25737867678519e-14
"1783",-1.61811620740319e-05
"1784",8.22704677718934e-15
"1785",-0.000652695579077736
"1786",1.0295685568747e-15
"1787",-2.71235446744308e-05
"1788",-0.000128692928920835
"1789",-3.11088850921806e-05
"1790",1.44198654491656e-15
"1791",-6.48892363281506e-06
"1792",-6.98329603213706e-05
"1793",1.63635579003609e-14
"1794",-0.0002273418404966
"1795",-1.75419141597574e-05
"1796",-0.000599287214394491
"1797",-0.0019660329939516
"1798",-0.000375979576358149
"1799",-2.00161256521257e-05
"1800",-2.01430652379004e-09
"1801",-0.00143530932242486
"1802",-0.00111436826331288
"1803",2.67049992545474e-14
"1804",-0.000635421883570843
"1805",-3.8738923150585e-06
"1806",-0.000132442958612225
"1807",-0.00217401307448457
"1808",-0.00572974919428323
"1809",8.55595896403722e-15
"1810",-0.00501484858982789
"1811",8.18459526977435e-15
"1812",-0.000313849588150518
"1813",-0.00574503334348762
"1814",-1.69612229682779e-14
"1815",-0.00358060422605803
"1816",9.99675909915993e-15
"1817",-0.000254436349036716
"1818",-0.000313576514990948
"1819",1.27866822514144e-15
"1820",-5.02973192900303e-07
"1821",1.16766728329948e-14
"1822",-2.56193764367134e-16
"1823",-4.98566468945346e-05
"1824",-8.63957003963338e-05
"1825",-1.83906169981856e-14
"1826",-1.89675564040411e-14
"1827",-3.93597132394945e-05
"1828",-0.000481354470653834
"1829",-2.75432073999566e-05
"1830",4.15007150519426e-15
"1831",-1.08831373561541e-14
"1832",-1.08494172410034e-14
"1833",-0.000164120603713366
"1834",-0.00154392807109575
"1835",3.26060338005182e-15
"1836",-2.70763262016488e-05
"1837",-5.89735032003569e-15
"1838",-8.42091812579795e-05
"1839",-2.01307917685574e-06
"1840",-1.50475764678032e-05
"1841",-1.12345688993056e-14
"1842",-0.000128692928910859
"1843",1.52352728642248e-14
"1844",-0.00952327248507797
"1845",-0.00295709438599665
"1846",1.69485478772093e-14
"1847",-0.000207473908548297
"1848",-0.000666515341583018
"1849",-3.90377196426536e-05
"1850",-1.7833310443541e-14
"1851",-0.000444414322954665
"1852",-2.59979732346744e-05
"1853",-0.00101144476072121
"1854",4.92416823389992e-15
"1855",-0.000872332405659962
"1856",-1.05341179717785e-07
"1857",-1.68224150929519e-06
"1858",1.08809137968956e-14
"1859",-9.61949981256108e-05
"1860",-0.0160073876701473
"1861",-0.0289180239756602
"1862",-2.35141619562222e-06
"1863",-1.29986892069215e-14
"1864",-0.000151396787861692
"1865",-7.11057792703962e-07
"1866",-1.00270268745038e-14
"1867",-1.99779227648209e-14
"1868",3.30930395963946e-15
"1869",-0.000331612567996981
"1870",-0.000585125889427334
"1871",-0.00162920936779632
"1872",-0.000194799358991966
"1873",-3.10326764581542e-06
"1874",1.18700894289636e-14
"1875",4.52675969716401e-15
"1876",-1.29730004725136e-14
"1877",-1.60047630595119e-14
"1878",-0.000116997607050428
"1879",-1.27119354824475e-14
"1880",-0.000146400101056348
"1881",-0.00012917406986217
"1882",-0.000300829784389187
"1883",-1.73826593210956e-05
"1884",3.40378071501224e-15
"1885",-0.00224099300929691
"1886",-0.00081771954920899
"1887",-0.000121180973091527
"1888",-0.00516404757170918
"1889",-9.58613982618828e-15
"1890",-1.88414024342471e-05
"1891",-0.00149054414830811
"1892",-1.0373903571084e-05
"1893",-0.000737779885764956
"1894",-7.12962621188211e-15
"1895",-0.0082999369076878
"1896",1.05508464631745e-14
"1897",-0.00112299167666285
"1898",-9.04777803757925e-05
"1899",9.66882067498957e-15
"1900",1.41928943749823e-14
"1901",-0.00347789550268981
"1902",-0.000363246971032645
"1903",-0.0062950044614802
"1904",-0.00270542118850964
"1905",-0.000447594160983861
"1906",1.19087247228683e-14
"1907",-0.000358666984029768
"1908",-9.32548698431379e-15
"1909",-0.000149125489546249
"1910",-1.83709117145563e-14
"1911",-0.000422676757979535
"1912",-0.000348737928047855
"1913",-0.000125291250855427
"1914",1.14083932765506e-14
"1915",1.9225779643224e-14
"1916",-0.00029432401167994
"1917",-4.18112426830543e-05
"1918",-2.17803637573084e-05
"1919",-4.99895990147561e-08
"1920",9.19290042691668e-15
"1921",-7.09049550563596e-15
"1922",-1.41381266384133e-05
"1923",1.80218168957736e-14
"1924",-0.00361080215303603
"1925",-5.36000542568146e-15
"1926",1.69460609671551e-15
"1927",-5.55086580835877e-06
"1928",-1.63686549656275e-06
"1929",-3.08711699342022e-05
"1930",-0.000104678219896193
"1931",-0.00092412745900754
"1932",-2.53659554061436e-05
"1933",-0.000158403417607846
"1934",-0.00177329843421535
"1935",1.89314589410112e-14
"1936",-0.00146436932372064
"1937",-0.000100814897689821
"1938",-5.28571659839759e-15
"1939",4.98072059656674e-15
"1940",-0.000116731902266843
"1941",-1.73426195708527e-05
"1942",-0.00235376519120231
"1943",-2.75163731865153e-05
"1944",1.81110467355853e-14
"1945",1.26450556566951e-14
"1946",1.18953686989599e-15
"1947",-1.35701923902234e-14
"1948",-9.63976574337875e-05
"1949",5.27808321755137e-15
"1950",-1.41849054536461e-14
"1951",-0.000597359705283499
"1952",-3.83409235773705e-06
"1953",-2.74383910796761e-13
"1954",-9.03207341280187e-05
"1955",-3.26156568800229e-05
"1956",-2.18938138575763e-05
"1957",3.49541455229588e-15
"1958",-0.00847831401425607
"1959",-0.00798274388588985
"1960",-1.63327373172244e-05
"1961",-0.00482454185356417
"1962",-0.000741613949994866
"1963",-7.43874617259201e-05
"1964",-0.000201083736304824
"1965",1.4399348788331e-14
"1966",-0.00049449720904256
"1967",-1.20900920723825e-14
"1968",-0.00017455083689887
"1969",-0.000550325234179723
"1970",-0.0146042054841008
"1971",-0.0154737565873052
"1972",1.84957258148161e-14
"1973",-0.00102563700636557
"1974",-0.00170646973755931
"1975",-5.14272039533295e-06
"1976",-5.29652598498965e-05
"1977",-7.28356828310252e-06
"1978",-1.21691858627505e-05
"1979",-0.000190126475356957
"1980",-3.67294800748161e-05
"1981",-7.11976047719216e-15
"1982",1.401744624079e-14
"1983",-0.00106204578936552
"1984",-0.000999756861720732
"1985",1.91572243759575e-14
"1986",-1.31808413822386e-06
"1987",-0.00791198874141946
"1988",-1.32035921040037e-14
"1989",-5.47395764099313e-05
"1990",1.1572855910052e-14
"1991",-0.000201600624874277
"1992",-0.000437230300098985
"1993",-0.000276105698947591
"1994",1.38290830406208e-14
"1995",-7.99814443015566e-05
"1996",7.71661044084454e-15
"1997",-0.000114478770695212
"1998",5.26759721205309e-15
"1999",-2.55873339199729e-05
"2000",-5.41707925585452e-06
"2001",-0.000565473043018023
"2002",-4.87168016683846e-06
"2003",-1.20288406519793e-05
"2004",-1.08486977117134e-14
"2005",-5.18865095446302e-05
"2006",-0.000168264075506701
"2007",5.83607012700765e-15
"2008",-1.87333230906495e-14
"2009",-2.32125568665252e-05
"2010",-0.00991744832363485
"2011",-0.000127799220693497
"2012",-0.000597784950926403
"2013",-0.000275959442327718
"2014",-0.000152607020002591
"2015",-4.45209439877565e-05
"2016",-7.5769283023523e-15
"2017",-0.000102833146639666
"2018",-0.00119075654527892
"2019",-9.46703596588088e-15
"2020",-0.00287931173669437
"2021",-1.29641328402508e-05
"2022",-0.00337309822565086
"2023",-0.00017223147883667
"2024",-1.05745191756374e-05
"2025",-5.85764900279485e-06
"2026",-2.54540965764745e-15
"2027",-0.000283549461629563
"2028",-0.00195339038688887
"2029",-0.00362571696576209
"2030",-0.000468998887586141
"2031",-2.06608390999484e-05
"2032",-6.90659985800097e-05
"2033",-5.28262280871895e-06
"2034",1.01130766596864e-15
"2035",-1.80363494439995e-15
"2036",-3.41505179499968e-15
"2037",-3.00349439897922e-07
"2038",-9.0456041735141e-15
"2039",-1.04205178405838e-05
"2040",6.20658906662031e-15
"2041",-0.00261958220236135
"2042",-1.41730278854984e-07
"2043",-1.63952685362642e-14
"2044",-0.00791198874141197
"2045",-0.00899298179825806
"2046",-9.91331312714866e-05
"2047",1.47498494406027e-15
"2048",-1.563224324302e-05
"2049",-9.29778409053176e-06
"2050",-2.53659554034331e-05
"2051",-7.72811621063578e-15
"2052",-8.48037020385908e-05
"2053",-1.68911055006082e-06
"2054",-1.79222688150665e-14
"2055",-0.004236832434466
"2056",-0.000619587394244869
"2057",-4.82679745045593e-05
"2058",-6.58234361712992e-05
"2059",-6.23642582639926e-15
"2060",-0.000579304843529856
"2061",-0.0164566150001826
"2062",-0.00629294418903263
"2063",2.74907305046712e-15
"2064",-7.45117109940006e-05
"2065",-0.0423733700505821
"2066",-0.00262435932209196
"2067",-7.22085080490286e-16
"2068",-0.000827872446005186
"2069",-0.000656343808269834
"2070",-0.000618638401830062
"2071",-5.34017841453956e-16
"2072",-0.00967350450194485
"2073",-9.21339052948225e-17
"2074",-1.82615132680194e-05
"2075",-3.2715446546866e-05
"2076",-0.000274216299533593
"2077",-6.00543385324957e-05
"2078",-0.000608649651792714
"2079",-0.00163793963655545
"2080",-9.33697682936558e-15
"2081",-3.40097158680643e-06
"2082",-0.0258044717220364
"2083",-0.000241522090954661
"2084",-8.29164099411316e-15
"2085",-4.84764658009586e-16
"2086",-0.000255758697738479
"2087",-0.000229543447872923
"2088",-8.23073642015161e-15
"2089",-4.94355175836236e-05
"2090",-0.00180224956505733
"2091",-1.24757422056541e-05
"2092",1.26547299866418e-14
"2093",4.51304742910467e-16
"2094",-0.00100056175382618
"2095",-1.56322432640408e-05
"2096",-0.000312683615422125
"2097",-1.4009618016462e-14
"2098",-3.26214455904844e-05
"2099",-1.20483078484931e-14
"2100",1.28597690298902e-14
"2101",-0.00603139183212944
"2102",1.06639253460939e-14
"2103",-2.57917446933749e-05
"2104",-1.11011516225726e-15
"2105",-1.49064458517872e-14
"2106",-0.000176102415980835
"2107",1.65504097889042e-15
"2108",-7.00052715663951e-15
"2109",-2.33103342531879e-05
"2110",-0.000376557352203111
"2111",-1.75866449791292e-05
"2112",-5.73057269233486e-05
"2113",-5.18865095465909e-05
"2114",-5.11057885147591e-14
"2115",-0.000295163550266582
"2116",1.44861086054008e-14
"2117",-7.35891803211016e-07
"2118",-0.00439282146432527
"2119",-0.000571618669015697
"2120",-1.40709264561084e-05
"2121",-1.90394930948894e-14
"2122",-0.000142021287038669
"2123",-9.45961841940307e-15
"2124",-2.02674734425045e-05
"2125",-3.76987319461186e-06
"2126",-2.12467517354759e-13
"2127",-0.000634542390127393
"2128",-0.000272400688497902
"2129",-4.22339843031521e-15
"2130",-0.000259986492057219
"2131",-1.89195610133911e-15
"2132",-0.000262249184116443
"2133",-0.00206569053890932
"2134",7.53795894730155e-15
"2135",-3.08868640267086e-15
"2136",-0.00021854960974945
"2137",-0.00273969664787565
"2138",-0.00113035314587147
"2139",-5.04275697513434e-06
"2140",-0.000989476137352178
"2141",-7.4799140254422e-15
"2142",-2.57350644278411e-05
"2143",-2.63473514223679e-06
"2144",7.37003625663766e-15
"2145",1.99168029340503e-14
"2146",1.58725034098598e-14
"2147",-0.00241090676829425
"2148",-6.35129663469826e-06
"2149",-3.104640292907e-05
"2150",-2.21981379953183e-05
"2151",1.03853783131503e-14
"2152",-1.51633371568032e-14
"2153",-0.000129615695533418
"2154",-3.68169822541594e-05
"2155",-3.75538272736637e-15
"2156",-0.000582327571681123
"2157",4.41984870647207e-15
"2158",-7.601680798999e-05
"2159",-0.00085149346194134
"2160",1.751737377273e-14
"2161",-1.92812921839545e-14
"2162",-3.6842372548067e-15
"2163",-0.00312694302752054
"2164",-0.000176280914898944
"2165",-0.000650501710101467
"2166",-0.00176180661158955
"2167",1.09333986805784e-15
"2168",1.36770758404658e-14
"2169",-1.58326995330234e-05
"2170",-3.4305538645128e-05
"2171",-0.00309695171713249
"2172",-0.00304698475440353
"2173",-1.16331788372374e-14
"2174",1.25935669746125e-14
"2175",-0.0166086597267617
"2176",-0.00292108979676663
"2177",-0.0714768219469748
"2178",-7.25320356192248e-05
"2179",-0.00054330136896164
"2180",6.23854310988988e-15
"2181",-3.60187210230485e-05
"2182",-1.8156425572174e-05
"2183",-0.000725259266185946
"2184",-0.000322068495881593
"2185",-0.000165525353658612
"2186",-2.67499084352666e-06
"2187",1.11771955157544e-14
"2188",-0.000139509115957929
"2189",-0.00392230800523511
"2190",-1.14757200947361e-14
"2191",-0.000163452166488203
"2192",-6.0636469414523e-15
"2193",4.62611615731946e-15
"2194",-9.36177937924895e-08
"2195",-0.00015623671417073
"2196",9.73490894083911e-15
"2197",-0.000354209216220994
"2198",-0.000137530524512509
"2199",8.73313950166924e-15
"2200",6.52574504543007e-16
"2201",-1.74340478609443e-14
"2202",-1.87498027988136e-14
"2203",-1.40323115137826e-05
"2204",-3.82512214663231e-05
"2205",6.1870765044252e-15
"2206",-1.48050279970726e-14
"2207",-0.00827810018490558
"2208",-0.00227349404371865
"2209",7.53865992290058e-15
"2210",1.09944971847632e-14
"2211",-0.00283754180271407
"2212",-9.43919255377595e-06
"2213",1.12088970862325e-14
"2214",-0.00141400319016258
"2215",1.23524159767064e-14
"2216",1.27068656145965e-14
"2217",-1.29511086144499e-06
"2218",-0.00058390964817339
"2219",-0.00636526492069289
"2220",-0.000461275000725298
"2221",-2.05763984423048e-05
"2222",-8.6969374255909e-05
"2223",1.26782698108658e-14
"2224",-7.74687607902285e-15
"2225",1.67441151872779e-14
"2226",1.83159069877837e-14
"2227",5.59192908712821e-15
"2228",-0.106337527948541
"2229",8.1459303859011e-15
"2230",-2.83370304130848e-15
"2231",-6.65791528974883e-09
"2232",-0.00213937583725982
"2233",-1.47012564158067e-14
"2234",-5.45260426933766e-07
"2235",-0.000390749825154365
"2236",-5.41279899061787e-05
"2237",-9.90722952278929e-15
"2238",-0.00402181104083734
"2239",-1.17802319768939e-14
"2240",-2.99864679001932e-05
"2241",-0.000203077316591617
"2242",-1.49795062824848e-05
"2243",-0.00302911714505202
"2244",-3.58115117904311e-05
"2245",-3.12693233817581e-15
"2246",-0.000827873425329251
"2247",-1.72857837340264e-05
"2248",-0.000202357043990116
"2249",-7.63043609915686e-15
"2250",-1.82486779737894e-05
"2251",-8.20597298590252e-06
"2252",-6.36469943315327e-16
"2253",-0.00356179144718475
"2254",-0.000380273010507409
"2255",-0.00069439283702956
"2256",-4.50489300012363e-15
"2257",1.97669286805366e-14
"2258",-7.44811016959422e-05
"2259",-2.31590985546405e-05
"2260",-0.0110734468798293
"2261",-4.65827949464199e-07
"2262",-0.00107060591354674
"2263",-9.57131859503221e-06
"2264",1.31628083818279e-14
"2265",2.26276084780985e-15
"2266",-0.0065990989984675
"2267",1.42677700995279e-14
"2268",4.11379510783277e-15
"2269",-8.68570923863888e-05
"2270",1.21912226737684e-14
"2271",-1.02677153279379e-14
"2272",-1.20805068136416e-14
"2273",-0.00103272227631011
"2274",-1.29998314378827e-14
"2275",-0.000360915558702885
"2276",-2.84365430448001e-15
"2277",-8.21661693518134e-05
"2278",1.66686877306678e-14
"2279",-2.30772152369491e-05
"2280",1.56699513896848e-14
"2281",-0.00012814631287695
"2282",-2.72213612576794e-06
"2283",7.07253187588165e-15
"2284",-6.40262303548444e-15
"2285",-1.5268513140998e-16
"2286",-0.000762057983664604
"2287",-0.000264636748371016
"2288",-0.000120341357803513
"2289",-0.00718895958744803
"2290",-0.000375116853366992
"2291",-4.80876398074037e-06
"2292",-4.80876398257315e-06
"2293",-0.0077466142868957
"2294",-0.000255292844229497
"2295",-0.00208221121809882
"2296",-4.78938256297861e-07
"2297",-5.16843611971219e-05
"2298",-0.000251844154885251
"2299",-1.37910247992954e-05
"2300",-9.10812040480967e-06
"2301",-0.000672540527755203
"2302",-9.74799875338823e-15
"2303",-0.000200531969280071
"2304",-7.06456424677048e-06
"2305",-1.20995113684535e-05
"2306",-0.00970984230569834
"2307",-2.5743760732704e-07
"2308",-1.50437161096697e-05
"2309",-3.82089355632777e-05
"2310",1.58599046055595e-14
"2311",-1.14458394998198e-14
"2312",-0.000753875063037791
"2313",-0.00145629141144586
"2314",4.80696847835405e-15
"2315",5.97157023305797e-15
"2316",1.44396311691651e-14
"2317",-0.000101272828827472
"2318",-0.0042828561751002
"2319",-5.25966184435094e-05
"2320",-0.000285859521831906
"2321",-0.000178181524113652
"2322",-8.55064383441651e-15
"2323",-0.0167349428199175
"2324",-3.19025939349363e-15
"2325",-1.72820911042543e-14
"2326",-3.51388697113152e-15
"2327",-0.000138769806621762
"2328",-1.50841120777355e-05
"2329",-3.06423098450954e-15
"2330",-0.0022888206724361
"2331",9.11969945114074e-15
"2332",4.9766519099188e-15
"2333",9.75241304261156e-15
"2334",-3.89072533041522e-06
"2335",-1.24460623839311e-14
"2336",-1.93595660198568e-14
"2337",-0.000241865529783624
"2338",1.46689089512002e-14
"2339",1.82556462752984e-14
"2340",-0.0027024114938546
"2341",-0.000253340325918985
"2342",-5.67358523828276e-05
"2343",-1.41419881690776e-15
"2344",5.96973986429913e-15
"2345",-0.0191257225623274
"2346",-0.000411209036270105
"2347",-0.000105329175402675
"2348",-2.35656820038599e-05
"2349",-1.41100648481409e-14
"2350",6.64466535961338e-16
"2351",-1.83046888619115e-14
"2352",1.61967275459668e-14
"2353",-0.0203791748568997
"2354",-7.87830742798182e-05
"2355",2.66071056704287e-15
"2356",-0.00275044544618082
"2357",-0.000188261944711289
"2358",1.46695514759038e-14
"2359",-0.00295709438598339
"2360",-0.000134774773977723
"2361",-0.000157511679635472
"2362",-0.000137765510495733
"2363",-0.00718392407057604
"2364",-0.00221619012897832
"2365",-0.00368396690033637
"2366",1.25457502877914e-14
"2367",8.65997202378369e-14
"2368",-2.71602529340047e-07
"2369",-0.00340107379241868
"2370",-4.03376277201763e-15
"2371",-0.00209909650858684
"2372",1.61503343878768e-14
"2373",1.88024976128169e-14
"2374",6.28263626639383e-15
"2375",-0.00021848005513698
"2376",-0.000173255173552372
"2377",3.48168907824515e-15
"2378",-4.97356435383958e-05
"2379",9.3848413265535e-15
"2380",1.02050286921003e-14
"2381",-2.73996185626236e-05
"2382",-1.20287150554169e-14
"2383",1.4355579518718e-14
"2384",-3.47821736499428e-15
"2385",-3.71964115673645e-15
"2386",-1.25025089159514e-14
"2387",-7.23506372030708e-15
"2388",-0.00678361407800658
"2389",-1.29606552272562e-14
"2390",-7.94432253048059e-05
"2391",-6.98329603170911e-05
"2392",-2.16868127960326e-05
"2393",-1.49795062808711e-05
"2394",-0.000664136746689237
"2395",-0.00310490937389139
"2396",-2.3903903360001e-15
"2397",-2.89877172786279e-15
"2398",-8.08910976180759e-15
"2399",-0.00419698051617112
"2400",9.462309439686e-15
"2401",-0.000457927580445589
"2402",-9.19645079110494e-07
"2403",4.67891312226488e-15
"2404",-7.88335139257236e-05
"2405",-0.00124715055469435
"2406",-0.000527840544305513
"2407",1.34389715947918e-14
"2408",-5.07030833029924e-05
"2409",-0.00014643713789705
"2410",8.81558400233134e-15
"2411",-0.000247353722732786
"2412",-0.00117890438579717
"2413",1.4832486312e-14
"2414",-3.26235460349924e-16
"2415",9.52049024118086e-15
"2416",-0.000179313890683527
"2417",-0.000525813523178093
"2418",-0.000550280482404199
"2419",-0.000198271389359619
"2420",-6.04918708923265e-06
"2421",-4.13727524370864e-06
"2422",-7.61174997409654e-05
"2423",-0.000666708574188496
"2424",-0.000173255173543173
"2425",7.67698979064772e-15
"2426",-0.000373464906967139
"2427",-0.00133162331304339
"2428",1.35094271201299e-14
"2429",-0.00615673850606274
"2430",-0.000248233472688903
"2431",-0.000160740647472956
"2432",1.67444934651713e-14
"2433",-0.00101875644802882
"2434",-2.57840037987226e-05
"2435",-0.002291366739327
"2436",-1.72009073237806e-06
"2437",-1.39197865613123e-14
"2438",-1.43407605398222e-14
"2439",-3.10867410083084e-05
"2440",-7.63461897882081e-05
"2441",8.5469393970274e-16
"2442",-0.000182109352384113
"2443",-1.56132556367429e-06
"2444",-4.4698200572181e-05
"2445",1.83005622540033e-14
"2446",-1.05694336121869e-14
"2447",-0.254372470290917
"2448",-3.00543893912312e-05
"2449",-1.53495684405326e-14
"2450",-0.000251089651041017
"2451",-0.00203940064098882
"2452",1.26606946371719e-14
"2453",1.75178143933313e-14
"2454",-1.51026231016696e-14
"2455",-5.6164869778654e-15
"2456",-1.76717099882996e-14
"2457",-1.00594391818534e-05
"2458",-1.75169029741835e-14
"2459",-1.73711785864644e-14
"2460",-1.54546821720406e-14
"2461",5.62538097345131e-15
"2462",-0.0213344982559708
"2463",-0.000672397699759267
"2464",-1.05822929484245e-05
"2465",-1.86555987514626e-14
"2466",1.35224276004241e-14
"2467",-8.81750698628727e-15
"2468",-2.15571082625922e-07
"2469",-1.7088700471977e-06
"2470",-0.00462108197020262
"2471",-1.2339081416538e-06
"2472",-0.0139433805735507
"2473",1.71336844875205e-14
"2474",-0.00755357320903254
"2475",-7.91749870506803e-06
"2476",-7.05711526590868e-06
"2477",-0.0020329658570278
"2478",1.47727853876669e-14
"2479",-0.000289047316348442
"2480",-0.00995741749588536
"2481",-0.000195850728086446
"2482",-0.000163212110488586
"2483",-0.000176266530989241
"2484",-0.000122087550181237
"2485",-5.42721411349512e-05
"2486",-2.82983671099591e-05
"2487",-2.35141615740081e-06
"2488",-1.46751313668064e-14
"2489",-2.28643782132661e-05
"2490",-1.68911055686517e-06
"2491",-2.88513496768515e-05
"2492",-6.22364745312858e-15
"2493",-3.00042815578612e-05
"2494",5.17049074740253e-15
"2495",-0.000516944358090843
"2496",-2.11159758033764e-05
"2497",-0.000288322935540942
"2498",-1.08163821658888e-14
"2499",-0.000143159431813159
"2500",-0.000299878632095836
"2501",-1.11295076350332e-14
"2502",-0.00166560629841653
"2503",-6.50513795537018e-15
"2504",-0.00791198874140429
"2505",-0.000198310963571282
"2506",7.90892210227125e-15
"2507",1.7660313442947e-14
"2508",-0.00023805740101531
"2509",1.05621563140498e-15
"2510",-0.00332142173101268
"2511",-5.42662789899837e-08
"2512",-0.000179222669496831
"2513",-2.50853687081022e-05
"2514",-0.0340714517473179
"2515",-4.46364515549223e-15
"2516",-0.00115152548435196
"2517",-0.000422544786634521
"2518",-0.000126899460454835
"2519",-2.59232483858858e-05
"2520",-7.256192023729e-05
"2521",-0.000215034310090635
"2522",-0.000442746012957328
"2523",-0.00268063029499194
"2524",-2.71697662188847e-05
"2525",-1.85153579477816e-14
"2526",3.44063323325704e-15
"2527",-0.00801352644235408
"2528",-0.00155960072998899
"2529",-0.00105033829542068
"2530",-2.67950225047663e-05
"2531",-3.7635514207404e-15
"2532",-3.0407168320908e-05
"2533",-0.00235372574769265
"2534",-1.27275458174833e-14
"2535",1.78977597197506e-14
"2536",1.31612540344736e-15
"2537",-0.000530465161213217
"2538",-0.000145976434850406
"2539",-6.06546514965424e-05
"2540",-4.92329594646675e-05
"2541",-0.000365003949401024
"2542",-0.00280417705634117
"2543",7.95044099309889e-15
"2544",-0.00162266525538767
"2545",-0.000949267025057323
"2546",-0.000464601297965945
"2547",9.99140882394042e-15
"2548",-0.00273435364209592
"2549",-3.49715202332319e-05
"2550",-3.57801603474515e-06
"2551",-1.60800652914096e-14
"2552",-0.000519953091028239
"2553",-0.00502623671177896
"2554",-0.000252773324147496
"2555",-2.00409915140548e-14
"2556",-1.6181233385532e-14
"2557",1.90439252209426e-14
"2558",-0.00531497877438743
"2559",-0.00314508623556816
"2560",-0.000290127258658244
"2561",1.38549783963072e-14
"2562",-0.0373472432414426
"2563",-1.76087572106161e-14
"2564",-0.000167528980601043
"2565",-2.15905477278445e-05
"2566",5.35152226929821e-15
"2567",1.63675588070729e-14
"2568",-1.84605153946701e-14
"2569",-4.39107839237001e-05
"2570",-2.80809021976777e-05
"2571",-2.17803637664569e-05
"2572",-6.05871715927852e-06
"2573",-1.5237492469955e-13
"2574",-6.79861660076415e-16
"2575",-1.26747435007153e-06
"2576",-8.30949402368014e-05
"2577",-1.94745918103172e-06
"2578",-2.60468209615789e-07
"2579",-9.52974373878405e-05
"2580",1.82670859281344e-14
"2581",-1.2178738333298e-14
"2582",1.60195973191016e-14
"2583",-0.00130673487896065
"2584",-6.07196850756244e-05
"2585",-5.62293220043118e-05
"2586",-7.13426554520598e-05
"2587",1.56886862369783e-14
"2588",-1.2677605428751e-14
"2589",-0.00569631129263179
"2590",-5.38168044932923e-15
"2591",-2.26080331492368e-06
"2592",1.33132970608799e-14
"2593",-0.000178692738014867
"2594",-9.7758801195013e-15
"2595",-0.000220657524016363
"2596",-0.000384731101299134
"2597",-0.000156642125413799
"2598",-0.0123548393369877
"2599",-0.000741586580663413
"2600",-0.000241522090971529
"2601",-0.000768832714928214
"2602",-0.000185011638238479
"2603",-3.17223945973426e-15
"2604",5.49731793462944e-15
"2605",-0.00032717560578001
"2606",-2.06035026120775e-07
"2607",-0.000123257706671633
"2608",9.43575363369037e-15
"2609",-3.93567012041511e-05
"2610",-0.000154725720290217
"2611",-0.00176134966600296
"2612",-5.38942314757255e-05
"2613",-4.82674047380864e-05
"2614",-1.53771534244247e-05
"2615",-0.000168777226445738
"2616",-1.25638637432217e-14
"2617",4.66356203176726e-16
"2618",-8.76890723506767e-05
"2619",-0.000109338145041957
"2620",1.7215957060842e-14
"2621",-5.81631556606751e-05
"2622",-0.00838307765830039
"2623",1.58236008941649e-14
"2624",-1.89425698120662e-14
"2625",2.99817283461165e-15
"2626",-2.55095404286672e-05
"2627",-0.000200836101269833
"2628",-0.00783972447075381
"2629",-0.00066853958148455
"2630",-0.00280834131461166
"2631",-0.000255991793881653
"2632",-0.016271870474249
"2633",-0.00114579330953713
"2634",9.35311628464554e-15
"2635",-0.000349002819369401
"2636",-0.000646996936722297
"2637",4.8206687452584e-15
"2638",-5.84536930148123e-15
"2639",-1.94896160191332e-14
"2640",-0.00030749620868126
"2641",-0.000134520806395324
"2642",-0.000331892111526508
"2643",-7.6684624832902e-15
"2644",1.14817091316964e-14
"2645",-8.5085445405584e-05
"2646",-0.000273200432995027
"2647",1.91768221995322e-14
"2648",-0.000542964851684851
"2649",-8.14375957676562e-05
"2650",1.46913750857139e-14
"2651",-3.10452105591271e-05
"2652",-0.000746267013091798
"2653",-0.000687237897655122
"2654",1.45607024562556e-14
"2655",-2.7055902732482e-15
"2656",-0.00017629598953089
"2657",-0.00377623544539337
