"","authority"
"10579",-0.000201007535751558
"10580",-0.00193912153569862
"10581",-2.49410496743875e-05
"10582",3.38938521131297e-14
"10583",-0.000330597131640766
"10584",-5.81926315390629e-05
"10585",-0.00104049115475226
"10586",-1.58006185931909e-05
"10587",-0.00747356620506974
"10588",-2.23247869223495e-14
"10589",-0.000959975595134047
"10590",-0.000105525364971753
"10591",-2.24812869465298e-05
"10592",-0.000258539038335608
"10593",-0.000308032945164026
"10594",-5.28205621760908e-05
"10595",-0.00106220384388763
"10596",-0.00110092895022987
"10597",-0.00230327135228431
"10598",-0.00728793093466618
"10599",-0.000300290873221705
"10600",2.86342712876533e-14
"10601",-0.01302313772683
"10602",2.96643264956947e-14
"10603",-0.00127093018747154
"10604",-0.00052930375419214
"10605",-6.74915985048224e-05
"10606",-0.000594606500587981
"10607",-0.000251647641119454
"10608",-3.97547853434153e-06
"10609",-0.0008985065757852
"10610",-0.00181253089407522
"10611",-5.08203677498209e-05
"10612",-0.00432613895958392
"10613",-0.0103202451731961
"10614",-0.00283212215090761
"10615",-3.5195161227694e-14
"10616",-0.00092275005449576
"10617",-1.62742340931443e-06
"10618",-0.000244789339822712
"10619",-1.37820011122728e-06
"10620",-0.000107667936781446
"10621",-4.98483892396428e-06
"10622",-0.000692841481820821
"10623",-0.000338569182826876
"10624",-2.86226500206412e-05
"10625",-0.0016809823987629
"10626",-0.000110783987018995
"10627",-0.0176705114748828
"10628",-0.000108984513981922
"10629",-3.64039048769945e-05
"10630",3.05453335514815e-14
"10631",-0.000193685651546617
"10632",-7.02251008307698e-06
"10633",-2.90773146404539e-06
"10634",-3.09003777768407e-14
"10635",-4.64576683434347e-14
"10636",-1.35366850638955e-14
"10637",-0.000195490140493138
"10638",-1.42806628569835e-06
"10639",-0.000207870552588989
"10640",-0.0104496863289667
"10641",-0.00401338922230051
"10642",-0.00245486221000593
"10643",-0.00373676202630752
"10644",-5.00861897332101e-05
"10645",-3.81646934811175e-05
"10646",-1.58161635507519e-05
"10647",-0.000141598061790163
"10648",3.3853781929689e-14
"10649",-0.0599196194279771
"10650",-0.000140448211718289
"10651",-9.74282494334795e-06
"10652",-0.0136947296390942
"10653",-0.000278096958953869
"10654",-0.0571412665096645
"10655",2.01287389113688e-14
"10656",-0.00813355902040731
"10657",-0.00320104751721481
"10658",-0.000953573399207537
"10659",-0.000672805361104734
"10660",-0.0392031001649312
"10661",-1.64385196721734e-05
"10662",-0.00468120651320396
"10663",9.39178369613086e-16
"10664",-0.000207035152788833
"10665",-5.70424052696381e-07
"10666",3.09636735811928e-14
"10667",-0.00327152703521381
"10668",-0.00698632506576905
"10669",-0.000507826764686399
"10670",-0.00264508234090739
"10671",-0.00074645431605154
"10672",1.56027860201126e-14
"10673",-5.60658472557121e-05
"10674",1.02103245234768e-15
"10675",-0.000631866613374897
"10676",-0.00407209708576042
"10677",-7.61828598070093e-05
"10678",-1.27742469926332e-05
"10679",-0.00375074717639656
"10680",-0.000115381098962383
"10681",-1.40697932813473e-15
"10682",-1.93793463739926e-05
"10683",-0.000490507443158567
"10684",-0.0398849520621872
"10685",-0.00359958021958401
"10686",-0.000255708422065352
"10687",-0.00896976713022882
"10688",-2.53771457777034e-05
"10689",-3.70098572043184e-14
"10690",-3.58918501295652e-05
"10691",1.37384846580513e-14
"10692",-0.00228071638074669
"10693",-0.0118354920430917
"10694",-0.0188281831414122
"10695",-0.000652069380179999
"10696",-1.37820014020208e-06
"10697",-0.00541421185192153
"10698",-4.91187310035244e-06
"10699",3.71572578347996e-14
"10700",-1.78779458783034e-14
"10701",-9.2922003743586e-05
"10702",5.67378034988767e-15
"10703",-0.00134240398803429
"10704",-2.11387038471596e-05
"10705",-0.000305354524878287
"10706",2.34436045074466e-14
"10707",-4.50944723387886e-07
"10708",1.25808565456111e-14
"10709",-2.94093561571365e-15
"10710",-3.03494640243036e-05
"10711",-0.000860187730262725
"10712",-0.000100426802986539
"10713",-1.85486685876321e-06
"10714",-4.14755931063327e-06
"10715",-0.0265994066847954
"10716",-0.00640852898513772
"10717",5.52284607408871e-15
"10718",-1.7245525681456e-05
"10719",-0.000334152852533536
"10720",-0.000208039210267158
"10721",-0.000839844397372595
"10722",-0.0060029092116651
"10723",-2.96084980985269e-14
"10724",2.48195742063656e-17
"10725",-0.00106490575090703
"10726",-9.81366636033891e-06
"10727",-4.56872326659844e-05
"10728",-8.84274261384726e-05
"10729",-5.51850259809206e-05
"10730",-7.52153777739261e-06
"10731",-6.79897049747997e-05
"10732",-3.44637125632623e-07
"10733",-1.55936369578711e-07
"10734",-0.000436297890504154
"10735",-5.77625175920437e-06
"10736",-3.44637183196661e-07
"10737",-1.50355344388423e-06
"10738",-3.50857008508486e-14
"10739",-0.0236090781828637
"10740",-0.00750050663396438
"10741",-0.00240196604958236
"10742",4.90487872585581e-14
"10743",-0.000521586873342049
"10744",-6.84040088994745e-05
"10745",-0.00464537166699339
"10746",-8.03576367884531e-05
"10747",1.5698884915793e-14
"10748",-0.000104822539955783
"10749",-0.000165798402464979
"10750",-0.000258043273543126
"10751",-0.000180088614941565
"10752",-0.000659460716261763
"10753",-0.0338671459105041
"10754",-0.025525009509186
"10755",-0.0156018121826409
"10756",-2.31960051614625e-05
"10757",-8.33386115106036e-05
"10758",-3.75811738309829e-14
"10759",-0.00331978584578814
"10760",-3.94032327356009e-05
"10761",-0.00763627774423694
"10762",-0.00598375261946196
"10763",1.4803841861894e-14
"10764",-0.00282680332673876
"10765",-0.000132727730084724
"10766",-0.00481426115720409
"10767",-0.000553192377394964
"10768",-0.00261328767022581
"10769",2.81952336757877e-14
"10770",-0.00627926016934717
"10771",-0.000296925099536392
"10772",-0.000163735362082145
"10773",-1.11283522735953e-05
"10774",-0.000239346517510101
"10775",-0.0107431322919469
"10776",-0.00666076725814155
"10777",-3.87730479486651e-05
"10778",-0.00299822799553459
"10779",-3.59866512651027e-14
"10780",3.50822506931731e-14
"10781",1.60838298659763e-14
"10782",-0.000158588529351129
"10783",-7.85502697652424e-05
"10784",3.10628923667166e-14
"10785",-0.000250143661178809
"10786",-4.77421597752803e-14
"10787",-1.9954753241805e-06
"10788",4.61752898669406e-15
"10789",-5.70534582736427e-05
"10790",-0.000454505002424031
"10791",-0.000234787214216492
"10792",-8.23056504688187e-05
"10793",1.42887256874784e-14
"10794",-1.39227586887361e-05
"10795",-0.000378853409448146
"10796",-0.000974087435447533
"10797",-0.000547115000011893
"10798",-0.00928707197995304
"10799",-8.0012954547802e-05
"10800",-0.0275300315947216
"10801",-2.44936626017411e-14
"10802",3.76867045269926e-17
"10803",-0.00150669897154493
"10804",-0.00119575582062711
"10805",-0.00481880781231446
"10806",3.33592609084526e-14
"10807",-1.16152889938883e-07
"10808",-3.56011081362765e-07
"10809",-3.68221623977961e-05
"10810",-5.55281685850203e-05
"10811",-7.17504103932726e-05
"10812",-0.00282914718541321
"10813",-1.03262711826199e-05
"10814",-3.48067937393553e-05
"10815",-0.000894619056657183
"10816",4.03607883981657e-14
"10817",-0.000106042820684032
"10818",-0.000159585259084518
"10819",-0.00015398781403497
"10820",-6.01781311962169e-05
"10821",-3.05963497437493e-05
"10822",-5.01386603036911e-05
"10823",-8.44402958369084e-05
"10824",-0.00263727360073879
"10825",-5.13501806294142e-06
"10826",-0.0162693974151442
"10827",-0.00144880391816595
"10828",2.63752061371622e-14
"10829",2.63531019035027e-14
"10830",-0.000217613456367645
"10831",-0.00177348086610582
"10832",-0.000108263797854428
"10833",-0.00484845016147483
"10834",-0.0371450897280433
"10835",1.05334274364924e-14
"10836",-2.17089826523997e-05
"10837",2.88029920883206e-14
"10838",4.13813163688998e-15
"10839",-8.75838938976841e-05
"10840",-0.0109423826355267
"10841",-0.000395421071322251
"10842",-1.76087249845381e-05
"10843",1.67133245191141e-16
"10844",-9.82919498478188e-06
"10845",-0.000333306336457409
"10846",-0.000248760225906739
"10847",-0.000407816888612238
"10848",-1.91519623218761e-05
"10849",-0.000286002231532142
"10850",-4.68129734771436e-05
"10851",-0.00330982798896171
"10852",-0.000633007406131504
"10853",-0.0142808108895811
"10854",-0.00285679987745737
"10855",-0.000575962430573219
"10856",-0.00137297765100077
"10857",-0.00107564727816105
"10858",-4.60310996371307e-06
"10859",-9.8331918503829e-05
"10860",-0.0153760573789156
"10861",-0.00148889794458617
"10862",-0.00378954209912719
"10863",1.61719531327371e-15
"10864",-0.0119583162045929
"10865",-0.00859836336201333
"10866",-0.00590480569882932
"10867",-7.83963959615444e-15
"10868",-0.00109357783149343
"10869",-0.000109692381008203
"10870",-0.0110529158970485
"10871",-0.00198964383495708
"10872",1.51190281655433e-14
"10873",-0.0124292101638125
"10874",-0.000104668793381222
"10875",-2.74269974774458e-05
"10876",-5.95652299051201e-06
"10877",-0.00398830770576409
"10878",4.87559538669993e-14
"10879",-0.000117932425156834
"10880",-1.14563258742199e-14
"10881",-1.04806301780097e-06
"10882",-0.00072906745961687
"10883",-9.83946404427781e-15
"10884",-0.000446525949046888
"10885",-0.00030273584046479
"10886",-7.33376453735287e-05
"10887",-2.87284492467651e-05
"10888",8.99932376255784e-15
"10889",-2.51820199350208e-05
"10890",-0.000689279862596973
"10891",-1.15184746236562e-05
"10892",-5.76360046920836e-06
"10893",-2.94151042340414e-14
"10894",-0.00340295889140709
"10895",-0.00336953028110804
"10896",4.05610388080504e-14
"10897",1.50037196387803e-14
"10898",-0.00014257381351061
"10899",-0.00297797450126006
"10900",-4.57681501274636e-05
"10901",-0.000426517966969385
"10902",3.77329401843737e-14
"10903",3.1082217945176e-14
"10904",-2.58383316114404e-05
"10905",-2.89541528576912e-05
"10906",8.74506876127968e-15
"10907",-0.000640352552902917
"10908",-8.20205469633641e-05
"10909",-4.28944823680283e-05
"10910",-0.00038883563010748
"10911",-0.000120986531247377
"10912",-9.58055814847603e-05
"10913",-0.00252332908992601
"10914",-1.52114594173388e-05
"10915",-0.000238942200671155
"10916",-0.00906020798290941
"10917",-0.00278475898144703
"10918",4.26973977895949e-14
"10919",-0.000780395391165882
"10920",-0.00313496758582499
"10921",-0.0218786937563171
"10922",-0.00116714138392435
"10923",-2.7883651780119e-05
"10924",-0.00117347661408061
"10925",-3.25462541256575e-14
"10926",-1.47926452477212e-05
"10927",-0.00302046354997712
"10928",-6.86678015682498e-05
"10929",2.28782374151073e-15
"10930",-1.10588523994769e-05
"10931",-0.000664001471959389
"10932",-4.78678828209597e-05
"10933",3.94628342986116e-14
"10934",-8.84408244144186e-06
"10935",-0.00131496168347854
"10936",-0.000302981650613378
"10937",-0.0115099890487869
"10938",4.04304552169635e-14
"10939",-0.00194459187219396
"10940",-0.0003336288727476
"10941",-0.047421829176711
"10942",-9.16818963787251e-06
"10943",-0.000262445196595544
"10944",-0.00105701992267179
"10945",-0.000139752740109116
"10946",-1.90860016586276e-05
"10947",-0.00284746107709222
"10948",-0.000338235225301761
"10949",-0.0182224107026296
"10950",-1.10499135197131e-05
"10951",-0.00837364921473624
"10952",-0.00017593262572926
"10953",4.12782022470263e-14
"10954",-1.14270025653521e-06
"10955",-8.34405474625505e-06
"10956",-2.37137843989723e-05
"10957",-0.00163142569334188
"10958",-0.00458406967353728
"10959",-1.9310393714677e-05
"10960",-5.9882888659831e-05
"10961",-3.43920055151772e-05
"10962",-0.00393335363381351
"10963",-5.78794274531791e-05
"10964",1.63250726876264e-14
"10965",3.2583549850816e-14
"10966",-3.82181109364932e-06
"10967",-4.8295088501626e-14
"10968",-3.92071567100396e-05
"10969",4.75469450671805e-14
"10970",-3.16577589465278e-14
"10971",-0.000268952791217162
"10972",3.93465949171178e-14
"10973",-3.30199549723587e-14
"10974",3.90601674421049e-14
"10975",-1.64340296895583e-05
"10976",-0.000994956464071222
"10977",-0.000460392610581477
"10978",-4.2083699752246e-06
"10979",-0.00583773883688249
"10980",-3.88659821708821e-05
"10981",-0.000190505400854684
"10982",-0.00175527744955495
"10983",-0.0019136953349939
"10984",-0.0134166643013515
"10985",-0.00010987157890057
"10986",-6.5248641314087e-05
"10987",-3.98564133017189e-05
"10988",-0.000447023959864369
"10989",-0.00412703594802293
"10990",-0.0012720969721068
"10991",-0.00721278336262943
"10992",1.94162886863283e-14
"10993",2.63505868725289e-14
"10994",-0.00673987777007724
"10995",-2.48146729023504e-05
"10996",-0.000664581365603907
"10997",-1.93963772514258e-05
"10998",-0.0119898190951556
"10999",-0.0020569652501904
"11000",1.47593710151776e-14
"11001",-0.000993131926651927
"11002",1.54856896025351e-14
"11003",-0.000429112569531582
"11004",-3.03481071583882e-07
"11005",-0.00147179910544831
"11006",-2.39523370204521e-05
"11007",-7.25517740875531e-05
"11008",-0.000391680361672193
"11009",-0.000331231108003963
"11010",-0.00190884646076879
"11011",-0.00136040831713127
"11012",-3.64975421856542e-14
"11013",-2.72528034722898e-14
"11014",-0.00240826699556929
"11015",-4.62687234964812e-06
"11016",-5.15169661049105e-06
"11017",-5.72222849176486e-05
"11018",-0.000140321608711801
"11019",-3.17762056730907e-14
"11020",-0.000690068986769484
"11021",-0.000604465569328276
"11022",-0.000314711181874637
"11023",-3.83972682255859e-06
"11024",-1.55233730631349e-06
"11025",-0.000190266873798884
"11026",-0.00134197319467057
"11027",-0.000365469551383216
"11028",-0.0285506275125813
"11029",-0.000110738773650245
"11030",-0.00338061674177037
"11031",-0.000240323313060228
"11032",-0.000269862815504579
"11033",-4.47245171658276e-05
"11034",4.97849815565148e-14
"11035",-0.000514131185135796
"11036",-2.30054159033229e-05
"11037",-0.000242881639450423
"11038",-0.0065610699796403
"11039",-7.21559725558721e-05
"11040",-0.000596359407645353
"11041",1.72361260800914e-14
"11042",-0.000992895457888379
"11043",-3.87433637935414e-06
"11044",-0.000141694463738385
"11045",-0.0165387093727371
"11046",-0.00995386643469719
"11047",-0.000399832851707544
"11048",-0.00694880651783253
"11049",-0.00183827138371698
"11050",-5.54242718338689e-05
"11051",-0.000375371324289934
"11052",-0.0308475792601625
"11053",-0.0111373416615206
"11054",-0.00282256181127698
"11055",-0.00319903125098772
"11056",-0.00109755775639594
"11057",-0.000152480026077666
"11058",7.02776375955716e-15
"11059",-4.73785919842217e-14
"11060",-0.00363532213131079
"11061",-4.42101112521137e-15
"11062",-0.000670171540175994
"11063",-0.000474230242582855
"11064",-0.000408795765063372
"11065",-1.96328479683229e-05
"11066",-0.00112434023113726
"11067",-0.000426101050896861
"11068",1.8644145040219e-15
"11069",3.88175006992753e-14
"11070",-0.000363324364750352
"11071",-0.000559588729967313
"11072",-6.6516353266886e-05
"11073",3.66698586405231e-14
"11074",-4.86160721511638e-05
"11075",-0.00011385065277923
"11076",-0.00838944363307863
"11077",-0.000485492190027833
"11078",-0.00122801644494259
"11079",9.33683194781904e-15
"11080",-0.00129091495724564
"11081",-0.00237480118376091
"11082",-0.000407869818711292
"11083",-0.00363530934742757
"11084",-0.0236666970836596
"11085",-0.000352710796204537
"11086",-0.000151141726580732
"11087",-3.09686986151871e-06
"11088",-3.47662200907482e-14
"11089",-0.00100443236566082
"11090",-0.0189851914654548
"11091",-0.00434913171980283
"11092",-0.00102217388333666
"11093",-4.94191104149405e-14
"11094",-7.02696199218228e-05
"11095",-5.90360863596259e-05
"11096",-0.00668903846444659
"11097",-0.00468100716325647
"11098",-0.000296831706314534
"11099",-4.50956073617842e-05
"11100",-5.97473083314506e-05
"11101",-8.20916499229493e-05
"11102",-0.0491131335401464
"11103",3.2958276598713e-14
"11104",2.96653560775188e-14
"11105",-0.0192427977052163
"11106",-0.000881725078283262
"11107",-3.40123448915296e-14
"11108",-0.000588206324118147
"11109",-2.83068003877275e-05
"11110",-0.00150593387683563
"11111",-3.30016252779918e-14
"11112",-0.000245935418487853
"11113",-6.2768953161696e-05
"11114",3.59747313127484e-14
"11115",-0.000571666108938513
"11116",-6.21053235605425e-05
"11117",-9.4090364156449e-05
"11118",-0.000209413426320034
"11119",-2.67823016354096e-05
"11120",-1.01840778232878e-14
"11121",-0.00025943962516728
"11122",-0.000590677581005841
"11123",-8.22346121769012e-05
"11124",2.07125638049161e-14
"11125",-0.00010948739939772
"11126",-1.68679846834682e-07
"11127",-1.58731306186268e-06
"11128",-1.6867980373041e-07
"11129",-3.70656868694987e-05
"11130",-3.89085002935926e-06
"11131",-0.0105413201002485
"11132",-0.000770974430647095
"11133",-1.02773691785322e-05
"11134",-4.09578718090484e-14
"11135",-0.00775802311449736
"11136",-0.000616974610816272
"11137",4.00069756153941e-15
"11138",-0.0100615968529531
"11139",-0.000160031716259871
"11140",-0.0110397715177499
"11141",-0.000216997767192576
"11142",-0.000579535327334175
"11143",-6.23306370404948e-05
"11144",-6.23306369763706e-05
"11145",-0.000508514231872251
"11146",-0.00209571151535734
"11147",-9.80703261771339e-15
"11148",-2.18552758608344e-14
"11149",-0.0001740066729374
"11150",-0.000305853580864661
"11151",-7.96321116487619e-05
"11152",2.55657141785744e-14
"11153",-0.0013652227343906
"11154",-3.92421562459903e-14
"11155",-0.00645341769468989
"11156",2.97274813323833e-14
"11157",-0.000472198129826229
"11158",-1.32033128734274e-05
"11159",1.6825586260653e-14
"11160",-5.66083215010442e-05
"11161",-0.0398841373632064
"11162",2.55185042107534e-14
"11163",-2.61640367576583e-14
"11164",-0.000188296213142951
"11165",-0.000776424605484301
"11166",-0.000773259585730754
"11167",-0.000134288841666086
"11168",-0.0147221472274489
"11169",-2.16375539868131e-05
"11170",-9.97372709323883e-05
"11171",3.21553527122901e-14
"11172",-2.98699056164787e-07
"11173",-7.2857105752036e-05
"11174",2.01511648471064e-14
"11175",-3.34286103480448e-05
"11176",-0.0033429726027539
"11177",-0.000180088288580428
"11178",-0.0224430904224926
"11179",-0.00265396065159335
"11180",-0.00807414797119678
"11181",-0.00091011893034157
"11182",-1.99289800347082e-05
"11183",-9.59174605283335e-05
"11184",-0.00011965952305606
"11185",-0.000993814482247588
"11186",-0.000162695641971521
"11187",-0.0231839941490756
"11188",-0.000362075295725772
"11189",-0.000140630653469449
"11190",-0.00104313355940302
"11191",-0.0187510701210295
"11192",2.52958228766195e-14
"11193",4.00558438965248e-14
"11194",-4.98560739157799e-14
"11195",4.20772234805814e-14
"11196",-0.00297279366216627
"11197",-1.81630325390778e-14
"11198",-2.58840231654776e-14
"11199",-0.00304038036902505
"11200",-0.000283700618333635
"11201",-0.0042103675550573
"11202",-3.34463071906174e-05
"11203",-4.87696150522624e-05
"11204",-3.74466991945747e-14
"11205",-2.87979200353958e-05
"11206",-0.00736475540652391
"11207",-0.000358235119257296
"11208",-8.2190547657537e-05
"11209",-5.02875796487335e-05
"11210",3.23155213966288e-14
"11211",-0.000508312784762184
"11212",-0.000693982273538885
"11213",-0.00019040543047404
"11214",2.25908326218207e-15
"11215",-0.00168186353926775
"11216",-0.000151606382703837
"11217",-0.000294610997084961
"11218",-4.71944410983325e-06
"11219",-3.55750748042759e-05
"11220",-0.000151176238537682
"11221",-4.00968906717779e-14
"11222",-1.10726595952854e-06
"11223",-0.00132511917315867
"11224",-0.000215173424735122
"11225",-9.92907106046927e-07
"11226",-0.00152616563811693
"11227",-1.99414406944235e-14
"11228",-2.54785984101273e-05
"11229",1.10522948385314e-14
"11230",-0.000642864496651089
"11231",-1.37740837856271e-05
"11232",-7.11296268508453e-06
"11233",-3.72373457426871e-14
"11234",-1.65066007814834e-05
"11235",-8.35096103948694e-15
"11236",-0.00425075182757785
"11237",-7.97500312859818e-15
"11238",-2.74467934885716e-05
"11239",-0.000584565560367097
"11240",-4.49147953891406e-15
"11241",4.38242015130897e-14
"11242",-0.00314379626739557
"11243",-6.05723644739611e-05
"11244",-0.000385912304568994
"11245",-0.000311517525906006
"11246",-0.000306930119540179
"11247",-0.00120392313252651
"11248",-5.54161960452531e-05
"11249",-0.000160243911634263
"11250",-1.77527080171357e-06
"11251",-0.0149449029183861
"11252",-0.000200462240854304
"11253",-6.19081693987644e-07
"11254",-0.00126037149140536
"11255",-3.56530391137094e-14
"11256",-0.00245959434105056
"11257",-6.39356323923666e-05
"11258",-0.000326007534437802
"11259",-0.000306325426066525
"11260",-3.89502948691647e-06
"11261",-0.00252051032210405
"11262",-3.82188462739401e-06
"11263",-0.000185836223842604
"11264",-0.00284871819907466
"11265",-1.60507044846943e-05
"11266",-0.00101998343618695
"11267",-2.5829025020984e-14
"11268",2.58207952693699e-14
"11269",-8.06532515536372e-05
"11270",-1.69686210814696e-05
"11271",-1.11733775945202e-05
"11272",-0.000849973708093624
"11273",2.25185678080173e-14
"11274",-0.00236151359532034
"11275",-3.40547485437589e-06
"11276",-2.84564854564407e-05
"11277",-4.31555086220277e-14
"11278",-0.00393167020103914
"11279",-0.000235246905954941
"11280",-0.000361591342281665
"11281",-0.00170611795233057
"11282",-0.00219674341216321
"11283",-0.000928509220054791
"11284",-0.000309317890411298
"11285",-0.0139371428224494
"11286",-0.00030502382699528
"11287",-3.42342402628052e-05
"11288",-0.00319003296513641
"11289",-0.000150111532820961
"11290",-0.00659307890807046
"11291",-0.00659301455834797
"11292",-7.76916366728592e-05
"11293",-0.00267256999725535
"11294",-0.0179423775578011
"11295",-0.00358408640116973
"11296",-0.000690674421471839
"11297",-7.65314773918697e-05
"11298",-0.000471000407327631
"11299",-0.000478709524341859
"11300",-0.000376412441688349
"11301",-0.000131096822200954
"11302",-6.52853921250856e-05
"11303",-0.000139195338765491
"11304",-4.29332022727527e-05
"11305",-8.97686776691561e-15
"11306",-1.91273788600023e-05
"11307",-0.000279323661382552
"11308",-0.000332119421661761
"11309",-0.00123876427345095
"11310",-4.10902916377078e-07
"11311",-2.47697055797771e-05
"11312",-0.000402616731105296
"11313",-0.00108996164315797
"11314",-0.000120406102132065
"11315",-9.2543127096184e-06
"11316",3.0503921965034e-14
"11317",-0.000100999561984629
"11318",-3.99375933881317e-05
"11319",-7.27703049296737e-07
"11320",-0.00191937787623788
"11321",4.9902551545781e-14
"11322",3.81045974161553e-14
"11323",-0.00240164398910285
"11324",1.54167075192159e-14
"11325",-0.00255698713303477
"11326",6.10032031672846e-15
"11327",-0.011344879420243
"11328",-0.00112237963747122
"11329",4.33064873713702e-14
"11330",-0.00271845147523237
"11331",-2.91514320535651e-14
"11332",-0.000701308352912938
"11333",-0.00451491743850631
"11334",-0.000306216475020896
"11335",-4.46392690479373e-14
"11336",-0.00013499891463201
"11337",-0.000460840427944084
"11338",-2.05766097344693e-15
"11339",-0.00162556365968149
"11340",-0.000274934968558862
"11341",4.77061001403352e-14
"11342",-0.000602676146936234
"11343",-0.000109318719599359
"11344",-2.02585309813489e-05
"11345",-0.000497439324493034
"11346",-8.10247175968436e-08
"11347",-6.31433560213555e-05
"11348",-0.0206182862237596
"11349",-0.00169304577008958
"11350",-2.50117826242246e-06
"11351",-4.68814235683899e-14
"11352",-0.00125059446844843
"11353",-0.00170781889647786
"11354",-0.00164816417709843
"11355",-0.0199781850988939
"11356",-0.00152800532716481
"11357",-8.66936715385812e-06
"11358",-0.000279654112731566
"11359",-0.000100171608015209
"11360",-0.00102257896054335
"11361",-0.00429326311535247
"11362",-0.00659203738063928
"11363",-0.00146151472576904
"11364",-0.0018646042326677
"11365",-2.10551925839163e-06
"11366",-0.0052293430617182
"11367",1.61070186280212e-15
"11368",-1.22216770919164e-14
"11369",-0.000116597016175775
"11370",-0.0224506458815343
"11371",-0.000224926425459378
"11372",-0.000385307706324247
"11373",-0.0100110220434761
"11374",-1.787594073116e-14
"11375",-0.000813135981816391
"11376",-2.05139348784383e-05
"11377",-0.00196843047995939
"11378",-3.23665745419847e-06
"11379",-0.00182302337685667
"11380",-0.00541785097489807
"11381",-0.0109712938075441
"11382",-0.000282744401285301
"11383",-9.49075475581575e-08
"11384",-9.63754125974615e-06
"11385",-0.0123905439686388
"11386",-0.000375428138393221
"11387",-9.10074228213061e-15
"11388",-5.38749179387421e-05
"11389",-0.00385910123566623
"11390",8.77954293709785e-16
"11391",-2.65482836280071e-05
"11392",-3.84885342824951e-05
"11393",-7.95940113689608e-05
"11394",-1.81341944412134e-05
"11395",-0.00013580780311103
"11396",-0.000211617614731746
"11397",-2.59327446657457e-14
"11398",-1.17429921643036e-14
"11399",-0.000552096939213786
"11400",-0.000340785281023644
"11401",-0.00763767853560236
"11402",-8.89778898167257e-06
"11403",-0.000327327729705798
"11404",-0.000442578099800755
"11405",-2.4295172854918e-07
"11406",-0.000140583588004435
"11407",-0.00166943660560473
"11408",-0.00034281837944983
"11409",-7.11133285231864e-07
"11410",9.90735115570145e-15
"11411",-1.34763994733199e-05
"11412",-0.0011214267769482
"11413",-6.98931131037803e-15
"11414",-4.01870303105636e-05
"11415",-4.75239141501473e-05
"11416",-0.00568004142169692
"11417",3.29215531393906e-14
"11418",-0.000448051242091123
"11419",-0.00121463143781365
"11420",-0.000982012122548146
"11421",-0.000425983021207836
"11422",-5.43887244505926e-05
"11423",-0.0168672533241942
"11424",-0.000169297031824964
"11425",-1.37740838681285e-05
"11426",-0.00121414312736359
"11427",-0.00317820397254325
"11428",-0.00145930866454918
"11429",-0.00311582672684401
"11430",-0.022116656323956
"11431",-0.00054435872660695
"11432",-6.33907032730332e-06
"11433",-4.16028357551724e-05
"11434",-0.000676154513579217
"11435",-5.06880794564094e-06
"11436",-0.00027028748685638
"11437",-0.0183372308363552
"11438",-3.46873806617805e-06
"11439",-0.00283291812678517
"11440",-3.28836586460983e-14
"11441",-0.000210896551780939
"11442",-0.00484206132898231
"11443",-3.4463711259405e-07
"11444",1.82145667000912e-14
"11445",-2.98008699137646e-06
"11446",-2.68652432002705e-05
"11447",-2.01536012251306e-14
"11448",1.80972877679992e-14
"11449",-0.000353272621897851
"11450",-5.86747352460252e-05
"11451",-2.68269952727693e-06
"11452",-0.0136975621381585
"11453",-6.48649731473683e-05
"11454",-0.000485325582010367
"11455",-5.55342934382106e-05
"11456",-2.49639216438711e-05
"11457",-0.00416708285136168
"11458",-0.000753904669316865
"11459",-0.000645533012644669
"11460",-9.96998649767144e-05
"11461",-0.00126298715807522
"11462",-0.000727008877865951
"11463",-4.21402161777651e-06
"11464",-0.00832226827083174
"11465",-0.00329028037468426
"11466",4.97327304678118e-14
"11467",-8.4884483055077e-15
"11468",-2.66818129491615e-14
"11469",-6.085951437776e-05
"11470",-0.0082974010043846
"11471",-6.0387693183353e-05
"11472",-1.60235085073583e-06
"11473",-3.94960778794074e-05
"11474",-5.60567402912221e-05
"11475",-1.90770159428434e-14
"11476",-0.000176031934765374
"11477",-9.02867871718496e-15
"11478",-0.000799761394344947
"11479",-0.00180429790641489
"11480",-1.7698313482835e-14
"11481",-0.00599064577970051
"11482",-0.000746636027141322
"11483",-2.09674234977637e-05
"11484",-0.0074423759268182
"11485",-0.00673942059160737
"11486",-7.32765638018179e-05
"11487",-0.00502591957541835
"11488",-1.1034974912228e-05
"11489",-2.2588192392573e-06
"11490",-0.000130625250555055
"11491",-0.00119056229500834
"11492",-3.13513054395274e-06
"11493",-0.000164255126371064
"11494",-0.000344711645271927
"11495",-0.0057830445942561
"11496",-0.00039541069500331
"11497",-0.000134943914374331
"11498",-0.00120806299428367
"11499",-0.000264603810586871
"11500",-2.57449764407244e-06
"11501",-2.59213186012898e-14
"11502",-2.32254910013072e-14
"11503",-4.54686676204303e-05
"11504",-2.74568024456304e-06
"11505",-2.85314402750376e-14
"11506",-0.00378043547424142
"11507",-0.000813734212043528
"11508",-0.000507705322096421
"11509",-4.6255354170292e-06
"11510",-0.00107988139348402
"11511",-0.000756617065247346
"11512",-0.000224910656470247
"11513",-0.003564285664611
"11514",-0.0105481178042564
"11515",1.25222371857123e-14
"11516",-2.78934173496298e-05
"11517",-0.000645444204816746
"11518",2.26102554027269e-14
"11519",4.45642934995251e-14
"11520",-2.19741652614771e-06
"11521",-0.000609894139996719
"11522",-4.58150845824437e-05
"11523",3.10177865344446e-14
