"","authority"
"14017",1.40618553784706e-05
"14018",0.00113183689048693
"14019",3.38310975275358e-06
"14020",0.000384080231668058
"14021",0.00107699742654831
"14022",0.00868266338845066
"14023",0.00151379911081319
"14024",0.00440121283567598
"14025",0.00934352560360113
"14026",0.00101467713838204
"14027",0.000185896379353616
"14028",5.43906432797561e-05
"14029",0.00268692919393122
"14030",0.00220980207344156
"14031",0.0369742550674452
"14032",0.00793280394463259
"14033",0.000201162017911575
"14034",0.0018194892786926
"14035",0.000176111252967128
"14036",0.00498230768123964
"14037",0.00110404500639621
"14038",0.00516282174508363
"14039",1.67779423004188e-05
"14040",0.000213199763306269
"14041",0.000289400418226665
"14042",1.39600679716546e-18
"14043",0.00084574540745582
"14044",0.000115395207228147
"14045",0.000207049885767262
"14046",2.08732683438167e-05
"14047",1.54944345424242e-18
"14048",-8.88152200440562e-19
"14049",-1.55874276587964e-18
"14050",0.0250200595214561
"14051",0.00149781424840725
"14052",0.000287979060795113
"14053",0.00946487377451225
"14054",0.000168914714122948
"14055",5.98555630138732e-05
"14056",0.000564144069577848
"14057",0.00757434643196617
"14058",0.0158432410256069
"14059",1.88620650372204e-05
"14060",1.72340175209742e-06
"14061",0.000230662696371379
"14062",0.000732922072752067
"14063",0.000287858341211184
"14064",4.18131778030782e-06
"14065",0.00173429103148786
"14066",0.00581964041074184
"14067",2.88579269057988e-19
"14068",3.79762794046573e-07
"14069",0.000722418540017013
"14070",0.00129527069679073
"14071",0.000855205019125728
"14072",8.31074579005347e-19
"14073",0.0018748328739287
"14074",0.00180405273226044
"14075",0.00120231561662036
"14076",0.0019352443946264
"14077",0.00372779385080168
"14078",0.00281758010697855
"14079",0.0062214534877078
"14080",-1.47435314966239e-18
"14081",0.00298550162223511
"14082",-7.2480993484494e-19
"14083",-1.74291419140237e-18
"14084",0.0107034675502289
"14085",0.0207482048758506
"14086",0.0267103854985918
"14087",0.000274112308542106
"14088",8.60219640055201e-06
"14089",0.000739807017959983
"14090",0.000221308410451475
"14091",-2.05897771964953e-18
"14092",0.0200980504069848
"14093",0.00195841674626193
"14094",-1.61968056868804e-18
"14095",0.00650437086295204
"14096",0.00185496641664956
"14097",0.0571172575702287
"14098",1.93968321616595e-18
"14099",0.000400246911651427
"14100",3.44252181879519e-05
"14101",0.000323005566241229
"14102",-1.63609325276853e-18
"14103",0.0115191259791163
"14104",0.0019783239928053
"14105",0.000169881546401567
"14106",2.51233062043987e-18
"14107",0.0062238631594919
"14108",-2.60058287375817e-19
"14109",0.000399989713678097
"14110",0.00134471134761485
"14111",0.00177894477750177
"14112",0.00536068040924653
"14113",0.000310381502927145
"14114",0.00251946068508631
"14115",-9.52358324118814e-19
"14116",2.23310392327039e-18
"14117",0.0164052127019296
"14118",-1.26309553876771e-18
"14119",0.000764112173702266
"14120",0.00624556616094902
"14121",0.00704205034611106
"14122",-9.15148285356186e-19
"14123",3.43388456827782e-06
"14124",0.00130039516616625
"14125",1.73131286766901e-18
"14126",0.000273564254552705
"14127",0.000368503648528768
"14128",0.000427770383677493
"14129",5.7561393660095e-19
"14130",0.000408541892012442
"14131",0.000400410864103115
"14132",0.000138779271186553
"14133",0.00332510855530358
"14134",5.17714643249572e-07
"14135",5.33255542116593e-05
"14136",0.000147578929261114
"14137",6.53741620187311e-08
"14138",7.7799860969615e-05
"14139",0.00054246504758195
"14140",5.33255542116587e-05
"14141",0.00194053883000855
"14142",-8.97388204398989e-19
"14143",-9.28282164909343e-19
"14144",0.000269760017304023
"14145",0.0020693229640967
"14146",0.000478788197996442
"14147",0.00222539717267317
"14148",0.00180035369123865
"14149",0.00895853196583211
"14150",0.000712297964219028
"14151",0.000138100162762198
"14152",0.0105342215269585
"14153",8.61542225469098e-05
"14154",-1.2426182774986e-18
"14155",0.00238755893300969
"14156",5.08495786361063e-05
"14157",2.93070520080482e-05
"14158",5.24061961927552e-06
"14159",0.00113060557781004
"14160",-1.93540862938385e-18
"14161",5.52691866816732e-19
"14162",6.43403213168937e-05
"14163",0.0135671579667727
"14164",4.63654257976477e-05
"14165",0.000164776218908517
"14166",0.00459843295648298
"14167",5.35174253644226e-05
"14168",2.16718150611719e-07
"14169",0.0325346151772748
"14170",2.06810950139627e-18
"14171",0.000225384614538391
"14172",0.000425421593058348
"14173",2.24674684612463e-18
"14174",0.000289870858489773
"14175",0.0017164164015288
"14176",0.000196780242335703
"14177",2.50159945911297e-05
"14178",3.92184956810051e-05
"14179",0.00101421284402288
"14180",9.78368522673483e-19
"14181",0.000201591405902606
"14182",0.000205298455967149
"14183",-1.94256412262e-18
"14184",9.84341025294861e-19
"14185",0.00282855737293655
"14186",3.12329236706573e-05
"14187",0.000763811394748257
"14188",-1.47039756902145e-18
"14189",0.00433255702472184
"14190",0.00639352795568845
"14191",0.00274076517248664
"14192",0.000529869970160479
"14193",0.0192984788998212
"14194",4.4772032274475e-19
"14195",3.1597505199216e-05
"14196",0.00150991886912044
"14197",0.000844599661244276
"14198",0.0328700506707239
"14199",1.9038909535708e-05
"14200",0.00278883960102049
"14201",0.000137446923997798
"14202",0.00794955440198645
"14203",0.000487777713259221
"14204",0.0101853209719485
"14205",5.17891967650047e-05
"14206",0.000101934743571284
"14207",0.000635355358504991
"14208",2.35301727892711e-05
"14209",1.96808701802156e-05
"14210",0.0113986907198543
"14211",1.04274592257335e-05
"14212",2.06253009218443e-18
"14213",4.63654257976428e-05
"14214",0.000115270554714643
"14215",0.00110899912014744
"14216",0.00384178025210104
"14217",0.000187795111929116
"14218",-1.96376689621633e-18
"14219",0.000401879530363634
"14220",0.00306120370395051
"14221",0.00212104436774972
"14222",0.00138997153431699
"14223",0.0035902967814271
"14224",-2.59852256390887e-18
"14225",-8.36384555170188e-19
"14226",0.00107153611310353
"14227",6.70806144416607e-06
"14228",-1.16261515386078e-18
"14229",0.00361621394874537
"14230",2.53001278158124e-05
"14231",0.0174010074757047
"14232",-3.01990648864638e-20
"14233",0.000559503876124708
"14234",3.43456930776417e-19
"14235",0.0340855622668363
"14236",0.000401635984244076
"14237",0.000202868102297202
"14238",1.89345605743782e-05
"14239",3.1864453819638e-05
"14240",0.00219394789225169
"14241",0.00637040370535696
"14242",0.0018536251774966
"14243",0.0336894282380286
"14244",0.0079631215947618
"14245",4.72401249533674e-05
"14246",0.000393879496999119
"14247",0.00405753928201304
"14248",0.00194151103588983
"14249",0.00841889142478403
"14250",8.52655710903366e-06
"14251",0.00103790152704109
"14252",0.00276395557690265
"14253",0.000336491225195365
"14254",0.000858033298483372
"14255",0.000659783046384847
"14256",2.81145026611622e-05
"14257",0.000157166251617795
"14258",0.0022114704837614
"14259",0.000372743070425764
"14260",0.000727510999258346
"14261",0.015127396109825
"14262",0.00429889054813644
"14263",0.000894643596051211
"14264",0.00188861300336275
"14265",5.40459015313633e-06
"14266",0.00149301613981544
"14267",0.000842615707640524
"14268",0.000394395805400288
"14269",0.000905896477658627
"14270",3.00281589625529e-05
"14271",4.01269301708385e-19
"14272",0.00504121933160056
"14273",0.0034398168672762
"14274",8.32788777756595e-06
"14275",1.29097881179155e-05
"14276",1.11179142075769e-05
"14277",0.00508572182988453
"14278",0.00744656738597583
"14279",0.0014789156240147
"14280",-1.46687267954369e-18
"14281",3.17834474734975e-19
"14282",0.000164953329493859
"14283",0.0148968569029239
"14284",0.00024296819019373
"14285",0.000776679971893252
"14286",0.000425097701767585
"14287",0.00105996380645336
"14288",0.000752563254517294
"14289",2.43893456680177e-19
"14290",0.00236607825497379
"14291",2.10440538471971e-06
"14292",0.000358491872176439
"14293",2.96608647060208e-19
"14294",0.000312746096990101
"14295",9.34153899043748e-05
"14296",0.012766063510661
"14297",0.000904200649240878
"14298",-2.690417906911e-18
"14299",0.00161654507441401
"14300",1.87904850312e-05
"14301",2.11346870902862e-18
"14302",5.62993858439642e-05
"14303",-2.88945297112343e-19
"14304",0.00595797849340044
"14305",3.08614976218248e-06
"14306",0.00502862311073305
"14307",0.00268949215391557
"14308",0.00185116592324987
"14309",0.00344069750713024
"14310",0.00268417216049557
"14311",0.0249950974799442
"14312",1.22819816788882e-05
"14313",-2.57299401193967e-18
"14314",0.000483403120861656
"14315",4.35333447252905e-05
"14316",5.25935395579193e-06
"14317",3.70454893893322e-08
"14318",0.00393254533151156
"14319",0.000243915911310109
"14320",4.71571850561549e-05
"14321",1.96768282632508e-05
"14322",0.00512116380707361
"14323",0.0012246032781141
"14324",-2.13062236354756e-18
"14325",0.00147198365258005
"14326",1.55275726939174e-06
"14327",1.4457444468702e-18
"14328",0.00036319728497988
"14329",0.000534781809119071
"14330",-1.58881008991663e-18
"14331",0.000220883620697126
"14332",7.23787972768592e-05
"14333",0.001004377287892
"14334",5.36510439528164e-06
"14335",0.00217555540732832
"14336",0.000153272347219084
"14337",7.46984700379207e-20
"14338",-2.0914834365203e-18
"14339",-8.26408339233939e-20
"14340",-5.78873871535439e-19
"14341",4.34709978169601e-05
"14342",7.09089266218502e-05
"14343",0.00265649688247256
"14344",0.00274341451470794
"14345",0.00938365654076439
"14346",4.79846322684382e-05
"14347",0.00239699975748602
"14348",5.27580191370451e-05
"14349",6.38157661826789e-05
"14350",0.000568149548268319
"14351",0.00328806214025854
"14352",0.00103034349026756
"14353",0.00120422049479474
"14354",0.000657987319454434
"14355",-5.24484989913076e-19
"14356",-1.68203239578794e-18
"14357",0.000724420355101262
"14358",6.44905999591052e-06
"14359",0.00214034805995985
"14360",0.0032647391612284
"14361",0.000149714795504879
"14362",0.00638959517106372
"14363",0.00985924660694219
"14364",-2.42006699937399e-19
"14365",0.00105764175337282
"14366",5.82138312051748e-05
"14367",-1.07290334756156e-18
"14368",0.00133440952834962
"14369",0.00675226484245682
"14370",1.87303449632758e-06
"14371",0.0101028272075243
"14372",0.000193671692107126
"14373",-4.38135957715222e-19
"14374",0.00443922904155243
"14375",0.001926165951943
"14376",0.000804342620183937
"14377",2.13857956863318e-19
"14378",0.000496890794052227
"14379",0.00163471897954186
"14380",0.00141618880094171
"14381",0.000205209980400533
"14382",0.00129494580699998
"14383",2.04922701212444e-05
"14384",4.07612649275733e-19
"14385",2.33484152420938e-05
"14386",0.00278833744216486
"14387",0.0166541532966264
"14388",0.00876364599002678
"14389",0.0188480181876669
"14390",0.000888118704123151
"14391",0.00427979167858368
"14392",0.0159693377528865
"14393",0.00865856755273357
"14394",0.00068805925752392
"14395",-5.31490347437119e-19
"14396",0.00534201052460872
"14397",1.8142102749541e-18
"14398",0.00355959045326357
"14399",0.00289290137045916
"14400",0.000372803825742044
"14401",-1.10332832586783e-18
"14402",0.00124947722473504
"14403",0.000135914971813054
"14404",6.98815811346025e-05
"14405",-2.57224527971532e-18
"14406",-8.11846669951321e-19
"14407",0.00240929646636618
"14408",9.94093857069003e-05
"14409",0.00425169330912081
"14410",-1.1671473098691e-18
"14411",5.18836442340718e-20
"14412",1.05933228505798e-05
"14413",0.0584800649183836
"14414",0.000311014102455215
"14415",8.31224905578846e-05
"14416",0.000502998412601327
"14417",0.00196456573001146
"14418",8.41241282246866e-05
"14419",0.00203675956461611
"14420",0.000641832099899466
"14421",0.00168523323635267
"14422",0.000366269242608475
"14423",8.75655491334638e-05
"14424",-1.70976765178254e-18
"14425",0.000544357974824222
"14426",0.00084037619983419
"14427",3.58573098455848e-20
"14428",0.00537496382677591
"14429",0.00283168815851866
"14430",0.00160970108227956
"14431",2.31857563838422e-06
"14432",-1.28197191034901e-18
"14433",4.387666531288e-19
"14434",0.000394191963963172
"14435",1.88990790549768e-18
"14436",0.00274341451470794
"14437",0.00544964226642245
"14438",0.000348434844576063
"14439",0.000707871998022592
"14440",3.96601843415432e-05
"14441",0.00306001028209393
"14442",1.59719758406878e-05
"14443",0.000324962663755997
"14444",0.00295545393323596
"14445",0.00530940744878099
"14446",0.000318744002465572
"14447",0.000555913895840303
"14448",4.86716996010336e-06
"14449",0.000187727257256762
"14450",0.0245678445176227
"14451",2.1865127046269e-18
"14452",1.56075821482195e-18
"14453",0.0109344594153511
"14454",4.79554604284845e-19
"14455",8.66160999703859e-06
"14456",5.72318836079692e-05
"14457",0.000420417161880168
"14458",0.000199879343159047
"14459",0.00232536106323609
"14460",0.000178053684384926
"14461",-8.61878012948069e-19
"14462",0.00170084807853111
"14463",0.0137364692549892
"14464",6.57170858451599e-05
"14465",8.96723223898681e-05
"14466",0.0111458625289255
"14467",0.000493818738417252
"14468",0.00867949558048254
"14469",0.000729911654792756
"14470",-1.20457977686143e-19
"14471",6.69803016588815e-06
"14472",0.000163384424108315
"14473",2.13064576688135e-18
"14474",2.51934027867961e-18
"14475",0.00192255568312601
"14476",0.00215734846692581
"14477",0.00162699233881366
"14478",7.56392213049369e-05
"14479",-1.48035754458946e-18
"14480",0.000314876218948645
"14481",0.0134042839220192
"14482",-1.6252219341695e-18
"14483",2.38891630601422e-18
"14484",7.45293798468992e-05
"14485",0.000957502295793342
"14486",0.00338521547051919
"14487",0.00113384659979471
"14488",2.03985258249619e-18
"14489",0.000163384424108315
"14490",0.00306696102785815
"14491",0.000514143581072432
"14492",0.00155259493143467
"14493",0.000133613744207854
"14494",-2.94925754238483e-19
"14495",1.93107532441581e-18
"14496",0.00208972577165981
"14497",1.19619443906774e-18
"14498",2.26120591340391e-18
"14499",0.0195056374209781
"14500",0.000682850280364162
"14501",0.00367134831760371
"14502",0.00185325086799655
"14503",0.000958910619854271
"14504",0.000245436297118597
"14505",0.00317155141325225
"14506",0.00110718210121234
"14507",0.000489637050682075
"14508",0.00156765547892448
"14509",2.65575873671568e-05
"14510",5.55862918499602e-08
"14511",0.000333537176828949
"14512",0.00318456601805215
"14513",0.000253346916687599
"14514",0.00402337406303071
"14515",0.000935105458306168
"14516",0.000521929926684269
"14517",7.89239521085066e-05
"14518",-7.90180064997247e-20
"14519",1.66468585382818e-05
"14520",0.00011903936804558
"14521",2.56904853522888e-05
"14522",0.00604925109903103
"14523",0.00035219084920398
"14524",0.000156305628324809
"14525",0.020895856164092
"14526",0.00123820633615928
"14527",0.000191225593807262
"14528",0.00435181003653446
"14529",0.00244899916416529
"14530",1.55921654529882e-05
"14531",2.40999353389952e-05
"14532",0.00163984952812611
"14533",0.00207407546563271
"14534",0.00380671451916518
"14535",0.000325523047962198
"14536",0.00613766220351733
"14537",0.000305275835070154
"14538",0.0379638197056254
"14539",0.0161646764893864
"14540",0.000807684027344435
"14541",0.00367554046356908
"14542",0.000197605356985388
"14543",8.55371653007638e-05
"14544",0.0021823920697511
"14545",3.54318302243029e-19
"14546",6.66346390410835e-05
"14547",6.23928417755793e-05
"14548",-1.85520199739876e-18
"14549",0.000251030741166309
"14550",0.000675592345593506
"14551",0.00142762683059326
"14552",0.00599019757600067
"14553",0.000385515733590532
"14554",7.0438554909163e-06
"14555",-2.56565772325349e-18
"14556",0.000693582060399548
"14557",-3.70309343068713e-19
"14558",0.0125451647610826
"14559",0.0138128969913298
"14560",0.0100503632034928
"14561",0.000457579709889231
"14562",0.000123469765440339
"14563",0.00210120122315643
"14564",0.000296725562083249
"14565",0.00247364829929923
"14566",0.000110762221536469
"14567",0.00341760584424949
"14568",0.000422534478242529
"14569",1.90077834586602e-19
"14570",0.000929768707305769
"14571",2.4162767207597e-19
"14572",0.000836563925562979
"14573",0.0102749870076827
"14574",0.000764661548094246
"14575",0.000513411552030437
"14576",-9.77278713008336e-19
"14577",0.000324738110586661
"14578",1.01092637789191e-05
"14579",0.000275738842817267
"14580",0.000778872622609372
"14581",0.000336731555278001
"14582",0.00561292305918925
"14583",0.000743119932986055
"14584",0.00449659639313491
"14585",9.09457774527037e-05
"14586",-2.99290948951654e-19
"14587",0.00830522505663597
"14588",0.0201475619753846
"14589",0.000407296270241659
"14590",3.60594617573085e-05
"14591",0.00189774235942424
"14592",-2.79228909807206e-18
"14593",6.47055924105874e-19
"14594",3.95926213363506e-05
"14595",-1.88832691645253e-18
"14596",8.06079255418683e-06
"14597",0.00171088323168766
"14598",1.0165043075864e-05
"14599",0.00010661135272404
"14600",0.000730325399570846
"14601",-1.48659112642618e-18
"14602",0.00038005905227116
"14603",0.00684279329823085
"14604",8.96718698679289e-06
"14605",0.000406187959011835
"14606",0.000178947639372467
"14607",-7.70456256848181e-19
"14608",2.70471476624611e-18
"14609",0.00567442584334388
"14610",0.00380313702040568
"14611",0.000205509110624088
"14612",0.000188619696966361
"14613",0.000393166514911238
"14614",0.00027163654538393
"14615",0.000471869202124208
"14616",0.00113747149866243
"14617",5.80773522463955e-05
"14618",0.000223323522442775
"14619",0.00953806602751454
"14620",0.000415401714192068
"14621",0.000139376352220105
"14622",0.000532122552881454
"14623",7.48419286498657e-05
"14624",6.53381764571067e-06
"14625",0.00862157437842561
"14626",-5.86776058104645e-19
"14627",0.000149701867861061
"14628",0.000433222990000309
"14629",0.00229707222499035
"14630",5.92847897783154e-06
"14631",0.000258863424098958
"14632",0.000316347794366047
"14633",0.00131469381210603
"14634",0.000291428777923855
"14635",0.000124230298066094
"14636",0.000553653179291604
"14637",0.000206928486788824
"14638",0.000222354940794888
"14639",4.74707458218539e-05
"14640",0.00191941646448773
"14641",0.00256631412346817
"14642",0.00052350819297434
"14643",0.000325527479161059
"14644",0.000991770982492492
"14645",0.00691661258362562
"14646",-9.44205183100522e-19
"14647",2.99661814502244e-05
"14648",2.33068765992105e-18
"14649",0.000184425290691688
"14650",0.00226594816330425
"14651",0.000176292842968265
"14652",1.93993349889177e-18
"14653",8.46541303542285e-05
"14654",0.00169611013035441
"14655",6.84319286704819e-19
"14656",-1.95627500823142e-18
"14657",-1.51933888319518e-18
"14658",-1.94513624913548e-18
"14659",4.87048353238372e-05
"14660",2.3855723275662e-18
"14661",6.25982062764128e-06
"14662",0.000589038527879841
"14663",1.72663119165581e-18
"14664",0.000574133522724067
"14665",0.000553441206365889
"14666",0.0122254190433032
"14667",0.000329258751622531
"14668",0.000757542773634556
"14669",0.00271432630944208
"14670",0.000451379899620162
"14671",0.000252315414454736
"14672",6.05735251399956e-05
"14673",0.00893620494334665
"14674",0.000423680778676591
"14675",2.59088156041199e-05
"14676",0.00026905069818303
"14677",-2.15098567673146e-18
"14678",3.35071083939436e-06
"14679",0.000239966775376451
"14680",3.43736619225792e-05
"14681",0.000191072610336939
"14682",0.00604041863984318
"14683",0.0191635508947489
"14684",0.000204642797606826
"14685",0.0020267459819405
"14686",0.00118543123752502
"14687",-1.10389468657545e-18
"14688",0.000106488280732257
"14689",0.000253154810579764
"14690",8.45166302310383e-05
"14691",0.00187175985390957
"14692",0.000592589707144049
"14693",0.00300866798654977
"14694",1.47239907542263e-05
"14695",0.00243340927070485
"14696",-1.8234845895603e-18
"14697",0.00127842822852923
"14698",0.000815625274581278
"14699",-3.4681993067553e-19
"14700",-6.98078255857002e-19
"14701",0.000232968799442818
"14702",0.00119861075902015
"14703",1.42299552059912e-05
"14704",2.80176836376551e-19
"14705",0.0417817751815668
"14706",0.000170720725318697
"14707",0.00767602296501023
"14708",-1.77753853552269e-18
"14709",0.000728945394257709
"14710",0.000107072206988636
"14711",3.75902696727224e-19
"14712",7.44245649884003e-19
"14713",0.000864706313156643
"14714",0.000317338235609071
"14715",0.00156506898000012
"14716",-1.20505958335872e-18
"14717",0.00694297955449768
"14718",0.00152866108347756
"14719",0.00368253237500857
"14720",-2.44972164619717e-18
"14721",0.000705043620639175
"14722",1.13121758336998e-18
"14723",1.54315715422863e-05
"14724",3.22273481041635e-05
"14725",0.000237441000609597
"14726",0.000255106947694169
"14727",0.00494145278355407
"14728",0.0234628850103499
"14729",0.000485829357862066
"14730",0.0134735768777362
"14731",0.00373905364790567
"14732",0.000329304741517269
"14733",0.0260046164856343
"14734",0.000133515804381869
"14735",0.00651416863501879
"14736",2.32808960501536e-05
"14737",4.91904496819539e-20
"14738",7.473836612024e-05
"14739",0.0023334541437716
"14740",0.00029594865615916
"14741",-1.63686086451219e-18
"14742",0.00206588056160218
"14743",2.11723260536977e-18
"14744",0.000282264365053969
"14745",0.00242270490095823
"14746",1.84326043241369e-18
"14747",0.00147846338722203
"14748",0.000160767632977212
"14749",0.00164805629039366
"14750",1.67731443774929e-18
"14751",0.00223115036592021
"14752",0.0039699524405532
"14753",0.00207931864274764
"14754",0.00167481461218363
"14755",2.21572679828363e-18
"14756",0.000476959527449428
"14757",2.44185501806124e-18
"14758",0.000248612884978315
"14759",0.00364436730366874
"14760",3.84407246311066e-06
"14761",0.0336405409252755
"14762",0.00532452196121019
"14763",0.035401396650687
"14764",8.99781317091817e-06
"14765",0.00288630632046074
"14766",5.7225596520672e-19
"14767",0.00242237398048135
"14768",0.00105405481870124
"14769",0.00189000695173705
"14770",0.00621314429400593
"14771",-1.0280533096193e-18
"14772",0.00063596036691136
"14773",1.1353164239953e-05
"14774",0.000327596316045544
"14775",0.0146023909256295
"14776",0.0221737737418991
"14777",0.00433179203169626
"14778",0.00201358518209605
"14779",9.39734982803737e-05
"14780",0.00022792955180821
"14781",0.0170076959224306
"14782",0.00014995523573855
"14783",0.000472847561707813
"14784",1.15537059366755e-06
"14785",0.000623909697908374
"14786",1.57252365411052e-05
"14787",0.00129893673592916
"14788",0.00556886885784502
"14789",0.00322196790799081
"14790",0.00673845663168626
"14791",0.00217069459609087
"14792",-1.53123242353408e-18
"14793",4.30910370331458e-05
"14794",2.54802895000302e-18
"14795",-6.51657303797208e-19
"14796",3.58355704973395e-05
"14797",3.05463022328074e-19
"14798",0.00228838239609028
"14799",0.00139217916255171
"14800",7.56956497615139e-05
"14801",0.00118271001053957
"14802",-2.82281896574479e-19
"14803",5.56097718883274e-19
"14804",0.00041425692206056
"14805",0.00231933800456487
"14806",5.37273316225105e-05
"14807",0.00342479691411237
"14808",6.71286129978159e-05
"14809",3.90379208376436e-05
"14810",2.42093387336003e-18
"14811",0.00067009338480851
"14812",2.12029742410647e-18
"14813",1.06941174691078e-06
"14814",-2.6486446068282e-18
"14815",0.00342783752688705
"14816",0.000608599006206794
"14817",9.48030535165296e-05
"14818",0.00130514014416629
"14819",0.00172034143837579
"14820",3.68442503983722e-05
"14821",0.000113297340863579
"14822",-1.33032549653929e-18
"14823",0.010164824351861
"14824",0.00163966993830782
"14825",0.000164182927710148
"14826",2.2526155800351e-18
"14827",3.64351628391315e-21
"14828",1.10092171288803e-06
"14829",0.000327467365137101
"14830",2.67181176946827e-18
"14831",0.013529591356843
"14832",0.00060048720156318
"14833",0.000883147575272182
"14834",0.0020922944905653
"14835",-1.63120624569996e-18
"14836",0.000236066561787527
"14837",3.4033798877926e-05
"14838",0.000127355661796847
"14839",0.00232925888327537
"14840",3.01564488802576e-19
"14841",0.0094320350088032
"14842",0.00446792610042111
"14843",4.43022680034875e-05
"14844",1.03123554132488e-18
"14845",0.000189588506706773
"14846",2.62086914427194e-05
"14847",0.00304102759322995
"14848",2.89451152089278e-05
"14849",0.000163384424108315
"14850",0.00466532511153355
"14851",0.00249855419982202
"14852",0.000346430786402733
"14853",7.32441886399002e-05
"14854",0.00177853969158844
"14855",2.45090767599926e-18
"14856",0.00424389344019754
"14857",0.000650383602104287
"14858",0.0044408278374219
"14859",0.00169611013035441
"14860",0.000831947759483385
"14861",0.00174354660322475
"14862",0.000460654914938998
"14863",0.00354064300857634
"14864",0.0119866567536126
"14865",0.00214586047701045
"14866",0.00111941506293589
"14867",0.00389274615920607
"14868",0.000981147079006101
"14869",0.00194553836098784
"14870",-1.94188926213718e-18
"14871",0.000578658467892383
"14872",0.0190090112812316
"14873",0.00951379721379926
"14874",0.000167479893829258
"14875",1.34050955150827e-18
"14876",5.49334850438278e-05
"14877",0.000651528084959305
"14878",0.000980030641112484
"14879",0.00218226504946574
"14880",0.000581209162388395
"14881",0.00201563743085858
"14882",2.84906536515479e-06
"14883",3.59226908246375e-19
"14884",0.000138742659398267
"14885",0.00972946095247118
"14886",0.0306626524833627
"14887",1.54023460823663e-05
"14888",5.61732300543745e-05
"14889",5.4091774127165e-05
"14890",2.81064167790006e-19
"14891",-2.43811561309356e-18
"14892",1.14481866483618e-18
"14893",0.0012254312115297
"14894",0.000236972638196121
"14895",8.0637538722844e-05
"14896",0.00263454688879413
"14897",0.000602722976922154
"14898",0.000623141467390824
"14899",0.00119295102385823
"14900",1.61543556955834e-05
"14901",0.00125697926894823
"14902",0.00281706077019252
"14903",0.000376409838868229
"14904",0.000283099015513813
"14905",0.0208912211742133
"14906",5.48637465787059e-19
"14907",5.18027026316352e-05
"14908",0.00046898278644904
"14909",0.0116850641545008
"14910",7.87233167274925e-06
"14911",0.00841171490191796
"14912",0.000551329276493506
"14913",0.00325909109547461
"14914",0.0341712206983422
"14915",0.00128437506818128
"14916",0.00665419034529481
"14917",0.00285967774506743
"14918",-1.24842523876039e-18
"14919",3.31444058745251e-05
"14920",0.00295933332742205
"14921",0.000119400347679339
"14922",0.000131516970206194
"14923",0.000459306289130414
"14924",0.00448828900624719
"14925",0.000293414732163068
"14926",0.000128501390533844
"14927",-1.10829192640092e-18
"14928",0.0313801053841924
"14929",5.16797584771986e-05
"14930",0.000360816232604053
"14931",1.73827040924887e-18
"14932",0.00129695750965611
"14933",0.00399976663639019
"14934",4.62504685184031e-05
"14935",4.6185094356383e-05
"14936",0.000584802977291397
"14937",0.000435608938964787
"14938",0.00105551812458829
"14939",0.0021574786028242
"14940",0.00211577243238685
"14941",0.00710614634302716
"14942",1.03980735665079e-18
"14943",0.000277794146865827
"14944",0.00678512145640722
"14945",1.71114815184428e-18
"14946",0.0166271515568262
"14947",9.51568474682355e-19
"14948",6.70441896837126e-05
"14949",0.000197523773202647
"14950",0.00157394345209506
"14951",0.000163384424108316
"14952",5.75303527549965e-05
"14953",-7.78875763387278e-19
"14954",0.000777323720702919
"14955",0.00174697572549853
"14956",0.000100202163271222
"14957",0.00295129941326904
"14958",7.28748043745721e-05
"14959",1.68084638755411e-18
"14960",0.000529133618984379
"14961",0.000436365584061654
"14962",0.00281173363830445
"14963",0.00371197371650922
"14964",0.00921845372974982
"14965",0.00396245358721831
"14966",0.00124741990412478
"14967",0.000823099262132372
"14968",0.00462420272219306
"14969",-2.20783383732902e-18
"14970",-5.8494197459993e-19
"14971",0.00202514810212379
"14972",0.000659590758343579
"14973",1.06976194760253e-18
"14974",2.51582828296741e-05
"14975",5.35224203784344e-06
"14976",0.000396317419041113
"14977",0.000119534309286388
"14978",0.0166368010081354
"14979",0.00103595681403233
"14980",0.012634924086236
"14981",0.00265368957927269
"14982",0.00717238973772571
"14983",0.00018274160793508
"14984",0.000127480653470614
"14985",0.000393556988096837
"14986",0.00573344275637758
"14987",3.60579944071671e-05
"14988",0.0110903695955551
"14989",0.00156401137788997
"14990",0.000202087881606347
"14991",0.000162310864907277
"14992",7.82183941328314e-06
"14993",0.00263433638562375
"14994",2.94122221687379e-19
"14995",1.31329665839193e-19
"14996",-5.45193967099343e-19
"14997",0.000288526392692928
"14998",0.00426122503134234
"14999",0.00123554792960283
"15000",-1.0919950142399e-18
"15001",0.00202724604813657
"15002",0.000574403611223354
"15003",0.00268942720206525
"15004",4.26682953787241e-05
"15005",0.0250461642259639
"15006",7.20218151069886e-05
"15007",0.00480516256174336
"15008",0.000207316531419522
"15009",6.60446126455568e-19
"15010",0.000380681501802644
"15011",-3.27453625722205e-19
"15012",0.00056250682181071
"15013",0.00308529574043173
"15014",0.000230570811897082
"15015",1.94503170399161e-18
"15016",0.0225592070223514
"15017",0.00920298260788987
"15018",1.93608706288961e-18
"15019",0.00331498538158534
"15020",1.16810607709655e-05
"15021",1.60928894607384e-06
"15022",1.23338983813545e-18
"15023",0.000146100616519404
"15024",0.000300453558711064
"15025",0.000295590570325678
"15026",0.000732629986443484
"15027",0.0003517823302873
"15028",0.000133217100042255
"15029",0.00310188710263983
"15030",0.00510297075013716
"15031",-6.30376123514718e-19
"15032",1.43739720536897e-05
