"","authority"
"9297",-0.000105877958556568
"9298",-3.35384579752362e-05
"9299",-6.55623907496579e-16
"9300",1.15261488553784e-15
"9301",8.75695635824681e-16
"9302",-0.00234049930427477
"9303",-0.00548435883838569
"9304",1.02354121725864e-15
"9305",-0.000418401287864037
"9306",-0.00028642925155402
"9307",-1.52060633075709e-15
"9308",-5.85429454303793e-06
"9309",-0.000341489650048208
"9310",-2.0543623064429e-05
"9311",-0.000126891117132838
"9312",-0.000535787460827923
"9313",-0.000768812729771635
"9314",-0.000241281992981071
"9315",-4.12708167438006e-06
"9316",-4.44484051456644e-06
"9317",-2.38463882537645e-05
"9318",-0.00288684329210998
"9319",-0.010904746045102
"9320",-2.24061822506523e-05
"9321",1.31136952400504e-15
"9322",-0.00212873586806836
"9323",-0.000492031697832427
"9324",5.13598502894543e-16
"9325",-0.000110205303483042
"9326",-1.90148083161314e-06
"9327",-0.000291309551615129
"9328",9.72988067870857e-17
"9329",-0.0002648404401578
"9330",-0.00117555595364175
"9331",-2.33741213369815e-15
"9332",-3.08294464153245e-05
"9333",-0.000505979506716682
"9334",-4.25582112728767e-05
"9335",-0.000266047600010098
"9336",-0.00865188889029333
"9337",-1.177845856498e-05
"9338",-0.00109781114462698
"9339",-1.17802598170416e-07
"9340",-1.76148327895868e-05
"9341",2.40426335861636e-15
"9342",-0.000171356307141706
"9343",-0.000557338820753909
"9344",-0.000694028873305244
"9345",-0.000110543399707257
"9346",-0.0191547964310398
"9347",3.29225829911982e-16
"9348",-0.000676818551763839
"9349",1.67545002761752e-15
"9350",-0.000985484096577647
"9351",-0.000509516101081538
"9352",-2.3860872027192e-17
"9353",-0.000420060931493159
"9354",-0.00220285566162837
"9355",-4.29090274505595e-06
"9356",-3.82300452016349e-05
"9357",5.29842228736132e-16
"9358",-9.09587438524905e-05
"9359",-4.0261778381955e-05
"9360",-4.2608917088152e-05
"9361",-0.00168309956175113
"9362",-1.30202104209128e-15
"9363",-5.34233445429002e-05
"9364",-0.00242605957016564
"9365",-0.000242803902253863
"9366",-0.000416330880292709
"9367",-0.000153379842629514
"9368",-1.50186333722829e-06
"9369",-1.95496872818288e-05
"9370",-0.000738962075309441
"9371",-0.00101933851281336
"9372",-0.000111921901939056
"9373",-1.06198433847561e-05
"9374",-0.00117170935862299
"9375",-0.00197572682265748
"9376",2.54418911472564e-15
"9377",2.48221161118044e-15
"9378",-6.41007272146151e-07
"9379",-6.92728594998241e-06
"9380",-3.607291031542e-06
"9381",-2.66951416483252e-15
"9382",3.6747839685817e-16
"9383",-1.26478685175538e-08
"9384",-0.000150126474548551
"9385",-0.0061815358726834
"9386",-0.000112383986133913
"9387",-0.00028405122455031
"9388",1.97337858346129e-15
"9389",-9.36680316993281e-05
"9390",-0.000145925435611021
"9391",-8.12565925428171e-05
"9392",-0.000626118375451936
"9393",-0.000119956115579144
"9394",-0.00656042580102325
"9395",-0.000805852132466233
"9396",-1.05722701236621e-05
"9397",-1.48162488579623e-15
"9398",-7.71560585192037e-16
"9399",-2.1892228303267e-15
"9400",-0.000692630304248175
"9401",-2.42237295400771e-15
"9402",-0.000157237738493749
"9403",-2.18215378025469e-07
"9404",-0.00133884355303441
"9405",-8.27244569553842e-05
"9406",-1.99322672381255e-15
"9407",-0.00380274147644239
"9408",-0.00509848983551611
"9409",-0.00401510367927073
"9410",-0.000139660598712719
"9411",-4.91515398249614e-05
"9412",-2.66735604335029e-06
"9413",-5.21855185491571e-05
"9414",-0.000135848782760683
"9415",-1.91886525857044e-06
"9416",2.62058969470399e-15
"9417",-6.76008535053421e-05
"9418",-0.0331336201260572
"9419",-2.41748443706259e-15
"9420",-1.68883553588985e-05
"9421",-0.00139866782149994
"9422",-5.08514109467463e-05
"9423",-0.000109307151049996
"9424",-1.25001167099183e-05
"9425",-2.63819804382221e-05
"9426",-0.000324094992139497
"9427",-0.00261633108209655
"9428",-0.00123412757830309
"9429",-2.65458061724796e-15
"9430",-0.000168407349519417
"9431",1.40605025720771e-15
"9432",-0.00282538623784298
"9433",-0.00372571587870632
"9434",-8.62194892898617e-05
"9435",-2.70660992512055e-05
"9436",-2.51785388085668e-05
"9437",-3.60930549105784e-05
"9438",-0.000346760648870471
"9439",-1.64966972183658e-05
"9440",1.65191856872743e-15
"9441",-0.00043489384662016
"9442",-0.00278938218214912
"9443",5.91107166981377e-16
"9444",-1.53890836490018e-07
"9445",-2.65319315833703e-15
"9446",-0.00958930402004278
"9447",-0.000538683733604812
"9448",3.92084197918384e-16
"9449",-1.55581634480037e-15
"9450",-0.000137071495295485
"9451",-3.17223335021703e-06
"9452",-6.80120965073412e-05
"9453",-9.87520497176944e-05
"9454",-0.00279951573825972
"9455",-8.2864187583483e-05
"9456",-1.8045411256613e-15
"9457",-0.000117803058950151
"9458",-0.00183335505534071
"9459",-0.00014062230533901
"9460",-4.20418117258104e-05
"9461",-2.16726474549049e-15
"9462",-4.4803214415451e-05
"9463",-9.79543826451398e-06
"9464",-2.37664507870176e-05
"9465",-0.0058962478756005
"9466",2.09715724940708e-15
"9467",-3.59272024156363e-06
"9468",-0.00197104209737027
"9469",-0.00241519803278706
"9470",-9.42943146981059e-06
"9471",-1.19401409652818e-05
"9472",-8.55738286338367e-05
"9473",-2.2084940825161e-05
"9474",-0.00038060376080985
"9475",4.20505157788327e-16
"9476",-0.000366837445569297
"9477",-6.81374607890941e-16
"9478",2.47397203725054e-15
"9479",5.75488362138301e-16
"9480",-1.880582995859e-05
"9481",-6.49125095294921e-06
"9482",-6.39102289838728e-16
"9483",2.03208892977145e-15
"9484",-2.03626318126976e-15
"9485",-7.66532206436861e-06
"9486",-8.03294714301095e-05
"9487",-5.79265552123071e-06
"9488",-0.00305384554679097
"9489",-7.3273880976445e-05
"9490",1.81501811403215e-15
"9491",-6.53782894741126e-06
"9492",5.70855820206314e-16
"9493",-0.000678864840342562
"9494",-0.00276736113807272
"9495",-0.00733903545275722
"9496",-0.000135578557661636
"9497",-0.000133001836267942
"9498",-0.0013864413269814
"9499",-0.00268613238564587
"9500",-0.000473603711101265
"9501",-9.23865380170008e-05
"9502",-3.71938034393726e-16
"9503",-1.42909275761596e-08
"9504",-1.43432109176278e-08
"9505",-1.4343213871492e-08
"9506",-8.47104770833119e-16
"9507",-1.35041402831827e-15
"9508",-8.55224237769167e-05
"9509",-0.000153379842632513
"9510",-0.00232086997928621
"9511",-4.91366688998166e-16
"9512",-0.00127656913821593
"9513",-2.5120052603658e-05
"9514",-0.000847732966280102
"9515",4.26122157537855e-16
"9516",-0.00300916410088342
"9517",1.32274933217113e-15
"9518",-7.20704050791022e-05
"9519",-1.35633315518004e-05
"9520",-0.000249807364228823
"9521",2.20813330263195e-15
"9522",-0.0244342224682565
"9523",-0.000586215322497344
"9524",-1.01200393193526e-15
"9525",-0.000193482276276697
"9526",1.04060926120316e-15
"9527",-0.00075757574655335
"9528",-6.61740583053922e-05
"9529",-3.02894375178498e-06
"9530",1.84234717163655e-15
"9531",-0.00120778306117026
"9532",-3.98236875277063e-16
"9533",-1.23435580533545e-05
"9534",-1.07224371408019e-06
"9535",-6.00180317497061e-06
"9536",-5.48199500285381e-05
"9537",-2.05329809343367e-15
"9538",-0.000160494705942319
"9539",-9.20036342001464e-17
"9540",-0.000331670498107136
"9541",-4.69842715993396e-05
"9542",-0.00026506068201283
"9543",-1.20844637279133e-06
"9544",-6.00180317338572e-06
"9545",2.91661220558421e-16
"9546",-0.00550653400999369
"9547",-0.00192760773714761
"9548",-8.44810240522251e-16
"9549",-3.95587914807025e-05
"9550",-5.74222982682928e-06
"9551",1.93148710965605e-15
"9552",-1.34517010702879e-05
"9553",-0.000225437602410584
"9554",-4.42266159151006e-05
"9555",-0.000107889818017221
"9556",-0.00143227427240634
"9557",-2.47518649949592e-05
"9558",-1.90387311903476e-05
"9559",9.25364607202084e-16
"9560",-0.00016329997220787
"9561",-0.00124319583256607
"9562",-0.00019449740910386
"9563",-1.82090725996937e-15
"9564",-5.79212790518976e-05
"9565",-6.78191633727576e-05
"9566",-0.00100777632927505
"9567",-0.00294292482624119
"9568",-0.00187329986518385
"9569",1.15306802869912e-15
"9570",-0.000452382393604721
"9571",-0.000831137298776412
"9572",-2.88741205461824e-06
"9573",-1.17547729352317e-05
"9574",-1.28999905696942e-05
"9575",-8.13344867213305e-05
"9576",-0.00129270867886747
"9577",-4.93377341163252e-05
"9578",-0.000195014612521823
"9579",1.03165145773386e-15
"9580",-0.000760262360858264
"9581",-0.000168161131271423
"9582",-5.78600897250838e-05
"9583",-1.04081959400642e-05
"9584",-4.73190435529187e-17
"9585",-0.000135214306398464
"9586",-2.05347914152371e-05
"9587",-6.68749850275178e-06
"9588",1.3041592733044e-15
"9589",-0.00011126508966226
"9590",-2.51823992735234e-05
"9591",-0.000174289159667792
"9592",2.43140390796194e-16
"9593",-6.74620363552272e-17
"9594",-4.06470615765719e-05
"9595",-0.00174133467838434
"9596",-0.00134673323340176
"9597",-6.24539634100032e-06
"9598",-0.00299409685139161
"9599",-0.000872023372427999
"9600",-4.68796983943746e-05
"9601",-0.000136279662274735
"9602",-5.2540362674505e-06
"9603",-0.00033382448707823
"9604",-7.63545586756983e-05
"9605",-2.55241693431315e-16
"9606",-7.06921956146605e-05
"9607",-5.01297437474689e-05
"9608",-6.72842779344938e-05
"9609",-0.00196579603464567
"9610",-2.91983668811392e-05
"9611",1.07966215233392e-15
"9612",-0.000437288944978033
"9613",-0.0010310390062402
"9614",-0.000295475751954122
"9615",-1.75458045255505e-05
"9616",-6.70701028881665e-06
"9617",-0.00013755175994178
"9618",-1.40336002055525e-06
"9619",-5.71006760435184e-05
"9620",8.57289273299505e-16
"9621",-0.000803940175955954
"9622",-0.000557129236304186
"9623",-2.46181580410736e-05
"9624",1.77036651939554e-15
"9625",-9.47266593763325e-06
"9626",-2.31158760047533e-15
"9627",-5.60885605469359e-07
"9628",-0.000604779687219306
"9629",-3.91108109195675e-07
"9630",-0.000831881905658925
"9631",-0.000322764834020604
"9632",-3.3783485018804e-05
"9633",-3.46801845203087e-06
"9634",-1.46520478085332e-05
"9635",-1.55655274078415e-05
"9636",-0.000706461045588024
"9637",-0.00457298947440027
"9638",-7.14462711927249e-05
"9639",-2.42218558075832e-05
"9640",-0.00123117426484775
"9641",-0.00122885342870474
"9642",-4.07676953636015e-05
"9643",-7.22767161154277e-06
"9644",-0.00322651624809419
"9645",-6.26608246339431e-05
"9646",-0.000521256673529015
"9647",-0.000932555893234044
"9648",-0.00022473972608562
"9649",9.98458948047759e-16
"9650",-0.000374278054826421
"9651",-0.000394088000401556
"9652",-0.0120112353610147
"9653",1.70226939914722e-15
"9654",-0.000261252714419099
"9655",-5.24640114019134e-05
"9656",-1.73540718305976e-06
"9657",-2.59429131821922e-05
"9658",-0.000419215970634059
"9659",-0.00891625020022573
"9660",-0.00548836194616184
"9661",-0.0195121798367192
"9662",-0.0026069537772145
"9663",-0.000198028773771758
"9664",-3.66350311821192e-05
"9665",-4.47723712511979e-06
"9666",-4.08670192647334e-05
"9667",-2.06202823236034e-16
"9668",1.12880467953623e-15
"9669",-2.10864232925311e-05
"9670",-3.47370434122891e-06
"9671",-2.12287839797525e-06
"9672",-0.000929359068038655
"9673",-0.000140026493124555
"9674",-0.0200611950417343
"9675",-7.29445224444257e-05
"9676",-3.92234070206465e-06
"9677",-0.00164513064832317
"9678",-8.99736388352549e-16
"9679",-3.28527350800908e-05
"9680",1.92260070084958e-15
"9681",-3.55908150712116e-05
"9682",-0.000621359377491385
"9683",-3.31550388114531e-05
"9684",-0.00031766765977476
"9685",-7.14897427703175e-05
"9686",-7.61967549016667e-17
"9687",-0.000342131893237339
"9688",-0.000135210564649216
"9689",-0.000227557645331936
"9690",-0.00228834378222829
"9691",1.37465865321855e-15
"9692",-0.000209480904440176
"9693",-0.00148639070529565
"9694",-0.00040793685133596
"9695",-0.000720172139305839
"9696",2.43417168614039e-15
"9697",-1.74599165029621e-06
"9698",-1.18574754554212e-06
"9699",-0.0138423500783426
"9700",-0.00196468206585798
"9701",-1.88030695131158e-15
"9702",-1.32243437004518e-15
"9703",-1.01974390328392e-05
"9704",-0.000374900681677272
"9705",-1.08409399723416e-15
"9706",-2.58729822100515e-15
"9707",-0.00583569974018537
"9708",-2.4280963922533e-16
"9709",-1.93304769467074e-05
"9710",-8.24312421942848e-05
"9711",-9.22434823129392e-05
"9712",1.11491377704641e-15
"9713",-9.2752680263469e-06
"9714",-7.84090600946978e-05
"9715",-0.000617495429684292
"9716",-6.17443601065102e-05
"9717",7.15282555702707e-16
"9718",-0.00232022676589283
"9719",-1.2598482481353e-15
"9720",2.22252402991594e-16
"9721",-2.35306800931097e-05
"9722",-0.00015791773502881
"9723",-5.22562096384747e-07
"9724",9.28724303913157e-16
"9725",-4.38696009776026e-05
"9726",-1.61379300768043e-15
"9727",-6.63189830696256e-06
"9728",-0.000178788380984909
"9729",-0.000291486252816614
"9730",2.54517462630705e-15
"9731",-0.000140002598346631
"9732",-1.18283043192477e-06
"9733",-1.61022187366474e-15
"9734",2.56078269025168e-15
"9735",-0.00281335695553666
"9736",-6.19093588863555e-05
"9737",-1.75047954248278e-15
"9738",-2.65568435791847e-08
"9739",-5.40799802045355e-05
"9740",-2.60406066774427e-08
"9741",-0.000220560058233099
"9742",-0.000218925954974329
"9743",-0.000118130054217013
"9744",-0.000178782352922113
"9745",1.96704249200738e-15
"9746",-2.42964979637614e-05
"9747",-0.000398650260826097
"9748",-0.000288645493536708
"9749",-0.000902261424568096
"9750",-6.25392306294903e-06
"9751",5.74160831274442e-16
"9752",-2.1022334259602e-05
"9753",-0.000604459114960688
"9754",-0.00154363542739342
"9755",1.6116325663469e-16
"9756",-0.0589762299871102
"9757",-0.0014235916791965
"9758",-2.88149983190894e-07
"9759",-1.20844637000343e-06
"9760",-0.00243885339714514
"9761",-4.47601172582985e-06
"9762",-0.0037844425959839
"9763",-0.0042964400576583
"9764",-0.0330660605328386
"9765",-0.000993908518395183
"9766",-0.0101008605287265
"9767",-0.00241136518856285
"9768",-7.69220546664672e-05
"9769",-3.44571266762254e-05
"9770",-0.00224005175943741
"9771",1.15312831205576e-16
"9772",-1.93284566500917e-15
"9773",-0.00416388914601573
"9774",-0.00581691413476541
"9775",-0.000101668377277698
"9776",-7.80399028703337e-06
"9777",-5.84922133336251e-05
"9778",-0.000953242447888362
"9779",-0.00102548511349658
"9780",-1.00645489291646e-15
"9781",-0.000126909570581868
"9782",-0.00135916966211121
"9783",1.33861530587643e-16
"9784",-0.000321809374272764
"9785",-0.00250950919156299
"9786",-4.06470615791549e-05
"9787",-0.0103555942155061
"9788",-0.00243360217703535
"9789",-0.00623822657860965
"9790",-2.34930438041238e-07
"9791",-1.7592939983281e-05
"9792",-0.000556983844860718
"9793",-0.00664058109304651
"9794",-8.27557163463497e-06
"9795",-0.000288485066502713
"9796",-0.00116422130076987
"9797",-8.63634976845656e-05
"9798",-1.32152582175802e-15
"9799",-0.000376027927701347
"9800",-0.00116936200025931
"9801",-0.0358916944577145
"9802",4.52415777718025e-16
"9803",-1.29445582219083e-05
"9804",1.20992814806723e-15
"9805",-0.0018115299367019
"9806",-0.00373162159121885
"9807",-0.000215902199695292
"9808",-0.059346953436989
"9809",-0.0134286511200848
"9810",-0.000120316650239071
"9811",2.31973811603892e-16
"9812",-0.0180144594368973
"9813",-0.0161850544123325
"9814",-0.0165058086141934
"9815",-8.66037299712092e-16
"9816",-0.000869685405061582
"9817",-0.000250397555136803
"9818",-6.81968875161376e-05
"9819",-7.04081399989209e-06
"9820",-7.47496113920099e-05
"9821",-0.000354378979369888
"9822",-0.000452951996993148
"9823",-2.29308103560065e-05
"9824",-0.00213633209016612
"9825",-0.000849175043169381
"9826",-0.001573068189606
"9827",-0.000582470829923897
"9828",-0.00024603140337231
"9829",-9.9182214231181e-06
"9830",-5.44958571184868e-06
"9831",-7.62321832034337e-06
"9832",9.7032646643304e-16
"9833",-0.0036811260720403
"9834",-0.000126222043986979
"9835",-0.000242812298827311
"9836",-8.1716729699077e-05
"9837",-0.000110652589190477
"9838",-0.00166432061378581
"9839",-0.0010970803457363
"9840",-1.70684922915924e-06
"9841",-9.2534635814008e-16
"9842",-3.32868129694865e-08
"9843",-7.34306434470166e-05
"9844",-1.40385552461904e-05
"9845",-0.000308721783362684
"9846",-0.000255566890001388
"9847",-0.000261979912096683
"9848",-0.000817794383154663
"9849",-2.72412509496345e-05
"9850",-8.43377954670377e-05
"9851",-3.63192262508862e-16
"9852",-0.000102280753987794
"9853",3.93286421420068e-16
"9854",-0.000126972079026014
"9855",-1.30054956778317e-15
"9856",-0.000521437524105194
"9857",-0.00146339952141905
"9858",-7.04702248772191e-06
"9859",-0.000314919036262742
"9860",-6.90252332166434e-06
"9861",-0.00171111941969197
"9862",-0.000287270005846593
"9863",-0.0365043965227154
"9864",-0.00198659793418407
"9865",-6.39749790082796e-05
"9866",-0.000159877470941339
"9867",-0.00189799874970175
"9868",2.68724575589037e-16
"9869",-0.000239945832015742
"9870",2.51643440280221e-15
"9871",-2.44217012648311e-15
"9872",-0.000760817229742776
"9873",-0.000460518682016155
"9874",-0.000295118968398427
"9875",-7.55998664612039e-05
"9876",-0.00127716469596683
"9877",-8.2924962024367e-16
"9878",-0.000282974354629327
"9879",-1.34487349853861e-05
"9880",-0.00103623277524989
"9881",-8.87933952976288e-06
"9882",-0.0041422686995215
"9883",-0.0303456991942224
"9884",-0.00208455776620074
"9885",1.27963727904986e-15
"9886",-0.000446946515024078
"9887",-0.0340836483463208
"9888",-0.035547916688828
"9889",-0.000122879607383695
"9890",-0.00172235382782156
"9891",-0.00144362451618236
"9892",1.32015274214622e-15
"9893",-0.000413322901209415
"9894",1.8054994993243e-16
"9895",-7.01649455579557e-06
"9896",4.48076037439971e-16
"9897",-5.48685459579291e-16
"9898",-0.001475005332466
"9899",-0.0006888817730007
"9900",-0.000131865349279372
"9901",-0.000254368285697229
"9902",-1.16561280027518e-15
"9903",-0.00150709470862804
"9904",-0.000523675158009941
"9905",-0.0292225783453057
"9906",-0.000401550133649602
"9907",-4.49479796797697e-06
"9908",1.14719092819271e-15
"9909",-9.234941968015e-05
"9910",-4.87401979932633e-06
"9911",-0.00232303391481364
"9912",-2.23995102625128e-15
"9913",-0.000133698055420963
"9914",1.54239280456931e-15
"9915",-4.79501571915186e-07
"9916",2.23441462981206e-15
"9917",-1.0446604233834e-16
"9918",-4.68758205433657e-15
"9919",-2.24337985497528e-06
"9920",-0.000619831861050254
"9921",-0.000372473794030647
"9922",1.72693613903457e-15
"9923",-6.23422421791531e-05
"9924",-2.53737490949225e-16
"9925",-0.000191634597870715
"9926",-1.84668514368059e-15
"9927",-0.00251992642851763
"9928",-0.000166690540918598
"9929",-0.0002203643669906
"9930",-9.56923970205778e-05
"9931",-0.000112536870353897
"9932",-0.000964879156793521
"9933",-6.90076346490775e-06
"9934",-0.0232192953499796
"9935",-0.00470884077753045
"9936",-1.74358213037412e-06
"9937",-0.000328702373458447
"9938",-6.18386609831146e-05
"9939",1.192917042188e-15
"9940",-0.0253064845830014
"9941",-0.00117577486475583
"9942",-0.0011831346444759
"9943",-0.00331878592755237
"9944",-6.0062813567511e-06
"9945",-0.00129877236470472
"9946",-0.000484613166682683
"9947",-1.22492109913768e-05
"9948",-0.000353419665368177
"9949",-1.43924058142467e-05
"9950",5.55527471114932e-16
"9951",1.59371432993041e-15
"9952",-0.000205761677373792
"9953",1.92606556249472e-15
"9954",-4.06792124089795e-05
"9955",-6.40007840813023e-05
"9956",-0.0193723406812259
"9957",-0.000720178641816343
"9958",-6.35459582291612e-07
"9959",-1.37336205042819e-15
"9960",2.14012654828779e-15
"9961",1.11581777948535e-15
"9962",-0.00174430757154034
"9963",-0.00309495986681832
"9964",-4.84102084371299e-17
"9965",-0.00164622095261175
"9966",-1.97081738586126e-15
"9967",-0.00682459457922132
"9968",-2.69140879954451e-15
"9969",-2.85122107239123e-05
"9970",-5.78751122315538e-16
"9971",-0.000430840815610273
"9972",-0.000149791818336767
"9973",-4.47601172895039e-06
"9974",-7.3134836394704e-05
"9975",-0.0018603048683921
"9976",-2.43352738439271e-05
"9977",-1.6669285081782e-15
"9978",-1.20167653552608e-07
"9979",-0.000224536057130295
"9980",-5.43880026712093e-05
"9981",-0.000378065103860576
"9982",-0.00402293788763884
"9983",4.42467753354033e-16
"9984",-0.052386355937793
"9985",1.77502842297961e-15
"9986",-0.00168998944498435
"9987",-0.000637862190998796
"9988",-0.000214321305938404
"9989",-0.000141055133491122
"9990",-1.32450256277797e-06
"9991",-1.7366886839555e-15
"9992",-0.000587548114575574
"9993",-0.000237585922172305
"9994",-0.000528191272928547
"9995",-0.000377426246275648
"9996",-0.000102499754642086
"9997",-0.000583430422491103
"9998",-0.0003200890895116
"9999",-0.000102446445176834
"10000",-3.15110619916059e-05
"10001",-0.000210428379383635
"10002",-0.0124893178260192
"10003",-0.00185977068036875
"10004",-0.000217693564875894
"10005",-4.62132638735579e-05
"10006",-3.58508684846918e-06
"10007",-0.000540282082576197
"10008",-7.41133623664087e-06
"10009",-0.000309177796658861
"10010",3.74886083367979e-16
"10011",-0.00413746770758593
"10012",-0.000113241814723466
"10013",-4.99041264368879e-16
"10014",-9.59187121422801e-05
"10015",-1.00226510140615e-06
"10016",-6.90252332479433e-06
"10017",-0.00069389729676966
"10018",-0.000380856933889476
"10019",-4.52906640617494e-05
"10020",-0.000628235706207647
"10021",-8.65096345221367e-06
"10022",-0.00225931251630262
"10023",-0.000605767427156205
"10024",-8.16503728113928e-06
"10025",-9.65300850070272e-05
"10026",-0.000258107092076385
"10027",-0.00109656355667371
"10028",-8.49988106952003e-06
"10029",-0.000232982317125092
"10030",7.03790858865224e-16
"10031",-5.86888130744566e-05
"10032",-4.56909214073117e-05
"10033",-0.00159292654948819
"10034",-0.000669372592340052
"10035",-0.000159329040751384
"10036",-0.000615362793519873
"10037",-0.0150518687999548
"10038",-1.05601822767109e-15
"10039",-7.26552818071145e-16
"10040",-6.10594290750865e-16
"10041",-0.000229384993416909
"10042",1.9575885040219e-16
"10043",-1.11653778138195e-05
"10044",-1.42579778775245e-15
"10045",-0.0128534374505826
"10046",-0.0025904876378438
"10047",-1.59611659765919e-05
"10048",-0.0282447676765123
"10049",-0.0322030202445489
"10050",-1.13849194352117e-15
"10051",-2.28103107305226e-15
"10052",-0.000618861039905927
"10053",-0.00061547605678766
"10054",-0.000160631368946296
"10055",-6.7932058915361e-05
"10056",-3.46407037646209e-05
"10057",-4.4684781464064e-05
"10058",-1.08984036809928e-05
"10059",-0.000960144822727014
"10060",-0.000826346474386349
"10061",-2.74054034511962e-06
"10062",-0.00452067498196903
"10063",-0.00243639208855701
"10064",-1.2328989412834e-15
"10065",-0.000789041180265587
"10066",1.97286009383692e-15
"10067",-7.51548047811285e-16
"10068",-3.58508684758315e-06
"10069",-6.48137504925718e-16
"10070",1.80007642472092e-15
"10071",-0.000220245334845926
"10072",-0.000208282246957038
"10073",1.28598831704869e-15
"10074",-3.51240379258273e-16
"10075",-0.00938043215377152
"10076",-0.000458411903316406
"10077",-6.38827454612402e-16
"10078",-1.19496173056691e-06
"10079",-0.000593236958873459
"10080",-0.000225344573177445
"10081",-7.02615106894174e-05
"10082",-1.09325520184138e-15
"10083",-0.000588193907554369
"10084",-6.43900101914632e-05
"10085",-4.60159136138807e-16
"10086",-0.000186359683035358
"10087",-6.9596623600634e-05
"10088",-0.00154339373949043
"10089",-2.73963125570036e-05
"10090",-0.00133023346282319
"10091",-0.000323077185625514
"10092",-7.43065107543866e-16
"10093",-5.0767403027804e-09
"10094",-0.00285568155415878
"10095",1.66367878988704e-15
"10096",-0.000333410069863833
"10097",-2.04464769785812e-05
"10098",-5.8086701946065e-05
"10099",-0.00288572517773378
"10100",-0.00011082067764018
"10101",-2.91924165906788e-06
"10102",-0.00124601329533285
"10103",-0.000494898789477528
"10104",-6.62711913712891e-05
"10105",-0.000323613134232278
"10106",-0.00105295622817642
"10107",-0.000125620397108823
"10108",-6.42270687255696e-05
"10109",-0.000284410505082955
"10110",-0.000151051852280247
"10111",-1.01383014956368e-15
"10112",-0.00210154811382453
"10113",-2.02548139362508e-05
"10114",-2.95795687076763e-06
"10115",-0.000274330678626883
"10116",-0.00010833730211278
"10117",-4.55815007100674e-05
"10118",-4.60896272188966e-05
"10119",-2.20723275829477e-05
"10120",-2.52072593247658e-05
"10121",-0.00257642691432799
"10122",-0.000260180790212917
"10123",-0.000184826598405025
"10124",-6.19871421589328e-06
"10125",-0.000135163317990561
"10126",-5.03587936907852e-05
"10127",-0.00300634778018537
"10128",-0.00102669724553642
"10129",-0.00368536633076215
"10130",-0.00105271861531804
"10131",-7.73303146593426e-05
"10132",-4.94882318427918e-06
"10133",-2.56164586432443e-15
"10134",-0.000305552597033167
"10135",-0.000281744362921381
"10136",-9.75171803522155e-05
"10137",-3.23272267770001e-05
"10138",-0.000493112885190588
"10139",-0.000379884865735339
"10140",-0.000101666398582969
"10141",-0.000483600985352067
"10142",-1.3219046585516e-15
"10143",-0.000114900977933979
"10144",-1.26946350737474e-05
"10145",-0.000385462817238432
"10146",-0.0128022106100952
"10147",-0.000616558680729343
"10148",-4.09862139668209e-05
"10149",-8.47427881677461e-05
"10150",-0.000188639311808053
"10151",-0.00329079112699159
"10152",-0.00251465761877403
"10153",-0.000286137405216116
"10154",-0.000227263220044934
"10155",-4.6690797702557e-05
"10156",-2.75505651222446e-06
"10157",-0.000880906885322114
"10158",-1.45708420648882e-05
"10159",1.47295975974422e-15
"10160",-0.000212912150200375
"10161",-3.52243985522915e-07
"10162",-0.00138280716695465
"10163",-8.90909232074341e-07
"10164",-1.81745250490942e-06
"10165",-0.000869488034613397
"10166",-0.00285218670105143
"10167",-2.32904022678484e-15
"10168",-0.000818023172230385
"10169",-7.01714752448887e-05
"10170",-0.00583774200611987
"10171",-0.000430583386648667
"10172",-3.53429425736804e-05
"10173",-1.85578327055068e-07
"10174",-0.00118639349013367
"10175",-0.000766947940036175
"10176",-7.65489627565342e-06
"10177",2.20934432310335e-15
"10178",-9.87948834043332e-05
"10179",-3.76004375268954e-05
"10180",-1.79310256573195e-15
"10181",-0.000338915943119248
"10182",-0.00321892271738433
"10183",-0.000163407372196652
"10184",-8.03316883634601e-05
"10185",2.1292763624031e-15
"10186",-0.000827253751677278
"10187",-5.42574742657878e-05
"10188",-0.00019672979189385
"10189",-1.24795692412379e-07
"10190",-0.000134528607360325
"10191",-9.27369759183309e-05
"10192",-0.000625411700505063
"10193",-0.000625411700505683
"10194",-9.67435006827135e-05
"10195",-0.00111108586776845
"10196",-0.00311829282630901
"10197",-6.95464388657037e-05
"10198",-1.03857292630324e-05
"10199",-0.000884156442067515
"10200",-8.68131117568211e-06
"10201",-0.00170720907689531
"10202",-0.000124590875225473
"10203",7.60168143948794e-16
"10204",-0.000889489865669045
"10205",2.21811416715828e-15
"10206",-6.66711607731034e-05
"10207",-0.000463009939773074
"10208",-0.000933648845954515
"10209",-5.25274992794083e-05
"10210",-0.00274527172114446
"10211",-0.000192706005012226
"10212",-0.000403927457508683
"10213",-0.000462223719972148
"10214",-0.000123548778045899
"10215",2.240437190106e-15
"10216",-2.86567737641054e-05
"10217",-0.000529852770086551
"10218",-0.000189230108035875
"10219",-0.0324718616422332
"10220",-0.00134967998486909
"10221",-2.97467679677654e-05
"10222",-0.000230379881310939
"10223",-0.00120159101942365
"10224",-0.00441189185133137
"10225",-6.70701029064957e-06
"10226",-3.73796261114187e-05
"10227",-0.0165583118058468
"10228",-0.0194047582559222
"10229",-0.00173821354791576
"10230",-0.0177109474359077
"10231",-4.7972896619182e-16
"10232",1.44136116506617e-15
"10233",-0.0096981638110914
"10234",-0.00799761690925656
