"","authority"
"2109",-3.08589372378627e-05
"2110",-0.000284707096777338
"2111",-1.90182724572502e-05
"2112",-4.35116858944624e-05
"2113",-4.99263816409702e-05
"2114",-2.07257406496436e-11
"2115",-0.000630052277124978
"2116",2.70834724060674e-14
"2117",-4.91065761051437e-07
"2118",-0.00413947703733403
"2119",-0.00115541659049927
"2120",-2.31484679287038e-05
"2121",-3.55985863781182e-14
"2122",-0.000126899842332915
"2123",-1.76864990750588e-14
"2124",-1.33988527418879e-05
"2125",-1.21723172244973e-05
"2126",-1.76781242066368e-13
"2127",-0.000763916932926026
"2128",-0.000416090448678944
"2129",-7.8964524997708e-15
"2130",-0.00197829187417396
"2131",-3.53729912948615e-15
"2132",-0.000273002389777818
"2133",-0.00537515084497972
"2134",1.40931919845335e-14
"2135",-5.77487011233503e-15
"2136",-0.000196644045385708
"2137",-0.00259075587967629
"2138",-0.000875992939761508
"2139",-2.38230112412506e-06
"2140",-0.00499460530153992
"2141",-2.2016235211429e-07
"2142",-1.22106747206516e-05
"2143",-1.33679863594866e-05
"2144",1.37791252250699e-14
"2145",3.72384902588773e-14
"2146",2.96760203834848e-14
"2147",-0.00165514707779224
"2148",-7.3045512669322e-06
"2149",-2.56057641288912e-05
"2150",-5.96875004374721e-05
"2151",1.94170869326862e-14
"2152",-2.83497747647798e-14
"2153",-0.000108421143436471
"2154",-5.7982883348262e-05
"2155",-7.02137167030394e-15
"2156",-0.0005546960153145
"2157",8.26357433119033e-15
"2158",-6.85349042708047e-05
"2159",-0.00418723647574157
"2160",3.27517569447595e-14
"2161",-3.60503174379824e-14
"2162",-6.88823150009691e-15
"2163",-0.00322203633653812
"2164",-0.000127033112281835
"2165",-0.000465898580991812
"2166",-0.00148876100871517
"2167",-2.65009555428325e-06
"2168",2.55718629547883e-14
"2169",-1.14116388058857e-05
"2170",-2.16790465595099e-05
"2171",-0.00240579246749429
"2172",-0.00265246726838886
"2173",-0.00482277614294697
"2174",2.35462239325073e-14
"2175",-0.0153974723395442
"2176",-0.00137746614776124
"2177",-0.0686079308678194
"2178",-0.000244749651068518
"2179",-0.000626496521579663
"2180",-0.00109942509875386
"2181",-0.000275203940858885
"2182",-9.92797711457748e-06
"2183",-0.000783258965426712
"2184",-0.000281938565496224
"2185",-0.000584054159751624
"2186",-3.35077999467379e-05
"2187",2.08977647517293e-14
"2188",-0.000127384876082655
"2189",-0.00274464204140575
"2190",-4.12099305305163e-06
"2191",-0.000189521191146513
"2192",-1.13366545189434e-14
"2193",8.64925909461185e-15
"2194",-1.90531428055402e-06
"2195",-0.000211202988020593
"2196",1.82009006792669e-14
"2197",-0.000268914427611559
"2198",-9.47365616880377e-05
"2199",1.63278346890181e-14
"2200",1.22009010622525e-15
"2201",-3.25956441531181e-14
"2202",-3.50555502999931e-14
"2203",-7.52418149458136e-06
"2204",-4.79619529936108e-05
"2205",1.15674743425492e-14
"2206",-2.76808910839017e-14
"2207",-0.00788581650247437
"2208",-0.00311519809758087
"2209",1.40946737099827e-14
"2210",2.0555800840358e-14
"2211",-0.00551215037324226
"2212",-7.90261590072475e-06
"2213",2.09570917784182e-14
"2214",-0.00404363476351174
"2215",2.30953677232841e-14
"2216",2.37574122486363e-14
"2217",-7.2715507167845e-07
"2218",-0.000894994684811864
"2219",-0.0044261336921447
"2220",-0.0045035770231232
"2221",-4.02317744808605e-05
"2222",-7.7043479710164e-05
"2223",2.37040037575158e-14
"2224",-1.44841171921222e-14
"2225",3.13066485313551e-14
"2226",3.42439917436401e-14
"2227",1.04554214593548e-14
"2228",-0.0932692484590031
"2229",1.52304135390051e-14
"2230",-5.29793142126116e-15
"2231",-7.81362034153057e-09
"2232",-0.0023689848777903
"2233",-2.74854677258436e-14
"2234",-2.93905049666857e-07
"2235",-0.000416544528040828
"2236",-0.000106298540560679
"2237",-1.85229281633982e-14
"2238",-0.00552259993053966
"2239",-2.20255285717396e-14
"2240",-1.72372844141205e-05
"2241",-0.000139335993185522
"2242",-1.30368203947432e-05
"2243",-0.00146337851145289
"2244",-4.60705317152507e-05
"2245",-5.84617753835346e-15
"2246",-0.000782746933124581
"2247",-1.71658485421806e-05
"2248",-0.000253654432776269
"2249",-1.42660785736684e-14
"2250",-9.42997410487465e-06
"2251",-1.70292010186399e-05
"2252",-0.000100255323493601
"2253",-0.00350597088100097
"2254",-0.000329082956973665
"2255",-0.000801640327420096
"2256",-8.42275024345678e-15
"2257",3.69579003758543e-14
"2258",-0.000106264958875166
"2259",-0.000103105162271444
"2260",-0.0132604435537816
"2261",-2.46393426842547e-07
"2262",-0.00153726740290996
"2263",-3.72722855333776e-05
"2264",2.46104200517313e-14
"2265",-5.30611715776613e-06
"2266",-0.0205417441277836
"2267",2.6675310137751e-14
"2268",-4.60902465458047e-06
"2269",-7.41366182870679e-05
"2270",2.27936408632392e-14
"2271",-1.91968144533821e-14
"2272",-2.25869441189412e-14
"2273",-0.000611591536041477
"2274",-2.43060059036841e-14
"2275",-0.00033773998246183
"2276",-5.31673318780674e-15
"2277",-3.58513430785751e-05
"2278",3.11648380357232e-14
"2279",-1.45176273862518e-05
"2280",2.929820585581e-14
"2281",-0.00011027927674708
"2282",-9.13462946507868e-06
"2283",1.32231115088711e-14
"2284",-1.19707506777148e-14
"2285",-2.85465212373739e-16
"2286",-0.00236746799267109
"2287",-0.000166755610710257
"2288",-6.8684665118198e-05
"2289",-0.0140332951740676
"2290",-0.00268273628966359
"2291",-1.62947677559653e-05
"2292",-1.62947677593923e-05
"2293",-0.00479099494081168
"2294",-0.000223550735990074
"2295",-0.00200676252166578
"2296",-5.52445159245119e-07
"2297",-0.000110795456518271
"2298",-0.000225658024967601
"2299",-1.19219851848659e-05
"2300",-2.13904471495306e-05
"2301",-0.000482339326734544
"2302",-1.82255220973815e-14
"2303",-0.000132712428716603
"2304",-3.45680032293141e-06
"2305",-7.38514962887577e-06
"2306",-0.0118838782787733
"2307",-8.7658286329626e-07
"2308",-0.000609034777136073
"2309",-4.36276371162728e-05
"2310",2.96532532539028e-14
"2311",-2.14003388597909e-14
"2312",-0.000458469134504824
"2313",-0.00197313265928152
"2314",8.98744119510677e-15
"2315",-0.000461604375462481
"2316",2.69974061832705e-14
"2317",-4.78956523014449e-05
"2318",-0.00406837185262777
"2319",-0.00064200384296611
"2320",-0.000635886088751729
"2321",-0.000141463439842217
"2322",-1.59871776842605e-14
"2323",-0.0127323503055532
"2324",-5.96494039290426e-15
"2325",-3.23127935995186e-14
"2326",-6.56990524859032e-15
"2327",-8.63003127253974e-05
"2328",-1.63734371241656e-05
"2329",-5.72908118968219e-15
"2330",-0.00190821560454888
"2331",-0.000234861500003143
"2332",9.30443536534273e-15
"2333",1.82334702344805e-14
"2334",-1.17817505529831e-05
"2335",-2.32695040024056e-14
"2336",-0.00197054098388259
"2337",-0.000350080183674871
"2338",-4.44173853430538e-06
"2339",-0.00183330203092349
"2340",-0.00218502557201625
"2341",-0.000250312330839034
"2342",-0.000138828370995272
"2343",-0.000160295106843325
"2344",1.116146489652e-14
"2345",-0.0140029240206
"2346",-0.000554214062338659
"2347",-0.000112177515150323
"2348",-1.99273320810231e-05
"2349",-2.63805314598157e-14
"2350",1.24229368178778e-15
"2351",-3.42239203282532e-14
"2352",3.02831836300335e-14
"2353",-0.0175509944072757
"2354",-5.55763024078074e-05
"2355",4.97456985148155e-15
"2356",-0.00175999415898519
"2357",-0.000261230480154953
"2358",2.7428432070354e-14
"2359",-0.00127877843051708
"2360",-0.000193801769935435
"2361",-0.000120181053515298
"2362",-0.000299701471854848
"2363",-0.00530716971514608
"2364",-0.00697359021015524
"2365",-0.0051774292549384
"2366",2.34560630222957e-14
"2367",-0.0007773409544436
"2368",-1.36742104637203e-07
"2369",-0.0019991045967059
"2370",-7.54174520203569e-15
"2371",-0.00190582396551871
"2372",3.01960459293376e-14
"2373",3.51541831954322e-14
"2374",1.17462936545819e-14
"2375",-0.000174797125821519
"2376",-0.000137927674779276
"2377",6.50959698547541e-15
"2378",-4.5115845537575e-05
"2379",-0.000317627801652444
"2380",1.90802821644984e-14
"2381",-0.000327057429232871
"2382",-0.000344229533039378
"2383",2.68398292955488e-14
"2384",-6.50303267652821e-15
"2385",-6.95450555211373e-15
"2386",-2.91600962956844e-05
"2387",-1.35272587701777e-14
"2388",-0.00598429526238326
"2389",-2.42317005262206e-14
"2390",-6.60914407066692e-05
"2391",-4.81610957456232e-05
"2392",-7.81631247122345e-05
"2393",-1.30368203917256e-05
"2394",-0.000330234022879031
"2395",-0.00221500649943262
"2396",-4.46922915970632e-15
"2397",-0.00183330203096304
"2398",-1.51242261266263e-14
"2399",-0.00378885282385725
"2400",1.76915127549599e-14
"2401",-0.000247358690416601
"2402",-9.93109503170655e-07
"2403",-0.000234276266711465
"2404",-6.17727646760588e-05
"2405",-0.0115824091950174
"2406",-0.000402550418974991
"2407",2.51264614606327e-14
"2408",-4.94773954810526e-05
"2409",-0.000208881149569076
"2410",-0.00183330203094114
"2411",-0.000293332321426332
"2412",-0.00151745596418851
"2413",-2.65557401077209e-06
"2414",-6.0995576855173e-16
"2415",1.7800624981065e-14
"2416",-0.000142422496715639
"2417",-0.000358529709915768
"2418",-0.000681643962355364
"2419",-0.00548596901911756
"2420",-5.50759527796744e-06
"2421",-1.96089068987257e-06
"2422",-0.000153676800641984
"2423",-0.000765545695091316
"2424",-0.000137927674762078
"2425",1.43534087610835e-14
"2426",-0.000574768672176233
"2427",-0.00122338248175337
"2428",2.5258110579728e-14
"2429",-0.00431242561023244
"2430",-0.000292160209476108
"2431",-0.000120608390513037
"2432",3.1306433291834e-14
"2433",-0.000726043587589956
"2434",-1.8980740004518e-05
"2435",-0.00211352823944307
"2436",-1.74020277489465e-06
"2437",-2.60255302706193e-14
"2438",-2.68123291185722e-14
"2439",-0.000104443356354307
"2440",-2.92401929132255e-05
"2441",1.59801714623817e-15
"2442",-0.000141168147998629
"2443",-8.16838377048785e-07
"2444",-0.00027979038606748
"2445",-5.15277338251315e-06
"2446",-1.97609594575684e-14
"2447",-0.160723467940423
"2448",-1.67237737563629e-05
"2449",-2.86984440676004e-14
"2450",-0.000293342906413105
"2451",-0.00244757520128231
"2452",2.36708720407354e-14
"2453",-0.00206670386359393
"2454",-2.82365207438008e-14
"2455",-1.05012294729599e-14
"2456",-1.58644241311093e-13
"2457",-1.7018315407546e-05
"2458",-3.27512607196059e-14
"2459",-3.24795067191799e-14
"2460",-2.88954120261227e-14
"2461",1.05173957882117e-14
"2462",-0.0169564877373196
"2463",-0.000604642662330105
"2464",-8.44039736518914e-06
"2465",-3.48799516397118e-14
"2466",2.52824371024684e-14
"2467",-1.64861311110235e-14
"2468",-0.000104228736991343
"2469",-1.54657274898975e-06
"2470",-0.0043418963126224
"2471",-1.00044308814421e-06
"2472",-0.00945741306006764
"2473",3.20347164990849e-14
"2474",-0.00699672219224338
"2475",-1.57008567351146e-05
"2476",-3.83137565317728e-06
"2477",-0.00301532168070186
"2478",2.76204331981189e-14
"2479",-0.000315222541561428
"2480",-0.00830199835612655
"2481",-0.0002335323820353
"2482",-0.00013107279474695
"2483",-0.000143030727182823
"2484",-0.000199818370110774
"2485",-4.79038520351729e-05
"2486",-2.26607072374353e-05
"2487",-1.26046423385455e-06
"2488",-8.63143936610455e-05
"2489",-2.25588476341331e-05
"2490",-1.42384959571377e-06
"2491",-2.14922255054536e-05
"2492",-1.16362422750151e-14
"2493",-0.000403019295541313
"2494",-0.000306195035381028
"2495",-0.000303833191149742
"2496",-3.99918895347944e-05
"2497",-0.000114552386248253
"2498",-2.0222545409983e-14
"2499",-0.000174554990285218
"2500",-0.000319343235662531
"2501",-2.08080524814317e-14
"2502",-0.00592523743003916
"2503",-1.21626850627418e-14
"2504",-0.00474364578341518
"2505",-0.000259076320061188
"2506",1.47868679812027e-14
"2507",3.30188199757221e-14
"2508",-0.000331686965490518
"2509",1.97477665394017e-15
"2510",-0.00414715703102282
"2511",-2.78579727638824e-07
"2512",-0.000228311394235603
"2513",-0.000451841308790874
"2514",-0.0251920984320203
"2515",-5.31297774781021e-06
"2516",-0.000866185725212002
"2517",-0.00109543387414342
"2518",-8.96505165802079e-05
"2519",-1.2297052010663e-05
"2520",-6.35118998440061e-05
"2521",-0.000299804958239652
"2522",-0.000314250330963011
"2523",-0.00350337512047925
"2524",-1.51711076882399e-05
"2525",-3.46177420087742e-14
"2526",6.43282352627726e-15
"2527",-0.00909481904888929
"2528",-0.00160706159313992
"2529",-0.00236312317054844
"2530",-1.05337927959799e-05
"2531",-2.65557404554028e-06
"2532",-2.38044762929006e-05
"2533",-0.00138004088005803
"2534",-2.37964447393511e-14
"2535",3.34632932975887e-14
"2536",2.46066692942606e-15
"2537",-0.000337474630078831
"2538",-0.000352460622444933
"2539",-7.1876388452785e-05
"2540",-5.79903081745996e-05
"2541",-0.000552860493921346
"2542",-0.00228606153777692
"2543",1.48650824776163e-14
"2544",-0.00180938127923075
"2545",-0.00134122368237883
"2546",-0.000319527855999808
"2547",1.86807411122043e-14
"2548",-0.00331827288155978
"2549",-3.02971654797281e-05
"2550",-1.87067681421059e-06
"2551",-3.0064900612644e-14
"2552",-0.0011342194821334
"2553",-0.00454092096774036
"2554",-0.000326205582136111
"2555",-3.74695307855878e-14
"2556",-3.02540715902823e-14
"2557",3.5606578269689e-14
"2558",-0.00327308319347628
"2559",-0.00136046278769801
"2560",-0.00349407099353826
"2561",2.59029677933427e-14
"2562",-0.0217995000514352
"2563",-3.29226304881899e-14
"2564",-0.000262378672592921
"2565",-1.46412209467522e-05
"2566",-1.53813012938841e-06
"2567",3.06021939764539e-14
"2568",-3.45158490622718e-14
"2569",-3.33233406229984e-05
"2570",-1.33336553487293e-05
"2571",-0.00010103662126349
"2572",-4.49482198894376e-06
"2573",-8.75204110233872e-05
"2574",-1.27109156506401e-15
"2575",-0.000621646882925353
"2576",-4.42437520112103e-05
"2577",-1.22997564457088e-06
"2578",-1.02060698496292e-07
"2579",-7.65204330121089e-05
"2580",-6.13752673213551e-05
"2581",-2.27706602267637e-14
"2582",2.99511712412781e-14
"2583",-0.00114851919300764
"2584",-3.9671659628921e-05
"2585",-0.000307128732562363
"2586",-4.90438164925451e-05
"2587",2.93318674612565e-14
"2588",-2.37028756328671e-14
"2589",-0.00523756968602412
"2590",-1.00617706941076e-14
"2591",-1.00261010958621e-06
"2592",-0.000339722525149642
"2593",-0.000279188911821334
"2594",-1.82776092573675e-14
"2595",-0.00018812512911392
"2596",-0.000707877647049094
"2597",-0.00017489851072087
"2598",-0.00815894616309506
"2599",-0.00044914756919215
"2600",-0.000594015241032
"2601",-0.000526812652556762
"2602",-0.000178973899643383
"2603",-5.93115983477871e-15
"2604",1.02780806652316e-14
"2605",-0.000285061540549151
"2606",-8.87434848663134e-08
"2607",-8.93053247093178e-05
"2608",1.76418938858133e-14
"2609",-8.10616085902924e-05
"2610",-0.000118521421895455
"2611",-0.00159790000520334
"2612",-3.81926230098657e-05
"2613",-9.07922156083471e-05
"2614",-1.69078855534496e-05
"2615",-0.00026738607562021
"2616",-2.34907891297319e-14
"2617",8.71910849032093e-16
"2618",-4.9865916854643e-05
"2619",-7.79303289714418e-05
"2620",3.21883886082822e-14
"2621",-5.06602690309647e-05
"2622",-0.00721019342982955
"2623",2.95852798005947e-14
"2624",-3.54164367206202e-14
"2625",-3.66380722941794e-05
"2626",-7.09181183057488e-05
"2627",-0.000819925410403531
"2628",-0.00608921780596999
"2629",-0.00110242336029844
"2630",-0.00537452383004629
"2631",-0.000380544000780402
"2632",-0.0175228968854058
"2633",-0.00390495619947985
"2634",1.74879367465376e-14
"2635",-0.000163667633130903
"2636",-0.000506584010803247
"2637",9.01291520443885e-15
"2638",-1.09290299994747e-14
"2639",-3.64380895925086e-14
"2640",-0.0027052763307114
"2641",-8.41765207385835e-05
"2642",-0.000423236622184544
"2643",-1.43375086270493e-14
"2644",2.14666135921675e-14
"2645",-0.000229125374510382
"2646",-0.000292499680919066
"2647",3.58545779684483e-14
"2648",-0.000615719105756554
"2649",-0.000376704610440131
"2650",2.7468106238011e-14
"2651",-6.64620665210591e-05
"2652",-0.00181211821343405
"2653",-0.000913715318427675
"2654",2.722347659573e-14
"2655",-5.05840418355678e-15
"2656",-0.000101254612090102
"2657",-0.00226170783490527
"2658",-1.64719051905905e-14
"2659",-2.13310548395052e-14
"2660",-0.000243126783504962
"2661",7.56625639121726e-15
"2662",-3.72663661854599e-14
"2663",-1.32434173662828e-05
"2664",-0.000170232525592643
"2665",2.86078065772214e-14
"2666",2.57771235319378e-14
"2667",-2.50317307299652e-14
"2668",-0.00190659269081294
"2669",1.67333576844008e-14
"2670",-0.00528653295967742
"2671",-5.12783090371301e-05
"2672",-0.000165823019848697
"2673",-0.00080548571766755
"2674",1.05969266016476e-14
"2675",-0.00155425846450841
"2676",2.65019540271318e-14
"2677",-1.30885293521728e-05
"2678",-1.56580845064006e-15
"2679",-0.00290221428257627
"2680",-0.000979571589449774
"2681",-0.000161327815320873
"2682",-4.91201095730043e-07
"2683",-4.64926067602065e-06
"2684",-3.27227977029822e-05
"2685",2.06391255271508e-14
"2686",-0.00311094002588138
"2687",-7.74612672167805e-05
"2688",-0.000682164868238489
"2689",1.94526542729237e-14
"2690",-5.52742556787874e-06
"2691",2.8802737722545e-14
"2692",-0.000449239818550608
"2693",-0.000921191930235385
"2694",-8.75297307805873e-05
"2695",6.54360799773734e-15
"2696",-0.000662741749278633
"2697",-0.00571885721354281
"2698",-0.00019873092720692
"2699",-0.000312537153309617
"2700",-0.000189530756023441
"2701",-0.0018119994261442
"2702",-2.79134145736978e-14
"2703",2.92647041455219e-14
"2704",-0.00094885349960404
"2705",-8.08753924521874e-05
"2706",-0.00678192691057359
"2707",-0.0012002905167874
"2708",-0.00233318276837913
"2709",-0.000239503592279049
"2710",-0.000157698174156142
"2711",-1.53829991085521e-14
"2712",-5.41835211659455e-05
"2713",-0.0237612399415845
"2714",-2.74771540301664e-14
"2715",1.79019464828324e-14
"2716",-8.31570854053778e-15
"2717",-0.000164777605221785
"2718",-2.08932467298075e-15
"2719",-0.000105751961271616
"2720",-0.000331143992745871
"2721",-3.24731493534076e-14
"2722",-3.74395832045915e-15
"2723",-3.46531730141612e-14
"2724",1.52831925547848e-14
"2725",-0.000385065427735804
"2726",-0.000339168855064469
"2727",-0.00044461431324289
"2728",-0.000947926373528337
"2729",-0.00133339147306034
"2730",-2.03375643100665e-14
"2731",-0.0113105839490996
"2732",-0.000471274426122642
"2733",-0.000274098521238473
"2734",-1.49762012650754e-05
"2735",-0.00192706216769683
"2736",-1.97554602635971e-14
"2737",-3.5385403379331e-14
"2738",-0.00047417096340752
"2739",-2.48699616411639e-14
"2740",-3.74776045781198e-10
"2741",-2.70910251152642e-06
"2742",-0.00103309048501651
"2743",-0.000213568521541073
"2744",-5.29689264900346e-05
"2745",-0.000694231690290172
"2746",-1.04307725566375e-06
"2747",-0.000150617678015332
"2748",-9.84592325122609e-06
"2749",1.15390702222776e-14
"2750",-0.00112119161849971
"2751",-8.107008072727e-05
"2752",-2.33874106556774e-14
"2753",1.1517416462933e-14
"2754",-3.12724701559295e-05
"2755",-4.3710207868668e-07
"2756",2.28887368072727e-14
"2757",-1.69805459284853e-15
"2758",-1.56942126012104e-05
"2759",-0.000907421391116533
"2760",2.21809495651699e-14
"2761",2.37469068516322e-14
"2762",-0.000109463486925011
"2763",-0.000114788653437063
"2764",-0.00173647349865552
"2765",-1.82980349958038e-16
"2766",-0.0493520012139924
"2767",1.09899139021752e-14
"2768",-0.000223569442054549
"2769",1.29795618765365e-14
"2770",1.67422463080078e-14
"2771",-0.00151605204063685
"2772",-0.0272168309026136
"2773",-0.00157293336216869
"2774",2.8378585898158e-16
"2775",-8.98099135638864e-05
"2776",-7.42393840609406e-07
"2777",-2.42576888905052e-14
"2778",-0.0245096361668556
"2779",-0.000101254612041852
"2780",-0.00201149018805504
"2781",-0.000403301033147532
"2782",-0.029556321377404
"2783",-3.03928102394763e-05
"2784",-2.74606706261063e-14
"2785",-0.000170796657522863
"2786",-3.27198818023104e-14
"2787",-2.37196127750606e-14
"2788",-3.13779364427215e-14
"2789",-3.36705936460656e-14
"2790",3.485576482025e-14
"2791",-0.000123440832929717
"2792",2.45709998009387e-14
"2793",-0.000692435378321971
"2794",-0.00010510106062279
"2795",-0.000169136078088939
"2796",-0.000560832466300863
"2797",-0.000564347538803881
"2798",-0.000139681543896496
"2799",-0.000847746574126962
"2800",-3.09792657288825e-05
"2801",-2.2248504875729e-06
"2802",-8.60653703399983e-15
"2803",2.27206178971184e-14
"2804",-0.000180762214276112
"2805",-0.00139942536913187
"2806",-0.000131072794765271
"2807",-3.69682669741451e-15
"2808",-0.000144781151541715
"2809",-0.000400976721201508
"2810",-0.00344637980979742
"2811",-0.000643341984894662
"2812",-7.44224190243719e-05
"2813",1.45501537790728e-14
"2814",-2.11101287659423e-08
"2815",-0.000609958479332798
"2816",2.94354375980876e-14
"2817",-0.00211953483904885
"2818",-0.000114552386250451
"2819",-6.89621318739383e-05
"2820",-6.79604446492091e-05
"2821",-0.000217707176804559
"2822",2.78822759592832e-14
"2823",-7.36097112335598e-05
"2824",-2.94339528651712e-14
"2825",-0.00259922601142753
"2826",-8.01543436543446e-15
"2827",-2.80578302474542e-05
"2828",-0.000114544075692557
"2829",-0.000156627746735156
"2830",2.0024015503282e-14
"2831",-7.30812213768344e-05
"2832",2.49413441271786e-14
"2833",-6.65452880324738e-05
"2834",-0.00140239766654851
"2835",-4.17743758210764e-05
"2836",-2.14270711324489e-05
"2837",-2.34514865764047e-14
"2838",-0.00198732018775346
"2839",-0.000341860255429259
"2840",-5.26190445251315e-05
"2841",-0.000895590987338688
"2842",-6.78268987010131e-05
"2843",-7.74330485836323e-05
"2844",-9.73910960146892e-05
"2845",-0.00466278839127338
"2846",-0.00210882441077684
"2847",-2.32932265483541e-14
"2848",-8.90890993856211e-05
"2849",1.57786557896346e-14
"2850",-0.00107767759196529
"2851",-1.82108398763112e-05
"2852",-0.000149574198648157
"2853",1.37027517479556e-14
"2854",3.06318458482629e-14
"2855",9.86319177159017e-15
"2856",-0.000419596097537117
"2857",-2.81175922376151e-14
"2858",-0.000218054514205392
"2859",2.26110502942052e-14
"2860",-1.43341325966843e-14
"2861",-0.000115582462346498
"2862",1.81651656949487e-14
"2863",-1.4559459470254e-15
"2864",-0.00138280635346233
"2865",-2.40647689235012e-05
"2866",-6.10320118725433e-06
"2867",-5.01164989129999e-15
"2868",2.25556240396172e-14
"2869",-0.00023318663374623
"2870",-0.000131072794787095
"2871",-1.70183154285333e-05
"2872",-8.28435674376662e-15
"2873",-0.0103507373032573
"2874",-0.00258757361136405
"2875",2.06337660072113e-14
"2876",-0.00112861994669717
"2877",-0.00060470115690176
"2878",-6.23836063594843e-05
"2879",-1.06734148014302e-14
"2880",-0.000336520608049169
"2881",-0.000162394270355398
"2882",-2.74275049691714e-14
"2883",1.98086532713847e-14
"2884",-0.000314820748919243
"2885",-0.000210009784305977
"2886",-0.00170790691362348
"2887",-0.0228460075651377
"2888",-2.53719494812971e-05
"2889",-7.11350932338555e-15
"2890",1.06926498090026e-15
"2891",-1.90461013691717e-14
"2892",3.70677971897165e-14
"2893",-0.00594491215942616
"2894",-8.62533593105242e-06
"2895",-4.3004081041305e-05
"2896",-2.98794580431371e-05
"2897",-0.00237126595548181
"2898",-0.000233546020020913
"2899",-0.00466278839127607
"2900",-0.000264553151976047
"2901",-0.000553334428974276
"2902",-1.4211823985761e-14
"2903",-0.000496645066448077
"2904",-0.000336832598194244
"2905",2.3870248346878e-14
"2906",5.92949153972263e-15
"2907",-0.00804597323797484
"2908",-1.27306467789896e-06
"2909",-0.000282988314963083
"2910",-0.000747615253338699
"2911",2.3086393481538e-14
"2912",-0.000132411060378613
"2913",-1.06596193137935e-05
"2914",-9.41468694148044e-05
"2915",-0.00124067781055999
"2916",-0.000250382460948026
"2917",-0.000101254612062236
"2918",-0.000226618956407688
"2919",-0.00263611292519974
"2920",-0.000162115125379289
"2921",-2.15540126544271e-06
"2922",-0.000297221914394734
"2923",-3.03690419420189e-05
"2924",-0.000131072794761933
"2925",-5.75200267889062e-05
"2926",-0.000374765733733599
"2927",2.58186256348384e-15
"2928",-7.72515406004832e-15
"2929",-8.68797289658694e-15
"2930",1.86217080879867e-15
"2931",-1.80886891284079e-05
"2932",-0.000940027306891769
"2933",-7.00779418417527e-05
"2934",-0.00730451677719518
"2935",5.16700016666658e-15
"2936",-3.58914210332159e-14
"2937",-5.56041328209617e-06
"2938",-0.000298073591818775
"2939",-2.37635257208511e-14
"2940",-0.000222136661049
"2941",-1.26046427390216e-06
"2942",-0.00428655983778197
"2943",-6.35481990790026e-05
"2944",-2.11599742668925e-14
"2945",-0.00793797981133535
"2946",-0.000466994107075627
"2947",-0.00109502458260145
"2948",2.65733725066897e-14
"2949",-1.31037314588449e-08
"2950",-1.73085643738703e-14
"2951",-0.000146370026602287
"2952",-0.000195197760504451
"2953",-0.000103850950862942
"2954",-1.98467520728351e-14
"2955",-2.72648297867481e-06
"2956",-0.000260310474753437
"2957",-0.0020892815187417
"2958",-1.17594176540738e-14
"2959",-0.0180902943757382
"2960",-6.77048675501251e-05
"2961",-0.000881879053072375
"2962",-0.000129276276687531
"2963",-0.000466276441142686
"2964",4.19670215064604e-15
"2965",-0.0159912014659472
"2966",-0.000968442561557648
"2967",-1.13778480094734e-14
"2968",-7.0451135484589e-15
"2969",2.67313494259979e-14
"2970",-2.51072240799393e-14
"2971",-3.09258836921289e-14
"2972",-3.53767333242104e-05
"2973",-0.00468670470637991
"2974",2.2520579776914e-14
"2975",-0.00907378752794095
"2976",-0.000121063215191209
"2977",8.99933847345109e-15
"2978",-5.24904845304366e-06
"2979",-1.31853269908744e-05
"2980",6.81595611812977e-15
"2981",-0.000116845746103112
"2982",-6.40965855677388e-05
"2983",1.97860954075994e-14
"2984",2.43725257917156e-14
"2985",-1.02335184441987e-05
"2986",-1.96089068565335e-06
"2987",-2.35445302817377e-14
"2988",-0.000180300792179727
"2989",1.24763764493444e-13
"2990",1.02784278301457e-15
"2991",-1.77915654517589e-05
"2992",-0.00129925421314877
"2993",-2.45150940695111e-05
"2994",-0.00331897719914866
"2995",-0.000452706267449543
"2996",2.56155561045739e-14
"2997",3.46795689859183e-14
"2998",-1.63815243180642e-14
"2999",-2.14361769782622e-05
"3000",-0.00134154552811516
"3001",3.30907173122922e-14
"3002",-1.37918175054634e-05
"3003",-0.00380189154901564
"3004",3.30808048671924e-14
"3005",2.92330622938322e-14
"3006",-0.0031133952661459
"3007",8.72036286174287e-15
"3008",-0.000552851721606076
"3009",3.60459542382256e-14
"3010",-0.000146256715334517
"3011",6.09535889975401e-15
"3012",-0.000361005351653295
"3013",-3.30167557598054e-14
"3014",1.38972735663779e-14
"3015",-3.29067867531448e-15
"3016",-1.69711163198106e-06
"3017",-3.11115083265745e-06
"3018",-0.00117407553020444
"3019",-2.2829488952749e-15
"3020",9.77300640519863e-15
"3021",2.05487683010409e-14
"3022",2.59952552219692e-14
"3023",-6.76058082537503e-05
"3024",-0.000175708617638851
"3025",-0.000373797590196099
"3026",-8.08466960682013e-15
"3027",-0.000639697591730299
"3028",-0.00243887948828835
"3029",2.37452177055054e-14
"3030",6.24092730631834e-15
"3031",-0.000178201261102142
"3032",-9.98704478154248e-15
"3033",-0.000594283157898278
"3034",-0.00010310516228413
"3035",-0.000752821736750984
"3036",-0.00144145982931124
"3037",-1.1630154933645e-05
"3038",-2.139044716713e-05
"3039",2.78683124641755e-15
"3040",-0.0392883049662913
"3041",-0.00549068138096422
"3042",-1.72038455730264e-14
"3043",-2.7024559204241e-05
"3044",1.23761146364286e-14
"3045",-5.2826326879288e-15
