"","authority"
"973",1.10047042799854e-16
"974",-1.09359931195085e-16
"975",2.71262574042352e-14
"976",-1.67372082500255e-16
"977",-4.74343645134929e-07
"978",-3.67918712749645e-05
"979",-1.14493439405368e-16
"980",-7.10879429734795e-17
"981",-1.58821886821041e-06
"982",-1.73512155101815e-17
"983",-8.17105436411334e-17
"984",-4.15304344869949e-05
"985",-6.89046203223521e-15
"986",-0.000351686022901697
"987",-2.08050920569784e-16
"988",1.11151055398712e-16
"989",-0.000467020696178471
"990",-0.00413090100120862
"991",4.18659614888481e-17
"992",-1.67031435760897e-16
"993",-1.34432318761678e-07
"994",-0.00524721968097104
"995",-1.30484512620131e-17
"996",-1.79007937799745e-17
"997",-1.5835533580504e-16
"998",-7.91360416857413e-05
"999",-8.10977569125153e-17
"1000",1.27762581652427e-16
"1001",-2.75412572194823e-08
"1002",-4.80446546812663e-17
"1003",1.85939139352203e-16
"1004",1.25841919460986e-16
"1005",-1.32204907453265e-05
"1006",-0.218134672459858
"1007",-0.0137186333996269
"1008",-0.0103142454073826
"1009",-5.09684980575189e-17
"1010",-6.13089671915887e-17
"1011",-1.68442405821826e-16
"1012",-8.52414257656977e-17
"1013",5.40380146420685e-17
"1014",-1.84165531566894e-16
"1015",-0.0129643646413563
"1016",-0.000944440031838253
"1017",-2.08251481705445e-07
"1018",-8.76278690552844e-17
"1019",-1.32605084509498e-07
"1020",2.25876737293274e-17
"1021",-1.61269045219603e-08
"1022",2.32613276023676e-16
"1023",7.39735681433985e-17
"1024",-1.76404275570366e-16
"1025",6.42625107508643e-17
"1026",-0.211080665323659
"1027",-0.00827283500194062
"1028",-2.97302533591151e-05
"1029",-0.00105679879066982
"1030",1.09684039736863e-16
"1031",2.84801573163759e-17
"1032",1.61242869545546e-16
"1033",2.03194395554118e-16
"1034",-1.97567131251193e-16
"1035",-2.44665996676083e-16
"1036",-4.68546926707481e-17
"1037",2.7166505533294e-15
"1038",-9.49604755198238e-17
"1039",-0.000314712099903756
"1040",-3.4570032816824e-17
"1041",-1.96652020030492e-16
"1042",-1.36983206679968e-05
"1043",-9.39101497042594e-17
"1044",1.47518636316571e-16
"1045",9.09498273297465e-18
"1046",1.12947577600818e-16
"1047",3.85340486223673e-15
"1048",1.27034571996157e-16
"1049",-0.0011083978198088
"1050",1.14517934587706e-17
"1051",1.85142522485307e-16
"1052",-2.29622081940688e-16
"1053",-1.77903956651251e-16
"1054",1.40588156470745e-16
"1055",2.45134932411675e-16
"1056",-6.78154807596969e-09
"1057",2.2372464244203e-16
"1058",-0.000115496119959749
"1059",-0.000999766971130509
"1060",-3.64948423952957e-17
"1061",1.80653330656947e-16
"1062",-0.155717299432978
"1063",-1.43088286681596e-05
"1064",-0.000123749817601833
"1065",-7.72892462737315e-17
"1066",-2.51438136537239e-18
"1067",-1.31469080377412e-17
"1068",1.90121336305899e-16
"1069",-1.89908285504059e-05
"1070",-8.3953037099308e-17
"1071",1.10521272278085e-16
"1072",5.63963805224107e-17
"1073",5.40794910150881e-17
"1074",-0.00128998922631515
"1075",3.22352445935241e-15
"1076",-1.48447716981367e-05
"1077",-1.13347074820316e-16
"1078",-7.3907622525679e-17
"1079",1.48731136336285e-16
"1080",-0.000738390114522604
"1081",2.37573933597657e-16
"1082",1.96302564802609e-16
"1083",1.54645475006241e-16
"1084",2.94322558611729e-14
"1085",-0.000362710219173589
"1086",-1.08904178404944e-16
"1087",-8.25755731782938e-17
"1088",-4.02620406781781e-17
"1089",7.40104093636854e-17
"1090",1.70697785369465e-16
"1091",1.03394991950884e-16
"1092",1.64202201546009e-16
"1093",-0.000381947752472129
"1094",-8.54222999659156e-17
"1095",-0.195740401665492
"1096",-0.00795313256489518
"1097",-3.94647309625516e-17
"1098",7.87533931908746e-17
"1099",-0.000267620741934671
"1100",-9.90771207048267e-17
"1101",-0.00222208188548767
"1102",-0.000883247716123114
"1103",6.10712594970499e-14
"1104",-0.00276757250547288
"1105",1.17133189829272e-16
"1106",1.6378883287471e-16
"1107",-1.66696458061925e-17
"1108",2.12132721697454e-16
"1109",-0.000566261254721842
"1110",-1.2443597051606e-16
"1111",1.87851980761755e-16
"1112",1.66338038561612e-16
"1113",3.71750337704282e-17
"1114",-1.35815166747937e-16
"1115",1.42488176662202e-16
"1116",3.28542654710436e-17
"1117",2.32453462362983e-16
"1118",-2.13157758102002e-16
"1119",1.13752562137971e-14
"1120",1.16224295108354e-16
"1121",-0.000420004374191551
"1122",-0.00101443987919697
"1123",1.20278171733975e-16
"1124",1.41807065015603e-16
"1125",1.08205046307553e-16
"1126",5.93747956723185e-17
"1127",1.45265773612189e-16
"1128",-0.000467020696178467
"1129",-1.31463191583417e-16
"1130",-3.28499808873327e-06
"1131",-3.76845362188063e-17
"1132",7.12946881199587e-17
"1133",-2.02857313461106e-16
"1134",1.50147005056849e-16
"1135",1.91795514363294e-16
"1136",-0.000905703442774127
"1137",-6.78154803395653e-09
"1138",-0.160812981436847
"1139",-1.23300630871846e-16
"1140",1.91956303428977e-16
"1141",-1.96300065686221e-16
"1142",-6.70707516678173e-09
"1143",7.67174266303576e-17
"1144",5.8511298200948e-17
"1145",-5.22911381686332e-05
"1146",8.39951359703341e-17
"1147",2.40007870408501e-16
"1148",-4.08451008362411e-05
"1149",-3.20400781580623e-08
"1150",-2.61305951700759e-05
"1151",-1.14276985040455e-16
"1152",-7.43920992446024e-05
"1153",-1.87925129524744e-16
"1154",-3.64240900557789e-06
"1155",7.78780046546902e-17
"1156",-3.95029959318498e-05
"1157",6.84397041548209e-17
"1158",-1.74680037020917e-05
"1159",-1.32605084235787e-07
"1160",-3.57284617012449e-17
"1161",-1.37479099997814e-16
"1162",-1.71086647953366e-16
"1163",-1.61269044776469e-08
"1164",-1.57777251049483e-16
"1165",-7.093049870069e-17
"1166",3.21734819636604e-17
"1167",7.35088065798291e-17
"1168",7.49799202775001e-17
"1169",-0.0096162692327849
"1170",-2.07902806146616e-16
"1171",-6.27203243364626e-17
"1172",-1.21630626551278e-16
"1173",1.70368159538066e-16
"1174",-1.37200983854139e-16
"1175",1.2329180247323e-16
"1176",-0.00028666445384034
"1177",-1.75979144697753e-16
"1178",-3.58567598399417e-08
"1179",-5.40390664048084e-17
"1180",1.85983878526573e-16
"1181",-0.000482740684355254
"1182",1.8226806654275e-16
"1183",-9.81857255813346e-05
"1184",1.8576527860009e-16
"1185",-1.76076353433876e-05
"1186",-1.24471805408599e-16
"1187",2.1340702226299e-16
"1188",-2.55323528729917e-14
"1189",-2.29780082919555e-16
"1190",-0.000362710219173318
"1191",1.50072941327024e-16
"1192",-4.46279619904579e-05
"1193",-2.60271763738393e-15
"1194",-1.13739778487819e-05
"1195",-0.000448891581855956
"1196",-0.0349523174763673
"1197",-1.53730214714498e-16
"1198",-0.160788084189146
"1199",-0.00115756352226392
"1200",2.18360751820093e-16
"1201",-1.63358720448274e-16
"1202",-0.00196817634880543
"1203",-1.50239023313605e-16
"1204",-0.00231763981163962
"1205",5.01570818305559e-17
"1206",-4.92554606952195e-17
"1207",3.23479278538767e-15
"1208",2.22382740930815e-16
"1209",-2.42135759761841e-16
"1210",-1.5547289893136e-16
"1211",3.948522901657e-16
"1212",2.32531717061809e-16
"1213",1.94890734549247e-16
"1214",-2.3625045770478e-16
"1215",-1.82316691145317e-16
"1216",-8.10191359559851e-07
"1217",-0.00125430068658456
"1218",1.30302657660065e-16
"1219",-1.07808478677709e-16
"1220",-4.46941810171142e-17
"1221",-9.4223229642988e-16
"1222",1.35388311345348e-16
"1223",-7.38557048297172e-05
"1224",-4.12163058961786e-05
"1225",-0.00147220627116499
"1226",-2.15108889700138e-16
"1227",2.37386257441738e-16
"1228",-6.70592666796675e-18
"1229",2.41761911159191e-15
"1230",-1.01672592296583e-05
"1231",-1.46217768844124e-16
"1232",-1.03599206088645e-07
"1233",8.37885539581267e-17
"1234",-6.17564864310292e-17
"1235",-0.000312907367125206
"1236",-7.17936758369471e-17
"1237",1.19977826115426e-16
"1238",-5.46757524343038e-07
"1239",-1.48943726407252e-14
"1240",1.44976750300159e-16
"1241",-7.07414680255975e-17
"1242",-3.00815887206019e-17
"1243",-0.00810438942288693
"1244",1.88514357344561e-16
"1245",2.53045802778872e-17
"1246",-0.000817577190914964
"1247",-4.260780063199e-17
"1248",-2.02297042615955e-09
"1249",-0.0030840255653853
"1250",-1.92305660734188e-16
"1251",2.07977344905199e-16
"1252",6.84636499802882e-17
"1253",1.98690756591481e-16
"1254",-1.8476603485871e-05
"1255",-2.03754721240382e-15
"1256",-2.05504148747888e-16
"1257",-0.00126430961798933
"1258",-0.000741630628692177
"1259",2.328282035017e-15
"1260",-0.167202145835342
"1261",-0.00724016193138021
"1262",-0.0110544704535633
"1263",-7.06457358191245e-17
"1264",-0.00031101677930583
"1265",-0.000610150907116626
"1266",1.57794007813182e-17
"1267",1.52064061108866e-16
"1268",4.90698954988274e-17
"1269",-1.72850952634949e-07
"1270",-4.41815252947032e-16
"1271",6.0369470614385e-17
"1272",-8.76506767248694e-18
"1273",-0.000866868202574947
"1274",-0.189428339414987
"1275",-2.41454236738336e-16
"1276",3.80023881076043e-15
"1277",2.06684445185233e-17
"1278",-0.000331606124178402
"1279",1.09966273386501e-16
"1280",4.50151485231743e-17
"1281",-1.19252638812329e-16
"1282",2.33374200212145e-16
"1283",9.75212238402528e-17
"1284",-2.6600438728204e-15
"1285",-1.05386454911547e-09
"1286",-0.000351686022901614
"1287",-1.07993600563901e-16
"1288",4.54619033505943e-17
"1289",-3.703826249085e-07
"1290",-1.10884923604844e-16
"1291",-0.000184814931710814
"1292",-6.60566272215581e-17
"1293",-1.48860515698873e-16
"1294",2.48546867230575e-16
"1295",-6.35461093502598e-17
"1296",-0.008920083898572
"1297",1.40063256254055e-17
"1298",3.87032478119666e-18
"1299",-1.47652269940646e-17
"1300",-2.88874086373101e-05
"1301",-1.77832561107263e-16
"1302",1.79764714562765e-16
"1303",-2.06669604960595e-08
"1304",1.57183415851491e-15
"1305",-1.72496758316862e-16
"1306",2.20895390376911e-16
"1307",2.14233554400889e-17
"1308",-7.36604055519917e-07
"1309",1.0316323877797e-16
"1310",-0.00142714631388822
"1311",-2.48285470681713e-16
"1312",-2.47753327691415e-16
"1313",-1.51241179130899e-05
"1314",7.44522852462876e-17
"1315",-1.47420398272402e-16
"1316",1.49533427780177e-16
"1317",-1.76076353435866e-05
"1318",-2.13319085588366e-17
"1319",-2.09228131274938e-15
"1320",1.48481367640728e-16
"1321",-3.76069339888596e-17
"1322",-6.84423322477581e-18
"1323",-1.23514028123807e-16
"1324",-5.36365629320316e-17
"1325",-2.4332914229167e-16
"1326",-1.48852175845596e-16
"1327",-2.72461627610764e-17
"1328",3.96144589000046e-15
"1329",-9.43054811270184e-07
"1330",-8.36335994368147e-07
"1331",-7.49854068092888e-05
"1332",-3.56747022007502e-17
"1333",-3.33246268516625e-05
"1334",-8.88301118086184e-17
"1335",-0.00029195894620005
"1336",-1.71527480242314e-16
"1337",-4.90439065252643e-14
"1338",-2.32196103964867e-14
"1339",1.76144775423225e-16
"1340",-0.000120592807816243
"1341",-8.05043149376364e-17
"1342",4.83146203048393e-17
"1343",-4.23737819767119e-17
"1344",-2.75286798175513e-17
"1345",2.92978469066382e-18
"1346",-1.55559951127844e-17
"1347",-1.55990055676071e-06
"1348",-5.66267546309177e-17
"1349",-1.19976087492765e-05
"1350",2.28480228227769e-16
"1351",-5.8546215112259e-05
"1352",7.78615721152001e-17
"1353",-0.000544737418209859
"1354",1.63631573057529e-16
"1355",-1.41254931040153e-05
"1356",3.778241850067e-17
"1357",-3.41053267983471e-17
"1358",-1.14636545210217e-16
"1359",-0.000305794091063584
"1360",2.63271392002431e-15
"1361",-0.00050583060048424
"1362",2.054579973334e-16
"1363",-4.13160829761701e-17
"1364",4.06491085561339e-17
"1365",1.9353918510726e-16
"1366",8.68683957273858e-17
"1367",-9.18574342756844e-17
"1368",-7.60322329419482e-05
"1369",1.09785614838532e-15
"1370",-1.58300763776998e-17
"1371",-2.36086398130401e-16
"1372",-1.82204112591125e-05
"1373",1.22519400282829e-17
"1374",1.93734467723137e-16
"1375",-2.44656947894341e-16
"1376",-2.46387943751927e-17
"1377",-0.000409788248153719
"1378",1.85707727912108e-16
"1379",1.24588245415069e-17
"1380",2.19231197465929e-16
"1381",2.72665579257852e-17
"1382",-2.08173656771449e-16
"1383",3.00327868947714e-17
"1384",-1.78459576691928e-16
"1385",-2.46869779998971e-16
"1386",-2.45259894224217e-17
"1387",-0.00032258414185366
"1388",-1.72042970718332e-16
"1389",1.54223867552017e-16
"1390",-8.18249584216804e-17
"1391",-7.76352525884199e-17
"1392",-2.35237072737961e-16
"1393",2.10139964739755e-17
"1394",1.69074510279727e-16
"1395",-0.000170870684632558
"1396",1.07410632038517e-16
"1397",-2.35572146421726e-16
"1398",-4.87237123812282e-17
"1399",-6.49347776654969e-14
"1400",-1.92551668090549e-05
"1401",-2.11608757584477e-16
"1402",-2.23497384749137e-16
"1403",1.65682156278063e-17
"1404",-0.000742236238799044
"1405",1.97616291610554e-17
"1406",8.70933143477441e-15
"1407",-1.82019277804331e-16
"1408",1.49640030595262e-16
"1409",5.71079102481999e-17
"1410",-1.28875453307859e-16
"1411",-1.56101985439975e-16
"1412",-4.0721314856925e-06
"1413",-0.000599643198043276
"1414",-2.14188159871723e-06
"1415",-5.03695120564137e-15
"1416",-5.43440379698236e-07
"1417",-9.36373909584835e-17
"1418",-0.000507953494987101
"1419",-0.155717299432978
"1420",-1.60916765801163e-05
"1421",1.60996459276017e-16
"1422",1.5969074996376e-16
"1423",1.50338322888053e-16
"1424",-8.36030952857726e-17
"1425",-8.65169251603323e-17
"1426",-8.70324693578465e-18
"1427",8.78574748085595e-17
"1428",-0.0387841112984341
"1429",-1.23887141139419e-05
"1430",2.02587166068906e-16
"1431",-1.84689894704691e-16
"1432",-0.000718012893248723
"1433",1.75238243151206e-16
"1434",-0.000109309115554454
"1435",-0.00036271021917367
"1436",-1.89777412742467e-16
"1437",-8.01196411560505e-17
"1438",-0.000312907367124983
"1439",1.64017863875101e-16
"1440",2.41047453143602e-16
"1441",-3.32114948618663e-05
"1442",1.94214025408644e-16
"1443",6.91602129563986e-17
"1444",-4.88511747266819e-16
"1445",3.69640028689706e-14
"1446",1.26758575445408e-16
"1447",2.36868312028403e-16
"1448",-0.000241646729277669
"1449",-1.91921856301151e-16
"1450",-1.91610727625865e-16
"1451",-7.4392099244643e-05
"1452",-2.35983795096811e-17
"1453",-0.00117977556970006
"1454",6.45427293633152e-18
"1455",-0.00110229361549142
"1456",-2.17197978597675e-16
"1457",-0.00886664844891939
"1458",-2.43223236765302e-17
"1459",-0.174140463404145
"1460",2.82337540302307e-15
"1461",8.33198104638715e-17
"1462",1.63027533403712e-16
"1463",7.54078614818391e-15
"1464",-0.000652535542977923
"1465",-1.63184828852604e-16
"1466",-1.31836249265886e-14
"1467",-0.000270094472071094
"1468",9.87155545648799e-17
"1469",2.25906713295198e-17
"1470",-1.94055999313922e-16
"1471",-1.70870417973454e-16
"1472",1.24098369289644e-16
"1473",-0.000577745883918249
"1474",-0.000718012893248921
"1475",2.44565725390411e-15
"1476",-0.000399409901454078
"1477",-1.0839026834709e-05
"1478",-1.3081918266575e-17
"1479",-0.000982406691425277
"1480",2.02989605019091e-16
"1481",4.78685758391863e-17
"1482",-0.00298359722581978
"1483",-1.76633606414035e-05
"1484",9.5485463416065e-17
"1485",1.56805151479685e-16
"1486",-1.27621522072523e-16
"1487",-0.00717901455100105
"1488",-1.87154119800878e-05
"1489",8.57265668726841e-17
"1490",1.71902346016432e-16
"1491",1.57134564301885e-16
"1492",2.22574629557753e-17
"1493",-1.65343425530544e-17
"1494",1.67920316874526e-16
"1495",-2.11809623734695e-16
"1496",4.51012435125996e-17
"1497",-3.58965408581339e-15
"1498",-1.05386422741655e-09
"1499",-3.24371080130097e-17
"1500",-2.41271300710948e-16
"1501",1.79076629565645e-16
"1502",8.28291120168735e-17
"1503",9.47631503782091e-17
"1504",7.23907953328694e-17
"1505",-0.00753202794294488
"1506",8.85785516279163e-17
"1507",5.98936199361567e-17
"1508",-0.0058602445643065
"1509",-0.000686098976353707
"1510",2.29404331393956e-16
"1511",8.19151339773468e-17
"1512",2.09831670785417e-16
"1513",-2.19041151400107e-17
"1514",6.39363835558851e-15
"1515",1.05696716408275e-16
"1516",-2.94968919167973e-08
"1517",-1.28126035541177e-05
"1518",-1.76076353436153e-05
"1519",-5.30596249922591e-07
"1520",2.47337333740846e-16
"1521",-2.35178264441823e-16
"1522",-0.000969552311574203
"1523",9.0076523754709e-17
"1524",-0.00767355249264113
"1525",-0.000241646729277828
"1526",1.66409687187988e-16
"1527",-4.80574044928066e-05
"1528",1.90535151282615e-16
"1529",-0.00298359722581941
"1530",-2.29196916101439e-16
"1531",-1.90604405329463e-05
"1532",-0.0137186333996269
"1533",1.98451798345782e-16
"1534",1.21861641293814e-16
"1535",3.1025132396455e-17
"1536",1.16010744732926e-14
"1537",1.08270413415682e-16
"1538",-0.0011855709267521
"1539",-1.89775835478357e-16
"1540",3.31970896021412e-14
"1541",-8.48297104449124e-17
"1542",-0.00142714631388802
"1543",-2.34302408567088e-14
"1544",-2.00166094033298e-16
"1545",-1.75944210958456e-16
"1546",-4.52858596196188e-08
"1547",-9.96026279032516e-07
"1548",-2.47650969519003e-16
"1549",-0.00740593175070608
"1550",6.21545520522614e-17
"1551",-0.0137988065679124
"1552",-0.000446590328931179
"1553",-0.000310290550159718
"1554",-1.32530677356369e-16
"1555",-1.34274830305655e-05
"1556",-7.02182828199598e-17
"1557",1.79516954478006e-17
"1558",-0.0144348874558693
"1559",-2.0637153583773e-05
"1560",-1.80875057689339e-16
"1561",-1.66878731310505e-18
"1562",-2.1389009969672e-16
"1563",-1.97615898155351e-16
"1564",1.04051662281031e-16
"1565",-0.00053597156600535
"1566",8.88097799520392e-15
"1567",-2.18894856568857e-17
"1568",-1.64107076885211e-16
"1569",2.21565158488949e-16
"1570",-0.0144699058790505
"1571",-2.36562917207673e-16
"1572",-1.9694474342888e-06
"1573",-1.83683674441422e-16
"1574",-3.7694947741812e-05
"1575",-5.45117109474395e-09
"1576",-9.64384904158209e-06
"1577",-4.47071198088007e-07
"1578",1.52621343190116e-16
"1579",-2.0130629946796e-08
"1580",-4.82533012261624e-17
"1581",-1.97319296358984e-16
"1582",-2.46010920435341e-17
"1583",-3.03487856366769e-05
"1584",-1.37720732460465e-16
"1585",-1.50025527482895e-06
"1586",-1.03443820727078e-16
"1587",-0.000442692335498036
"1588",-1.90701187892221e-16
"1589",2.12787927271433e-16
"1590",-2.45961780361201e-16
"1591",1.14426092552904e-16
"1592",1.12704684735854e-19
"1593",-9.33489865579597e-17
"1594",-4.85976868646101e-05
"1595",-2.21046027094433e-16
"1596",-0.000307339037481221
"1597",-2.04770062864514e-16
"1598",-0.000394932697002705
"1599",-1.56490726422183e-16
"1600",1.07993697829411e-16
"1601",8.99969016485189e-18
"1602",-2.04415290481788e-16
"1603",-1.00937342068763e-16
"1604",5.00753083088124e-17
"1605",-0.168272710053121
"1606",-2.00083448853421e-16
"1607",1.4447765830132e-16
"1608",-0.000535971566005309
"1609",-3.18139888257718e-06
"1610",-1.92551668091548e-05
"1611",-1.52466580113291e-16
"1612",1.31264501148459e-16
"1613",-7.90048372999816e-17
"1614",8.16855823143012e-17
"1615",-1.09887629425437e-17
"1616",2.33755011428638e-17
"1617",-1.56518630964333e-05
"1618",-2.28477947737149e-05
"1619",2.38141487333279e-16
"1620",-1.58867790416882e-16
"1621",6.10025799646179e-17
"1622",2.67885120676801e-14
"1623",-0.0338500238608764
"1624",-1.22487944199351e-16
"1625",-1.85792928545844e-06
"1626",-1.2878320795935e-16
"1627",2.32361070671928e-17
"1628",-0.000310290550159426
"1629",1.27145227338023e-16
"1630",-1.00657788316121e-16
"1631",1.42085028760068e-16
"1632",-0.00742066128027897
"1633",-0.000368997465856164
"1634",1.10883047330389e-16
"1635",7.8046330348187e-17
"1636",9.85734964823419e-17
"1637",-9.37312629259695e-17
"1638",-0.00152958484805901
"1639",-1.13565829028211e-14
"1640",-0.000571343635110286
"1641",2.37498256902084e-16
"1642",-2.35923244487772e-16
"1643",2.21949027928675e-16
"1644",4.47370260877901e-17
"1645",1.67243860224846e-16
"1646",-1.47163404328771e-16
"1647",2.42487190035684e-16
"1648",-5.08045687528659e-17
"1649",-2.09120632338562e-16
"1650",-6.56183635380722e-10
"1651",-2.24050945481949e-17
"1652",2.12152908334469e-16
"1653",-1.61269045101665e-08
"1654",-1.89336245930884e-08
"1655",9.23755362844377e-18
"1656",5.41437440718658e-17
"1657",4.53398376779955e-17
"1658",-2.28351922574827e-05
"1659",-9.43054811685622e-07
"1660",-0.000893157311640228
"1661",-4.44818969579298e-17
"1662",2.42506064539026e-16
"1663",-0.00046702069617814
"1664",5.60373842631301e-17
"1665",-1.22080552754309e-16
"1666",-3.27494864507439e-17
"1667",-1.6861564459619e-06
"1668",1.1507058318402e-16
"1669",1.89924374934675e-16
"1670",1.68465934123817e-16
"1671",7.23235572126749e-17
"1672",-1.53516079188331e-16
"1673",-2.51117484377827e-14
"1674",-0.000256450731231605
"1675",4.24863217826355e-17
"1676",-0.00142714631388806
"1677",-1.47598420275231e-17
"1678",-0.000866868202574874
"1679",1.49661722581108e-17
"1680",6.0267953395582e-17
"1681",1.99062658137481e-16
"1682",-0.155717299432979
"1683",1.82366240414801e-16
"1684",1.41156878776848e-16
"1685",-0.000359901332718159
"1686",5.54035554225009e-16
"1687",-2.45774939351402e-16
"1688",-0.000278889839983775
"1689",7.47602372127399e-17
"1690",3.02908111269707e-17
"1691",-1.50105851007349e-16
"1692",-0.000542419162637286
"1693",-1.54799913813701e-05
"1694",-3.81425266662425e-17
"1695",-2.58850750489769e-17
"1696",1.77451315882125e-16
"1697",-0.000384285783541009
"1698",-4.08451008360401e-05
"1699",-1.14248972077636e-16
"1700",2.07638261367008e-16
"1701",1.40473133107368e-16
"1702",1.62691959092181e-16
"1703",5.68945210665362e-17
"1704",6.23573713073687e-17
"1705",1.17056893473467e-16
"1706",-1.27863998789637e-07
"1707",-0.000270094472071518
"1708",-1.39029890954175e-06
"1709",-1.95740673967803e-16
"1710",-0.000484628331521927
"1711",-0.000815112566978717
"1712",-3.70382624641773e-07
"1713",-5.2291138168669e-05
"1714",-2.48044368195795e-17
"1715",-1.08849560153827e-16
"1716",-7.60902306020799e-18
"1717",-0.000866868202575078
"1718",7.36998310985289e-17
"1719",-1.7860873934943e-16
"1720",4.36787591322468e-17
"1721",-0.0126115631837475
"1722",-1.1424118504632e-14
"1723",-1.27533564828135e-14
"1724",-3.41096648891179e-17
"1725",-2.4751785911077e-16
"1726",4.94188548358875e-17
"1727",-4.35078310765536e-17
"1728",-0.000866868202575238
"1729",-0.000422620274775489
"1730",-0.000461410231190922
"1731",-2.25688939191441e-17
"1732",1.83512087723392e-16
"1733",-3.72628629117001e-17
"1734",-2.3365950257135e-16
"1735",-0.00319918002839818
"1736",-0.00222208188548736
"1737",-8.88150317305143e-07
"1738",-1.64465637379597e-16
"1739",-2.46212630033447e-15
"1740",-9.9659040638716e-14
"1741",-2.3751073787085e-16
"1742",-2.41631895452449e-16
"1743",-4.15761427146609e-17
"1744",8.31079318067653e-17
"1745",-1.07288836717814e-17
"1746",2.07363901342119e-16
"1747",-1.52868672224262e-16
"1748",-9.04415527732504e-17
"1749",-4.7195819891809e-17
"1750",8.47294780499276e-15
"1751",1.49027645630588e-16
"1752",1.66875554202775e-16
"1753",8.43532012750764e-15
"1754",1.50438215186008e-16
"1755",-1.4617261546193e-16
"1756",-1.84653021061433e-16
"1757",-0.000403711155052841
"1758",2.03086125011134e-16
"1759",-3.77189507473286e-05
"1760",1.26034530014536e-16
"1761",-0.0011083978198087
"1762",-8.47486459749591e-18
"1763",-7.47966561306646e-06
"1764",-1.83320973011586e-16
"1765",8.33399479050869e-17
"1766",-4.79498428652589e-17
"1767",-0.0465347339878149
"1768",-1.84637596512606e-06
"1769",-0.174632145491287
"1770",-1.6069937267356e-16
"1771",-1.56518630965183e-05
"1772",-1.77929984632559e-05
"1773",-0.000489238083007046
"1774",-6.36208025619338e-17
"1775",-0.0436060616394619
"1776",-1.21287793917602e-05
"1777",-4.23823037284111e-17
"1778",3.97763001114154e-17
"1779",-1.50044859337838e-16
"1780",2.36707327880084e-15
"1781",-9.4915006081572e-17
"1782",-1.56123311692135e-16
"1783",3.26520062420555e-16
"1784",1.02035110261671e-16
"1785",-0.000367939012439543
"1786",1.2790174200272e-17
"1787",-1.98048913243069e-16
"1788",6.34449502020709e-15
"1789",-0.000262360302041993
"1790",1.78278322728284e-17
"1791",-2.28477947733829e-05
"1792",-7.86933328493016e-17
"1793",2.03220859171256e-16
"1794",-0.00116859894655501
"1795",-8.90466603605459e-17
"1796",-0.000267620741934785
"1797",-0.00036355557164453
"1798",-7.57978289556466e-17
"1799",-2.39717894551054e-16
"1800",1.09544076972477e-16
"1801",-1.40532860140522e-16
"1802",2.45840491439188e-16
"1803",7.96648709063458e-16
"1804",-9.35870112260352e-05
"1805",-1.42858863798375e-15
"1806",-0.00142714631388785
"1807",-5.81022252520291e-05
"1808",-3.12257599874751e-05
"1809",1.0618741974806e-16
"1810",2.83195451542989e-15
"1811",1.0154752118651e-16
"1812",-0.0139339343130454
"1813",-4.55957277360186e-05
"1814",-2.10856304026177e-16
"1815",-1.94249405395138e-16
"1816",1.23876620862908e-16
"1817",-1.8715411980141e-05
"1818",-4.70203822587557e-05
"1819",1.58602458011481e-17
"1820",-2.81206357897351e-07
"1821",1.44543983035577e-16
"1822",-3.18748341345538e-18
"1823",-1.97696305432135e-16
"1824",-1.66604594955803e-16
"1825",-2.28341035717484e-16
"1826",-2.35131786797474e-16
"1827",-0.000435173902049677
"1828",-0.0137186333996269
"1829",-0.000718012893248635
"1830",5.14751568222044e-17
"1831",-1.34853150612818e-16
"1832",-1.34690603757743e-16
"1833",-1.37270117165902e-16
"1834",2.26414196232758e-17
"1835",4.04075920982858e-17
"1836",2.83818674324367e-16
"1837",-7.32810066490182e-17
"1838",-1.20536303279814e-16
"1839",-4.38459282020336e-08
"1840",-1.32457065896955e-05
"1841",-1.39055654303043e-16
"1842",6.47088230319681e-15
"1843",1.88937918624931e-16
"1844",-0.00772427602840236
"1845",-2.44329825714667e-16
"1846",2.10054408100919e-16
"1847",-0.000139761839094981
"1848",-1.19976087495657e-05
"1849",-9.1230283078229e-05
"1850",-2.21561335861114e-16
"1851",3.47081335311727e-17
"1852",-4.23463449150054e-07
"1853",-1.48306380179188e-16
"1854",6.09710747272425e-17
"1855",-0.0120594364936282
"1856",-1.34789727409988e-14
"1857",-1.6861564457059e-06
"1858",1.34889170810161e-16
"1859",2.01978822742154e-16
"1860",-0.0110567141617426
"1861",-0.194225409858115
"1862",-2.26294635701111e-16
"1863",-1.60939736146512e-16
"1864",-1.83599102725343e-16
"1865",-1.57199881770731e-05
"1866",-1.24242324362152e-16
"1867",-2.47073808796767e-16
"1868",4.09749657824609e-17
"1869",1.43527625721159e-16
"1870",4.78186355787257e-17
"1871",1.94444176058399e-16
"1872",-2.56213924450484e-06
"1873",2.00809490337516e-16
"1874",1.47775167087062e-16
"1875",5.60642255803701e-17
"1876",-1.60980482735291e-16
"1877",-1.98992468002803e-16
"1878",-2.31823072381262e-16
"1879",-1.57640119732572e-16
"1880",4.12871019122078e-17
"1881",-0.00230026814938105
"1882",-8.0732324748134e-05
"1883",2.06060765887697e-17
"1884",4.22176087663053e-17
"1885",-4.5966511828313e-17
"1886",-5.42241200931882e-07
"1887",-7.63927077786779e-16
"1888",-2.42361546395248e-16
"1889",-1.19155865192761e-16
