"","authority"
"6635",-0.000883920893804511
"6636",-0.000185586028935919
"6637",-2.32734771761123e-06
"6638",-0.00197355146205815
"6639",-0.000592772602084625
"6640",-0.00616373168528253
"6641",-0.000433785849526096
"6642",-0.000586091920346596
"6643",5.79758548208826e-15
"6644",8.61262452210801e-15
"6645",-1.826361312372e-14
"6646",-4.99542566062788e-05
"6647",2.37935687338504e-14
"6648",-4.84274427844266e-05
"6649",-4.6107160455509e-05
"6650",-1.26395719601122e-05
"6651",-0.000101473252780024
"6652",-0.000493234592453244
"6653",-0.000360855183743704
"6654",-7.24095136932924e-06
"6655",-0.000173224721587033
"6656",-0.115650617490328
"6657",-0.10720020717426
"6658",-0.0267895268933366
"6659",-0.0272907055876498
"6660",-0.000321430348132722
"6661",-3.99268283189842e-05
"6662",-1.80740017949803e-14
"6663",7.69087472167879e-15
"6664",-0.00037568284364488
"6665",-0.000341544098075909
"6666",2.06685908110919e-14
"6667",-0.0167188296293961
"6668",-3.05217898951485e-14
"6669",-0.0024970112853209
"6670",-1.28382764415188e-14
"6671",-2.51901501224735e-14
"6672",-0.000307705309327129
"6673",-3.75211674426679e-05
"6674",-0.000167155079920772
"6675",-6.1798195238822e-05
"6676",-0.000200361541203988
"6677",-1.09095232714528e-15
"6678",-0.000131638070256743
"6679",-8.37095212880945e-05
"6680",2.26061147767672e-14
"6681",-4.08376005669453e-05
"6682",-0.000706180253084229
"6683",2.29619527860554e-14
"6684",2.27682351346353e-14
"6685",-1.05730833575591e-14
"6686",-2.87257472739769e-14
"6687",-0.000219783969216445
"6688",-0.000860690238393471
"6689",-2.47873240782342e-14
"6690",-0.000149527340080175
"6691",-8.26714227064344e-06
"6692",-4.18414571132716e-15
"6693",-3.99268283493756e-05
"6694",-1.03525073745746e-14
"6695",-0.000457666850635097
"6696",-4.22530260617089e-05
"6697",-1.286149975444e-14
"6698",-2.39917605822743e-05
"6699",-1.51665370309071e-14
"6700",-9.20456406732076e-15
"6701",-5.84405835144815e-05
"6702",-8.18092298707101e-15
"6703",-0.000354495704115169
"6704",-0.000141363991341124
"6705",2.94839291126422e-14
"6706",-8.88496582799871e-15
"6707",-6.8776993744054e-05
"6708",-5.26160314612816e-05
"6709",-1.6711671213061e-14
"6710",-0.000626847544166731
"6711",3.20421919977642e-14
"6712",-0.0001607996741044
"6713",-2.03360073631797e-14
"6714",-7.00845655999864e-06
"6715",-0.000448890298924296
"6716",4.82787940750445e-15
"6717",2.6811247783998e-14
"6718",-0.00903021368404774
"6719",1.77049482992727e-14
"6720",-5.42852110414e-06
"6721",-0.00427115344967892
"6722",-2.20721292931487e-05
"6723",-3.29214639232516e-05
"6724",-0.00109401606481806
"6725",-1.52422354707261e-14
"6726",-6.60305827227525e-15
"6727",-0.0272956554290385
"6728",-0.00467068897994622
"6729",-0.000603656384638449
"6730",1.08959685268698e-14
"6731",1.74593137062703e-14
"6732",-0.00108013439763279
"6733",-0.000599357379009319
"6734",-0.000206960744045889
"6735",-0.000886966043171004
"6736",-4.82316682216959e-05
"6737",-2.3104549943395e-14
"6738",-0.000154767134304283
"6739",-0.00889707631845698
"6740",-0.00140934686789696
"6741",4.12948828406905e-15
"6742",-0.000178132294518084
"6743",-5.24632585733664e-06
"6744",3.01076478205642e-14
"6745",-0.00047562784285188
"6746",-3.15204938027513e-14
"6747",-0.00216749284798176
"6748",-1.35886352396887e-15
"6749",-0.000224128989531446
"6750",-4.70511739215785e-05
"6751",-0.00034660431225178
"6752",-0.00051320463235163
"6753",-5.62604691516999e-05
"6754",2.40425210824338e-14
"6755",-5.92073531424024e-05
"6756",-4.58791553155104e-05
"6757",-7.99064048156111e-05
"6758",-2.4957335950828e-14
"6759",1.59436060598349e-14
"6760",-0.000423743387796992
"6761",-2.04538105637439e-14
"6762",-0.000129512606987997
"6763",-6.98198323783616e-05
"6764",-0.00311801708770593
"6765",-0.000364742807762653
"6766",-8.46920028183052e-05
"6767",1.21588827444675e-14
"6768",2.37528854486212e-14
"6769",2.55150655535689e-14
"6770",-3.86233061203552e-05
"6771",-1.89582224609211e-08
"6772",-1.11704155411829e-14
"6773",-0.000129152837958812
"6774",-2.45167141540678e-14
"6775",-0.00685600919685575
"6776",-0.00648915081330453
"6777",-1.69114256804027e-05
"6778",1.683906842452e-14
"6779",-0.000153848286273223
"6780",-0.00300792054909411
"6781",-0.00375189656539029
"6782",2.34267544186018e-14
"6783",-0.00123939929109974
"6784",-0.00067103549263111
"6785",-0.000373487797352735
"6786",-7.41164911189293e-09
"6787",-0.00067286400621602
"6788",-0.000184047696424152
"6789",-0.00564623610912763
"6790",-0.00406211162797039
"6791",-0.000461606549094503
"6792",-8.03405971783172e-05
"6793",-0.00379310792818089
"6794",-3.49400868034597e-16
"6795",-0.00131492762451123
"6796",-2.38115982261298e-05
"6797",-0.025604181245169
"6798",-2.19697348124659e-14
"6799",3.18592561220651e-15
"6800",-0.00128244297860344
"6801",-0.00360593772428426
"6802",-1.52671527929954e-05
"6803",-0.0138500283725493
"6804",-6.39341396734157e-05
"6805",-0.00170834523717519
"6806",-1.16240308129562e-05
"6807",-0.00277634378483883
"6808",-2.69325291560346e-05
"6809",-0.0026510673046954
"6810",-0.000119868249769031
"6811",-8.98550765064817e-08
"6812",-4.91560046856108e-05
"6813",-0.000117312889026739
"6814",-0.00134192688325941
"6815",-0.000191765403637476
"6816",-6.38187574473658e-05
"6817",-2.52390083663061e-14
"6818",-2.31554437970659e-14
"6819",-0.000570879317222127
"6820",3.18185808706469e-14
"6821",-7.23597476589688e-05
"6822",-0.000390835881002817
"6823",-0.011969111663822
"6824",-0.000314485817473773
"6825",-3.2280037064558e-05
"6826",-5.59150184395864e-05
"6827",-6.14683205796213e-15
"6828",-6.31755187068482e-06
"6829",-0.0122133311605847
"6830",-0.00268187613025662
"6831",-0.000996998429634427
"6832",-2.45884685234145e-05
"6833",-1.98474773279238e-06
"6834",-5.02561416945885e-05
"6835",-8.75357759261981e-15
"6836",-0.0020117118617725
"6837",-0.000111130647751864
"6838",-0.000219952775289772
"6839",-2.88611902432736e-05
"6840",-0.0032193746625267
"6841",-0.00177504300026886
"6842",-0.00308214667009222
"6843",-1.58658666497351e-05
"6844",-1.6363781116701e-06
"6845",-0.000314414572109612
"6846",-0.00481279062922527
"6847",-0.00120929696223486
"6848",-4.51986192763676e-06
"6849",-3.07813729150067e-05
"6850",-1.1444673401128e-05
"6851",-2.84651242287349e-14
"6852",1.99700020319185e-14
"6853",-0.00136307120202384
"6854",-1.99460807602428e-14
"6855",-2.54378636379159e-14
"6856",-7.17606845627616e-15
"6857",-1.7264817841142e-07
"6858",2.8390250720243e-14
"6859",4.16025124829672e-15
"6860",2.08759701760528e-14
"6861",-0.00838508150588081
"6862",-0.0018417605856228
"6863",-8.36518089293088e-07
"6864",-6.56715442547262e-05
"6865",-4.46822948371411e-15
"6866",-0.00100576791740813
"6867",-2.74517100504788e-05
"6868",-1.63637815544398e-06
"6869",-0.000377693136146345
"6870",-2.43687536972145e-14
"6871",-0.00550865661255474
"6872",-0.000593318900386703
"6873",-0.00244027169243023
"6874",-0.000187732941116639
"6875",-0.000152235773083139
"6876",-0.000805989164605785
"6877",-0.000991348764878044
"6878",2.83610648705429e-14
"6879",-0.000178895364366204
"6880",-3.32223921854461e-05
"6881",4.37187311773461e-15
"6882",-0.000376452788622733
"6883",-0.0206366154513384
"6884",-1.32322883403322e-14
"6885",-5.42678227711412e-16
"6886",1.13737317545378e-14
"6887",-1.7286532324723e-05
"6888",-0.000172243986246936
"6889",1.59058295587287e-14
"6890",1.22591529474325e-14
"6891",-0.000359023038719869
"6892",-0.00415169640545093
"6893",-0.000247416557584302
"6894",-0.000639528155532785
"6895",-0.00102322309789551
"6896",-0.0253206905969219
"6897",-5.14023028232758e-08
"6898",-0.000941996163761891
"6899",-0.00294407424541135
"6900",-0.000189367101958323
"6901",-1.39589305461571e-14
"6902",-0.000589338139714334
"6903",-0.00428445814199316
"6904",-2.45397952390704e-05
"6905",-0.00483591608458493
"6906",-0.0142353260779247
"6907",-0.0124983897161717
"6908",-8.82341806318777e-15
"6909",-2.83098852969199e-05
"6910",-0.000882851564024826
"6911",-0.00137840671059617
"6912",-2.75201250177517e-05
"6913",2.62888804057583e-14
"6914",-0.0016246231396457
"6915",-2.1621563198087e-14
"6916",5.95668717129039e-15
"6917",-0.00087584919927304
"6918",-0.000304157485492543
"6919",-0.000857706557559177
"6920",-0.00015298742834315
"6921",6.60793032264243e-15
"6922",-2.84704058699597e-15
"6923",2.56224213125877e-14
"6924",1.55478941449832e-14
"6925",-0.0163031095127477
"6926",-3.21549357310096e-14
"6927",-2.31029699534825e-14
"6928",-0.00115484827130734
"6929",-8.90188849814477e-05
"6930",-0.000211959070211461
"6931",-1.17050509857045e-07
"6932",-0.000454244783471349
"6933",-0.000155140191890895
"6934",-3.23473060452281e-05
"6935",9.38229057470139e-15
"6936",-0.00477859270076602
"6937",-6.66001671476516e-06
"6938",1.98224495727016e-14
"6939",-0.00045435389583291
"6940",-0.00521639305998141
"6941",-0.000487442715291832
"6942",-0.000270141032506817
"6943",-0.00308750848651482
"6944",-2.92999545496667e-14
"6945",2.00406341347727e-14
"6946",-6.04562742815054e-05
"6947",-0.000103246276682768
"6948",-0.00265307799732836
"6949",-0.00228459336734406
"6950",-5.47467170812457e-06
"6951",-0.000992766558536757
"6952",-1.72794728675958e-14
"6953",-1.90170154224685e-15
"6954",2.56886635361935e-16
"6955",2.00290996709895e-14
"6956",-0.000142589461653345
"6957",-5.82113302624372e-06
"6958",-0.000171801091033696
"6959",-0.000269470006841201
"6960",-0.000103778668739488
"6961",2.50267658287198e-15
"6962",-0.00124920306927736
"6963",3.32350267635403e-14
"6964",-0.00508806843531072
"6965",-4.39727566057871e-05
"6966",-1.28260470776812e-14
"6967",-0.00160234250569714
"6968",-0.0123301640300619
"6969",1.13005481954321e-14
"6970",-3.19146463784425e-14
"6971",-0.00862820134096123
"6972",-0.000152449970976299
"6973",-3.32223921420049e-05
"6974",-3.50247244917552e-05
"6975",-0.00170551569978148
"6976",-7.4565479232666e-05
"6977",-0.000492864098409449
"6978",-8.11678139214336e-15
"6979",-0.000488387962787
"6980",-2.05498173088689e-14
"6981",-0.000244130200972892
"6982",-1.4374470683129e-05
"6983",-3.75030124327859e-15
"6984",-0.00103902454684537
"6985",-0.000124863223674567
"6986",-0.00105484440416084
"6987",8.97814361845826e-15
"6988",-0.00832603636454318
"6989",-3.23230956120212e-14
"6990",-6.1682985860746e-05
"6991",-0.00808864580470627
"6992",-0.000769250527655265
"6993",-0.000923674987886606
"6994",-9.20125944623053e-05
"6995",-0.0422533772545283
"6996",-0.00393407295339597
"6997",-0.000935724115026721
"6998",2.06675068600947e-14
"6999",-0.00127629636817717
"7000",-0.0203383976750556
"7001",-0.000881762311837802
"7002",-0.000258916848684407
"7003",-0.00244413209439935
"7004",-2.81739306130826e-14
"7005",-0.0051936032353992
"7006",-5.44927219978616e-05
"7007",4.52219904055357e-15
"7008",-6.70698252770781e-15
"7009",-0.00057442785589271
"7010",-0.000131027181727155
"7011",-3.20599856145197e-14
"7012",3.01062483104599e-14
"7013",-4.5767230469931e-05
"7014",-8.35673945307654e-05
"7015",-0.0036073679437867
"7016",-3.19820856621037e-14
"7017",-0.000854085066705594
"7018",6.43033319933582e-15
"7019",-0.00455744205576434
"7020",-0.0684219653016447
"7021",-0.00278700353387542
"7022",1.765159814256e-14
"7023",-2.25952598070105e-05
"7024",-0.00182539184508023
"7025",-0.0037445223974586
"7026",-3.33959645044727e-14
"7027",-7.23597476716584e-05
"7028",-3.29239522353216e-05
"7029",-0.000998255918160249
"7030",-0.000899989343475901
"7031",-0.000622788385906431
"7032",-0.000166767332289188
"7033",-0.00267981469400731
"7034",-0.000269427704289515
"7035",-1.63932357056688e-07
"7036",-0.0504351891713315
"7037",-2.58399620960162e-14
"7038",1.84271908921872e-14
"7039",-0.000754173618859554
"7040",-4.23880632128452e-05
"7041",-0.000182662446660526
"7042",-0.000295989269098335
"7043",-1.73008488518883e-06
"7044",2.55107748560043e-14
"7045",-0.000237379959366949
"7046",-3.92849336372983e-05
"7047",-0.00513830806507047
"7048",-0.000114926282555167
"7049",-2.76239928294736e-14
"7050",-1.35419714953327e-14
"7051",-0.00047012110590613
"7052",1.52324883354308e-15
"7053",1.81250373939235e-14
"7054",-8.05878495166802e-05
"7055",-0.0038486850437963
"7056",-1.06638726312116e-05
"7057",-0.000325165414202796
"7058",-0.000321120702711075
"7059",-0.00162849236446783
"7060",1.28561301869882e-14
"7061",-0.00211767014508217
"7062",-0.007050927469405
"7063",1.40933597431277e-14
"7064",-0.000150247272382815
"7065",-0.000125115574459444
"7066",-0.00244397252624544
"7067",-8.83032189648001e-05
"7068",-0.000386168760387825
"7069",-0.00285909229798627
"7070",-0.00122233261225273
"7071",-0.000158681147442738
"7072",2.60511174472322e-14
"7073",-5.8894731691185e-05
"7074",-0.000196082190370497
"7075",-0.00617811408694013
"7076",-0.0197916230427699
"7077",5.44822617414474e-16
"7078",-0.000658282955727182
"7079",-0.0106485967885888
"7080",-4.61467686728017e-05
"7081",-0.00652175889022484
"7082",-2.4969656835928e-14
"7083",7.6863497854974e-15
"7084",-6.90254981993957e-06
"7085",-0.0960131446463712
"7086",-3.15669564517064e-05
"7087",-3.09615201932346e-14
"7088",-0.000782887175832371
"7089",-5.49509963192571e-06
"7090",-0.000163159181396662
"7091",1.19296755121145e-14
"7092",-1.4711167636485e-15
"7093",-0.000775240941315125
"7094",-1.56639063631247e-06
"7095",-2.69325291488633e-05
"7096",-0.000529342969118687
"7097",-0.00417915918212724
"7098",-0.00131492762446008
"7099",-3.43927944877701e-05
"7100",-0.0111412853792912
"7101",-0.00615753126556434
"7102",3.9655215589813e-15
"7103",-2.73381241217301e-06
"7104",1.95465007087569e-13
"7105",-0.00426910857060163
"7106",-0.00212697378838819
"7107",-0.000914666943829461
"7108",-0.0024937194522784
"7109",-2.1203501673186e-14
"7110",-1.00806510311257e-14
"7111",-1.0608269623578e-14
"7112",-0.000128159806852609
"7113",-0.000263190844391034
"7114",-0.000190367550578203
"7115",-6.23726201304421e-06
"7116",-0.000577785412328828
"7117",-1.74071505777096e-14
"7118",-0.000125336850752725
"7119",-3.27359590399807e-14
"7120",1.61634822015093e-14
"7121",-1.83067409793308e-14
"7122",-0.0548810477869299
"7123",-2.50560649921452e-14
"7124",-9.52302311970093e-07
"7125",2.74483070558603e-14
"7126",1.82953381035274e-14
"7127",-0.00075522925337767
"7128",-0.000774373145098619
"7129",-5.66791148514328e-06
"7130",-0.0018950766490512
"7131",-5.39686588681951e-14
"7132",-0.00014848164729262
"7133",-0.000106821903511721
"7134",3.18620517403581e-14
"7135",-0.000149027687930558
"7136",1.57889411746486e-14
"7137",-0.000107414138277087
"7138",-0.000161046786067945
"7139",2.67266799553264e-14
"7140",-0.00346315232429976
"7141",3.33665167357202e-14
"7142",-3.01889517102928e-14
"7143",-0.00102218997914137
"7144",-2.05388437346904e-14
"7145",-7.98817696069908e-06
"7146",2.08916096590663e-14
"7147",-0.000493511846504225
"7148",-0.000173952328486585
"7149",-0.0027541968882867
"7150",-0.00485164351399586
"7151",-3.7178247791113e-06
"7152",-0.00366164613941445
"7153",-0.00214358265593109
"7154",-1.11270500994085e-06
"7155",-7.16004109418833e-16
"7156",-1.45362464950089e-14
"7157",-0.000586126495122622
"7158",1.87846763536702e-14
"7159",-0.0094011730776443
"7160",-0.0325985823203579
"7161",-0.00318344420097379
"7162",-0.000233243879760675
"7163",-0.00172412770698122
"7164",-0.00694045154939659
"7165",-5.3680123067678e-05
"7166",2.52600986154062e-14
"7167",-2.98996677418982e-05
"7168",1.73825566873793e-14
"7169",-0.000124191916883553
"7170",-0.000190938301300067
"7171",-0.000465799474266962
"7172",-0.044484571652405
"7173",-1.40134790812655e-14
"7174",-0.00769586503617997
"7175",-0.0113286606000705
"7176",-2.24642898523673e-14
"7177",-0.000161783314341999
"7178",-7.34288774448822e-16
"7179",-0.00094935123331444
"7180",-0.00034347747104176
"7181",-0.0139658928916041
"7182",-0.000666183189031681
"7183",-0.000613415239809921
"7184",-0.000234035131499887
"7185",-9.057582007578e-05
"7186",-5.78052089737149e-05
"7187",-1.59239133036143e-14
"7188",-0.000314256203318898
"7189",-0.000351859863516692
"7190",-0.000553595063129614
"7191",-2.80420771511133e-14
"7192",-0.00263215198792785
"7193",-0.00120158969426076
"7194",-5.10283505303206e-15
"7195",-0.000277031487853261
"7196",-0.00140932942022851
"7197",-0.00188997425793007
"7198",-0.00359171260751947
"7199",-0.000633537288774347
"7200",-0.132036584853528
"7201",-0.0024910192575416
"7202",-4.08980497785147e-05
"7203",-0.00484805564481484
"7204",1.94890725208318e-14
"7205",8.61782484043893e-15
"7206",-0.000214893097875185
"7207",-1.05030126135838e-14
"7208",4.77817229837468e-15
"7209",-0.00891633340034682
"7210",-0.0300727761430853
"7211",-0.00123719840224523
"7212",-0.00296935005916805
"7213",-0.0165806513640337
"7214",-0.00200417126601757
"7215",-2.43693104279228e-05
"7216",-0.00660224002028093
"7217",-1.85871490529768e-14
"7218",-0.00316706385397028
"7219",-0.00299183816240963
"7220",-0.000412500772222948
"7221",3.26956765834211e-14
"7222",-2.51274207454452e-14
"7223",-1.86002611820195e-14
"7224",-1.40363937607101e-05
"7225",-2.10752543140758e-14
"7226",-0.0124897752551919
"7227",-0.00968247412900609
"7228",-5.17048288916956e-15
"7229",-1.32338450872947e-05
"7230",-0.00017728651210888
"7231",-6.26062959833879e-05
"7232",-0.00463033458881333
"7233",-8.95857786581042e-05
"7234",8.26920708105787e-15
"7235",-6.82592914233801e-05
"7236",-5.12995610530842e-08
"7237",-0.000147817342749573
"7238",-2.71172842254795e-14
"7239",-0.00029746868691251
"7240",3.83843927841724e-16
"7241",-0.000133994594311109
"7242",-0.00758557376534532
"7243",-9.13292525172253e-05
"7244",-2.95357503593698e-14
"7245",-1.3686219187194e-05
"7246",-5.40718033150859e-05
"7247",-9.25881401050247e-10
"7248",-0.00232293012228006
"7249",-0.000910777890791612
"7250",-0.00447404690446449
"7251",7.46004721561366e-15
"7252",-0.00550951714865437
"7253",-0.000721970743199353
"7254",-1.36223185929072e-14
"7255",-0.120923984577779
"7256",-0.0025565137181767
"7257",-0.00312828484281232
"7258",-1.28934962931326e-05
"7259",-4.62217218368374e-06
"7260",-0.0135237673654642
"7261",-5.0757291450708e-05
"7262",-3.10950877477598e-08
"7263",-0.000840389741070407
"7264",-0.000145008770067181
"7265",-2.74352632391491e-14
"7266",1.64027315653439e-15
"7267",-0.000174708339176756
"7268",-0.000878701303246806
"7269",-0.00260357991270541
"7270",-0.00148955061875424
"7271",-2.84400387337179e-16
"7272",-4.63859616964421e-06
"7273",-0.000159308485195211
"7274",-0.00313707764084437
"7275",8.77973114802917e-15
"7276",-3.02832962824599e-14
"7277",-0.000992215718559178
"7278",-0.000272974090763183
"7279",-0.00018816042017733
"7280",1.82254647016784e-14
"7281",-0.000487496385933523
"7282",-4.33461243406698e-05
"7283",1.25239059633919e-14
"7284",-0.000609147457968988
"7285",-7.99246117901812e-05
"7286",-0.00127270006049234
"7287",-2.30553725727735e-14
"7288",-0.000262851783623187
"7289",-0.00212937120327274
"7290",-0.000312835749989429
"7291",1.4168393923782e-14
"7292",2.4306268121727e-14
"7293",-1.51708718024327e-14
"7294",-1.5201441913545e-06
"7295",-0.0119353119158644
"7296",-9.26212154075052e-05
"7297",-0.000679719299076376
"7298",-0.00182769564564055
"7299",-0.000329900615714358
"7300",-3.07653204825342e-14
"7301",-8.82975046083273e-05
"7302",-0.00728994661348
"7303",-0.000226473334338939
"7304",-0.00235281648014339
"7305",-3.59011418914359e-05
"7306",-0.000532841738174758
"7307",-0.000413235846963047
"7308",2.18636474616933e-14
"7309",-4.61900115642356e-06
"7310",-0.000601944957764436
"7311",-3.32920906365166e-05
"7312",-7.64585118033167e-16
"7313",-0.00283992799601114
"7314",-6.40796025238359e-05
"7315",-0.0346173675445831
"7316",-0.00308524464600479
"7317",1.65660147575275e-14
"7318",-3.99738710555639e-05
"7319",-2.0230305926343e-06
"7320",-2.753435120294e-14
"7321",1.3466581975151e-14
"7322",-0.000761557494891155
"7323",-0.00263399532601214
"7324",-0.000102690651329819
"7325",-0.00012475448682752
"7326",-0.00904544214726544
"7327",-0.000354627308403617
"7328",-1.01035828045974e-06
"7329",-0.000418703857873411
"7330",-1.10065064456731e-14
"7331",-0.082005210094428
"7332",-0.016936746456752
"7333",-0.0196380294871384
"7334",-0.00603787032369027
"7335",2.15443901276909e-14
"7336",-3.67697193216073e-06
"7337",2.80061334518783e-14
"7338",-0.000110228555234988
"7339",-0.000623148855041769
"7340",-4.22649732903387e-05
"7341",-6.47882827515954e-05
"7342",-0.000352487573573247
"7343",-0.00190524268855479
"7344",-0.000233274626257779
"7345",-0.000752007813256406
"7346",-0.00112052933063335
"7347",-2.15361032423284e-06
"7348",-0.00273357926411664
"7349",-5.62019193716032e-07
"7350",-0.000144773785650625
"7351",-0.00194941711554101
"7352",-3.02230081325148e-14
"7353",-0.000731393243764626
"7354",-3.25400547127007e-05
"7355",-0.000144036005818836
"7356",-2.20503179547638e-05
"7357",-2.86420857210479e-14
"7358",-0.000677546085057832
"7359",-0.00199530920012627
"7360",2.79412401657522e-14
"7361",-2.4897896811353e-14
"7362",3.16423568983202e-15
"7363",-7.81300346278026e-05
"7364",-3.12590248329097e-14
"7365",-2.87058110169492e-15
"7366",-3.33595315591162e-14
"7367",-0.000693554947126771
"7368",2.93662610738283e-14
"7369",-0.00191475022383405
"7370",-6.40081041243673e-05
"7371",-0.0093748023518755
"7372",-2.07369491490796e-14
"7373",-0.00139507778232165
"7374",-0.000200956437956021
"7375",-0.0953059747743497
"7376",-0.00467068897988849
"7377",-0.00467068897994106
"7378",-0.00273151233043257
"7379",1.71325398395461e-14
"7380",1.7301289053975e-14
"7381",3.22304927576881e-14
"7382",1.30284630889993e-14
"7383",-6.5572788763307e-16
"7384",-8.55487813475681e-15
"7385",-3.49675922877329e-06
"7386",-0.000629522912238859
"7387",-2.82427244156638e-14
"7388",-0.0029926639429054
"7389",-7.41929032570927e-05
"7390",-0.00158463519406119
"7391",-6.8181473001074e-05
"7392",-0.000630344791717558
"7393",-0.000115995610460304
"7394",-0.000567109428011209
"7395",-0.116669171440019
"7396",1.66105895621529e-13
"7397",3.774918137137e-15
"7398",-0.000287505042558517
"7399",-2.25548362110702e-14
"7400",-2.81151940146995e-14
"7401",-1.79515280332675e-14
"7402",-0.000140324179081469
"7403",-0.0439762668481935
"7404",-8.11522324902344e-06
"7405",-3.1060304033902e-14
"7406",-0.000219858452871589
"7407",1.54302481956894e-14
"7408",-0.00998897522648073
"7409",-0.00127834521977425
"7410",-0.00431559884416021
"7411",-0.00389720010257281
"7412",-0.000416235012168424
"7413",-8.99273782106407e-05
"7414",2.71023396588215e-14
"7415",-2.8389355747917e-14
"7416",-0.000844997366183494
"7417",-0.0374476615548185
"7418",-0.00245823847270622
"7419",1.86296678218481e-14
"7420",-0.0111437129994146
"7421",-1.76023926466112e-05
"7422",-0.000690433039054161
"7423",-0.000230632188249448
"7424",-0.00208920281853905
"7425",-0.0805718224841165
"7426",4.36055674792841e-16
"7427",-0.0174660914736103
"7428",-1.17751952051442e-14
"7429",-0.000169462166830503
"7430",-0.000575424566228631
"7431",-0.00490560221327793
"7432",-0.0011908647307903
"7433",-0.0191152124004491
"7434",-7.79172645230188e-06
"7435",-0.000103778668736247
"7436",-1.39588497974186e-05
"7437",-2.87523491910141e-14
"7438",-2.40147357231193e-05
"7439",-4.74929159958349e-15
"7440",-0.00231576875249494
"7441",3.26823443641186e-15
"7442",-0.00265632553254253
"7443",-0.0104054837356677
"7444",-0.000492239913571277
"7445",-0.000302489239717018
"7446",-2.00417754066142e-14
"7447",-7.66679531596156e-05
"7448",-0.000620371811516725
"7449",-0.000616569178262487
"7450",-2.37240320482157e-14
"7451",-0.000208168049071456
"7452",-0.00454823162396348
"7453",2.37985308794691e-14
"7454",-2.18656666958177e-05
"7455",-0.000117598333440776
"7456",-1.24063235822519e-14
"7457",-6.29425184439624e-05
"7458",-0.0018135122275345
"7459",-8.36447403215896e-05
"7460",-3.21408484440103e-14
"7461",2.32313338808944e-14
"7462",-0.000208520481720388
"7463",-7.41454301696887e-16
"7464",-0.00010015618443452
"7465",-0.000103028770764309
"7466",1.28238191552059e-14
"7467",-1.10818709081442e-14
"7468",-0.00102649183061423
"7469",-0.00280666424486196
"7470",-5.58722296916097e-15
"7471",-0.00015254744085321
"7472",-5.40674593460839e-05
"7473",-0.00172201497515814
"7474",-0.00361170402094375
"7475",-1.11600105713324e-14
"7476",-4.60061694753766e-05
"7477",2.67448908793293e-14
"7478",1.06344405005263e-14
"7479",-0.000224128989537307
"7480",-0.00396900814498708
"7481",-3.49647899390995e-08
"7482",-0.000118880726938759
"7483",-4.13416762616595e-05
"7484",-2.73288318336789e-05
"7485",-0.000562417779010314
"7486",-1.79900068269087e-05
"7487",-2.88885029772761e-05
"7488",1.97150882434281e-14
"7489",-2.77290397719543e-14
"7490",-3.28924952568931e-14
"7491",-0.00316706385393776
"7492",-4.89900381674163e-15
"7493",-1.39093187203458e-14
"7494",-0.000301970732455317
"7495",5.15621286685863e-15
"7496",-0.00316706385397392
"7497",-0.000439148381240576
"7498",-0.000128628740128457
"7499",-2.10935390428557e-14
"7500",-5.68038370822311e-05
"7501",-5.08382451311541e-05
"7502",-2.26642490407705e-14
"7503",-3.22546774894427e-05
"7504",4.89008384055752e-16
"7505",2.67183675301299e-14
"7506",-1.14832125661192e-06
"7507",-3.1354943676393e-15
"7508",-0.000136382388267005
"7509",6.52469820176936e-15
"7510",7.35992674031627e-15
"7511",-0.000544787881576768
"7512",1.31482001062112e-14
"7513",-6.24618520701124e-05
"7514",-0.000139552401990197
"7515",-3.7451280521638e-07
"7516",-0.000306620318159091
"7517",-0.000749494098311808
"7518",-0.00121742400946303
"7519",-7.6702388187098e-05
"7520",-0.00201777418553345
"7521",2.05643342975149e-14
"7522",-0.00257744663846098
"7523",-7.42168649371261e-06
"7524",-3.25348701559443e-14
"7525",-3.35107661384025e-14
"7526",-7.35927229286408e-05
"7527",-0.000110622682282944
"7528",-0.00414025107432078
"7529",-0.00020638712101284
"7530",-0.0069861615446711
"7531",-6.72803362122019e-05
"7532",2.26110511641659e-14
"7533",-3.1043123327318e-14
"7534",-9.5931753176153e-15
"7535",-9.59627335235016e-15
"7536",4.90252675484747e-15
"7537",6.12678264151782e-15
"7538",-3.17173708809823e-14
"7539",-6.51613627532758e-05
"7540",-4.19896329716693e-05
"7541",-0.000480606898642399
"7542",-0.00361250883166555
"7543",-0.000236277971901839
"7544",-0.00122665680253911
"7545",-0.000213791209688533
"7546",-0.0265581876450853
"7547",-1.5040670559565e-14
"7548",-0.00135767969939075
"7549",-0.000649619459643897
"7550",-0.0612683700544592
"7551",-0.00353753484410633
"7552",-9.60607428014956e-15
"7553",-8.12316282917171e-06
"7554",-0.0237544014739567
"7555",-9.68560248708273e-16
"7556",-0.0029107728690106
"7557",-0.125100882422096
"7558",-0.00076480513560198
"7559",-0.00025757771664407
"7560",-2.25776182684437e-14
"7561",-0.00244038998681401
"7562",-0.123605546983991
"7563",-0.00124066116399312
"7564",-8.27680870527549e-05
"7565",-0.00421868025857617
"7566",4.23102181410783e-15
"7567",9.80522565944253e-16
"7568",-6.49165127834343e-07
"7569",-0.000149976864740476
"7570",-0.00738752620594162
"7571",-0.0015885272147548
"7572",-0.00311847600902894
"7573",2.03724860205419e-14
"7574",-0.000101050826588407
"7575",-4.77610468349327e-05
"7576",-0.00353861397543754
"7577",-0.000168904273709602
"7578",-0.000887653860122127
