"","authority"
"978",-6.02889396131056e-05
"979",-2.31402656650439e-18
"980",-1.32478335150051e-18
"981",-4.63677305972285e-05
"982",-3.35264556621322e-19
"983",-1.61697908732185e-18
"984",-7.5626737339501e-05
"985",-4.19507619129999e-08
"986",-0.000753912366862212
"987",-3.98112006346046e-18
"988",1.98061784466857e-18
"989",-0.00198635785175348
"990",-0.00469123204357841
"991",8.27009852206311e-19
"992",-3.21896634004374e-18
"993",-2.82411663022031e-07
"994",-0.00467300296262427
"995",-2.71772441279697e-19
"996",-3.87158903340009e-19
"997",-1.07699421067239e-17
"998",-0.000101285560123908
"999",-1.65441822397187e-18
"1000",2.6772099039397e-18
"1001",-1.05573211838659e-07
"1002",-9.56438050565173e-19
"1003",3.73047470213804e-18
"1004",2.41360173465032e-18
"1005",-0.000605407360700862
"1006",-0.209717791558939
"1007",-0.0123029028510146
"1008",-0.0143305087162809
"1009",-9.31297859846927e-19
"1010",-1.13092845045814e-18
"1011",-5.79597556818467e-07
"1012",-0.000639489672870408
"1013",1.08268838841422e-18
"1014",-3.84930790498064e-18
"1015",-0.0191396116223286
"1016",-0.00203090154773497
"1017",-0.00246999171210734
"1018",-1.60052511469744e-18
"1019",-4.14612660211776e-07
"1020",4.34293782751713e-19
"1021",-0.00050850673398485
"1022",4.6079156781008e-18
"1023",-9.31650206842449e-05
"1024",-3.45958708680483e-18
"1025",1.18844982473307e-18
"1026",-0.238632913127496
"1027",-0.00749024520269664
"1028",-3.01214807431615e-05
"1029",-0.00122990537391201
"1030",2.15682347453748e-18
"1031",5.9517454380153e-19
"1032",2.84460601518409e-18
"1033",4.00663877052468e-18
"1034",-3.62311828465021e-18
"1035",-5.21029615872894e-18
"1036",-8.08356734180081e-19
"1037",6.08787882605133e-18
"1038",-1.81701499972904e-18
"1039",-0.000815653783751106
"1040",-0.00184747772505005
"1041",-1.91479461191392e-05
"1042",-0.000289770241927851
"1043",-1.79437184315111e-18
"1044",2.7118045822352e-18
"1045",1.50261667838795e-19
"1046",1.95642844678322e-18
"1047",-8.49488012570306e-18
"1048",2.46761885528181e-18
"1049",-0.00208771101081335
"1050",2.32875156574851e-19
"1051",3.91738804152486e-18
"1052",-4.48017525189147e-18
"1053",-3.54233277906526e-18
"1054",2.6309413952233e-18
"1055",5.13360256525469e-18
"1056",-7.56903867026093e-05
"1057",4.39396131230545e-18
"1058",-0.000459410905475069
"1059",-0.00155736136469431
"1060",-7.17881744239864e-19
"1061",3.9309009910969e-18
"1062",-0.143146424352048
"1063",-1.41437481623695e-05
"1064",-0.000282284292646288
"1065",-1.38315771203975e-18
"1066",-5.62629434342875e-20
"1067",-2.60288907818889e-19
"1068",3.74278696418552e-18
"1069",-0.000687879858500982
"1070",-1.47170145161879e-18
"1071",2.15769385873203e-18
"1072",9.98851427732686e-19
"1073",1.04883771261147e-18
"1074",-0.00131111163329087
"1075",-0.000406711061553824
"1076",-0.00137926624321528
"1077",-2.2163782864074e-18
"1078",-1.52966244171659e-18
"1079",3.07090833150758e-18
"1080",-0.000812561253558189
"1081",4.73962016313695e-18
"1082",3.66882747432217e-18
"1083",2.72268253253512e-18
"1084",-4.28016489896595e-19
"1085",-0.000529580453209788
"1086",-1.97608024015262e-18
"1087",-1.68116881235675e-18
"1088",-7.45795131023696e-19
"1089",1.38614136443854e-18
"1090",-4.04296637344033e-05
"1091",2.2731843826521e-18
"1092",3.44409384579589e-18
"1093",-0.00040108215556435
"1094",-1.75859207052937e-18
"1095",-0.177874886060672
"1096",-0.00698802619431147
"1097",-6.85960798479618e-19
"1098",1.52729925896647e-18
"1099",-0.000220531496075621
"1100",-1.92259893813746e-18
"1101",-0.00210357313177742
"1102",-0.000952827755390862
"1103",-8.91772007082983e-18
"1104",-0.00304919648139382
"1105",2.12910494978627e-18
"1106",3.48625558540234e-18
"1107",-3.02117330132121e-19
"1108",4.38231735831099e-18
"1109",-0.000483256388022871
"1110",-2.69975185212098e-18
"1111",-0.000245898497312664
"1112",-4.79235859712186e-06
"1113",7.23660535028393e-19
"1114",-2.69302045385549e-18
"1115",2.73827441820922e-18
"1116",5.83893180167339e-19
"1117",4.28908078652139e-18
"1118",-4.4297001388393e-18
"1119",6.93941101751231e-18
"1120",2.15026236558429e-18
"1121",-0.000558522882732281
"1122",-0.00121670402169446
"1123",-9.33594509457973e-05
"1124",2.55621697535525e-18
"1125",2.1954942492246e-18
"1126",1.1770738324344e-18
"1127",2.87139981520816e-18
"1128",-0.00238789228604309
"1129",-2.31201697666109e-18
"1130",-5.73250592692683e-06
"1131",-7.03667737633213e-19
"1132",1.48076792262232e-18
"1133",-3.89713580140503e-18
"1134",2.91721195218737e-18
"1135",3.29294023032639e-18
"1136",-0.000822279971581597
"1137",-7.56903867026085e-05
"1138",-0.147551891357697
"1139",-2.61988170730501e-18
"1140",3.83487830266427e-18
"1141",-2.56933291198197e-05
"1142",-2.43710763253878e-05
"1143",1.53946654465293e-18
"1144",1.17984082148594e-18
"1145",-0.000163197980860172
"1146",1.47939381441112e-18
"1147",4.73797074795926e-18
"1148",-3.60786192542451e-05
"1149",-0.000114435386448339
"1150",-0.000111714633771277
"1151",-2.06618243160328e-18
"1152",-9.42959583482195e-05
"1153",-3.63182737138827e-18
"1154",-1.36595960300916e-05
"1155",1.50985012198016e-18
"1156",-0.0102539736982347
"1157",1.39403473697889e-18
"1158",-3.38063114314749e-05
"1159",-4.14612660205372e-07
"1160",-0.000101282091785073
"1161",-0.000403549249204358
"1162",-3.50118324000655e-18
"1163",-0.000151449019884402
"1164",-2.8492531255667e-18
"1165",-1.46096720887184e-18
"1166",6.92445694931844e-19
"1167",1.37707650436816e-18
"1168",1.61395853959463e-18
"1169",-0.00892237393817909
"1170",-4.28476173624588e-18
"1171",-1.15008096899887e-18
"1172",-2.28743684378798e-18
"1173",3.44720243040778e-18
"1174",-2.54157120997621e-18
"1175",2.47109642944801e-18
"1176",-0.00134950909320581
"1177",-3.59814765427479e-18
"1178",-0.000121007657749453
"1179",-1.11433547463852e-18
"1180",3.30880184721883e-18
"1181",-0.00197630669909075
"1182",3.52877537404344e-18
"1183",-9.16141558197079e-05
"1184",-0.000174414223923695
"1185",-7.39137380485741e-05
"1186",-2.58665864872928e-18
"1187",3.96032257550487e-18
"1188",-1.09048083688646e-07
"1189",-0.00122811066682289
"1190",-0.000557489572892404
"1191",3.43894187991485e-18
"1192",-7.64425387959452e-05
"1193",5.02037503204894e-18
"1194",-1.04735255633398e-05
"1195",-0.0186661043035682
"1196",-0.0314607033343729
"1197",-2.91269709186654e-18
"1198",-0.147533001100946
"1199",-0.00131303089717884
"1200",4.23882384766078e-18
"1201",-3.354586658254e-18
"1202",-0.00413113690212235
"1203",-7.00741695867936e-05
"1204",-0.00236306912498055
"1205",9.05001219706273e-19
"1206",-8.75853335390253e-19
"1207",-0.000739923540451765
"1208",4.71812204137437e-18
"1209",-5.15561735024495e-18
"1210",-2.99591486706432e-18
"1211",4.76828483068955e-19
"1212",4.44540700547438e-18
"1213",3.78473101266893e-18
"1214",-4.84750018000539e-18
"1215",-3.42547162548655e-18
"1216",-0.000596932271800443
"1217",-0.00117734753942245
"1218",2.28684985221144e-18
"1219",-2.12429147059519e-18
"1220",-8.42091910892398e-19
"1221",-0.000217485010599739
"1222",2.55562154936878e-18
"1223",-0.000137887434228649
"1224",-3.25548519425412e-05
"1225",-0.00150322019033665
"1226",-4.42262281717401e-18
"1227",-7.35475153794304e-06
"1228",-1.45640444659881e-19
"1229",-1.19870102266803e-07
"1230",-9.32209774646542e-06
"1231",-2.52429347619682e-18
"1232",-3.24229562468322e-06
"1233",1.61788163479811e-18
"1234",-1.26550757940072e-18
"1235",-0.000265032962817496
"1236",-0.000520573460950272
"1237",2.33127741708119e-18
"1238",-1.01773970888423e-06
"1239",-2.72991694853721e-07
"1240",3.09740791236214e-18
"1241",-1.42563956049493e-18
"1242",-5.89202744401817e-19
"1243",-0.00815133104596133
"1244",3.59640649000566e-18
"1245",-0.000414687869848424
"1246",-0.00196920180302816
"1247",-8.35893974722546e-19
"1248",-0.00377042963908902
"1249",-0.0145478225677416
"1250",-3.71414050165663e-18
"1251",4.32044109137426e-18
"1252",1.3086326555331e-18
"1253",3.84368991558148e-18
"1254",-2.31872640383121e-05
"1255",-2.46671673088627e-18
"1256",-3.93163329957812e-18
"1257",-0.00103748699683672
"1258",-0.000640894112924612
"1259",-1.61278165850478e-18
"1260",-0.153057816241746
"1261",-0.0382961963338537
"1262",-0.0104616663616401
"1263",-1.6366637293309e-18
"1264",-0.000292280541378726
"1265",-0.000808051421631787
"1266",2.91141306179362e-19
"1267",2.95536663814776e-18
"1268",8.48941593680022e-19
"1269",-2.46686314127197e-05
"1270",-5.66140779938824e-05
"1271",1.10241998763622e-18
"1272",-5.27260401925327e-05
"1273",-0.000925502490975401
"1274",-0.179457873750434
"1275",-4.50359941586992e-18
"1276",6.14131077317237e-18
"1277",4.00238148130578e-19
"1278",-0.00225028400478732
"1279",2.2591566682394e-18
"1280",9.61881259012331e-19
"1281",-2.31185228772935e-18
"1282",4.53345300689464e-18
"1283",1.71826645987129e-18
"1284",7.1784117827305e-18
"1285",-6.68390787343244e-05
"1286",-0.000753912366862209
"1287",-1.97450164365408e-18
"1288",9.06415139901965e-19
"1289",-3.31106519498308e-07
"1290",-2.17135021352672e-06
"1291",-0.000149315689910708
"1292",-1.35030247408237e-18
"1293",-3.1623122217402e-18
"1294",4.48855715856489e-18
"1295",-1.15288297157865e-18
"1296",-0.00800584032420016
"1297",2.64819223427569e-19
"1298",7.18546466967795e-20
"1299",-3.02935792369512e-19
"1300",-0.000332878163619507
"1301",-2.97931724820634e-18
"1302",3.66661648718177e-18
"1303",-0.000156357111147438
"1304",-0.000394980054767284
"1305",-3.35917031399852e-18
"1306",4.32574600193878e-18
"1307",4.02118711031321e-19
"1308",-0.000229576737235422
"1309",2.22264695014303e-18
"1310",-0.00200219174777516
"1311",-4.64724696604752e-18
"1312",-5.11818079933457e-18
"1313",-3.75453887531216e-05
"1314",1.45680739812766e-18
"1315",-3.01766566120364e-18
"1316",2.90747715085236e-18
"1317",-6.87329176833358e-05
"1318",-4.25169317514322e-19
"1319",3.78026369679179e-18
"1320",-0.000237010182731046
"1321",-8.15717244307314e-19
"1322",-1.40749397887454e-19
"1323",-2.60713105400662e-18
"1324",-1.00101495832053e-18
"1325",-4.47373224747709e-18
"1326",-2.82338003429185e-18
"1327",-5.62466548590617e-19
"1328",-0.000140016608646632
"1329",-0.000245364838500658
"1330",-1.45238748758117e-06
"1331",-6.8201215178459e-05
"1332",-6.98991854103267e-19
"1333",-0.000299344836269885
"1334",-1.73477996648671e-18
"1335",-0.000263255245240137
"1336",-3.46950445858436e-18
"1337",-1.86233261279066e-06
"1338",-5.70692909335809e-08
"1339",3.54578210462983e-18
"1340",-0.000277025672675481
"1341",-0.000645757717019083
"1342",8.88513220123541e-19
"1343",-8.20481959243099e-19
"1344",-5.8387994325407e-19
"1345",5.75778214718708e-20
"1346",-1.19480662644309e-18
"1347",-3.14208055311999e-05
"1348",-1.00124580712936e-18
"1349",-3.03428699472646e-05
"1350",4.53722516084113e-18
"1351",-0.000127446989872818
"1352",1.43380109153115e-18
"1353",-0.000449231058488197
"1354",3.14107980674438e-18
"1355",-0.000289733195652274
"1356",7.53031559491022e-19
"1357",-6.65613365894011e-19
"1358",-2.12343433183837e-18
"1359",-0.00139697433692393
"1360",1.15771518606232e-18
"1361",-0.000956022989277875
"1362",3.95300241521984e-18
"1363",-7.2608431851048e-19
"1364",8.69426713993045e-19
"1365",3.69446206980993e-18
"1366",1.55194022728893e-18
"1367",-1.92682031313598e-18
"1368",-0.000140784147505876
"1369",-5.85950154002483e-06
"1370",-3.11706769499694e-19
"1371",-0.000402564662104073
"1372",-1.60966369775935e-05
"1373",2.48268944106399e-19
"1374",3.35574298912717e-18
"1375",-4.7395062333067e-18
"1376",-0.000407307891842814
"1377",-0.000961722998596673
"1378",3.37976675955415e-18
"1379",2.33548579189083e-19
"1380",4.71579890690716e-18
"1381",5.16655039557673e-19
"1382",-4.28597009411705e-18
"1383",5.86409456549114e-19
"1384",-0.00786828376497517
"1385",-4.80437747018438e-18
"1386",-4.98178584299126e-19
"1387",-0.0026808437981835
"1388",-3.41508298672813e-18
"1389",2.82186467909643e-18
"1390",-1.69341838011586e-18
"1391",-5.28906862515844e-18
"1392",-4.39211390403368e-18
"1393",4.4212433543286e-19
"1394",3.1475118324558e-18
"1395",-0.000143357402998038
"1396",2.22454272646525e-18
"1397",-4.20289203325135e-18
"1398",-9.74089025717295e-19
"1399",-0.00816319035990532
"1400",-7.89084405537159e-05
"1401",-4.11532542378237e-18
"1402",-4.18866546691162e-18
"1403",-0.000947283872341304
"1404",-0.00144157227173116
"1405",3.57783314925454e-19
"1406",-3.84633282901798e-05
"1407",-0.000879650535872127
"1408",2.80696207368372e-18
"1409",1.19885754785382e-18
"1410",-2.57182695559529e-18
"1411",-3.0141194560303e-18
"1412",-1.35299854984871e-05
"1413",-0.000813331303716932
"1414",-0.000360045371746977
"1415",3.02011303049731e-18
"1416",-2.54087779234626e-06
"1417",-1.75765682515268e-18
"1418",-0.000453532193836719
"1419",-0.143146424352048
"1420",-2.91716158334454e-05
"1421",-0.000101282091785069
"1422",2.98193440455468e-18
"1423",2.80522549459145e-18
"1424",-1.66647016134652e-18
"1425",-1.71654712557092e-18
"1426",-1.86549400920425e-19
"1427",1.61166274067435e-18
"1428",-0.0338235845502048
"1429",-3.16055775378244e-05
"1430",3.78601762855838e-18
"1431",-3.45019095698742e-18
"1432",-0.00139726086348991
"1433",3.47258445949105e-18
"1434",-0.000474856887410318
"1435",-0.000484948963871743
"1436",-3.42634868465922e-18
"1437",-1.74849775821064e-18
"1438",-0.000265032962817493
"1439",3.2874782009214e-18
"1440",4.64140488917997e-18
"1441",-0.000585969057078631
"1442",3.8061583275509e-18
"1443",1.47775671284949e-18
"1444",-0.00190409180304394
"1445",-1.77101811226997e-09
"1446",2.43674525867398e-18
"1447",4.67648132534638e-18
"1448",-0.000211678564480185
"1449",-4.16259512379678e-18
"1450",-3.71768008436995e-18
"1451",-9.42959583482211e-05
"1452",-4.90437128688483e-19
"1453",-0.00119053545379289
"1454",1.41180520674952e-19
"1455",-0.000935416406639228
"1456",-4.71459393198189e-18
"1457",-0.00962171279702943
"1458",-1.53198920108325e-05
"1459",-0.175898421114839
"1460",-0.000373307598054568
"1461",1.60463591352472e-18
"1462",3.38074105315706e-18
"1463",-1.1580985958905e-07
"1464",-0.00103718191658809
"1465",-3.28398845365798e-18
"1466",-3.56407990673492e-09
"1467",-0.00200873288112611
"1468",1.92339829472923e-18
"1469",4.78615323767657e-19
"1470",-3.33265765624207e-18
"1471",-4.70230722934497e-06
"1472",2.21939294526783e-18
"1473",-0.000541375495489608
"1474",-0.00144301582866932
"1475",-1.41092294911321e-06
"1476",-0.000411110181624537
"1477",-6.59715175835169e-05
"1478",-2.84331285268828e-19
"1479",-0.00113560941556379
"1480",4.20994544076262e-18
"1481",9.47080471727933e-19
"1482",-0.0116632140761457
"1483",-1.56318572928406e-05
"1484",1.74920869715568e-18
"1485",2.89700549367863e-18
"1486",-2.3352324545519e-18
"1487",-0.00668826563961525
"1488",-2.00586278372208e-05
"1489",1.68011492846633e-18
"1490",3.41155038345974e-18
"1491",3.15697336163838e-18
"1492",-3.99503582163008e-07
"1493",-2.95502902629955e-19
"1494",3.47966147519286e-18
"1495",-4.54885382443347e-18
"1496",8.73590233874579e-19
"1497",6.94131560283889e-18
"1498",-6.68390787343177e-05
"1499",-5.693104409293e-19
"1500",-0.000645757717019089
"1501",3.54271746896053e-18
"1502",1.71373327784204e-18
"1503",1.85216528432794e-18
"1504",1.49536106594004e-18
"1505",-0.00668688019721629
"1506",1.80190831476216e-18
"1507",1.03382589123037e-18
"1508",-0.00502190959032388
"1509",-0.00092782530845676
"1510",4.23747767875036e-18
"1511",1.59002573358167e-18
"1512",4.25196056014097e-18
"1513",-4.79991634574756e-19
"1514",4.51320956616875e-18
"1515",2.19296910078964e-18
"1516",-2.04111040109712e-06
"1517",-0.000279209873196644
"1518",-6.87329176833357e-05
"1519",-7.30594269112889e-05
"1520",4.69288899895861e-18
"1521",-4.42813674978378e-18
"1522",-0.00107094031617774
"1523",1.87487011709496e-18
"1524",-0.00674057835312548
"1525",-0.000219405501650877
"1526",3.10888803486299e-18
"1527",-0.000180979020978112
"1528",3.43236856044093e-18
"1529",-0.0177476919819621
"1530",-4.43007753588295e-18
"1531",-1.52770507612576e-05
"1532",-0.0123029028510146
"1533",3.56499881126865e-18
"1534",2.34615471106679e-18
"1535",6.05070604740722e-19
"1536",7.12330867398952e-18
"1537",-0.000645757717019084
"1538",-0.00119919441801325
"1539",-3.35692965548902e-18
"1540",-2.05332725476431e-05
"1541",-1.55456389650045e-18
"1542",-0.00211745861661302
"1543",-5.70692909384656e-08
"1544",-3.69239011727102e-18
"1545",-3.35949562584086e-18
"1546",-3.15180612127266e-06
"1547",-0.00712865499286991
"1548",-0.000142309428824654
"1549",-0.00652004685704985
"1550",1.11894765100094e-18
"1551",-0.0128174235247628
"1552",-0.00171018355912993
"1553",-0.000328001773462446
"1554",-2.51026823396713e-18
"1555",-1.11036009659586e-05
"1556",-1.54525450904753e-18
"1557",3.72216845167439e-19
"1558",-0.013612230520975
"1559",-2.78255601663641e-05
"1560",-7.53773804968153e-18
"1561",-3.28658754614625e-20
"1562",-4.20309193849366e-18
"1563",-3.91031645006715e-18
"1564",2.17794684693236e-18
"1565",-0.000760969764930827
"1566",-4.60004615252489e-05
"1567",-4.35088307356156e-19
"1568",-3.37571150903891e-18
"1569",4.0639830499255e-18
"1570",-0.0127552322702811
"1571",-4.4910388641664e-18
"1572",-0.000563447912851305
"1573",-3.58170012931557e-18
"1574",-4.04732820488322e-05
"1575",-7.3346874377414e-07
"1576",-4.15360299013031e-05
"1577",-0.00278874081932503
"1578",2.90921901357537e-18
"1579",-0.00225816163050882
"1580",-8.54629697863509e-19
"1581",-3.58345841912281e-18
"1582",-4.2815328882399e-19
"1583",-2.49051593008187e-05
"1584",-2.7770689850893e-18
"1585",-0.000370510676848608
"1586",-2.11501695760719e-18
"1587",-0.000480025546661048
"1588",-3.4814279141613e-18
"1589",4.47507329873457e-18
"1590",-4.85390933766798e-18
"1591",2.13321721107031e-18
"1592",2.00044749616563e-21
"1593",-1.62536935311812e-18
"1594",-0.00015344960423962
"1595",-4.36870036302631e-18
"1596",-0.00165257180758146
"1597",-0.000645757717019086
"1598",-0.000317811204853351
"1599",-2.69965442756476e-18
"1600",2.34550000811323e-18
"1601",1.75404393793394e-19
"1602",-4.34727544715892e-18
"1603",-2.08492450419445e-18
"1604",9.79836542861188e-19
"1605",-0.154271462168952
"1606",-3.99520618077002e-18
"1607",2.95928991548638e-18
"1608",-0.000458347966438887
"1609",-5.47336450243238e-06
"1610",-7.89084405537174e-05
"1611",-3.04328233589863e-18
"1612",2.43969369378968e-18
"1613",-2.28658053599801e-06
"1614",1.50492637161667e-18
"1615",-2.21863374825715e-19
"1616",5.03755248573469e-19
"1617",-6.23914596962677e-05
"1618",-9.29825904616789e-05
"1619",4.94566002831414e-18
"1620",-2.98028477351682e-18
"1621",1.18482498803833e-18
"1622",-9.0672214862411e-10
"1623",-0.0294397342131891
"1624",-2.26258857273453e-18
"1625",-2.64767955536581e-05
"1626",-2.4798713060617e-18
"1627",4.87719445227937e-19
"1628",-0.00032800177346244
"1629",2.52871037338949e-18
"1630",-1.81412969340989e-18
"1631",2.67191055243603e-18
"1632",-0.00689994420409544
"1633",-0.000321870035937076
"1634",2.04794562032605e-18
"1635",1.3046051337258e-18
"1636",1.9184963126037e-18
"1637",-1.68136870091856e-18
"1638",-0.00135764412924718
"1639",-9.42707103764447e-18
"1640",-0.000514859044367579
"1641",3.89396725000431e-18
"1642",-4.6318922513249e-18
"1643",4.06385313339753e-18
"1644",8.59059505385955e-19
"1645",3.27918291877121e-18
"1646",-2.94145221942747e-18
"1647",4.46641789073387e-18
"1648",-9.06511088058507e-19
"1649",-4.4364298480768e-18
"1650",-0.000463343863973189
"1651",-1.96121683465444e-06
"1652",8.65271818592042e-18
"1653",-0.000105942071880784
"1654",-3.01982581557595e-08
"1655",1.78487572208732e-19
"1656",9.79206982407971e-19
"1657",9.13947314601097e-19
"1658",-8.32491665548614e-05
"1659",-0.000245364838500665
"1660",-0.000761770764477029
"1661",-9.31410649350428e-19
"1662",4.69429328800678e-18
"1663",-0.0019152919134349
"1664",1.16591878828188e-18
"1665",-2.40373308538953e-18
"1666",-6.96243822933572e-19
"1667",-1.36579033315076e-06
"1668",1.99099653053771e-18
"1669",3.77346912321926e-18
"1670",-5.79597556812677e-07
"1671",1.52496654110845e-18
"1672",-3.32569190808943e-18
"1673",-1.05614411627143e-10
"1674",-0.00193271375264515
"1675",8.39928872457685e-19
"1676",-0.00200219174777516
"1677",-3.19603714624635e-19
"1678",-0.000925502490975398
"1679",2.90582584095435e-19
"1680",1.14454391816766e-18
"1681",3.88817036690619e-18
"1682",-0.143146424352048
"1683",3.62953514564803e-18
"1684",3.0039941120048e-18
"1685",-0.000327047446738806
"1686",-5.95643553201719e-08
"1687",-4.67658925024496e-18
"1688",-0.00401321489838249
"1689",1.364946136799e-18
"1690",5.88195013019447e-19
"1691",-3.18221901145953e-18
"1692",-0.000510111780903923
"1693",-7.75594175239089e-05
"1694",-7.3850802236948e-19
"1695",-5.04280068141493e-19
"1696",3.60390222654048e-18
"1697",-0.000373564792871416
"1698",-3.60786192542414e-05
"1699",-2.24686432801426e-18
"1700",4.33503640267868e-18
"1701",2.90917368103392e-18
"1702",3.28781229539949e-18
"1703",1.03300546049591e-18
"1704",1.21347734299738e-18
"1705",2.16819728106261e-18
"1706",-0.000284617544033671
"1707",-0.00200873288112612
"1708",-2.48700340885262e-05
"1709",-3.55012334324985e-18
"1710",-0.00198402483111823
"1711",-0.00434985314144527
"1712",-3.21252516526424e-07
"1713",-0.000163197980860173
"1714",-4.50734654853698e-19
"1715",-2.37559855462737e-18
"1716",-1.43864409065459e-19
"1717",-0.000925502490975406
"1718",-0.00184277637043791
"1719",-3.4608771313058e-18
"1720",8.39426712442756e-19
"1721",-0.0113290223794322
"1722",-9.31181534985789e-18
"1723",-1.042096206465e-17
"1724",-6.24018091067936e-19
"1725",-4.25666579170574e-18
"1726",8.94190171766225e-19
"1727",-0.00028649269206328
"1728",-0.000970133980313448
"1729",-0.00298635489628626
"1730",-0.000892628536849074
"1731",-4.38736232978913e-19
"1732",3.66854523014732e-18
"1733",-7.9666860508545e-19
"1734",-4.07880799647522e-18
"1735",-0.00313340353673986
"1736",-0.00304946334385146
"1737",-9.14252560778548e-05
"1738",-2.96152978988957e-18
"1739",3.59655097782401e-18
"1740",7.42339143575107e-18
"1741",-4.44636472695247e-18
"1742",-4.66964607363656e-18
"1743",-7.650796138416e-19
"1744",1.68339033084398e-18
"1745",-2.14758412831116e-19
"1746",3.77985783288337e-18
"1747",-2.79530242761469e-18
"1748",-1.63385646532948e-18
"1749",-8.36906852121959e-19
"1750",-4.30275298083215e-05
"1751",2.90761291266649e-18
"1752",3.59671570370544e-18
"1753",-1.27933113547809e-06
"1754",2.99705628084414e-18
"1755",-3.0729058552093e-18
"1756",-3.87653101592805e-18
"1757",-0.000515196667939165
"1758",4.15587419521242e-18
"1759",-0.00106563810193268
"1760",2.48447850395623e-18
"1761",-0.00208771101081334
"1762",-1.69951422734358e-19
"1763",-0.000124408776477543
"1764",-3.8617854872623e-18
"1765",1.58611745050751e-18
"1766",-1.0221871269063e-18
"1767",-0.0410122597393398
"1768",-3.78936236857134e-06
"1769",-0.159587695203799
"1770",-3.11488914375182e-18
"1771",-6.239145969627e-05
"1772",-1.90797905365865e-05
"1773",-0.000522837766982412
"1774",-1.12884153550048e-18
"1775",-0.0381247135965148
"1776",-0.000432713217700241
"1777",-7.25127324552171e-19
"1778",7.74908145978406e-19
"1779",-2.93126488846259e-18
"1780",-3.5640798938855e-09
"1781",-0.00158551659281808
"1782",-2.63063640970064e-18
"1783",-7.45419454114596e-19
"1784",2.0255821745047e-18
"1785",-0.000580795193940463
"1786",2.45084122675527e-19
"1787",-3.81128558019535e-18
"1788",3.69990893385006e-18
"1789",-0.000218291279279738
"1790",3.35108977510119e-19
"1791",-9.6021648432701e-05
"1792",-1.46561472932525e-18
"1793",4.13122928682552e-18
"1794",-0.00118713730847942
"1795",-1.6948880508104e-18
"1796",-0.000227289459730419
"1797",-0.000859094510128542
"1798",-0.00126136449494256
"1799",-4.75555611535068e-18
"1800",2.07026195392765e-18
"1801",-9.46772794955183e-06
"1802",5.30010774752463e-18
"1803",3.65462209252295e-18
"1804",-9.52837963687274e-05
"1805",-8.17570216482651e-18
"1806",-0.00200219174777515
"1807",-0.00075432516131652
"1808",-0.000572484191456155
"1809",2.25326160078581e-18
"1810",-1.14396320915882e-05
"1811",1.9176190216741e-18
"1812",-0.0122968843038422
"1813",-0.00017225232331643
"1814",-4.22324258247713e-18
"1815",-3.87335530189788e-18
"1816",2.588942905593e-18
"1817",-2.00586278372247e-05
"1818",-0.000185352630824942
"1819",3.60669481428259e-19
"1820",-1.0378430450745e-06
"1821",2.62893973971499e-18
"1822",-5.9485891339785e-20
"1823",-3.5510762915008e-18
"1824",-3.44284847198286e-18
"1825",-3.626131806494e-18
"1826",-4.5448078022505e-18
"1827",-0.000381098544698063
"1828",-0.0123029028510146
"1829",-0.00139726086348991
"1830",1.04234498595084e-18
"1831",-2.75473394480192e-18
"1832",-2.61906300503425e-18
"1833",-2.79063887727658e-18
"1834",4.52040525450267e-19
"1835",7.8146406833913e-19
"1836",-1.55253638952439e-18
"1837",-1.35769631337729e-18
"1838",-2.26933609546482e-18
"1839",-7.39457019539366e-07
"1840",-1.66064776886409e-05
"1841",-2.56159983613395e-18
"1842",7.14654270972417e-18
"1843",4.13202594828055e-18
"1844",-0.00766390564859012
"1845",-6.95379124493767e-18
"1846",3.90228102196687e-18
"1847",-0.000165083372269891
"1848",-3.034286994727e-05
"1849",-0.000160050765123031
"1850",-4.4040809594219e-18
"1851",6.67772572750013e-19
"1852",-3.30141713812299e-07
"1853",-3.09760556847465e-18
"1854",1.18842719124592e-18
"1855",-0.0139471276717685
"1856",-5.09395096526133e-06
"1857",-1.36579033314418e-06
"1858",2.25902108179249e-18
"1859",4.03447820649685e-18
"1860",-0.0107117331950954
"1861",-0.183878657444963
"1862",-4.14734291773645e-18
"1863",-2.98423002857746e-18
"1864",-4.26691497850214e-18
"1865",-6.84040766713677e-05
"1866",-2.64919756896328e-18
"1867",-4.57603166289009e-18
"1868",7.53017539251072e-19
"1869",-0.000947283872341299
"1870",9.5804982765594e-19
"1871",-2.6326078491256e-05
"1872",-0.000399808449393311
"1873",4.03633181116161e-18
"1874",3.25663298564384e-18
"1875",1.04430254338845e-18
"1876",-3.13545151896833e-18
"1877",-3.72164964711945e-18
"1878",-4.65185600430855e-18
"1879",-3.2015109205021e-18
"1880",8.26357083752529e-19
"1881",-0.00217840243652828
"1882",-0.00024670488139875
"1883",4.18452411246227e-19
"1884",8.13253112056641e-19
"1885",-8.17715243897314e-19
"1886",-9.79613555022709e-07
"1887",-3.1151187623196e-10
"1888",-4.86865792949484e-18
"1889",-2.19196567835732e-18
"1890",-0.000224994995445128
"1891",-1.25314157004324e-18
"1892",-4.54990920445899e-05
"1893",-1.08764144999052e-17
"1894",-1.62102550726065e-18
"1895",-0.0102511107284678
"1896",2.59656123768312e-18
"1897",-1.96395489931799e-05
"1898",-1.7526686988626e-18
"1899",2.16495520142891e-18
"1900",3.35604650244475e-18
"1901",-0.000237787821599965
"1902",-0.0078740175056957
"1903",-1.7354614179805e-18
