"","authority"
"1887",3.16400384855704e-16
"1888",-1.29202146702204e-16
"1889",-6.34775344252431e-17
"1890",1.31366905126947e-16
"1891",-3.31949111289202e-17
"1892",6.91897443954394e-15
"1893",-8.48663190116196e-16
"1894",-4.71704269557914e-17
"1895",-0.0124529302962075
"1896",6.98350635032125e-17
"1897",1.2850494424371e-17
"1898",-4.76924002762932e-17
"1899",6.39141121796194e-17
"1900",9.34040206634972e-17
"1901",-1.09079508366289e-05
"1902",-0.000474345373191461
"1903",-5.0541426736019e-17
"1904",-0.000103216802999836
"1905",-0.000278518303817133
"1906",7.86406779758403e-17
"1907",-0.0236981162026636
"1908",-6.15522968202694e-17
"1909",-7.53146560484919e-17
"1910",-1.21514588076531e-16
"1911",-0.0120478184221701
"1912",-0.00198672816567125
"1913",-0.00238010948033738
"1914",7.50236883250963e-17
"1915",1.27091796721243e-16
"1916",-2.76406146718864e-05
"1917",-6.90884000163182e-17
"1918",7.43426353292705e-17
"1919",1.51200913033787e-15
"1920",6.09428229928445e-17
"1921",-4.67545266244746e-17
"1922",-0.000496155507167103
"1923",1.18887740592255e-16
"1924",-3.255790585905e-17
"1925",-3.53278423787656e-17
"1926",1.11815326125432e-17
"1927",1.03464960563245e-16
"1928",-5.94360353225295e-17
"1929",-0.000626612416445918
"1930",-1.04395255134164e-06
"1931",-1.01001338061177e-17
"1932",1.05416078353169e-16
"1933",-3.70112752310822e-17
"1934",-0.00053665636083805
"1935",1.24628536894047e-16
"1936",-4.57165915004072e-07
"1937",-1.85304189304962e-05
"1938",-3.49566595213248e-17
"1939",3.29293415267849e-17
"1940",-1.18243409707483e-17
"1941",-1.22031029738812e-05
"1942",-0.000657009451766714
"1943",-6.98296639637173e-17
"1944",1.1957766513676e-16
"1945",8.33433638068294e-17
"1946",7.8665261649019e-18
"1947",-8.9534127168141e-17
"1948",-0.0113426538614984
"1949",3.48588722481254e-17
"1950",-9.38241166388559e-17
"1951",-6.91288719854214e-05
"1952",5.85176606561137e-17
"1953",-9.62898230085784e-16
"1954",-3.56028913961511e-07
"1955",-1.05221850570748e-16
"1956",-9.84928862367132e-17
"1957",2.30907681259618e-17
"1958",-0.000405111874037447
"1959",2.79711124321356e-16
"1960",-8.17597084502106e-18
"1961",-0.241125026946508
"1962",-0.00205353255651449
"1963",-1.25087131364561e-16
"1964",-1.47354615833547e-05
"1965",9.56323942010921e-17
"1966",-0.000129130828754653
"1967",-7.9684466803516e-17
"1968",-8.53654564000858e-17
"1969",-1.09441462329987e-05
"1970",-7.6356518719835e-07
"1971",-2.71620931035206e-17
"1972",1.21752324967129e-16
"1973",-6.75299001129758e-17
"1974",1.11976739354767e-14
"1975",-6.68043908433739e-05
"1976",-6.8015558469539e-10
"1977",-6.08869671239652e-17
"1978",-1.66476289147619e-08
"1979",-1.00292241117104e-16
"1980",5.00795504367356e-17
"1981",-4.68771309069979e-17
"1982",9.22228879040007e-17
"1983",5.60710362043336e-17
"1984",-1.07594342919469e-16
"1985",1.26478378646181e-16
"1986",-2.42004811468062e-17
"1987",-1.17870540819219e-16
"1988",-8.72056611560254e-17
"1989",-1.79877192223188e-17
"1990",7.61492966466066e-17
"1991",1.24618689796216e-16
"1992",-2.17417596154385e-17
"1993",-3.73650193250848e-08
"1994",9.11423200744771e-17
"1995",-1.31144517800904e-05
"1996",5.10988871747494e-17
"1997",-1.60635084073217e-05
"1998",3.46619670685031e-17
"1999",7.69219197902976e-17
"2000",1.22861028084866e-16
"2001",-8.09756465887535e-16
"2002",-0.000410704166958052
"2003",5.92138550481773e-17
"2004",-7.17261291737311e-17
"2005",-0.000268957624820014
"2006",-0.00198672816567112
"2007",3.84794825955546e-17
"2008",-1.2399911570052e-16
"2009",-3.24241788731336e-17
"2010",-0.195825712900968
"2011",4.06881907273587e-17
"2012",9.0974787051062e-17
"2013",-4.23236578132237e-18
"2014",1.99907834872852e-16
"2015",-5.20702883904254e-17
"2016",-4.9925926977275e-17
"2017",-8.18895020194478e-17
"2018",-2.97345110696339e-16
"2019",-6.22836671280424e-17
"2020",-0.166246037813684
"2021",4.57433313287143e-17
"2022",1.29409018034966e-16
"2023",-0.000154511402269451
"2024",-4.40518286152308e-07
"2025",-1.14925865045028e-16
"2026",-1.67357040907764e-17
"2027",-0.00238010948033748
"2028",-0.000545537282265052
"2029",-0.000301218801949136
"2030",-0.0124529302962083
"2031",1.03159089926128e-16
"2032",-4.66945602151648e-07
"2033",1.4713452860604e-17
"2034",6.60641122205196e-18
"2035",-1.19347913199844e-17
"2036",-2.24440423614758e-17
"2037",8.08219167016006e-18
"2038",-5.96200000342526e-17
"2039",-4.40518286079706e-07
"2040",4.11883984315443e-17
"2041",-0.00758232905165641
"2042",1.23396342434076e-16
"2043",-1.07914722507081e-16
"2044",-6.81380926801051e-17
"2045",-0.195825712900968
"2046",-2.54078075687118e-14
"2047",9.7439054922743e-18
"2048",8.94257223079414e-17
"2049",-5.11202526976726e-17
"2050",1.23262034584596e-16
"2051",-5.10123866061453e-17
"2052",8.67293752927595e-17
"2053",6.6192201077375e-17
"2054",-1.18422256226611e-16
"2055",-6.43888456557924e-17
"2056",-8.47166889297054e-17
"2057",2.85765807571356e-14
"2058",1.73768774477406e-14
"2059",-4.1068805194145e-17
"2060",-8.82706716736052e-17
"2061",-0.217084518512501
"2062",1.54462864459141e-17
"2063",1.81158127124358e-17
"2064",-3.97751857498043e-06
"2065",-7.63565186867199e-07
"2066",1.72952588394099e-14
"2067",-4.75377401394513e-18
"2068",-4.62372392077713e-07
"2069",-4.35842827916782e-05
"2070",-0.00264935952405484
"2071",-3.53536291175147e-18
"2072",3.52032649177029e-17
"2073",-6.07779181762219e-19
"2074",9.93295508783547e-17
"2075",2.2214580874542e-17
"2076",-0.000916225026542774
"2077",1.24939945187559e-16
"2078",-1.0689653147521e-17
"2079",1.01373917589664e-16
"2080",-6.17011051874931e-17
"2081",-5.06659129858694e-05
"2082",-2.48398915675974e-08
"2083",-2.853756248902e-18
"2084",-5.47671179960375e-17
"2085",-3.19975833975517e-18
"2086",-5.83437172987257e-17
"2087",-1.25927038219911e-16
"2088",-5.43214252073375e-17
"2089",-7.85630893610949e-05
"2090",-0.000405111874038181
"2091",-3.43681550173458e-17
"2092",8.33918614947661e-17
"2093",2.96703472302532e-18
"2094",5.17692072859241e-17
"2095",-4.95568291457512e-17
"2096",-0.0129607924202208
"2097",-9.25122659719792e-17
"2098",-2.26055770426249e-14
"2099",-7.95509460840664e-17
"2100",8.45755806168212e-17
"2101",1.32691903085469e-17
"2102",7.0338187332437e-17
"2103",1.2613725994111e-16
"2104",-7.31845256295617e-18
"2105",-9.81706933124251e-17
"2106",-9.98376921399887e-07
"2107",1.09554819867107e-17
"2108",-4.63456449791114e-17
"2109",-0.000279788769872509
"2110",-0.0023589025934912
"2111",3.76505308232368e-17
"2112",-0.000527193410920156
"2113",-0.000268957624820022
"2114",1.18492565665563e-16
"2115",-9.08189041946978e-17
"2116",9.50866433314153e-17
"2117",-1.12410131469293e-16
"2118",-9.37536595305123e-17
"2119",-2.2373886878475e-15
"2120",1.26088501236421e-16
"2121",-1.26170531075889e-16
"2122",-0.00109231390127279
"2123",-6.24932226281674e-17
"2124",-1.67118154658567e-08
"2125",-1.60635083763048e-05
"2126",-7.47252819958639e-17
"2127",-0.000527193410919942
"2128",-0.0120478184221701
"2129",-2.78612873619923e-17
"2130",-0.000287726725024971
"2131",-1.24822740560875e-17
"2132",-0.000297153907404602
"2133",1.24851122671278e-16
"2134",4.98660277890222e-17
"2135",-2.03179536728932e-17
"2136",-4.35236402482248e-06
"2137",-3.99765855557862e-17
"2138",-3.91819242131192e-16
"2139",-2.28874087308272e-11
"2140",-2.43396179539057e-16
"2141",-4.93363730681968e-17
"2142",9.78779916013941e-17
"2143",-1.72015045497867e-05
"2144",4.87055511283144e-17
"2145",1.31560028112778e-16
"2146",1.04816294962478e-16
"2147",-1.01646740921346e-06
"2148",-1.01295853345181e-16
"2149",-0.000125002179482796
"2150",-0.00115882463529256
"2151",6.84973037854588e-17
"2152",-9.99325132136708e-17
"2153",1.08517761205418e-16
"2154",3.26241084824012e-17
"2155",-2.48268964547799e-17
"2156",-8.07826644314546e-17
"2157",2.92105381022246e-17
"2158",-3.90634138939225e-17
"2159",-0.0076161886392027
"2160",1.15443706725281e-16
"2161",-1.2731776605759e-16
"2162",-2.42652526882665e-17
"2163",-1.21944327616148e-16
"2164",4.05095146740474e-16
"2165",-1.31550775270985e-14
"2166",6.60160411625989e-17
"2167",7.19365669761206e-18
"2168",9.04165458445413e-17
"2169",-9.83296531968367e-17
"2170",-4.81655596771851e-06
"2171",-0.174507895623242
"2172",-0.174347611674701
"2173",-7.68229117951354e-17
"2174",8.34229283374598e-17
"2175",-7.38725295224583e-07
"2176",-0.000245218902818756
"2177",-9.11797110541471e-06
"2178",-4.8515449017738e-06
"2179",-4.02351325126513e-17
"2180",4.12234782991836e-17
"2181",-9.01605492006778e-05
"2182",-2.20007077923712e-05
"2183",-0.000125002179482747
"2184",-1.3182775994746e-14
"2185",-9.36016744978881e-06
"2186",-2.73683114926603e-06
"2187",7.37800667210357e-17
"2188",-3.59672971715992e-16
"2189",-1.19293187231785e-06
"2190",-7.54877256605702e-17
"2191",-1.90653797569765e-16
"2192",-3.99160316663007e-17
"2193",3.05885515524648e-17
"2194",8.41304129449549e-17
"2195",-6.37201670804203e-17
"2196",6.41441069714919e-17
"2197",-2.92127499937252e-05
"2198",-9.30583554246593e-05
"2199",5.75908931473049e-17
"2200",4.30728682583714e-18
"2201",-1.15095983207966e-16
"2202",-1.23793929868255e-16
"2203",-2.30248657030348e-17
"2204",-0.00961379803262529
"2205",4.10020387375617e-17
"2206",-9.74581237982843e-17
"2207",1.30605023714826e-16
"2208",6.00123552298649e-16
"2209",4.97018903915414e-17
"2210",7.23202765196019e-17
"2211",-0.187220232997087
"2212",-7.18352078162643e-05
"2213",7.40291159592579e-17
"2214",-0.0211104433834296
"2215",8.1820324765766e-17
"2216",8.37414589565451e-17
"2217",-3.129117925015e-06
"2218",-1.04133279850674e-16
"2219",1.34253001390017e-18
"2220",3.00660322755047e-16
"2221",9.55208664356299e-17
"2222",3.93346448947725e-17
"2223",8.38072517924638e-17
"2224",-5.11149912430808e-17
"2225",1.10451160936998e-16
"2226",1.20925451900616e-16
"2227",3.7009154989122e-17
"2228",6.77235944400299e-17
"2229",5.35516119695604e-17
"2230",-1.86664580084242e-17
"2231",3.06335207779632e-17
"2232",-1.32883443886214e-05
"2233",-9.70565781623653e-17
"2234",5.59582774797021e-17
"2235",-1.105036583331e-16
"2236",4.75236493172021e-17
"2237",-6.53579678818764e-17
"2238",-4.30761458745707e-17
"2239",-7.78928396479754e-17
"2240",-1.14552938892079e-16
"2241",-4.25105065998678e-18
"2242",-7.80769057518717e-17
"2243",-1.66957978611432e-16
"2244",-0.00924409528220783
"2245",-2.06990150129001e-17
"2246",4.69786537632624e-17
"2247",-0.000851180716297243
"2248",1.16274741151097e-16
"2249",-5.02794831793974e-17
"2250",8.08080403609052e-17
"2251",1.75634282732981e-17
"2252",-4.20914883037428e-18
"2253",4.67539457665355e-17
"2254",-1.14714831803662e-17
"2255",-0.000977652327988081
"2256",-2.97851297203454e-17
"2257",1.30505617886791e-16
"2258",-1.27520770466143e-16
"2259",-7.19115321058654e-18
"2260",-3.77660717470583e-17
"2261",-3.36045958160122e-17
"2262",-2.49327208065971e-05
"2263",5.6827433595035e-17
"2264",8.72709481300563e-17
"2265",1.48970295869391e-17
"2266",-1.13233103542559e-16
"2267",9.37428333394936e-17
"2268",2.71030749627326e-17
"2269",-9.84128178822414e-17
"2270",8.04190145320081e-17
"2271",-6.76766102315494e-17
"2272",-7.94298689100803e-17
"2273",-9.77069883519156e-17
"2274",-8.58402547980627e-17
"2275",-1.30110484521917e-14
"2276",-1.87081407077983e-17
"2277",-2.72486813344615e-17
"2278",1.0949917105727e-16
"2279",-1.4626690111106e-05
"2280",1.03731266876072e-16
"2281",2.19526482258756e-17
"2282",-6.46437125030808e-17
"2283",4.65254466201881e-17
"2284",-4.23635271343276e-17
"2285",-1.00833576731278e-18
"2286",2.40294650520108e-16
"2287",-1.05891153720028e-16
"2288",8.59648335807316e-17
"2289",1.23843052024456e-17
"2290",-0.00206154509125606
"2291",-7.48169255849147e-05
"2292",-7.48169255849353e-05
"2293",-6.37695206498544e-07
"2294",-1.21300582722e-16
"2295",4.70854916392758e-18
"2296",8.64887869565174e-17
"2297",-4.8927342056359e-17
"2298",-0.000188394237806318
"2299",-1.22160529758474e-05
"2300",-2.55089081521252e-17
"2301",-0.00110043483924489
"2302",-6.43599639044178e-17
"2303",-0.0065746327303338
"2304",2.50583147408742e-14
"2305",-4.81655596762991e-06
"2306",-4.49427359119225e-06
"2307",-8.73892148868775e-17
"2308",1.06088344827104e-16
"2309",9.69228299686131e-17
"2310",1.04809125645781e-16
"2311",-7.55331894951077e-17
"2312",-6.51084171085287e-14
"2313",-7.41463280981251e-17
"2314",3.17860049647818e-17
"2315",3.9450275378153e-17
"2316",9.51097805392515e-17
"2317",-2.48398916890752e-08
"2318",1.06485716239602e-16
"2319",-1.50266136864983e-08
"2320",1.00621657215242e-16
"2321",6.19722679641396e-15
"2322",-5.6514187370999e-17
"2323",1.08444360929173e-16
"2324",-2.10672933596706e-17
"2325",-1.14153534244208e-16
"2326",-2.33063123072944e-17
"2327",-2.35986009901757e-17
"2328",-1.06872435654687e-15
"2329",-2.02835720446575e-17
"2330",1.14947190048336e-16
"2331",6.03502279516566e-17
"2332",3.28389385371392e-17
"2333",6.43048925882875e-17
"2334",6.91935402973301e-17
"2335",-8.20780688350534e-17
"2336",-1.27628069111849e-16
"2337",-0.000545578955359723
"2338",9.65923725682036e-17
"2339",1.20617408490162e-16
"2340",-3.71729055355987e-17
"2341",-2.09148530068765e-17
"2342",-4.11955296143504e-17
"2343",-9.31974616956263e-18
"2344",3.93197522205849e-17
"2345",-1.10876032375596e-16
"2346",-1.00469803162313e-16
"2347",1.11471234566956e-16
"2348",-0.000382134127487454
"2349",-9.27977565925315e-17
"2350",4.38899197376559e-18
"2351",-1.20888597025386e-16
"2352",1.07224225973826e-16
"2353",-2.59565862738264e-17
"2354",9.98938366395321e-17
"2355",1.7581187371534e-17
"2356",6.47628851589547e-16
"2357",5.75175543088047e-16
"2358",9.70960514535228e-17
"2359",-4.26098984608385e-17
"2360",-0.000234001966993598
"2361",-0.00212515350332362
"2362",6.3999205231759e-17
"2363",7.03305192511162e-18
"2364",-1.85122776989806e-17
"2365",-7.41413959019746e-17
"2366",8.2311545220984e-17
"2367",3.25964986461131e-16
"2368",9.15609200511338e-17
"2369",-3.53719412057664e-17
"2370",-2.66872021810745e-17
"2371",3.80803668177095e-18
"2372",1.06370257838826e-16
"2373",1.24259846801656e-16
"2374",4.14775773957587e-17
"2375",-7.51838222878542e-17
"2376",-1.10688616873332e-16
"2377",2.29420125555562e-17
"2378",-1.14136756559043e-16
"2379",6.20190947537895e-17
"2380",6.72747062183798e-17
"2381",-0.00030135770858826
"2382",-7.9390189267659e-17
"2383",9.48836102054946e-17
"2384",-2.29169178066317e-17
"2385",-2.46558646562409e-17
"2386",-8.25660148556404e-17
"2387",-4.78004681891597e-17
"2388",-0.00682261611600941
"2389",-8.54041367416211e-17
"2390",-4.20897605312428e-17
"2391",-1.35797857284194e-17
"2392",3.09342753217887e-17
"2393",-6.73111051203936e-17
"2394",8.06371070177364e-17
"2395",9.84974834753393e-17
"2396",-1.58248770747104e-17
"2397",-1.91541550704483e-17
"2398",-5.3523361548491e-17
"2399",-2.84039012067409e-17
"2400",6.26000947282776e-17
"2401",-7.15950123482359e-17
"2402",1.01203239256035e-16
"2403",3.09536230212411e-17
"2404",1.18935221577955e-16
"2405",9.9647763154581e-17
"2406",1.19466114145646e-16
"2407",8.86011044971647e-17
"2408",-7.79266348080808e-17
"2409",1.89069176632414e-14
"2410",5.81481369388049e-17
"2411",-4.46865473629251e-07
"2412",1.7413933964884e-17
"2413",9.80416227052964e-17
"2414",-2.14904423782855e-18
"2415",6.29895913863583e-17
"2416",-3.28738824957869e-05
"2417",-3.18044474412582e-05
"2418",-0.00198672816567108
"2419",-2.81678373087035e-18
"2420",-0.000428563150680422
"2421",-1.26931608648545e-16
"2422",2.0632094216996e-14
"2423",-1.07253813261028e-16
"2424",-4.95156685574973e-17
"2425",5.06635408443213e-17
"2426",7.22108085367534e-17
"2427",-4.34801465090732e-17
"2428",8.9105771597811e-17
"2429",7.97321585111636e-17
"2430",-4.62364276863969e-07
"2431",1.03131544967578e-16
"2432",1.10833484733372e-16
"2433",4.99141697322516e-14
"2434",9.8631658557741e-17
"2435",3.77560878319257e-16
"2436",7.00557824956051e-17
"2437",-9.19901272883332e-17
"2438",-9.47068499564986e-17
"2439",-0.000647682465947137
"2440",3.45966828239304e-17
"2441",5.62544373717443e-18
"2442",7.90846182462432e-17
"2443",-4.38843842175119e-17
"2444",4.46775881712366e-15
"2445",1.20958589465358e-16
"2446",-6.95886699086522e-17
"2447",-6.37695206307862e-07
"2448",1.29201514384352e-16
"2449",-1.01725056548531e-16
"2450",4.58877365192548e-15
"2451",-1.57827816809781e-07
"2452",8.32929353330615e-17
"2453",1.1587936910623e-16
"2454",-9.97940389072454e-17
"2455",-3.70806775945896e-17
"2456",-4.10314886353893e-14
"2457",-1.85881226696996e-17
"2458",-1.15345189926408e-16
"2459",-1.14879576370452e-16
"2460",-1.01448339589041e-16
"2461",3.70595879455744e-17
"2462",6.19697178826909e-16
"2463",-0.000237232768183319
"2464",-7.18352078160941e-05
"2465",-1.23121277660328e-16
"2466",8.93110322513161e-17
"2467",-5.84437437024738e-17
"2468",-2.10700495012746e-05
"2469",8.96171798660552e-17
"2470",-0.0349940284222288
"2471",-4.28107312510409e-17
"2472",-1.16080481995887e-16
"2473",1.12888166836185e-16
"2474",-0.000820157961383952
"2475",8.16224504509671e-17
"2476",1.51317192101832e-17
"2477",-0.0138938406906462
"2478",9.76760651645505e-17
"2479",5.8410933833115e-19
"2480",4.21459458461156e-17
"2481",3.11562095641085e-17
"2482",3.54415859513931e-17
"2483",-3.39693167712195e-17
"2484",-5.95495835070088e-17
"2485",-1.15011652852293e-16
"2486",-7.19813477013275e-17
"2487",1.31635957497759e-16
"2488",-9.67872576472825e-17
"2489",-1.45950535652888e-18
"2490",2.11062163823743e-17
"2491",2.82046900991067e-17
"2492",-4.11137442115863e-17
"2493",-0.000301357708588295
"2494",-3.45540059540263e-16
"2495",3.16588053383155e-17
"2496",7.10593351490727e-18
"2497",-0.000237232768183428
"2498",-7.15592113162569e-17
"2499",-7.029245782534e-17
"2500",6.23381578847951e-17
"2501",-7.35923250136195e-17
"2502",1.09189865073531e-16
"2503",-4.30703805716422e-17
"2504",-1.74974005342869e-17
"2505",-1.08121940666093e-16
"2506",5.22501582515719e-17
"2507",1.16657735973652e-16
"2508",9.44952096722715e-17
"2509",6.96150421884032e-18
"2510",-5.82762705411782e-17
"2511",1.29688534174084e-16
"2512",-6.67711356605822e-17
"2513",-6.44787518659183e-16
"2514",1.15213690420014e-16
"2515",-2.94925133525543e-17
"2516",-5.05315058100723e-17
"2517",1.71902686062293e-18
"2518",-0.000657009451766956
"2519",-7.06820440740356e-17
"2520",-2.1615109351662e-17
"2521",-2.0839297849232e-06
"2522",1.26245699120789e-16
"2523",-1.37504763016078e-05
"2524",8.89597557174069e-18
"2525",-1.22737131967081e-16
"2526",2.27501568970242e-17
"2527",-0.000496884410253073
"2528",7.60681177243305e-17
"2529",-0.000452059242899197
"2530",-8.90174600012938e-17
"2531",-2.47428511188465e-17
"2532",8.29610370357909e-17
"2533",-2.09489089652118e-17
"2534",-8.38352963425194e-17
"2535",1.17987044466964e-16
"2536",8.66546786824519e-18
"2537",-7.16641210661225e-17
"2538",2.79966020428945e-17
"2539",1.74451333818794e-17
"2540",-3.12911792493187e-06
"2541",5.38287958447131e-17
"2542",-1.08044544562428e-16
"2543",5.25331005688467e-17
"2544",-2.84335126741934e-18
"2545",-1.5372041809723e-05
"2546",-9.6359598980108e-15
"2547",6.60218518055943e-17
"2548",-0.012315353944826
"2549",-1.28081381972524e-16
"2550",-8.39123436299415e-19
"2551",-1.06009819758589e-16
"2552",2.57306028687271e-18
"2553",1.31943517864956e-16
"2554",-2.20007077923607e-05
"2555",-1.32462420667335e-16
"2556",-1.07198191108091e-16
"2557",1.25816703616569e-16
"2558",9.25194243869391e-16
"2559",2.37554505689729e-15
"2560",-1.09654557197192e-15
"2561",9.11200181328937e-17
"2562",-0.00633549586448478
"2563",-1.16129746269761e-16
"2564",4.11609802545454e-16
"2565",5.5080874089726e-17
"2566",3.5432459516696e-17
"2567",1.07590722336439e-16
"2568",-1.22029508627993e-16
"2569",-0.000614192776229225
"2570",-0.0005748399639676
"2571",1.40744315405347e-17
"2572",-3.28738824958634e-05
"2573",-1.18168525706936e-16
"2574",-4.48160594441252e-18
"2575",-1.21150133890033e-18
"2576",3.36921603668877e-17
"2577",-4.97323397029339e-17
"2578",-1.01975460833004e-17
"2579",-0.00198672816567115
"2580",1.21132106596035e-16
"2581",-8.08415797409786e-17
"2582",1.05493667611536e-16
"2583",-1.21675384909119e-16
"2584",-2.12151915740111e-17
"2585",-4.88739254202027e-17
"2586",-3.73734833266005e-17
"2587",1.03318323935412e-16
"2588",-8.37732710281955e-17
"2589",1.1679287252212e-16
"2590",-3.54660538008263e-17
"2591",-6.24736563959123e-18
"2592",8.77483889623781e-17
"2593",3.32269619765163e-17
"2594",-6.46360119574491e-17
"2595",-4.05590415031753e-17
"2596",-4.49512633052606e-17
"2597",1.01464594313812e-16
"2598",-7.3872529540348e-07
"2599",-0.000820157961383909
"2600",-1.14334024408229e-16
"2601",7.56490937018675e-17
"2602",1.16685590873526e-16
"2603",-2.09066113076002e-17
"2604",3.62315980288072e-17
"2605",-1.11007749451432e-15
"2606",8.55369856019301e-17
"2607",-0.00198672816567126
"2608",6.22106119717096e-17
"2609",-1.06876002992936e-16
"2610",-0.0008201579613839
"2611",-9.01605492008782e-05
"2612",5.08565481472395e-18
"2613",-1.29782587092246e-16
"2614",-5.26927202016526e-17
"2615",1.01329227503613e-16
"2616",-8.29358614142587e-17
"2617",3.08333707573385e-18
"2618",1.31496043180204e-16
"2619",8.00913789972072e-17
"2620",1.13390868308785e-16
"2621",2.18798232174067e-17
"2622",1.32345436511321e-16
"2623",1.04667093419395e-16
"2624",-1.24399143062181e-16
"2625",1.9777797506769e-17
"2626",-2.54250603199597e-17
"2627",-1.10008545382272e-16
"2628",4.88852020439256e-17
"2629",7.33303319567697e-16
"2630",-0.00762288151499827
"2631",-2.98795137274792e-17
"2632",2.58977669629201e-14
"2633",2.54663389738265e-17
"2634",6.17473067894846e-17
"2635",-0.000237232768183302
"2636",7.90137510255414e-17
"2637",3.18583930873822e-17
"2638",-3.87745370116034e-17
"2639",-1.2831319667869e-16
"2640",-2.28674835157854e-17
"2641",6.85063069922082e-17
"2642",2.47960745989402e-14
"2643",-5.03537339812396e-17
"2644",7.60233570680754e-17
"2645",6.10191407874038e-17
"2646",-1.19849558329275e-16
"2647",1.26614925792858e-16
"2648",3.87285373614749e-17
"2649",-0.000820157961383872
"2650",9.73809300958105e-17
"2651",-4.96344850684116e-17
"2652",7.3517236496217e-17
"2653",-0.00212515350332351
"2654",9.60567191177915e-17
"2655",-1.78353897168071e-17
"2656",-4.84136330095159e-17
"2657",-5.75753723839433e-17
"2658",-5.84360154623116e-17
"2659",-7.5395339984756e-17
"2660",-0.00032120246949368
"2661",2.67369180810434e-17
"2662",-1.31801845968357e-16
"2663",9.08541677464903e-17
"2664",8.0235905656945e-17
"2665",1.00774472966778e-16
"2666",9.08704251114197e-17
"2667",-8.80328710792998e-17
"2668",1.16420344395256e-16
"2669",5.90478705751601e-17
"2670",2.35462056300842e-16
"2671",-2.24619863123801e-17
"2672",5.57969684801663e-16
"2673",-2.08392978497091e-06
"2674",3.74101871428228e-17
"2675",2.09924264901063e-14
"2676",9.33125350009091e-17
"2677",6.09995585036331e-17
"2678",-5.5396287101481e-18
"2679",-2.06389190951067e-17
"2680",-9.61936211338157e-17
"2681",-0.000154511402269413
"2682",-1.20561140556395e-16
"2683",-5.03535289960385e-14
"2684",-9.51921935713189e-17
"2685",7.27526394646157e-17
"2686",-1.07658461486317e-16
"2687",6.42918923877006e-17
"2688",-1.18863302769589e-16
"2689",6.85368658416002e-17
"2690",-2.26942090634032e-15
"2691",1.01776005213837e-16
"2692",3.50472553137686e-17
"2693",-3.90200826823255e-18
"2694",-4.75827463041712e-07
"2695",2.30523768044698e-17
"2696",4.55209659467258e-17
"2697",5.78181442633694e-17
"2698",-2.19258983915937e-17
"2699",-8.64498679719856e-17
"2700",-1.13638319035845e-16
"2701",-1.15505336249243e-16
"2702",-9.85181037919723e-17
"2703",1.03175141193644e-16
"2704",-1.28259719966104e-05
"2705",-4.16069919499647e-18
"2706",-9.36381093309208e-17
"2707",9.72880226359179e-17
"2708",9.6713504104703e-17
"2709",-3.6144630919833e-17
"2710",9.43107243946346e-17
"2711",-5.4325264436091e-17
"2712",-3.39936958204028e-17
"2713",-9.7914528332303e-17
"2714",-9.70359818049618e-17
"2715",6.33324485883636e-17
"2716",-2.92478738863071e-17
"2717",1.2589340220742e-16
"2718",-7.38571286744249e-18
"2719",-4.34755982787023e-16
"2720",3.52079728093913e-17
"2721",-1.13965648311273e-16
"2722",-1.31460632810692e-17
"2723",-1.22412000828523e-16
"2724",5.39821797979153e-17
"2725",-6.10590007192268e-17
"2726",-9.74962813290715e-15
"2727",1.16505069070662e-17
"2728",-0.0019867281656711
"2729",-0.00198672816567109
"2730",-7.21195124640459e-17
"2731",-1.51191407571934e-17
"2732",-1.28039153338331e-17
"2733",4.36734024180336e-17
"2734",1.25210942161595e-16
"2735",-5.52965060066798e-14
"2736",-6.95635408163067e-17
"2737",-1.25184710296065e-16
"2738",3.96143292221431e-18
"2739",-8.74754986437896e-17
"2740",-7.51454522588104e-17
"2741",9.63067282165753e-17
"2742",1.24422872105756e-16
"2743",3.55510587196586e-17
"2744",-9.48298349428125e-17
"2745",3.63138858017079e-17
"2746",-6.08966327714654e-17
"2747",-3.89742777191971e-17
"2748",4.43176156194692e-17
"2749",4.0712767682596e-17
"2750",6.87738766925017e-17
"2751",1.17760149588036e-17
"2752",-8.25374577369395e-17
"2753",4.05370656173169e-17
"2754",1.05110592325434e-16
"2755",-1.08145531068562e-16
"2756",8.07592642991948e-17
"2757",-6.00663271465396e-18
"2758",7.03832796881111e-17
"2759",-6.25692919734327e-07
"2760",7.83626658845072e-17
"2761",8.40212774196346e-17
"2762",1.14804826630514e-16
"2763",-3.87288866279912e-19
"2764",-1.2732204563255e-16
"2765",-6.47102492614669e-19
"2766",-7.25259993153626e-18
"2767",3.88538519874611e-17
"2768",3.59665570216583e-17
"2769",4.57775353126366e-17
"2770",5.90578198926848e-17
"2771",-2.98630095112081e-17
"2772",2.49883121544694e-14
"2773",-1.31100196581324e-16
"2774",1.00348707650027e-18
"2775",-9.79850657942896e-17
"2776",-1.14747248350032e-16
"2777",-8.61032972484847e-17
"2778",1.43789048520969e-17
"2779",1.22066231651058e-16
"2780",-0.000545578955359723
"2781",-5.4835053143403e-17
"2782",9.25326690888921e-17
"2783",-1.20833220629311e-16
"2784",-9.68631198975127e-17
"2785",-2.9481410829344e-17
"2786",-1.14918422368331e-16
"2787",-8.35005973703505e-17
"2788",-1.11078836293042e-16
"2789",-1.18301320131452e-16
"2790",1.23183740725804e-16
"2791",3.11111738126883e-17
"2792",8.6824994234299e-17
"2793",-8.865480391639e-05
"2794",-2.22930390497763e-06
"2795",5.60907179330049e-17
"2796",-1.15220489535111e-17
