"","authority"
"10474",-0.00183885522116472
"10475",-0.00236769334389678
"10476",-6.59841754018782e-05
"10477",-0.000210405432736393
"10478",1.75816464548804e-16
"10479",-0.0116879898429782
"10480",-9.23869453298853e-05
"10481",-0.00364624806553795
"10482",-0.000111580667004046
"10483",-0.00753901162448648
"10484",-2.93039378615232e-05
"10485",-0.000989502967926768
"10486",-0.000984861859510751
"10487",-0.000908999576217918
"10488",-6.90773982048411e-05
"10489",-0.000106250150383916
"10490",-0.00184154776452952
"10491",-3.58706676101141e-05
"10492",8.90433099208783e-16
"10493",-0.000544830735142328
"10494",-0.00366864256998706
"10495",-1.75968577052302e-15
"10496",-0.000130810635318971
"10497",-0.00053092053852149
"10498",-6.00441253902893e-05
"10499",-0.000830855044616896
"10500",4.43441738858515e-16
"10501",-0.00666779211797364
"10502",-0.00391805868634482
"10503",-0.00139733293768256
"10504",-0.0129169236369594
"10505",-3.56373674779064e-05
"10506",-0.00711902247407831
"10507",-0.000335251166589174
"10508",-9.2525829995405e-05
"10509",-0.000138753332649216
"10510",-0.00313040492638025
"10511",-6.65996553919282e-05
"10512",-0.00062470414871953
"10513",-0.00133099579548984
"10514",-0.00145371852746944
"10515",-1.08121318556604e-05
"10516",1.52224145617116e-15
"10517",-0.00141938080385158
"10518",-0.00559780219367581
"10519",-0.000154142719739634
"10520",-3.98987140180507e-05
"10521",-1.89171345819923e-06
"10522",-0.000542905549181007
"10523",-7.49986658808256e-05
"10524",-0.000883770663291191
"10525",-0.000810456057356115
"10526",-0.000264947633283105
"10527",-0.00449026179591489
"10528",-1.62135515207517e-15
"10529",-0.0222091395549619
"10530",-0.0013783024694193
"10531",-0.00100416960331369
"10532",-3.89820213705756e-06
"10533",-2.23672125713948e-05
"10534",-7.25211287163536e-05
"10535",1.63390144094118e-16
"10536",-0.00201202215748598
"10537",-5.74170395353708e-05
"10538",-0.00224502009164522
"10539",-0.00466286185525207
"10540",-1.91347618361432e-15
"10541",-0.00251085092924994
"10542",-0.00166041300538692
"10543",-0.0259697838562462
"10544",-0.0001912584229872
"10545",-0.0381281948862379
"10546",-0.00217401598972406
"10547",-0.00506969964962212
"10548",-2.86301693987474e-05
"10549",-0.0109816554002777
"10550",-0.000314249633998134
"10551",-0.00747794535602383
"10552",-6.19787018613578e-05
"10553",-0.000148113372208941
"10554",-0.00106320519825596
"10555",-0.00121489265852493
"10556",8.377030337745e-16
"10557",-0.00277466047552498
"10558",1.33610182770899e-15
"10559",-6.47499074935801e-06
"10560",-0.000749716036452065
"10561",1.801700250782e-15
"10562",-0.00351699388073731
"10563",-4.50702802015575e-05
"10564",-3.37027864694718e-05
"10565",-0.00204785202591512
"10566",-8.6920786542447e-05
"10567",-0.000821938577682585
"10568",-0.000496448995762241
"10569",-0.000612865882368376
"10570",-1.1009192782327e-15
"10571",-0.00772764107721853
"10572",2.48483447948716e-16
"10573",1.39615667971265e-15
"10574",-0.000104749722281949
"10575",7.95719449744786e-16
"10576",-0.00313218409519374
"10577",8.0826272891482e-16
"10578",-0.000682732069796425
"10579",-0.000460941711306276
"10580",-0.00439601812469376
"10581",-9.71861940579575e-05
"10582",1.34192647183913e-15
"10583",-0.000280329756890008
"10584",-0.000150747826436152
"10585",-9.65840453846555e-07
"10586",-2.52662240872448e-05
"10587",-0.0142133056202834
"10588",-8.83782663993287e-16
"10589",-1.20206238694319e-05
"10590",-5.62785076815762e-05
"10591",-2.75908660806208e-16
"10592",-0.000836702369005413
"10593",-6.34782850835703e-05
"10594",-0.000160915779487746
"10595",-0.00275201026092939
"10596",-0.000774440718156616
"10597",-0.00341264066178173
"10598",-0.0166659476704589
"10599",-0.000761302690583329
"10600",1.13393695264653e-15
"10601",-0.000395611326787349
"10602",1.17438520504487e-15
"10603",-0.00020045370892687
"10604",-0.00172372823230855
"10605",-0.000314546055747784
"10606",-0.00133360371089199
"10607",-0.000565804753828156
"10608",-8.19446925723614e-06
"10609",-7.28807509718113e-05
"10610",-0.000600005449710427
"10611",-0.000151332095164872
"10612",-0.00472623491541656
"10613",-0.00952923060825796
"10614",-0.00878678097701412
"10615",-1.39354125866944e-15
"10616",-0.00135705364494977
"10617",-4.35361285387001e-06
"10618",-0.000347120514366309
"10619",-3.18992013568262e-06
"10620",-0.000280920921244855
"10621",-1.17326775339166e-05
"10622",-0.00192091565403865
"10623",-0.00125413863168495
"10624",-8.98940900695351e-05
"10625",-0.000609038620348937
"10626",-0.000426819642679791
"10627",-0.0603825654878103
"10628",-0.000199792656225425
"10629",-7.43119336398862e-05
"10630",1.20908367494032e-15
"10631",-0.000185738351205449
"10632",-2.65602263317259e-05
"10633",-4.92242575400492e-06
"10634",-1.22337712666022e-15
"10635",-1.83926186389357e-15
"10636",-5.35857838107346e-16
"10637",-0.000523483740436126
"10638",-3.0815707063803e-06
"10639",-0.000416290033867175
"10640",-0.00771475766475717
"10641",-0.00883912089405489
"10642",-0.000711448812374193
"10643",-0.0133154762691688
"10644",-0.000111624067200853
"10645",-0.000178978159850345
"10646",-3.37703501204115e-05
"10647",-0.000343268664063832
"10648",1.34031522137097e-15
"10649",-0.0617926545824121
"10650",-1.75497614622713e-05
"10651",-2.9401546854639e-05
"10652",-0.00967963019989751
"10653",-0.000530572947183892
"10654",-0.123035382726273
"10655",7.97027826033087e-16
"10656",-0.0125598879860907
"10657",-0.00245778589896995
"10658",-0.00092524064848621
"10659",-0.00110447698602171
"10660",-0.0793578499670543
"10661",-2.31864995505276e-05
"10662",-0.005994728172055
"10663",3.71857863671143e-17
"10664",-0.000281398519727287
"10665",-2.97918176480461e-06
"10666",1.22577086380242e-15
"10667",-0.00781628741288516
"10668",-0.00578397177856218
"10669",-0.00140042215397373
"10670",-0.0067667078583631
"10671",-0.00128584718726619
"10672",6.17673788692662e-16
"10673",-2.60761548060967e-05
"10674",4.04220614798871e-17
"10675",-0.00167009868732154
"10676",-0.00121046849694826
"10677",-0.000106425489652256
"10678",-4.05191581159855e-05
"10679",-0.0030657576846211
"10680",-0.000462453038461608
"10681",-5.56999884705229e-17
"10682",-9.57712431762178e-06
"10683",-0.00188526950421471
"10684",-0.062282875414196
"10685",-0.00623782094662165
"10686",-0.000729628475532535
"10687",-0.00890204947430258
"10688",-8.02407211376031e-05
"10689",-1.46523504138802e-15
"10690",-0.00016935245621258
"10691",1.61000552436911e-15
"10692",-1.14540736906974e-06
"10693",-0.0289750185668941
"10694",-0.0542010211432596
"10695",-0.00130871937518148
"10696",-3.18992013682986e-06
"10697",-2.64031122331572e-06
"10698",-2.34996172189323e-05
"10699",1.47144141741918e-15
"10700",-7.07784721593461e-16
"10701",-1.73145912198159e-05
"10702",2.24593922455257e-16
"10703",-0.00224126476861162
"10704",-5.39215954116369e-05
"10705",-0.000356633495996549
"10706",9.28306003466985e-16
"10707",-1.40913861599383e-06
"10708",4.98056225500094e-16
"10709",-1.16428025727755e-16
"10710",-0.000130255745646043
"10711",-0.00154640286545781
"10712",-0.000319310416209484
"10713",-3.58795045219845e-06
"10714",-1.75365340971411e-05
"10715",-0.0580904964914165
"10716",-0.00876123678509716
"10717",2.18621470037701e-16
"10718",-6.82482568461966e-05
"10719",-0.00152119055978744
"10720",-0.000680650336402504
"10721",-0.00148782941214047
"10722",-0.00972527089414824
"10723",-1.17212708270851e-15
"10724",9.82624593707641e-19
"10725",-0.00293941018061511
"10726",-3.21851950143808e-05
"10727",-9.95062869716241e-05
"10728",-0.000216966620507731
"10729",-1.68624464331977e-06
"10730",-1.81248209683175e-05
"10731",-0.000133538767716591
"10732",-1.62161640348935e-06
"10733",-7.24250283108906e-07
"10734",-0.00114186819121589
"10735",-2.21957382190191e-05
"10736",-1.62161640576827e-06
"10737",-4.73841834745314e-06
"10738",-1.38929309712061e-15
"10739",-0.0390549150682202
"10740",-0.0276236088497129
"10741",-0.00089915639200183
"10742",1.94188055999872e-15
"10743",-0.000983071659156367
"10744",-0.000319862861129533
"10745",-0.00548001706226508
"10746",-0.000120716477518154
"10747",6.21508699489393e-16
"10748",1.62791719099838e-15
"10749",-0.00041206337664885
"10750",-0.000360940528023925
"10751",-0.000619328145854053
"10752",-0.000856157679766787
"10753",-0.0301287524059693
"10754",-0.0190691762065527
"10755",-0.016244104401804
"10756",-7.77348059431566e-05
"10757",-0.000231000540118579
"10758",-1.48801371005784e-15
"10759",-0.0013102580250749
"10760",-0.000133097649125687
"10761",-0.00575436488035809
"10762",-0.00762282463140845
"10763",5.86069288820147e-16
"10764",-0.00428094073011922
"10765",-7.26063700248748e-05
"10766",-0.00495890249192601
"10767",-0.00159590276165144
"10768",-0.00762242109536181
"10769",1.11634681478126e-15
"10770",-0.0133590674867095
"10771",-0.000512732398286084
"10772",-9.21087624623013e-16
"10773",-5.63460863734876e-05
"10774",1.88016811323361e-15
"10775",-0.0111797693585497
"10776",-0.00781145695036715
"10777",-5.71514229903211e-05
"10778",-0.000122041461333792
"10779",-1.42468892705655e-15
"10780",1.3889233964008e-15
"10781",6.36778437048424e-16
"10782",-0.000378172402060756
"10783",-0.0001086230326434
"10784",1.22969039033372e-15
"10785",-0.000798586879557848
"10786",-1.88988774590248e-15
"10787",-4.83729940948561e-06
"10788",1.82784248791229e-16
"10789",-0.000113978686323617
"10790",-0.00031153574284693
"10791",-0.000721801519636459
"10792",-4.22741635544831e-05
"10793",5.65727428662136e-16
"10794",-6.38346375530863e-05
"10795",-0.000891672350555689
"10796",-0.00221025268729173
"10797",-0.00105824290110484
"10798",-0.0188318501643256
"10799",-0.000173671659119727
"10800",-0.0179993082305913
"10801",-9.69781858783021e-16
"10802",1.49202381261905e-18
"10803",-0.00274655577595529
"10804",-0.000400931520083037
"10805",-0.00467780396284114
"10806",1.32064535352481e-15
"10807",-6.15684126725342e-07
"10808",-2.00608385484913e-06
"10809",-0.000145841325322511
"10810",-0.000176160212170115
"10811",-0.00019256511942276
"10812",-0.00511614890446877
"10813",-1.32462239474757e-05
"10814",-0.000109310064066401
"10815",-0.00213153454205427
"10816",1.59829192462141e-15
"10817",-0.000128806223171821
"10818",-0.000236883451156021
"10819",-0.000608181003735421
"10820",-0.000227886891654757
"10821",-5.29810947902327e-05
"10822",-8.07673090200692e-05
"10823",-8.29789082209703e-05
"10824",-1.8089617543769e-15
"10825",-1.97604133182272e-05
"10826",-0.0101854284997382
"10827",-0.00251293635585651
"10828",1.04430452450927e-15
"10829",1.04324662594863e-15
"10830",-0.000675567668536669
"10831",-0.00344694935376708
"10832",-0.000253849634737498
"10833",-0.00679689360950308
"10834",-0.0673801258666572
"10835",4.17085013382861e-16
"10836",-0.00010825238623056
"10837",1.14053309388392e-15
"10838",1.63830304274486e-16
"10839",-0.000163102497928336
"10840",-0.0131265259364981
"10841",-0.000965265425478661
"10842",-4.81045485470987e-05
"10843",6.61779350944132e-18
"10844",-2.92643158104665e-05
"10845",-4.05779912763477e-16
"10846",-0.000770100392001096
"10847",-0.00137726335568179
"10848",-3.95381443770437e-05
"10849",-0.000751472236916182
"10850",-3.27911838048823e-05
"10851",-0.00782437541121096
"10852",-0.00175641926386216
"10853",-0.0250708305192912
"10854",-0.00207055820106293
"10855",-0.00182384172015044
"10856",-0.00171561270616188
"10857",-0.00309061106056957
"10858",-7.24727644837688e-08
"10859",-0.000352668258551526
"10860",-0.00686582342349856
"10861",-0.000962947609369337
"10862",-0.00628943036842256
"10863",6.40149471406532e-17
"10864",-0.00554105083792497
"10865",-0.0175764043330708
"10866",-0.00915262248121381
"10867",-3.10308997764396e-16
"10868",-0.00042253034643977
"10869",-0.000172977895684096
"10870",-0.00598181153714192
"10871",-4.0220975780073e-05
"10872",5.98530371352401e-16
"10873",-0.0144297174044116
"10874",-7.65473155228423e-05
"10875",-8.59216073834383e-05
"10876",-1.22919770423484e-05
"10877",-0.000799378154581274
"10878",1.93004466507915e-15
"10879",-0.000211387835990518
"10880",-4.53541832351971e-16
"10881",-2.9783334277481e-06
"10882",-0.00221913265644012
"10883",-3.89518091519577e-16
"10884",-0.00078616547070525
"10885",-7.27673729829169e-06
"10886",-0.000170124714948629
"10887",-5.55649330665475e-05
"10888",3.56356792496561e-16
"10889",-6.4336761414381e-05
"10890",1.89126584629061e-15
"10891",-3.51065182856299e-05
"10892",-1.75776179522847e-05
"10893",-1.16481105645991e-15
"10894",-5.5392014905026e-05
"10895",-1.94556186328801e-15
"10896",1.60562015470081e-15
"10897",5.94006500990776e-16
"10898",-0.000481329752366958
"10899",-0.00458133190217573
"10900",-1.6840580027178e-06
"10901",-0.0015159112662311
"10902",1.49385373087228e-15
"10903",1.23046954685833e-15
"10904",-8.69084503271133e-05
"10905",-0.000106247662039104
"10906",3.4621091572302e-16
"10907",-0.00180818527670735
"10908",-8.52096004915706e-05
"10909",-0.000142675119573941
"10910",-1.78863395229127e-05
"10911",-0.000243097595758193
"10912",-0.000217181307049299
"10913",-0.00390020472511207
"10914",-6.74148908503654e-16
"10915",-7.48883588804505e-06
"10916",-0.0097150345323689
"10917",-0.00202052374747156
"10918",1.69028193331806e-15
"10919",-0.000654373446208075
"10920",-3.42192870025143e-06
"10921",-0.0544429927841685
"10922",-0.00266835442657349
"10923",-4.57451756878378e-05
"10924",-0.00207148908524054
"10925",-1.28836955489727e-15
"10926",-3.84571119648492e-05
"10927",-0.00423969680042139
"10928",-1.30899581039953e-06
"10929",9.05733476936572e-17
"10930",-3.2744012885307e-05
"10931",-0.00223133233013298
"10932",-0.000182729208934328
"10933",1.56205104175434e-15
"10934",-1.52867025298292e-05
"10935",-0.000838354691617236
"10936",-2.01345418095404e-05
"10937",-0.0147527880589877
"10938",1.60100473147475e-15
"10939",-0.00377550476760906
"10940",-0.000695714966207011
"10941",-0.030963371120321
"10942",-2.91155752239396e-05
"10943",-0.000274872917474601
"10944",-0.00242210532413749
"10945",-0.000290571793177926
"10946",-6.96574922207183e-05
"10947",-0.000406493898992163
"10948",-0.00121194227333062
"10949",-0.0125070780780591
"10950",-3.58084436466353e-05
"10951",-0.0203902217796104
"10952",-3.37108163273757e-16
"10953",1.63406005776131e-15
"10954",-2.77580266364773e-06
"10955",-2.07779241067511e-05
"10956",-9.86258709433394e-05
"10957",-0.00205236994504082
"10958",-0.00523789362384517
"10959",-0.0001065366650701
"10960",-6.01851364232968e-06
"10961",-0.000109818610813895
"10962",-2.06343400496928e-05
"10963",-8.5181216957185e-16
"10964",6.46354542391968e-16
"10965",1.28995178825601e-15
"10966",-1.24910376522665e-05
"10967",-1.91230444122946e-15
"10968",-0.00015372895741702
"10969",1.88268989705309e-15
"10970",-1.25332323338627e-15
"10971",-0.00098213103002367
"10972",1.55751705372645e-15
"10973",-1.30711047912772e-15
"10974",1.54610924804115e-15
"10975",-8.40597553813521e-05
"10976",-0.0032162060228551
"10977",-0.00127761995487131
"10978",-2.24971345229604e-05
"10979",-0.00763865760973308
"10980",-0.000139245034927956
"10981",-0.000365665732591851
"10982",-0.00294832469110664
"10983",-0.00223116421682001
"10984",-0.0335080576917219
"10985",-0.000435124159836933
"10986",-0.000321602115003885
"10987",-0.000163127488053933
"10988",-0.000813789367515124
"10989",-0.000487078716486318
"10990",-0.00153955001400141
"10991",-0.00881784020516376
"10992",7.68623468953229e-16
"10993",1.04343522960491e-15
"10994",-0.0139761918956586
"10995",-0.000104903169985746
"10996",6.95674122687808e-16
"10997",-6.37171294381091e-05
"10998",-0.0250618619304571
"10999",-0.00513388070274112
"11000",5.84329935488115e-16
"11001",-0.00167164640759644
"11002",6.13023392937485e-16
"11003",-0.00112623011647754
"11004",-5.58368059934285e-07
"11005",-0.00034192240967451
"11006",-7.23155339280451e-05
"11007",-0.000214082038831249
"11008",-0.000832379778499787
"11009",-0.00114791014325011
"11010",-0.00265422052390565
"11011",-0.00043000614102164
"11012",-1.4449950510603e-15
"11013",-1.07899354479942e-15
"11014",-0.00361164173065376
"11015",-2.66040173062572e-05
"11016",-2.08274104923576e-05
"11017",-0.000242098245531562
"11018",-0.000210697565865026
"11019",-1.2579588542913e-15
"11020",-0.00144067377213022
"11021",-0.000845918594964284
"11022",-0.00051382797335464
"11023",-1.39666081884421e-05
"11024",-3.9953315501769e-06
"11025",-0.000584038450790756
"11026",-0.00106485768754202
"11027",-3.8827605600286e-06
"11028",-0.0121346619260474
"11029",-8.09037533582309e-05
"11030",-0.00320804382192953
"11031",-0.00103584743410102
"11032",-0.000865642724306358
"11033",-6.69611638803062e-05
"11034",1.97099751839771e-15
"11035",-0.00072681307720751
"11036",-1.79079509373433e-15
"11037",-2.9324304294549e-05
"11038",-0.00925854334184513
"11039",-0.000248061310571128
"11040",-0.000170550908766763
"11041",6.82464066855347e-16
"11042",-0.00199589980300091
"11043",-1.66425100652495e-05
"11044",-0.000140112685163788
"11045",-0.00956025756227813
"11046",-0.00403451137252411
"11047",1.55135268124018e-15
"11048",-0.00892601368431083
"11049",-0.000303635735467659
"11050",-1.8698012244124e-05
"11051",-0.000431347757118753
"11052",-0.0254758962559058
"11053",-0.00800896163756565
"11054",-0.00174690153440725
"11055",-0.00298275306188391
"11056",-0.00192873298285564
"11057",-0.000207843318498144
"11058",2.78177377675843e-16
"11059",-1.87609729565416e-15
"11060",-0.000794173598370637
"11061",-1.75046223246285e-16
"11062",-0.000647154146827058
"11063",-0.000429616249039056
"11064",-0.000681004291155465
"11065",-0.000128454468611292
"11066",-0.00044424481079727
"11067",-0.00100807578143819
"11068",7.3807244214745e-17
"11069",1.53673677248136e-15
"11070",-0.000451143867382421
"11071",-0.00124393170587257
"11072",-0.00016571328912047
"11073",1.45192798773651e-15
"11074",-0.000235400043146478
"11075",-0.000230302554280846
"11076",-0.000936697207166488
"11077",-0.00152636098346047
"11078",-0.00144063755424001
"11079",3.6970023821396e-16
"11080",-0.000348933593115366
"11081",-0.00478741523270942
"11082",-0.00100416960331354
"11083",-0.00365782597564242
"11084",-0.0373656049808805
"11085",-0.00110890393007171
"11086",-9.33182775715072e-05
"11087",-1.05345579789308e-05
"11088",-1.37670381091987e-15
"11089",-0.00384799950973177
"11090",-0.00776807725873728
"11091",-0.000792315112034928
"11092",-0.000450309040433448
"11093",-1.95661919967194e-15
"11094",-4.37911778936659e-05
"11095",-0.000175285420868872
"11096",-0.0121991342961707
"11097",-0.009434390808928
"11098",-0.000664391567126248
"11099",-0.00021948101370489
"11100",-2.22827957626655e-05
"11101",-0.000396909943124739
"11102",-0.0581569163712508
"11103",1.30475955226608e-15
"11104",1.17439877496397e-15
"11105",-0.0235624164562596
"11106",-0.00174924526022415
"11107",-1.34679208626478e-15
"11108",4.93430571503311e-16
"11109",-2.47983028462863e-05
"11110",-0.00123801984164533
"11111",-1.30660385896049e-15
"11112",-0.000633647663995347
"11113",-0.000257339946892429
"11114",1.42444992859413e-15
"11115",-0.00137960278647009
"11116",-0.000217946413032487
"11117",-0.000108209436384667
"11118",-0.000540432096816854
"11119",-0.000110311608586221
"11120",-4.03140060236577e-16
"11121",-0.000427322920716619
"11122",-0.000360293276477167
"11123",-7.26065157628338e-05
"11124",8.20101947212564e-16
"11125",-0.000304267614791468
"11126",-8.55449477416241e-07
"11127",-2.67300974234899e-06
"11128",-8.55449475709823e-07
"11129",-0.000158332454154026
"11130",-1.50306210493789e-15
"11131",-0.0110192925111547
"11132",-0.00164431506243317
"11133",-3.64330829347724e-05
"11134",-1.62157495181782e-15
"11135",-0.00478297455008625
"11136",-2.6873365494888e-05
"11137",1.5838701985073e-16
"11138",-0.0012979288197788
"11139",-0.000533457094889899
"11140",-0.0253413932846255
"11141",-6.93691045849797e-05
"11142",-0.000607898276937144
"11143",-0.00015384942813963
"11144",-0.000153849428137091
"11145",-0.000301756902536921
"11146",-8.04430977439196e-05
"11147",-3.88279062264445e-16
"11148",-8.65119949527728e-16
"11149",3.38056999654081e-16
"11150",-0.000622503841893602
"11151",-8.88204839389953e-05
"11152",1.01214525162132e-15
"11153",-0.000742493143101988
"11154",-1.55364403447188e-15
"11155",-0.00344359902768895
"11156",1.17669757416537e-15
"11157",-0.000874251283987973
"11158",-4.48419639150844e-06
"11159",6.66146338807063e-16
"11160",-4.68802936542731e-05
"11161",-0.0313904537591235
"11162",1.01023832432515e-15
"11163",-1.03586097012616e-15
"11164",4.16157093314382e-16
"11165",-4.65192254879513e-05
"11166",-0.0015340068277685
"11167",-0.00028716901907814
"11168",-0.022753778467829
"11169",-7.09103573128391e-05
"11170",-0.000323638020651232
"11171",1.27304389477541e-15
"11172",-5.29893502687006e-07
"11173",-4.95216239617225e-05
"11174",7.97704781764828e-16
"11175",-5.53920149050197e-05
"11176",-0.00711612049695771
"11177",-1.42361450873668e-05
"11178",-0.0242006416273891
"11179",-0.00266376949015746
"11180",-0.0238221545283994
"11181",-0.00315200142142026
"11182",-6.32240135263439e-05
"11183",-4.14917093875706e-05
"11184",-6.34546207163955e-06
"11185",-0.000949333660381913
"11186",-0.000196621313429802
"11187",-0.0422808909662581
"11188",-0.00094594776880471
"11189",-0.000410053070027787
"11190",-0.000866855919788166
"11191",-0.0117050835748584
"11192",1.00143611233777e-15
"11193",1.58611769516333e-15
"11194",-1.9741577498705e-15
"11195",1.6658002542419e-15
"11196",-0.00349383212883429
"11197",-7.19151019684511e-16
"11198",-1.02481124893631e-15
"11199",-0.00911051106251868
"11200",-0.000112080588901718
"11201",-0.00960989830783915
"11202",-5.10055673166888e-05
"11203",-0.00013726584662214
"11204",-1.48259603188795e-15
"11205",-3.69282402440002e-05
"11206",-0.011407409798413
"11207",-0.000333460007264662
"11208",-0.000388854011185074
"11209",-2.71244693547678e-05
"11210",1.27917249509607e-15
"11211",-0.00108891285404594
"11212",-0.00115060056208793
"11213",-0.000622594330351377
"11214",8.94361567878132e-17
"11215",-0.000889435860096056
"11216",-0.000453417654635975
"11217",-0.000922343979734129
"11218",-1.18875562246541e-05
"11219",-7.1780429421691e-05
"11220",-0.000418229921588984
"11221",-1.587656252566e-15
"11222",-3.33185557261389e-06
"11223",-0.00282803564476782
"11224",-9.63326927538653e-06
"11225",-5.15630779486089e-06
"11226",-0.00438312734216148
"11227",-7.89710468402263e-16
"11228",-6.44606983287073e-05
"11229",4.37642283887839e-16
"11230",-0.000712053568033876
"11231",-4.45035018153193e-05
"11232",1.7919950691152e-15
"11233",-1.47454335983012e-15
"11234",-2.786719975006e-05
"11235",-3.30684201325254e-16
"11236",-0.00930294798175292
"11237",-3.15734711786426e-16
"11238",-5.64289095320322e-05
"11239",-0.000417585832287368
"11240",-1.77818529782223e-16
"11241",1.73528031745476e-15
"11242",-0.00469841106689371
"11243",-2.56653770612603e-05
"11244",-5.64178602364727e-05
"11245",-0.0010750979454388
"11246",-0.000335928744686409
"11247",-2.58219787323381e-05
"11248",-3.11315855259378e-06
"11249",-0.00014887455832594
"11250",-8.19219324839155e-06
"11251",-0.0215165787502417
"11252",-0.000243495090234217
"11253",-3.40991769677062e-06
"11254",-0.000353014685721353
"11255",-1.4114277574182e-15
"11256",-0.00580398746806933
"11257",-0.00029429527681671
"11258",-0.00106990597725793
"11259",-5.44261943229397e-06
"11260",-1.02076794658323e-05
"11261",-0.00755144674283386
"11262",-2.09875360466584e-05
"11263",-0.000900468404138311
"11264",-0.0062326681281982
"11265",-1.1921177829091e-05
"11266",-0.00242526741697324
"11267",-1.02255264399701e-15
"11268",1.02222592704071e-15
"11269",-0.000206531324425627
"11270",-5.90885128233207e-05
"11271",-7.62017269812109e-16
"11272",-0.00122511121907956
"11273",8.91445963700568e-16
"11274",-0.00536796332889272
"11275",-1.05012188171939e-05
"11276",-7.57432494861608e-05
"11277",-1.70857029792335e-15
"11278",-0.0114967280775746
"11279",-0.00029546082306293
"11280",1.39147128248042e-15
"11281",-0.000346431995604617
"11282",-0.000944299657276553
"11283",-0.000271822599321358
"11284",-0.000412126824524417
"11285",-0.0291454881896088
"11286",-6.67654911230289e-05
"11287",-9.49347423224301e-05
"11288",-0.00297869952500063
"11289",-0.000433532211417124
"11290",-0.00167864597941491
"11291",-0.012244506222146
"11292",-0.00016146408047037
"11293",-0.00568458886049144
"11294",-0.0364421871908621
"11295",-0.0045368798384361
"11296",-0.0022738948505284
"11297",-0.000240989742143614
"11298",-0.000804591593794853
"11299",-0.00127895929110281
"11300",-0.00106544150634054
"11301",-0.000383737486804229
"11302",-0.000212369557770074
"11303",-0.000105849117824104
"11304",-3.03787242013971e-05
"11305",-3.55442410695671e-16
"11306",-3.55428240481218e-05
"11307",-0.000697363414213996
"11308",-0.000921816449467355
"11309",-0.000585519329375151
"11310",-8.88369156427078e-07
"11311",-8.65944928736586e-05
"11312",-0.00103766652222255
"11313",4.63679228962776e-16
"11314",-4.71383725891561e-06
"11315",-1.96641025103179e-05
"11316",1.20763957834668e-15
"11317",-0.000104423160995824
"11318",-0.000186311673342866
"11319",-2.73816279100715e-06
"11320",-0.00408726833034145
"11321",1.97545966989881e-15
"11322",1.5086921088926e-15
"11323",-0.00174929596343227
"11324",6.10354196249824e-16
"11325",-0.00302768664290968
"11326",2.4152539013135e-16
"11327",-0.00361338851439959
"11328",-0.000703543106447807
"11329",1.71451205791612e-15
"11330",-0.00639140264409616
"11331",-1.15407264658569e-15
"11332",-0.00199445851397553
"11333",-0.00575904538737172
"11334",-0.000245947421910789
"11335",-1.76736107604519e-15
"11336",-2.25009293822924e-05
"11337",-5.26685899795283e-05
"11338",-8.14750014090134e-17
"11339",-0.00109691992190782
"11340",-1.12921858362635e-15
"11341",1.88855457354267e-15
"11342",-0.00141562440113494
"11343",-0.00030341216531597
"11344",-5.16976877369194e-05
"11345",-0.000379873816485556
"11346",-3.20522730596501e-07
"11347",-5.18720424401365e-06
"11348",-0.0213435915235689
"11349",-0.00262031437132254
"11350",-6.77862013364488e-06
"11351",-1.85671989400994e-15
"11352",-0.00431604488351006
"11353",-0.00194694395729828
"11354",-0.000783115890681752
"11355",-0.0230267376173579
"11356",-0.000386333921953752
"11357",-2.16950814603239e-05
"11358",-0.000164227637873732
"11359",-0.000214467743932572
"11360",-0.000849925810343996
"11361",-0.00698446593941659
"11362",-0.00330401211799202
"11363",-0.00112169380626484
"11364",-0.00202222879451416
"11365",-4.08160371644609e-06
"11366",-0.0105358403001138
"11367",6.37646180634418e-17
"11368",-4.83875526624013e-16
"11369",-0.000248695409619149
"11370",-0.0410654845873823
"11371",-0.000302932044245815
"11372",-0.000695827623573054
"11373",-0.00826683175488869
"11374",-7.07782372991024e-16
"11375",-0.000437473868021523
"11376",-5.38839697218047e-05
"11377",-0.000438673945093703
"11378",-1.13045786021945e-05
"11379",-0.00219737271258405
"11380",-0.00234181633214468
"11381",-0.0318055528703866
"11382",-0.000647330889774323
"11383",-4.67604723767137e-07
"11384",-1.89553308688203e-05
"11385",-0.0124457270449178
"11386",1.09387460325112e-15
"11387",-3.60308680008193e-16
"11388",-9.15268367556537e-05
"11389",-0.0080658709244734
"11390",3.47600067233974e-17
"11391",4.15200230787223e-16
"11392",-0.000101345732263711
"11393",-0.000288873612781637
"11394",-8.94089376419354e-05
"11395",-0.000219185438152271
"11396",-0.00054296279077963
"11397",-1.02660428299525e-15
"11398",-4.64960638464987e-16
"11399",-0.000428874991322238
"11400",-0.000783239289637266
"11401",-0.0270918743787792
"11402",-3.55210172232391e-05
"11403",-0.000908452900589046
"11404",-0.000477653650409156
"11405",-1.27125266991653e-06
"11406",-4.07909272021686e-05
"11407",-0.00113492260053854
"11408",-0.000794551611167316
"11409",-2.91457239286151e-06
"11410",3.92265750211612e-16
"11411",4.75271854077389e-17
"11412",-0.00104227123742053
"11413",-2.7672388317074e-16
"11414",-9.97842001223131e-05
"11415",-0.000115545437546847
"11416",-0.00554555495499138
"11417",1.30328547864624e-15
"11418",-0.000535347152302679
"11419",-0.000123881505626493
"11420",-0.00261113300554221
"11421",-0.000867788421534802
"11422",-0.000182600634248582
"11423",-0.0129052788873726
