"","authority"
"6800",-0.00065688245210755
"6801",-0.00190883993257544
"6802",-0.000152843259118446
"6803",-0.00646699827194836
"6804",-1.8131350227227e-05
"6805",-0.000683799904622594
"6806",-4.75663582341071e-06
"6807",-0.00212221839805565
"6808",-6.79005823737042e-06
"6809",-0.00158722077301728
"6810",-0.00012026832446196
"6811",-8.29322555886058e-05
"6812",-1.38941885841214e-05
"6813",-3.66375958858919e-05
"6814",-0.000762145174608605
"6815",-6.42609394491e-05
"6816",-1.47078306413821e-05
"6817",-5.34256450743777e-17
"6818",-4.86624555723301e-17
"6819",-0.00218991371085439
"6820",6.66477371000267e-17
"6821",-2.99734178116296e-05
"6822",-0.000127840379323353
"6823",-0.00534549063283578
"6824",-9.90323197040468e-05
"6825",-7.2501834571131e-06
"6826",-7.40502612305422e-05
"6827",-1.29108682177776e-17
"6828",-1.48737534665493e-06
"6829",-0.00809197348401818
"6830",-0.000986207137787128
"6831",-0.000491252082710839
"6832",-6.55588892445481e-06
"6833",-5.72863712775211e-07
"6834",-1.16546690138793e-05
"6835",-1.85809606012518e-17
"6836",-0.00117170128617508
"6837",-3.36411849750496e-05
"6838",-6.50165218743769e-05
"6839",-5.59548191091232e-06
"6840",-0.00332675565717728
"6841",-0.000961696780614008
"6842",-0.00118813751746605
"6843",-3.98055370005395e-06
"6844",-3.60691343760868e-07
"6845",-8.79541895431778e-05
"6846",-0.00201010389349042
"6847",-0.000523166426378223
"6848",-1.56986523058311e-06
"6849",-1.02209668198441e-05
"6850",-2.34253863589262e-06
"6851",-5.98967751525622e-17
"6852",4.18879406845059e-17
"6853",-0.00160341145364585
"6854",-4.20291757320218e-17
"6855",-5.3467376375663e-17
"6856",-0.000308073823292353
"6857",-3.15550863486646e-08
"6858",5.96504067865338e-17
"6859",8.71761703204978e-18
"6860",4.40300961075878e-17
"6861",-0.00412947686614209
"6862",-0.000748566832855283
"6863",-1.46028024421443e-07
"6864",-2.29252826402969e-05
"6865",-9.42157952000108e-18
"6866",-0.000383344505952876
"6867",-9.98202934166023e-06
"6868",-3.60691343853032e-07
"6869",-0.000135031296407169
"6870",-5.12454465012767e-17
"6871",-0.00248955177870039
"6872",-0.000188436372072271
"6873",-0.00160885908531013
"6874",-4.96311972611192e-05
"6875",-4.1947220436006e-05
"6876",-0.00028586254982221
"6877",-0.00065001398210557
"6878",5.93902103904651e-17
"6879",-5.48703366865445e-05
"6880",-7.28665405124816e-06
"6881",-3.65397939809306e-05
"6882",-0.000112693357807534
"6883",-0.0126649433473491
"6884",-2.7894465183834e-17
"6885",-1.14700703505286e-18
"6886",2.38413944535999e-17
"6887",-5.25877750066012e-06
"6888",-5.41781632729173e-05
"6889",3.34332892736157e-17
"6890",2.57191191399689e-17
"6891",-8.76547659259343e-05
"6892",-0.00213808288214618
"6893",-9.14390823603042e-05
"6894",-0.000181103482580216
"6895",-0.000364787146914927
"6896",-0.0147638127582155
"6897",-3.43926146214341e-08
"6898",-0.000311014281515838
"6899",-0.00255739380837531
"6900",-6.14169366272905e-05
"6901",-2.95220468843675e-17
"6902",-0.000181333573959087
"6903",-0.00251377178126868
"6904",-7.87748384125336e-06
"6905",-0.00332561725242621
"6906",-0.014203636879957
"6907",-0.00807474609036776
"6908",-1.87181924772046e-17
"6909",-7.39689297787958e-06
"6910",-0.000170630538618354
"6911",-0.000494153866469438
"6912",-9.40486426170815e-06
"6913",5.51473924808134e-17
"6914",-0.00211934615001834
"6915",-4.56527697873849e-17
"6916",1.2590493332464e-17
"6917",-0.000680578903857248
"6918",-9.36061565077266e-05
"6919",-0.000323736023604593
"6920",-4.57602653238655e-05
"6921",1.3818590939324e-17
"6922",-5.97812203494168e-18
"6923",5.37533080956159e-17
"6924",3.26433339244652e-17
"6925",-0.00795907215278031
"6926",-6.74221815355242e-17
"6927",-4.86445443974142e-17
"6928",-0.000374254067047892
"6929",-2.11640453319871e-05
"6930",-7.25949643641245e-05
"6931",-4.36312754896661e-08
"6932",-0.000119113938493601
"6933",-4.21469294424325e-05
"6934",-9.26030633706313e-06
"6935",1.97504475551583e-17
"6936",-0.0019842411770172
"6937",-2.04865395077643e-06
"6938",4.15911276719052e-17
"6939",-0.000163757803879968
"6940",-0.00238066944026598
"6941",-0.000183971047850473
"6942",-0.000718485231383813
"6943",-0.000803021608456571
"6944",-6.16582230702912e-17
"6945",4.19459332918274e-17
"6946",-1.8688216734311e-05
"6947",-4.23632745072349e-05
"6948",-0.00113685865915986
"6949",-0.000983395463575633
"6950",-1.29719754141457e-06
"6951",-0.000251971228082886
"6952",-3.6531403923757e-17
"6953",-1.2391394503522e-05
"6954",5.40746892389686e-19
"6955",4.20440330424343e-17
"6956",-6.58927746301682e-05
"6957",-3.00744007119849e-06
"6958",-0.000709169819769998
"6959",-8.58456066167901e-05
"6960",-5.07506590313846e-05
"6961",5.25706916810392e-18
"6962",-0.000425453551449977
"6963",6.99927602660467e-17
"6964",-0.00305410130873944
"6965",-1.46890601284188e-05
"6966",-2.69167186090559e-17
"6967",-0.00264739704468352
"6968",-0.00766148921243698
"6969",2.38349784126817e-17
"6970",-6.72852838354686e-17
"6971",-0.00367937065302626
"6972",-4.25123451355234e-05
"6973",-7.28665405115686e-06
"6974",-2.07959907727528e-05
"6975",-0.000733687756079508
"6976",-2.22868522817178e-05
"6977",-0.000163556191989701
"6978",-1.71346222256783e-17
"6979",-0.000271106005431158
"6980",-4.3366939129659e-17
"6981",-7.13483129097253e-05
"6982",-3.39999595393909e-06
"6983",-7.88900980511467e-18
"6984",-0.000588272614164452
"6985",-3.11537385571272e-05
"6986",-0.000496678810607546
"6987",1.89203587283264e-17
"6988",-0.00398747850053234
"6989",-6.83132984064825e-17
"6990",-0.000111337058320516
"6991",-0.010284468870091
"6992",-0.000490662899484726
"6993",-0.00026753496830435
"6994",-3.05990546466259e-05
"6995",-0.0181722513866135
"6996",-0.00156556502134088
"6997",-0.000341546620681156
"6998",4.33020848051839e-17
"6999",-0.000427497208304221
"7000",-0.0178504580464874
"7001",-0.000411829035803689
"7002",-0.000171515623944777
"7003",-0.00127369819702674
"7004",-5.94710230901641e-17
"7005",-0.00300787651487342
"7006",-1.34123697335233e-05
"7007",9.52056211266815e-18
"7008",-1.4061664262725e-17
"7009",-0.000139940434005535
"7010",-3.84383180282707e-05
"7011",-6.7624191220979e-17
"7012",-7.34491672731429e-07
"7013",-1.61699766055695e-05
"7014",-3.42307081348035e-05
"7015",-0.00110361929637826
"7016",-6.72527454529945e-17
"7017",-0.000253047063364897
"7018",1.35649163369082e-17
"7019",-0.00122138294028455
"7020",-0.0367297968619457
"7021",-0.00386866808158208
"7022",3.71445700977218e-17
"7023",-5.41217960129483e-06
"7024",-0.00156380604036649
"7025",-0.00104324253376429
"7026",-7.03829793949384e-17
"7027",-2.99734178116564e-05
"7028",-1.06637752056402e-05
"7029",-0.000360152831298439
"7030",-0.000306239987839408
"7031",-0.00024936913197428
"7032",-4.85894235304926e-05
"7033",-0.00110011428333135
"7034",-0.000103016808338623
"7035",-2.02044038950323e-08
"7036",-0.0271635203730112
"7037",-5.43640342422311e-17
"7038",3.87231789872988e-17
"7039",-0.000300665609728663
"7040",-1.14979892935117e-05
"7041",-5.57726756000154e-05
"7042",-8.21997462994522e-05
"7043",-7.8749737216686e-07
"7044",5.33370491142081e-17
"7045",-6.62632241969563e-05
"7046",-0.000140956668831857
"7047",-0.00400810745529072
"7048",-2.95941026736638e-05
"7049",-5.79057904331061e-17
"7050",-2.86435469488565e-17
"7051",-0.000265527939959287
"7052",3.1933078703359e-18
"7053",3.80360108681767e-17
"7054",-2.71041524709803e-05
"7055",-0.00566744944856292
"7056",-2.29339564999254e-06
"7057",-7.42829867118998e-05
"7058",-0.000110970703217259
"7059",-0.000617964571902742
"7060",2.70008437244303e-17
"7061",-0.000952814680845294
"7062",-0.00297631889978937
"7063",2.96484322226506e-17
"7064",-5.57518938296948e-05
"7065",-4.98412933117086e-05
"7066",-0.00111145519432715
"7067",-3.37696775151605e-05
"7068",-0.000117348642447307
"7069",-0.00122894852682087
"7070",-0.00050398074384417
"7071",-5.98487712552362e-05
"7072",5.47016234402389e-17
"7073",-1.50090646641315e-05
"7074",-5.28170767758529e-05
"7075",-0.00248117571343701
"7076",-0.00873796299795124
"7077",1.15172209660732e-18
"7078",-0.000535356425813444
"7079",-0.00467032482654642
"7080",-1.56075210944105e-05
"7081",-0.0039880560720419
"7082",-5.24080322143776e-17
"7083",1.62361449997068e-17
"7084",-1.47094092361247e-06
"7085",-0.0516537165837756
"7086",-8.79716946739032e-06
"7087",-6.51830787650392e-17
"7088",-0.000227232175801841
"7089",-2.14484684204151e-06
"7090",-4.53820739124298e-05
"7091",2.50078075060274e-17
"7092",-3.0839871311553e-18
"7093",-0.00019044958534779
"7094",-7.86332207140713e-06
"7095",-6.79005823735511e-06
"7096",-0.000171045406957681
"7097",-0.00139809214901873
"7098",-0.000689101625819892
"7099",-9.69007937395762e-06
"7100",-0.00776312811339751
"7101",-0.00248548067662493
"7102",8.3164284423793e-18
"7103",-7.03491218349397e-07
"7104",2.11350965434117e-16
"7105",-0.00230346934332197
"7106",-0.00131962744553276
"7107",-0.00034262530638771
"7108",-0.0012836525963833
"7109",-4.43388809661376e-17
"7110",-2.12046003697575e-17
"7111",-2.2229537092269e-17
"7112",-4.80722113572746e-05
"7113",-6.81367929263761e-05
"7114",-8.86102830228083e-05
"7115",-2.61626611742208e-06
"7116",-0.000116732744190757
"7117",-3.66156238652521e-17
"7118",-3.48334156676586e-05
"7119",-6.89145306114011e-17
"7120",3.39897763858568e-17
"7121",-3.8621357990302e-17
"7122",-0.077284565767142
"7123",-5.24362149869148e-17
"7124",-1.87789388949854e-07
"7125",5.77234079600713e-17
"7126",3.84504756195894e-17
"7127",-0.000287649984809975
"7128",-0.000491458318908271
"7129",-1.52411680344135e-06
"7130",-0.000814435104693088
"7131",-1.37073684151439e-16
"7132",-4.40118652743157e-05
"7133",-2.2937502934521e-05
"7134",6.7003475152096e-17
"7135",-4.80243307912193e-05
"7136",3.34649037901274e-17
"7137",-3.88719183456522e-05
"7138",-0.000165220752601495
"7139",5.58863901235567e-17
"7140",-0.00175010409787227
"7141",7.05766945234816e-17
"7142",-6.37567969780011e-17
"7143",-0.00035384361992758
"7144",-4.33747278396949e-17
"7145",-4.4509925389904e-06
"7146",4.38887904382898e-17
"7147",-0.000196393269965898
"7148",-6.88618372631866e-05
"7149",-0.001135255665995
"7150",-0.00150365312209139
"7151",-1.92610781171653e-06
"7152",-0.00160671386083497
"7153",-0.00215791414293708
"7154",-0.000672992137751779
"7155",-1.49477570028919e-18
"7156",-3.06128298731104e-17
"7157",-0.000182334013758435
"7158",3.94181339110383e-17
"7159",-0.00419833580630757
"7160",-0.0175047785572204
"7161",-0.0018288167297635
"7162",-5.93227120059272e-05
"7163",-0.000463580371725867
"7164",-0.00191371620615445
"7165",-1.54473125474696e-05
"7166",5.30795771879428e-17
"7167",-7.84951025295038e-06
"7168",3.675581492026e-17
"7169",-3.70964248674375e-05
"7170",-5.74476730368289e-05
"7171",-0.000169474152477629
"7172",-0.0249185721544935
"7173",-2.94878605924104e-17
"7174",-0.00774383899709801
"7175",-0.00974086161700395
"7176",-4.7330026055023e-17
"7177",-4.62040940210381e-05
"7178",-7.97365998123645e-06
"7179",-0.000367702914360861
"7180",-9.577125151358e-05
"7181",-0.00663088551430947
"7182",-0.000138218264086534
"7183",-0.000410002166163699
"7184",-9.24180062753449e-05
"7185",-2.59405386386453e-05
"7186",-1.23074469890791e-05
"7187",-3.35388600901798e-17
"7188",-0.000104278026338825
"7189",-0.000143708260074401
"7190",-0.00066715012816941
"7191",-5.91239377822214e-17
"7192",-0.000651893222152805
"7193",-0.00206861675227867
"7194",-1.07668086370467e-17
"7195",-7.67912676584927e-05
"7196",-0.000655050423734086
"7197",-0.000718271759218972
"7198",-0.00285231447237839
"7199",-0.000196575601357092
"7200",-0.128952811831502
"7201",-0.00112546075258551
"7202",-9.36728786268767e-06
"7203",-0.00152151639260117
"7204",4.10008128137413e-17
"7205",1.81231288499872e-17
"7206",-3.83401396496424e-05
"7207",-2.19966514210455e-17
"7208",1.00490177953366e-17
"7209",-0.0039709387224205
"7210",-0.0230817712301948
"7211",-0.00110983541985386
"7212",-0.00322320351126979
"7213",-0.00826342105483645
"7214",-0.000866214030720574
"7215",-1.6565890872908e-05
"7216",-0.00328724340205316
"7217",-3.90005362686097e-17
"7218",-0.00122968371337769
"7219",-0.00299366544679431
"7220",-8.75254648954144e-05
"7221",6.90461274425499e-17
"7222",-5.29622764943467e-17
"7223",-3.91642763684833e-17
"7224",-3.60842298137531e-06
"7225",-4.43864900593333e-17
"7226",-0.00589692134027087
"7227",-0.00577073351987613
"7228",-1.08677521190904e-17
"7229",-3.08149397770634e-06
"7230",-5.36137320498824e-05
"7231",-1.80486027916742e-05
"7232",-0.00209638916280738
"7233",-1.94417694627782e-05
"7234",1.73436118026342e-17
"7235",-2.11341998408285e-05
"7236",-4.74935326581352e-05
"7237",-5.84715891337688e-05
"7238",-5.68568536512284e-17
"7239",-0.000258831081634133
"7240",-0.000411543289152806
"7241",-3.93321403264228e-05
"7242",-0.00319961617465168
"7243",-7.22640295746275e-05
"7244",-6.23269131024769e-17
"7245",-8.66771799472965e-05
"7246",-9.84884931854246e-06
"7247",-7.26915517759653e-11
"7248",-0.000844026159019806
"7249",-0.000541915265755205
"7250",-0.00260726593311025
"7251",1.55944129494741e-17
"7252",-0.0021738165695283
"7253",-0.000228350457031703
"7254",-2.86284772629055e-17
"7255",-0.075223221153084
"7256",-0.0011362764439996
"7257",-0.00223994250683146
"7258",-4.06549292987519e-05
"7259",-1.41678473291692e-06
"7260",-0.00756479599034664
"7261",-1.66530004595772e-05
"7262",-4.68391483575963e-09
"7263",-0.000503438178934178
"7264",-0.000908904554639898
"7265",-5.79927850343921e-17
"7266",3.46797499561386e-18
"7267",-6.09615729569945e-05
"7268",-0.000288341802752973
"7269",-0.00066841356552617
"7270",-0.00077473759303179
"7271",-5.9865954008664e-19
"7272",-8.16608768820599e-07
"7273",-5.83920981029441e-05
"7274",-0.000758442148407941
"7275",1.85005286401664e-17
"7276",-6.41912313613017e-17
"7277",-0.000344982806439787
"7278",-8.01384307020272e-05
"7279",-5.90132941285335e-05
"7280",3.82785743935455e-17
"7281",-0.000194358216512659
"7282",-1.14196074749067e-05
"7283",2.62235880153546e-17
"7284",-0.00019816999783219
"7285",-2.66062520770982e-05
"7286",-0.000608815079764057
"7287",-4.82901784839191e-17
"7288",-7.78670794614238e-05
"7289",-0.00113941003485388
"7290",-9.13762494633887e-05
"7291",2.97486194434896e-17
"7292",5.11025924614599e-17
"7293",-3.18487195447561e-17
"7294",-2.72840398055029e-07
"7295",-0.0111688393619769
"7296",-2.43787072595826e-05
"7297",-0.000266897063288869
"7298",-0.000863356213517004
"7299",-0.000250867187423327
"7300",-6.48678150592729e-17
"7301",-3.07925797287159e-05
"7302",-0.00275633789752778
"7303",-7.68210489715267e-05
"7304",-0.00101677556442658
"7305",-1.26989905745474e-05
"7306",-0.000144499976715866
"7307",-0.000937956289577384
"7308",4.59885235752063e-17
"7309",-9.03607597020483e-06
"7310",-0.00015188428772848
"7311",-1.07206455290277e-05
"7312",-1.59265563581312e-18
"7313",-0.00109204177247679
"7314",-1.96579929077624e-05
"7315",-0.0148719503691021
"7316",-0.00135365598581684
"7317",3.47746711562401e-17
"7318",-1.88922400997465e-05
"7319",-3.71720451611435e-07
"7320",-5.78509262552274e-17
"7321",2.82787692273619e-17
"7322",-0.000274992329173243
"7323",-0.00103639056333783
"7324",-7.1506138333835e-05
"7325",-3.53645151185786e-05
"7326",-0.00395238548679081
"7327",-0.000100130827440625
"7328",-1.97412749701739e-07
"7329",-0.000233783595097528
"7330",-2.31539306445147e-17
"7331",-0.0543688559059356
"7332",-0.00637176030004008
"7333",-0.00876784519242552
"7334",-0.00337168288166206
"7335",4.51063662283494e-17
"7336",-7.01209980801168e-07
"7337",-1.68962214274975e-06
"7338",-3.12774201666875e-05
"7339",-0.000299749704121176
"7340",-2.3312770869484e-05
"7341",-4.52219364608925e-05
"7342",-0.0001176721201182
"7343",-0.000552015477972776
"7344",-0.00069812535704951
"7345",-0.00030446075972517
"7346",-0.00114857474700542
"7347",-4.92366668156972e-07
"7348",-0.00134308249870435
"7349",-9.09297184332753e-08
"7350",-3.79223547268272e-05
"7351",-0.000695624684749506
"7352",-6.31881622600389e-17
"7353",-0.000280284198426821
"7354",-7.35253754260024e-06
"7355",-4.44208174436894e-05
"7356",-5.63431001932336e-06
"7357",-6.0563811535423e-17
"7358",-0.000288004815080239
"7359",-0.000913550535368527
"7360",5.87870451706983e-17
"7361",-5.2329643803217e-17
"7362",6.67520182206288e-18
"7363",-2.76209002259564e-05
"7364",-6.55272452984396e-17
"7365",-6.01938852294743e-18
"7366",-7.04695492314567e-17
"7367",-0.00120139262653561
"7368",6.17840042389028e-17
"7369",-0.000554830929133919
"7370",-1.7284290215944e-05
"7371",-0.00629388147779327
"7372",-4.33893884338224e-17
"7373",-0.000740170756054352
"7374",-0.000267639783360597
"7375",-0.115852305000764
"7376",-0.00740120426513311
"7377",-0.00740120426513322
"7378",-0.00101008194649687
"7379",-1.5782613938144e-17
"7380",3.65791566222514e-17
"7381",6.7974745741014e-17
"7382",2.73550878855154e-17
"7383",-1.38559513163079e-18
"7384",-1.79415338363657e-17
"7385",-2.15310484523694e-06
"7386",-0.0001604709921724
"7387",-5.92321233006988e-17
"7388",-0.00150357962052368
"7389",-3.01889830467652e-05
"7390",-0.000753856145833169
"7391",-4.84558171658358e-05
"7392",-0.000315353602559826
"7393",-4.58167555927264e-05
"7394",-0.000203174344358652
"7395",-0.109975274294485
"7396",1.49621431311108e-16
"7397",7.9510961980613e-18
"7398",-0.000134833910757539
"7399",-4.76371411316292e-17
"7400",-5.92440582040212e-17
"7401",-3.77002958749906e-17
"7402",-3.70484400099128e-05
"7403",-0.0288751387862905
"7404",-3.96737608906985e-05
"7405",-6.55276434158203e-17
"7406",-6.39709722758077e-05
"7407",3.22422484665099e-17
"7408",-0.00513301407266307
"7409",-0.000391656372376908
"7410",-0.00233816157289683
"7411",-0.00143294136671222
"7412",-0.000189235863274626
"7413",-2.64186262728354e-05
"7414",5.69512286458218e-17
"7415",-5.97549758928837e-17
"7416",-0.000328504683178777
"7417",-0.0199944988724114
"7418",-0.00163403337523356
"7419",3.92227891394203e-17
"7420",-0.00570513891217747
"7421",-3.13999848096806e-06
"7422",-0.000144107810454217
"7423",-5.61863905187144e-05
"7424",-0.00298040610456379
"7425",-0.0866051771466416
"7426",9.16571705527225e-19
"7427",-0.0129240629988419
"7428",-2.49151880042883e-17
"7429",-6.39228346461462e-05
"7430",-0.00020047879376395
"7431",-0.00172343766020403
"7432",-0.000531163907894834
"7433",-0.0126817164094399
"7434",-6.2130237485796e-06
"7435",-5.07506590313778e-05
"7436",-5.50446998965159e-06
"7437",-6.00430078739296e-17
"7438",-7.39386865698748e-06
"7439",-9.98993437531726e-18
"7440",-0.000732267027630553
"7441",6.88303090105944e-18
"7442",-0.00096327998632102
"7443",-0.011804175045968
"7444",-0.000269045699927993
"7445",-0.000820631117212474
"7446",-4.19663410088876e-17
"7447",-2.97830166370954e-05
"7448",-0.000425859598578122
"7449",-0.000236120588892641
"7450",-5.01368031623781e-17
"7451",-0.000597443613444443
"7452",-0.0044164280431935
"7453",4.97752670678706e-17
"7454",-1.55004343764699e-05
"7455",-3.9120238986063e-05
"7456",-2.6197144917771e-17
"7457",-2.50012932594131e-05
"7458",-0.00199049761417302
"7459",-3.82835269210825e-05
"7460",-6.784189462756e-17
"7461",4.9064120595485e-17
"7462",-5.67860361902283e-05
"7463",-1.55617336326833e-18
"7464",-2.78154207078563e-05
"7465",-3.17300966427935e-05
"7466",2.6981778825959e-17
"7467",-2.33825618802161e-17
"7468",-0.000363822061106254
"7469",-0.000945114334084271
"7470",-1.1726441561109e-17
"7471",-6.90761748547942e-05
"7472",-1.54640546891995e-05
"7473",-0.00324646938893279
"7474",-0.00132346563678786
"7475",-2.35292128290695e-17
"7476",-1.0899447825109e-05
"7477",5.63510505061022e-17
"7478",-0.000370267457209424
"7479",-6.02892365262469e-05
"7480",-0.00341947173485629
"7481",-1.50495713773342e-08
"7482",-3.72916325576751e-05
"7483",-0.00020104441018221
"7484",-7.49928327728628e-06
"7485",-0.000326967092243446
"7486",-5.52616185447949e-06
"7487",-1.50204904141489e-05
"7488",4.12090260224207e-17
"7489",-5.83577054324798e-17
"7490",-6.91417575762957e-17
"7491",-0.00122968371337762
"7492",-1.03297267458336e-17
"7493",-2.91179154482201e-17
"7494",-9.6491800736839e-05
"7495",1.08951300710617e-17
"7496",-0.00133167566555022
"7497",-0.000149793061691312
"7498",-4.35606378333993e-05
"7499",-4.44038084677897e-17
"7500",-2.7072888899479e-05
"7501",-1.51044059404659e-05
"7502",-4.77131704524423e-17
"7503",-8.84472040834055e-06
"7504",1.02834198541309e-18
"7505",5.65449977353951e-17
"7506",-2.04252537657395e-07
"7507",-2.85197964632569e-07
"7508",-6.40443662880358e-05
"7509",1.36709281256992e-17
"7510",1.54737411603523e-17
"7511",-0.000192970033661255
"7512",2.77287208370579e-17
"7513",-2.43280539440249e-05
"7514",-5.06861339768767e-05
"7515",-6.46951429669633e-08
"7516",-0.000103453422933342
"7517",-0.000248809817058389
"7518",-0.00567513464801949
"7519",-2.71136291926197e-05
"7520",-0.000807161819000729
"7521",4.35381232219196e-17
"7522",-0.000997496169741106
"7523",-1.66465262643766e-06
"7524",-6.82424066210939e-17
"7525",-7.03456378084609e-17
"7526",-3.80650176207541e-05
"7527",-0.000210189341581327
"7528",-0.00209051895384128
"7529",-5.89644421544486e-05
"7530",-0.00339765834316366
"7531",-4.05141178196452e-05
"7532",4.75285669898363e-17
"7533",-6.49528017818035e-17
"7534",-2.01388392980567e-17
"7535",-2.01603783912527e-17
"7536",1.03359627442993e-17
"7537",1.29177738933834e-17
"7538",-6.69358154736241e-17
"7539",-1.83732294977965e-05
"7540",-1.18400641781569e-05
"7541",-0.00019271243529909
"7542",-0.00127816801010758
"7543",-0.000104342802171374
"7544",-0.000380199110986535
"7545",-0.00225926091209536
"7546",-0.0127750467361937
"7547",-3.17400461849362e-17
"7548",-0.00195083385457963
"7549",-0.000275759840113652
"7550",-0.0388430952677835
"7551",-0.00460472007642892
"7552",-2.01341810481374e-17
"7553",-2.41031507829887e-06
"7554",-0.0151025864074547
"7555",-2.04233841066734e-18
"7556",-0.00349298662850689
"7557",-0.115852333762937
"7558",-0.000494878027912251
"7559",-0.000116008216519753
"7560",-4.74234246148257e-17
"7561",-0.000972083778222455
"7562",-0.119751429880569
"7563",-0.000731646878802303
"7564",-2.50560716092082e-05
"7565",-0.00309422418271109
"7566",8.85001189364369e-18
"7567",2.06693862808954e-18
"7568",-1.37472187484913e-07
"7569",-7.09084723287639e-05
"7570",-0.00374264441720591
"7571",-0.000429283620369605
"7572",-0.00344204433300232
"7573",4.29787426835795e-17
"7574",-2.52082849207182e-05
"7575",-1.92397352043151e-05
"7576",-0.00132900918224884
"7577",-4.64457103613196e-05
"7578",-0.000258854565875008
"7579",-4.0571406048626e-06
"7580",-0.0117063050970083
"7581",-0.000695869462387932
"7582",5.11098767666903e-17
"7583",-0.000134368260455248
"7584",-4.41368567982517e-17
"7585",-0.000237733433829917
"7586",-3.76542311668788e-17
"7587",-4.86695905738085e-17
"7588",-0.000755004604260594
"7589",-0.00288482046245167
"7590",-7.29766344272953e-05
"7591",-6.50964771083763e-06
"7592",-1.44774342583007e-05
"7593",-0.00044980274267157
"7594",-0.000288511459712977
"7595",7.02840854691133e-17
"7596",-3.80134496549357e-17
"7597",-0.00210806018992758
"7598",-0.0072110874451561
"7599",5.94818718157923e-17
"7600",-0.000113146718501302
"7601",1.49608924324125e-17
"7602",-1.8297191845258e-05
"7603",-4.23612575538118e-17
"7604",-9.28254594720953e-06
"7605",5.7531151642121e-17
"7606",-0.000101037021622408
"7607",-3.31212946438537e-05
"7608",-0.000546675819779156
"7609",-5.31968512723728e-17
"7610",-7.67342474387797e-05
"7611",5.25827772824506e-17
"7612",-1.0765966436774e-05
"7613",-0.000129579155113197
"7614",1.06487122548432e-17
"7615",-0.0387273000574285
"7616",-1.49927637248743e-05
"7617",-0.000393906111806222
"7618",-0.000649813907893901
"7619",5.02187498465606e-17
"7620",-3.78412127761064e-06
"7621",-4.12723201556712e-17
"7622",-0.000230132603774287
"7623",-0.000257731838521177
"7624",-0.00086493005604579
"7625",-1.79794887013991e-05
"7626",4.39942455374897e-17
"7627",-3.32186891573377e-17
"7628",-3.15550863742344e-08
"7629",-3.71058219205661e-05
"7630",-4.00433504926009e-17
"7631",-0.000151566360922034
"7632",1.27009172185765e-19
"7633",-0.000509932072748639
"7634",-1.89568086832815e-06
"7635",-1.03851187706532e-05
"7636",-0.0923058525545538
"7637",-2.42595504986249e-17
"7638",-2.91482412639993e-07
"7639",-2.50312558561383e-05
"7640",-1.70588931265057e-17
"7641",-0.000685769884146685
"7642",-0.000147741944006754
"7643",-0.000611900607148639
"7644",3.07237395237093e-17
"7645",-7.84935163300495e-05
"7646",-0.000690744073662288
"7647",-0.000130081700977851
"7648",-3.78798471917875e-05
"7649",-5.61250356885863e-17
"7650",-4.2512146501795e-17
"7651",-2.79864298213916e-17
"7652",-1.52570079618217e-05
"7653",5.05313910946622e-17
"7654",-6.17031946362056e-05
"7655",1.7779416867006e-17
"7656",-0.00087024595107773
"7657",-5.01983067475467e-05
"7658",7.08642992363289e-17
"7659",-7.80145988684109e-05
"7660",-5.2307450253196e-07
"7661",-0.00406968022023615
"7662",-1.50948627980264e-05
"7663",-0.00549494495701916
"7664",-0.0130556892966
"7665",-2.04888717536571e-05
"7666",-3.57309608259661e-17
"7667",-1.41759569621347e-17
"7668",-3.79441456732421e-17
"7669",-2.89860440828776e-05
"7670",-0.003665405962162
"7671",-6.80891513237381e-05
"7672",4.94303439899412e-17
"7673",-7.08631079415992e-05
"7674",-1.94055644952977e-07
"7675",-9.26030633710603e-06
"7676",-1.41797954444208e-06
"7677",-0.00024881670681571
"7678",-0.00126727917930695
"7679",-6.03569152162146e-17
"7680",1.85835062644241e-17
"7681",-0.00399637210768645
"7682",-0.000172763718008974
"7683",5.18506479016356e-17
"7684",4.71782896716031e-17
"7685",-0.000229361447096314
"7686",-0.000802124645992902
"7687",-0.000129830624265958
"7688",-0.000598477994050076
"7689",6.47148938433843e-17
"7690",-4.25964719249905e-05
"7691",6.77179100470031e-18
"7692",-6.80836492270511e-17
"7693",4.40407235466915e-17
"7694",-6.64843046664574e-17
"7695",6.50837879700811e-17
"7696",-0.000452532380550625
"7697",-1.1050667454761e-05
"7698",-0.000129914445107858
"7699",-5.61693895446966e-07
"7700",-4.63678777767765e-06
"7701",-0.000212046690401118
"7702",-0.000385648822691539
"7703",-9.5593336215522e-06
"7704",-1.48690935393777e-17
"7705",1.30879456051668e-17
"7706",1.43448073754294e-17
"7707",-9.90809376131903e-05
"7708",-2.50045167367594e-18
"7709",4.02769444790775e-17
"7710",-0.000965479201350855
"7711",-3.88292500162463e-17
"7712",-5.64659893721045e-06
"7713",-1.84404624772055e-05
"7714",3.01570468127416e-17
"7715",-0.133057126833808
"7716",-0.00278444397624874
"7717",-1.33538729161698e-05
"7718",-6.76611064569666e-06
"7719",-0.000370267457209508
"7720",-0.000343302692084608
"7721",-4.34434010899628e-05
"7722",-7.22946497451623e-05
"7723",-0.000390848322214805
"7724",4.53167777499923e-17
"7725",-3.34510551818897e-05
"7726",-0.000425033676255768
"7727",4.36069443225913e-17
"7728",6.52532905183906e-17
"7729",-2.37227733117803e-05
"7730",-0.00243830281320796
