"","authority"
"1915",7.4603082488376e-17
"1916",-0.00046313237954271
"1917",-1.3062829305229e-05
"1918",-3.46306281658234e-06
"1919",-1.6343121650145e-05
"1920",3.56170798424934e-17
"1921",-2.75009975031939e-17
"1922",-1.7334277617474e-06
"1923",7.03755813801299e-17
"1924",-0.00123180849899539
"1925",-2.07547953934998e-17
"1926",6.56375290699409e-18
"1927",-1.52837348329828e-06
"1928",-1.81482812239527e-05
"1929",-3.46499271567675e-05
"1930",-4.07552890702543e-05
"1931",-0.000496368927196072
"1932",-9.87025393856495e-05
"1933",-0.000681081309916232
"1934",-0.0005801009619392
"1935",7.30357205040716e-17
"1936",-0.000681095935766588
"1937",-0.000157591859008665
"1938",-2.05915646182784e-17
"1939",1.93515072770787e-17
"1940",-4.67549406370445e-05
"1941",-3.95273722430576e-06
"1942",-0.000850329692045056
"1943",-1.06277676197792e-05
"1944",7.09154824644419e-17
"1945",4.91645615516506e-17
"1946",4.60840512299261e-18
"1947",-5.27730561581422e-17
"1948",-2.45891216426113e-05
"1949",-2.91647623929361e-05
"1950",-5.47143416152374e-17
"1951",-0.000259825447388666
"1952",-0.000337384452326021
"1953",-2.94141046722668e-05
"1954",-2.2106469223302e-05
"1955",-2.11650664882607e-05
"1956",-4.38690814580933e-06
"1957",1.3550666391067e-17
"1958",-0.00304723374175571
"1959",-0.00255038715748626
"1960",-4.13240444035768e-06
"1961",-0.00190367345091623
"1962",-0.000170500922396774
"1963",-1.13323581858259e-05
"1964",-9.45952328131397e-05
"1965",5.57283227660484e-17
"1966",-0.00021384190146365
"1967",-4.68531601545388e-17
"1968",-2.49468764151346e-05
"1969",-0.000320348247219088
"1970",-0.00999159029738645
"1971",-0.00898266325055072
"1972",7.18587921325379e-17
"1973",-0.000284059481542491
"1974",-0.000833063327098279
"1975",-5.76937968222684e-07
"1976",-9.13795152284341e-05
"1977",-2.6631123250712e-06
"1978",-3.66257673264138e-06
"1979",-0.00061382042755417
"1980",-1.00899202694672e-05
"1981",-2.76596129132751e-17
"1982",5.42814766116042e-17
"1983",-0.000497368556751614
"1984",-0.000300852031421817
"1985",7.45783467500473e-17
"1986",-1.08092519965275e-06
"1987",-0.00253961527652189
"1988",-6.26111228447781e-06
"1989",-1.11103610271587e-05
"1990",4.4960300824835e-17
"1991",-5.14140021152455e-05
"1992",-0.000113517550736468
"1993",-0.000395041677401279
"1994",5.36165149599245e-17
"1995",-2.8521664608613e-05
"1996",3.00006031031697e-17
"1997",-4.83373833199133e-05
"1998",2.05733603003854e-17
"1999",-8.71139736738481e-06
"2000",-2.39828952394813e-05
"2001",-0.000346759230395801
"2002",-8.4123402060251e-06
"2003",-0.000201355009012575
"2004",-4.20241925919966e-17
"2005",-1.42908405909401e-05
"2006",-4.31701360926961e-05
"2007",2.26575646202986e-17
"2008",-7.30409402069765e-17
"2009",-1.05577356409192e-05
"2010",-0.00668728764335699
"2011",-0.000100921628582353
"2012",-0.000255620852513511
"2013",-7.99542158642068e-05
"2014",-3.92843417411399e-05
"2015",-9.25731054352356e-06
"2016",-2.95698251487387e-17
"2017",-4.40867251193834e-05
"2018",-0.000358526690413421
"2019",-3.68178731331838e-17
"2020",-0.00146643892765759
"2021",-1.35898506196725e-05
"2022",-0.00155435140509162
"2023",-5.75541744569716e-05
"2024",-2.35019929795546e-06
"2025",-1.46947444820669e-06
"2026",-9.90355048534074e-18
"2027",-7.92617097732991e-05
"2028",-0.000453386209960444
"2029",-0.00218918132151514
"2030",-8.5251921829452e-05
"2031",-3.28977854728456e-06
"2032",-4.36857386231677e-05
"2033",-1.56316937112566e-06
"2034",3.90536071927024e-18
"2035",-6.98375151875112e-18
"2036",-1.32655219062959e-17
"2037",-2.78916444481403e-08
"2038",-3.52178614501433e-17
"2039",-2.33393242052387e-06
"2040",2.41130392344308e-17
"2041",-0.00401073914592419
"2042",-1.30152478586965e-08
"2043",-6.35489379858995e-17
"2044",-0.00253961527652186
"2045",-0.00231654854673667
"2046",-0.000184283805474859
"2047",5.74838388459898e-18
"2048",-6.14948417559438e-06
"2049",-0.00120619170372287
"2050",-4.37670855354995e-06
"2051",-2.9900649997018e-17
"2052",-4.05217452936225e-05
"2053",-2.87155006786642e-07
"2054",-6.96160343391235e-17
"2055",-0.00112380277939423
"2056",-0.000450713862396602
"2057",-3.04896092906779e-05
"2058",-4.81469692705556e-05
"2059",-2.41920368819263e-17
"2060",-0.000180350752603741
"2061",-0.00672902125199705
"2062",-0.00258840834761042
"2063",1.06572657367931e-17
"2064",-0.000176407092622509
"2065",-0.0257977235895851
"2066",-0.00261124986404596
"2067",-1.62259770233425e-05
"2068",-0.000257927771143648
"2069",-0.00155874709507864
"2070",-0.000335218217882048
"2071",-2.07422440185526e-18
"2072",-0.00396986818508072
"2073",-2.68957239370504e-05
"2074",-0.000107871190093955
"2075",-2.48243873649702e-05
"2076",-8.76814508716095e-05
"2077",-1.08119305697441e-05
"2078",-0.000915755102449174
"2079",-0.0022940472590425
"2080",-3.61004250172561e-17
"2081",-1.65434536533191e-05
"2082",-0.0139173746991189
"2083",-0.000232175524506849
"2084",-3.21255121080296e-17
"2085",-1.87829800279708e-18
"2086",-7.64887522342088e-05
"2087",-3.78913648248018e-05
"2088",-3.19561719781978e-17
"2089",-1.32653548287152e-05
"2090",-0.000649295423381847
"2091",-9.76794609615169e-05
"2092",4.91305208468657e-17
"2093",1.74175886306286e-18
"2094",-0.000355989843781915
"2095",-6.14948417567605e-06
"2096",-9.04233025004427e-05
"2097",-5.45271794706587e-17
"2098",-5.37608415167166e-06
"2099",-4.67092434235714e-17
"2100",5.0013040184368e-17
"2101",-0.00179997015606402
"2102",4.14247652802177e-17
"2103",-7.23048441616251e-06
"2104",-4.32182936560395e-18
"2105",-5.76490915731433e-17
"2106",-4.78172895587838e-05
"2107",6.39567821984895e-18
"2108",-0.000788120249490967
"2109",-8.70339929260626e-06
"2110",-8.2680684532437e-05
"2111",-5.87445120200642e-06
"2112",-1.23267723727921e-05
"2113",-1.42908405909477e-05
"2114",-2.93294428552279e-12
"2115",-0.000282872322207658
"2116",5.61224810003142e-17
"2117",-1.11856418448662e-07
"2118",-0.00150830953178559
"2119",-0.00039942505445146
"2120",-1.06966861116988e-05
"2121",-7.38260026566252e-17
"2122",-3.5357785995377e-05
"2123",-3.66435401407341e-17
"2124",-2.96839273847533e-06
"2125",-3.84672078549597e-06
"2126",-2.16508810347197e-16
"2127",-0.000764391814834778
"2128",-0.000133239503255852
"2129",-1.63206537475156e-17
"2130",-0.00095385397848263
"2131",-7.29954448262882e-18
"2132",-9.20754519648844e-05
"2133",-0.00257152252435472
"2134",2.92838614099266e-17
"2135",-1.2012499315144e-17
"2136",-6.47714479891983e-05
"2137",-0.00117693706072597
"2138",-0.000343942386201412
"2139",-5.78571481285584e-07
"2140",-0.00213426477364914
"2141",-2.07513185127527e-06
"2142",-3.8857084696064e-06
"2143",-5.09167314611628e-06
"2144",2.86345054137406e-17
"2145",7.71052792888143e-17
"2146",6.18684456375804e-17
"2147",-0.000628449356630319
"2148",-1.99434087690878e-06
"2149",-6.07116838178503e-06
"2150",-1.76178026825093e-05
"2151",4.06033106768357e-17
"2152",-5.88311377428029e-17
"2153",-3.91350577301495e-05
"2154",-1.80758013608614e-05
"2155",-1.45928450996706e-17
"2156",-0.000151875412059278
"2157",1.71708650393514e-17
"2158",-2.42955276908703e-05
"2159",-0.00170680552233569
"2160",6.74903194655511e-17
"2161",-7.49066089724511e-17
"2162",-1.43174871371683e-17
"2163",-0.0012696930673708
"2164",-4.12671020236452e-05
"2165",-0.000139603391159101
"2166",-0.000642438785842054
"2167",-1.38690795491228e-06
"2168",5.32887984772515e-17
"2169",-3.44554933582557e-06
"2170",-7.6434790534361e-06
"2171",-0.000874045471318281
"2172",-0.0012514732586786
"2173",-0.00220313129548508
"2174",4.89135892886532e-17
"2175",-0.00774101039979861
"2176",-0.00128657053440722
"2177",-0.0422663058468534
"2178",-0.000110294525050001
"2179",-0.000242036853232624
"2180",-0.000430252994520448
"2181",-9.57517576001058e-05
"2182",-2.77391800950734e-06
"2183",-0.000251762510001824
"2184",-8.60941326519361e-05
"2185",-0.00022541017240392
"2186",-9.80695675406819e-06
"2187",4.32625413913286e-17
"2188",-3.64831788067725e-05
"2189",-0.000798867367263245
"2190",-2.64258621856278e-06
"2191",-6.13408106583733e-05
"2192",-2.35275882096897e-17
"2193",1.7962222349224e-17
"2194",-5.52304646102693e-07
"2195",-7.20936264396738e-05
"2196",3.77484650578636e-17
"2197",-0.000106884622517473
"2198",-4.82022214965623e-05
"2199",3.40205544807332e-17
"2200",2.53460347247619e-18
"2201",-6.801306984274e-17
"2202",-7.3116983854964e-17
"2203",-1.97494991138461e-06
"2204",-1.34654276785178e-05
"2205",2.40216001126223e-17
"2206",-5.73209024913957e-17
"2207",-0.00279160024289733
"2208",-0.00270239435988187
"2209",2.92321412646015e-17
"2210",4.26157756183266e-17
"2211",-0.00291812969740163
"2212",-9.02778430843095e-06
"2213",4.37386452057946e-17
"2214",-0.00174028110876763
"2215",4.77998603368121e-17
"2216",4.92000702261179e-17
"2217",-2.16541564747605e-07
"2218",-0.000316122946720462
"2219",-0.00186951211925364
"2220",-0.00220898708023525
"2221",-1.07092832864858e-05
"2222",-2.31814199558074e-05
"2223",4.9419146254682e-17
"2224",-3.0120671607257e-17
"2225",6.4662390066188e-17
"2226",7.09860921938617e-17
"2227",2.1736109371234e-17
"2228",-0.0903914870520819
"2229",3.16706480889977e-17
"2230",-1.10167773931535e-17
"2231",-1.08698743464115e-05
"2232",-0.00130146188459424
"2233",-5.67599447411615e-17
"2234",-6.53806171097544e-07
"2235",-0.000134130292455575
"2236",-4.13440536391555e-05
"2237",-3.83143327170494e-17
"2238",-0.00242893171376386
"2239",-4.54692314699096e-17
"2240",-4.41467196227725e-06
"2241",-4.73011500658721e-05
"2242",-4.42414304862569e-06
"2243",-0.000844904416602324
"2244",-1.30556280302559e-05
"2245",-1.21612297504949e-17
"2246",-0.000291389424928711
"2247",-4.32469605709545e-06
"2248",-8.64623908441161e-05
"2249",-2.94475138385112e-17
"2250",-2.57975345687032e-06
"2251",-4.4145506187792e-06
"2252",-4.14681358297419e-05
"2253",-0.00149062239843852
"2254",-0.000133063871088798
"2255",-0.00027813153742834
"2256",-1.75136858013521e-17
"2257",7.6643717724312e-17
"2258",-3.1551532644872e-05
"2259",-3.43796399464427e-05
"2260",-0.00802054786270093
"2261",-7.77970495762476e-08
"2262",-0.000571941872328194
"2263",-1.07958811641388e-05
"2264",5.09339801101638e-17
"2265",-2.94732785633737e-05
"2266",-0.0108504061270084
"2267",5.53336275923941e-17
"2268",-1.47860864842155e-06
"2269",-2.24700591712189e-05
"2270",4.74530126051078e-17
"2271",-3.99157306393228e-17
"2272",-4.71720800079116e-17
"2273",-0.000384959573064776
"2274",-5.05811766928307e-17
"2275",-0.000105938025836685
"2276",-1.11049639119899e-17
"2277",-1.2487696359374e-05
"2278",6.49473632716942e-17
"2279",-3.67286663401139e-06
"2280",6.08797670992581e-17
"2281",-4.64742453070427e-05
"2282",-3.11895867714906e-06
"2283",2.74325135762093e-17
"2284",-2.34685929794028e-08
"2285",-5.9141963527157e-19
"2286",-0.000835046720904178
"2287",-7.02462036263434e-05
"2288",-1.98273692024059e-05
"2289",-0.0062168284451715
"2290",-0.00100962828042636
"2291",-4.2501986477183e-06
"2292",-4.25019864772472e-06
"2293",-0.00292591604212272
"2294",-8.17219195501827e-05
"2295",-0.000947474310349807
"2296",-1.47823020849681e-07
"2297",-3.84357779868768e-05
"2298",-6.28209698498472e-05
"2299",-3.98633976973022e-06
"2300",-0.000579745291114474
"2301",-0.000147549913431389
"2302",-3.79486554567132e-17
"2303",-5.1168444986253e-05
"2304",-9.69182628387151e-07
"2305",-2.02696329796448e-06
"2306",-0.00559518181065117
"2307",-7.53100027910078e-07
"2308",-0.000220656621822837
"2309",-1.34907545868239e-05
"2310",6.14780977317934e-17
"2311",-4.47633632772937e-17
"2312",-0.000201481945157608
"2313",-0.000713492400570159
"2314",1.86659978076676e-17
"2315",-0.000166699625084858
"2316",5.59295162505512e-17
"2317",-3.38093643547515e-05
"2318",-0.0014900025611902
"2319",-0.000400676942198164
"2320",-0.000223473892302808
"2321",-3.7374884070015e-05
"2322",-3.30839668737504e-17
"2323",-0.00661528489097463
"2324",-1.23803153757704e-17
"2325",-6.72733609642879e-17
"2326",-1.35602647657115e-17
"2327",-2.28769469977329e-05
"2328",-9.51735353614863e-06
"2329",-1.19348849373525e-17
"2330",-0.000980254712624379
"2331",-8.79225273595967e-05
"2332",1.92572733717386e-17
"2333",3.7792261048844e-17
"2334",-3.90192993305353e-06
"2335",-4.82130795603399e-17
"2336",-0.000822579101813096
"2337",-0.000109094659827943
"2338",-9.99813400133695e-07
"2339",-0.000863810960659911
"2340",-0.000893205636151071
"2341",-7.77812169297804e-05
"2342",-5.72124453521769e-05
"2343",-5.29576549433843e-05
"2344",2.33045839682764e-17
"2345",-0.00878296564570623
"2346",-0.000376788829934346
"2347",-3.33725406344466e-05
"2348",-5.27349761235191e-06
"2349",-5.47111726352484e-17
"2350",2.59184028826508e-18
"2351",-7.09258549941503e-17
"2352",6.30608175669021e-17
"2353",-0.00651105153101018
"2354",-1.72583182376618e-05
"2355",1.03239601232711e-17
"2356",-0.000891811660403274
"2357",-0.000102200502274374
"2358",5.65974774240401e-17
"2359",-0.000793187227864305
"2360",-6.02257094376622e-05
"2361",-3.25266096962609e-05
"2362",-0.000198157886185757
"2363",-0.002577695480902
"2364",-0.00313625040358652
"2365",-0.00215510628172873
"2366",4.88331857223803e-17
"2367",-0.000244513020072789
"2368",-2.50957891171677e-08
"2369",-0.000908275316399819
"2370",-1.58027656027528e-17
"2371",-0.00069697511304883
"2372",6.23734750984118e-17
"2373",7.32536763869671e-17
"2374",2.44114365270691e-17
"2375",-4.54510316480011e-05
"2376",-3.6621757948269e-05
"2377",1.35412594192238e-17
"2378",-1.86188607976542e-05
"2379",-0.000105746563540616
"2380",3.95972372884407e-17
"2381",-7.90791333035372e-05
"2382",-9.10608375783895e-05
"2383",5.57138784271056e-17
"2384",-1.34442808062822e-17
"2385",-1.44671682563591e-17
"2386",-8.67984968387201e-06
"2387",-2.81897633034861e-17
"2388",-0.00227879579102269
"2389",-5.010968640205e-17
"2390",-2.99691726266057e-05
"2391",-1.61713884023242e-05
"2392",-4.42973863586352e-05
"2393",-4.4241430486195e-06
"2394",-0.000131555414716845
"2395",-0.000651348272616676
"2396",-9.2684849961774e-18
"2397",-0.000863810960659994
"2398",-3.12477837599469e-17
"2399",-0.00154431164445933
"2400",3.65289216966224e-17
"2401",-0.000108854597990469
"2402",-6.25648313794752e-06
"2403",-8.57739740538454e-05
"2404",-1.63846011080111e-05
"2405",-0.00444289024993945
"2406",-0.000184585773421217
"2407",5.20824094394898e-17
"2408",-1.74769101687144e-05
"2409",-5.83899647297595e-05
"2410",-0.000863810960659949
"2411",-8.77717949865799e-05
"2412",-0.00047806620601018
"2413",-7.02250775450125e-07
"2414",-1.26698188090486e-18
"2415",3.68155267896009e-17
"2416",-3.76904306692048e-05
"2417",-0.000108407015934729
"2418",-0.000263788518121486
"2419",-0.00262347723940471
"2420",-1.19393418003028e-06
"2421",-4.69863980537285e-07
"2422",-5.36303290208033e-05
"2423",-0.000276110650438508
"2424",-3.66217579482332e-05
"2425",2.97428978040969e-17
"2426",-0.000146993931288823
"2427",-0.000458292822973967
"2428",5.25419109386249e-17
"2429",-0.00227426318164739
"2430",-8.80024249861842e-05
"2431",-4.14408464974925e-05
"2432",6.4691084630297e-17
"2433",-0.000286419929277554
"2434",-8.5281443866962e-06
"2435",-0.000643769663906533
"2436",-4.45041277888694e-07
"2437",-5.39415577982396e-17
"2438",-5.56900267440052e-17
"2439",-4.15135807908427e-05
"2440",-1.20964368501394e-05
"2441",3.3387239272702e-18
"2442",-7.58651690624267e-05
"2443",-2.52639147205176e-07
"2444",-0.000352168551310014
"2445",-2.09068521222204e-06
"2446",-4.09446558586601e-17
"2447",-0.158275668216003
"2448",-4.45376147835436e-06
"2449",-6.00099047419557e-17
"2450",-0.000100819918875158
"2451",-0.00104577374488547
"2452",4.88136933129669e-17
"2453",-0.000721330969175243
"2454",-5.85279501593606e-17
"2455",-2.17927944563891e-17
"2456",-3.36537160474383e-16
"2457",-5.97383925535548e-06
"2458",-6.81390351493298e-17
"2459",-6.71384132307476e-17
"2460",-5.99458569571811e-17
"2461",2.19752532451493e-17
"2462",-0.00998226090098993
"2463",-0.000349678706884909
"2464",-2.38469919514145e-06
"2465",-7.22630873393806e-17
"2466",5.23566222134369e-17
"2467",-3.42730313969211e-17
"2468",-2.97456238612369e-05
"2469",-9.72346056223075e-07
"2470",-0.00144121649020913
"2471",-2.71993137159944e-07
"2472",-0.00469524608547278
"2473",6.64802908537449e-17
"2474",-0.00376914864848444
"2475",-4.92899503342331e-06
"2476",-8.49814605130261e-07
"2477",-0.0011087993447661
"2478",5.75021009227093e-17
"2479",-0.000123018437460487
"2480",-0.00410480677031035
"2481",-7.17004120957257e-05
"2482",-3.98075349257153e-05
"2483",-3.92135425011298e-05
"2484",-6.17117861207418e-05
"2485",-1.32980708641237e-05
"2486",-6.44540997427453e-06
"2487",-2.82839219478541e-07
"2488",-2.28819702271856e-05
"2489",-5.17018060873596e-06
"2490",-2.87155006813038e-07
"2491",-6.40324274995561e-06
"2492",-2.41026436639011e-17
"2493",-0.000104137392603526
"2494",-7.45791780787805e-05
"2495",-0.000248142496674013
"2496",-1.20576625989092e-05
"2497",-5.74821934679505e-05
"2498",-4.18971153981895e-17
"2499",-6.10080674034812e-05
"2500",-0.000125631382053148
"2501",-4.3248732133405e-17
"2502",-0.00352755157653903
"2503",-2.52012826829234e-17
"2504",-0.00258747373446036
"2505",-8.50044088269511e-05
"2506",3.08623693659435e-17
"2507",-1.60106476495237e-07
"2508",-0.000147512380077709
"2509",4.09389152766283e-18
"2510",-0.00201517439507599
"2511",-5.77045033130433e-08
"2512",-7.62830255107664e-05
"2513",-0.000157699740211707
"2514",-0.0153105684517859
"2515",-1.46755712830968e-06
"2516",-0.000388983648600135
"2517",-0.000401850445666109
"2518",-2.93571413768843e-05
"2519",-5.08814517388277e-05
"2520",-1.60073310293798e-05
"2521",-0.000114928888781708
"2522",-0.000104407689006581
"2523",-0.00139685368384265
"2524",-5.41789841015465e-06
"2525",-7.20158482359314e-17
"2526",1.34102027751421e-17
"2527",-0.00574672196075369
"2528",-0.000530593986456394
"2529",-0.000787022405701158
"2530",-2.28980181547444e-06
"2531",-7.02250775522359e-07
"2532",-7.44227953493638e-06
"2533",-0.000788793860390811
"2534",-4.91324511643708e-17
"2535",6.92402317269604e-17
"2536",5.10806390239076e-18
"2537",-0.000124253810396729
"2538",-0.0001153994118367
"2539",-2.27822644313817e-05
"2540",-1.57917233806689e-05
"2541",-0.00019634299692041
"2542",-0.000714181066746917
"2543",3.09132259255559e-17
"2544",-0.00118701175033196
"2545",-0.000488615922047768
"2546",-8.19117077593275e-05
"2547",-7.07669781108857e-05
"2548",-0.00152606066444384
"2549",-9.205990699813e-06
"2550",-4.82063012552583e-07
"2551",-6.25518079223427e-17
"2552",-0.000532513913486095
"2553",-0.00204835467553415
"2554",-0.000161965716981699
"2555",-7.75381518290825e-17
"2556",-6.2590764237148e-17
"2557",7.3693018743224e-17
"2558",-0.00182041851230749
"2559",-0.000830995359244547
"2560",-0.00151954400336136
"2561",5.39714223978682e-17
"2562",-0.0152048289983535
"2563",-6.87502299447174e-17
"2564",-0.000570997453098786
"2565",-3.77831912070688e-06
"2566",-7.30370585698028e-07
"2567",6.39284257612094e-17
"2568",-7.19813500710948e-17
"2569",-9.38250241943899e-06
"2570",-3.98331273718163e-06
"2571",-2.63450330437466e-05
"2572",-1.06867272104485e-06
"2573",-2.31150553570677e-05
"2574",-2.64310921338325e-18
"2575",-0.000479499570882337
"2576",-1.10146515707656e-05
"2577",-4.09634081409924e-07
"2578",-2.90676130042373e-08
"2579",-2.19169876975347e-05
"2580",-2.03470737245738e-05
"2581",-4.74968157101372e-17
"2582",6.19957277279962e-17
"2583",-0.000415197601663136
"2584",-9.27110654348976e-06
"2585",-0.00485235552066605
"2586",-1.12448787593243e-05
"2587",6.10196031767642e-17
"2588",-4.91550711038601e-17
"2589",-0.00203524090483729
"2590",-2.0793939536545e-17
"2591",-1.18059500035032e-05
"2592",-0.000148939338026017
"2593",-8.7352555843775e-05
"2594",-3.79756081787113e-17
"2595",-5.15521680069278e-05
"2596",-0.000255744751337876
"2597",-5.45082363928527e-05
"2598",-0.0044862611980547
"2599",-0.000121181163552564
"2600",-0.000232175524506915
"2601",-0.000193593997312961
"2602",-6.69068166385048e-05
"2603",-1.23312066187027e-17
"2604",2.12517976593718e-17
"2605",-0.000256563354808008
"2606",-2.03433977808908e-08
"2607",-2.53087100057266e-05
"2608",3.6750390615639e-17
"2609",-2.59169379746556e-05
"2610",-3.61686536176214e-05
"2611",-0.000480832537332384
"2612",-1.05286130918232e-05
"2613",-2.81614953694187e-05
"2614",-4.12269422192429e-06
"2615",-0.000692286884408654
"2616",-4.88691350720828e-17
"2617",1.80679989424847e-18
"2618",-1.54311435634753e-05
"2619",-2.95117725440467e-05
"2620",6.69231406934695e-17
"2621",-2.11654214950302e-05
"2622",-0.00358479684380071
"2623",-0.000222065614370971
"2624",-7.33087544864681e-17
"2625",-1.14271998955266e-05
"2626",-2.15845325604411e-05
"2627",-0.00030367147867563
"2628",-0.00275393857357665
"2629",-0.000410242556934511
"2630",-0.00226030979361826
"2631",-0.000177648009042147
"2632",-0.00717433379410407
"2633",-0.00144358910125284
"2634",3.61941968876464e-17
"2635",-8.89972301141067e-05
"2636",-0.000153896082452208
"2637",1.87279978014599e-17
"2638",-2.26216130022064e-17
"2639",-7.52473657221294e-17
"2640",-0.0120573067936832
"2641",-2.69145174636419e-05
"2642",-0.000137249150725368
"2643",-2.98806318368503e-17
"2644",4.44051840029526e-17
"2645",-6.74967931641672e-05
"2646",-7.98116006046394e-05
"2647",7.45802039969156e-17
"2648",-0.000215909304179203
"2649",-0.000102236988235599
"2650",5.72381359759092e-17
"2651",-1.96591761542277e-05
"2652",-0.000639026363813902
"2653",-0.000315504654748931
"2654",5.68853527487819e-17
"2655",-1.04808870985571e-17
"2656",-3.36058110789554e-05
"2657",-0.00100476919786315
"2658",-3.42288452534245e-17
"2659",-4.41931329576818e-17
"2660",-8.56553524425242e-05
"2661",1.57653736595812e-17
"2662",-7.70339962147045e-17
"2663",-3.16785323408184e-06
"2664",-6.97192774187973e-05
"2665",5.92895129663918e-17
"2666",5.35367612102558e-17
"2667",-5.19518087308341e-17
"2668",-0.00106678188284989
"2669",3.49880451730007e-17
"2670",-0.00223196592970904
"2671",-1.60707327695981e-05
"2672",-0.000130841199183337
"2673",-0.000330968175403771
"2674",2.2024991534944e-17
"2675",-0.000904675414864135
"2676",5.51833150559799e-17
"2677",-3.28672928762671e-06
"2678",-3.25842134712126e-18
"2679",-0.00148381161331539
"2680",-0.000328001185084175
"2681",-5.08907503374395e-05
"2682",-1.2095667631862e-07
"2683",-1.46941460070214e-06
"2684",-1.00991353604803e-05
"2685",4.30484838817756e-17
"2686",-0.00166627082683906
"2687",-4.03718735704622e-05
"2688",-0.000286256485514185
"2689",4.04887898897268e-17
"2690",-1.35615628567539e-06
"2691",5.99297677356215e-17
"2692",-0.000133430324235662
"2693",-0.000780682417610778
"2694",-2.44875095967774e-05
"2695",1.35473239519306e-17
"2696",-0.000251917654982401
"2697",-0.00307600389606507
"2698",-6.65392641911624e-05
"2699",-0.000115072848546511
"2700",-5.72685490016036e-05
"2701",-0.000699257101088313
"2702",-5.8150998449217e-17
"2703",6.06798107637084e-17
"2704",-0.000329717405859395
"2705",-4.09180263429348e-05
"2706",-0.00284153708873333
"2707",-0.000611104546471304
"2708",-0.000678304924074393
"2709",-0.000609299040133281
"2710",-5.80823416756738e-05
"2711",-3.19636129957992e-17
"2712",-0.000190956350177788
"2713",-0.013999698308982
"2714",-5.68322970121311e-17
"2715",3.73634694061007e-17
"2716",-1.72472599376708e-17
"2717",-5.82880721364293e-05
"2718",-4.32831050736092e-18
"2719",-5.08354810447318e-05
"2720",-0.000119011229442961
"2721",-6.74449968476774e-17
"2722",-7.76447506910953e-18
"2723",-7.19790694256513e-17
"2724",3.1702787723372e-17
"2725",-0.000156195998152992
"2726",-9.58218428032189e-05
"2727",-0.000142202954314888
"2728",-0.000520759002107196
"2729",-0.000805816803601957
"2730",-4.21262631546569e-17
"2731",-0.00597866845030308
"2732",-0.000147128108698474
"2733",-9.71896900457076e-05
"2734",-9.00272554374303e-06
"2735",-0.000546877292835891
"2736",-4.09313853372409e-17
"2737",-7.32870322554268e-17
"2738",-0.000524413469618992
"2739",-5.1610041948444e-17
"2740",-1.0971762725614e-10
"2741",-7.15610473812109e-07
"2742",-0.000447934072259311
"2743",-7.00912653033335e-05
"2744",-5.13708157119803e-05
"2745",-0.000230913140000168
"2746",-2.34518416077955e-07
"2747",-0.000139811269338029
"2748",-3.01075907796107e-06
"2749",2.38875845241062e-17
"2750",-0.000619402248254984
"2751",-4.67553988872285e-05
"2752",-4.84328170676291e-17
"2753",2.38916251828749e-17
"2754",-1.58904603957954e-05
"2755",-9.25142609766887e-08
"2756",4.7710152763065e-17
"2757",-3.51466095228841e-18
"2758",-7.15568036679381e-06
"2759",-0.000294240609592867
"2760",4.61996469460071e-17
"2761",4.92966709155825e-17
"2762",-3.94017113405558e-05
"2763",-3.83619153699637e-05
"2764",-0.00125793797000013
"2765",-3.800634476188e-19
"2766",-0.0199671090857963
"2767",2.28433003109172e-17
"2768",-8.51058889040332e-05
"2769",2.702827569438e-17
"2770",3.4956423959385e-17
"2771",-0.000786320146754741
"2772",-0.0140532998861708
"2773",-0.000457226075632286
"2774",5.8739075844408e-19
"2775",-2.68957239371075e-05
"2776",-2.61609374943036e-07
"2777",-5.02318146730923e-17
"2778",-0.0111461027377059
"2779",-3.3605811078855e-05
"2780",-0.000970386957332447
"2781",-0.000115899340164751
"2782",-0.0249797609949251
"2783",-2.7609916322249e-05
"2784",-5.69791041064424e-17
"2785",-5.88148785200839e-05
"2786",-6.8325302330099e-17
"2787",-4.9129286985993e-17
"2788",-6.52446099708137e-17
"2789",-6.99226386708903e-17
"2790",7.247033470252e-17
"2791",-4.80976909532656e-05
"2792",5.08579596605657e-17
"2793",-0.000233614153821491
"2794",-0.000192655184594303
"2795",-5.46995419973441e-05
"2796",-0.000188278716912224
"2797",-0.000187858901771617
"2798",-5.35955278376063e-05
"2799",-0.000336328941523595
"2800",-8.55711485986596e-06
"2801",-7.89618947279791e-07
"2802",-1.78360843005967e-17
"2803",4.74236673158406e-17
"2804",-5.55979530700141e-05
"2805",-0.000809796577690825
"2806",-3.98075349257531e-05
"2807",-7.66483872986401e-18
"2808",-5.62714190089422e-05
"2809",-0.000133858952761721
"2810",-0.00173740467254806
"2811",-0.000207113615028982
"2812",-1.99691141132806e-05
"2813",3.0143246865373e-17
"2814",-6.31631864250909e-09
"2815",-0.00018880777541383
"2816",6.10867014081886e-17
"2817",-0.00150321255774695
"2818",-5.74821934679551e-05
"2819",-1.96543854614672e-05
"2820",-1.94425178837973e-05
"2821",-8.34814692851033e-05
"2822",5.81716531094892e-17
"2823",-2.06668781190702e-05
"2824",-6.09298909311176e-17
"2825",-0.00176688537699286
"2826",-1.65477128775752e-17
"2827",-7.02955080802289e-06
"2828",-4.28077211648437e-05
"2829",-5.2540276286132e-05
"2830",4.15266962805985e-17
"2831",-2.24669675007304e-05
"2832",5.18387870469837e-17
"2833",-2.27886442615527e-05
"2834",-0.000847875813010797
"2835",-1.67334794791826e-05
