"","authority"
"1896",1.02134244530303e-14
"1897",-2.24867053323796e-05
"1898",-7.01441766248952e-15
"1899",9.35961965443298e-15
"1900",1.37386682292876e-14
"1901",-0.000139579600086337
"1902",-0.00828337772793857
"1903",-7.41115069067517e-15
"1904",-0.00050510992304479
"1905",-0.000854031228565922
"1906",1.15276195006347e-14
"1907",-0.0206250614672455
"1908",-9.02671086118097e-15
"1909",-1.19126449550382e-12
"1910",-1.77823464880726e-14
"1911",-0.0103477240724725
"1912",-0.00634026561952165
"1913",-0.00220578120856218
"1914",1.10431031995813e-14
"1915",1.86102353630498e-14
"1916",-2.16774264159012e-05
"1917",-1.01224246571134e-14
"1918",1.09201997961282e-14
"1919",-1.86356882255982e-12
"1920",8.89866953928946e-15
"1921",-6.8632518512686e-15
"1922",-0.000414996994727652
"1923",1.74446120747822e-14
"1924",-4.76619533670385e-15
"1925",-5.18838094340553e-15
"1926",1.64030423757642e-15
"1927",1.5154404474618e-14
"1928",-0.000295528605414139
"1929",-0.00053505444030834
"1930",-7.70698985592343e-07
"1931",-4.48328907159785e-05
"1932",-0.000408426169104236
"1933",-5.44685228602782e-15
"1934",-0.000645770245323034
"1935",1.83254103956586e-14
"1936",-0.000333330629713089
"1937",-2.15918841441745e-05
"1938",-5.11667834917795e-15
"1939",4.8212303315955e-15
"1940",-1.73243766926163e-15
"1941",-5.55708324399961e-05
"1942",-0.000870011433531212
"1943",-1.01956934380931e-14
"1944",1.75311620976883e-14
"1945",1.22403793492785e-14
"1946",1.15147721522698e-15
"1947",-1.3136012286626e-14
"1948",-0.0102543295203404
"1949",5.10912037923896e-15
"1950",-1.37304383961265e-14
"1951",-0.000155905166432687
"1952",8.59345352472755e-15
"1953",-1.73841355922094e-12
"1954",-2.24427874744424e-05
"1955",-1.54417526545456e-14
"1956",-1.43738243710262e-14
"1957",3.38347382133596e-15
"1958",-0.000328832166995946
"1959",5.76655798288061e-13
"1960",-1.20036451666128e-15
"1961",-0.223243359118822
"1962",-0.00941806256365406
"1963",-1.83165617054152e-14
"1964",-2.6048334057115e-05
"1965",1.39378820023395e-14
"1966",-0.00129213052675061
"1967",-1.17028698234066e-14
"1968",-1.25080307137792e-14
"1969",-0.000728674702247462
"1970",-0.000369524478131854
"1971",-0.000321306649718883
"1972",1.79035999290582e-14
"1973",-9.90122661038491e-15
"1974",-4.31143211102727e-08
"1975",-0.000290071241386073
"1976",-4.76521942055723e-07
"1977",-0.000191624081547189
"1978",-1.09642477989635e-05
"1979",-1.47037551984309e-14
"1980",7.3607795255663e-15
"1981",-6.89186644276645e-15
"1982",1.35687035375997e-14
"1983",1.57398032789455e-12
"1984",-1.57841403733985e-14
"1985",1.85438834131967e-14
"1986",-3.55935029704619e-15
"1987",-1.72542221440221e-14
"1988",-1.27807504127194e-14
"1989",-4.96299404136814e-05
"1990",1.12021242468612e-14
"1991",1.82257947820362e-14
"1992",-3.18688309189243e-15
"1993",-1.1344183673324e-05
"1994",1.33867205853659e-14
"1995",-1.02356954818735e-05
"1996",7.46953644722875e-15
"1997",-3.03316653384943e-05
"1998",5.09913067829513e-15
"1999",1.12531098444407e-14
"2000",1.80468758983547e-14
"2001",-1.46487055406034e-12
"2002",-0.0003408500488065
"2003",8.71860278307658e-15
"2004",-1.05015138687995e-14
"2005",-0.000826070443993537
"2006",-0.00674966303627823
"2007",5.64907069708066e-15
"2008",-1.81335698899221e-14
"2009",-4.74562808045475e-15
"2010",-0.226663577373875
"2011",5.95352289199304e-15
"2012",1.341095970342e-14
"2013",-2.83188283180297e-13
"2014",-1.75252619968765e-07
"2015",-7.62287670947968e-15
"2016",-7.33435803115249e-15
"2017",-2.86165175116268e-05
"2018",-6.62654055232963e-06
"2019",-9.16413324387783e-15
"2020",-0.161354105556574
"2021",6.68125539753798e-15
"2022",1.89202623480197e-14
"2023",-0.000138696027033669
"2024",-1.27642179401119e-05
"2025",-1.68075842415944e-14
"2026",-2.46398653433261e-15
"2027",-0.00231891644650121
"2028",-0.000454059029947962
"2029",-0.000803435690503932
"2030",-0.0106765562408188
"2031",-2.05214252233893e-05
"2032",-1.67369726414858e-06
"2033",2.15436228947345e-15
"2034",9.78947379396482e-16
"2035",-1.74587004625298e-15
"2036",-3.30580739882566e-15
"2037",-1.54033014750114e-13
"2038",-8.75561891509403e-15
"2039",-1.27642179292461e-05
"2040",6.00806181375425e-15
"2041",-0.00778212596013395
"2042",1.81252999360362e-14
"2043",-1.58706838120712e-14
"2044",-9.99603849308294e-15
"2045",-0.183570577069928
"2046",-1.41649452669784e-09
"2047",1.42778486642374e-15
"2048",1.30962560444077e-14
"2049",-7.50122027550154e-15
"2050",-0.000408426169101616
"2051",-7.48058838812848e-15
"2052",1.2740016932652e-14
"2053",-0.000187589459285457
"2054",-1.7348725321007e-14
"2055",-9.44690013286061e-15
"2056",-1.24222573363714e-14
"2057",-9.19402908575224e-13
"2058",-1.05334238625856e-12
"2059",-6.03659312881997e-15
"2060",-1.30018811900334e-14
"2061",-0.241577827197893
"2062",2.27462182967221e-15
"2063",2.6609906390556e-15
"2064",-7.79033901306645e-05
"2065",-0.000369524477715565
"2066",1.91127441336381e-12
"2067",-6.98973713167314e-16
"2068",-5.90228606990958e-07
"2069",-7.4522136487415e-05
"2070",-0.00245047963323183
"2071",-5.16927297955399e-16
"2072",5.16054995480354e-15
"2073",-8.91858134513643e-17
"2074",-1.44866379202366e-06
"2075",3.27582869704209e-15
"2076",-0.00090877604415863
"2077",1.82736854818762e-14
"2078",-1.57386444747586e-15
"2079",1.49049333406905e-14
"2080",-9.03814112212286e-15
"2081",-6.06405729852713e-05
"2082",-1.13811545747597e-05
"2083",-4.18418344863611e-16
"2084",-8.02636754064295e-15
"2085",-4.6925081628197e-16
"2086",-3.09211240210084e-05
"2087",-1.39020950930028e-06
"2088",-7.96737537851729e-15
"2089",-0.000127174829199854
"2090",-0.000328832168341197
"2091",-5.05159127202824e-15
"2092",1.22497162377089e-14
"2093",4.36855952862894e-16
"2094",7.60118196785194e-15
"2095",-7.25110738185127e-15
"2096",-0.0111005020984231
"2097",-1.35613079065635e-14
"2098",-0.00222713038506487
"2099",-1.16621745905778e-14
"2100",1.24481373148972e-14
"2101",1.94719101529265e-15
"2102",1.03222886809747e-14
"2103",1.84930107531003e-14
"2104",-1.07457497223437e-15
"2105",-1.44291466447995e-14
"2106",-7.89327003796158e-07
"2107",1.60213834402528e-15
"2108",-6.77625004108818e-15
"2109",-0.000301870252854092
"2110",-0.0112652207305446
"2111",-0.000135371731588657
"2112",-0.000439629843986611
"2113",-0.000826070443995428
"2114",1.73911797777201e-14
"2115",-2.57005575628258e-05
"2116",1.40222316235458e-14
"2117",-1.64549307366776e-14
"2118",-1.38183536517706e-14
"2119",2.69572345685933e-12
"2120",1.85409568047115e-14
"2121",-1.84307630831546e-14
"2122",-0.000909038898353882
"2123",-9.15671907586819e-15
"2124",-1.80368491235007e-08
"2125",-0.00024619935134064
"2126",-1.33754724754482e-12
"2127",-0.000439629843955231
"2128",-0.0103477240724757
"2129",-4.08822580064332e-15
"2130",-0.000883873211110534
"2131",-1.83139715485233e-15
"2132",-0.000935675256237432
"2133",1.8276751613452e-14
"2134",7.29649137657247e-15
"2135",-2.98987737802335e-15
"2136",-9.54634905490423e-06
"2137",-5.88429239159527e-15
"2138",-2.04094516412981e-07
"2139",-1.92457405898807e-07
"2140",-3.62444648028086e-13
"2141",-7.2403944227731e-15
"2142",-2.44137543586741e-13
"2143",-5.54402665024853e-05
"2144",7.13397458982602e-15
"2145",1.92792740536937e-14
"2146",1.5364483971963e-14
"2147",-0.000510090674216738
"2148",-1.48952687368242e-14
"2149",-0.00020903198131053
"2150",-0.00114163249500964
"2151",1.00529379834684e-14
"2152",-1.46776648459282e-14
"2153",1.59628149867405e-14
"2154",4.7748123100087e-15
"2155",-3.63516042306253e-15
"2156",-1.17899960195141e-14
"2157",4.27849528925417e-15
"2158",-5.73885155546156e-15
"2159",-0.00801848887959679
"2160",1.69569655591948e-14
"2161",-1.86641067051067e-14
"2162",-3.56631742422462e-15
"2163",-0.000405150075234241
"2164",-4.45298208542343e-13
"2165",-0.00738171593994487
"2166",9.6751373609011e-15
"2167",1.05836372147341e-15
"2168",1.32393341758415e-14
"2169",-1.43884337359888e-14
"2170",-2.65603419076548e-05
"2171",-0.164938002766636
"2172",-0.168892796522239
"2173",-1.12604942875581e-14
"2174",1.21906158261719e-14
"2175",-0.000358143323129468
"2176",-0.000221164846538103
"2177",-0.000450107629093115
"2178",-1.26057810701362e-05
"2179",-5.87627911146944e-15
"2180",6.03884792157208e-15
"2181",-0.000100765534798945
"2182",-1.72239287082333e-05
"2183",-0.000391710003970315
"2184",-0.000242276859087316
"2185",-2.7222815841248e-05
"2186",-4.17839170344129e-06
"2187",1.08191384109785e-14
"2188",-5.37740341102576e-07
"2189",-6.52756558127091e-05
"2190",-1.1108309306929e-14
"2191",-1.65637055962754e-08
"2192",-5.86942468479824e-15
"2193",4.47804542929346e-15
"2194",1.2373571459051e-14
"2195",-9.33959329925073e-15
"2196",9.42338442465553e-15
"2197",-9.59432838202654e-05
"2198",-0.000166488200936063
"2199",8.45358682344183e-15
"2200",6.31688676316577e-16
"2201",-1.68759955251724e-14
"2202",-1.81495678016568e-14
"2203",-3.37898094394044e-15
"2204",-0.00842044576831712
"2205",5.98894506987764e-15
"2206",-1.43312014416086e-14
"2207",1.91501134651549e-14
"2208",-1.96128812095874e-12
"2209",7.29748256243144e-15
"2210",1.06425109484597e-14
"2211",-0.17473953433075
"2212",-0.000189941935696264
"2213",1.08503363581915e-14
"2214",-0.0186268772282043
"2215",1.19573667709968e-14
"2216",1.2299747393058e-14
"2217",-5.29069866778039e-06
"2218",-1.52770499366728e-14
"2219",-0.00713943908086188
"2220",-4.66243775435016e-08
"2221",1.40072262839205e-14
"2222",5.75243652145312e-15
"2223",1.2272521709736e-14
"2224",-7.49882242440727e-15
"2225",1.62083746691007e-14
"2226",1.77288303197911e-14
"2227",5.41307918500004e-15
"2228",-8.87554819497631e-05
"2229",7.88533621046009e-15
"2230",-2.74285181142098e-15
"2231",4.49628682013449e-15
"2232",-1.61579637453836e-05
"2233",-1.42303630644422e-14
"2234",8.17778662021446e-15
"2235",-1.6250999907958e-14
"2236",-2.86967144986098e-06
"2237",-9.58988622944252e-15
"2238",-6.30446197961681e-15
"2239",-1.14033591739299e-14
"2240",-1.68399417549489e-14
"2241",-0.00046248961669768
"2242",-2.31303566589895e-05
"2243",9.47302634098602e-14
"2244",-0.0081117711425851
"2245",-3.026777530274e-15
"2246",6.87264853727359e-15
"2247",-0.000756481322225134
"2248",1.71072045946887e-14
"2249",-7.38607963332721e-15
"2250",1.18362478102233e-14
"2251",2.58607918592182e-15
"2252",-6.16115462805336e-16
"2253",6.87630784410479e-15
"2254",-1.67749734745835e-15
"2255",-0.000803029760788465
"2256",-4.36067334009869e-15
"2257",1.91342278749003e-14
"2258",-1.86777937351263e-14
"2259",-1.04865994688348e-15
"2260",-0.0002473020481091
"2261",-4.94299240650887e-15
"2262",-8.17631417491829e-05
"2263",8.33649290703462e-15
"2264",1.27416347112626e-14
"2265",2.1903161796631e-15
"2266",-1.66411486978923e-14
"2267",1.38109687895821e-14
"2268",3.98232541674704e-15
"2269",-1.44544092259001e-14
"2270",1.18011869933156e-14
"2271",-9.93884231770558e-15
"2272",-1.16937502306581e-14
"2273",-1.43121451871652e-14
"2274",-1.25840546672222e-14
"2275",-0.000242276859062014
"2276",-2.75257723364409e-15
"2277",-0.00046248961670106
"2278",1.61352445712074e-14
"2279",-0.000329455291303816
"2280",1.51686068993014e-14
"2281",3.21128769933694e-15
"2282",-1.18965601101062e-12
"2283",6.8459690946875e-15
"2284",-6.19746501871905e-15
"2285",-1.47794779245691e-16
"2286",-1.51386360444618e-06
"2287",-1.54655662847956e-14
"2288",1.25822196549195e-14
"2289",1.82242653163489e-15
"2290",-0.00525339259621064
"2291",-0.000179439547455307
"2292",-0.000179439547457085
"2293",-0.00031159430326391
"2294",-1.7809707276701e-14
"2295",6.88865370074767e-16
"2296",-5.15491148330897e-08
"2297",-7.18128757541818e-15
"2298",-0.00016894698070037
"2299",-3.42463550027771e-05
"2300",-3.74973314007271e-15
"2301",-0.00138698767484678
"2302",-9.43599854417134e-15
"2303",-0.0060181985938883
"2304",-2.27544684679727e-08
"2305",-2.65603418946754e-05
"2306",-3.16815747717632e-05
"2307",-1.27704510035053e-14
"2308",-0.000362143298303179
"2309",1.42525600736394e-14
"2310",1.53522949315481e-14
"2311",-1.10796340565262e-14
"2312",-1.93083014533025e-06
"2313",-1.0870859302348e-14
"2314",4.65316770329422e-15
"2315",5.78025164837817e-15
"2316",1.39772709609209e-14
"2317",-1.13811549603469e-05
"2318",1.56452009046548e-14
"2319",-8.84578507981827e-06
"2320",-0.00044331277650404
"2321",-8.96000398258267e-07
"2322",-8.27721454272415e-15
"2323",1.59578501292511e-14
"2324",-3.08826456978929e-15
"2325",-1.67293991267781e-14
"2326",-3.4014867874742e-15
"2327",-0.000443312776522227
"2328",-2.38653981447482e-05
"2329",-2.96598802296113e-15
"2330",-0.00795466061186466
"2331",8.82769072141529e-15
"2332",4.81716498248154e-15
"2333",9.44019846337503e-15
"2334",1.01498870472294e-14
"2335",-1.20470469042302e-14
"2336",-1.87397963560791e-14
"2337",-0.000454088289811242
"2338",1.41997769751196e-14
"2339",1.7671172055735e-14
"2340",-5.49805520512758e-15
"2341",-3.05759666567651e-15
"2342",-6.04061653724831e-15
"2343",-1.3689196647985e-15
"2344",5.77858654250506e-15
"2345",-1.6284290136851e-14
"2346",-1.47220821573077e-14
"2347",1.63955152760583e-14
"2348",-0.000319384423667581
"2349",-1.36579535802581e-14
"2350",6.4318792089172e-16
"2351",-1.7718225177839e-14
"2352",1.56785915534126e-14
"2353",-0.00698111583986773
"2354",-2.01325898208979e-12
"2355",2.57544683861075e-15
"2356",1.09061373760452e-12
"2357",1.07989539497394e-12
"2358",1.42002150213073e-14
"2359",2.32375331543358e-12
"2360",-0.000252426019492225
"2361",-0.007914645876543
"2362",9.39779756399859e-15
"2363",1.03196349864059e-15
"2364",-0.000552671291290542
"2365",-1.08841002140456e-14
"2366",1.21440853383094e-14
"2367",5.10873273364981e-13
"2368",1.3413375367385e-14
"2369",-2.63692934363674e-13
"2370",-3.90475245554352e-15
"2371",5.59721533114559e-16
"2372",1.56341339481943e-14
"2373",1.82007125537725e-14
"2374",6.08153890498503e-15
"2375",-0.000454823179172415
"2376",-1.61842402244869e-14
"2377",3.37027863245626e-15
"2378",-1.67377812045698e-14
"2379",9.08442295574843e-15
"2380",9.87855395533523e-15
"2381",-0.00025110701451992
"2382",-1.16436714659357e-14
"2383",1.38960241474975e-14
"2384",-3.36688667021888e-15
"2385",-3.6006536887393e-15
"2386",-1.21022592330654e-14
"2387",-7.00338819727136e-15
"2388",-0.00703381131611462
"2389",-1.25456103039308e-14
"2390",-2.40009188709309e-06
"2391",-1.99247083597044e-15
"2392",4.52300645344866e-15
"2393",-2.31303566574256e-05
"2394",1.18579555950472e-14
"2395",1.44454426568965e-14
"2396",-2.31383995762031e-15
"2397",-2.80599878031094e-15
"2398",-7.83060640285483e-15
"2399",-1.72473067384346e-05
"2400",9.15965037771621e-15
"2401",-1.8697308259601e-12
"2402",1.48453915922097e-14
"2403",4.52916387288748e-15
"2404",1.74179875429689e-14
"2405",1.4621632679635e-14
"2406",1.7570193272886e-14
"2407",1.30083436614867e-14
"2408",-1.14084930385691e-14
"2409",-4.33075420591428e-09
"2410",8.53352985557879e-15
"2411",-5.13430997542927e-07
"2412",-9.84784021754406e-14
"2413",1.43578798257097e-14
"2414",-3.15799372598538e-16
"2415",9.21608544470057e-15
"2416",-2.55188501453065e-05
"2417",-2.47328846570403e-05
"2418",-0.00587777600280015
"2419",-4.14808397573883e-16
"2420",-0.000372644204943473
"2421",-1.75397150558764e-07
"2422",-9.25378229395073e-07
"2423",-1.57742226026687e-14
"2424",-7.280020655062e-15
"2425",7.43124592861034e-15
"2426",1.06283435177645e-14
"2427",-6.37699375040526e-15
"2428",1.3076648739326e-14
"2429",1.16925369016944e-14
"2430",-6.17853571758001e-07
"2431",1.51069662906459e-14
"2432",1.62088218693997e-14
"2433",-7.38834429952535e-07
"2434",1.44696587215345e-14
"2435",5.90963762825609e-13
"2436",1.03185796910337e-14
"2437",-1.34739742616664e-14
"2438",-1.3881872282076e-14
"2439",-0.000552057514173164
"2440",5.09840684670211e-15
"2441",8.27347062557939e-16
"2442",1.16007256749372e-14
"2443",-6.41267733091378e-15
"2444",-9.80277495637787e-07
"2445",1.77144668525437e-14
"2446",-1.02308043842868e-14
"2447",-0.000452440837418488
"2448",-1.75397113028574e-07
"2449",-1.48583279527808e-14
"2450",-6.565175320174e-08
"2451",-3.8825172975216e-07
"2452",1.22550571607899e-14
"2453",1.69570670038013e-14
"2454",-1.46190082531989e-14
"2455",-5.43679400731332e-15
"2456",-1.87433833824414e-12
"2457",-2.72344901696954e-15
"2458",-1.6956279275323e-14
"2459",-1.68151738594079e-14
"2460",-1.49601831331344e-14
"2461",5.44516532424084e-15
"2462",-1.38642357956382e-05
"2463",-0.000197031638849969
"2464",-0.000189941935671337
"2465",-1.80585614041317e-14
"2466",1.30897105657694e-14
"2467",-8.53558978950006e-15
"2468",-1.70030738730729e-05
"2469",1.31566101558232e-14
"2470",-0.0321607445394921
"2471",-6.2332857296175e-15
"2472",-1.70122858974376e-14
"2473",1.65856332105169e-14
"2474",-0.000706922112494193
"2475",1.19820168210529e-14
"2476",2.21900876317074e-15
"2477",-0.0155384452332107
"2478",1.43004070666439e-14
"2479",8.57999476492457e-17
"2480",6.17702796570498e-15
"2481",-4.64948563799971e-05
"2482",5.18836945990854e-15
"2483",-0.000462489616702052
"2484",-8.74547613571841e-15
"2485",-1.69029768736957e-14
"2486",-1.06021248659634e-14
"2487",1.9353644671446e-14
"2488",-1.42050786075563e-14
"2489",-2.1455732148898e-16
"2490",-0.000187589459292044
"2491",4.15130735833669e-15
"2492",-6.02441827657494e-15
"2493",-0.000251107014524999
"2494",3.88039411145554e-13
"2495",4.64125667105992e-15
"2496",1.04036505140259e-15
"2497",-0.000197031638865457
"2498",-1.04702272141102e-14
"2499",-1.0323257819584e-14
"2500",9.16843732826793e-15
"2501",-1.0773356404814e-14
"2502",1.59922134045877e-14
"2503",-6.29700289672555e-15
"2504",-2.56636779851445e-15
"2505",-6.4252929366694e-05
"2506",7.65566930186831e-15
"2507",1.70951131446323e-14
"2508",1.39076728311453e-14
"2509",1.02242085200143e-15
"2510",-8.52392240044903e-15
"2511",1.9032783328305e-14
"2512",1.33525323223241e-12
"2513",-3.69491994853986e-05
"2514",1.69001171407717e-14
"2515",-4.3206145037401e-15
"2516",-7.4168636581734e-15
"2517",2.52854701434185e-16
"2518",-0.000870011433566803
"2519",-5.24767730096958e-06
"2520",-0.000118382915218354
"2521",-3.49775005458752e-05
"2522",1.84430167694238e-14
"2523",-1.94427102296272e-05
"2524",1.30588154644955e-15
"2525",-1.79228184919144e-14
"2526",3.33043174862311e-15
"2527",-0.000473014761666768
"2528",-0.000393865347365079
"2529",-0.00622167013307649
"2530",-1.30052145462498e-14
"2531",-3.64299845448395e-15
"2532",1.22101541555341e-14
"2533",-0.000475958787516374
"2534",-1.23197517852936e-14
"2535",1.7325154120443e-14
"2536",1.27394785398931e-15
"2537",-3.51292895621756e-05
"2538",4.09647443309419e-15
"2539",2.5565696014008e-15
"2540",-5.29069865540323e-06
"2541",7.88703663967786e-15
"2542",-1.59435950066238e-14
"2543",7.69611248787277e-15
"2544",-4.18209091856275e-16
"2545",-5.38023572128708e-05
"2546",-1.46152558451846e-05
"2547",9.67176513456212e-15
"2548",-0.0122134144287139
"2549",-1.87819398546295e-14
"2550",-1.23308631672421e-16
"2551",-1.55657324915601e-14
"2552",3.77525970530731e-16
"2553",1.93136125410634e-14
"2554",-1.72239287066299e-05
"2555",-1.93996152495586e-14
"2556",-1.56637256957312e-14
"2557",1.84347483800952e-14
"2558",1.59891696293593e-12
"2559",-1.39658205002169e-06
"2560",-5.67586287853629e-06
"2561",1.34110818576835e-14
"2562",-0.00558498344895505
"2563",-1.70455239769743e-14
"2564",-4.44322438395358e-13
"2565",-1.53308964488424e-06
"2566",5.18016134961042e-15
"2567",1.58434840172759e-14
"2568",-1.78694873449916e-14
"2569",-0.000525312818664902
"2570",-0.000493422181602409
"2571",2.06407229659836e-15
"2572",-2.55188501563445e-05
"2573",-9.03733822515792e-13
"2574",-6.58095507659315e-16
"2575",-1.77501982284978e-16
"2576",4.97113080518657e-15
"2577",-7.28526923235374e-15
"2578",-1.49379473392767e-15
"2579",-0.00493593426516304
"2580",1.76822311391395e-14
"2581",-1.17890101180714e-14
"2582",1.55065809172017e-14
"2583",-1.78103714784587e-14
"2584",-3.11541393721149e-15
"2585",-6.14553803612515e-05
"2586",-5.49941607867004e-15
"2587",1.5186136548529e-14
"2588",-1.22716494841216e-14
"2589",1.70588870656422e-14
"2590",-5.209267725083e-15
"2591",-9.20557573129496e-16
"2592",1.28873537205996e-14
"2593",4.87370670129291e-15
"2594",-9.46273914342881e-15
"2595",-5.93709293394674e-15
"2596",-6.59860805354866e-15
"2597",1.49321511864551e-14
"2598",-0.000358143323156575
"2599",-0.000685127238002591
"2600",-1.67469644697385e-14
"2601",1.1098490354515e-14
"2602",-0.00781265501584297
"2603",-3.07076443268321e-15
"2604",5.3212538811408e-15
"2605",-0.000184284529357192
"2606",-1.26913632296399e-06
"2607",-0.00475013445016695
"2608",9.13395046469855e-15
"2609",-1.56767324492853e-14
"2610",-0.000685127238001223
"2611",-0.000122326306012713
"2612",7.46997865433139e-16
"2613",-1.90847494422459e-14
"2614",-7.741456432544e-15
"2615",-2.90300636372422e-05
"2616",-1.21618601608526e-14
"2617",4.51424045602021e-16
"2618",-2.54124909358639e-06
"2619",1.17077047376196e-14
"2620",1.66649712904323e-14
"2621",3.21314208121499e-15
"2622",1.94039581111833e-14
"2623",1.53173214095281e-14
"2624",-1.83364715748127e-14
"2625",2.90222482490747e-15
"2626",-3.73242023287409e-15
"2627",-1.61422230163074e-14
"2628",7.1869742972715e-15
"2629",-1.045443434047e-06
"2630",-0.00698203864937587
"2631",-4.36350015595015e-15
"2632",-0.00107032278422373
"2633",3.72730388518147e-15
"2634",9.05390934207175e-15
"2635",-0.000197031638847235
"2636",-2.93903100886319e-12
"2637",4.66630317419857e-15
"2638",-5.65838289701457e-15
"2639",-1.88651997472303e-14
"2640",-3.36836922568333e-15
"2641",1.00514708716128e-14
"2642",-7.1607997070552e-07
"2643",-7.42307533507962e-15
"2644",1.11144643993251e-14
"2645",8.93741718903906e-15
"2646",-1.75987276161408e-14
"2647",1.85629116482902e-14
"2648",5.68037951043944e-15
"2649",-0.000685127237997943
"2650",1.42210043052973e-14
"2651",-7.27039021985919e-15
"2652",1.08415987725136e-14
"2653",-0.00555937759992722
"2654",1.40946721899827e-14
"2655",-2.61893433190397e-15
"2656",-7.08244523750224e-15
"2657",-8.45400439015243e-15
"2658",-8.52809539185444e-15
"2659",-1.10436761050045e-14
"2660",-0.000283735271879871
"2661",3.91741172556531e-15
"2662",-1.92933654963981e-14
"2663",1.3379326683125e-14
"2664",1.17725037077869e-14
"2665",1.48109578639683e-14
"2666",1.33458593317935e-14
"2667",-1.29596125873421e-14
"2668",1.70275581796502e-14
"2669",8.66343176766977e-15
"2670",-4.72543381782656e-05
"2671",-3.3108826346992e-15
"2672",-8.35285022673533e-13
"2673",-3.49775005529046e-05
"2674",5.48631566256217e-15
"2675",-4.39047483345558e-05
"2676",1.3721137038371e-14
"2677",8.9428755453915e-15
"2678",-8.1067223751466e-16
"2679",-3.02348582351275e-15
"2680",-0.000351127982967771
"2681",-0.000166101358725391
"2682",-1.76034742002465e-14
"2683",-3.08246855997342e-12
"2684",-2.4064430587539e-06
"2685",1.06855386896782e-14
"2686",-1.58049361049179e-14
"2687",9.45931531501073e-15
"2688",-1.74745325681055e-14
"2689",1.00711309980391e-14
"2690",2.69254954496654e-12
"2691",1.49124049275314e-14
"2692",-0.00496961935736864
"2693",-5.69233810034181e-16
"2694",-1.01470445185142e-05
"2695",3.38788052933181e-15
"2696",6.69442363971585e-15
"2697",8.50191521667404e-15
"2698",-3.22184722215865e-15
"2699",-1.26616757933454e-14
"2700",-1.66912460112419e-14
"2701",-1.69171686402798e-14
"2702",-1.44514208025889e-14
"2703",1.51510421208364e-14
"2704",-1.56251992303985e-05
"2705",-5.67162806612933e-07
"2706",1.9460387186428e-12
"2707",1.4227052553983e-14
"2708",1.4117332253536e-14
"2709",-5.31919804809515e-15
"2710",1.38221305990778e-14
"2711",-7.96425598383672e-15
"2712",-0.000243536543091003
"2713",-1.43704852835162e-14
"2714",-1.42258203375598e-14
"2715",9.26841471039194e-15
"2716",-4.30528900889673e-15
"2717",-2.81578994892992e-13
"2718",-1.08171666069092e-15
"2719",3.75042022769674e-13
"2720",5.15524664287061e-15
"2721",-1.68123230109176e-14
"2722",-1.93840698006293e-15
"2723",-1.79412169131277e-14
"2724",7.91277076894703e-15
"2725",-0.00033492408286825
"2726",-1.46152558617483e-05
"2727",-8.58386721653562e-07
"2728",-0.00560334080206738
"2729",-0.00475013445014201
"2730",-1.05295728814708e-14
"2731",-2.2145154499655e-15
"2732",-1.88154217834441e-15
"2733",6.42704465899277e-15
"2734",-5.51487184660863e-06
"2735",-5.94671845912143e-08
"2736",-1.02277376457809e-14
"2737",-1.83202083500455e-14
"2738",5.81120999587739e-16
"2739",-1.28761224942729e-14
"2740",-1.10366093556959e-14
"2741",1.4074860852409e-14
"2742",1.82697071774242e-14
"2743",4.77489537868373e-13
"2744",1.07376939893151e-12
"2745",5.3310174192879e-15
"2746",-8.93150326269642e-15
"2747",-5.7192232575854e-15
"2748",6.50283973170442e-15
"2749",5.97430328358311e-15
"2750",1.00988393983719e-14
"2751",1.2087733242084e-13
"2752",-1.21085079457349e-14
"2753",5.96293284323522e-15
"2754",1.54586277766837e-14
"2755",-1.58557169472904e-14
"2756",1.1850168059561e-14
"2757",-8.79147050930888e-16
"2758",-8.87579923264248e-07
"2759",-2.57838943160225e-06
"2760",1.14837962466967e-14
"2761",1.22946601794153e-14
"2762",-1.22138814833082e-12
"2763",-5.65285715631498e-17
"2764",-1.86739786564184e-14
"2765",-9.47362675119997e-17
"2766",-1.06411539717981e-15
"2767",5.68994679285177e-15
"2768",5.25352809187988e-15
"2769",6.72008575133123e-15
"2770",8.66806466198579e-15
"2771",-4.38247146787726e-15
"2772",-0.0324349099175896
"2773",-0.00162892327258397
"2774",1.46925957091981e-16
"2775",-1.43797084080905e-14
"2776",-1.67993310950184e-14
"2777",-1.25589508005026e-14
"2778",2.10462399841986e-15
"2779",1.78982400680143e-14
"2780",-0.000454088289811075
"2781",-8.05089115246958e-15
"2782",1.35738014093621e-14
"2783",-1.78018018655598e-14
"2784",-1.42171457847032e-14
"2785",-4.32590958933398e-15
"2786",-1.69397674539566e-14
"2787",-1.22808319294718e-14
"2788",-1.6245259203725e-14
"2789",-1.74326362788695e-14
"2790",1.80460412247593e-14
"2791",4.57510245229446e-15
"2792",1.2721418700789e-14
"2793",-0.000213789692226891
"2794",-0.000432625743619921
"2795",8.21320810272073e-15
"2796",-1.69651530428715e-15
"2797",1.04267521880564e-14
"2798",1.93278991077364e-14
"2799",-1.1473036603047e-07
"2800",-0.000179439547440669
"2801",1.51727874262791e-14
"2802",-4.4556782080395e-15
"2803",1.17633040597788e-14
"2804",1.35412060815002e-14
"2805",1.32584943389905e-14
"2806",-4.29735647592112e-15
"2807",-1.91398381602432e-15
"2808",-1.30922766139082e-06
"2809",-3.68288361289511e-15
"2810",1.82840329935905e-15
