"","authority"
"3724",-1.24687033575483e-05
"3725",-0.0013852347044735
"3726",-0.000110908016316094
"3727",-0.000482256405301574
"3728",-1.22427804747233e-16
"3729",-3.03118759076652e-05
"3730",-0.000558172191069506
"3731",-1.20297530937051e-16
"3732",-1.90107319193459e-08
"3733",-2.55204748381651e-17
"3734",-1.97039967519166e-05
"3735",-0.000199235865588
"3736",-2.56167415656292e-06
"3737",-0.000129464495416716
"3738",-3.61742606120078e-05
"3739",1.01968793386625e-16
"3740",-0.0258145886212251
"3741",-0.0100973995287242
"3742",-0.00918452276170481
"3743",-2.76169570691781e-05
"3744",-2.7616957069229e-05
"3745",6.19723878465219e-17
"3746",1.22086189767176e-17
"3747",-8.4883897219131e-17
"3748",-5.58875116593425e-17
"3749",-2.63845451689371e-06
"3750",-5.3240028347641e-07
"3751",6.46765742117016e-17
"3752",-1.9730364699692e-05
"3753",-4.59972550013169e-05
"3754",-5.95413278941779e-05
"3755",-1.23836133624402e-16
"3756",-1.82137316016694e-05
"3757",1.98812541455903e-17
"3758",-8.53137436557316e-05
"3759",-6.1138596249129e-05
"3760",-0.00245146555618546
"3761",-0.000692817543275823
"3762",9.78627403368082e-17
"3763",-8.19059103953835e-05
"3764",-0.00304106896983269
"3765",-0.0126049309228013
"3766",-0.000413706491346987
"3767",-0.000195736645988712
"3768",-0.000673811634782114
"3769",-0.00784303120874672
"3770",-0.000211175356220668
"3771",-5.64184129687474e-05
"3772",-0.00441539984591306
"3773",-0.00231735828403649
"3774",3.71416950619889e-17
"3775",-4.08151346041127e-05
"3776",-0.000182582944805002
"3777",-0.000113143543026909
"3778",-1.01899525781973e-07
"3779",-3.67743935534585e-17
"3780",-0.000289663911428533
"3781",-2.38335340708844e-05
"3782",3.25534520296716e-17
"3783",-0.00262440755711999
"3784",-1.57920218349355e-05
"3785",-0.00820551836787214
"3786",-0.000499427450188993
"3787",-9.3335002279774e-06
"3788",-2.16327659867458e-05
"3789",-3.15748127670321e-05
"3790",6.02176738861747e-17
"3791",9.06486046439488e-18
"3792",-0.00493341929264715
"3793",-3.60712729481062e-06
"3794",1.06746314750942e-16
"3795",-4.12531890159811e-06
"3796",-0.000176003709262955
"3797",-0.00125681684665889
"3798",-8.64207394265464e-17
"3799",-9.83134865436333e-18
"3800",-0.000338339461669501
"3801",-0.000668505225138787
"3802",-0.000149415028373006
"3803",-1.20972114813411e-06
"3804",-0.00675716382074483
"3805",-0.0077940730388773
"3806",-0.00079305672701368
"3807",-6.50065932640231e-05
"3808",-4.55610524735001e-06
"3809",-0.00471520780634293
"3810",8.84732279462504e-17
"3811",-0.000210995518575453
"3812",-0.000104349508677251
"3813",-7.47038393703077e-17
"3814",-0.000940770166450661
"3815",-0.000190760073476562
"3816",-0.000313786964560452
"3817",-9.49627926414879e-17
"3818",-0.000125572242821302
"3819",-3.20419455804616e-05
"3820",1.09923131026487e-16
"3821",-2.54095209632413e-05
"3822",-0.000139732341626162
"3823",-6.0017805172517e-17
"3824",-5.17677921166752e-17
"3825",-1.69214791996151e-05
"3826",1.02864144887938e-16
"3827",-0.000948462984279288
"3828",-1.38067595894845e-06
"3829",1.06334033381635e-17
"3830",-2.45624916917564e-05
"3831",-0.000172031628710491
"3832",-0.0224342274224844
"3833",-0.00106496861284085
"3834",-1.5615677438472e-05
"3835",-7.45849124974076e-05
"3836",1.78065163394151e-17
"3837",-1.12868281504509e-16
"3838",1.12415176456664e-16
"3839",5.77992057144591e-17
"3840",-0.00150266970927452
"3841",-0.00510018042103217
"3842",9.65240771924053e-17
"3843",-0.00199959498192026
"3844",-6.68252735262859e-17
"3845",-0.00281637281189849
"3846",-0.000292321793055727
"3847",-3.1895968703344e-06
"3848",-5.27331910687545e-18
"3849",-0.00398747816290985
"3850",-3.51609512351112e-17
"3851",-3.90253740406651e-06
"3852",-0.00112483824752287
"3853",3.87486002377786e-17
"3854",-0.0141195549246143
"3855",-0.0653273142708419
"3856",-0.0201210360732931
"3857",-4.3608176556102e-05
"3858",-1.01329725883455e-16
"3859",-0.0422137939803529
"3860",-8.9113282777059e-17
"3861",-0.000212588021076342
"3862",-3.49535685618235e-06
"3863",-6.97358256680619e-07
"3864",-0.00194983915285794
"3865",1.19799168451566e-16
"3866",-4.34991439629526e-05
"3867",-9.04855346368193e-06
"3868",-2.19003344434289e-05
"3869",-6.88889316951483e-08
"3870",-0.000428066449458449
"3871",-0.000238940267575191
"3872",-5.85272264138393e-05
"3873",-1.08744541141482e-16
"3874",-6.36362808954778e-05
"3875",-0.000230158970766163
"3876",-0.000312652210405212
"3877",-0.00103692273124002
"3878",-0.00031048335793976
"3879",-0.000116702128896209
"3880",-3.48169166665206e-07
"3881",8.92114968403705e-19
"3882",8.17827049912736e-17
"3883",-0.000605524559612432
"3884",-9.7938495333629e-06
"3885",-2.76671743138737e-07
"3886",-2.18899877882473e-06
"3887",-0.00404104503414787
"3888",-9.50427452742879e-05
"3889",-8.66969197256239e-18
"3890",-1.22791026241777e-06
"3891",-1.46865107756944e-05
"3892",-6.48264520182596e-17
"3893",3.72286554674241e-17
"3894",-0.00225939221477618
"3895",-0.000931957535380579
"3896",-6.96780400525811e-05
"3897",-6.39264255993801e-06
"3898",-0.0163505509360848
"3899",-0.000214998068890744
"3900",-0.0010339293211411
"3901",1.75088626442905e-17
"3902",-2.27090764107115e-06
"3903",-5.02484814110552e-18
"3904",-0.000714134537863714
"3905",-5.33383835034928e-17
"3906",6.09774544062224e-17
"3907",5.50440965050702e-17
"3908",-0.000429033224390228
"3909",-7.46506899225575e-05
"3910",-6.16350088002768e-06
"3911",-0.00209921514373331
"3912",-0.000144098959118985
"3913",-7.89607390982572e-05
"3914",-0.00065808467954028
"3915",-0.0228058800341939
"3916",-0.000163572283468965
"3917",-0.00185766756904097
"3918",-0.00330148400226176
"3919",-3.48010962890559e-07
"3920",8.8479251493287e-17
"3921",-8.28453123228293e-06
"3922",-1.77107590298434e-05
"3923",-0.00053418605579677
"3924",-1.70518361644337e-05
"3925",-0.000735085024744441
"3926",-0.000609410361798692
"3927",-0.00290553572310268
"3928",3.73679794651126e-17
"3929",-0.000673555574985466
"3930",-0.00018852918003216
"3931",-4.53160938711048e-08
"3932",-2.57848975415368e-17
"3933",-0.00118967195780328
"3934",-4.42287807213609e-05
"3935",-0.000858821582700215
"3936",-4.32275643765348e-17
"3937",-0.0023093829983593
"3938",-0.00014742509485849
"3939",-0.000107450046092347
"3940",-3.04404233846593e-05
"3941",-0.00742018098834153
"3942",-1.13617582828116e-16
"3943",-2.41938315892449e-17
"3944",8.88636115588059e-17
"3945",-0.000789547061448281
"3946",-0.000231044784783055
"3947",-0.00426642330004834
"3948",-0.000168473273742532
"3949",-0.00985180152833555
"3950",-0.000273940341312996
"3951",-1.06932294821497e-16
"3952",1.13185893930218e-16
"3953",-0.000705885061985521
"3954",-2.46164197228578e-05
"3955",6.93694697985994e-17
"3956",-5.31244852282461e-17
"3957",2.5378576584242e-17
"3958",-0.000492171939187967
"3959",-1.18152783386881e-16
"3960",-0.000138098365450577
"3961",-5.77753918288195e-05
"3962",-0.00133431003989062
"3963",-0.000106456469386865
"3964",-2.32709763105986e-05
"3965",9.23447102346997e-17
"3966",8.1232111440704e-17
"3967",-3.53718434593349e-05
"3968",-9.92536580508485e-05
"3969",-5.22026666173687e-05
"3970",-1.21134231340986e-16
"3971",-6.87494475624082e-05
"3972",-0.000142139061046479
"3973",-3.40285951045473e-05
"3974",-5.17378283409646e-06
"3975",-0.00201481235994699
"3976",-0.00043504509476738
"3977",-0.000198923541441077
"3978",-0.0129017178804346
"3979",-9.28460977374255e-05
"3980",-1.38661051061216e-05
"3981",7.90107367680774e-17
"3982",-2.16007174891836e-06
"3983",-1.52383299054529e-05
"3984",3.28460728329737e-17
"3985",-2.7334234690061e-05
"3986",-2.26748361586642e-05
"3987",1.20639840292389e-16
"3988",-5.72390035761979e-17
"3989",-1.90879021190882e-17
"3990",-0.000848232032140387
"3991",-0.000293387886615553
"3992",-0.000178569508548861
"3993",-7.72787543965992e-06
"3994",-0.00030138157720886
"3995",-6.11281601888999e-05
"3996",-4.08254276617344e-06
"3997",-4.36081765561621e-05
"3998",-0.000159057775453133
"3999",-3.78695885109828e-06
"4000",9.83969245465777e-17
"4001",2.79377992148927e-17
"4002",-1.81843512653645e-17
"4003",-0.000294242780544541
"4004",4.99878301700437e-17
"4005",-8.41688120108795e-05
"4006",-9.84392972621255e-07
"4007",-7.86368796925777e-06
"4008",-3.56908294861017e-05
"4009",-0.000230292726845197
"4010",8.5643323976648e-17
"4011",-0.0003975845402271
"4012",-8.57156109187964e-05
"4013",-7.54235433650115e-17
"4014",-5.78545404485898e-06
"4015",-0.000294988910656181
"4016",-6.3348423281326e-05
"4017",-0.000819053009631549
"4018",-0.000684510085735162
"4019",-5.63814109532586e-06
"4020",9.92473031166242e-17
"4021",-0.000292261004240137
"4022",7.57781376484764e-17
"4023",7.78169680407028e-17
"4024",1.12348110442515e-16
"4025",-2.37410355184762e-05
"4026",-0.00031047137780411
"4027",-3.65899969579467e-05
"4028",8.08134365056437e-17
"4029",-1.00738855582445e-07
"4030",-7.7950042872855e-06
"4031",2.25741258160496e-17
"4032",-0.000378503277010439
"4033",7.29743494269978e-17
"4034",3.12529117104319e-17
"4035",-0.000206800492518555
"4036",-0.00148676163551266
"4037",-0.00167717228098516
"4038",-1.42227374432383e-05
"4039",-0.000218454237046826
"4040",9.6874815358093e-17
"4041",-6.69730670775022e-18
"4042",2.94262496201598e-17
"4043",3.07557389353142e-17
"4044",-0.000443425664864676
"4045",-1.22430923459872e-16
"4046",5.20503772815655e-17
"4047",1.78219103748098e-17
"4048",6.43711319394394e-17
"4049",-5.88915551126575e-17
"4050",-3.25402102864019e-18
"4051",1.20673236462242e-16
"4052",1.06611256314013e-16
"4053",-0.00131861872554287
"4054",-0.000137528340030366
"4055",-0.000633824498803272
"4056",-5.1846640300996e-05
"4057",-0.00026811268005273
"4058",-1.00317444702162e-16
"4059",-0.000120302825370468
"4060",-5.11598612687557e-05
"4061",-0.000264500295600933
"4062",-0.00747651519727788
"4063",-1.86945331162141e-05
"4064",-2.65475608038033e-05
"4065",-0.000266045478067748
"4066",-4.83961165062897e-05
"4067",1.96815173869472e-17
"4068",-6.10424242982309e-06
"4069",-0.00163640029474159
"4070",-0.000128870903187045
"4071",4.31364122052298e-17
"4072",-8.14118861788285e-07
"4073",-0.0105930445289606
"4074",-8.21926775045811e-17
"4075",-0.00195423267620478
"4076",-1.09444328548916e-05
"4077",-0.000965762490646314
"4078",-0.000515890781994204
"4079",-2.42439886452908e-05
"4080",1.02767166471597e-16
"4081",-0.00123042929843926
"4082",-0.0585540242215404
"4083",-0.00672822204797211
"4084",-1.09397735763528e-07
"4085",-2.65096617368523e-05
"4086",-5.76826188556099e-06
"4087",-7.10700405798749e-17
"4088",9.66662122978668e-18
"4089",-0.000950786496167599
"4090",-0.000601810928514284
"4091",-0.00199411437355353
"4092",-0.000718006609363925
"4093",-0.00613034267802895
"4094",-3.58035732553602e-05
"4095",-3.12576898933448e-05
"4096",-0.00079898918447815
"4097",-0.000334343656599407
"4098",-0.00374224056354065
"4099",-0.010873674985391
"4100",-0.00165935844164447
"4101",-5.38043964686179e-05
"4102",-0.000139919287793943
"4103",-0.00102557466244905
"4104",-0.000444446249357614
"4105",-0.0004721065283772
"4106",-0.00724165157803012
"4107",-0.000356840236605125
"4108",-0.00120273016134626
"4109",-0.000175065909457287
"4110",-0.000436653598838942
"4111",-0.000122286551778986
"4112",-9.59693378306075e-06
"4113",-0.000156843887924507
"4114",8.41792587228314e-17
"4115",-9.51335925775928e-05
"4116",-0.000989825785601546
"4117",8.56913924826005e-17
"4118",-0.000323648049597766
"4119",-2.02941500477202e-05
"4120",-1.21594756916011e-16
"4121",-2.43766721875099e-05
"4122",-1.1444183004413e-16
"4123",-2.62576389185886e-05
"4124",-0.00293500904420111
"4125",-0.0129603331854098
"4126",-7.82959294448739e-17
"4127",-0.00879245837516613
"4128",-4.87481662137256e-05
"4129",-3.99102574222545e-17
"4130",-0.000211356611953966
"4131",-0.000392659265712401
"4132",1.09033808019038e-16
"4133",-0.000136831242605331
"4134",-0.00356600706120202
"4135",-0.000424390604788533
"4136",-0.00030074458605797
"4137",-2.20597824724449e-06
"4138",-2.06812176388484e-05
"4139",-0.000109640895817633
"4140",-0.00302438741031969
"4141",-1.35431854881645e-07
"4142",-0.00382754946549045
"4143",-1.79349731068278e-06
"4144",-0.000170893039356151
"4145",1.05141890753694e-16
"4146",2.05934581227588e-17
"4147",-7.2672305155951e-05
"4148",-5.17961410622426e-06
"4149",-5.99831759892077e-17
"4150",-0.000294322514953231
"4151",-6.81350539751075e-07
"4152",-0.000183787637708446
"4153",-0.000148522056684417
"4154",-0.00503344090086356
"4155",-6.91588591010519e-06
"4156",-0.000648754302928749
"4157",-0.000215359413104991
"4158",-0.00102645939942565
"4159",-1.94484205649919e-17
"4160",-3.11846588216838e-07
"4161",-0.000297264737465004
"4162",-0.00131206520288903
"4163",-0.000537102750499528
"4164",7.29486004652135e-17
"4165",-0.000375110307835
"4166",-7.77341385101045e-08
"4167",-1.92191396874353e-06
"4168",-4.84480562354791e-05
"4169",-2.60003997864299e-06
"4170",-8.14963187125024e-05
"4171",-7.84157090931234e-17
"4172",-0.00869849458532338
"4173",-0.000106341068738673
"4174",-0.000308917903645603
"4175",-0.000988844765270665
"4176",-3.10082778295178e-18
"4177",-7.21537589003453e-06
"4178",-1.62537467340657e-05
"4179",-0.00147643682143859
"4180",-0.000687957954411119
"4181",2.92429118492007e-17
"4182",2.93559206759438e-17
"4183",7.96369228833213e-17
"4184",-0.000265879001854503
"4185",-6.66218399065294e-05
"4186",-0.000460712000576416
"4187",-0.0001458185613698
"4188",-0.000341623425308718
"4189",-0.000247627320302277
"4190",4.26215357598552e-18
"4191",-5.40506487137101e-18
"4192",-0.00300581465503842
"4193",-1.36889405545131e-17
"4194",-3.82607876011627e-17
"4195",1.0635640486632e-16
"4196",-0.000429318980338078
"4197",-4.4915839942558e-05
"4198",-9.43140779456123e-17
"4199",-0.000505214045578944
"4200",-0.0769733949497861
"4201",-1.87759791471124e-06
"4202",-0.000228054166106795
"4203",-5.3357156117918e-07
"4204",-7.02578686265019e-17
"4205",-1.82585613111339e-05
"4206",-2.98613146101535e-06
"4207",-7.10121170426328e-17
"4208",-0.00493504898693524
"4209",-6.37041333041295e-06
"4210",6.27482998677313e-17
"4211",-0.000799201716617381
"4212",8.42770181802145e-17
"4213",-0.00021470026749823
"4214",-1.11036051309717e-16
"4215",-0.00345338854502439
"4216",-1.08995920210332e-16
"4217",8.04280580364068e-17
"4218",-5.01251329595154e-17
"4219",-7.90571089006851e-17
"4220",-8.28453123215146e-06
"4221",9.76912791976866e-17
"4222",-0.00859864693635998
"4223",8.94094570410536e-17
"4224",-3.37703466894065e-06
"4225",2.18587015297456e-16
"4226",-2.84785754699116e-05
"4227",-2.39438703411797e-05
"4228",-2.89935584302298e-05
"4229",-1.98070549047261e-06
"4230",-0.00176125586195501
"4231",-0.00126619477818496
"4232",-4.0387624810451e-05
"4233",-0.00356756185410931
"4234",-0.00105236017827505
"4235",-0.000331760435118927
"4236",-1.00849619533832e-16
"4237",-5.7253448259308e-05
"4238",-1.22944893113702e-16
"4239",1.12549674055395e-16
"4240",-0.000180894305413794
"4241",-0.0161734674458908
"4242",6.91351450323992e-17
"4243",8.48827253126777e-17
"4244",-7.71227103028403e-06
"4245",5.39631392618364e-17
"4246",-0.00188112547338812
"4247",-1.924667846776e-05
"4248",-0.0651341815710395
"4249",-0.000200636174784666
"4250",-2.87942759694063e-06
"4251",4.91142589153025e-17
"4252",-0.000847894122277326
"4253",-0.00298662607043819
"4254",-7.50141718409121e-17
"4255",-0.00517628305690963
"4256",-0.000131300588063311
"4257",-2.51225560368045e-05
"4258",-0.000206170523134777
"4259",-0.000418281251881407
"4260",-0.000674836457660978
"4261",-5.40578121712639e-06
"4262",2.44933816339205e-17
"4263",-1.00115302067366e-05
"4264",-0.000274683480586263
"4265",-0.00070010226975888
"4266",-5.53372298532882e-06
"4267",-5.89208984730744e-17
"4268",-3.60348365051789e-05
"4269",-0.00245435332829231
"4270",-2.42757704059186e-17
"4271",-0.00217499037880456
"4272",-0.000565019848747353
"4273",-0.00273736906649546
"4274",-5.90939711967652e-05
"4275",-3.52180513551301e-05
"4276",-3.23443286164261e-07
"4277",-0.000211964567574799
"4278",-5.71612278560561e-05
"4279",-2.54721349584842e-05
"4280",3.27902747884268e-17
"4281",-7.08750527340853e-05
"4282",-1.22470576171269e-05
"4283",-0.000116702128896098
"4284",-0.000210243595301813
"4285",-8.7021795287807e-17
"4286",-3.10230384485487e-17
"4287",2.2623935214569e-17
"4288",-1.0555299350875e-16
"4289",-0.000692817543275849
"4290",-0.000157300511162895
"4291",-0.00173914473302332
"4292",-0.00364053819417386
"4293",-1.27753111029058e-05
"4294",-4.37788357796307e-05
"4295",-0.000740566580855929
"4296",-0.000321654108625745
"4297",-4.4171269998485e-05
"4298",-1.59760247136718e-17
"4299",-0.000633124308885598
"4300",4.12390591883798e-17
"4301",-5.23325249891143e-06
"4302",6.94027609538111e-17
"4303",-0.000522371893042961
"4304",-0.000388485319713517
"4305",8.58058168486304e-17
"4306",-0.000618297713219126
"4307",-0.000502784465736199
"4308",-1.92557806787118e-05
"4309",-3.70057079872258e-17
"4310",-3.85570739566554e-05
"4311",-0.000293241060687817
"4312",7.22522830614945e-17
"4313",-7.8024254723938e-06
"4314",-9.9942431747514e-06
"4315",-5.03998709192927e-06
"4316",-7.96438744707411e-05
"4317",-3.83475623860932e-17
"4318",-0.000201494053776118
"4319",-0.000152611762109451
"4320",-0.000605793242136465
"4321",1.10632581818553e-16
"4322",-0.00103066092590774
"4323",-6.27892537289101e-06
"4324",-0.000256569066336699
"4325",-1.48172758290217e-18
"4326",-8.76076929350977e-06
"4327",-0.00015233029819804
"4328",-9.17127002885209e-05
"4329",-2.48858461318881e-05
"4330",8.15052992527204e-18
"4331",-0.000547757591833561
"4332",-1.10419585573923e-06
"4333",-2.7089900325638e-05
"4334",-0.000546581111467583
"4335",-5.72625304725406e-16
"4336",-3.37095712162533e-05
"4337",2.78463225640169e-18
"4338",-7.85835519505694e-06
"4339",-9.53099817939593e-05
"4340",-9.54822741731463e-06
"4341",-0.000138677072566624
"4342",-0.000129665540360782
"4343",-0.000108956689353622
"4344",-0.000128146284682934
"4345",-0.000110270579388688
"4346",-2.99219631476439e-18
"4347",3.98914430281008e-19
"4348",1.60125680278335e-17
"4349",-1.40400753952712e-17
"4350",-4.13162507638422e-05
"4351",-6.68030931127689e-06
"4352",-5.37348716445191e-07
"4353",-5.19507241203114e-05
"4354",-2.04808141441246e-06
"4355",-0.00118920613246933
"4356",-1.68684430009027e-06
"4357",1.1083751574683e-16
"4358",-0.000533312963601057
"4359",-1.13207999316366e-05
"4360",-4.2874998081087e-17
"4361",-0.000267648518726796
"4362",-0.002967855293098
"4363",-0.000800173901426113
"4364",-0.000278412167951335
"4365",-0.00037638613330672
"4366",-0.00241589702577024
"4367",5.2046808994185e-17
"4368",-0.00485462553546513
"4369",-1.10626071248167e-16
"4370",-6.90960055487661e-05
"4371",8.71550430353657e-17
"4372",1.03145093562868e-16
"4373",-2.85891200891749e-17
"4374",-1.06104714841901e-16
"4375",-1.51178084463361e-06
"4376",-1.59539091305605e-05
"4377",3.83703496021217e-17
"4378",-1.88552842843846e-05
"4379",-0.000508931169738422
"4380",-8.62559543849264e-06
"4381",-0.00135919574452634
"4382",-0.0010862930995218
"4383",-5.42580576262049e-05
"4384",-4.7403610436993e-17
"4385",-0.00449917848546001
"4386",-2.46846873994372e-06
"4387",-5.88933744815839e-17
"4388",6.68662886760404e-17
"4389",-0.000298626584227036
"4390",-0.00101592148777134
"4391",-9.64848204132811e-06
"4392",-1.04841015850995e-05
"4393",-1.49898258274825e-05
"4394",-0.000692817543275808
"4395",-0.00015077649303629
"4396",-4.37788357795631e-05
"4397",-2.1411491111515e-18
"4398",-0.000717201536114504
"4399",-0.100454495281263
"4400",7.20704604850362e-17
"4401",-0.0180612745003579
"4402",-0.0137154948829642
"4403",-8.4138314369047e-08
"4404",-8.28453123216923e-06
"4405",-1.23565581804849e-05
"4406",-0.000907830557078683
"4407",3.92540162190969e-18
"4408",-1.51504281455566e-05
"4409",-0.00131487435470273
"4410",-4.78253674350243e-05
"4411",6.34207662075298e-18
"4412",-1.89336033925272e-07
"4413",-0.000230292726845237
"4414",-0.000114632337629751
"4415",-0.000261039654727833
"4416",1.29734873288987e-16
"4417",-0.000202777679649802
"4418",-8.01615858936651e-05
"4419",-3.21041233799502e-05
"4420",-1.76457085133942e-17
"4421",-0.00256307668079717
"4422",-0.00251985928359243
"4423",-1.10186159711293e-16
"4424",-1.28650824965095e-05
"4425",-0.00053019232951777
"4426",-0.00237341710459005
"4427",-7.28960220484636e-05
"4428",1.05259993681827e-17
"4429",-0.00411666609886871
"4430",-9.83244194423543e-05
"4431",-2.88506121890702e-05
"4432",-5.2988549277801e-17
"4433",-0.000585337433822442
"4434",-3.63359556453546e-05
"4435",-9.42435333843418e-06
"4436",-0.000226805117337517
"4437",-5.1004499587966e-05
"4438",-7.66396996579123e-17
"4439",-0.00312528987023564
"4440",-4.53980830817378e-06
"4441",-8.61085203469924e-17
"4442",-7.60451885802552e-05
"4443",-8.59139685131859e-07
"4444",-4.50719119072315e-06
"4445",2.3575422509073e-17
"4446",-3.75400565030203e-17
"4447",-1.88482370615353e-05
"4448",1.10120702255852e-16
"4449",7.2704745114919e-18
"4450",-2.39045232523387e-05
"4451",-0.000234284397235467
"4452",-0.000169939632708602
"4453",-3.46233572888901e-17
"4454",1.60632284741996e-17
"4455",-0.0333046261252384
"4456",-0.00420460349349568
"4457",-4.0466396816894e-17
"4458",-0.000386538286275634
"4459",4.377162386261e-17
"4460",-2.69154720365627e-06
"4461",-3.58675395541225e-17
"4462",-9.45371147242866e-06
"4463",-2.96765765478207e-05
"4464",-0.00206858661694536
"4465",-0.000230047616487679
"4466",2.83606504182662e-17
"4467",-0.0208584700700165
"4468",-0.000400533492348832
"4469",-4.84480562355794e-05
"4470",-0.00432574901968633
"4471",-6.98139880030831e-05
"4472",-0.000907493710700194
"4473",-1.36885352592332e-05
"4474",-2.11667422426846e-06
"4475",2.31463733265166e-17
"4476",-0.00163668273793513
"4477",-0.000443974473670677
"4478",-1.24688897120495e-06
"4479",-7.8109149830778e-17
"4480",-1.5929039913821e-05
"4481",-9.09896453333926e-17
"4482",2.63707860051346e-17
"4483",-0.000403625546768076
"4484",-0.00363415917294086
"4485",-1.64762197591221e-05
"4486",-8.7573950257349e-06
"4487",-1.70607262070073e-05
"4488",-4.88022330040464e-05
"4489",9.51970836908591e-17
"4490",-0.000214080599317952
"4491",-2.12450078813873e-05
"4492",-0.0111743535875907
"4493",-0.00925561000975415
"4494",-0.000769571952932487
"4495",-3.83887555819255e-05
"4496",-0.0373209009694555
"4497",-0.0015527257671947
"4498",-0.000229333313608775
"4499",-0.00012977578237392
"4500",4.98706204277477e-17
"4501",-2.52321100202815e-05
"4502",-2.54872887070644e-07
"4503",-1.55488831814534e-05
"4504",9.75098711771892e-17
"4505",-0.00316325872820041
"4506",-0.00382909545106185
"4507",-0.000707862045243985
"4508",-8.2912908722072e-05
"4509",-0.0114001112007053
"4510",-3.03595791746615e-05
"4511",-1.69590659013117e-07
"4512",-1.53031055950699e-06
"4513",-2.26198414966805e-05
"4514",-4.18604921439373e-06
"4515",-8.9717206646327e-17
"4516",-1.71832084445106e-05
"4517",-0.000740877526727115
"4518",-8.052402745879e-17
"4519",-8.41160325016668e-17
"4520",-1.89528967148918e-08
"4521",-0.000135992607613376
"4522",4.61336317574338e-18
"4523",-1.23089082615943e-16
"4524",-4.92625554528328e-06
"4525",-0.000693414220029893
"4526",-0.000323482030762593
"4527",-0.000214664992388311
"4528",1.03032497309317e-16
"4529",-0.000324060944395586
"4530",-1.36590029415023e-05
"4531",-5.85405372812217e-05
"4532",-5.89445953886353e-17
"4533",-0.000397758955355746
"4534",-8.3193728663708e-05
"4535",-0.0113488850589405
"4536",-1.80042453364623e-05
"4537",-4.05918224487191e-05
"4538",-0.000575060401929661
"4539",-4.63567280668986e-17
"4540",-7.69442767433518e-17
"4541",7.76600286600104e-17
"4542",-1.40669287558681e-17
"4543",-5.15239198763684e-17
"4544",-0.00783687064339267
"4545",1.89945666751376e-17
"4546",-2.09197092877421e-17
"4547",-1.13033327813058e-16
"4548",-2.22386445671844e-06
"4549",-5.43355439529798e-17
"4550",-0.0013284400749641
"4551",-0.000177378289941996
"4552",-2.88814953077579e-07
"4553",-7.54452470651745e-05
"4554",-0.00113316659753805
"4555",-0.000233048597040679
"4556",-4.47511995135094e-05
"4557",1.03228994730545e-16
"4558",-1.82411899476976e-05
"4559",-9.71029805409097e-05
"4560",-0.000312720680975973
"4561",-1.50411334075194e-05
"4562",-4.44579707107049e-17
"4563",-3.94097728794258e-17
"4564",-0.000246364400451504
"4565",-1.00923499505052e-05
"4566",-8.97333263869462e-05
"4567",-0.000126025323661616
"4568",-0.0101909067802519
"4569",-0.00182578698521467
"4570",-1.69668837922386e-05
"4571",-3.44748934535179e-18
"4572",-3.85397191931479e-17
"4573",-7.50277442401187e-07
"4574",-0.000634342495955523
"4575",-9.64078540665159e-05
"4576",-0.000655191418804316
"4577",-0.000398473548125368
"4578",-3.63301994708212e-05
"4579",-3.64067580456036e-06
"4580",-1.10754105263345e-05
"4581",-0.000182088017003995
"4582",7.3817456860359e-17
"4583",-3.2210357918138e-17
"4584",-7.36616500051051e-05
"4585",-0.00137642138374358
"4586",-0.000157007522105762
"4587",6.05560990885261e-17
"4588",-0.0222677828792974
"4589",-0.000200676128241262
"4590",-0.00963878244736395
"4591",-0.000129309370371655
"4592",4.74841503451237e-17
"4593",1.09515231086346e-18
"4594",7.28975200530037e-17
"4595",1.13122783044927e-16
"4596",-0.000420991489173783
"4597",-1.5866396462946e-05
"4598",-0.00023632343566589
"4599",-0.0326230162390619
"4600",-4.19341326371111e-05
"4601",-3.91190105989719e-07
"4602",-0.00012866624512128
"4603",-0.00310018067196191
"4604",-0.0191749648994164
"4605",-0.000106295139429406
"4606",-0.000876924843003677
"4607",-5.62753472199891e-05
"4608",-0.00329181930505906
"4609",-0.00253620898418179
"4610",-1.76333181637484e-07
"4611",-0.000126896762348231
"4612",-4.43852819583234e-06
"4613",-6.9622707750887e-05
"4614",-0.00158741964116318
"4615",-0.000112548656204979
"4616",-0.000249675839586719
"4617",-2.14111059775598e-06
"4618",1.09615010722758e-16
"4619",-0.000235831691315222
"4620",-9.41926138458858e-06
"4621",7.12852094990902e-17
"4622",-4.93796778137025e-05
"4623",-0.00444159678480845
"4624",-8.35851412259024e-05
"4625",1.04106170282504e-16
"4626",9.55247889766281e-17
"4627",-3.28199624891671e-05
"4628",-1.07411477343389e-05
"4629",-0.00024784135963202
"4630",-0.000126738166096007
"4631",-0.00231321380306001
"4632",-1.09444328549458e-05
"4633",-8.69249583378535e-05
"4634",-1.26486162702101e-06
"4635",2.01548858439967e-17
"4636",-1.78747517760178e-05
"4637",-9.54144113341522e-08
"4638",1.21145389340094e-16
"4639",-0.000394741838695746
"4640",-3.05763040477058e-07
"4641",2.84732132129482e-17
"4642",8.77748178708143e-17
"4643",2.00075065619627e-17
"4644",-0.000822577506823815
"4645",6.77121518828199e-17
"4646",-5.54822990492905e-17
"4647",-2.69755739256242e-05
"4648",4.62770252575808e-17
"4649",-5.3164696890086e-05
"4650",-3.11217628191032e-06
"4651",-3.86402193622929e-17
"4652",1.0776203118583e-16
"4653",-5.66918190603326e-05
"4654",-4.16843735277587e-17
