"","authority"
"3255",2.34904852798787e-18
"3256",-0.00273588064723416
"3257",-0.0331581072611077
"3258",-7.70787602285488e-05
"3259",-5.54818248123482e-18
"3260",-5.62407587167472e-05
"3261",-3.71320093058512e-06
"3262",-3.48606352016758e-08
"3263",-4.43385000575225e-18
"3264",-0.00341887831096608
"3265",2.00113118479095e-18
"3266",-8.35509227452657e-18
"3267",1.05185701629323e-17
"3268",8.95079297086635e-18
"3269",-9.15824261440765e-18
"3270",-4.26561190929183e-18
"3271",2.16457370461007e-18
"3272",-1.24816616717006e-05
"3273",-1.37232365600944e-17
"3274",6.01077903581926e-18
"3275",-5.07739814591197e-07
"3276",-3.68827714011725e-18
"3277",1.8382453166772e-18
"3278",2.82327951657088e-17
"3279",-0.0157633633653932
"3280",4.44830327966571e-19
"3281",-0.000236292433842046
"3282",-8.90197905499083e-05
"3283",-3.77592306353818e-19
"3284",-9.24717596365171e-06
"3285",-8.54002399590477e-05
"3286",4.19378505558272e-19
"3287",-1.42280618033786e-05
"3288",-0.000249889597034146
"3289",-8.28298434398359e-18
"3290",1.04342364919501e-17
"3291",1.19535400107666e-17
"3292",2.34501320610957e-18
"3293",-1.33381873219027e-18
"3294",-1.0330954739928e-05
"3295",-7.63807377237828e-18
"3296",5.35598064748412e-17
"3297",-0.0316865945987613
"3298",1.78024501613618e-18
"3299",-7.01257684936841e-18
"3300",4.4722973442137e-17
"3301",-0.0503455731325414
"3302",-0.000418792177026258
"3303",5.79681972628076e-19
"3304",-1.61328823902728e-18
"3305",-1.09407150070152e-08
"3306",-0.00075068159511978
"3307",-0.0162763304126033
"3308",-0.000225931543561234
"3309",-0.000116879561078941
"3310",-3.30136644061569e-18
"3311",-0.00167539182643826
"3312",-0.000700969157068376
"3313",1.59972366295702e-18
"3314",9.96284209947868e-18
"3315",-1.00194224923444e-05
"3316",-2.12543375603433e-18
"3317",-4.60263946885005e-05
"3318",-2.43310428287147e-09
"3319",-6.85634916308244e-18
"3320",-0.00691055240473292
"3321",1.06717557868988e-17
"3322",-0.000441169875919803
"3323",9.53886804553555e-18
"3324",-0.000372918185866163
"3325",-0.0183921856669042
"3326",-8.76127022544382e-05
"3327",9.83125229182312e-18
"3328",-0.0260138119331842
"3329",-0.000496206308264079
"3330",-2.55049799069868e-18
"3331",6.454462902207e-18
"3332",-1.11086288560527e-17
"3333",-1.27725214664062e-18
"3334",-8.2639116944454e-18
"3335",-1.44459133403476e-18
"3336",-0.00270956667614916
"3337",-3.17866402249419e-18
"3338",3.80609235478203e-17
"3339",-0.000238771649629677
"3340",-0.000294960629238522
"3341",1.35713682552401e-20
"3342",-9.3585392920894e-09
"3343",-1.48993718407387e-17
"3344",-7.69506907911643e-05
"3345",-0.00523048921144488
"3346",-5.30278474236492e-06
"3347",-2.61519603696983e-07
"3348",-6.44872555169518e-18
"3349",-3.02473778144948e-05
"3350",-0.000316067188833543
"3351",-1.09636423360347e-17
"3352",-0.0029751349250204
"3353",7.76922105946456e-18
"3354",-1.41361768531847e-18
"3355",-2.53684197526771e-06
"3356",9.94130154674154e-18
"3357",-9.34440905086833e-19
"3358",3.75309745169977e-17
"3359",8.2378808961037e-18
"3360",-0.000142556386672147
"3361",-1.12736444031046e-17
"3362",-7.79517357353772e-05
"3363",9.79070956161432e-18
"3364",-9.35381290424776e-08
"3365",8.40391022275161e-18
"3366",-6.04779933133007e-18
"3367",-8.63786866786844e-18
"3368",-0.00116266428897529
"3369",-1.41341278205629e-05
"3370",-8.20248611704312e-05
"3371",-0.00154439053723695
"3372",-0.000443891761927025
"3373",-1.65214331958129e-07
"3374",-1.11296427091147e-17
"3375",8.408395843837e-18
"3376",-1.29540318244317e-18
"3377",-0.000351486521686344
"3378",-0.000624549369613869
"3379",-2.29896918509562e-07
"3380",2.09563678052332e-18
"3381",9.46621388286053e-18
"3382",1.07399132262526e-18
"3383",1.76753847314528e-18
"3384",-5.37262574550301e-18
"3385",-0.000111896151746698
"3386",-6.88717477071211e-18
"3387",-3.85627659951951e-18
"3388",-2.84802521985207e-05
"3389",-0.0005138034272897
"3390",-1.24320362873177e-18
"3391",-1.15102605520173e-17
"3392",-1.31839375034067e-05
"3393",-4.09371330334115e-07
"3394",-1.87757368506064e-05
"3395",1.16994108371808e-17
"3396",-2.23467688299974e-18
"3397",-0.00987546840148569
"3398",-7.70905461848717e-18
"3399",-0.000461537141307954
"3400",6.68666003117134e-18
"3401",-3.88089825768242e-18
"3402",-9.43709122152618e-18
"3403",-0.000124726508156986
"3404",4.6867709445461e-18
"3405",-0.0825875168530089
"3406",-0.000101101430627295
"3407",-6.39700157704292e-18
"3408",8.19832113288031e-19
"3409",8.91372584101784e-18
"3410",-0.00370791239467145
"3411",-0.000255939373485665
"3412",-7.42616272555285e-18
"3413",-0.000163105878604528
"3414",5.15092351089639e-18
"3415",-1.13392697117334e-17
"3416",-5.45462035922212e-05
"3417",-3.61403400136162e-06
"3418",-6.74694256122875e-18
"3419",-5.80330893177109e-18
"3420",6.05508284932794e-18
"3421",-0.000236365660951893
"3422",-0.000900212580728714
"3423",-6.27267530393823e-18
"3424",-9.79038555143195e-18
"3425",-1.15155043950575e-17
"3426",-0.0259960777101828
"3427",-9.39394677141505e-18
"3428",-7.2534253254122e-18
"3429",-4.6063944147382e-18
"3430",-8.95873134386553e-18
"3431",1.95339466403928e-18
"3432",-1.34415311409144e-05
"3433",-0.00032327658649035
"3434",-0.000258421004401877
"3435",-4.18363554691262e-06
"3436",-7.99870502799725e-18
"3437",5.30562158837156e-18
"3438",-1.59611174333197e-18
"3439",-7.30550366127071e-06
"3440",-6.37328165350283e-18
"3441",-8.56609211521804e-08
"3442",-6.04772561331994e-19
"3443",4.92184146408857e-18
"3444",-3.11520085070667e-18
"3445",-7.56787141109882e-18
"3446",1.03016432771746e-17
"3447",-7.54314481998957e-18
"3448",2.09981066959152e-18
"3449",-6.09306910941637e-06
"3450",-3.80031861468823e-18
"3451",-1.48190055762632e-05
"3452",-0.00649664384225331
"3453",-0.0524969050550439
"3454",-2.23123239488917e-19
"3455",4.1717133169139e-18
"3456",-1.86536948707918e-07
"3457",-9.83701167872913e-18
"3458",-7.31726627472616e-06
"3459",-3.8302642839398e-18
"3460",-0.000201605096078764
"3461",-7.00619876693648e-19
"3462",1.07398607365382e-17
"3463",8.84385637292009e-18
"3464",-4.97777215425204e-18
"3465",5.27483096736424e-18
"3466",8.40701678625693e-18
"3467",-6.26725214691712e-18
"3468",-6.85656426162802e-18
"3469",-8.13671634034663e-18
"3470",1.13416144921425e-18
"3471",-4.48964633764129e-18
"3472",6.64686066934562e-18
"3473",3.79444333049536e-18
"3474",-5.44976612213422e-05
"3475",-3.12824831171378e-06
"3476",-6.79619944001178e-18
"3477",-9.60033518535598e-18
"3478",-2.45878961558039e-06
"3479",-9.65689048393097e-05
"3480",-8.76127022542707e-05
"3481",-8.22499586609177e-05
"3482",-0.0031868921553433
"3483",-3.49937140519014e-18
"3484",-0.00188873861920604
"3485",1.46377890147595e-18
"3486",-7.59756134263561e-05
"3487",-3.65030542424457e-06
"3488",-0.00544111361322357
"3489",-7.58984773963241e-05
"3490",-3.28605769218396e-06
"3491",-0.00036249280298246
"3492",5.11973589470469e-18
"3493",6.42499048326045e-18
"3494",3.12607986870115e-18
"3495",4.63804196833034e-18
"3496",-3.01446962707982e-19
"3497",7.27779373528386e-18
"3498",2.75218773450936e-18
"3499",6.05282383399723e-18
"3500",-1.31543914057575e-05
"3501",-7.02984101704023e-18
"3502",-0.00305742187209005
"3503",1.08264647576279e-18
"3504",2.67301156857311e-18
"3505",-1.1424335405612e-17
"3506",1.00799818908059e-17
"3507",-0.00326524336831458
"3508",-0.000228148537692288
"3509",7.73094943966928e-18
"3510",5.51923829603531e-18
"3511",-9.53605404692161e-18
"3512",-1.37708644463221e-18
"3513",-0.000777754281224549
"3514",-9.59567031655149e-18
"3515",5.19480631031581e-18
"3516",-9.66950076641214e-18
"3517",7.62120256705916e-18
"3518",-0.291291902308816
"3519",-5.86232195045847e-18
"3520",-7.45278142763184e-18
"3521",-7.38698191011483e-18
"3522",-7.72712573292888e-18
"3523",9.2602783444692e-18
"3524",1.57492665710384e-18
"3525",-1.01309343555387e-17
"3526",-0.00141453347670753
"3527",-0.0352150169141011
"3528",-0.000262513607407448
"3529",-3.27915523454833e-05
"3530",-2.03673906894805e-18
"3531",-1.89590767729679e-18
"3532",-8.57182647871137e-18
"3533",-0.00260575532782522
"3534",-2.48568055604119e-06
"3535",-2.13112077207511e-18
"3536",1.22732736174258e-18
"3537",-1.20265851834114e-17
"3538",-0.00505292964055427
"3539",-4.43595242329879e-18
"3540",-1.62005026224791e-18
"3541",-7.28835422773303e-05
"3542",1.49965481335386e-18
"3543",-4.65089735252315e-06
"3544",-0.000271175903649533
"3545",-0.0402563009493283
"3546",1.65144312346621e-18
"3547",-6.59572581430064e-18
"3548",3.76077462475439e-18
"3549",7.91441237651989e-18
"3550",-0.00397156022884903
"3551",-4.25113344587963e-05
"3552",-5.95211597876482e-05
"3553",-6.36960729334058e-18
"3554",8.47587681438747e-18
"3555",4.02253973147357e-18
"3556",-0.00357147367396048
"3557",-9.89059368740672e-19
"3558",-0.000686028990880063
"3559",-0.000604121679930211
"3560",-0.0338034244541823
"3561",2.9700603318553e-18
"3562",-0.000441422740319604
"3563",-0.000845926116554495
"3564",-1.26922740338209e-18
"3565",2.38171862264278e-17
"3566",-9.02873088745247e-18
"3567",-0.000204258035407229
"3568",-0.133926688396907
"3569",-0.00423654241792765
"3570",-8.22848973604185e-18
"3571",2.63074118353671e-18
"3572",6.22642676198885e-18
"3573",-7.35484980889898e-18
"3574",-9.7110268492594e-18
"3575",9.9910531849683e-18
"3576",-1.06318309385162e-18
"3577",5.43250269766257e-18
"3578",-9.81133339110795e-05
"3579",-9.68663121580857e-18
"3580",-6.96522632261638e-18
"3581",5.40144201846611e-18
"3582",4.99417566498742e-18
"3583",1.06172672859434e-17
"3584",-0.000435089103789304
"3585",2.67083432149654e-18
"3586",-1.00673463520348e-17
"3587",-0.000236932526511047
"3588",1.07573088458608e-17
"3589",6.29615725627402e-18
"3590",-0.012795579711569
"3591",3.88121504012255e-18
"3592",-2.35360300060894e-18
"3593",-4.21214508043102e-18
"3594",8.87945271741996e-19
"3595",5.66917471812133e-19
"3596",-0.000673567990990018
"3597",6.55217074967667e-18
"3598",-6.43267362500543e-18
"3599",-3.02214910883267e-06
"3600",-7.19842397205552e-05
"3601",-0.000302209683820196
"3602",-0.013014720895527
"3603",-7.64392552138674e-05
"3604",-2.67608005982281e-06
"3605",-6.20374773793245e-18
"3606",-1.03320306947791e-06
"3607",2.47532940086158e-17
"3608",-8.14516523937173e-19
"3609",7.9992546365009e-18
"3610",-1.45346443213239e-17
"3611",-1.26507628640693e-06
"3612",1.68402112622556e-17
"3613",-6.96199110356859e-18
"3614",5.58995974966197e-18
"3615",-8.04071290321855e-05
"3616",-9.12507513711767e-18
"3617",4.63120579995962e-18
"3618",-0.00296936254049174
"3619",-0.00538765147221488
"3620",-0.000262513607407456
"3621",-9.00221634254053e-18
"3622",-8.88196502498717e-18
"3623",-1.25442319581693e-16
"3624",-1.59125686753241e-19
"3625",-0.000914897997725401
"3626",-0.00270708262048237
"3627",-0.000441422740319606
"3628",-6.37095728717031e-18
"3629",-6.33484128014379e-18
"3630",-5.9136603191008e-05
"3631",-1.85895345173588e-09
"3632",3.51520734537072e-18
"3633",5.68213184796026e-18
"3634",-4.68651886778964e-18
"3635",-6.10011461482686e-18
"3636",-0.000117217966222128
"3637",-0.000388901793598569
"3638",-2.379717089283e-18
"3639",-9.76697116283294e-19
"3640",8.40234805060592e-18
"3641",7.33311206175795e-18
"3642",-1.33120216359365e-06
"3643",2.3136412809368e-18
"3644",-0.00380073401516384
"3645",4.01693104381819e-18
"3646",-1.16612009005355e-17
"3647",4.40624537526894e-17
"3648",8.95726225007523e-18
"3649",1.3518180126773e-18
"3650",-0.000502455220042435
"3651",-1.56653550551002e-18
"3652",-8.37016045273981e-18
"3653",-1.09400017846881e-17
"3654",-3.29314364228063e-06
"3655",5.61114557050574e-18
"3656",4.30311129694496e-18
"3657",-1.160278056563e-17
"3658",1.23437165177161e-17
"3659",-3.84311745298831e-05
"3660",7.47063150458744e-18
"3661",-9.80838493915308e-18
"3662",-0.0400762934213006
"3663",-0.096132328696181
"3664",-3.97570375506773e-18
"3665",-5.3107902815067e-18
"3666",-3.21810095195176e-05
"3667",1.13270895298889e-17
"3668",-1.16605611364209e-17
"3669",1.32528882078567e-18
"3670",4.69515043255339e-18
"3671",9.1340697854457e-18
"3672",-8.7313842272224e-18
"3673",9.75765783761059e-18
"3674",1.19833279742388e-17
"3675",-0.000435089103789319
"3676",-0.000435674030251998
"3677",-0.0132995844055655
"3678",-1.61371234773261e-06
"3679",1.00034279267098e-17
"3680",-0.000254257446011841
"3681",-0.0114583821855471
"3682",-4.0400294760735e-18
"3683",-5.53815459420045e-18
"3684",2.32121948719716e-18
"3685",7.69198703512313e-18
"3686",-0.000234241606801723
"3687",-3.02563051428319e-18
"3688",1.03999127133596e-17
"3689",-1.1487619249244e-17
"3690",7.82473954372133e-18
"3691",-0.00424804718424165
"3692",-0.000108907787268971
"3693",7.18208244467404e-18
"3694",-8.22537104411603e-19
"3695",-9.99375499638226e-18
"3696",6.10047499463348e-18
"3697",-8.11160968675652e-18
"3698",-0.00341526938648508
"3699",9.70821240561802e-18
"3700",-0.000359875502807603
"3701",-1.67951343139476e-18
"3702",1.02008713286407e-17
"3703",-4.51356196898958e-19
"3704",1.21567054216842e-18
"3705",-0.000250403490394276
"3706",-2.68755744719729e-08
"3707",-0.0079020439170828
"3708",-7.73969648898375e-05
"3709",-0.000467362638975423
"3710",-5.49669006251706e-19
"3711",2.8530022448476e-18
"3712",-4.01536336841825e-18
"3713",3.00873433942657e-18
"3714",-8.61878107897959e-19
"3715",9.94659665201125e-18
"3716",-4.87791060490804e-18
"3717",-0.000168990046005255
"3718",-9.33968421854784e-18
"3719",-9.10487310973629e-18
"3720",-9.36387173316055e-18
"3721",-1.61761367919503e-19
"3722",3.70904234068754e-18
"3723",9.13155323156957e-18
"3724",-4.73694454511133e-05
"3725",-0.00118508092883677
"3726",-0.000130271683059191
"3727",4.98714825874536e-18
"3728",-1.21711444832478e-17
"3729",7.10192417262617e-18
"3730",-0.00370815031487021
"3731",-1.16204123772522e-17
"3732",-3.47386995180832e-07
"3733",-2.50116124900025e-18
"3734",-8.1591022804317e-18
"3735",5.89047504364294e-18
"3736",6.52790922861911e-18
"3737",-6.52264045242638e-18
"3738",-1.02595286462174e-17
"3739",9.59556172213495e-18
"3740",-1.08655054994443e-17
"3741",-9.97692634325842e-18
"3742",-0.0338034244541823
"3743",-7.7422900464212e-05
"3744",-7.74229004642136e-05
"3745",5.91460117687855e-18
"3746",1.11723466689495e-18
"3747",-8.25286541906066e-18
"3748",-5.12474013440289e-18
"3749",-3.7104798494314e-06
"3750",-3.71047984942573e-06
"3751",6.1695844653511e-18
"3752",6.52263069050998e-19
"3753",-3.37649876334229e-05
"3754",-7.38937992384098e-18
"3755",-1.20790670274353e-17
"3756",-2.16875191679918e-05
"3757",1.91762303142665e-18
"3758",-2.08210457486669e-18
"3759",5.58617586042855e-19
"3760",-2.07270312853975e-18
"3761",-3.9654057093897e-18
"3762",9.03670095183646e-18
"3763",-0.000345009407381002
"3764",-0.00430249718324381
"3765",-3.04906194434369e-06
"3766",-0.0105602528794077
"3767",-0.000343121736569597
"3768",-8.84967170871762e-18
"3769",4.28600477326261e-18
"3770",-6.97966668171871e-05
"3771",-4.73712385159788e-06
"3772",5.03795783334409e-18
"3773",-3.83633800887759e-18
"3774",3.68158439577566e-18
"3775",-0.00388828582825466
"3776",-0.000183581270080691
"3777",-7.53837228260978e-05
"3778",3.07232137599598e-19
"3779",-3.57274513217169e-18
"3780",4.20238802016887e-18
"3781",-0.000125562293657121
"3782",3.00290007947107e-18
"3783",8.59316699948887e-18
"3784",-0.00031813594660936
"3785",-0.00779156145493854
"3786",-0.0157633633653932
"3787",-3.02628496258576e-18
"3788",-1.12329042558395e-08
"3789",-5.61272632940323e-18
"3790",6.05371878709049e-18
"3791",8.4430997174012e-19
"3792",-0.000320155857695987
"3793",-1.81868787580537e-19
"3794",9.88528212346117e-18
"3795",-8.62881569481823e-18
"3796",-0.000382545760978645
"3797",-9.70621394201368e-06
"3798",-8.33399664019421e-18
"3799",-9.58538167679588e-19
"3800",-0.000606292412049007
"3801",-1.90335994162737e-07
"3802",2.15387002824298e-18
"3803",-7.05593483937521e-05
"3804",-0.000461911190405997
"3805",-0.0052602464071557
"3806",1.15688403907457e-16
"3807",-0.000244795520385591
"3808",-6.59571829262014e-05
"3809",-0.00161779550913803
"3810",8.6279601080153e-18
"3811",2.23952181581229e-18
"3812",-7.07504975377597e-18
"3813",-7.30007697935218e-18
"3814",7.34665142155236e-18
"3815",4.08419160622886e-18
"3816",-1.57708172237795e-05
"3817",-9.09746871838353e-18
"3818",9.46365514643044e-18
"3819",-1.6371579806913e-18
"3820",1.04993701559211e-17
"3821",-9.17969417869187e-05
"3822",-0.00203144593411967
"3823",-5.69309471700854e-18
"3824",-4.89610229087691e-18
"3825",-0.000106936154728907
"3826",9.69956347949256e-18
"3827",-2.76522800231716e-05
"3828",-5.49935642755674e-07
"3829",1.04297518277974e-18
"3830",-0.00443882588485209
"3831",-1.85232013315386e-19
"3832",-0.020621117019682
"3833",-0.00559282822094418
"3834",1.19282593049772e-17
"3835",-9.56823686288466e-18
"3836",1.6508986879591e-18
"3837",-1.08288632413226e-17
"3838",1.05900503177006e-17
"3839",5.59540302806069e-18
"3840",-0.00135323147291001
"3841",-0.0412309695539964
"3842",9.12357801783478e-18
"3843",-0.000117510838977623
"3844",-6.53825722964521e-18
"3845",7.47434421776438e-18
"3846",-4.83397987105025e-06
"3847",-7.37165354403138e-18
"3848",-5.01956535364122e-19
"3849",-0.00271100816468361
"3850",-3.18083003568911e-18
"3851",6.82409685821484e-18
"3852",-0.0118686955744032
"3853",3.54381935869141e-18
"3854",-0.0143388913033491
"3855",-0.0805331819440834
"3856",-0.0112577693207373
"3857",-3.72879243075939e-19
"3858",-9.75478099252682e-18
"3859",-0.0294823509925575
"3860",-8.46611536942308e-18
"3861",-3.12525982851637e-18
"3862",2.54462756846658e-18
"3863",5.77790621298805e-17
"3864",-0.000194676879687484
"3865",1.07384113357001e-17
"3866",1.14782127064511e-17
"3867",1.35272577392189e-17
"3868",-0.00535527020135728
"3869",-6.7319306256769e-08
"3870",6.5914438844408e-18
"3871",-0.00928776834422966
"3872",9.40272439373859e-18
"3873",-1.01324748497613e-17
"3874",-7.64791073965954e-06
"3875",2.75448999826204e-19
"3876",-3.20748272109936e-06
"3877",-0.00118299630441346
"3878",-0.000460594125137878
"3879",-1.9789488588073e-18
"3880",4.32474993123635e-20
"3881",8.74273581451725e-20
"3882",7.75977201913574e-18
"3883",-1.01372525744976e-16
"3884",-0.00029595124174468
"3885",1.14001709771546e-17
"3886",-6.95071834324011e-08
"3887",-0.0570249472886825
"3888",6.56134345893767e-18
"3889",-8.12763368279336e-19
"3890",4.13748653106608e-18
"3891",-8.67138365317736e-18
"3892",-6.07171018006997e-18
"3893",3.68962248072867e-18
"3894",-0.0128014024488931
"3895",-0.00453237952711258
"3896",-9.56267459588185e-19
"3897",-1.52864166160154e-18
"3898",-0.0222653305588307
"3899",-2.64979293128973e-06
"3900",-0.00551149996761641
"3901",1.69758219529817e-18
"3902",1.60839018494627e-17
"3903",-4.82339599538781e-19
"3904",-0.0111776872878336
"3905",-5.05495770452633e-18
"3906",5.83573504116342e-18
"3907",5.1650697602023e-18
"3908",-0.000362523537890034
"3909",7.31711662215459e-18
"3910",5.42328158081856e-19
"3911",-0.00928776834422968
"3912",7.79807645554319e-18
"3913",-9.50195345646043e-18
"3914",-0.00114633824654555
"3915",-0.0185814666834976
"3916",-4.80446522143624e-18
"3917",-2.50669301164344e-18
"3918",-1.90074896508126e-18
"3919",1.51447532952851e-18
"3920",8.31160932612264e-18
"3921",-1.48834754403148e-18
"3922",2.40781561698395e-18
"3923",-0.000212562945279403
"3924",-0.000208538603142311
"3925",-8.44368851798335e-18
"3926",-0.00135012800016609
"3927",-0.000444138724839315
"3928",3.66616162706002e-18
"3929",-6.41946124319047e-18
"3930",-0.00232865695345747
"3931",-2.48568055604396e-06
"3932",-2.38273815367746e-18
"3933",-9.45255699443123e-05
"3934",-6.66861937992047e-18
"3935",7.27053890018762e-18
"3936",-4.09285411738813e-18
"3937",-7.84554727050783e-18
"3938",-0.000767838685044489
"3939",4.48166956795051e-19
"3940",-0.00478638281289435
"3941",-0.000345947155014941
"3942",-1.08950806354052e-17
"3943",-2.22459046993723e-18
"3944",8.68563468137773e-18
"3945",-0.000351936953985223
"3946",4.99023684134446e-17
"3947",-1.33918545776584e-05
"3948",-0.000257415297250124
"3949",-0.0499962911051937
"3950",-2.56675544916912e-18
"3951",-1.06000376429935e-17
"3952",1.0561678467552e-17
"3953",-0.00193425612637875
"3954",-7.38560637316784e-18
"3955",6.77729032884659e-18
"3956",-4.84402200007598e-18
"3957",2.42600795605055e-18
"3958",-7.24846955562065e-05
"3959",-1.16847630928642e-17
"3960",-0.00026251360740745
"3961",-6.60322458813517e-05
"3962",5.35669716919457e-18
"3963",-0.00241605916585863
"3964",-8.43541970864943e-18
"3965",9.21785634199237e-18
"3966",7.66256563736039e-18
"3967",-7.1570215648567e-05
"3968",-2.3032111849837e-16
"3969",-2.23974555159819e-19
"3970",-1.20675555849162e-17
"3971",-0.000262513607407462
"3972",-8.25597038929091e-05
"3973",-0.000334918033804383
"3974",-9.6065658585211e-05
"3975",-1.72028657696986e-05
"3976",-0.00033387384815397
"3977",-9.05475880731708e-18
"3978",-0.00455584258885403
"3979",-1.00632749501705e-06
"3980",-0.000582929752690791
"3981",7.70816114937765e-18
"3982",9.58865639746683e-18
"3983",7.73327679367052e-18
"3984",3.07729003975764e-18
"3985",-7.55048827468016e-17
"3986",-7.72278679246423e-18
"3987",1.11502313107735e-17
"3988",-5.6067092141483e-18
"3989",-1.80439487118068e-18
"3990",-1.1070084461272e-17
"3991",-9.37022431657078e-18
"3992",-4.88632071178269e-18
"3993",-0.00014577405828944
"3994",-0.000298730449172759
"3995",6.17567688516376e-18
"3996",-1.04645179053985e-17
"3997",-5.95664307250742e-18
"3998",5.4586523706822e-18
"3999",-6.1589170094914e-18
"4000",9.66492351120684e-18
"4001",2.77266141873138e-18
"4002",-1.7225085455154e-18
"4003",3.05010359745077e-18
"4004",4.79833185102711e-18
"4005",-0.000111653591146338
"4006",8.6341878661223e-18
"4007",1.15805860152079e-17
"4008",-2.62636367680322e-05
"4009",2.98976406133024e-18
"4010",8.09168094842111e-18
"4011",-0.0012815838512403
"4012",-1.05194383835876e-16
"4013",-7.31523474431802e-18
"4014",-3.49639755878938e-07
"4015",-8.39322908617466e-08
"4016",7.43502405206711e-18
"4017",-9.0686835724013e-18
"4018",-5.68722950232826e-19
"4019",6.87883882295134e-18
"4020",9.30070666453655e-18
"4021",4.4761674040837e-18
"4022",7.42012972563735e-18
"4023",7.57003015831491e-18
"4024",1.09449109694055e-17
"4025",4.93613872647272e-19
"4026",-4.70682019692724e-18
"4027",-9.13774378660461e-08
"4028",7.58307136361009e-18
"4029",-5.87675419543663e-18
"4030",-0.000129144461958818
"4031",2.10000720194923e-18
"4032",-0.000656690457307245
"4033",6.90270647267252e-18
"4034",2.99143285945024e-18
"4035",-3.59592206560805e-18
"4036",-0.0018431485198433
"4037",1.21760549913811e-17
"4038",-1.86403085831338e-06
"4039",-8.77395704190212e-06
"4040",9.13579138479374e-18
"4041",-6.53694350773764e-19
"4042",2.79761131404163e-18
"4043",2.78942795589265e-18
"4044",-0.00471133493033339
"4045",-1.10850523124268e-17
"4046",4.8554916383488e-18
"4047",1.69873937858665e-18
"4048",6.05188783892116e-18
"4049",-5.52325691426447e-18
"4050",-3.05743012110788e-19
"4051",1.16342331188368e-17
"4052",1.03872787616364e-17
"4053",-2.60567790260341e-18
"4054",-1.06789830657905e-18
"4055",-0.0229512303281603
"4056",-1.19902920828699e-05
"4057",4.69491177143707e-18
"4058",-1.0078701393327e-17
"4059",-1.25348321620567e-07
"4060",-6.78431418775073e-06
"4061",-0.0111343281134406
"4062",-0.012540696928369
"4063",-0.000570073948659697
"4064",-0.000333873848153982
"4065",7.04496039507296e-18
"4066",-2.52667670459819e-18
"4067",1.87873615296997e-18
"4068",-4.39085269118085e-05
"4069",-0.00202953581378908
"4070",-0.00131457910860955
"4071",4.10305557274184e-18
"4072",-2.93502394049253e-05
"4073",-0.00824644888003313
"4074",-7.66425940011024e-18
"4075",-9.14538738527277e-05
"4076",-5.04908207246302e-18
"4077",-7.74229004642189e-05
"4078",-3.22442706535511e-06
"4079",-4.92688408704569e-18
"4080",1.00871509017587e-17
"4081",-1.00331264484738e-17
"4082",-8.93494032884217e-18
"4083",-2.23318212282799e-18
"4084",-2.5269794692982e-18
"4085",1.39622307646862e-18
"4086",1.1152799526822e-17
"4087",-6.92093948755005e-18
"4088",8.80763745336925e-19
"4089",-0.0245719988535148
"4090",-0.00147794597827839
"4091",-3.3529458487992e-18
"4092",-0.00103498890895977
"4093",-1.68506732209354e-18
"4094",-0.000384680258126627
"4095",-0.000201549174955753
"4096",-0.00568989855599786
"4097",3.24337171637899e-18
"4098",-1.86403085831762e-06
"4099",1.33621558613112e-18
"4100",-9.76339389318518e-18
"4101",-1.04985524692176e-17
"4102",-0.000634073271582377
"4103",-2.58784417592018e-05
"4104",-0.00428295834679585
"4105",-0.000185622964994295
"4106",-0.000228148537692298
"4107",-0.000127900005491361
"4108",7.88637946958307e-18
"4109",-6.56717803240156e-18
"4110",-6.46264362972031e-18
"4111",-0.00304823361725518
"4112",3.54561325102297e-18
"4113",-4.24268684990731e-18
"4114",8.09583088811603e-18
"4115",5.11516104375914e-18
"4116",-0.00567307832791828
"4117",7.97995608456644e-18
"4118",-0.000501948679690761
"4119",1.4668143053677e-16
"4120",-1.13485419756665e-17
"4121",8.08106296791033e-19
"4122",-1.07909318776241e-17
"4123",4.00657254157733e-18
"4124",-3.66084503545997e-19
"4125",4.14053012795048e-20
"4126",-7.56298677048501e-18
"4127",-0.000658080985185213
"4128",-0.00024479552038562
"4129",-3.83413802070449e-18
"4130",3.47796479806351e-18
"4131",-9.23782867930458e-05
"4132",1.04021015260671e-17
"4133",-8.29906822059718e-05
"4134",1.21011186885749e-18
"4135",1.2046864202563e-18
"4136",-2.60076677440975e-06
"4137",-2.27530066569825e-18
"4138",-1.91550386443612e-18
"4139",-2.04288880711688e-06
"4140",9.87934263677993e-18
"4141",-7.65624074634514e-19
"4142",-1.2696327597481e-05
"4143",-2.28811678577373e-18
"4144",6.72510741019031e-18
"4145",9.76348558917943e-18
"4146",2.01570491021517e-18
"4147",-6.27935650324613e-18
"4148",-4.72987642408147e-18
"4149",-5.8968285083685e-18
"4150",-7.98113319184162e-18
"4151",-6.0861233978798e-08
"4152",-2.74553510919208e-18
"4153",-3.12824831167741e-06
"4154",-0.0117979858754447
"4155",5.6542095879468e-18
"4156",2.48161615997734e-18
"4157",8.27528483624594e-18
"4158",-1.07545927344312e-17
"4159",-1.7810155876865e-18
"4160",1.85964225514356e-18
"4161",5.70420675699522e-18
"4162",-6.55930198562906e-18
"4163",-7.35919942427503e-18
"4164",6.7239196432389e-18
"4165",2.14979768634945e-18
"4166",1.09528468146594e-17
"4167",9.66703903860683e-18
"4168",2.77189584718572e-19
"4169",1.1131217738033e-17
"4170",-1.15825892285895e-17
"4171",-7.21331163537009e-18
"4172",-0.0712282653903987
"4173",8.82380674435207e-18
